,load,alloc,reward,sigma,event_start_time,event_end_time
1650228994.504081,35.7728157043457,51.0,1.0,0.2657470107078552,1650228994.504081,1650229016.559936
1650229016.9277747,34.55689239501953,51.0,1.0,0.31311213970184326,1650229016.9277747,1650229033.6538148
1650229033.9309855,39.023765563964844,51.0,1.0,0.2322443425655365,1650229033.9309855,1650229059.6588974
1650229088.2987926,38.92387390136719,50.0,1.0,0.33748364448547363,1650229088.2987926,1650229101.5554385
1650229102.0081308,36.57667922973633,50.0,1.0,0.38984057307243347,1650229102.0081308,1650229113.1901193
1650229113.5324712,36.05868911743164,50.0,1.0,0.40622222423553467,1650229113.5324712,1650229123.9599166
1650229124.3125696,38.52132034301758,50.0,1.0,0.3413943648338318,1650229124.3125696,1650229137.6039102
1650229137.9694662,38.58299255371094,50.0,1.0,0.24678197503089905,1650229137.9694662,1650229161.891924
1650229162.442488,38.47906494140625,50.0,1.0,0.34921514987945557,1650229162.442488,1650229174.734886
1650229175.2360153,39.33438491821289,50.0,1.0,0.2773500978946686,1650229175.2360153,1650229194.0999181
1650229194.370966,39.3115119934082,50.0,1.0,0.278423011302948,1650229194.370966,1650229212.8388383
1650229213.224926,38.61167526245117,50.0,1.0,0.35759925842285156,1650229213.224926,1650229225.6563988
1650229242.0426471,35.82952880859375,51.0,1.0,0.2972191572189331,1650229242.0426471,1650229260.0166485
1650229260.4401283,36.71809005737305,51.0,1.0,0.3737175464630127,1650229260.4401283,1650229272.259915
1650229272.5137427,37.081993103027344,51.0,1.0,0.3535533845424652,1650229272.5137427,1650229285.5658998
1650229286.1490486,35.7659797668457,51.0,1.0,0.37216147780418396,1650229286.1490486,1650229297.9759302
1650229298.170386,35.758697509765625,51.0,1.0,0.28867512941360474,1650229298.170386,1650229317.1867378
1650229317.7072194,34.52914047241211,51.0,1.0,0.26958194375038147,1650229317.7072194,1650229339.8913808
1650229340.3667517,37.85007858276367,51.0,0.9868536591529846,0.20933516323566437,1650229340.3667517,1650229372.5199203
1650229391.0487478,41.87553405761719,49.0,1.0,0.26764386892318726,1650229391.0487478,1650229409.6992564
1650229410.1392462,35.17041015625,49.0,0.9100169539451599,0.20602141320705414,1650229410.1392462,1650229445.424589
1650229445.7861907,35.91144943237305,49.0,1.0,0.2604661285877228,1650229445.7861907,1650229468.6479797
1650229469.2543411,35.978553771972656,49.0,1.0,0.2801659107208252,1650229469.2543411,1650229489.0161128
1650229489.271655,35.75114822387695,49.0,1.0,0.2862991690635681,1650229489.271655,1650229508.3479664
1650229508.7105298,37.03207015991211,49.0,1.0,0.3823595643043518,1650229508.7105298,1650229520.2140725
1650229520.419588,38.145198822021484,49.0,1.0,0.2507849335670471,1650229520.419588,1650229543.0174508
1650229543.1768792,36.337974548339844,49.0,1.0,0.3892494738101959,1650229543.1768792,1650229554.4048033
1650229554.571387,38.070289611816406,49.0,1.0,0.3037283718585968,1650229554.571387,1650229571.1985257
1650229571.6392834,37.13492202758789,49.0,1.0,0.2823912501335144,1650229571.6392834,1650229590.5163934
1650229590.7958446,35.0543098449707,49.0,1.0,0.40622222423553467,1650229590.7958446,1650229601.6646938
1650229601.9312048,33.827571868896484,49.0,1.0,0.2727723717689514,1650229601.9312048,1650229623.5999196
1650229623.7732816,33.79155349731445,49.0,1.0,0.27297553420066833,1650229623.7732816,1650229645.6130593
1650229645.7767422,34.4810791015625,49.0,1.0,0.2754496932029724,1650229645.7767422,1650229667.0927806
1650229685.1056602,37.51396942138672,47.0,1.0,0.33040928840637207,1650229685.1056602,1650229699.4203274
1650229699.9143062,34.22530746459961,47.0,1.0,0.3500700294971466,1650229699.9143062,1650229713.7052708
1650229714.0901,36.20478439331055,47.0,1.0,0.30151134729385376,1650229714.0901,1650229731.601597
1650229732.03716,37.50463104248047,47.0,1.0,0.2786391079425812,1650229732.03716,1650229751.288115
1650229751.7820477,38.01742935180664,47.0,1.0,0.30513909459114075,1650229751.7820477,1650229767.8010166
1650229768.0466766,34.447444915771484,47.0,1.0,0.3137279152870178,1650229768.0466766,1650229784.88392
1650229785.105247,37.3685302734375,47.0,1.0,0.2782074511051178,1650229785.105247,1650229804.479839
1650229804.8319163,36.49000549316406,47.0,1.0,0.2969569265842438,1650229804.8319163,1650229822.3983705
1650229838.1221604,35.55351638793945,48.0,1.0,0.39163023233413696,1650229838.1221604,1650229849.1759188
1650229849.505776,36.13383102416992,48.0,1.0,0.4029114842414856,1650229849.505776,1650229860.0775864
1650229860.527056,37.36235809326172,48.0,1.0,0.26650089025497437,1650229860.527056,1650229881.8319209
1650229882.06046,37.3616828918457,48.0,1.0,0.35578402876853943,1650229882.06046,1650229894.6401932
1650229894.8215203,36.34168243408203,48.0,1.0,0.25253814458847046,1650229894.8215203,1650229918.6509073
1650229919.087882,38.34821701049805,48.0,1.0,0.3348247706890106,1650229919.087882,1650229932.699988
1650229933.031827,37.56807327270508,48.0,1.0,0.2701716125011444,1650229933.031827,1650229953.448098
1650229953.8799436,34.929561614990234,48.0,1.0,0.36369648575782776,1650229953.8799436,1650229966.6484976
1650229966.7840366,36.429622650146484,48.0,1.0,0.3656361997127533,1650229966.7840366,1650229978.9719198
1650229979.2182488,34.776893615722656,48.0,1.0,0.4233337640762329,1650229979.2182488,1650229989.656214
1650229989.9310522,36.05414581298828,48.0,1.0,0.2830692529678345,1650229989.9310522,1650230009.5959206
1650230009.8090045,37.83416748046875,48.0,1.0,0.3162277638912201,1650230009.8090045,1650230025.1919246
1650230025.404915,37.357444763183594,48.0,1.0,0.35897907614707947,1650230025.404915,1650230037.7719278
1650230037.9896235,35.09010696411133,48.0,1.0,0.41239306330680847,1650230037.9896235,1650230048.4199133
1650230048.7302778,36.9453125,48.0,1.0,0.33296358585357666,1650230048.7302778,1650230062.7239335
1650230062.9015532,43.3548698425293,48.0,1.0,0.32581761479377747,1650230062.9015532,1650230075.8182106
1650230076.0368414,39.0604133605957,48.0,1.0,0.30233702063560486,1650230076.0368414,1650230092.0632975
1650230092.3363314,36.20762252807617,48.0,1.0,0.27692440152168274,1650230092.3363314,1650230112.6359246
1650230112.8843203,38.0405387878418,48.0,1.0,0.41451334953308105,1650230112.8843203,1650230122.8999517
1650230123.1659994,39.0255012512207,48.0,1.0,0.3045724630355835,1650230123.1659994,1650230138.9505508
1650230151.9640157,40.76012420654297,50.0,1.0,0.30685821175575256,1650230151.9640157,1650230166.8560207
1650230167.0315232,39.826927185058594,50.0,1.0,0.32933247089385986,1650230167.0315232,1650230180.9919274
1650230181.218203,39.738224029541016,50.0,1.0,0.34503278136253357,1650230181.218203,1650230194.228347
1650230194.679448,43.070613861083984,50.0,1.0,0.37904903292655945,1650230194.679448,1650230204.755924
1650230204.9739902,39.680213928222656,50.0,1.0,0.36612600088119507,1650230204.9739902,1650230216.4910655
1650230216.7124035,37.55207443237305,50.0,1.0,0.30919620394706726,1650230216.7124035,1650230232.423919
1650230232.5682197,40.14202880859375,50.0,1.0,0.3857583701610565,1650230232.5682197,1650230243.0310693
1650230243.2879925,38.35020065307617,50.0,1.0,0.37796446681022644,1650230243.2879925,1650230254.2918468
1650230254.4165206,38.669158935546875,50.0,1.0,0.31311213970184326,1650230254.4165206,1650230269.8034601
1650230270.2258105,38.01116180419922,50.0,1.0,0.32616403698921204,1650230270.2258105,1650230284.8004773
1650230285.0033104,38.43441390991211,50.0,1.0,0.37319669127464294,1650230285.0033104,1650230296.321292
1650230296.7235827,39.67760467529297,50.0,1.0,0.36273813247680664,1650230296.7235827,1650230308.266618
1650230308.3756247,38.279205322265625,50.0,1.0,0.3071475625038147,1650230308.3756247,1650230324.4679127
1650230324.7090404,38.59800338745117,50.0,1.0,0.34462276101112366,1650230324.7090404,1650230337.6371698
1650230338.0088606,35.39117431640625,50.0,1.0,0.32308533787727356,1650230338.0088606,1650230353.6059687
1650230353.8233657,36.91886520385742,50.0,1.0,0.34627169370651245,1650230353.8233657,1650230367.2040584
1650230367.5090318,37.73106384277344,50.0,1.0,0.2717632055282593,1650230367.5090318,1650230387.3335447
1650230387.5059097,37.636226654052734,50.0,1.0,0.40622222423553467,1650230387.5059097,1650230397.841696
1650230398.012853,38.12186813354492,50.0,1.0,0.3074377179145813,1650230398.012853,1650230413.9092402
1650230432.2123597,39.40342712402344,49.0,1.0,0.32862040400505066,1650230432.2123597,1650230445.891373
1650230446.0538738,39.459468841552734,49.0,1.0,0.3171807527542114,1650230446.0538738,1650230460.5244184
1650230461.0015893,39.80401611328125,49.0,1.0,0.33040928840637207,1650230461.0015893,1650230474.7439206
1650230475.0171406,37.24913024902344,49.0,1.0,0.35805743932724,1650230475.0171406,1650230487.6080382
1650230488.013948,39.090206146240234,49.0,1.0,0.3608439266681671,1650230488.013948,1650230499.4234555
1650230499.6626766,36.7862663269043,49.0,1.0,0.3548867106437683,1650230499.6626766,1650230512.5479195
1650230512.7458105,36.95045471191406,49.0,1.0,0.2746175229549408,1650230512.7458105,1650230532.907943
1650230533.2116847,38.40451431274414,49.0,1.0,0.3065696656703949,1650230533.2116847,1650230549.0691953
1650230549.3608007,37.75986099243164,49.0,1.0,0.37164705991744995,1650230549.3608007,1650230561.0398695
1650230561.3388972,35.271305084228516,49.0,1.0,0.28127196431159973,1650230561.3388972,1650230581.0716524
1650230581.491364,35.393707275390625,49.0,1.0,0.31846487522125244,1650230581.491364,1650230597.5959222
1650230597.8047206,34.01841354370117,49.0,1.0,0.3544405996799469,1650230597.8047206,1650230611.473788
1650230611.6678371,36.86260986328125,49.0,1.0,0.36273813247680664,1650230611.6678371,1650230624.47214
1650230624.7662833,39.09722900390625,49.0,1.0,0.3307706117630005,1650230624.7662833,1650230638.2199228
1650230638.546249,33.161582946777344,49.0,1.0,0.3244428336620331,1650230638.546249,1650230654.9809284
1650230655.1152155,35.54240417480469,49.0,1.0,0.3990434408187866,1650230655.1152155,1650230665.8910758
1650230676.924157,37.531944274902344,47.0,1.0,0.34421420097351074,1650230676.924157,1650230690.1129224
1650230690.4169645,41.06614303588867,47.0,1.0,0.322748601436615,1650230690.4169645,1650230704.0048006
1650230704.2852392,38.22452926635742,47.0,1.0,0.33825504779815674,1650230704.2852392,1650230717.522812
1650230717.8276882,36.97170639038086,47.0,1.0,0.35179877281188965,1650230717.8276882,1650230730.9999237
1650230731.1421022,40.81360626220703,47.0,1.0,0.32651156187057495,1650230731.1421022,1650230744.8140137
1650230745.2234552,39.982295989990234,47.0,1.0,0.29748207330703735,1650230745.2234552,1650230761.9808722
1650230762.2459838,37.83989715576172,47.0,1.0,0.2858309745788574,1650230762.2459838,1650230780.480706
1650230801.9554758,36.73936462402344,49.0,1.0,0.3666177988052368,1650230801.9554758,1650230814.2039182
1650230814.60241,38.0942497253418,49.0,1.0,0.3880752623081207,1650230814.60241,1650230825.2864377
1650230825.460299,37.95301818847656,49.0,1.0,0.3352007567882538,1650230825.460299,1650230839.424933
1650230839.5485022,39.291656494140625,49.0,1.0,0.3125,1650230839.5485022,1650230854.488061
1650230854.848384,35.18958282470703,49.0,1.0,0.32410186529159546,1650230854.848384,1650230870.335922
1650230870.5703895,41.81889724731445,49.0,1.0,0.3244428336620331,1650230870.5703895,1650230884.0332024
1650230884.5953605,43.24900817871094,49.0,1.0,0.2830692529678345,1650230884.5953605,1650230901.2893844
1650230901.813092,42.43589401245117,49.0,1.0,0.37164705991744995,1650230901.813092,1650230912.2759328
1650230927.5923743,38.463043212890625,51.0,1.0,0.3479444980621338,1650230927.5923743,1650230940.48787
1650230940.6362352,41.4035758972168,51.0,1.0,0.3622617721557617,1650230940.6362352,1650230951.8188446
1650230952.3045497,45.98833465576172,51.0,1.0,0.26555952429771423,1650230952.3045497,1650230970.0916688
1650230970.6606367,47.61263656616211,51.0,1.0,0.2948839068412781,1650230970.6606367,1650230984.8165424
1650230985.0329165,43.671321868896484,51.0,1.0,0.3359565734863281,1650230985.0329165,1650230997.191926
1650230997.624569,43.95658493041992,51.0,1.0,0.279508501291275,1650230997.624569,1650231014.1181164
1650231014.3047762,42.2608757019043,51.0,1.0,0.29934215545654297,1650231014.3047762,1650231029.3304937
1650231029.6032906,43.2771110534668,51.0,1.0,0.3149704039096832,1650231029.6032906,1650231043.0284014
1650231043.6586354,43.115360260009766,51.0,1.0,0.22450663149356842,1650231043.6586354,1650231068.4989715
1650231090.7970333,44.93016815185547,40.0,0.9982788562774658,0.29335731267929077,1650231090.7970333,1650231105.6868062
1650231106.230481,46.89066696166992,40.0,1.0,0.33445003628730774,1650231106.230481,1650231117.8959155
1650231118.0760376,42.447052001953125,40.0,1.0,0.2648135721683502,1650231118.0760376,1650231136.8759298
1650231137.1475518,43.03520965576172,40.0,1.0,0.27076518535614014,1650231137.1475518,1650231155.1792977
1650231155.5580022,41.49921798706055,40.0,1.0,0.28060677647590637,1650231155.5580022,1650231172.7872427
1650231173.0720606,41.44160079956055,40.0,1.0,0.35805743932724,1650231173.0720606,1650231184.509843
1650231184.789939,43.453514099121094,40.0,1.0,0.36417850852012634,1650231184.789939,1650231195.721161
1650231195.941784,43.23369598388672,40.0,1.0,0.37011659145355225,1650231195.941784,1650231206.7435436
1650231207.1653404,39.77009963989258,40.0,1.0,0.3314967751502991,1650231207.1653404,1650231220.4919345
1650231232.175426,45.294525146484375,37.0,1.0,0.2823912501335144,1650231232.175426,1650231247.9168422
1650231248.1973968,41.14338302612305,37.0,1.0,0.23675686120986938,1650231248.1973968,1650231271.9679272
1650231272.1889412,42.5518913269043,37.0,1.0,0.3237619400024414,1650231272.1889412,1650231285.513848
1650231285.8065696,38.31447219848633,37.0,1.0,0.3109852075576782,1650231285.8065696,1650231301.5708473
1650231301.8206608,41.055850982666016,37.0,1.0,0.3513641953468323,1650231301.8206608,1650231313.7069082
1650231314.191804,43.2624397277832,37.0,1.0,0.2750326693058014,1650231314.191804,1650231331.620317
1650231332.0491605,41.24238586425781,37.0,1.0,0.2782074511051178,1650231332.0491605,1650231349.6039155
1650231350.1054766,43.258724212646484,37.0,1.0,0.34219294786453247,1650231350.1054766,1650231362.0799398
1650231362.4438267,41.62751388549805,37.0,1.0,0.3539961576461792,1650231362.4438267,1650231374.4791358
1650231413.8342311,39.46421432495117,40.0,1.0,0.2819419503211975,1650231413.8342311,1650231431.749195
1650231431.9206839,42.292118072509766,40.0,1.0,0.30344855785369873,1650231431.9206839,1650231446.627916
1650231446.955207,39.77838897705078,40.0,1.0,0.26555952429771423,1650231446.955207,1650231467.1420486
1650231467.5090506,39.62483596801758,40.0,1.0,0.32862040400505066,1650231467.5090506,1650231481.0359209
1650231481.238691,38.21213150024414,40.0,1.0,0.31782087683677673,1650231481.238691,1650231496.0507414
1650231496.2659125,41.71165084838867,40.0,1.0,0.3187883496284485,1650231496.2659125,1650231509.7873142
1650231509.9777815,39.416378021240234,40.0,1.0,0.29669541120529175,1650231509.9777815,1650231526.519128
1650231526.905128,38.725135803222656,40.0,1.0,0.34503278136253357,1650231526.905128,1650231539.9199312
1650231562.0730796,39.05644989013672,36.0,1.0,0.3965258002281189,1650231562.0730796,1650231572.161042
1650231572.4353244,43.81033706665039,36.0,1.0,0.37164705991744995,1650231572.4353244,1650231582.455791
1650231582.7804897,38.87226867675781,36.0,1.0,0.36612600088119507,1650231582.7804897,1650231594.8199213
1650231595.0384924,40.27948760986328,36.0,1.0,0.28216633200645447,1650231595.0384924,1650231612.516371
1650231612.8536205,41.58133316040039,36.0,1.0,0.3333333432674408,1650231612.8536205,1650231625.6959221
1650231625.896887,42.832759857177734,36.0,1.0,0.29411765933036804,1650231625.896887,1650231641.2122667
1650231641.5177748,40.377620697021484,36.0,1.0,0.3548867106437683,1650231641.5177748,1650231653.479847
1650231653.7869434,38.71061706542969,36.0,1.0,0.28771767020225525,1650231653.7869434,1650231671.5598445
1650231671.885408,42.83620834350586,36.0,1.0,0.34462276101112366,1650231671.885408,1650231683.581121
1650231683.8440764,40.52523422241211,36.0,1.0,0.352672815322876,1650231683.8440764,1650231695.8119278
1650231713.385048,36.40019226074219,40.0,1.0,0.33825504779815674,1650231713.385048,1650231727.2311282
1650231727.437123,39.09966278076172,40.0,1.0,0.34259435534477234,1650231727.437123,1650231740.4295619
1650231740.8335,38.789859771728516,40.0,1.0,0.33903175592422485,1650231740.8335,1650231753.9039257
1650231754.169497,39.004730224609375,40.0,1.0,0.3691067397594452,1650231754.169497,1650231765.604008
1650231765.8887382,40.87730026245117,40.0,1.0,0.29514065384864807,1650231765.8887382,1650231782.1080084
1650231782.3773756,35.95976257324219,40.0,1.0,0.35897907614707947,1650231782.3773756,1650231795.3919218
1650231795.752583,36.440826416015625,40.0,1.0,0.39777863025665283,1650231795.752583,1650231806.235331
1650231806.4201968,36.336585998535156,40.0,1.0,0.3880752623081207,1650231806.4201968,1650231817.6210291
1650231817.7965941,38.03028106689453,40.0,1.0,0.284210205078125,1650231817.7965941,1650231835.9137354
1650231836.3463092,37.322479248046875,40.0,1.0,0.3162277638912201,1650231836.3463092,1650231851.8865411
1650231852.1649218,47.646484375,40.0,1.0,0.2733832895755768,1650231852.1649218,1650231867.9898033
1650231880.7530217,49.95209884643555,27.0,1.0,0.2928537130355835,1650231880.7530217,1650231894.5262165
1650231895.119483,50.36451721191406,27.0,1.0,0.26444295048713684,1650231895.119483,1650231911.2618005
1650231911.5339057,45.4509391784668,27.0,1.0,0.2830692529678345,1650231911.5339057,1650231927.3971643
1650231927.6805704,46.47909164428711,27.0,1.0,0.2881952226161957,1650231927.6805704,1650231942.7411056
1650231943.127341,43.89191818237305,27.0,0.835209846496582,0.22622349858283997,1650231943.127341,1650231967.1864402
1650231967.4454505,40.926666259765625,27.0,1.0,0.3686048984527588,1650231967.4454505,1650231978.2696893
1650231997.0871642,42.831111907958984,34.0,1.0,0.32410186529159546,1650231997.0871642,1650232010.2785094
1650232010.4686735,39.2559928894043,34.0,1.0,0.3187883496284485,1650232010.4686735,1650232025.4982257
1650232025.6958728,42.50389862060547,34.0,1.0,0.2703690230846405,1650232025.6958728,1650232043.7648041
1650232044.064482,39.943092346191406,34.0,1.0,0.32862040400505066,1650232044.064482,1650232058.0844276
1650232058.2038863,37.90788650512695,34.0,1.0,0.37635496258735657,1650232058.2038863,1650232069.599932
1650232069.989967,39.41365432739258,34.0,1.0,0.33786869049072266,1650232069.989967,1650232083.1072493
1650232083.44749,39.67164993286133,34.0,1.0,0.3458572328090668,1650232083.44749,1650232096.076156
1650232096.5008178,38.763526916503906,34.0,1.0,0.3840476870536804,1650232096.5008178,1650232107.5937197
1650232107.8871725,38.14471435546875,34.0,1.0,0.3566882014274597,1650232107.8871725,1650232119.9465098
1650232120.122374,38.159725189208984,34.0,1.0,0.3409971594810486,1650232120.122374,1650232133.4348395
1650232133.5863924,35.36320114135742,34.0,1.0,0.3965258002281189,1650232133.5863924,1650232144.727918
1650232162.9857051,41.147525787353516,27.0,1.0,0.2629758417606354,1650232162.9857051,1650232182.7195773
1650232183.0383518,40.495845794677734,27.0,1.0,0.29617443680763245,1650232183.0383518,1650232199.0893805
1650232199.338912,40.049312591552734,27.0,0.9482758641242981,0.24814583361148834,1650232199.338912,1650232221.4866087
1650232221.7652879,42.932762145996094,27.0,1.0,0.31008684635162354,1650232221.7652879,1650232235.7406297
1650232235.984562,43.406002044677734,27.0,1.0,0.2879561483860016,1650232235.984562,1650232251.6045218
1650232252.0465386,41.99403762817383,27.0,1.0,0.3774256706237793,1650232252.0465386,1650232262.5718427
1650232263.0654383,42.880130767822266,27.0,1.0,0.3513641953468323,1650232263.0654383,1650232274.562605
1650232275.0353053,40.46413040161133,27.0,1.0,0.2640738785266876,1650232275.0353053,1650232294.459916
1650232294.6363618,37.12607955932617,27.0,1.0,0.35179877281188965,1650232294.6363618,1650232307.295926
1650232320.081247,43.01116180419922,30.0,1.0,0.36711156368255615,1650232320.081247,1650232330.8458943
1650232331.079908,39.684051513671875,30.0,1.0,0.2617119550704956,1650232331.079908,1650232351.5919268
1650232352.0094438,38.6046142578125,30.0,1.0,0.26726123690605164,1650232352.0094438,1650232371.77392
1650232372.041725,36.51613998413086,30.0,1.0,0.34462276101112366,1650232372.041725,1650232385.405679
1650232385.5574696,42.70793533325195,30.0,1.0,0.26997461915016174,1650232385.5574696,1650232403.7273946
1650232403.987604,40.54489517211914,30.0,1.0,0.30513909459114075,1650232403.987604,1650232419.4519424
1650232433.7030437,41.87944412231445,26.0,1.0,0.3054236173629761,1650232433.7030437,1650232448.9611259
1650232449.375925,38.7617073059082,26.0,0.8507936596870422,0.23002184927463531,1650232449.375925,1650232475.2003798
1650232475.4763658,40.1998176574707,26.0,1.0,0.2823912501335144,1650232475.4763658,1650232493.3620183
1650232493.4682732,42.135475158691406,26.0,1.0,0.3071475625038147,1650232493.4682732,1650232508.3488452
1650232508.6291158,41.109962463378906,26.0,1.0,0.3874921202659607,1650232508.6291158,1650232519.0645423
1650232519.3602853,39.52925109863281,26.0,1.0,0.33445003628730774,1650232519.3602853,1650232532.6668868
1650232532.943652,37.92576217651367,26.0,1.0,0.3566882014274597,1650232532.943652,1650232545.0462432
1650232545.2496073,38.82813262939453,26.0,1.0,0.33825504779815674,1650232545.2496073,1650232558.4359229
1650232558.5683322,40.227012634277344,26.0,1.0,0.3910309374332428,1650232558.5683322,1650232568.8599243
1650232569.1462526,39.502906799316406,26.0,1.0,0.2693862318992615,1650232569.1462526,1650232588.5119166
1650232598.9973083,39.172061920166016,20.0,1.0,0.29961076378822327,1650232598.9973083,1650232615.2588985
1650232615.5368965,38.837276458740234,20.0,1.0,0.34020692110061646,1650232615.5368965,1650232628.8745973
1650232629.01841,38.65937423706055,20.0,1.0,0.29617443680763245,1650232629.01841,1650232645.8319254
1650232646.0917516,37.23351287841797,20.0,1.0,0.37113481760025024,1650232646.0917516,1650232657.9359198
1650232658.1326983,42.62128829956055,20.0,1.0,0.2746175229549408,1650232658.1326983,1650232675.7999253
1650232676.252521,38.63176345825195,20.0,1.0,0.2799462676048279,1650232676.252521,1650232694.91592
1650232695.090925,39.54703903198242,20.0,1.0,0.3162277638912201,1650232695.090925,1650232709.78229
1650232725.7586176,39.64204788208008,26.0,1.0,0.3454442620277405,1650232725.7586176,1650232738.11923
1650232738.5682032,38.312068939208984,26.0,1.0,0.2898855209350586,1650232738.5682032,1650232756.0822668
1650232756.4775574,43.6393928527832,26.0,1.0,0.3758230209350586,1650232756.4775574,1650232766.9039173
1650232767.2502773,43.07893753051758,26.0,1.0,0.32791292667388916,1650232767.2502773,1650232780.5978677
1650232780.764985,39.78346252441406,26.0,1.0,0.2810497283935547,1650232780.764985,1650232798.7121403
1650232798.87167,38.37855529785156,26.0,1.0,0.31008684635162354,1650232798.87167,1650232814.479344
1650232814.6913667,42.338836669921875,26.0,1.0,0.33709993958473206,1650232814.6913667,1650232826.9732347
1650232827.2887979,40.19463348388672,26.0,1.0,0.27156272530555725,1650232827.2887979,1650232846.1719155
1650232846.4081733,40.1732063293457,26.0,1.0,0.3037283718585968,1650232846.4081733,1650232861.940914
