,load,alloc,reward,sigma,event_start_time,event_end_time
1650240949.633337,46.02214431762695,60.0,1.0,0.363216370344162,1650240949.633337,1650240959.8023543
1650240960.059114,42.013389587402344,60.0,0.5949119329452515,0.3128056228160858,1650240960.059114,1650240974.364077
1650240974.619339,42.447383880615234,60.0,1.0,0.3487900495529175,1650240974.619339,1650240986.1630425
1650240986.3243177,43.838104248046875,60.0,0.852150559425354,0.3666177988052368,1650240986.3243177,1650240997.433375
1650240997.7668395,43.271114349365234,60.0,1.0,0.37796446681022644,1650240997.7668395,1650241008.0970566
1650241008.3217466,41.1972770690918,60.0,0.6773504018783569,0.3268602192401886,1650241008.3217466,1650241022.0847917
1650241022.2481546,43.3173942565918,60.0,1.0,0.3012376129627228,1650241022.2481546,1650241037.4383569
1650241037.6609943,43.39667510986328,60.0,0.8245192170143127,0.3466876149177551,1650241037.6609943,1650241049.5052197
1650241049.700045,45.25545120239258,60.0,1.0,0.36131468415260315,1650241049.700045,1650241059.8203733
1650241060.0502446,42.47544479370117,60.0,1.0,0.3646624684333801,1650241060.0502446,1650241070.503343
1650241070.7408023,45.19927215576172,60.0,1.0,0.3585173785686493,1650241070.7408023,1650241081.7586784
1650241082.0418332,45.45918273925781,60.0,1.0,0.3006923794746399,1650241082.0418332,1650241096.5383537
1650241096.8737144,43.482784271240234,60.0,1.0,0.3840476870536804,1650241096.8737144,1650241107.0386567
1650241107.167174,43.4010009765625,60.0,1.0,0.35759925842285156,1650241107.167174,1650241118.111622
1650241118.357512,44.27235412597656,60.0,1.0,0.3162277638912201,1650241118.357512,1650241131.729288
1650241131.9313972,41.45818328857422,60.0,0.7418546080589294,0.3539961576461792,1650241131.9313972,1650241143.7987769
1650241144.0519865,43.279293060302734,60.0,1.0,0.37113481760025024,1650241144.0519865,1650241154.5188856
1650241154.8760297,46.101280212402344,60.0,1.0,0.3553345203399658,1650241154.8760297,1650241165.7650983
1650241165.9664447,43.654212951660156,60.0,1.0,0.35311228036880493,1650241165.9664447,1650241176.9848545
1650241177.1800275,43.647464752197266,60.0,1.0,0.36369648575782776,1650241177.1800275,1650241187.787746
1650241188.0486977,43.28321838378906,60.0,1.0,0.3774256706237793,1650241188.0486977,1650241198.3991292
1650241198.62156,43.90627670288086,60.0,1.0,0.37011659145355225,1650241198.62156,1650241209.235077
1650241209.5541573,41.46710968017578,60.0,1.0,0.37164705991744995,1650241209.5541573,1650241220.4543624
1650241220.8737133,42.00539016723633,60.0,1.0,0.36711156368255615,1650241220.8737133,1650241232.110366
1650241243.969637,40.899742126464844,59.0,1.0,0.37216147780418396,1650241243.969637,1650241254.6298509
1650241254.8013394,44.355167388916016,59.0,1.0,0.35897907614707947,1650241254.8013394,1650241265.262353
1650241265.467392,42.26195526123047,59.0,1.0,0.3175003230571747,1650241265.467392,1650241278.9783623
1650241279.1519756,46.36064529418945,59.0,0.5971978902816772,0.29591497778892517,1650241279.1519756,1650241293.4744678
1650241293.797245,46.01516342163086,59.0,1.0,0.3307706117630005,1650241293.797245,1650241305.706363
1650241306.0266569,41.32061004638672,59.0,1.0,0.34921514987945557,1650241306.0266569,1650241318.0303516
1650241318.3225646,43.604156494140625,59.0,1.0,0.37216147780418396,1650241318.3225646,1650241328.6197484
1650241328.8914814,44.38710021972656,59.0,0.9760638475418091,0.3646624684333801,1650241328.8914814,1650241339.5702598
1650241339.8021598,43.752864837646484,59.0,0.6410256624221802,0.3413943648338318,1650241339.8021598,1650241351.9385083
1650241352.0799723,41.43699645996094,59.0,0.7730870842933655,0.363216370344162,1650241352.0799723,1650241363.2052956
1650241363.4898562,42.32595443725586,59.0,1.0,0.3475240170955658,1650241363.4898562,1650241375.279313
1650241375.5824423,44.20439147949219,59.0,1.0,0.3454442620277405,1650241375.5824423,1650241387.1423798
1650241387.3459885,43.43307113647461,59.0,1.0,0.3585173785686493,1650241387.3459885,1650241398.2823553
1650241398.4005473,41.34659957885742,59.0,1.0,0.3737175464630127,1650241398.4005473,1650241408.9939215
1650241409.2272928,45.19880676269531,59.0,1.0,0.3548867106437683,1650241409.2272928,1650241420.024038
1650241420.2013478,43.95006561279297,59.0,1.0,0.3409971594810486,1650241420.2013478,1650241432.1694758
1650241432.4083042,40.78651428222656,59.0,1.0,0.3409971594810486,1650241432.4083042,1650241444.7162936
1650241445.066355,48.666221618652344,59.0,1.0,0.3548867106437683,1650241445.066355,1650241455.5459032
1650241455.8997562,45.72674560546875,59.0,0.5040000081062317,0.3162277638912201,1650241455.8997562,1650241468.8680968
1650241469.1026287,42.16081619262695,59.0,1.0,0.3656361997127533,1650241469.1026287,1650241479.9183586
1650241480.2111125,44.55299758911133,59.0,1.0,0.36760732531547546,1650241480.2111125,1650241490.962353
1650241491.2114682,44.80799102783203,59.0,0.7039626836776733,0.3413943648338318,1650241491.2114682,1650241502.9504457
1650241503.2029634,41.16016387939453,59.0,0.6623093485832214,0.33004918694496155,1650241503.2029634,1650241516.3224442
1650241526.8420334,42.298728942871094,60.0,1.0,0.36273813247680664,1650241526.8420334,1650241537.8352718
1650241551.092538,45.70005416870117,61.0,0.808849573135376,0.29748207330703735,1650241551.092538,1650241565.6001797
1650241565.7801557,44.45109176635742,61.0,1.0,0.35578402876853943,1650241565.7801557,1650241576.960983
1650241577.2324052,43.83244323730469,61.0,0.5650224089622498,0.3348247706890106,1650241577.2324052,1650241589.7117462
1650241589.998732,45.176963806152344,61.0,0.9301745891571045,0.35311228036880493,1650241589.998732,1650241600.999914
1650241601.1869762,37.68361282348633,61.0,1.0,0.36131468415260315,1650241601.1869762,1650241613.0223591
1650241613.205494,45.567508697509766,61.0,1.0,0.36612600088119507,1650241613.205494,1650241623.322352
1650241623.4167106,40.41216278076172,61.0,0.897849440574646,0.3666177988052368,1650241623.4167106,1650241634.8984022
1650241635.185246,44.13399887084961,61.0,1.0,0.37424060702323914,1650241635.185246,1650241645.585391
1650241645.7789621,41.60731887817383,61.0,1.0,0.36369648575782776,1650241645.7789621,1650241656.834709
1650241657.0582185,44.225013732910156,61.0,0.7656612396240234,0.3406013548374176,1650241657.0582185,1650241668.5449305
1650241680.2818577,44.03748321533203,59.0,0.9523809552192688,0.33671751618385315,1650241680.2818577,1650241692.2943516
1650241692.4952834,41.91786193847656,59.0,1.0,0.3394221067428589,1650241692.4952834,1650241704.8766396
1650241704.9893289,42.64568328857422,59.0,1.0,0.37216147780418396,1650241704.9893289,1650241715.3303523
1650241715.4601648,40.517799377441406,59.0,1.0,0.376889169216156,1650241715.4601648,1650241726.4429927
1650241726.6176298,44.01225662231445,59.0,1.0,0.3747658431529999,1650241726.6176298,1650241736.9783797
1650241737.17065,41.704402923583984,59.0,1.0,0.3840476870536804,1650241737.17065,1650241747.6012037
1650241747.7954936,45.743736267089844,59.0,0.5649350881576538,0.3289758563041687,1650241747.7954936,1650241760.2343552
1650241760.4729228,42.43558120727539,59.0,1.0,0.3394221067428589,1650241760.4729228,1650241772.7503552
1650241772.999855,45.55219268798828,59.0,1.0,0.3234231173992157,1650241772.999855,1650241785.7983606
1650241799.774056,45.46406936645508,61.0,0.6177024245262146,0.30685821175575256,1650241799.774056,1650241813.4111984
1650241813.704727,43.603759765625,61.0,0.9973404407501221,0.3646624684333801,1650241813.704727,1650241824.5294812
1650241824.6700053,43.435916900634766,61.0,1.0,0.3539961576461792,1650241824.6700053,1650241835.7898352
1650241836.0115786,40.30812072753906,61.0,1.0,0.3934447467327118,1650241836.0115786,1650241846.1088
1650241846.329277,40.25247573852539,61.0,0.7797029614448547,0.35179877281188965,1650241846.329277,1650241858.502441
1650241858.7109017,42.6774787902832,61.0,0.7890995144844055,0.34421420097351074,1650241858.7109017,1650241870.801588
1650241870.984734,42.40525817871094,61.0,1.0,0.33786869049072266,1650241870.984734,1650241883.4596016
1650241883.6860898,46.04730224609375,61.0,1.0,0.33040928840637207,1650241883.6860898,1650241895.7823465
1650241896.041315,46.32959747314453,61.0,0.8841871023178101,0.3337043225765228,1650241896.041315,1650241907.93436
1650241908.2215278,40.482994079589844,61.0,1.0,0.3726779818534851,1650241908.2215278,1650241918.9667804
1650241919.243471,43.90304946899414,61.0,1.0,0.37904903292655945,1650241919.243471,1650241929.4477732
1650241929.6818469,40.60153579711914,61.0,0.6800000071525574,0.3535533845424652,1650241929.6818469,1650241941.4794297
1650241941.8097405,44.60554122924805,61.0,1.0,0.3646624684333801,1650241941.8097405,1650241952.122361
1650241952.218163,40.29190444946289,61.0,1.0,0.39840954542160034,1650241952.218163,1650241962.3194478
1650241962.6197002,44.447113037109375,61.0,0.855513334274292,0.3083132207393646,1650241962.6197002,1650241976.3663743
1650241976.4988823,44.370540618896484,61.0,0.6052631735801697,0.3181423842906952,1650241976.4988823,1650241990.0439057
1650241990.158687,42.72126770019531,61.0,0.7573529481887817,0.3500700294971466,1650241990.158687,1650242001.7922375
1650242001.9937835,41.10177993774414,61.0,1.0,0.3553345203399658,1650242001.9937835,1650242014.1100466
1650242014.293375,43.53871536254883,61.0,0.7981220483779907,0.34259435534477234,1650242014.293375,1650242026.0070877
1650242026.2884357,44.85200500488281,61.0,0.8481927514076233,0.3471050560474396,1650242026.2884357,1650242037.5699823
1650242038.038949,43.985633850097656,61.0,1.0,0.37164705991744995,1650242038.038949,1650242048.1104188
1650242048.397695,43.308006286621094,61.0,1.0,0.3413943648338318,1650242048.397695,1650242060.6125262
1650242060.9044414,41.44746780395508,61.0,0.6412213444709778,0.3566882014274597,1650242060.9044414,1650242072.678381
1650242084.8781388,41.65425491333008,59.0,1.0,0.3333333432674408,1650242084.8781388,1650242097.6499436
1650242097.8681357,39.59477615356445,59.0,1.0,0.33825504779815674,1650242097.8681357,1650242111.001181
1650242111.1430392,42.929176330566406,59.0,1.0,0.32969024777412415,1650242111.1430392,1650242123.7917793
1650242124.045763,42.88457107543945,59.0,0.8848039507865906,0.3500700294971466,1650242124.045763,1650242135.8681967
1650242136.113114,44.45111846923828,59.0,0.6309523582458496,0.34503278136253357,1650242136.113114,1650242147.8563511
1650242148.0975244,40.16813278198242,59.0,1.0,0.3910309374332428,1650242148.0975244,1650242158.1303537
1650242158.3576562,41.86296844482422,59.0,1.0,0.3406013548374176,1650242158.3576562,1650242170.9463477
1650242171.2571976,42.94278335571289,59.0,0.6605744361877441,0.36131468415260315,1650242171.2571976,1650242182.1787066
1650242182.4163518,42.3902473449707,59.0,0.878238320350647,0.359907865524292,1650242182.4163518,1650242193.409446
1650242193.5226629,43.49112319946289,59.0,0.898876428604126,0.3352007567882538,1650242193.5226629,1650242205.9389899
1650242206.170285,43.30342483520508,59.0,1.0,0.34503278136253357,1650242206.170285,1650242217.8783658
1650242218.0035102,43.64167404174805,59.0,1.0,0.3785055875778198,1650242218.0035102,1650242228.1543584
1650242228.5290346,38.81633377075195,59.0,1.0,0.37319669127464294,1650242228.5290346,1650242239.5810833
1650242240.0044549,41.44556427001953,59.0,1.0,0.37796446681022644,1650242240.0044549,1650242250.162357
1650242250.457769,43.94127655029297,59.0,1.0,0.3646624684333801,1650242250.457769,1650242260.9945588
1650242261.2410967,43.84302520751953,59.0,1.0,0.3608439266681671,1650242261.2410967,1650242271.8014998
1650242272.000902,46.276885986328125,59.0,1.0,0.3496417999267578,1650242272.000902,1650242283.0863495
1650242283.2748716,44.57569122314453,59.0,1.0,0.3513641953468323,1650242283.2748716,1650242294.62635
