,load,alloc,reward,sigma,event_start_time,event_end_time
1650231680.511369,1.0,57.0,133.35263061523438,491.2752685546875,1650231680.511369,1650231739.9102743
1650231741.817615,1.0,57.0,251.9057159423828,513.51220703125,1650231741.817615,1650231774.1670208
1650231775.7028015,1.0,57.0,205.72088623046875,490.6946716308594,1650231775.7028015,1650231814.2064261
1650231816.018838,1.0,57.0,124.27176666259766,468.3304748535156,1650231816.018838,1650231877.0061426
1650231879.1802375,1.0,57.0,171.4619903564453,500.0425109863281,1650231879.1802375,1650231925.738662
1650231927.5288587,1.0,57.0,154.66433715820312,469.30279541015625,1650231927.5288587,1650231976.1567485
1650232039.9463332,1.0,59.0,214.72679138183594,501.5541076660156,1650232039.9463332,1650232077.8642836
1650232079.9336236,1.0,59.0,157.11756896972656,470.61517333984375,1650232079.9336236,1650232128.3559635
1650232180.9136372,1.0,62.0,227.5322723388672,509.35894775390625,1650232180.9136372,1650232216.8821619
1650232217.9743981,1.0,62.0,219.4641876220703,480.0373840332031,1650232217.9743981,1650232253.570184
1650232255.3086803,1.0,62.0,138.27960205078125,365.7702941894531,1650232255.3086803,1650232300.3261666
1650232360.9731698,1.0,61.0,130.41310119628906,527.2596435546875,1650232360.9731698,1650232425.0848258
1650232476.9019191,1.0,63.0,154.73074340820312,493.77557373046875,1650232476.9019191,1650232527.803245
1650232529.8196092,1.0,63.0,140.09632873535156,502.03155517578125,1650232529.8196092,1650232586.4663494
1650232654.0322044,1.0,64.0,151.4446563720703,503.46795654296875,1650232654.0322044,1650232707.2661698
1650232709.217729,1.0,64.0,190.32373046875,503.18353271484375,1650232709.217729,1650232751.5981503
1650232822.0737853,1.0,66.0,104.11854553222656,538.3648071289062,1650232822.0737853,1650232902.5781732
1650232930.193562,1.0,67.0,116.96719360351562,491.8056335449219,1650232930.193562,1650232998.3408763
1650233000.2869039,1.0,67.0,140.23805236816406,509.25079345703125,1650233000.2869039,1650233056.1775832
1650233104.0501387,1.0,72.0,162.65028381347656,523.1848754882812,1650233104.0501387,1650233153.6657906
1650233154.7929595,1.0,72.0,227.38119506835938,534.5989990234375,1650233154.7929595,1650233192.161925
1650233247.595342,1.0,74.0,191.2157745361328,556.926513671875,1650233247.595342,1650233292.0948071
1650233293.6090689,1.0,74.0,141.0899200439453,543.4264526367188,1650233293.6090689,1650233354.9954543
1650233471.978958,1.0,75.0,258.78662109375,564.5934448242188,1650233471.978958,1650233506.4861507
1650233562.1895893,1.0,73.0,193.02354431152344,497.9400329589844,1650233562.1895893,1650233603.4021783
1650233650.5325198,1.0,73.0,177.46163940429688,516.19970703125,1650233650.5325198,1650233697.010169
1650233752.3838031,1.0,77.0,425.4277648925781,533.0198974609375,1650233752.3838031,1650233772.3143313
1650233774.810342,1.0,77.0,136.1969451904297,496.16888427734375,1650233774.810342,1650233832.4621482
1650233834.0626976,1.0,77.0,223.6509552001953,511.6007995605469,1650233834.0626976,1650233870.9326503
1650233925.3314388,1.0,74.0,262.0207214355469,535.0006713867188,1650233925.3314388,1650233957.8021517
1650233960.8369846,1.0,74.0,227.06930541992188,515.5441284179688,1650233960.8369846,1650233997.0021546
1650234132.1980493,1.0,76.0,226.11402893066406,550.030029296875,1650234132.1980493,1650234170.5061555
1650234228.9582505,1.0,77.0,219.1812744140625,588.4188842773438,1650234228.9582505,1650234268.9981682
1650234270.4627175,1.0,77.0,135.39918518066406,528.26708984375,1650234270.4627175,1650234332.435025
1650234333.7829647,1.0,77.0,127.41621398925781,535.72216796875,1650234333.7829647,1650234400.2501726
1650234402.8822958,1.0,77.0,211.66403198242188,543.1083984375,1650234402.8822958,1650234443.6591806
1650234445.97674,1.0,77.0,154.9657745361328,544.1038818359375,1650234445.97674,1650234502.118166
1650234504.0967574,1.0,77.0,208.3638916015625,524.1817626953125,1650234504.0967574,1650234543.662154
1650234715.1335394,1.0,78.0,144.21034240722656,551.024658203125,1650234715.1335394,1650234773.6106215
1650234836.2026315,1.0,77.0,92.54302215576172,323.0683898925781,1650234836.2026315,1650234898.1738074
1650234900.4858787,1.0,77.0,171.89833068847656,557.1464233398438,1650234900.4858787,1650234951.556765
1650235020.84559,1.0,76.0,132.80343627929688,538.7877197265625,1650235020.84559,1650235084.9930272
1650235136.4796176,1.0,75.0,144.4353485107422,518.4202880859375,1650235136.4796176,1650235191.002283
1650235192.775748,1.0,75.0,183.1373291015625,516.076171875,1650235192.775748,1650235237.8129907
1650235294.696048,1.0,66.0,117.1875228881836,478.1698303222656,1650235294.696048,1650235360.0101683
1650235362.1747403,1.0,66.0,218.62557983398438,504.3968505859375,1650235362.1747403,1650235399.334162
1650235457.1410215,1.0,73.0,346.8495788574219,558.481201171875,1650235457.1410215,1650235482.4199915
1650235484.656628,1.0,73.0,266.45111083984375,470.38763427734375,1650235484.656628,1650235513.1421533
1650235515.8507633,1.0,73.0,245.9325714111328,581.4676513671875,1650235515.8507633,1650235551.4621496
1650235552.7064397,1.0,73.0,150.7605743408203,544.982421875,1650235552.7064397,1650235609.8566604
1650235612.1965005,1.0,73.0,139.79737854003906,506.27490234375,1650235612.1965005,1650235669.1789727
1650235671.5772417,1.0,73.0,204.04522705078125,559.9547729492188,1650235671.5772417,1650235714.5628111
1650235768.7540307,1.0,75.0,208.71751403808594,500.10284423828125,1650235768.7540307,1650235806.8342075
1650235808.8617814,1.0,75.0,175.87132263183594,526.9937744140625,1650235808.8617814,1650235856.186152
1650235858.4651546,1.0,75.0,218.53292846679688,525.1364135742188,1650235858.4651546,1650235896.894146
1650235952.9566052,1.0,77.0,204.736083984375,551.3640747070312,1650235952.9566052,1650235993.941076
1650235995.777213,1.0,77.0,163.69769287109375,496.5880432128906,1650235995.777213,1650236043.658158
1650236090.8193831,1.0,79.0,229.42604064941406,559.392578125,1650236090.8193831,1650236128.038348
1650236130.082334,1.0,79.0,138.12437438964844,540.9302368164062,1650236130.082334,1650236192.982165
1650236239.462186,1.0,76.0,151.09323120117188,525.2725219726562,1650236239.462186,1650236294.2760258
1650236296.2977574,1.0,76.0,150.8085479736328,542.4191284179688,1650236296.2977574,1650236353.2308714
1650236355.537678,1.0,76.0,263.48455810546875,559.89990234375,1650236355.537678,1650236387.862154
1650236410.7849474,1.0,77.0,109.20403289794922,480.2550354003906,1650236410.7849474,1650236481.76218
1650236484.275259,1.0,77.0,212.81069946289062,485.9914855957031,1650236484.275259,1650236519.7434013
1650236574.7026813,1.0,72.0,103.5707015991211,239.2774658203125,1650236574.7026813,1650236616.8381507
1650236619.4737732,1.0,72.0,206.34617614746094,499.6896057128906,1650236619.4737732,1650236657.8461826
1650236659.8642337,1.0,72.0,126.6168212890625,453.75885009765625,1650236659.8642337,1650236715.9705215
1650236776.9330652,1.0,76.0,176.3403778076172,497.723876953125,1650236776.9330652,1650236822.2261515
1650236824.708325,1.0,76.0,338.9267578125,562.3741455078125,1650236824.708325,1650236849.8228965
1650236900.9482555,1.0,73.0,198.62059020996094,507.6044006347656,1650236900.9482555,1650236940.3701491
1650236941.9954472,1.0,73.0,134.09202575683594,525.67626953125,1650236941.9954472,1650237003.5725632
1650237005.2150536,1.0,73.0,542.5833740234375,530.729736328125,1650237005.2150536,1650237020.2781763
1650237022.029341,1.0,73.0,242.8515167236328,535.8209228515625,1650237022.029341,1650237056.8901496
1650237058.6960027,1.0,73.0,190.43405151367188,525.0223388671875,1650237058.6960027,1650237102.6062164
1650237104.4503605,1.0,73.0,135.73045349121094,475.25103759765625,1650237104.4503605,1650237159.8174484
1650237161.9594083,1.0,73.0,255.94384765625,482.8650207519531,1650237161.9594083,1650237192.0245974
1650237251.3141122,1.0,76.0,250.67172241210938,497.3613586425781,1650237251.3141122,1650237283.1525662
1650237285.4612496,1.0,76.0,153.93333435058594,502.3830871582031,1650237285.4612496,1650237336.7951622
1650237339.438624,1.0,76.0,213.21969604492188,526.3322143554688,1650237339.438624,1650237379.0081387
1650237381.242844,1.0,76.0,146.427978515625,495.44415283203125,1650237381.242844,1650237433.6440327
1650237434.7123268,1.0,76.0,98.43228149414062,403.9477844238281,1650237434.7123268,1650237501.5501533
1650237555.3479154,1.0,75.0,164.84994506835938,531.412109375,1650237555.3479154,1650237606.7461746
1650237643.7459302,1.0,73.0,159.9818115234375,528.5824584960938,1650237643.7459302,1650237696.2081444
1650237698.3555746,1.0,73.0,167.2572021484375,497.39337158203125,1650237698.3555746,1650237746.3535063
1650237748.0368083,1.0,73.0,303.1840515136719,483.6091003417969,1650237748.0368083,1650237773.7901423
1650237775.755746,1.0,73.0,120.15767669677734,447.1579895019531,1650237775.755746,1650237835.277536
1650237837.98558,1.0,73.0,144.8324737548828,487.3016662597656,1650237837.98558,1650237892.4070742
1650237894.5838208,1.0,73.0,257.02740478515625,494.8617858886719,1650237894.5838208,1650237925.1953416
1650237968.416975,1.0,75.0,174.47018432617188,494.0699462890625,1650237968.416975,1650238012.2181542
1650238013.973511,1.0,75.0,124.04012298583984,490.714111328125,1650238013.973511,1650238075.002151
1650238112.8407881,1.0,76.0,233.5382843017578,566.00244140625,1650238112.8407881,1650238150.607616
1650238152.2085788,1.0,76.0,215.81117248535156,552.7763061523438,1650238152.2085788,1650238193.096175
1650238195.1348886,1.0,76.0,122.55201721191406,516.9822998046875,1650238195.1348886,1650238262.0942106
1650238264.74673,1.0,76.0,176.26358032226562,528.6569213867188,1650238264.74673,1650238310.275137
1650238311.273063,1.0,76.0,179.01571655273438,505.82415771484375,1650238311.273063,1650238356.1741483
1650238401.2317677,1.0,75.0,136.2423858642578,461.83905029296875,1650238401.2317677,1650238455.6421485
1650238457.3322153,1.0,75.0,126.0711669921875,496.588134765625,1650238457.3322153,1650238519.1861665
1650238521.2646098,1.0,75.0,125.35066223144531,516.5399169921875,1650238521.2646098,1650238586.5773869
1650238587.237261,1.0,75.0,386.90185546875,553.8357543945312,1650238587.237261,1650238609.3307192
1650238611.0522056,1.0,75.0,238.85789489746094,521.1228637695312,1650238611.0522056,1650238645.5706384
1650238647.655511,1.0,75.0,148.10008239746094,542.2057495117188,1650238647.655511,1650238705.913415
1650238708.03692,1.0,75.0,419.3195495605469,509.3457336425781,1650238708.03692,1650238727.3181577
1650238729.1134043,1.0,75.0,213.32412719726562,505.71563720703125,1650238729.1134043,1650238766.718153
1650238768.9938893,1.0,75.0,112.38471221923828,420.69854736328125,1650238768.9938893,1650238831.06639
1650238868.1388626,1.0,68.0,254.31797790527344,497.91473388671875,1650238868.1388626,1650238899.4539907
1650238901.07907,1.0,68.0,225.75701904296875,501.6718444824219,1650238901.07907,1650238936.61285
1650238938.7632427,1.0,68.0,371.81744384765625,488.8717956542969,1650238938.7632427,1650238959.9725766
1650238962.045413,1.0,68.0,518.0579833984375,487.68218994140625,1650238962.045413,1650238976.478161
1650239013.8508837,1.0,71.0,359.60992431640625,499.22100830078125,1650239013.8508837,1650239035.9581716
1650239037.3861809,1.0,71.0,225.9757537841797,487.76702880859375,1650239037.3861809,1650239071.9385605
1650239073.633068,1.0,71.0,147.0525665283203,489.2469177246094,1650239073.633068,1650239127.226151
1650239184.9794798,1.0,74.0,163.3840789794922,454.71380615234375,1650239184.9794798,1650239230.3143747
1650239231.981142,1.0,74.0,153.1411895751953,491.6282043457031,1650239231.981142,1650239281.0861526
1650239330.5225167,1.0,72.0,237.0747833251953,483.4556884765625,1650239330.5225167,1650239363.010156
1650239365.6231744,1.0,72.0,189.830322265625,453.2214660644531,1650239365.6231744,1650239403.931069
1650239406.0379145,1.0,72.0,307.85308837890625,521.3054809570312,1650239406.0379145,1650239432.927363
1650239435.2311587,1.0,72.0,225.4330291748047,444.6033630371094,1650239435.2311587,1650239466.7305362
1650239521.2408695,1.0,74.0,185.5105438232422,514.7728271484375,1650239521.2408695,1650239565.4701598
1650239566.4177377,1.0,74.0,301.51129150390625,533.5992431640625,1650239566.4177377,1650239594.390156
1650239596.5176394,1.0,74.0,441.29815673828125,498.9892883300781,1650239596.5176394,1650239614.5938537
1650239676.681634,1.0,75.0,225.72442626953125,479.21551513671875,1650239676.681634,1650239710.9978144
1650239713.4245183,1.0,75.0,237.23912048339844,477.0560607910156,1650239713.4245183,1650239745.6620345
1650239839.082419,1.0,77.0,242.69778442382812,523.4978637695312,1650239839.082419,1650239873.0176268
1650239875.209226,1.0,77.0,237.84844970703125,500.61737060546875,1650239875.209226,1650239908.5581925
1650239910.9048796,1.0,77.0,274.8729248046875,333.1463623046875,1650239910.9048796,1650239931.6635635
1650239934.1773891,1.0,77.0,263.3645935058594,540.5714721679688,1650239934.1773891,1650239966.0381649
1650239968.260332,1.0,77.0,317.7105407714844,511.18121337890625,1650239968.260332,1650239993.8465142
1650239995.8698997,1.0,77.0,324.68243408203125,533.4515991210938,1650239995.8698997,1650240021.0021489
1650240022.1802301,1.0,77.0,253.81588745117188,541.4805297851562,1650240022.1802301,1650240055.8463655
1650240280.7016225,1.0,75.0,221.5353240966797,481.5104675292969,1650240280.7016225,1650240313.8701487
1650240315.1200483,1.0,75.0,199.97215270996094,468.04718017578125,1650240315.1200483,1650240352.5152555
1650240354.5357945,1.0,75.0,200.79696655273438,499.41424560546875,1650240354.5357945,1650240393.8341956
1650240432.8767576,1.0,73.0,190.25360107421875,416.9458312988281,1650240432.8767576,1650240467.4043577
1650240468.8006067,1.0,73.0,169.2602996826172,461.426513671875,1650240468.8006067,1650240512.3489168
1650240514.9107697,1.0,73.0,192.8592071533203,460.6412658691406,1650240514.9107697,1650240553.13036
1650240596.1698165,1.0,75.0,488.6587829589844,552.71044921875,1650240596.1698165,1650240613.202151
1650240614.9530702,1.0,75.0,158.77024841308594,472.3972473144531,1650240614.9530702,1650240662.1785424
1650240664.4666116,1.0,75.0,211.24609375,492.8804626464844,1650240664.4666116,1650240701.3809028
1650240740.6702976,1.0,72.0,189.8509521484375,490.9436950683594,1650240740.6702976,1650240781.6550786
1650240783.392012,1.0,72.0,258.55426025390625,543.605712890625,1650240783.392012,1650240815.7101796
1650240817.0233073,1.0,72.0,90.18896484375,257.5880126953125,1650240817.0233073,1650240868.382141
1650240901.092082,1.0,73.0,261.364990234375,503.4044189453125,1650240901.092082,1650240930.686713
1650240931.182541,1.0,73.0,117.53801727294922,478.9977111816406,1650240931.182541,1650240993.8941653
1650240995.4105937,1.0,73.0,248.4491424560547,525.386474609375,1650240995.4105937,1650241028.906383
1650241079.8560104,1.0,74.0,198.13229370117188,516.8057861328125,1650241079.8560104,1650241119.4356258
1650241121.1407614,1.0,74.0,188.57687377929688,455.6396789550781,1650241121.1407614,1650241159.979034
1650241202.9669793,1.0,73.0,172.33087158203125,490.27154541015625,1650241202.9669793,1650241247.0101602
1650241248.5453906,1.0,73.0,230.9555206298828,466.9338073730469,1650241248.5453906,1650241280.993198
1650241282.9403796,1.0,73.0,300.86932373046875,486.300048828125,1650241282.9403796,1650241307.8947349
1650241309.59397,1.0,73.0,212.9862823486328,449.7510681152344,1650241309.59397,1650241342.8261576
1650241381.1798558,1.0,72.0,275.95904541015625,464.5133056640625,1650241381.1798558,1650241408.046161
1650241410.1037588,1.0,72.0,201.87667846679688,481.9204406738281,1650241410.1037588,1650241447.8941572
1650241449.7807872,1.0,72.0,163.09030151367188,483.1256103515625,1650241449.7807872,1650241497.0061572
1650241524.5878718,1.0,74.0,236.13174438476562,496.26739501953125,1650241524.5878718,1650241557.7981453
1650241558.5256963,1.0,74.0,315.6542053222656,516.591552734375,1650241558.5256963,1650241584.307073
1650241586.1579318,1.0,74.0,236.7416229248047,452.28741455078125,1650241586.1579318,1650241616.5581636
1650241618.7048965,1.0,74.0,267.9606628417969,497.5509033203125,1650241618.7048965,1650241647.970387
1650241650.5241075,1.0,74.0,289.4607238769531,497.94781494140625,1650241650.5241075,1650241676.8143764
1650241707.6412046,1.0,75.0,236.06716918945312,492.53448486328125,1650241707.6412046,1650241740.6445227
1650241742.9007432,1.0,75.0,337.5136413574219,499.4413146972656,1650241742.9007432,1650241766.550158
1650241768.9155622,1.0,75.0,283.2051086425781,484.18756103515625,1650241768.9155622,1650241795.9842832
1650241797.566157,1.0,75.0,121.88636779785156,240.0731201171875,1650241797.566157,1650241832.574174
1650241834.280239,1.0,75.0,287.162109375,431.6885681152344,1650241834.280239,1650241859.1581738
1650241860.4507842,1.0,75.0,257.1357116699219,476.1023864746094,1650241860.4507842,1650241889.9021585
1650241892.4303195,1.0,75.0,355.4627380371094,480.2409362792969,1650241892.4303195,1650241913.8221536
1650241916.418536,1.0,75.0,267.886962890625,485.4819641113281,1650241916.418536,1650241945.1470718
1650242008.7177215,1.0,77.0,277.4494934082031,467.3090515136719,1650242008.7177215,1650242035.4901617
1650242037.5678935,1.0,77.0,279.3316955566406,516.47998046875,1650242037.5678935,1650242066.4761791
1650242067.9944468,1.0,77.0,240.19039916992188,521.4923095703125,1650242067.9944468,1650242101.3221726
1650242103.585093,1.0,77.0,470.41937255859375,511.2366027832031,1650242103.585093,1650242120.2744565
1650242161.3665843,1.0,72.0,223.8540496826172,459.62152099609375,1650242161.3665843,1650242192.8781874
1650242195.1131806,1.0,72.0,273.47308349609375,449.9727478027344,1650242195.1131806,1650242221.159619
1650242223.18812,1.0,72.0,203.67828369140625,447.7520751953125,1650242223.18812,1650242257.0061584
1650242257.4280417,1.0,72.0,227.58131408691406,491.7970886230469,1650242257.4280417,1650242290.6381485
1650242292.2432613,1.0,72.0,194.18116760253906,462.1515197753906,1650242292.2432613,1650242328.5701625
1650242330.6051886,1.0,72.0,329.6910400390625,485.252685546875,1650242330.6051886,1650242354.1302435
1650242355.3766155,1.0,72.0,147.2664794921875,453.4713439941406,1650242355.3766155,1650242404.9941525
1650242406.450981,1.0,72.0,276.14654541015625,442.8066711425781,1650242406.450981,1650242431.854159
1650242503.0765386,1.0,70.0,180.36700439453125,481.4524841308594,1650242503.0765386,1650242545.8781598
1650242548.043506,1.0,70.0,127.6961898803711,461.2926025390625,1650242548.043506,1650242605.03816
1650242605.802878,1.0,70.0,183.44969177246094,371.6123352050781,1650242605.802878,1650242639.2398388
1650242641.5436223,1.0,70.0,346.55999755859375,449.4904479980469,1650242641.5436223,1650242662.0941758
1650242664.4923637,1.0,70.0,177.708984375,505.7851257324219,1650242664.4923637,1650242708.5981793
1650242710.5314233,1.0,70.0,252.81808471679688,486.9783935546875,1650242710.5314233,1650242740.9801943
1650242743.0378754,1.0,70.0,221.10076904296875,496.22686767578125,1650242743.0378754,1650242778.8043716
1650242780.2197292,1.0,70.0,170.64279174804688,510.1255187988281,1650242780.2197292,1650242826.5621507
1650242828.027226,1.0,70.0,226.59176635742188,481.51806640625,1650242828.027226,1650242861.9781506
1650242905.5605242,1.0,68.0,186.50392150878906,513.935791015625,1650242905.5605242,1650242948.937627
1650242950.8249915,1.0,68.0,243.663818359375,477.37762451171875,1650242950.8249915,1650242981.2316391
1650242982.8603637,1.0,68.0,227.27349853515625,513.0646362304688,1650242982.8603637,1650243017.8314443
1650243094.4970086,1.0,70.0,148.48626708984375,371.25146484375,1650243094.4970086,1650243136.2853868
1650243137.9455204,1.0,70.0,178.8131103515625,483.1457824707031,1650243137.9455204,1650243179.430173
1650243226.0120087,1.0,71.0,128.7475128173828,277.436279296875,1650243226.0120087,1650243264.3661482
1650243266.4177458,1.0,71.0,250.51329040527344,502.68865966796875,1650243266.4177458,1650243297.8691711
1650243336.8792448,1.0,72.0,279.9393310546875,440.6602783203125,1650243336.8792448,1650243362.0239792
1650243364.3780289,1.0,72.0,175.28712463378906,473.0494079589844,1650243364.3780289,1650243407.8381515
1650243410.5729964,1.0,72.0,261.9551086425781,494.6665954589844,1650243410.5729964,1650243440.4941547
1650243467.3376865,1.0,73.0,187.74559020996094,450.3823547363281,1650243467.3376865,1650243505.650172
1650243507.700468,1.0,73.0,217.29190063476562,445.1023864746094,1650243507.700468,1650243540.2741635
1650243542.7524061,1.0,73.0,200.09519958496094,523.3448486328125,1650243542.7524061,1650243582.8483193
1650243614.2601755,1.0,72.0,174.73379516601562,445.5755615234375,1650243614.2601755,1650243655.0021496
1650243656.9606714,1.0,72.0,299.6058654785156,464.2395324707031,1650243656.9606714,1650243680.7452514
1650243682.9349174,1.0,72.0,191.7292022705078,469.23095703125,1650243682.9349174,1650243721.5101583
1650243724.0754468,1.0,72.0,248.1098175048828,502.00177001953125,1650243724.0754468,1650243756.2789295
1650243779.0615819,1.0,70.0,195.28866577148438,485.5502624511719,1650243779.0615819,1650243819.202159
1650243820.9069014,1.0,70.0,121.96744537353516,215.4871063232422,1650243820.9069014,1650243853.5221617
1650243855.9320583,1.0,70.0,283.6159362792969,425.5139465332031,1650243855.9320583,1650243880.1091213
1650243882.009928,1.0,70.0,274.5691833496094,465.6634216308594,1650243882.009928,1650243909.026798
1650243911.1314304,1.0,70.0,221.11293029785156,451.11016845703125,1650243911.1314304,1650243943.7301567
1650243946.3805676,1.0,70.0,180.589111328125,496.78460693359375,1650243946.3805676,1650243989.0021858
1650243989.8682635,1.0,70.0,447.7893371582031,459.20184326171875,1650243989.8682635,1650244006.3581605
1650244062.1555448,1.0,73.0,196.8011016845703,492.28704833984375,1650244062.1555448,1650244100.2701676
1650244100.8386784,1.0,73.0,242.47874450683594,458.39678955078125,1650244100.8386784,1650244131.5341523
1650244134.2181075,1.0,73.0,171.39625549316406,476.3327331542969,1650244134.2181075,1650244178.2797472
1650244214.4245808,1.0,69.0,171.21328735351562,462.49920654296875,1650244214.4245808,1650244257.534552
1650244259.8653328,1.0,69.0,314.1168212890625,507.2633361816406,1650244259.8653328,1650244285.1298187
1650244287.7548392,1.0,69.0,248.72677612304688,451.823486328125,1650244287.7548392,1650244316.8630836
1650244319.1234386,1.0,69.0,192.679931640625,518.0958862304688,1650244319.1234386,1650244360.290156
1650244394.8884852,1.0,70.0,222.89524841308594,456.4923400878906,1650244394.8884852,1650244427.850157
1650244430.096882,1.0,70.0,118.18145751953125,493.20233154296875,1650244430.096882,1650244497.0109334
1650244536.3394597,1.0,71.0,176.760498046875,513.0510864257812,1650244536.3394597,1650244580.4726248
1650244581.7028146,1.0,71.0,212.0209197998047,450.34716796875,1650244581.7028146,1650244615.8456721
1650244618.3235445,1.0,71.0,250.3842010498047,496.9352722167969,1650244618.3235445,1650244649.791184
1650244696.6263053,1.0,68.0,213.2427215576172,470.11773681640625,1650244696.6263053,1650244730.7376697
