,load,alloc,reward,sigma,event_start_time,event_end_time
1650181789.8812182,42.222755432128906,4.0,0.15771812200546265,0.40961596369743347,1650181789.8812182,1650181803.1442091
1650181803.3662553,41.642581939697266,4.0,0.13583815097808838,0.3801429569721222,1650181803.3662553,1650181816.1896677
1650181816.3699899,44.8099365234375,4.0,0.14245013892650604,0.3774256706237793,1650181816.3699899,1650181827.9522426
1650181828.168054,46.72935104370117,4.0,0.15099714696407318,0.3774256706237793,1650181828.168054,1650181842.2491398
1650181842.4299958,49.001182556152344,4.0,0.14484679698944092,0.37319669127464294,1650181842.4299958,1650181855.3888671
1650181855.6384122,46.92000961303711,4.0,0.1942257285118103,0.3622617721557617,1650181855.6384122,1650181869.6622794
1650181869.9093227,45.42818069458008,4.0,0.12103746086359024,0.3795948028564453,1650181869.9093227,1650181880.849668
1650181881.0638056,45.3079833984375,4.0,0.4868035316467285,0.3829197883605957,1650181881.0638056,1650181891.238613
1650181891.5197678,44.29755401611328,4.0,0.16802167892456055,0.36810508370399475,1650181891.5197678,1650181905.1322577
1650181905.366037,45.60775375366211,4.0,0.10334346443414688,0.38984057307243347,1650181905.366037,1650181917.820059
1650181918.0596313,45.08110046386719,4.0,0.11641790717840195,0.386333703994751,1650181918.0596313,1650181934.2748525
1650181949.0361056,44.496280670166016,5.0,0.11559139937162399,0.3666177988052368,1650181949.0361056,1650181963.8688056
1650181963.9502308,46.7147102355957,5.0,1.0,0.34299716353416443,1650181963.9502308,1650181975.124441
1650181975.322534,47.909645080566406,5.0,0.10462287068367004,0.3487900495529175,1650181975.322534,1650181991.2066014
1650181991.4173007,43.824920654296875,5.0,1.0,0.3656361997127533,1650181991.4173007,1650182001.7082489
1650182002.1514535,47.08965301513672,5.0,0.13574661314487457,0.3363364040851593,1650182002.1514535,1650182018.8642545
1650182019.104243,42.333282470703125,5.0,0.08958838135004044,0.3479444980621338,1650182019.104243,1650182033.1357555
1650182033.5111825,45.032630920410156,5.0,0.13211844861507416,0.33748364448547363,1650182033.5111825,1650182049.0998793
1650182049.3441887,42.634273529052734,5.0,0.1450892835855484,0.33407655358314514,1650182049.3441887,1650182065.2937977
1650182065.5286775,46.16756820678711,5.0,0.16179774701595306,0.3352007567882538,1650182065.5286775,1650182079.9110677
1650182080.0849319,41.00938415527344,5.0,0.19955654442310333,0.33296358585357666,1650182080.0849319,1650182095.8618085
1650182111.7406156,43.6781005859375,7.0,0.1449016034603119,0.29907429218292236,1650182111.7406156,1650182126.1872146
1650182126.416745,43.82379150390625,7.0,0.8607594966888428,0.35578402876853943,1650182126.416745,1650182137.5522485
1650182137.763672,46.197486877441406,7.0,0.07692307978868484,0.29907429218292236,1650182137.763672,1650182154.0416138
1650182154.4042914,40.16643524169922,7.0,0.22203098237514496,0.29335731267929077,1650182154.4042914,1650182171.109782
1650182171.3734677,42.65907669067383,7.0,0.08992806077003479,0.2998800575733185,1650182171.3734677,1650182186.9387367
