,load,alloc,reward,sigma,event_start_time,event_end_time
1650180342.8769803,35.74995422363281,145.0,1.0,0.36760732531547546,1650180342.8769803,1650180355.4923806
1650180355.8836849,34.81336975097656,145.0,1.0,0.3187883496284485,1650180355.8836849,1650180371.7683868
1650180372.0541916,36.74030303955078,145.0,1.0,0.3752933144569397,1650180372.0541916,1650180383.8123968
1650180384.1452117,36.03234100341797,145.0,1.0,0.3726779818534851,1650180384.1452117,1650180396.3287106
1650180396.6194212,36.739418029785156,145.0,1.0,0.3934447467327118,1650180396.6194212,1650180407.4796913
1650180436.352132,36.87470245361328,1.0,0.15168538689613342,0.5,1650180436.352132,1650180450.2098715
1650180450.4716694,36.72587966918945,1.0,0.2266009896993637,0.4962916672229767,1650180450.4716694,1650180462.0166621
1650180462.1406457,37.217201232910156,1.0,0.33195021748542786,0.45548751950263977,1650180462.1406457,1650180472.2972395
1650180472.529529,38.495277404785156,1.0,0.3499999940395355,0.5,1650180472.529529,1650180483.0243227
1650180483.301806,38.65027618408203,1.0,0.20576131343841553,0.4536091983318329,1650180483.301806,1650180494.4789574
1650180494.6139677,33.967735290527344,1.0,0.1805555522441864,0.48112523555755615,1650180494.6139677,1650180507.8323941
1650180519.650693,35.358272552490234,2.0,0.2521008551120758,0.37424060702323914,1650180519.650693,1650180531.8119202
1650180532.1426759,34.12591552734375,2.0,1.0,0.41885390877723694,1650180532.1426759,1650180542.1643848
1650180542.3928149,34.6102294921875,2.0,0.2078651636838913,0.3747658431529999,1650180542.3928149,1650180557.5039537
1650180557.6395237,34.190006256103516,2.0,0.15407854318618774,0.3886610269546509,1650180557.6395237,1650180569.8068218
1650180569.8944774,36.34061813354492,2.0,0.15312500298023224,0.3952847123146057,1650180569.8944774,1650180583.8733265
1650180584.1807444,35.5597038269043,2.0,0.1428571492433548,0.4029114842414856,1650180584.1807444,1650180600.435098
1650180600.649696,35.14485168457031,2.0,0.1411764770746231,0.3834824860095978,1650180600.649696,1650180612.7709591
1650180612.9645474,33.45854568481445,2.0,0.156695157289505,0.3774256706237793,1650180612.9645474,1650180628.9843707
1650180629.2673972,38.940982818603516,2.0,0.19354838132858276,0.3666177988052368,1650180629.2673972,1650180642.1843798
1650180642.3546941,36.590538024902344,2.0,0.14534883201122284,0.381246417760849,1650180642.3546941,1650180654.4343202
1650180654.6990967,37.58429718017578,2.0,0.20353981852531433,0.3840476870536804,1650180654.6990967,1650180671.4082022
1650180671.7574618,35.0626106262207,2.0,0.17941176891326904,0.3834824860095978,1650180671.7574618,1650180689.2689924
1650180689.4227917,37.494815826416016,2.0,0.7678571343421936,0.3857583701610565,1650180689.4227917,1650180700.9443848
1650180701.168576,36.33816146850586,2.0,0.1661129593849182,0.4075695872306824,1650180701.168576,1650180718.120451
1650180718.246947,36.14991760253906,2.0,0.9285714030265808,0.4029114842414856,1650180718.246947,1650180728.592752
1650180741.0890574,35.85253143310547,44.0,1.0,0.41522741317749023,1650180741.0890574,1650180751.130189
1650180751.434693,35.40903854370117,44.0,1.0,0.33671751618385315,1650180751.434693,1650180766.3178988
1650180766.7800772,36.61345672607422,44.0,1.0,0.381246417760849,1650180766.7800772,1650180778.2239575
1650180778.4922903,39.01927947998047,44.0,1.0,0.28747978806495667,1650180778.4922903,1650180796.2527416
1650180796.5993466,35.52959442138672,44.0,1.0,0.4016096591949463,1650180796.5993466,1650180807.6605477
1650180808.201543,37.38570785522461,44.0,1.0,0.33786869049072266,1650180808.201543,1650180821.8163722
1650180822.0669203,37.531734466552734,44.0,1.0,0.3042903244495392,1650180822.0669203,1650180838.3731213
1650180838.557185,37.85963439941406,44.0,1.0,0.31158846616744995,1650180838.557185,1650180854.431612
1650180854.622068,36.269615173339844,44.0,1.0,0.3892494738101959,1650180854.622068,1650180865.8435824
1650180883.752884,35.0616340637207,1.0,0.1458333283662796,0.5,1650180883.752884,1650180898.0134857
1650180898.275072,34.82594299316406,1.0,0.20192307233810425,0.4902903437614441,1650180898.275072,1650180912.2876148
1650180912.4648802,37.74858474731445,1.0,0.19704432785511017,0.4962916672229767,1650180912.4648802,1650180925.8163745
1650180925.8906972,37.80646514892578,1.0,0.20772947371006012,0.4914731979370117,1650180925.8906972,1650180940.1475177
1650180940.3245635,35.14046096801758,1.0,0.3982684016227722,0.4652421176433563,1650180940.3245635,1650180951.0244803
1650180951.1497967,36.561302185058594,1.0,0.17499999701976776,0.4564354717731476,1650180951.1497967,1650180965.235728
1650180965.327816,41.34111022949219,1.0,0.18779343366622925,0.48450157046318054,1650180965.327816,1650180980.0347257
1650180980.1453562,39.3629150390625,1.0,0.11219511926174164,0.4938648045063019,1650180980.1453562,1650180994.524373
1650180994.6883423,34.35572814941406,1.0,0.17521367967128754,0.4622501730918884,1650180994.6883423,1650181007.7283804
1650181007.8773913,38.115333557128906,1.0,0.16883116960525513,0.4652421176433563,1650181007.8773913,1650181019.998497
1650181020.270978,37.8063850402832,1.0,0.2068965584039688,0.46423834562301636,1650181020.270978,1650181035.1890929
1650181061.7383795,39.32098388671875,4.0,0.1975308656692505,0.2969569265842438,1650181061.7383795,1650181080.1763716
1650181080.439774,40.34661102294922,4.0,0.19473683834075928,0.29617443680763245,1650181080.439774,1650181099.5739715
1650181099.9801977,41.53129196166992,4.0,0.7114537358283997,0.3318616449832916,1650181099.9801977,1650181112.9102068
1650181113.1873167,41.19780349731445,4.0,0.778969943523407,0.3275609016418457,1650181113.1873167,1650181126.3919044
1650181126.6623147,37.53614807128906,4.0,0.6974595785140991,0.33981382846832275,1650181126.6623147,1650181140.7287552
1650181152.5936112,37.40745544433594,1.0,0.13537117838859558,0.46726930141448975,1650181152.5936112,1650181165.4787426
1650181165.580069,40.24135971069336,1.0,0.19130434095859528,0.4662524163722992,1650181165.580069,1650181180.341001
1650181180.4608767,35.13716125488281,1.0,0.20000000298023224,0.4714045226573944,1650181180.4608767,1650181191.8163753
1650181191.9362202,38.91676330566406,1.0,0.1859504133462906,0.4545454680919647,1650181191.9362202,1650181205.272376
1650181205.43792,38.72970199584961,1.0,0.20087336003780365,0.46726930141448975,1650181205.43792,1650181220.0003862
1650181220.2915325,37.776756286621094,1.0,0.2067510485649109,0.4593152105808258,1650181220.2915325,1650181234.850749
1650181234.952621,37.695518493652344,1.0,0.11946902424097061,0.4703604280948639,1650181234.952621,1650181248.296383
1650181248.5353096,35.76417541503906,1.0,0.19409282505512238,0.4593152105808258,1650181248.5353096,1650181261.7328734
1650181261.9775193,38.46933364868164,1.0,0.20346319675445557,0.4652421176433563,1650181261.9775193,1650181277.4963734
1650181277.6614664,36.02471923828125,1.0,0.2024291455745697,0.44992128014564514,1650181277.6614664,1650181292.5123808
1650181292.757074,38.23275375366211,1.0,0.19246861338615417,0.45738935470581055,1650181292.757074,1650181304.8932655
1650181316.9617443,36.816104888916016,2.0,0.19337016344070435,0.37164705991744995,1650181316.9617443,1650181331.5477524
1650181331.8422072,39.32228469848633,2.0,0.1978609561920166,0.3656361997127533,1650181331.8422072,1650181345.803756
1650181346.0219622,39.627174377441406,2.0,0.19944597780704498,0.37216147780418396,1650181346.0219622,1650181360.3303258
1650181360.4902725,38.85722732543945,2.0,0.20454545319080353,0.376889169216156,1650181360.4902725,1650181376.4203844
1650181376.5643303,37.3416633605957,2.0,0.20111732184886932,0.3737175464630127,1650181376.5643303,1650181394.3728566
1650181394.5437515,36.855159759521484,2.0,0.14035087823867798,0.3823595643043518,1650181394.5437515,1650181411.9361608
1650181412.024706,37.14607620239258,2.0,0.15223880112171173,0.386333703994751,1650181412.024706,1650181423.2506564
1650181423.453005,38.740516662597656,2.0,1.0,0.38461539149284363,1650181423.453005,1650181433.9071763
1650181434.0832129,37.71505355834961,2.0,0.21264368295669556,0.37904903292655945,1650181434.0832129,1650181447.4200625
1650181447.617903,36.458778381347656,2.0,0.20430107414722443,0.3666177988052368,1650181447.617903,1650181461.6885884
1650181475.3838804,35.1312255859375,1.0,0.13963964581489563,0.47457900643348694,1650181475.3838804,1650181487.2821274
1650181487.5059748,34.14854049682617,1.0,0.19409282505512238,0.4593152105808258,1650181487.5059748,1650181498.6923978
1650181498.869374,34.861602783203125,1.0,0.19166666269302368,0.4564354717731476,1650181498.869374,1650181514.5886736
1650181514.776209,35.58137512207031,1.0,0.18367347121238708,0.4517539441585541,1650181514.776209,1650181528.8566086
1650181528.9843183,39.87691116333008,1.0,0.18859648704528809,0.46829289197921753,1650181528.9843183,1650181540.7455106
1650181540.9489274,32.68623352050781,1.0,0.2083333283662796,0.4564354717731476,1650181540.9489274,1650181554.899755
1650181555.052629,35.74080276489258,1.0,0.1900826394557953,0.4545454680919647,1650181555.052629,1650181568.2028651
1650181568.3354769,37.13520050048828,1.0,0.1906779706478119,0.46028730273246765,1650181568.3354769,1650181580.2110023
1650181580.4312956,37.84901809692383,1.0,0.20434781908988953,0.4662524163722992,1650181580.4312956,1650181595.4911308
1650181595.6526577,40.94712448120117,1.0,0.208695650100708,0.4662524163722992,1650181595.6526577,1650181608.7671313
1650181608.9524007,38.68403625488281,1.0,0.20425531268119812,0.46126559376716614,1650181608.9524007,1650181621.1538157
1650181636.6960592,40.55693435668945,2.0,0.2072829157114029,0.37424060702323914,1650181636.6960592,1650181650.6764057
1650181650.883531,39.12958908081055,2.0,0.13855421543121338,0.3880752623081207,1650181650.883531,1650181668.3383534
1650181668.4917562,37.94184875488281,2.0,0.20879121124744415,0.3706246614456177,1650181668.4917562,1650181684.7007713
1650181684.8532016,37.112606048583984,2.0,0.20936639606952667,0.37113481760025024,1650181684.8532016,1650181697.8137574
1650181698.1180553,38.255409240722656,2.0,0.20218579471111298,0.36961063742637634,1650181698.1180553,1650181710.090218
1650181710.4275723,37.23123550415039,2.0,0.1428571492433548,0.3818017840385437,1650181710.4275723,1650181723.4811282
1650181723.6355557,37.879974365234375,2.0,1.0,0.4068942368030548,1650181723.6355557,1650181733.8520355
1650181734.1500144,38.13362503051758,2.0,0.2931034564971924,0.37904903292655945,1650181734.1500144,1650181745.5310457
1650181745.658116,38.73729705810547,2.0,0.19337016344070435,0.37164705991744995,1650181745.658116,1650181759.4174657
1650181759.524785,34.720985412597656,2.0,1.0,0.40622222423553467,1650181759.524785,1650181770.4403744
1650181770.6437736,37.94432067871094,2.0,0.14723926782608032,0.39163023233413696,1650181770.6437736,1650181782.9776356
1650181797.528469,43.1368522644043,1.0,0.1302325576543808,0.4822428226470947,1650181797.528469,1650181808.5862997
1650181808.7294893,41.702980041503906,1.0,0.20087336003780365,0.46726930141448975,1650181808.7294893,1650181824.1720314
1650181824.3700917,39.99382400512695,1.0,0.20078739523887634,0.44367825984954834,1650181824.3700917,1650181837.5721302
1650181837.8271723,40.37739562988281,1.0,0.5206611752510071,0.4545454680919647,1650181837.8271723,1650181848.080434
1650181848.2355218,42.731689453125,1.0,0.20078739523887634,0.44367825984954834,1650181848.2355218,1650181862.1596148
1650181862.349466,45.92474365234375,1.0,0.19166666269302368,0.4564354717731476,1650181862.349466,1650181876.5683806
1650181876.6789534,45.347599029541016,1.0,0.20588235557079315,0.4583492577075958,1650181876.6789534,1650181888.3443997
1650181888.511695,44.406898498535156,1.0,0.21161825954914093,0.45548751950263977,1650181888.511695,1650181903.441808
1650181903.638209,42.53709030151367,1.0,0.1900826394557953,0.4545454680919647,1650181903.638209,1650181915.9803789
1650181916.068008,44.86526107788086,1.0,0.19183672964572906,0.4517539441585541,1650181916.068008,1650181928.3492253
1650181928.4918468,41.65132141113281,1.0,0.21074379980564117,0.4545454680919647,1650181928.4918468,1650181943.7854793
1650181956.311143,41.662967681884766,2.0,0.19298245012760162,0.3823595643043518,1650181956.311143,1650181970.2083762
1650181970.4056754,40.16986083984375,2.0,0.18994413316249847,0.3737175464630127,1650181970.4056754,1650181987.4582608
1650181987.6190126,43.75563430786133,2.0,0.2032967060804367,0.3706246614456177,1650181987.6190126,1650182005.8566637
1650182006.0020883,45.0892448425293,2.0,0.13960114121437073,0.3774256706237793,1650182006.0020883,1650182017.4460588
1650182017.6731575,44.012271881103516,2.0,0.22346368432044983,0.3737175464630127,1650182017.6731575,1650182030.7149742
1650182030.9111464,42.96454620361328,2.0,0.15273775160312653,0.3795948028564453,1650182030.9111464,1650182047.5993245
1650182047.718606,41.313499450683594,2.0,0.1412103772163391,0.3795948028564453,1650182047.718606,1650182066.4291973
1650182066.676137,42.84898376464844,2.0,0.1989247351884842,0.3666177988052368,1650182066.676137,1650182082.195758
1650182082.4209375,41.77861022949219,2.0,0.21195651590824127,0.3686048984527588,1650182082.4209375,1650182100.0376072
1650182116.6628933,39.768280029296875,3.0,0.2165450155735016,0.3487900495529175,1650182116.6628933,1650182131.8760228
1650182132.0382125,42.63882827758789,3.0,0.20151133835315704,0.3548867106437683,1650182132.0382125,1650182150.4486618
1650182150.7222672,39.199222564697266,3.0,0.8296703100204468,0.3706246614456177,1650182150.7222672,1650182161.819426
1650182162.0865278,44.62920379638672,3.0,0.21226415038108826,0.34340140223503113,1650182162.0865278,1650182180.3257058
1650182180.5364923,38.387908935546875,3.0,0.16414141654968262,0.3553345203399658,1650182180.5364923,1650182197.7033558
1650182197.8445246,40.31780242919922,3.0,0.2219451367855072,0.35311228036880493,1650182197.8445246,1650182214.7601285
1650182214.9359841,42.64051818847656,3.0,0.13659793138504028,0.35897907614707947,1650182214.9359841,1650182233.0408301
1650182233.1773455,39.73856735229492,3.0,0.14690721035003662,0.35897907614707947,1650182233.1773455,1650182246.2125409
1650182246.4215345,41.479000091552734,3.0,0.2028985470533371,0.3475240170955658,1650182246.4215345,1650182265.0574703
1650182277.1994815,42.20222854614258,4.0,0.1903846114873886,0.31008684635162354,1650182277.1994815,1650182296.5349529
1650182296.7373085,39.54487609863281,4.0,0.14906832575798035,0.32174474000930786,1650182296.7373085,1650182317.1697905
1650182317.4031336,41.63656234741211,4.0,0.6047618985176086,0.34503278136253357,1650182317.4031336,1650182329.5799317
1650182329.9049785,41.0687255859375,4.0,0.12273641675710678,0.3171807527542114,1650182329.9049785,1650182349.8228102
1650182349.9843404,38.819480895996094,4.0,0.20183485746383667,0.30289125442504883,1650182349.9843404,1650182370.8501537
1650182371.109239,38.893672943115234,4.0,0.08874458819627762,0.3289758563041687,1650182371.109239,1650182392.0123827
1650182392.2059,41.72182083129883,4.0,1.0,0.3806934952735901,1650182392.2059,1650182403.0155914
1650182431.2017558,38.50463104248047,1.0,0.11500000208616257,0.5,1650182431.2017558,1650182448.056871
1650182448.3215916,36.710350036621094,1.0,0.2142857164144516,0.4583492577075958,1650182448.3215916,1650182460.1166308
1650182460.5776978,40.93195343017578,1.0,0.17796610295772552,0.46028730273246765,1650182460.5776978,1650182472.1090307
1650182472.3664126,39.86751937866211,1.0,0.173728808760643,0.46028730273246765,1650182472.3664126,1650182490.6770585
1650182491.1883957,41.70211410522461,1.0,0.19521912932395935,0.44632184505462646,1650182491.1883957,1650182510.012381
1650182510.2529047,39.8970832824707,1.0,0.18433180451393127,0.480015367269516,1650182510.2529047,1650182529.176594
1650182529.5938814,43.031166076660156,1.0,0.2085106372833252,0.46126559376716614,1650182529.5938814,1650182548.3012526
1650182548.6498003,38.915679931640625,1.0,0.15311004221439362,0.48911598324775696,1650182548.6498003,1650182565.9436004
1650182566.20038,40.71446990966797,1.0,0.20408163964748383,0.4517539441585541,1650182566.20038,1650182581.2564523
1650182594.0024588,40.54658508300781,2.0,0.19209039211273193,0.3758230209350586,1650182594.0024588,1650182608.3809822
1650182608.5309534,39.45768356323242,2.0,0.19476744532585144,0.381246417760849,1650182608.5309534,1650182621.9123774
1650182622.1673105,35.46709442138672,2.0,0.9971014261245728,0.3806934952735901,1650182622.1673105,1650182633.727321
1650182634.0061157,38.15608215332031,2.0,0.19662921130657196,0.3747658431529999,1650182634.0061157,1650182651.6966112
1650182651.861527,39.82648849487305,2.0,0.39817628264427185,0.38984057307243347,1650182651.861527,1650182662.5830343
1650182662.8456173,39.167171478271484,2.0,0.21098266541957855,0.3801429569721222,1650182662.8456173,1650182678.7007322
1650182678.8804438,40.546844482421875,2.0,0.20571428537368774,0.37796446681022644,1650182678.8804438,1650182691.5078132
1650182691.8940353,35.6870231628418,2.0,0.17765043675899506,0.3785055875778198,1650182691.8940353,1650182707.3338218
1650182707.599546,37.01658630371094,2.0,0.19337016344070435,0.37164705991744995,1650182707.599546,1650182727.212375
1650182727.3586175,36.586280822753906,2.0,0.190476194024086,0.36369648575782776,1650182727.3586175,1650182743.7855399
1650182743.9511588,38.3343391418457,2.0,1.0,0.4016096591949463,1650182743.9511588,1650182753.9943733
1650182754.4217017,46.2723388671875,2.0,0.19209039211273193,0.3758230209350586,1650182754.4217017,1650182771.9051497
1650182772.2062485,44.490604400634766,2.0,0.26851850748062134,0.3928371071815491,1650182772.2062485,1650182783.15238
1650182810.3350549,45.140625,26.0,1.0,0.3359565734863281,1650182810.3350549,1650182822.120448
1650182822.2769895,45.865516662597656,26.0,1.0,0.31038543581962585,1650182822.2769895,1650182835.6421506
1650182835.89626,46.82668685913086,26.0,1.0,0.29748207330703735,1650182835.89626,1650182850.054853
1650182850.247562,45.63285446166992,26.0,1.0,0.28867512941360474,1650182850.247562,1650182865.412075
1650182865.9521332,40.732601165771484,26.0,1.0,0.32581761479377747,1650182865.9521332,1650182879.8230867
1650182880.5568879,43.34782409667969,26.0,1.0,0.32108065485954285,1650182880.5568879,1650182893.5679212
1650182893.8278675,42.63326644897461,26.0,1.0,0.29386353492736816,1650182893.8278675,1650182909.4963834
1650182909.62741,41.93440628051758,26.0,1.0,0.3417929708957672,1650182909.62741,1650182922.1708088
1650182922.633404,41.0186767578125,26.0,1.0,0.2528608739376068,1650182922.633404,1650182943.8188746
1650182944.2920105,40.49184036254883,26.0,1.0,0.3571428656578064,1650182944.2920105,1650182956.0474658
1650182956.6367767,42.31429672241211,26.0,1.0,0.3785055875778198,1650182956.6367767,1650182966.7279286
1650182986.7128658,38.005958557128906,3.0,0.0923076942563057,0.35805743932724,1650182986.7128658,1650183014.0243726
1650183014.32652,38.18742370605469,3.0,0.20750552415847778,0.3322277367115021,1650183014.32652,1650183028.3101807
1650183028.6038787,38.32286834716797,3.0,0.1944444477558136,0.34020692110061646,1650183028.6038787,1650183043.1643748
1650183043.4137285,38.41396713256836,3.0,0.15180723369121552,0.3471050560474396,1650183043.4137285,1650183062.9639084
1650183063.2283237,41.123252868652344,3.0,0.15048544108867645,0.34836649894714355,1650183063.2283237,1650183081.80662
1650183082.028115,40.32891082763672,3.0,0.9657701849937439,0.3496417999267578,1650183082.028115,1650183093.8806539
1650183094.0320237,42.12554931640625,3.0,0.1553398072719574,0.34836649894714355,1650183094.0320237,1650183109.5095665
1650183109.8725662,39.46229934692383,3.0,0.1931818127632141,0.33709993958473206,1650183109.8725662,1650183123.100381
1650183123.2751071,41.92750930786133,3.0,0.17494089901447296,0.34380707144737244,1650183123.2751071,1650183137.4185665
1650183137.6209087,44.990814208984375,3.0,0.15892420709133148,0.3496417999267578,1650183137.6209087,1650183150.801377
1650183165.380406,42.47994613647461,31.0,1.0,0.34380707144737244,1650183165.380406,1650183177.1742065
1650183177.584695,40.985836029052734,31.0,0.823298454284668,0.25582224130630493,1650183177.584695,1650183198.128378
1650183198.2590473,36.592384338378906,31.0,1.0,0.33671751618385315,1650183198.2590473,1650183212.1963742
1650183212.3277535,38.447139739990234,31.0,1.0,0.3566882014274597,1650183212.3277535,1650183224.7083879
1650183224.9567764,42.580562591552734,31.0,1.0,0.3544405996799469,1650183224.9567764,1650183236.4643745
1650183236.867109,41.71495056152344,31.0,1.0,0.3539961576461792,1650183236.867109,1650183248.5655522
1650183248.8680272,38.788875579833984,31.0,1.0,0.34380707144737244,1650183248.8680272,1650183261.784101
1650183282.2464616,38.124088287353516,1.0,0.14163090288639069,0.4632410407066345,1650183282.2464616,1650183292.7385156
1650183293.0405388,42.417457580566406,1.0,0.19105690717697144,0.45083481073379517,1650183293.0405388,1650183307.2563832
1650183307.5466335,40.083961486816406,1.0,0.1659388691186905,0.46726930141448975,1650183307.5466335,1650183323.3883815
1650183323.6515367,39.83170700073242,1.0,0.23113207519054413,0.4856429398059845,1650183323.6515367,1650183338.1123786
1650183338.31374,40.67356872558594,1.0,0.1516587734222412,0.4867923855781555,1650183338.31374,1650183352.0081365
1650183352.148602,42.666316986083984,1.0,0.18807339668273926,0.4789131283760071,1650183352.148602,1650183363.3283808
1650183363.526387,39.30398941040039,1.0,0.18103447556495667,0.46423834562301636,1650183363.526387,1650183375.6880028
1650183375.8935106,37.56373596191406,1.0,0.17674419283866882,0.4822428226470947,1650183375.8935106,1650183389.8963778
1650183404.2065346,42.52553939819336,2.0,0.18888889253139496,0.3726779818534851,1650183404.2065346,1650183416.9518166
1650183417.1365805,39.48356246948242,2.0,0.1419753134250641,0.3928371071815491,1650183417.1365805,1650183430.5852146
1650183430.794654,37.033321380615234,2.0,0.9795321822166443,0.3823595643043518,1650183430.794654,1650183441.784757
1650183441.9252572,40.459354400634766,2.0,0.19886364042758942,0.376889169216156,1650183441.9252572,1650183456.4089289
1650183456.5447474,37.815528869628906,2.0,0.1931818127632141,0.376889169216156,1650183456.5447474,1650183470.2163794
1650183470.491641,40.8968391418457,2.0,0.1994134932756424,0.3829197883605957,1650183470.491641,1650183484.8203762
1650183485.027036,38.82832717895508,2.0,0.2072829157114029,0.37424060702323914,1650183485.027036,1650183499.7070396
1650183499.9141114,39.547210693359375,2.0,0.1354466825723648,0.3795948028564453,1650183499.9141114,1650183513.0123804
1650183513.1934261,37.71527862548828,2.0,0.1818181872367859,0.37113481760025024,1650183513.1934261,1650183528.943011
1650183529.1442297,39.55742263793945,2.0,0.1486068069934845,0.3934447467327118,1650183529.1442297,1650183544.5901294
1650183544.688763,37.07129669189453,2.0,0.21574343740940094,0.3818017840385437,1650183544.688763,1650183562.1685946
1650183562.3696992,41.772117614746094,2.0,0.2078651636838913,0.3747658431529999,1650183562.3696992,1650183580.27638
