,load,alloc,reward,sigma,event_start_time,event_end_time
1650179656.172873,20.682769775390625,1.0,0.15492957830429077,0.5,1650179656.172873,1650179668.115181
1650179668.2480676,18.62064552307129,1.0,0.158620685338974,0.5,1650179668.2480676,1650179680.2777262
1650179680.4323015,18.15561866760254,1.0,0.5855262875556946,0.5,1650179680.4323015,1650179691.4481757
1650179691.5955007,20.006980895996094,1.0,0.1597222238779068,0.5,1650179691.5955007,1650179703.391383
1650179703.4729812,19.65910530090332,1.0,0.1527777761220932,0.5,1650179703.4729812,1650179714.4602566
1650179714.5603523,18.058744430541992,1.0,0.15646257996559143,0.5,1650179714.5603523,1650179725.967568
1650179751.4191983,18.727676391601562,36.0,0.0,0.5,1650179751.4191983,1650179761.511214
1650179761.6499422,16.966428756713867,36.0,0.6546762585639954,0.5,1650179761.6499422,1650179771.6697292
1650179771.7673104,20.84435272216797,36.0,1.0,0.5,1650179771.7673104,1650179782.561601
1650179782.7976105,17.584707260131836,36.0,1.0,0.5,1650179782.7976105,1650179793.2043805
1650179793.5890367,18.480487823486328,36.0,1.0,0.5,1650179793.5890367,1650179803.761928
1650179804.1070309,17.8868465423584,36.0,1.0,0.5,1650179804.1070309,1650179816.9097352
1650179817.133613,20.475467681884766,36.0,1.0,0.5,1650179817.133613,1650179828.3177292
1650179828.6388695,19.36168670654297,36.0,1.0,0.5,1650179828.6388695,1650179839.3817356
1650179839.5467253,18.136898040771484,36.0,1.0,0.5,1650179839.5467253,1650179850.0777438
1650179850.2432957,16.373844146728516,36.0,1.0,0.5,1650179850.2432957,1650179860.7478542
1650179860.9639943,18.87276268005371,36.0,1.0,0.5,1650179860.9639943,1650179871.7732227
1650179872.0847764,17.873607635498047,36.0,1.0,0.5,1650179872.0847764,1650179882.3233366
1650179882.6037598,17.619020462036133,36.0,1.0,0.5,1650179882.6037598,1650179894.7497241
1650179906.412042,19.498132705688477,1.0,0.16556291282176971,0.5,1650179906.412042,1650179919.7466524
1650179919.8618143,18.54241180419922,1.0,0.16339869797229767,0.5,1650179919.8618143,1650179931.8882978
1650179932.0581996,17.75370979309082,1.0,0.1568627506494522,0.5,1650179932.0581996,1650179943.7177346
1650179943.8639848,19.191125869750977,1.0,0.19254659116268158,0.5,1650179943.8639848,1650179956.786624
1650179956.8991377,17.5993709564209,1.0,0.2199999988079071,0.5,1650179956.8991377,1650179967.9790788
1650179968.0909724,17.882553100585938,1.0,0.1599999964237213,0.5,1650179968.0909724,1650179979.666501
1650179979.7815752,18.924318313598633,1.0,0.15540540218353271,0.5,1650179979.7815752,1650179991.7767236
1650179992.0252516,18.804719924926758,1.0,0.19620253145694733,0.5,1650179992.0252516,1650180003.6712644
1650180003.8604953,19.564773559570312,1.0,0.1949685513973236,0.5,1650180003.8604953,1650180016.0252151
1650180016.1237743,19.81956672668457,1.0,0.15789473056793213,0.5,1650180016.1237743,1650180027.627558
1650180027.8151627,19.481830596923828,1.0,0.1589404046535492,0.5,1650180027.8151627,1650180039.2617254
1650180039.4236252,19.034255981445312,1.0,0.4333333373069763,0.5,1650180039.4236252,1650180050.1936812
1650180050.2724917,19.552677154541016,1.0,0.1599999964237213,0.5,1650180050.2724917,1650180062.0355873
1650180084.7581065,17.79314422607422,28.0,0.7724137902259827,0.5,1650180084.7581065,1650180095.0429666
1650180095.1661294,18.082744598388672,28.0,0.9939758777618408,0.5,1650180095.1661294,1650180107.055917
1650180107.1921766,17.427194595336914,28.0,1.0,0.5,1650180107.1921766,1650180118.5537295
1650180118.7068799,17.852542877197266,28.0,1.0,0.5,1650180118.7068799,1650180129.909766
1650180130.0734987,18.77166175842285,28.0,1.0,0.5,1650180130.0734987,1650180140.621313
1650180140.7879455,17.60239028930664,28.0,1.0,0.5,1650180140.7879455,1650180153.1158164
1650180153.4113069,18.086227416992188,28.0,0.9945945739746094,0.5,1650180153.4113069,1650180165.630549
1650180165.7587378,17.091197967529297,28.0,1.0,0.4914731979370117,1650180165.7587378,1650180180.2691314
1650180180.5541441,17.100116729736328,28.0,0.9940828680992126,0.5,1650180180.5541441,1650180192.6008456
1650180192.863213,19.749019622802734,28.0,1.0,0.47245559096336365,1650180192.863213,1650180206.382872
1650180206.7767234,18.69607925415039,28.0,1.0,0.5,1650180206.7767234,1650180217.527641
1650180230.751954,19.902713775634766,1.0,0.1666666716337204,0.5,1650180230.751954,1650180241.8057227
1650180241.8801863,19.268741607666016,1.0,0.16107381880283356,0.5,1650180241.8801863,1650180253.7647197
1650180253.8457787,20.63621711730957,1.0,0.15789473056793213,0.5,1650180253.8457787,1650180265.281983
1650180265.444741,19.15803337097168,1.0,0.20382165908813477,0.5,1650180265.444741,1650180277.3979506
1650180277.527622,17.02112579345703,1.0,0.1599999964237213,0.5,1650180277.527622,1650180289.2777264
1650180289.4724245,16.960390090942383,1.0,0.1589404046535492,0.5,1650180289.4724245,1650180300.7929187
1650180300.939029,17.802024841308594,1.0,0.1599999964237213,0.5,1650180300.939029,1650180313.1286535
1650180313.2626772,17.373376846313477,1.0,0.4868420958518982,0.5,1650180313.2626772,1650180324.2565103
1650180324.4107604,18.009910583496094,1.0,0.22012577950954437,0.5,1650180324.4107604,1650180335.737857
1650180335.9179308,18.017560958862305,1.0,0.4779874086380005,0.5,1650180335.9179308,1650180347.517725
1650180347.6651454,17.88803482055664,1.0,0.15789473056793213,0.5,1650180347.6651454,1650180359.348933
1650180359.5227497,17.504915237426758,1.0,0.1599999964237213,0.5,1650180359.5227497,1650180371.2337463
1650180371.3640711,19.482999801635742,1.0,0.1599999964237213,0.5,1650180371.3640711,1650180382.707293
1650180394.0207355,17.517269134521484,9.0,0.0,0.5,1650180394.0207355,1650180404.1821368
1650180404.4048657,18.202457427978516,9.0,0.8983050584793091,0.5,1650180404.4048657,1650180415.776956
1650180415.8892422,19.145858764648438,9.0,1.0,0.5,1650180415.8892422,1650180428.006745
1650180428.1438978,19.190900802612305,9.0,1.0,0.5,1650180428.1438978,1650180439.2429078
1650180439.3109634,17.092437744140625,9.0,1.0,0.4962916672229767,1650180439.3109634,1650180453.2937546
1650180453.4593403,16.364845275878906,9.0,1.0,0.5,1650180453.4593403,1650180466.719472
1650180466.9396176,18.59918975830078,9.0,1.0,0.5,1650180466.9396176,1650180477.208882
1650180477.3655536,17.03960609436035,9.0,1.0,0.5,1650180477.3655536,1650180489.5137217
1650180489.6254814,16.48654556274414,9.0,1.0,0.5,1650180489.6254814,1650180501.271341
1650180513.3447914,17.866220474243164,1.0,0.1621621549129486,0.5,1650180513.3447914,1650180525.0988164
1650180525.3089108,18.25835418701172,1.0,0.20261438190937042,0.5,1650180525.3089108,1650180537.3581898
1650180537.429395,16.683834075927734,1.0,0.47333332896232605,0.5,1650180537.429395,1650180548.757727
1650180548.898951,18.391218185424805,1.0,0.20000000298023224,0.5,1650180548.898951,1650180560.6980603
1650180561.0597458,17.297719955444336,1.0,0.19480518996715546,0.5,1650180561.0597458,1650180574.5297296
1650180574.6757207,17.834569931030273,1.0,0.2763157784938812,0.5,1650180574.6757207,1650180586.5066757
1650180586.648269,19.730796813964844,1.0,0.15753424167633057,0.5,1650180586.648269,1650180597.8490326
1650180598.0005238,17.469478607177734,1.0,0.7346938848495483,0.5,1650180598.0005238,1650180608.590422
1650180608.6852913,19.40751075744629,1.0,0.5319148898124695,0.5,1650180608.6852913,1650180619.1966856
1650180619.4816816,16.908613204956055,1.0,0.19480518996715546,0.5,1650180619.4816816,1650180632.611085
1650180632.7378933,18.09528160095215,1.0,0.1678321659564972,0.5,1650180632.7378933,1650180645.945756
1650180646.1840408,18.84150505065918,1.0,0.1599999964237213,0.5,1650180646.1840408,1650180658.921877
1650180670.9041226,16.996204376220703,22.0,0.0,0.5,1650180670.9041226,1650180681.2005389
1650180681.379121,18.19452667236328,22.0,0.7878788113594055,0.5,1650180681.379121,1650180692.3164763
1650180692.4854937,17.504981994628906,22.0,1.0,0.5,1650180692.4854937,1650180705.3389769
1650180705.5653684,17.9907169342041,22.0,1.0,0.5,1650180705.5653684,1650180718.8499978
1650180719.1278393,17.579275131225586,22.0,1.0,0.5,1650180719.1278393,1650180731.0737247
1650180731.280104,19.881460189819336,22.0,1.0,0.5,1650180731.280104,1650180741.9433043
1650180742.1047528,18.165498733520508,22.0,1.0,0.5,1650180742.1047528,1650180754.3257215
1650180754.5469656,18.586944580078125,22.0,1.0,0.5,1650180754.5469656,1650180765.3610077
1650180765.5234137,18.85581398010254,22.0,1.0,0.48450157046318054,1650180765.5234137,1650180779.2592301
1650180779.4570909,17.84967613220215,22.0,1.0,0.5,1650180779.4570909,1650180790.549729
1650180790.658703,18.745126724243164,22.0,1.0,0.5,1650180790.658703,1650180802.34174
1650180802.4451294,18.822031021118164,22.0,1.0,0.5,1650180802.4451294,1650180813.3897507
1650180827.076186,17.343902587890625,1.0,0.19620253145694733,0.5,1650180827.076186,1650180839.9913878
1650180840.1042676,17.44005584716797,1.0,0.16447368264198303,0.5,1650180840.1042676,1650180851.9161558
1650180852.1332958,18.107946395874023,1.0,0.16233766078948975,0.5,1650180852.1332958,1650180864.7796779
1650180864.900153,18.812252044677734,1.0,0.16556291282176971,0.5,1650180864.900153,1650180878.5614622
1650180878.9031,18.990400314331055,1.0,0.20382165908813477,0.5,1650180878.9031,1650180891.593723
1650180891.8391614,17.540414810180664,1.0,0.20512820780277252,0.5,1650180891.8391614,1650180903.9255345
1650180904.0282416,18.685914993286133,1.0,0.1589404046535492,0.5,1650180904.0282416,1650180917.0862052
1650180917.3127818,21.049468994140625,1.0,0.5696202516555786,0.5,1650180917.3127818,1650180927.5268164
1650180927.7774162,21.255184173583984,1.0,0.19745223224163055,0.5,1650180927.7774162,1650180939.8215373
1650180939.9415755,17.432403564453125,1.0,0.1599999964237213,0.5,1650180939.9415755,1650180953.8237684
1650180953.9226642,18.440587997436523,1.0,0.1599999964237213,0.5,1650180953.9226642,1650180966.828977
1650180967.0612848,18.967098236083984,1.0,0.19745223224163055,0.5,1650180967.0612848,1650180979.6093292
1650181002.9203408,20.733901977539062,5.0,0.9891892075538635,0.5,1650181002.9203408,1650181014.109744
1650181014.2311044,18.13054847717285,5.0,0.9631578922271729,0.5,1650181014.2311044,1650181026.4204767
1650181026.5324955,20.955280303955078,5.0,1.0,0.5,1650181026.5324955,1650181037.5559702
1650181037.731416,19.865617752075195,5.0,1.0,0.5,1650181037.731416,1650181049.7119143
1650181049.860354,20.317888259887695,5.0,0.5938697457313538,0.43768811225891113,1650181049.860354,1650181064.822539
1650181064.9796586,20.3327579498291,5.0,1.0,0.47351372241973877,1650181064.9796586,1650181077.717724
1650181077.862565,18.218170166015625,5.0,1.0,0.5,1650181077.862565,1650181090.3226526
1650181090.4535491,19.57448959350586,5.0,1.0,0.5,1650181090.4535491,1650181101.539406
1650181101.6520903,18.51026153564453,5.0,1.0,0.5,1650181101.6520903,1650181112.8891008
1650181113.0824192,19.928735733032227,5.0,1.0,0.5,1650181113.0824192,1650181124.6737218
1650181124.8216512,18.823232650756836,5.0,0.848739504814148,0.4583492577075958,1650181124.8216512,1650181139.5375078
1650181150.5452893,19.65761375427246,1.0,0.24832214415073395,0.5,1650181150.5452893,1650181161.3807852
1650181161.6579804,19.669822692871094,1.0,0.16107381880283356,0.5,1650181161.6579804,1650181173.7577338
1650181173.8657374,18.742088317871094,1.0,0.6554054021835327,0.5,1650181173.8657374,1650181184.3234832
1650181184.4619792,19.388504028320312,1.0,0.15436241030693054,0.5,1650181184.4619792,1650181196.9951794
1650181197.194005,17.019351959228516,1.0,0.4516128897666931,0.5,1650181197.194005,1650181208.8865776
1650181209.11982,18.539234161376953,1.0,0.9934640526771545,0.5,1650181209.11982,1650181219.2065365
1650181219.391174,19.735492706298828,1.0,0.29729729890823364,0.5,1650181219.391174,1650181230.2852523
1650181230.4059162,18.025835037231445,1.0,0.15646257996559143,0.5,1650181230.4059162,1650181243.331808
1650181243.5306995,18.945720672607422,1.0,0.19871795177459717,0.5,1650181243.5306995,1650181256.1456854
1650181256.3503592,19.004188537597656,1.0,0.19354838132858276,0.5,1650181256.3503592,1650181269.5579743
1650181269.6318946,18.2496395111084,1.0,0.15540540218353271,0.5,1650181269.6318946,1650181281.7417233
1650181282.098064,19.791217803955078,1.0,0.16083915531635284,0.5,1650181282.098064,1650181295.285732
1650181307.9360795,19.747665405273438,2.0,0.12790697813034058,0.5,1650181307.9360795,1650181318.8740814
1650181319.24988,19.692947387695312,2.0,0.575419008731842,0.5,1650181319.24988,1650181330.5737312
1650181330.6650531,18.644878387451172,2.0,1.0,0.5,1650181330.6650531,1650181342.1963696
1650181342.3253036,18.94196891784668,2.0,0.1990521401166916,0.4867923855781555,1650181342.3253036,1650181355.2067516
1650181355.391584,18.146512985229492,2.0,0.6969696879386902,0.5,1650181355.391584,1650181368.3417299
1650181368.468029,19.253376007080078,2.0,0.13705584406852722,0.5,1650181368.468029,1650181381.19307
1650181381.3560188,16.856491088867188,2.0,1.0,0.5,1650181381.3560188,1650181392.4496682
1650181392.536763,19.46159553527832,2.0,0.1487179547548294,0.5,1650181392.536763,1650181406.7185397
1650181406.9142098,18.737573623657227,2.0,1.0,0.5,1650181406.9142098,1650181418.3884804
1650181418.6796777,18.22266960144043,2.0,1.0,0.5,1650181418.6796777,1650181429.3257582
1650181429.4551892,17.41199493408203,2.0,0.35567009449005127,0.5,1650181429.4551892,1650181442.779338
1650181442.882424,17.18326187133789,2.0,0.4397905766963959,0.5,1650181442.882424,1650181456.3257391
1650181468.9539099,19.00591278076172,3.0,0.4224599003791809,0.5,1650181468.9539099,1650181481.2132525
1650181481.3760808,19.533946990966797,3.0,1.0,0.5,1650181481.3760808,1650181491.5634744
1650181491.6516795,16.00513458251953,3.0,0.9704142212867737,0.5,1650181491.6516795,1650181504.21015
1650181504.3667676,17.871734619140625,3.0,0.7688171863555908,0.5,1650181504.3667676,1650181517.2922056
1650181517.4586139,18.395828247070312,3.0,1.0,0.5,1650181517.4586139,1650181528.2219238
1650181528.4469054,19.054283142089844,3.0,1.0,0.5,1650181528.4469054,1650181540.7800899
1650181540.9060173,20.057077407836914,3.0,1.0,0.5,1650181540.9060173,1650181552.7222955
1650181553.0773442,18.93870735168457,3.0,1.0,0.5,1650181553.0773442,1650181563.9017365
1650181564.1586378,20.198442459106445,3.0,1.0,0.5,1650181564.1586378,1650181574.357444
1650181574.6127117,18.018692016601562,3.0,1.0,0.5,1650181574.6127117,1650181586.3227732
1650181586.4668176,20.407121658325195,3.0,0.6743119359016418,0.4789131283760071,1650181586.4668176,1650181599.2564707
1650181599.473455,18.697166442871094,3.0,0.7740384340286255,0.4902903437614441,1650181599.473455,1650181612.7374964
1650181625.2938118,19.1649169921875,1.0,0.4932432472705841,0.5,1650181625.2938118,1650181635.7817254
1650181635.9574513,18.370203018188477,1.0,0.20000000298023224,0.5,1650181635.9574513,1650181648.477727
1650181648.5972018,18.621484756469727,1.0,0.1599999964237213,0.5,1650181648.5972018,1650181660.73372
1650181660.8417554,17.692562103271484,1.0,0.16107381880283356,0.5,1650181660.8417554,1650181673.0502756
1650181673.1303606,19.21259307861328,1.0,0.16107381880283356,0.5,1650181673.1303606,1650181685.153725
1650181685.3933172,19.02455711364746,1.0,0.19354838132858276,0.5,1650181685.3933172,1650181697.5880816
1650181697.7466989,19.217140197753906,1.0,0.16326530277729034,0.5,1650181697.7466989,1650181709.7672174
1650181709.9537282,17.457111358642578,1.0,0.20000000298023224,0.5,1650181709.9537282,1650181722.4987588
1650181722.614818,19.813905715942383,1.0,0.15646257996559143,0.5,1650181722.614818,1650181735.1817503
1650181735.4029744,20.609315872192383,1.0,0.6000000238418579,0.5,1650181735.4029744,1650181745.592541
1650181745.7821405,21.832046508789062,1.0,0.16107381880283356,0.5,1650181745.7821405,1650181758.24089
1650181758.371922,20.85620880126953,1.0,0.16326530277729034,0.5,1650181758.371922,1650181770.5026023
1650181794.4309855,20.866641998291016,2.0,0.06369426846504211,0.5,1650181794.4309855,1650181804.9262054
1650181805.1255288,22.105079650878906,2.0,0.17142857611179352,0.48795002698898315,1650181805.1255288,1650181817.1137233
1650181817.1867685,22.41960334777832,2.0,0.95652174949646,0.4914731979370117,1650181817.1867685,1650181828.3377244
1650181828.516047,23.281030654907227,2.0,0.32211539149284363,0.4902903437614441,1650181828.516047,1650181839.9846113
1650181840.3061957,22.24647331237793,2.0,0.1421319842338562,0.5,1650181840.3061957,1650181851.5888834
1650181851.700295,21.76523780822754,2.0,1.0,0.5,1650181851.700295,1650181862.313549
1650181862.5045643,22.11945915222168,2.0,0.1442786008119583,0.49875468015670776,1650181862.5045643,1650181876.4741647
1650181876.6802511,19.513362884521484,2.0,0.3981042802333832,0.4867923855781555,1650181876.6802511,1650181889.6457245
1650181889.7215385,22.300016403198242,2.0,0.5384615659713745,0.5,1650181889.7215385,1650181900.3941765
1650181900.522405,20.74118995666504,2.0,0.2931937277317047,0.5,1650181900.522405,1650181911.75609
1650181911.9151194,22.748275756835938,2.0,1.0,0.5,1650181911.9151194,1650181922.5093286
1650181922.6878805,19.745040893554688,2.0,1.0,0.5,1650181922.6878805,1650181932.7157152
1650181946.7269516,22.84925079345703,1.0,0.16107381880283356,0.5,1650181946.7269516,1650181958.3247063
1650181958.4630387,22.086673736572266,1.0,0.1599999964237213,0.5,1650181958.4630387,1650181971.0045383
1650181971.1658068,21.815475463867188,1.0,0.36250001192092896,0.5,1650181971.1658068,1650181981.8004591
1650181981.9141264,20.815095901489258,1.0,0.16339869797229767,0.5,1650181981.9141264,1650181993.9726825
1650181994.250219,22.44151496887207,1.0,0.44720497727394104,0.5,1650181994.250219,1650182004.7218828
1650182004.8347669,20.250818252563477,1.0,0.1568627506494522,0.5,1650182004.8347669,1650182017.871277
1650182018.0060434,21.176025390625,1.0,0.15789473056793213,0.5,1650182018.0060434,1650182031.2285438
1650182031.2928,20.137908935546875,1.0,0.16339869797229767,0.5,1650182031.2928,1650182044.5017185
1650182044.6624599,21.342559814453125,1.0,0.1568627506494522,0.5,1650182044.6624599,1650182058.3440433
1650182058.5286899,21.012182235717773,1.0,0.16339869797229767,0.5,1650182058.5286899,1650182070.521733
1650182070.699063,19.075759887695312,1.0,0.15789473056793213,0.5,1650182070.699063,1650182083.4377434
1650182083.559016,21.38340950012207,1.0,0.16233766078948975,0.5,1650182083.559016,1650182094.969731
1650182106.7952106,19.889936447143555,2.0,0.1325301229953766,0.5,1650182106.7952106,1650182118.1577406
1650182118.2753212,22.424409866333008,2.0,1.0,0.4975185990333557,1650182118.2753212,1650182129.5576696
1650182129.7860131,20.802902221679688,2.0,1.0,0.5,1650182129.7860131,1650182140.5537415
1650182140.7632184,18.497142791748047,2.0,0.8965517282485962,0.5,1650182140.7632184,1650182152.3325722
1650182152.4262464,20.85708236694336,2.0,0.1666666716337204,0.48112523555755615,1650182152.4262464,1650182165.3235443
1650182165.627627,21.669998168945312,2.0,0.19634702801704407,0.47781848907470703,1650182165.627627,1650182179.0563316
1650182179.3163989,20.366119384765625,2.0,1.0,0.5,1650182179.3163989,1650182189.57854
1650182189.7649333,20.735475540161133,2.0,0.5071770548820496,0.48911598324775696,1650182189.7649333,1650182202.0626986
1650182202.2917774,20.857620239257812,2.0,0.16509434580802917,0.4856429398059845,1650182202.2917774,1650182217.777725
1650182217.9595659,20.45931625366211,2.0,0.17370891571044922,0.48450157046318054,1650182217.9595659,1650182231.058733
1650182231.20455,20.638988494873047,2.0,0.14215686917304993,0.49507376551628113,1650182231.20455,1650182243.5113552
1650182243.66663,19.34918975830078,2.0,0.6302083134651184,0.5,1650182243.66663,1650182255.5017512
1650182255.5913796,20.38222312927246,2.0,0.13725490868091583,0.49507376551628113,1650182255.5913796,1650182268.4457185
1650182268.6182792,20.210506439208984,2.0,0.8275862336158752,0.4962916672229767,1650182268.6182792,1650182280.6417289
1650182280.882456,19.390209197998047,2.0,0.14215686917304993,0.49507376551628113,1650182280.882456,1650182294.9617267
1650182295.1159198,20.957767486572266,2.0,0.20388349890708923,0.492664635181427,1650182295.1159198,1650182306.996956
1650182307.2663157,20.229068756103516,2.0,0.14084507524967194,0.48450157046318054,1650182307.2663157,1650182320.7617464
1650182321.071685,20.350200653076172,2.0,0.1964285671710968,0.47245559096336365,1650182321.071685,1650182334.4376464
1650182334.5915513,18.66344451904297,2.0,0.9776536226272583,0.5,1650182334.5915513,1650182346.325719
1650182346.5210168,20.770397186279297,2.0,0.17061612010002136,0.4867923855781555,1650182346.5210168,1650182358.7018137
1650182358.8349466,19.69087028503418,2.0,0.1463414579629898,0.4938648045063019,1650182358.8349466,1650182371.6327555
1650182371.887997,20.046567916870117,2.0,1.0,0.5,1650182371.887997,1650182382.313722
1650182382.4272974,18.784643173217773,2.0,0.9836956262588501,0.5,1650182382.4272974,1650182394.0857563
1650182394.2688963,18.57668685913086,2.0,1.0,0.5,1650182394.2688963,1650182405.4657257
1650182405.6082942,18.97797203063965,2.0,0.17924527823925018,0.4856429398059845,1650182405.6082942,1650182418.8341541
1650182431.3144295,19.509119033813477,1.0,0.19875776767730713,0.5,1650182431.3144295,1650182442.693723
1650182442.8376143,20.09901237487793,1.0,0.15789473056793213,0.5,1650182442.8376143,1650182454.5297313
1650182454.6860347,20.781782150268555,1.0,0.1949685513973236,0.5,1650182454.6860347,1650182466.523326
1650182466.6656847,20.299222946166992,1.0,0.1568627506494522,0.5,1650182466.6656847,1650182479.6711087
1650182480.000895,21.499486923217773,1.0,0.15789473056793213,0.5,1650182480.000895,1650182491.396516
1650182491.6276429,21.410242080688477,1.0,0.20000000298023224,0.5,1650182491.6276429,1650182502.930644
1650182503.2646,19.15239715576172,1.0,0.19374999403953552,0.5,1650182503.2646,1650182515.221328
1650182515.374329,19.757596969604492,1.0,0.1568627506494522,0.5,1650182515.374329,1650182527.6227822
1650182527.7430127,20.706403732299805,1.0,0.20000000298023224,0.5,1650182527.7430127,1650182539.3819242
1650182539.5685232,20.489147186279297,1.0,0.19254659116268158,0.5,1650182539.5685232,1650182550.989204
1650182551.0875092,20.865705490112305,1.0,0.4736842215061188,0.5,1650182551.0875092,1650182561.3435724
1650182561.5604832,18.96951675415039,1.0,0.20000000298023224,0.5,1650182561.5604832,1650182573.1053216
1650182573.175651,17.708173751831055,1.0,0.16233766078948975,0.5,1650182573.175651,1650182584.808697
1650182595.3096828,19.315048217773438,2.0,0.7222222089767456,0.5,1650182595.3096828,1650182605.353665
1650182605.5564797,19.36338996887207,2.0,0.8421052694320679,0.5,1650182605.5564797,1650182617.3312776
1650182617.5538049,19.417551040649414,2.0,0.6960784196853638,0.49507376551628113,1650182617.5538049,1650182630.0167568
1650182630.1349378,20.3573055267334,2.0,1.0,0.5,1650182630.1349378,1650182641.2857263
1650182641.4658926,17.58623504638672,2.0,0.7243243455886841,0.5,1650182641.4658926,1650182654.0325396
1650182654.187217,17.603506088256836,2.0,1.0,0.5,1650182654.187217,1650182664.810101
1650182664.9452555,19.141929626464844,2.0,0.3471502661705017,0.5,1650182664.9452555,1650182677.169728
1650182677.316309,19.042173385620117,2.0,1.0,0.5,1650182677.316309,1650182687.5567362
1650182687.678309,17.66638946533203,2.0,1.0,0.5,1650182687.678309,1650182697.810543
1650182698.0512724,19.244583129882812,2.0,1.0,0.5,1650182698.0512724,1650182708.2359564
1650182708.3847396,24.9577693939209,2.0,0.14572864770889282,0.5,1650182708.3847396,1650182720.8057218
1650182720.914618,21.7481689453125,2.0,1.0,0.49507376551628113,1650182720.914618,1650182732.2259152
1650182744.9400878,24.427898406982422,1.0,0.3636363744735718,0.5,1650182744.9400878,1650182755.5427191
