,load,alloc,reward,sigma,event_start_time,event_end_time
1650180321.6001,33.20243835449219,2.0,0.10472972691059113,0.4109974801540375,1650180321.6001,1650180336.1773424
1650180336.4796956,35.79358673095703,2.0,0.2153846174478531,0.3922322690486908,1650180336.4796956,1650180353.1027853
1650180353.414381,36.007301330566406,2.0,0.14603175222873688,0.39840954542160034,1650180353.414381,1650180369.9665797
1650180370.1760392,34.170494079589844,2.0,0.1315789520740509,0.40555354952812195,1650180370.1760392,1650180383.345296
1650180383.4464524,36.18819046020508,2.0,0.12937062978744507,0.41812101006507874,1650180383.4464524,1650180400.413314
1650180400.6633031,35.13444519042969,2.0,0.21587301790714264,0.39840954542160034,1650180400.6633031,1650180416.8013132
1650180445.20426,36.65305709838867,16.0,0.9370370507240295,0.3042903244495392,1650180445.20426,1650180462.0650642
1650180462.4347079,39.55479049682617,16.0,1.0,0.363216370344162,1650180462.4347079,1650180474.0641458
1650180474.5584245,37.98939895629883,16.0,1.0,0.35093119740486145,1650180474.5584245,1650180487.1935284
1650180487.4715714,33.44632339477539,16.0,1.0,0.2969569265842438,1650180487.4715714,1650180506.277823
1650180517.6206558,34.5033073425293,1.0,0.1726907640695572,0.4481107294559479,1650180517.6206558,1650180531.242539
1650180531.4339712,33.07377624511719,1.0,0.20158103108406067,0.4445542097091675,1650180531.4339712,1650180544.0723827
1650180544.2951682,34.274105072021484,1.0,0.19844357669353485,0.44108107686042786,1650180544.2951682,1650180561.3634467
1650180561.5479898,36.10901641845703,1.0,0.19921875,0.4419417381286621,1650180561.5479898,1650180578.8012986
1650180578.8960419,35.24312210083008,1.0,0.19685038924217224,0.44367825984954834,1650180578.8960419,1650180593.849315
1650180594.06771,34.88745880126953,1.0,0.197628453373909,0.4445542097091675,1650180594.06771,1650180610.5492764
1650180610.7613266,32.89723205566406,1.0,0.4000000059604645,0.4428074359893799,1650180610.7613266,1650180621.7652915
1650180621.8959212,39.00093078613281,1.0,0.19921875,0.4419417381286621,1650180621.8959212,1650180635.1776552
1650180635.3634145,36.26620864868164,1.0,0.19685038924217224,0.44367825984954834,1650180635.3634145,1650180647.5786421
1650180647.6667917,37.076904296875,1.0,0.19921875,0.4419417381286621,1650180647.6667917,1650180659.2373369
1650180659.426333,35.28898620605469,1.0,0.2031872570514679,0.44632184505462646,1650180659.426333,1650180675.1252818
1650180675.3752894,35.42168045043945,1.0,0.201646089553833,0.4536091983318329,1650180675.3752894,1650180687.8252916
1650180687.9732294,38.624114990234375,1.0,0.2540322542190552,0.44901326298713684,1650180687.9732294,1650180698.821374
1650180698.9238844,35.823116302490234,1.0,0.20502091944217682,0.45738935470581055,1650180698.9238844,1650180715.1424615
1650180715.2795691,35.205223083496094,1.0,0.19341564178466797,0.4536091983318329,1650180715.2795691,1650180727.7493095
1650180739.0346096,36.32958984375,23.0,1.0,0.3834824860095978,1650180739.0346096,1650180750.485331
1650180750.8126671,35.99162673950195,23.0,1.0,0.3880752623081207,1650180750.8126671,1650180762.0652845
1650180762.325748,35.240638732910156,23.0,1.0,0.3823595643043518,1650180762.325748,1650180774.1019254
1650180774.4041848,41.10734176635742,23.0,1.0,0.3785055875778198,1650180774.4041848,1650180785.083542
1650180785.3618062,35.0915641784668,23.0,1.0,0.4009634554386139,1650180785.3618062,1650180796.0766323
1650180796.322674,38.35105895996094,23.0,1.0,0.3801429569721222,1650180796.322674,1650180807.2741318
1650180807.6637151,36.9462890625,23.0,1.0,0.36760732531547546,1650180807.6637151,1650180819.654094
1650180819.8001697,37.09258270263672,23.0,1.0,0.28771767020225525,1650180819.8001697,1650180838.4561899
1650180838.790564,37.837379455566406,23.0,1.0,0.2977456748485565,1650180838.790564,1650180855.5464816
1650180875.074277,34.79201126098633,1.0,0.20078739523887634,0.44367825984954834,1650180875.074277,1650180892.7507477
1650180892.9217098,35.624019622802734,1.0,0.2073170691728592,0.45083481073379517,1650180892.9217098,1650180904.8237915
1650180905.000251,37.18849182128906,1.0,0.19921875,0.4419417381286621,1650180905.000251,1650180919.4133115
1650180919.5472574,39.65666580200195,1.0,0.38671875,0.4419417381286621,1650180919.5472574,1650180930.0625136
1650180930.3075206,35.57334518432617,1.0,0.19685038924217224,0.44367825984954834,1650180930.3075206,1650180942.9574409
1650180943.124668,36.26480484008789,1.0,0.1953125,0.4419417381286621,1650180943.124668,1650180954.7612946
1650180954.97329,40.674163818359375,1.0,0.19920319318771362,0.44632184505462646,1650180954.97329,1650180966.8973217
1650180980.9694304,37.98067092895508,1.0,0.25984251499176025,0.44367825984954834,1650180980.9694304,1650180991.7117362
1650180991.9206426,34.558143615722656,1.0,0.19767442345619202,0.4402254521846771,1650180991.9206426,1650181004.826428
1650181004.975647,37.09876251220703,1.0,0.19844357669353485,0.44108107686042786,1650181004.975647,1650181016.2159145
1650181016.3577442,39.19639587402344,1.0,0.19767442345619202,0.4402254521846771,1650181016.3577442,1650181032.303088
1650181059.8201072,38.531410217285156,4.0,0.21052631735801697,0.3065696656703949,1650181059.8201072,1650181076.4299328
1650181076.8602664,41.0111083984375,4.0,0.18726591765880585,0.30599501729011536,1650181076.8602664,1650181094.9773092
1650181095.264381,40.226348876953125,4.0,0.20113852620124817,0.30802056193351746,1650181095.264381,1650181112.4173172
1650181112.534632,38.40003204345703,4.0,0.20532318949699402,0.3083132207393646,1650181112.534632,1650181129.2012854
1650181148.1009207,39.07881164550781,5.0,0.8974359035491943,0.3413943648338318,1650181148.1009207,1650181161.3817754
1650181161.6960258,38.02462387084961,5.0,0.14115646481513977,0.2916059195995331,1650181161.6960258,1650181183.997364
1650181184.5352612,39.31431198120117,5.0,0.1666666716337204,0.2916059195995331,1650181184.5352612,1650181201.7808895
1650181202.33256,38.92778015136719,5.0,0.2003205120563507,0.2830692529678345,1650181202.33256,1650181224.3733754
1650181224.5895877,38.321861267089844,5.0,1.0,0.3904344141483307,1650181224.5895877,1650181235.2884421
1650181235.5318127,35.88145446777344,5.0,0.395480215549469,0.30685821175575256,1650181235.5318127,1650181252.727325
1650181253.314031,38.565345764160156,5.0,0.19801980257034302,0.28724250197410583,1650181253.314031,1650181273.5913033
1650181273.9106812,36.83458709716797,5.0,1.0,0.39968037605285645,1650181273.9106812,1650181284.5257046
1650181284.8181982,37.466514587402344,5.0,0.9921875,0.3608439266681671,1650181284.8181982,1650181297.4428048
1650181309.7368686,37.13529586791992,1.0,0.1373390555381775,0.4632410407066345,1650181309.7368686,1650181327.402003
1650181327.626057,39.1397705078125,1.0,0.2023809552192688,0.44543540477752686,1650181327.626057,1650181343.7733154
1650181343.9984226,40.52532196044922,1.0,0.40784314274787903,0.4428074359893799,1650181343.9984226,1650181354.1649058
1650181354.2801626,39.05453872680664,1.0,0.35686275362968445,0.4428074359893799,1650181354.2801626,1650181364.8295124
1650181365.065766,38.29713821411133,1.0,0.19685038924217224,0.44367825984954834,1650181365.065766,1650181380.9416254
1650181381.0323977,38.08330535888672,1.0,0.20158103108406067,0.4445542097091675,1650181381.0323977,1650181394.3453183
1650181394.4310644,35.48102569580078,1.0,0.20078739523887634,0.44367825984954834,1650181394.4310644,1650181410.0732272
1650181410.2794628,38.32622528076172,1.0,0.20078739523887634,0.44367825984954834,1650181410.2794628,1650181426.456375
1650181426.5643523,36.80282974243164,1.0,0.19685038924217224,0.44367825984954834,1650181426.5643523,1650181439.6611717
1650181439.876314,36.89986038208008,1.0,0.1944444477558136,0.44543540477752686,1650181439.876314,1650181456.2449393
1650181471.567026,34.695377349853516,2.0,0.2032967060804367,0.3706246614456177,1650181471.567026,1650181484.8252766
1650181485.0228193,35.01810836791992,2.0,0.20108695328235626,0.3686048984527588,1650181485.0228193,1650181498.701456
1650181498.9688017,34.146766662597656,2.0,0.19780220091342926,0.3706246614456177,1650181498.9688017,1650181516.0714457
1650181516.292545,38.40565490722656,2.0,0.19565217196941376,0.3686048984527588,1650181516.292545,1650181535.690731
1650181536.002903,33.08327102661133,2.0,1.0,0.42485928535461426,1650181536.002903,1650181546.3404539
1650181546.4410348,34.421993255615234,2.0,0.9476743936538696,0.381246417760849,1650181546.4410348,1650181558.4972796
1650181558.7806978,37.777183532714844,2.0,0.19672131538391113,0.36961063742637634,1650181558.7806978,1650181571.4338377
1650181571.624086,37.944557189941406,2.0,0.20540539920330048,0.36760732531547546,1650181571.624086,1650181585.3282917
1650181585.5587945,40.9942626953125,2.0,0.1387283205986023,0.3801429569721222,1650181585.5587945,1650181600.121808
1650181600.4011848,38.2179069519043,2.0,0.20000000298023224,0.36760732531547546,1650181600.4011848,1650181619.1096919
1650181630.921489,39.0190315246582,3.0,0.16243654489517212,0.35623523592948914,1650181630.921489,1650181648.7333097
1650181648.9941657,40.88817596435547,3.0,0.1666666716337204,0.3553345203399658,1650181648.9941657,1650181662.0786326
1650181662.2636983,38.916141510009766,3.0,0.46399998664855957,0.3651483654975891,1650181662.2636983,1650181674.1096828
1650181674.378338,36.591880798339844,3.0,0.2063882052898407,0.35049980878829956,1650181674.378338,1650181691.513287
1650181691.664275,37.28204345703125,3.0,0.1574999988079071,0.3535533845424652,1650181691.664275,1650181709.5012798
1650181709.7107453,37.61227798461914,3.0,0.15920397639274597,0.352672815322876,1650181709.7107453,1650181726.221311
1650181726.5211442,38.3204231262207,3.0,0.19672131538391113,0.34219294786453247,1650181726.5211442,1650181746.5887725
1650181746.797007,35.95586395263672,3.0,0.20049504935741425,0.35179877281188965,1650181746.797007,1650181764.068182
1650181764.2824476,39.57197952270508,3.0,0.2107728272676468,0.34219294786453247,1650181764.2824476,1650181779.545773
1650181794.8484159,44.07905960083008,4.0,1.0,0.3539961576461792,1650181794.8484159,1650181806.055551
1650181806.2189593,40.32930374145508,4.0,0.19696970283985138,0.30772873759269714,1650181806.2189593,1650181828.0641172
1650181828.4023373,40.21611022949219,4.0,0.16895873844623566,0.3134195804595947,1650181828.4023373,1650181849.5132794
1650181849.784454,45.34874725341797,4.0,0.1607142835855484,0.3149704039096832,1650181849.784454,1650181869.0573134
1650181869.367913,45.91678237915039,4.0,1.0,0.36369648575782776,1650181869.367913,1650181879.77805
1650181880.0687776,45.120540618896484,4.0,0.17533718049526215,0.31038543581962585,1650181880.0687776,1650181899.461275
1650181899.7548418,42.67900848388672,4.0,0.19001919031143188,0.30978909134864807,1650181899.7548418,1650181915.4534254
1650181915.701182,42.69546890258789,4.0,0.1913357377052307,0.300420880317688,1650181915.701182,1650181934.5556421
1650181949.7495692,41.158531188964844,5.0,0.16806723177433014,0.2898855209350586,1650181949.7495692,1650181969.4295726
1650181969.6405823,41.62861633300781,5.0,0.20615383982658386,0.2773500978946686,1650181969.6405823,1650181995.0317702
1650181995.4450767,47.43662643432617,5.0,0.5492125749588013,0.3137279152870178,1650181995.4450767,1650182008.1989348
1650182008.3620236,43.20006561279297,5.0,0.2037617564201355,0.2799462676048279,1650182008.3620236,1650182034.3110576
1650182034.4748151,42.83526611328125,5.0,0.13798977434635162,0.29185420274734497,1650182034.4748151,1650182053.5712295
1650182053.8832502,41.8333625793457,5.0,0.47428572177886963,0.30860671401023865,1650182053.8832502,1650182068.369296
1650182068.6875849,41.216346740722656,5.0,1.0,0.3479444980621338,1650182068.6875849,1650182080.6973827
1650182080.9007752,42.819557189941406,5.0,0.6589958071708679,0.3234231173992157,1650182080.9007752,1650182094.422634
1650182119.0196638,40.74125671386719,1.0,0.1358024626970291,0.4536091983318329,1650182119.0196638,1650182134.3849244
1650182134.57986,42.42991638183594,1.0,0.19696970283985138,0.43519413471221924,1650182134.57986,1650182150.7241297
1650182150.8299727,40.85150146484375,1.0,0.20075757801532745,0.43519413471221924,1650182150.8299727,1650182162.0413105
1650182162.1503012,44.919742584228516,1.0,0.20075757801532745,0.43519413471221924,1650182162.1503012,1650182174.2385275
1650182174.4095337,38.66246795654297,1.0,0.20075757801532745,0.43519413471221924,1650182174.4095337,1650182190.3422985
1650182190.5074615,40.244205474853516,1.0,0.20075757801532745,0.43519413471221924,1650182190.5074615,1650182206.2861304
1650182206.6151104,43.44627380371094,1.0,0.19465649127960205,0.43685203790664673,1650182206.6151104,1650182221.78327
1650182222.020771,40.03395080566406,1.0,0.20000000298023224,0.4343722462654114,1650182222.020771,1650182239.0812902
1650182239.4472463,40.891143798828125,1.0,0.19696970283985138,0.43519413471221924,1650182239.4472463,1650182255.2452884
1650182269.6570988,42.938209533691406,2.0,0.9103260636329651,0.3686048984527588,1650182269.6570988,1650182280.0906968
1650182280.3210547,40.5341911315918,2.0,0.19473683834075928,0.36273813247680664,1650182280.3210547,1650182297.0723453
1650182297.2632992,40.008087158203125,2.0,0.1978609561920166,0.3656361997127533,1650182297.2632992,1650182314.0599031
1650182314.2460303,39.008113861083984,2.0,0.20000000298023224,0.36273813247680664,1650182314.2460303,1650182333.6266136
1650182333.7876816,40.39358139038086,2.0,0.1428571492433548,0.37796446681022644,1650182333.7876816,1650182353.9393978
1650182354.1352737,41.5040397644043,2.0,0.13649025559425354,0.37319669127464294,1650182354.1352737,1650182373.0972834
1650182373.2141762,37.078433990478516,2.0,0.2041884809732437,0.3617872893810272,1650182373.2141762,1650182386.5372844
1650182386.6695104,41.55691146850586,2.0,0.994535505771637,0.36961063742637634,1650182386.6695104,1650182397.8108578
1650182398.079263,39.95610427856445,2.0,0.20744681358337402,0.3646624684333801,1650182398.079263,1650182410.5429406
1650182410.8243718,39.6645622253418,2.0,0.20212766528129578,0.3646624684333801,1650182410.8243718,1650182425.2453046
1650182436.1672711,36.335060119628906,3.0,0.20785219967365265,0.33981382846832275,1650182436.1672711,1650182453.671027
1650182453.968061,39.80242156982422,3.0,0.16009852290153503,0.35093119740486145,1650182453.968061,1650182469.5952506
1650182469.9627454,42.798011779785156,3.0,0.19612590968608856,0.3479444980621338,1650182469.9627454,1650182481.9492838
1650182482.2020302,38.893898010253906,3.0,1.0,0.3553345203399658,1650182482.2020302,1650182494.6204312
1650182494.9795413,41.14152908325195,3.0,0.2074592113494873,0.3413943648338318,1650182494.9795413,1650182510.1466978
1650182510.328484,40.77437973022461,3.0,0.18333333730697632,0.34503278136253357,1650182510.328484,1650182531.959715
1650182532.148846,41.64066696166992,3.0,0.14035087823867798,0.3539961576461792,1650182532.148846,1650182552.0812829
1650182552.322973,38.035118103027344,3.0,0.19230769574642181,0.3363364040851593,1650182552.322973,1650182568.7814462
1650182569.017035,42.16938400268555,3.0,0.20374707877635956,0.34219294786453247,1650182569.017035,1650182583.1030843
1650182596.4744792,39.92098617553711,4.0,0.20817120373249054,0.31189143657684326,1650182596.4744792,1650182613.6333747
1650182613.82278,36.896583557128906,4.0,1.0,0.40961596369743347,1650182613.82278,1650182623.877911
1650182624.1583846,37.106964111328125,4.0,0.1104033961892128,0.32581761479377747,1650182624.1583846,1650182644.0737827
1650182644.2769632,39.88958740234375,4.0,0.08026030659675598,0.32933247089385986,1650182644.2769632,1650182658.065023
1650182658.3031268,38.97184753417969,4.0,0.19801980257034302,0.31465837359428406,1650182658.3031268,1650182673.3652816
1650182673.5493665,40.385345458984375,4.0,1.0,0.3617872893810272,1650182673.5493665,1650182684.8405914
1650182685.014751,35.18910217285156,4.0,1.0,0.3971507251262665,1650182685.014751,1650182696.0693097
1650182696.3088677,36.29494094848633,4.0,0.20599250495433807,0.30599501729011536,1650182696.3088677,1650182715.6504054
1650182715.8317404,38.15589904785156,4.0,0.17288801074028015,0.3134195804595947,1650182715.8317404,1650182732.8933232
1650182733.1807833,36.482872009277344,4.0,0.14553014934062958,0.3224129378795624,1650182733.1807833,1650182749.270526
1650182749.4899936,47.52169418334961,4.0,0.17659138143062592,0.32042068243026733,1650182749.4899936,1650182764.325323
1650182764.7266083,44.89900588989258,4.0,1.0,0.3417929708957672,1650182764.7266083,1650182776.0631626
1650182776.5079682,49.33485412597656,4.0,0.19758065044879913,0.3175003230571747,1650182776.5079682,1650182789.2373052
1650182824.560394,48.01416778564453,51.0,1.0,0.34340140223503113,1650182824.560394,1650182835.6612844
1650182836.1063623,46.00365447998047,51.0,1.0,0.31654447317123413,1650182836.1063623,1650182849.148805
1650182849.5118115,42.997642517089844,51.0,1.0,0.28171807527542114,1650182849.5118115,1650182866.070859
1650182866.5216358,42.171810150146484,51.0,1.0,0.2823912501335144,1650182866.5216358,1650182883.6420765
1650182883.817778,41.530452728271484,51.0,1.0,0.36273813247680664,1650182883.817778,1650182894.84583
1650182895.03406,43.1315803527832,51.0,1.0,0.33004918694496155,1650182895.03406,1650182907.924847
1650182908.1896944,39.83817672729492,51.0,1.0,0.3045724630355835,1650182908.1896944,1650182924.405296
1650182924.7389288,43.032554626464844,51.0,1.0,0.3801429569721222,1650182924.7389288,1650182934.8475544
1650182935.3615339,40.99892807006836,51.0,1.0,0.28964221477508545,1650182935.3615339,1650182952.0692875
1650182952.4521992,40.897457122802734,51.0,1.0,0.3656361997127533,1650182952.4521992,1650182963.7976475
1650182963.998988,38.03938293457031,51.0,1.0,0.3747658431529999,1650182963.998988,1650182975.4607935
1650182989.651968,38.1092529296875,9.0,0.8454198241233826,0.3089010417461395,1650182989.651968,1650183005.684819
1650183005.8362775,37.49755859375,9.0,0.8979591727256775,0.3045724630355835,1650183005.8362775,1650183022.1040025
1650183022.3339896,37.1743049621582,9.0,0.7159664034843445,0.2898855209350586,1650183022.3339896,1650183040.0612886
1650183040.4531958,40.03043746948242,9.0,0.7739726305007935,0.29260286688804626,1650183040.4531958,1650183056.990612
1650183057.2986684,42.427852630615234,9.0,1.0,0.32791292667388916,1650183057.2986684,1650183070.073296
1650183070.2159472,40.24946594238281,9.0,0.8956834673881531,0.2998800575733185,1650183070.2159472,1650183086.0919347
1650183086.4358752,41.68571472167969,9.0,1.0,0.31528332829475403,1650183086.4358752,1650183100.8292947
1650183101.1932833,40.98497009277344,9.0,0.3492063581943512,0.2380952388048172,1650183101.1932833,1650183125.1532867
1650183146.5059128,39.69304275512695,1.0,0.13793103396892548,0.46423834562301636,1650183146.5059128,1650183161.3195925
1650183161.5102727,41.03950881958008,1.0,0.19685038924217224,0.44367825984954834,1650183161.5102727,1650183174.911993
1650183175.0049958,41.25652313232422,1.0,0.20078739523887634,0.44367825984954834,1650183175.0049958,1650183188.8209932
1650183188.9282918,37.496585845947266,1.0,0.2023809552192688,0.44543540477752686,1650183188.9282918,1650183200.742701
1650183200.9365509,37.824623107910156,1.0,0.19607843458652496,0.4428074359893799,1650183200.9365509,1650183217.6452427
1650183217.8093338,41.710182189941406,1.0,0.20408163964748383,0.4517539441585541,1650183217.8093338,1650183234.1123068
1650183234.2407327,38.91640090942383,1.0,0.197628453373909,0.4445542097091675,1650183234.2407327,1650183250.866114
1650183251.0200448,38.145572662353516,1.0,0.19354838132858276,0.44901326298713684,1650183251.0200448,1650183264.44231
1650183291.5946662,39.645042419433594,18.0,1.0,0.3125,1650183291.5946662,1650183306.3758335
1650183306.7064426,40.893611907958984,18.0,1.0,0.33981382846832275,1650183306.7064426,1650183319.4223652
1650183319.618214,39.23634719848633,18.0,1.0,0.2948839068412781,1650183319.618214,1650183336.311918
1650183336.4735875,41.204200744628906,18.0,1.0,0.2889159917831421,1650183336.4735875,1650183353.0010285
1650183353.1412258,39.6658935546875,18.0,1.0,0.32207831740379333,1650183353.1412258,1650183367.6373067
1650183367.8914635,38.57008743286133,18.0,1.0,0.2948839068412781,1650183367.8914635,1650183385.1068764
1650183395.7942212,41.57246398925781,1.0,0.17622950673103333,0.45267874002456665,1650183395.7942212,1650183409.9863079
1650183410.1184568,40.23990249633789,1.0,0.19920319318771362,0.44632184505462646,1650183410.1184568,1650183425.1532848
1650183425.6642852,38.41008377075195,1.0,0.19685038924217224,0.44367825984954834,1650183425.6642852,1650183442.8733072
1650183443.0534034,38.38301086425781,1.0,0.1984127014875412,0.44543540477752686,1650183443.0534034,1650183455.7413087
1650183455.978449,40.69369888305664,1.0,0.1984127014875412,0.44543540477752686,1650183455.978449,1650183467.3069842
1650183467.4671564,40.31550216674805,1.0,0.261904776096344,0.44543540477752686,1650183467.4671564,1650183478.3066587
1650183478.5579824,38.76887893676758,1.0,0.1984127014875412,0.44543540477752686,1650183478.5579824,1650183490.3973758
1650183490.5063405,39.52729034423828,1.0,0.20000000298023224,0.4472135901451111,1650183490.5063405,1650183502.7004476
1650183502.9531722,38.483097076416016,1.0,0.197628453373909,0.4445542097091675,1650183502.9531722,1650183520.5972815
1650183520.785739,39.766483306884766,1.0,0.197628453373909,0.4445542097091675,1650183520.785739,1650183535.01883
1650183535.1502128,36.575077056884766,1.0,0.30708661675453186,0.44367825984954834,1650183535.1502128,1650183546.1413038
1650183546.4095485,38.005313873291016,1.0,0.1984127014875412,0.44543540477752686,1650183546.4095485,1650183558.723616
1650183559.0094953,43.749114990234375,1.0,0.19838055968284607,0.44992128014564514,1650183559.0094953,1650183571.9697578
1650183572.256786,40.76792526245117,1.0,0.20000000298023224,0.4517539441585541,1650183572.256786,1650183584.0552769
1650183609.7491615,39.36561584472656,18.0,1.0,0.31559720635414124,1650183609.7491615,1650183624.8892777
1650183625.1178563,39.3699836730957,18.0,1.0,0.37635496258735657,1650183625.1178563,1650183636.0652823
1650183636.272918,36.73444366455078,18.0,1.0,0.3904344141483307,1650183636.272918,1650183647.3524377
1650183647.8118448,41.07075881958008,18.0,1.0,0.386333703994751,1650183647.8118448,1650183658.3059292
1650183658.8917456,43.593055725097656,18.0,0.9001314043998718,0.25632601976394653,1650183658.8917456,1650183678.7572942
1650183679.48051,41.77787399291992,18.0,1.0,0.2977456748485565,1650183679.48051,1650183694.847496
