,load,alloc,reward,sigma,event_start_time,event_end_time
1650201768.0795105,44.36630630493164,1.0,0.0,0.5,1650201768.0795105,1650201778.1096447
1650201778.3868213,44.98252868652344,1.0,0.0,0.5,1650201778.3868213,1650201788.4129364
1650201788.5311677,46.17858123779297,1.0,0.0,0.5,1650201788.5311677,1650201798.5574608
1650201821.1782665,43.94131088256836,4.0,0.1953125,0.3608439266681671,1650201821.1782665,1650201833.3991122
1650201833.657675,43.238590240478516,4.0,0.1639784872531891,0.3666177988052368,1650201833.657675,1650201849.1762197
1650201849.2820394,41.92259216308594,4.0,0.1527777761220932,0.3726779818534851,1650201849.2820394,1650201861.9482415
1650201862.269174,46.30915832519531,4.0,0.17724867165088654,0.36369648575782776,1650201862.269174,1650201877.104252
1650201877.6411014,45.877986907958984,4.0,0.19849246740341187,0.3544405996799469,1650201877.6411014,1650201890.8282535
1650201891.1592598,44.921363830566406,4.0,0.12112676352262497,0.3752933144569397,1650201891.1592598,1650201902.1562545
1650201902.406234,41.15399932861328,4.0,0.20930232107639313,0.3594425916671753,1650201902.406234,1650201919.148228
1650201919.4243588,42.18373107910156,4.0,0.12947657704353333,0.37113481760025024,1650201919.4243588,1650201938.7920144
1650201967.216822,42.68025207519531,7.0,0.2433566451072693,0.26444295048713684,1650201967.216822,1650201986.2420144
1650201986.8205433,42.78248596191406,7.0,0.8974359035491943,0.31403714418411255,1650201986.8205433,1650202000.4242413
1650202000.5490685,41.273826599121094,7.0,1.0,0.3314967751502991,1650202000.5490685,1650202013.6566486
1650202013.8608398,42.19192886352539,7.0,1.0,0.36037498712539673,1650202013.8608398,1650202024.9767098
1650202025.3153892,43.006080627441406,7.0,0.19236016273498535,0.26117584109306335,1650202025.3153892,1650202048.963207
1650202049.418873,43.8924674987793,7.0,0.7826923131942749,0.31008684635162354,1650202049.418873,1650202063.2481248
1650202063.844275,43.61945343017578,7.0,0.6932849287986755,0.3012376129627228,1650202063.844275,1650202078.4019995
1650202078.7186172,38.19886779785156,7.0,0.29881155490875244,0.29135826230049133,1650202078.7186172,1650202096.232225
1650202096.4509907,39.848567962646484,7.0,0.8538622260093689,0.32308533787727356,1650202096.4509907,1650202110.6547632
1650202110.8182914,43.191768646240234,7.0,0.44888177514076233,0.2826167047023773,1650202110.8182914,1650202127.0482352
1650202127.2994032,42.428253173828125,7.0,1.0,0.32410186529159546,1650202127.2994032,1650202140.2388937
1650202153.851701,46.77195358276367,2.0,0.19565217196941376,0.5,1650202153.851701,1650202165.8033082
1650202166.1506624,40.79486846923828,2.0,0.18840579688549042,0.5,1650202166.1506624,1650202179.510186
