,load,alloc,reward,sigma,event_start_time,event_end_time
1650215532.1012912,15.535638809204102,61.0,1.0,0.5,1650215532.1012912,1650215546.7128568
1650215546.8878903,16.454130172729492,61.0,1.0,0.5,1650215546.8878903,1650215558.070493
1650215558.2157693,14.668142318725586,61.0,1.0,0.5,1650215558.2157693,1650215569.6009872
1650215569.8141708,16.129566192626953,61.0,1.0,0.5,1650215569.8141708,1650215580.4158204
1650215580.6557817,16.728635787963867,61.0,1.0,0.5,1650215580.6557817,1650215594.0459952
1650215594.1806166,15.43265438079834,61.0,1.0,0.5,1650215594.1806166,1650215606.1033876
1650215606.2547987,17.965377807617188,61.0,1.0,0.5,1650215606.2547987,1650215616.7750342
1650215617.108447,17.032690048217773,61.0,1.0,0.48450157046318054,1650215617.108447,1650215631.727395
1650215631.9839349,17.323711395263672,61.0,1.0,0.4789131283760071,1650215631.9839349,1650215646.530472
1650215646.833084,15.064857482910156,61.0,1.0,0.5,1650215646.833084,1650215662.2331638
1650215662.5521028,17.622270584106445,61.0,1.0,0.5,1650215662.5521028,1650215672.9934363
1650215673.2064168,17.64448356628418,61.0,1.0,0.5,1650215673.2064168,1650215685.2215035
1650215685.46076,15.652749061584473,61.0,1.0,0.5,1650215685.46076,1650215696.4492452
1650215696.7276363,15.173478126525879,61.0,1.0,0.5,1650215696.7276363,1650215708.985867
1650215709.1742964,14.88417911529541,61.0,1.0,0.5,1650215709.1742964,1650215723.148866
1650215723.611618,17.049938201904297,61.0,1.0,0.46726930141448975,1650215723.611618,1650215739.0955443
1650215739.2729895,16.346214294433594,61.0,1.0,0.492664635181427,1650215739.2729895,1650215754.3835213
1650215754.655333,16.74627113342285,61.0,1.0,0.5,1650215754.655333,1650215767.6134412
1650215767.7431998,15.030329704284668,61.0,1.0,0.5,1650215767.7431998,1650215778.7210028
1650215779.0454352,17.28988265991211,61.0,1.0,0.5,1650215779.0454352,1650215789.4561484
1650215789.632667,15.865582466125488,61.0,1.0,0.5,1650215789.632667,1650215803.310072
1650215803.4477115,15.690309524536133,61.0,1.0,0.4789131283760071,1650215803.4477115,1650215819.381113
1650215819.6200051,15.846135139465332,61.0,1.0,0.4632410407066345,1650215819.6200051,1650215836.6588597
1650215836.8204334,15.936468124389648,61.0,1.0,0.47245559096336365,1650215836.8204334,1650215853.009717
1650215853.2625778,17.60851287841797,61.0,1.0,0.5,1650215853.2625778,1650215864.6207201
