,load,alloc,reward,sigma,event_start_time,event_end_time
1650185140.8744655,1.0,8.0,129.2547149658203,112.48981475830078,1650185140.8744655,1650185157.4618678
1650185157.8102255,1.0,8.0,75.2751693725586,105.45706939697266,1650185157.8102255,1650185184.591964
1650185184.8930402,1.0,8.0,74.6144027709961,104.11254119873047,1650185184.8930402,1650185211.5902994
1650185211.8769674,1.0,8.0,76.3508529663086,113.27763366699219,1650185211.8769674,1650185240.1674187
1650185240.5933304,1.0,8.0,130.68751525878906,108.75972747802734,1650185240.5933304,1650185256.509158
1650185256.836628,1.0,8.0,99.17047882080078,112.66722869873047,1650185256.836628,1650185278.455965
1650185278.8604317,1.0,8.0,140.59036254882812,112.13923645019531,1650185278.8604317,1650185294.0535076
1650185294.4407716,1.0,8.0,139.30535888671875,110.79840087890625,1650185294.4407716,1650185309.651959
1650185310.0228379,1.0,8.0,130.2970428466797,110.42957305908203,1650185310.0228379,1650185326.231954
1650185326.5195131,1.0,8.0,106.3466567993164,104.75779724121094,1650185326.5195131,1650185345.3259344
1650185345.7047155,1.0,8.0,92.32576751708984,113.64469146728516,1650185345.7047155,1650185369.175953
1650185369.4906173,1.0,8.0,88.48019409179688,111.30580139160156,1650185369.4906173,1650185393.5072913
1650185393.8867023,1.0,8.0,108.11397552490234,100.26974487304688,1650185393.8867023,1650185411.645739
1650185412.1178944,1.0,8.0,160.52268981933594,111.24296569824219,1650185412.1178944,1650185425.3683577
1650185425.7309804,1.0,8.0,112.66751861572266,116.20152282714844,1650185425.7309804,1650185445.328466
1650185445.6749823,1.0,8.0,146.24168395996094,112.68721008300781,1650185445.6749823,1650185460.3903491
1650185460.6287699,1.0,8.0,80.96165466308594,113.29389190673828,1650185460.6287699,1650185487.4068775
1650185487.7310455,1.0,8.0,124.37017822265625,109.51441955566406,1650185487.7310455,1650185504.58396
1650185504.9037166,1.0,8.0,109.76036071777344,103.56661987304688,1650185504.9037166,1650185522.9794586
1650185523.309152,1.0,8.0,77.73299407958984,107.1844711303711,1650185523.309152,1650185549.6428852
1650185549.9872468,1.0,8.0,99.46459197998047,112.7046127319336,1650185549.9872468,1650185571.5426555
1650185571.9548008,1.0,8.0,71.43795776367188,114.33588409423828,1650185571.9548008,1650185602.4007993
1650185602.807003,1.0,8.0,92.76744842529297,108.9310302734375,1650185602.807003,1650185625.22866
1650185625.6437914,1.0,8.0,91.25536346435547,110.33072662353516,1650185625.6437914,1650185648.6999707
1650185649.1587236,1.0,8.0,75.7784194946289,103.29832458496094,1650185649.1587236,1650185675.3271234
1650185675.6314125,1.0,8.0,117.68915557861328,111.91343688964844,1650185675.6314125,1650185693.7809184
1650185694.0400662,1.0,8.0,123.23773193359375,114.91873931884766,1650185694.0400662,1650185711.7619119
1650185712.079056,1.0,8.0,109.1106185913086,111.09172821044922,1650185712.079056,1650185731.508879
1650185731.860392,1.0,8.0,172.8795166015625,105.70291137695312,1650185731.860392,1650185743.5679672
1650185743.9010565,1.0,8.0,97.19603729248047,99.77499389648438,1650185743.9010565,1650185763.57264
1650185763.9100554,1.0,8.0,79.63987731933594,105.92780303955078,1650185763.9100554,1650185789.3244596
1650185789.6236794,1.0,8.0,73.17252349853516,111.61430358886719,1650185789.6236794,1650185818.7056336
1650185819.1327782,1.0,8.0,85.55188751220703,103.50875091552734,1650185819.1327782,1650185842.323383
1650185842.8592188,1.0,8.0,99.1288070678711,100.31281280517578,1650185842.8592188,1650185862.2279582
1650185862.5034823,1.0,8.0,90.93741607666016,115.06539916992188,1650185862.5034823,1650185886.6079714
1650185887.0919526,1.0,8.0,95.67608642578125,113.39210510253906,1650185887.0919526,1650185909.6681275
1650185909.9185016,1.0,8.0,150.05165100097656,106.91117095947266,1650185909.9185016,1650185923.5671358
1650185923.8685966,1.0,8.0,87.95855712890625,116.8687973022461,1650185923.8685966,1650185949.2441843
1650185949.6756003,1.0,8.0,87.71232604980469,114.4726791381836,1650185949.6756003,1650185974.483972
1650185974.8417253,1.0,8.0,109.32173156738281,117.82290649414062,1650185974.8417253,1650185995.331705
1650185995.6360435,1.0,8.0,76.0743179321289,104.56938171386719,1650185995.6360435,1650186021.9261236
