,load,alloc,reward,sigma,event_start_time,event_end_time
1650179725.8955858,40.22298049926758,19.0,0.8242893815040588,0.3594425916671753,1650179725.8955858,1650179737.9285085
1650179738.028298,43.35074234008789,19.0,1.0,0.31008684635162354,1650179738.028298,1650179752.0764997
1650179752.302346,38.614479064941406,19.0,0.8245967626571655,0.3175003230571747,1650179752.302346,1650179767.1154423
1650179767.4681633,36.19978713989258,19.0,1.0,0.327210009098053,1650179767.4681633,1650179782.7444959
1650179782.925626,37.70500564575195,19.0,1.0,0.3971507251262665,1650179782.925626,1650179793.3486454
1650179793.6120825,36.79199981689453,19.0,1.0,0.34340140223503113,1650179793.6120825,1650179807.3922522
1650179807.6283767,38.057701110839844,19.0,1.0,0.34462276101112366,1650179807.6283767,1650179820.8188734
1650179820.9835699,37.45405960083008,19.0,1.0,0.3758230209350586,1650179820.9835699,1650179832.624498
1650179832.8247864,38.14058303833008,19.0,1.0,0.4003203809261322,1650179832.8247864,1650179843.050115
1650179843.2531745,37.87471008300781,19.0,1.0,0.4068942368030548,1650179843.2531745,1650179853.3654635
1650179853.5571892,40.12455368041992,19.0,0.6223176121711731,0.3275609016418457,1650179853.5571892,1650179867.5884984
1650179867.715702,39.038230895996094,19.0,0.5671936869621277,0.3143472969532013,1650179867.715702,1650179882.4704688
1650179882.7093754,38.5685920715332,19.0,1.0,0.36810508370399475,1650179882.7093754,1650179894.3509722
1650179894.5703044,39.313419342041016,19.0,1.0,0.35623523592948914,1650179894.5703044,1650179906.9324956
1650179907.1586623,41.41317367553711,19.0,0.7246376872062683,0.3475240170955658,1650179907.1586623,1650179919.5701716
1650179919.886033,37.988746643066406,19.0,1.0,0.3922322690486908,1650179919.886033,1650179930.3364959
1650179930.4672077,35.54337692260742,19.0,1.0,0.3454442620277405,1650179930.4672077,1650179944.112506
1650179944.2246356,36.225650787353516,19.0,0.9267676472663879,0.3553345203399658,1650179944.2246356,1650179957.3644955
1650179957.5866203,37.72766876220703,19.0,1.0,0.34503278136253357,1650179957.5866203,1650179970.8925052
1650179971.025558,34.244441986083984,19.0,0.7342342138290405,0.3355780243873596,1650179971.025558,1650179986.064495
1650179986.3628058,36.34514617919922,19.0,0.75,0.34836649894714355,1650179986.3628058,1650179999.734605
1650179999.945211,38.18931579589844,19.0,1.0,0.3851855993270874,1650179999.945211,1650180010.864495
1650180049.9232078,34.3260498046875,61.0,1.0,0.40961596369743347,1650180049.9232078,1650180060.4691346
1650180060.8709996,40.319828033447266,61.0,1.0,0.39163023233413696,1650180060.8709996,1650180071.0644953
1650180071.312831,42.393009185791016,61.0,1.0,0.38461539149284363,1650180071.312831,1650180081.5267792
1650180081.7360294,36.728248596191406,61.0,0.9484240412712097,0.3785055875778198,1650180081.7360294,1650180093.3075042
1650180093.463216,39.627044677734375,61.0,0.6064908504486084,0.31846487522125244,1650180093.463216,1650180107.8220966
1650180107.9002433,36.165740966796875,61.0,0.648910403251648,0.3479444980621338,1650180107.9002433,1650180122.0019872
1650180122.261083,38.93941116333008,61.0,0.6576576828956604,0.3355780243873596,1650180122.261083,1650180135.7435668
1650180135.878874,39.323951721191406,61.0,0.9970760345458984,0.3823595643043518,1650180135.878874,1650180146.7373962
1650180146.9902544,38.22830581665039,61.0,1.0,0.3952847123146057,1650180146.9902544,1650180157.5844982
1650180157.7527237,36.77609634399414,61.0,0.9968454241752625,0.3971507251262665,1650180157.7527237,1650180168.7925034
1650180169.038327,38.24944305419922,61.0,1.0,0.35623523592948914,1650180169.038327,1650180181.4045205
1650180181.6505282,37.31455612182617,61.0,0.994535505771637,0.36961063742637634,1650180181.6505282,1650180193.4421737
1650180193.7010562,37.98484802246094,61.0,1.0,0.3874921202659607,1650180193.7010562,1650180204.468508
1650180204.659397,36.748958587646484,61.0,1.0,0.41380295157432556,1650180204.659397,1650180214.7004974
1650180214.9049482,42.255889892578125,61.0,1.0,0.37635496258735657,1650180214.9049482,1650180225.4123595
1650180225.6635218,37.592159271240234,61.0,0.8403361439704895,0.37424060702323914,1650180225.6635218,1650180237.0222735
1650180237.2830222,39.8968620300293,61.0,1.0,0.3774256706237793,1650180237.2830222,1650180248.0106828
1650180248.1659675,38.769874572753906,61.0,1.0,0.4022589921951294,1650180248.1659675,1650180258.3284972
1650180258.5686333,40.36897659301758,61.0,0.9848484992980957,0.3553345203399658,1650180258.5686333,1650180270.58281
1650180270.8790936,38.4523811340332,61.0,1.0,0.40422603487968445,1650180270.8790936,1650180281.1255329
1650180281.3743484,40.29065704345703,61.0,0.8251121044158936,0.3348247706890106,1650180281.3743484,1650180294.6776805
1650180294.8618302,35.82075119018555,61.0,1.0,0.4159451723098755,1650180294.8618302,1650180304.9956212
1650180305.290934,38.46281814575195,61.0,1.0,0.34380707144737244,1650180305.290934,1650180318.3165011
1650180318.4758692,36.210880279541016,61.0,1.0,0.40961596369743347,1650180318.4758692,1650180329.1356485
1650180329.2394354,36.76376724243164,61.0,0.9968454241752625,0.3971507251262665,1650180329.2394354,1650180339.956509
1650180340.2022743,41.073421478271484,61.0,0.8784810304641724,0.35578402876853943,1650180340.2022743,1650180352.2051706
1650180352.4473534,38.263675689697266,61.0,0.9970501661300659,0.3840476870536804,1650180352.4473534,1650180363.5806272
1650180363.8255794,39.92288589477539,61.0,0.9765258431434631,0.34259435534477234,1650180363.8255794,1650180376.3246756
1650180376.4716449,37.232791900634766,61.0,0.9975247383117676,0.35179877281188965,1650180376.4716449,1650180389.5246546
1650180389.7002614,38.64909744262695,61.0,0.8983516693115234,0.3706246614456177,1650180389.7002614,1650180401.136492
1650180401.2802298,44.746055603027344,61.0,0.7678160667419434,0.33903175592422485,1650180401.2802298,1650180413.124849
1650180413.3235781,43.33332443237305,61.0,1.0,0.359907865524292,1650180413.3235781,1650180424.4005039
1650180424.6204598,37.55229187011719,61.0,1.0,0.35623523592948914,1650180424.6204598,1650180436.8966749
1650180437.1670327,38.75235366821289,61.0,0.9839141964912415,0.36612600088119507,1650180437.1670327,1650180449.1404989
1650180449.387961,39.77824783325195,61.0,0.7033708095550537,0.3352007567882538,1650180449.387961,1650180462.787244
1650180463.0135887,41.63850402832031,61.0,1.0,0.3801429569721222,1650180463.0135887,1650180473.4606495
1650180473.604285,41.75199890136719,61.0,0.8137755393981934,0.3571428656578064,1650180473.604285,1650180485.2204957
1650180485.3711305,43.25806427001953,61.0,0.5616438388824463,0.3128056228160858,1650180485.3711305,1650180499.2644935
1650180499.4907372,39.85370635986328,61.0,0.5942857265472412,0.30860671401023865,1650180499.4907372,1650180514.7967157
1650180515.0663693,43.11955642700195,61.0,0.9977169036865234,0.33786869049072266,1650180515.0663693,1650180527.2418191
1650180527.4129934,42.999088287353516,61.0,1.0,0.34299716353416443,1650180527.4129934,1650180539.4365041
1650180539.5696077,41.45671844482422,61.0,1.0,0.34462276101112366,1650180539.5696077,1650180551.5580149
1650180551.6990228,41.41346740722656,61.0,0.9981378316879272,0.30513909459114075,1650180551.6990228,1650180566.428531
1650180566.622789,40.13251876831055,61.0,1.0,0.30685821175575256,1650180566.622789,1650180581.9968555
1650180582.221098,40.5360107421875,61.0,1.0,0.3406013548374176,1650180582.221098,1650180594.728495
1650180595.0665894,41.459720611572266,61.0,0.9980657696723938,0.3109852075576782,1650180595.0665894,1650180609.755545
1650180610.0431952,39.29325866699219,61.0,0.6538461446762085,0.302613765001297,1650180610.0431952,1650180625.9492319
1650180626.12427,40.03056335449219,61.0,0.8080000281333923,0.3651483654975891,1650180626.12427,1650180637.5655284
1650180637.701969,42.59333801269531,61.0,0.9960629940032959,0.3137279152870178,1650180637.701969,1650180651.9765022
1650180652.1316307,37.49007034301758,61.0,1.0,0.40622222423553467,1650180652.1316307,1650180662.1876266
1650180662.3369734,40.929508209228516,61.0,1.0,0.3608439266681671,1650180662.3369734,1650180673.9178603
1650180674.1026664,38.4857292175293,61.0,0.6747252941131592,0.3314967751502991,1650180674.1026664,1650180688.1858087
1650180688.4533727,38.57040023803711,61.0,1.0,0.37319669127464294,1650180688.4533727,1650180700.0684972
1650180700.2580528,40.595767974853516,61.0,1.0,0.3880752623081207,1650180700.2580528,1650180710.8010237
1650180710.9362795,38.61659240722656,61.0,1.0,0.3394221067428589,1650180710.9362795,1650180723.7804987
1650180723.9385772,38.96653747558594,61.0,1.0,0.3965258002281189,1650180723.9385772,1650180734.0754797
1650180734.2967854,39.74069595336914,61.0,1.0,0.327210009098053,1650180734.2967854,1650180748.1365025
1650180748.5522327,40.17344284057617,61.0,1.0,0.3829197883605957,1650180748.5522327,1650180758.8326557
1650180759.0931425,39.84794616699219,61.0,1.0,0.3959037959575653,1650180759.0931425,1650180769.2316823
1650180769.3105884,41.85736846923828,61.0,1.0,0.381246417760849,1650180769.3105884,1650180779.6791332
1650180779.9093933,41.927608489990234,61.0,0.7037037014961243,0.34020692110061646,1650180779.9093933,1650180792.4786763
1650180792.7408528,41.13838195800781,61.0,0.6843373775482178,0.3471050560474396,1650180792.7408528,1650180805.0164938
1650180805.1734357,39.24882888793945,61.0,1.0,0.32512804865837097,1650180805.1734357,1650180819.288506
1650180819.3752854,40.60319137573242,61.0,0.9979166388511658,0.322748601436615,1650180819.3752854,1650180833.6845057
1650180833.8923695,37.928611755371094,61.0,0.6645435094833374,0.32581761479377747,1650180833.8923695,1650180848.5778534
1650180848.8468573,39.88217544555664,61.0,1.0,0.3359565734863281,1650180848.8468573,1650180862.1861491
1650180862.422425,37.48932647705078,61.0,0.7777777910232544,0.36369648575782776,1650180862.422425,1650180874.4525156
1650180874.6805067,41.55243682861328,61.0,1.0,0.3500700294971466,1650180874.6805067,1650180886.3525062
1650180886.513767,38.8670768737793,61.0,1.0,0.32969024777412415,1650180886.513767,1650180900.5873747
1650180900.817959,37.947181701660156,61.0,0.9976359605789185,0.34380707144737244,1650180900.817959,1650180913.7306435
1650180913.9238846,37.11135482788086,61.0,1.0,0.35897907614707947,1650180913.9238846,1650180926.5076342
1650180926.695496,36.38726043701172,61.0,1.0,0.4022589921951294,1650180926.695496,1650180937.4684978
1650180937.6560254,36.13987350463867,61.0,1.0,0.39405521750450134,1650180937.6560254,1650180948.4751008
1650180948.5902896,36.47721481323242,61.0,0.7292683124542236,0.34921514987945557,1650180948.5902896,1650180961.968504
1650180962.1566412,40.61591720581055,61.0,1.0,0.37424060702323914,1650180962.1566412,1650180972.8667278
1650180973.0617669,38.591407775878906,61.0,1.0,0.4009634554386139,1650180973.0617669,1650180983.0899057
1650180983.3703682,35.6953125,61.0,1.0,0.38461539149284363,1650180983.3703682,1650180994.9125001
1650180995.0258212,38.25759506225586,61.0,1.0,0.3910309374332428,1650180995.0258212,1650181005.716509
1650181005.9637356,40.251495361328125,61.0,0.6218678951263428,0.33748364448547363,1650181005.9637356,1650181018.8825102
1650181019.0881636,40.84728240966797,61.0,1.0,0.3149704039096832,1650181019.0881636,1650181033.6056533
1650181033.8968213,42.153995513916016,61.0,1.0,0.34836649894714355,1650181033.8968213,1650181045.6394804
1650181045.7423966,39.48412322998047,61.0,1.0,0.3500700294971466,1650181045.7423966,1650181057.924508
1650181058.0728226,39.39396667480469,61.0,1.0,0.34462276101112366,1650181058.0728226,1650181071.1205053
1650181071.3787658,41.9447135925293,61.0,1.0,0.31008684635162354,1650181071.3787658,1650181085.8263557
1650181086.151907,40.5434455871582,61.0,1.0,0.38984057307243347,1650181086.151907,1650181096.4125051
1650181096.727297,41.79022216796875,61.0,1.0,0.30802056193351746,1650181096.727297,1650181111.15651
1650181111.3407326,40.759361267089844,61.0,1.0,0.3413943648338318,1650181111.3407326,1650181123.6814556
1650181123.8274744,39.01983642578125,61.0,1.0,0.39163023233413696,1650181123.8274744,1650181134.5656023
1650181134.8384454,38.909828186035156,61.0,1.0,0.3594425916671753,1650181134.8384454,1650181146.5835495
1650181146.911616,40.16897964477539,61.0,0.9971671104431152,0.37635496258735657,1650181146.911616,1650181158.064501
1650181158.32622,40.62088394165039,61.0,1.0,0.35223498940467834,1650181158.32622,1650181170.3643622
1650181170.6652627,39.39179992675781,61.0,0.6222222447395325,0.31782087683677673,1650181170.6652627,1650181185.0845072
1650181185.3960438,39.45981216430664,61.0,1.0,0.33671751618385315,1650181185.3960438,1650181198.4726396
1650181198.6834726,38.8958625793457,61.0,0.6131868362426758,0.3314967751502991,1650181198.6834726,1650181212.6438267
1650181212.8449624,43.35803985595703,61.0,0.7018255591392517,0.31846487522125244,1650181212.8449624,1650181226.0605047
1650181226.1764567,44.142738342285156,61.0,0.9977827072143555,0.33296358585357666,1650181226.1764567,1650181238.4774606
1650181238.6392071,44.252540588378906,61.0,0.7608247399330139,0.32108065485954285,1650181238.6392071,1650181251.632811
1650181251.707689,44.82937240600586,61.0,1.0,0.3646624684333801,1650181251.707689,1650181262.2365003
1650181262.4725075,40.215885162353516,61.0,1.0,0.36037498712539673,1650181262.4725075,1650181273.9605052
1650181274.1488862,44.488037109375,61.0,1.0,0.3268602192401886,1650181274.1488862,1650181286.8938856
1650181287.086905,44.825740814208984,61.0,1.0,0.3237619400024414,1650181287.086905,1650181299.780505
1650181299.9990704,47.62511444091797,61.0,1.0,0.31976473331451416,1650181299.9990704,1650181312.3245
1650181312.6095164,49.29267501831055,61.0,0.998266875743866,0.29437240958213806,1650181312.6095164,1650181326.364096
1650181326.5732818,46.274871826171875,61.0,0.9759615659713745,0.3466876149177551,1650181326.5732818,1650181337.8537023
1650181338.0838058,45.60170364379883,61.0,1.0,0.3691067397594452,1650181338.0838058,1650181348.3685093
1650181348.592336,46.71756362915039,61.0,0.7295454740524292,0.33709993958473206,1650181348.592336,1650181360.4722364
1650181360.717605,41.92253875732422,61.0,0.9633867144584656,0.33825504779815674,1650181360.717605,1650181373.4076757
1650181373.6425393,46.71858596801758,61.0,0.7386363744735718,0.33709993958473206,1650181373.6425393,1650181385.201108
1650181385.395753,44.30499267578125,61.0,0.7549505233764648,0.35179877281188965,1650181385.395753,1650181396.6360207
1650181397.0391328,46.46805953979492,61.0,1.0,0.34503278136253357,1650181397.0391328,1650181407.9498534
1650181408.250405,42.472679138183594,61.0,1.0,0.35311228036880493,1650181408.250405,1650181419.9285007
1650181420.1151006,45.08072280883789,61.0,0.8963855504989624,0.3471050560474396,1650181420.1151006,1650181431.2284987
1650181431.584697,49.44252395629883,61.0,1.0,0.3386427164077759,1650181431.584697,1650181442.688499
1650181442.9605358,46.759281158447266,61.0,1.0,0.33445003628730774,1650181442.9605358,1650181454.7656784
1650181454.9729207,46.98133850097656,61.0,1.0,0.35623523592948914,1650181454.9729207,1650181465.5728738
1650181465.879791,43.655826568603516,61.0,1.0,0.3268602192401886,1650181465.879791,1650181478.478338
1650181478.617377,45.503387451171875,61.0,1.0,0.31038543581962585,1650181478.617377,1650181492.0889015
1650181492.3707998,44.01285171508789,61.0,1.0,0.3458572328090668,1650181492.3707998,1650181503.9810448
1650181504.1952822,43.47658920288086,61.0,0.5471349358558655,0.30400896072387695,1650181504.1952822,1650181518.5018318
1650181518.8244228,43.63785934448242,61.0,0.719298243522644,0.331133097410202,1650181518.8244228,1650181531.3364937
1650181531.550647,46.25593566894531,61.0,0.6625874042510986,0.2956562042236328,1650181531.550647,1650181546.078512
1650181546.2611861,41.369895935058594,61.0,0.8272727131843567,0.33709993958473206,1650181546.2611861,1650181558.6856797
1650181558.8486676,40.97808074951172,61.0,1.0,0.36961063742637634,1650181558.8486676,1650181569.8301485
1650181570.027518,46.36232376098633,61.0,0.6733871102333069,0.3175003230571747,1650181570.027518,1650181582.7965074
1650181582.934921,42.1734619140625,61.0,0.6438679099082947,0.34340140223503113,1650181582.934921,1650181594.9804103
1650181595.145258,44.735260009765625,61.0,1.0,0.3706246614456177,1650181595.145258,1650181605.4503286
1650181605.666922,47.56163024902344,61.0,1.0,0.34462276101112366,1650181605.666922,1650181616.4739525
1650181616.6564345,40.60356140136719,61.0,0.8867924809455872,0.34340140223503113,1650181616.6564345,1650181629.0445101
1650181629.240229,41.16615295410156,61.0,1.0,0.35578402876853943,1650181629.240229,1650181640.9731693
1650181641.1740916,43.13394546508789,61.0,0.8214285969734192,0.3571428656578064,1650181641.1740916,1650181652.4645035
1650181652.6290467,45.905216217041016,61.0,0.6951983571052551,0.32308533787727356,1650181652.6290467,1650181665.0241525
1650181665.1774056,41.84745407104492,61.0,0.9913420081138611,0.3289758563041687,1650181665.1774056,1650181678.487654
1650181678.7931292,42.649471282958984,61.0,1.0,0.32009220123291016,1650181678.7931292,1650181692.1813376
1650181692.4941137,45.9322395324707,61.0,1.0,0.36131468415260315,1650181692.4941137,1650181702.8789763
1650181703.115005,43.373416900634766,61.0,1.0,0.3818017840385437,1650181703.115005,1650181713.443912
1650181713.6231377,43.113525390625,61.0,1.0,0.3666177988052368,1650181713.6231377,1650181724.3854215
1650181724.6783922,44.97406005859375,61.0,1.0,0.36273813247680664,1650181724.6783922,1650181735.2845058
1650181735.603888,38.93062973022461,61.0,1.0,0.3934447467327118,1650181735.603888,1650181746.2125013
1650181746.4538136,44.649173736572266,61.0,1.0,0.35049980878829956,1650181746.4538136,1650181757.383467
1650181757.6961465,42.44294738769531,61.0,1.0,0.3471050560474396,1650181757.6961465,1650181769.0996897
1650181769.2597454,43.77560043334961,61.0,0.7127071619033813,0.30344855785369873,1650181769.2597454,1650181783.6970117
1650181783.815661,39.07349395751953,61.0,1.0,0.3952847123146057,1650181783.815661,1650181793.9760015
1650181794.1605206,43.56853485107422,61.0,1.0,0.32933247089385986,1650181794.1605206,1650181806.7613573
1650181806.966247,43.29375076293945,61.0,1.0,0.36760732531547546,1650181806.966247,1650181817.4296513
1650181817.842894,39.94120788574219,61.0,1.0,0.3818017840385437,1650181817.842894,1650181828.7589383
1650181828.9934595,43.46514129638672,61.0,0.7441860437393188,0.32512804865837097,1650181828.9934595,1650181841.6012642
1650181841.82958,41.71821975708008,61.0,1.0,0.3726779818534851,1650181841.82958,1650181852.4005013
1650181852.5291183,41.45017623901367,61.0,1.0,0.34921514987945557,1650181852.5291183,1650181864.2299125
1650181864.4946098,40.31620407104492,61.0,0.5682281255722046,0.3191128373146057,1650181864.4946098,1650181878.508826
1650181878.634512,39.09794998168945,61.0,1.0,0.3758230209350586,1650181878.634512,1650181889.2233026
1650181889.3782766,40.062416076660156,61.0,1.0,0.3571428656578064,1650181889.3782766,1650181901.5592692
1650181901.7724302,41.15682601928711,61.0,1.0,0.3801429569721222,1650181901.7724302,1650181912.244569
1650181912.4940062,43.70833969116211,61.0,0.6797235012054443,0.3394221067428589,1650181912.4940062,1650181924.1165018
1650181924.3162735,41.847530364990234,61.0,1.0,0.39163023233413696,1650181924.3162735,1650181934.400501
1650181934.8270123,44.14665222167969,61.0,0.9981784820556641,0.30178582668304443,1650181934.8270123,1650181948.780505
1650181948.9422047,41.64226531982422,61.0,1.0,0.31782087683677673,1650181948.9422047,1650181962.8223333
1650181963.0223005,44.369747161865234,61.0,1.0,0.3244428336620331,1650181963.0223005,1650181975.9365048
1650181976.1396964,45.40621566772461,61.0,1.0,0.3656361997127533,1650181976.1396964,1650181986.2924912
1650181986.545655,39.81212615966797,61.0,1.0,0.34627169370651245,1650181986.545655,1650181999.1046422
1650181999.3174605,42.251808166503906,61.0,1.0,0.3175003230571747,1650181999.3174605,1650182013.2576919
1650182013.7027872,44.7937126159668,61.0,1.0,0.3386427164077759,1650182013.7027872,1650182025.4455063
1650182025.6748867,42.880680084228516,61.0,1.0,0.37216147780418396,1650182025.6748867,1650182036.0058796
