,load,alloc,reward,sigma,event_start_time,event_end_time
1633696280.4014885,1.0,67.0,135.0187530517578,574.3850708007812,1633696280.4014885,1633696345.873875
1633696348.9759014,1.0,67.0,130.0204620361328,554.8983154296875,1633696348.9759014,1633696415.9499743
1633696479.5917287,1.0,50.0,141.9275360107422,445.8046875,1633696479.5917287,1633696529.6031642
1633696531.9907606,1.0,50.0,120.97492980957031,435.0316467285156,1633696531.9907606,1633696589.0108383
1633696644.7420356,1.0,69.0,228.91973876953125,484.9295654296875,1633696644.7420356,1633696679.016057
1633696681.6912363,1.0,69.0,311.359130859375,540.4212036132812,1633696681.6912363,1633696709.003749
1633696778.3116434,1.0,36.0,64.95408630371094,355.1040954589844,1633696778.3116434,1633696869.021872
1633696970.5016084,1.0,58.0,182.0354461669922,433.567138671875,1633696970.5016084,1633697009.2797709
1633697011.956289,1.0,58.0,134.19979858398438,453.0551452636719,1633697011.956289,1633697065.957858
1633697130.43398,1.0,76.0,116.53443908691406,584.8275146484375,1633697130.43398,1633697205.4332674
1633697278.4667308,1.0,78.0,127.13860321044922,574.0093994140625,1633697278.4667308,1633697349.0039206
1633697424.8377628,1.0,83.0,145.1756591796875,582.9168090820312,1633697424.8377628,1633697485.3988807
1633697487.4831107,1.0,83.0,162.0756072998047,596.623046875,1633697487.4831107,1633697541.538129
1633697583.9293072,1.0,21.0,98.43303680419922,190.33880615234375,1633697583.9293072,1633697618.8667645
1633697619.7635365,1.0,21.0,144.871826171875,179.12254333496094,1633697619.7635365,1633697642.355922
1633697643.4903204,1.0,21.0,224.03684997558594,190.38250732421875,1633697643.4903204,1633697658.943136
1633697660.3831942,1.0,21.0,85.2980728149414,194.97198486328125,1633697660.3831942,1633697701.1578567
1633697741.9737122,1.0,77.0,423.63092041015625,459.3328857421875,1633697741.9737122,1633697759.4818769
1633697762.992619,1.0,77.0,273.5874328613281,499.7071838378906,1633697762.992619,1633697790.917878
1633697793.5051012,1.0,77.0,299.61346435546875,524.7447509765625,1633697793.5051012,1633697819.965862
1633697821.7312057,1.0,77.0,219.62664794921875,495.5637512207031,1633697821.7312057,1633697857.145851
1633697882.2403271,1.0,62.0,236.9579315185547,540.3495483398438,1633697882.2403271,1633697916.4447112
1633697918.9285548,1.0,62.0,302.36212158203125,514.5940551757812,1633697918.9285548,1633697944.7022865
1633697946.2273555,1.0,62.0,238.05897521972656,507.82513427734375,1633697946.2273555,1633697979.777865
1633697981.3314338,1.0,62.0,157.80259704589844,464.36962890625,1633697981.3314338,1633698027.6804788
1633698075.035626,1.0,57.0,188.42320251464844,500.2864990234375,1633698075.035626,1633698116.7714624
1633698119.1313183,1.0,57.0,267.838134765625,476.4362487792969,1633698119.1313183,1633698147.4282594
1633698192.236592,1.0,43.0,164.3929443359375,378.6277160644531,1633698192.236592,1633698229.8841944
1633698232.0951798,1.0,43.0,214.2601318359375,365.203125,1633698232.0951798,1633698260.177866
1633698261.9322267,1.0,43.0,180.8959503173828,373.311767578125,1633698261.9322267,1633698295.6698525
1633698297.1943014,1.0,43.0,160.18556213378906,369.0482482910156,1633698297.1943014,1633698335.293865
1633698412.8820703,1.0,66.0,223.1201934814453,510.37103271484375,1633698412.8820703,1633698448.0738647
1633698450.0722969,1.0,66.0,174.87757873535156,538.6382446289062,1633698450.0722969,1633698496.6591742
1633698517.392636,1.0,62.0,383.4618225097656,432.3551940917969,1633698517.392636,1633698534.945883
1633698537.0846236,1.0,62.0,315.63604736328125,440.5559387207031,1633698537.0846236,1633698558.4858544
1633698656.6160045,1.0,62.0,504.4400634765625,491.0274353027344,1633698656.6160045,1633698671.4839754
1633698672.2437158,1.0,50.0,481.2405700683594,412.20294189453125,1633698672.2437158,1633698685.7442403
1633698687.0540466,1.0,50.0,296.442138671875,404.5873107910156,1633698687.0540466,1633698708.9706335
1633698868.1195948,1.0,47.0,272.94049072265625,443.1770324707031,1633698868.1195948,1633698893.7698734
1633698895.4100215,1.0,47.0,278.5155944824219,415.54217529296875,1633698895.4100215,1633698919.362002
1633698920.793347,1.0,47.0,257.2737731933594,413.532958984375,1633698920.793347,1633698947.0261014
1633698948.7588058,1.0,47.0,272.9829406738281,407.64031982421875,1633698948.7588058,1633698973.177914
1633699037.8623838,1.0,106.0,227.50735473632812,608.5325927734375,1633699037.8623838,1633699075.9578562
1633699389.5984125,1.0,25.0,350.40350341796875,215.31105041503906,1633699389.5984125,1633699400.4858606
1633699401.3179438,1.0,25.0,233.14541625976562,214.98670959472656,1633699401.3179438,1633699417.801219
1633699418.3612974,1.0,25.0,209.99191284179688,234.04757690429688,1633699418.3612974,1633699437.9858625
1633699438.6136508,1.0,25.0,229.0488739013672,217.114501953125,1633699438.6136508,1633699455.4004612
1633699505.9705553,1.0,50.0,274.937255859375,378.1911315917969,1633699505.9705553,1633699528.1610725
1633699529.0517223,1.0,50.0,231.6378631591797,400.4302062988281,1633699529.0517223,1633699556.879643
1633699559.11708,1.0,50.0,269.3594665527344,431.0959777832031,1633699559.11708,1633699584.8967564
1633699586.9312973,1.0,50.0,205.35858154296875,402.04254150390625,1633699586.9312973,1633699617.8138645
1633699618.9883904,1.0,50.0,203.4208526611328,429.77813720703125,1633699618.9883904,1633699653.045862
1633699655.684036,1.0,50.0,218.50704956054688,418.40472412109375,1633699655.684036,1633699685.8798573
1633699687.471172,1.0,50.0,322.1603088378906,407.4525146484375,1633699687.471172,1633699707.6381497
1633699708.717372,1.0,50.0,167.0260467529297,412.3117370605469,1633699708.717372,1633699747.5975342
1633699959.1636043,1.0,54.0,187.26795959472656,478.852783203125,1633699959.1636043,1633699998.9461703
1633700000.6119132,1.0,54.0,138.10983276367188,463.3265380859375,1633700000.6119132,1633700052.5995202
1633700229.8837676,1.0,44.0,155.1652069091797,268.3475036621094,1633700229.8837676,1633700259.9871645
1633700261.8606434,1.0,44.0,153.42149353027344,405.8824768066406,1633700261.8606434,1633700305.4138641
1633700307.1959283,1.0,44.0,95.18143463134766,394.615478515625,1633700307.1959283,1633700376.053892
1633700407.6099982,1.0,32.0,111.25177001953125,313.96649169921875,1633700407.6099982,1633700455.9058583
1633700457.3804383,1.0,32.0,220.22811889648438,311.8171081542969,1633700457.3804383,1633700481.7778685
1633700483.2825115,1.0,32.0,234.5131072998047,321.45867919921875,1633700483.2825115,1633700506.3302639
1633700507.5613205,1.0,32.0,279.2934265136719,301.0680847167969,1633700507.5613205,1633700526.2298582
1633700596.6929173,1.0,84.0,256.64471435546875,527.7906494140625,1633700596.6929173,1633700629.0138648
1633700719.959557,1.0,33.0,347.5426330566406,308.4653625488281,1633700719.959557,1633700735.4166539
1633700737.030735,1.0,33.0,225.66268920898438,308.5048828125,1633700737.030735,1633700760.5658622
1633700761.778855,1.0,33.0,130.94825744628906,296.82879638671875,1633700761.778855,1633700801.3211923
1633700802.9287612,1.0,33.0,191.07847595214844,316.0037841796875,1633700802.9287612,1633700831.414439
1633700917.5130289,1.0,57.0,236.80792236328125,417.652587890625,1633700917.5130289,1633700946.6378996
1633700948.6771905,1.0,57.0,170.9915313720703,468.5223388671875,1633700948.6771905,1633700992.6793687
1633700993.6825163,1.0,57.0,299.8820495605469,490.2626647949219,1633700993.6825163,1633701019.1458619
1633701056.8939507,1.0,21.0,75.66742706298828,205.4468231201172,1633701056.8939507,1633701105.9110773
1633701106.7870133,1.0,21.0,88.50700378417969,205.29478454589844,1633701106.7870133,1633701148.941871
1633701150.0183413,1.0,21.0,83.40525817871094,192.71009826660156,1633701150.0183413,1633701192.2818654
1633701225.4165275,1.0,49.0,210.4618682861328,373.3121032714844,1633701225.4165275,1633701255.4314666
1633701257.2122667,1.0,49.0,173.6761016845703,428.66729736328125,1633701257.2122667,1633701297.8338609
1633701362.449498,1.0,51.0,266.39947509765625,451.3524169921875,1633701362.449498,1633701390.0058594
1633701390.8394897,1.0,51.0,118.23688507080078,483.7628479003906,1633701390.8394897,1633701456.3858721
1633701514.0277588,1.0,27.0,134.27357482910156,239.67889404296875,1633701514.0277588,1633701545.9551127
1633701546.9158323,1.0,27.0,155.01951599121094,264.8589782714844,1633701546.9158323,1633701576.679826
1633701577.662453,1.0,27.0,199.34829711914062,229.73643493652344,1633701577.662453,1633701598.3498628
1633701599.4234428,1.0,27.0,116.24507904052734,236.5840606689453,1633701599.4234428,1633701635.8378882
1633701636.9695466,1.0,27.0,126.24529266357422,260.6351013183594,1633701636.9695466,1633701673.0738623
1633701721.2279458,1.0,28.0,228.6159210205078,253.3946990966797,1633701721.2279458,1633701740.9378598
1633701742.0798345,1.0,28.0,249.1631317138672,274.8656005859375,1633701742.0798345,1633701761.6252623
1633701762.7362683,1.0,28.0,106.11138153076172,258.05218505859375,1633701762.7362683,1633701805.4461086
1633701889.5044982,1.0,81.0,180.24961853027344,409.0444641113281,1633701889.5044982,1633701926.4088762
1633701928.1902616,1.0,81.0,264.3252868652344,530.9050903320312,1633701928.1902616,1633701959.0159175
1633702021.2932367,1.0,23.0,89.73387145996094,197.5592041015625,1633702021.2932367,1633702061.4787312
1633702062.1359653,1.0,23.0,127.4240493774414,218.78199768066406,1633702062.1359653,1633702092.9778662
1633702094.1248899,1.0,23.0,114.24031829833984,208.19944763183594,1633702094.1248899,1633702126.7140856
1633702128.236717,1.0,23.0,177.39297485351562,226.66552734375,1633702128.236717,1633702151.0448356
1633702152.164132,1.0,23.0,304.59197998046875,224.26527404785156,1633702152.164132,1633702165.3588321
1633702166.2811618,1.0,23.0,127.2386245727539,213.115234375,1633702166.2811618,1633702196.6178625
1633702197.279782,1.0,23.0,214.2771759033203,223.453369140625,1633702197.279782,1633702216.0498636
1633702217.0723948,1.0,23.0,111.50193786621094,214.9496612548828,1633702217.0723948,1633702251.9058707
1633702252.662167,1.0,23.0,108.08965301513672,197.74266052246094,1633702252.662167,1633702286.0418663
1633702287.0056677,1.0,23.0,149.8867645263672,206.70909118652344,1633702287.0056677,1633702311.997867
1633702331.3332608,1.0,32.0,194.46900939941406,300.6322326660156,1633702331.3332608,1633702358.1138783
1633702359.146799,1.0,32.0,106.61936950683594,308.16888427734375,1633702359.146799,1633702408.940753
1633702410.3296473,1.0,32.0,145.31163024902344,303.9529724121094,1633702410.3296473,1633702446.8098657
1633702484.777699,1.0,65.0,314.1129150390625,367.0635070800781,1633702484.777699,1633702504.5858624
1633702506.095021,1.0,65.0,302.8638916015625,500.9273376464844,1633702506.095021,1633702532.4864142
1633702533.603997,1.0,65.0,295.9085388183594,504.8843078613281,1633702533.603997,1633702560.6224818
1633702563.0825126,1.0,65.0,294.6148986816406,563.5443725585938,1633702563.0825126,1633702591.9778607
1633702628.4400914,1.0,50.0,178.79293823242188,426.882568359375,1633702628.4400914,1633702667.5747476
1633702669.5757825,1.0,50.0,134.58804321289062,429.8980407714844,1633702669.5757825,1633702721.9429908
1633702723.6476696,1.0,50.0,184.73434448242188,442.9983825683594,1633702723.6476696,1633702762.61173
1633702858.4767513,1.0,66.0,173.4934539794922,534.2352905273438,1633702858.4767513,1633702906.3978667
1633702963.339725,1.0,53.0,227.13706970214844,463.8411560058594,1633702963.339725,1633702995.7606773
1633702997.2572324,1.0,53.0,116.37531280517578,461.6244812011719,1633702997.2572324,1633703061.4546971
1633703063.2050796,1.0,53.0,268.2317199707031,457.5916442871094,1633703063.2050796,1633703091.0578618
1633703160.261526,1.0,36.0,136.4206085205078,345.67083740234375,1633703160.261526,1633703203.4954607
1633703204.821039,1.0,36.0,207.42645263671875,342.3714294433594,1633703204.821039,1633703232.927387
1633703304.150784,1.0,50.0,133.8123016357422,448.9602355957031,1633703304.150784,1633703358.6898627
1633703360.6884632,1.0,50.0,300.1877136230469,422.3787536621094,1633703360.6884632,1633703383.1677303
1633703385.0440254,1.0,50.0,157.03646850585938,435.6068115234375,1633703385.0440254,1633703430.2437172
1633703432.3855064,1.0,50.0,169.2185516357422,434.1163024902344,1633703432.3855064,1633703474.047605
1633703475.810831,1.0,50.0,180.02980041503906,452.09490966796875,1633703475.810831,1633703516.348563
1633703518.0641215,1.0,50.0,155.3839569091797,438.1599426269531,1633703518.0641215,1633703564.7098658
1633703626.158668,1.0,25.0,157.9890594482422,238.3240509033203,1633703626.158668,1633703653.0466058
1633703654.2454832,1.0,25.0,194.62452697753906,229.7832794189453,1633703654.2454832,1633703675.429864
1633703675.9817924,1.0,25.0,142.79061889648438,225.336669921875,1633703675.9817924,1633703704.316986
1633703705.304486,1.0,25.0,130.71597290039062,223.35960388183594,1633703705.304486,1633703735.8898823
1633703737.5686495,1.0,25.0,236.12803649902344,228.16847229003906,1633703737.5686495,1633703754.6144862
1633703755.3196685,1.0,25.0,203.35971069335938,229.9861297607422,1633703755.3196685,1633703775.4662347
1633703776.6939929,1.0,25.0,176.0946502685547,231.73072814941406,1633703776.6939929,1633703800.101859
1633703801.1689274,1.0,25.0,170.00331115722656,233.2271728515625,1633703801.1689274,1633703825.6978614
1633703826.7596936,1.0,25.0,108.09719848632812,235.45741271972656,1633703826.7596936,1633703865.5858614
1633703866.611764,1.0,25.0,196.12196350097656,233.9944305419922,1633703866.611764,1633703887.761869
1633703947.7272098,1.0,38.0,202.3604736328125,339.576904296875,1633703947.7272098,1633703976.225858
1633703977.5688493,1.0,38.0,235.13490295410156,358.125732421875,1633703977.5688493,1633704003.081863
1633704004.4712968,1.0,38.0,202.70794677734375,349.0856628417969,1633704004.4712968,1633704033.7005415
1633704034.9269476,1.0,38.0,259.6423645019531,363.1156005859375,1633704034.9269476,1633704058.185863
1633704086.7526612,1.0,31.0,112.944580078125,277.56988525390625,1633704086.7526612,1633704129.003472
1633704129.5103714,1.0,31.0,403.8075256347656,278.9378356933594,1633704129.5103714,1633704141.5557144
1633704143.141486,1.0,31.0,157.54185485839844,287.464111328125,1633704143.141486,1633704174.3776298
1633704175.5331733,1.0,31.0,153.6922607421875,271.8306579589844,1633704175.5331733,1633704205.9120622
1633704262.682177,1.0,85.0,423.247314453125,455.4569396972656,1633704262.682177,1633704280.1778584
1633704282.2820857,1.0,85.0,293.5425720214844,541.2216186523438,1633704282.2820857,1633704310.9423249
1633704312.4630933,1.0,85.0,199.8003387451172,551.4926147460938,1633704312.4630933,1633704355.305865
1633704357.5914924,1.0,85.0,332.7142333984375,543.5620727539062,1633704357.5914924,1633704383.0938573
1633704423.4398606,1.0,52.0,306.31463623046875,403.5011901855469,1633704423.4398606,1633704444.7088404
1633704446.1789076,1.0,52.0,460.7584228515625,436.8073425292969,1633704446.1789076,1633704461.6338615
1633704463.5528831,1.0,52.0,383.346923828125,445.325439453125,1633704463.5528831,1633704482.4391696
1633704484.2781043,1.0,52.0,315.0880126953125,403.3172302246094,1633704484.2781043,1633704505.0945096
1633704506.5231724,1.0,52.0,188.16896057128906,383.1023254394531,1633704506.5231724,1633704539.5573144
1633704569.4717948,1.0,51.0,250.26759338378906,407.91546630859375,1633704569.4717948,1633704595.9154897
1633704597.311291,1.0,51.0,247.99349975585938,431.061767578125,1633704597.311291,1633704625.4208994
1633704627.4161987,1.0,51.0,210.6713409423828,418.21282958984375,1633704627.4161987,1633704659.8458583
1633704661.2390547,1.0,51.0,561.4188842773438,413.0842590332031,1633704661.2390547,1633704673.2265394
1633704674.9003098,1.0,51.0,371.4648742675781,429.6146545410156,1633704674.9003098,1633704693.4296525
1633704711.3052971,1.0,50.0,441.3164978027344,434.9894104003906,1633704711.3052971,1633704727.157866
1633704728.7629023,1.0,50.0,267.7580261230469,419.3668212890625,1633704728.7629023,1633704754.0618632
1633704755.8626235,1.0,50.0,338.52490234375,450.2993469238281,1633704755.8626235,1633704777.4179065
1633704779.07718,1.0,50.0,375.603759765625,452.17498779296875,1633704779.07718,1633704798.5258675
1633704799.2376196,1.0,50.0,366.9766845703125,405.6450500488281,1633704799.2376196,1633704817.4458609
1633704819.1660926,1.0,50.0,430.2314758300781,442.85626220703125,1633704819.1660926,1633704835.8338642
1633704837.7058108,1.0,50.0,248.8140411376953,413.357177734375,1633704837.7058108,1633704864.0226536
1633704865.3640008,1.0,50.0,298.3675537109375,438.1666564941406,1633704865.3640008,1633704888.9858732
1633704891.549675,1.0,50.0,240.2753143310547,408.8387451171875,1633704891.549675,1633704919.4218676
1633704921.6194777,1.0,50.0,296.48187255859375,450.91943359375,1633704921.6194777,1633704945.8941495
1633704947.5890582,1.0,50.0,257.49749755859375,449.72265625,1633704947.5890582,1633704975.4378715
1633704977.2758508,1.0,50.0,246.61903381347656,427.4574279785156,1633704977.2758508,1633705005.4448042
1633705069.4750512,1.0,47.0,170.07342529296875,416.90655517578125,1633705069.4750512,1633705109.2578695
1633705110.9593527,1.0,47.0,179.95501708984375,436.8707580566406,1633705110.9593527,1633705150.3858724
1633705151.0403776,1.0,47.0,279.0989990234375,425.3500671386719,1633705151.0403776,1633705175.956267
1633705220.4356782,1.0,60.0,176.3026580810547,452.92333984375,1633705220.4356782,1633705259.9019027
1633705260.5563023,1.0,60.0,218.58314514160156,496.7900390625,1633705260.5563023,1633705296.2269404
1633705298.4158661,1.0,60.0,300.1251525878906,440.50732421875,1633705298.4158661,1633705321.3996122
1633705370.7388337,1.0,40.0,205.7747802734375,353.8840026855469,1633705370.7388337,1633705398.818076
1633705400.25284,1.0,40.0,178.37210083007812,347.7731628417969,1633705400.25284,1633705432.7467115
1633705433.9216669,1.0,40.0,242.21185302734375,350.8799133300781,1633705433.9216669,1633705457.681859
1633705608.8776765,1.0,89.0,164.8734130859375,264.28045654296875,1633705608.8776765,1633705637.3237429
1633705639.2734454,1.0,89.0,314.7154541015625,573.5936279296875,1633705639.2734454,1633705665.957867
1633705700.1042213,1.0,18.0,135.49734497070312,137.71339416503906,1633705700.1042213,1633705719.0418622
1633706018.0884683,1.0,47.0,372.01824951171875,411.1912841796875,1633706018.0884683,1633706035.894047
1633706037.5643384,1.0,47.0,138.3917236328125,387.6842346191406,1633706037.5643384,1633706083.1378753
1633706084.8984034,1.0,47.0,187.95895385742188,394.93585205078125,1633706084.8984034,1633706118.8898668
1633706120.6964374,1.0,47.0,200.33905029296875,400.531494140625,1633706120.6964374,1633706153.006663
1633706499.9433043,1.0,40.0,266.5433349609375,356.224853515625,1633706499.9433043,1633706522.2698798
1633706523.7336707,1.0,40.0,170.3580322265625,361.46405029296875,1633706523.7336707,1633706558.9418733
1633706559.5629866,1.0,40.0,198.74122619628906,356.62213134765625,1633706559.5629866,1633706588.9378686
1633706589.9959846,1.0,40.0,218.55520629882812,366.550537109375,1633706589.9959846,1633706617.8058908
1633706650.2814188,1.0,42.0,352.36224365234375,395.55169677734375,1633706650.2814188,1633706668.9894397
1633706669.9440138,1.0,42.0,241.2806396484375,408.1795654296875,1633706669.9440138,1633706697.7871094
1633706698.9134598,1.0,42.0,477.46234130859375,362.03424072265625,1633706698.9134598,1633706711.5343504
1633706713.6175125,1.0,42.0,253.94448852539062,365.6115417480469,1633706713.6175125,1633706737.4258652
1633706739.02608,1.0,42.0,196.7305908203125,384.40985107421875,1633706739.02608,1633706771.283391
1633706772.6975958,1.0,42.0,205.2542724609375,383.4067077636719,1633706772.6975958,1633706803.7858636
1633706804.9105604,1.0,42.0,238.10105895996094,412.4167175292969,1633706804.9105604,1633706833.3018658
1633706834.3794682,1.0,42.0,301.265380859375,364.20458984375,1633706834.3794682,1633706854.5809257
1633706856.058097,1.0,42.0,288.99053955078125,412.5510559082031,1633706856.058097,1633706879.0138648
1633706880.304995,1.0,42.0,456.547607421875,355.1356201171875,1633706880.304995,1633706893.5018663
1633706895.3313248,1.0,42.0,246.064453125,365.6550598144531,1633706895.3313248,1633706919.9508913
1633706951.0855472,1.0,26.0,263.4117126464844,247.2592010498047,1633706951.0855472,1633706967.55786
1633706968.5260763,1.0,26.0,245.41026306152344,254.97955322265625,1633706968.5260763,1633706986.7282495
1633706987.238316,1.0,26.0,189.1234130859375,254.2513885498047,1633706987.238316,1633707011.0058658
1633707012.179589,1.0,26.0,221.30148315429688,242.58541870117188,1633707012.179589,1633707031.4338653
1633707032.4210067,1.0,26.0,157.9556427001953,230.1005859375,1633707032.4210067,1633707058.3903227
1633707059.245883,1.0,26.0,165.1710205078125,239.99102783203125,1633707059.245883,1633707084.873866
1633707086.0885108,1.0,26.0,194.7119598388672,230.66998291015625,1633707086.0885108,1633707107.1760705
1633707125.6035507,1.0,77.0,289.8427734375,449.1429138183594,1633707125.6035507,1633707150.2996974
1633707152.637555,1.0,77.0,128.69140625,513.0279541015625,1633707152.637555,1633707215.881868
1633707279.7885606,1.0,52.0,183.61544799804688,416.53045654296875,1633707279.7885606,1633707317.154698
1633707319.099645,1.0,52.0,128.25778198242188,445.35931396484375,1633707319.099645,1633707375.4393091
1633707435.0810742,1.0,47.0,182.33290100097656,401.7432556152344,1633707435.0810742,1633707471.4157135
1633707473.45194,1.0,47.0,133.14712524414062,432.6960754394531,1633707473.45194,1633707526.3858683
1633707528.2042944,1.0,47.0,305.71356201171875,416.8782043457031,1633707528.2042944,1633707550.4898603
1633707597.8951223,1.0,40.0,226.8748016357422,370.1965026855469,1633707597.8951223,1633707625.2009313
1633707626.970941,1.0,40.0,276.80419921875,363.41015625,1633707626.970941,1633707648.9178624
1633707650.5367465,1.0,40.0,244.74217224121094,351.5728454589844,1633707650.5367465,1633707674.5538576
1633707676.417817,1.0,40.0,242.66490173339844,346.13385009765625,1633707676.417817,1633707700.4138706
1633707702.24008,1.0,40.0,162.49485778808594,355.2420959472656,1633707702.24008,1633707739.1458635
1633707739.800191,1.0,40.0,232.89544677734375,340.2134704589844,1633707739.800191,1633707764.5194376
1633707765.3002138,1.0,40.0,209.6215362548828,362.8384704589844,1633707765.3002138,1633707794.2953267
1633707795.6726828,1.0,40.0,243.01902770996094,381.5294189453125,1633707795.6726828,1633707821.6665313
1633707822.9364312,1.0,40.0,190.785888671875,369.02764892578125,1633707822.9364312,1633707855.4178689
1633707857.543108,1.0,40.0,187.54727172851562,369.3381042480469,1633707857.543108,1633707890.164216
1633707891.9091074,1.0,40.0,214.9650421142578,352.1764831542969,1633707891.9091074,1633707919.4298606
1633707967.9881892,1.0,67.0,201.0243682861328,428.618896484375,1633707967.9881892,1633708003.143132
1633708005.591623,1.0,67.0,365.7223205566406,456.7608642578125,1633708005.591623,1633708025.945863
