,load,alloc,reward,sigma,event_start_time,event_end_time
1633693338.1241965,39.110137939453125,15.0,1.0,0.36037498712539673,1633693338.1241965,1633693349.93699
1633693350.3376663,38.869564056396484,15.0,1.0,0.39405521750450134,1633693350.3376663,1633693360.7571292
1633693361.0727534,37.795074462890625,15.0,1.0,0.3774256706237793,1633693361.0727534,1633693372.0265622
1633693372.1543746,35.79812240600586,15.0,1.0,0.41739192605018616,1633693372.1543746,1633693382.4063094
1633693382.635508,37.940032958984375,15.0,1.0,0.28964221477508545,1633693382.635508,1633693400.6903164
1633693401.0525992,36.9972038269043,15.0,0.9932885766029358,0.28964221477508545,1633693401.0525992,1633693419.189105
1633693419.692081,37.21408462524414,15.0,1.0,0.33407655358314514,1633693419.692081,1633693433.6384134
1633693447.4740667,39.33102035522461,11.0,1.0,0.3234231173992157,1633693447.4740667,1633693461.8901694
1633693462.4006445,39.75437545776367,11.0,0.7709923386573792,0.2762894928455353,1633693462.4006445,1633693480.9143305
1633693481.1026788,37.932498931884766,11.0,0.19481605291366577,0.20446521043777466,1633693481.1026788,1633693516.1386006
1633693516.8968494,38.29193115234375,11.0,0.9574036598205566,0.31846487522125244,1633693516.8968494,1633693531.2863033
1633693531.4278436,37.99917984008789,11.0,0.9245960712432861,0.29961076378822327,1633693531.4278436,1633693548.296629
1633693548.7940764,36.48188400268555,11.0,0.9028037190437317,0.3057089149951935,1633693548.7940764,1633693565.3502386
1633693565.642723,39.47486877441406,11.0,0.9580712914466858,0.3237619400024414,1633693565.642723,1633693579.626304
1633693624.8787308,34.92764663696289,42.0,1.0,0.35223498940467834,1633693624.8787308,1633693638.3351197
1633693638.6406832,35.750999450683594,42.0,1.0,0.37164705991744995,1633693638.6406832,1633693651.0039735
1633693651.4379802,38.68796920776367,42.0,1.0,0.28676965832710266,1633693651.4379802,1633693668.833568
1633693669.0896149,33.466365814208984,42.0,1.0,0.3348247706890106,1633693669.0896149,1633693684.4782
1633693684.8637793,37.43507385253906,42.0,1.0,0.32410186529159546,1633693684.8637793,1633693699.4223187
1633693699.7937632,38.498313903808594,42.0,1.0,0.3037283718585968,1633693699.7937632,1633693715.9503143
1633693716.6697319,41.40244674682617,42.0,1.0,0.29514065384864807,1633693716.6697319,1633693732.4659002
1633693732.8598542,38.054588317871094,42.0,1.0,0.2779923677444458,1633693732.8598542,1633693751.806322
1633693768.3459797,37.71696472167969,29.0,1.0,0.3042903244495392,1633693768.3459797,1633693784.4130208
1633693784.5521564,41.142723083496094,29.0,1.0,0.3646624684333801,1633693784.5521564,1633693795.5383034
1633693795.7527635,38.48042297363281,29.0,1.0,0.34380707144737244,1633693795.7527635,1633693808.9023077
1633693809.2514532,37.508663177490234,29.0,1.0,0.2737928330898285,1633693809.2514532,1633693829.2734952
1633693829.5656533,36.428585052490234,29.0,1.0,0.2790727913379669,1633693829.5656533,1633693849.0283902
1633693849.3883708,37.816383361816406,29.0,1.0,0.31465837359428406,1633693849.3883708,1633693864.6463072
1633693865.150435,41.043434143066406,29.0,1.0,0.3352007567882538,1633693865.150435,1633693878.063585
1633693878.493252,36.21781539916992,29.0,0.9284467697143555,0.295398086309433,1633693878.493252,1633693896.3573878
1633693941.9703274,43.84235382080078,50.0,1.0,0.35759925842285156,1633693941.9703274,1633693953.0783079
1633693953.5385215,38.37632751464844,50.0,1.0,0.3544405996799469,1633693953.5385215,1633693966.3589253
1633693967.0106444,42.64860153198242,50.0,1.0,0.3237619400024414,1633693967.0106444,1633693980.0943089
1633693980.5317767,45.93302536010742,50.0,1.0,0.3134195804595947,1633693980.5317767,1633693993.7031279
1633693994.0802927,46.40935516357422,50.0,1.0,0.2426784187555313,1633693994.0802927,1633694014.5503037
1633694014.9044237,44.432472229003906,50.0,1.0,0.3622617721557617,1633694014.9044237,1633694025.5047789
1633694026.0663006,45.78298568725586,50.0,1.0,0.36417850852012634,1633694026.0663006,1633694036.3321233
1633694036.630875,43.40177917480469,50.0,1.0,0.2911112606525421,1633694036.630875,1633694052.1832335
1633694052.3971717,41.38886642456055,50.0,1.0,0.3774256706237793,1633694052.3971717,1633694063.366305
1633694063.8753736,44.812137603759766,50.0,1.0,0.3045724630355835,1633694063.8753736,1633694077.8448033
1633694078.1814537,42.04689025878906,50.0,1.0,0.33709993958473206,1633694078.1814537,1633694090.8339942
1633694091.2274978,41.338802337646484,50.0,1.0,0.26099786162376404,1633694091.2274978,1633694111.0152028
1633694111.3490157,43.3326530456543,50.0,1.0,0.3168621361255646,1633694111.3490157,1633694124.964614
1633694125.3123627,46.48764419555664,50.0,1.0,0.2916059195995331,1633694125.3123627,1633694139.7463052
1633694140.1206648,44.66462707519531,50.0,1.0,0.3089010417461395,1633694140.1206648,1633694153.7556152
1633694154.0153735,43.35072326660156,50.0,1.0,0.3413943648338318,1633694154.0153735,1633694165.802951
1633694166.1310508,41.891170501708984,50.0,1.0,0.23376229405403137,1633694166.1310508,1633694190.0263007
1633694201.7935061,41.33695983886719,36.0,1.0,0.29854071140289307,1633694201.7935061,1633694217.6146982
1633694217.9733431,42.39166259765625,36.0,1.0,0.23401819169521332,1633694217.9733431,1633694241.4921198
1633694242.1922982,42.245872497558594,36.0,1.0,0.38984057307243347,1633694242.1922982,1633694252.2997942
1633694252.7491462,42.7069206237793,36.0,1.0,0.2543286383152008,1633694252.7491462,1633694273.0503056
1633694273.3538084,40.94853210449219,36.0,1.0,0.2540002465248108,1633694273.3538084,1633694294.5023086
1633694295.1187665,42.79018783569336,36.0,1.0,0.24708311259746552,1633694295.1187665,1633694316.034777
1633694316.184529,39.0683708190918,36.0,1.0,0.32512804865837097,1633694316.184529,1633694330.7743363
1633694331.159593,41.99497604370117,36.0,1.0,0.32108065485954285,1633694331.159593,1633694345.089831
1633694357.1326244,40.56573486328125,17.0,1.0,0.32969024777412415,1633694357.1326244,1633694370.5183053
1633694370.7087765,41.45438766479492,17.0,0.9739508032798767,0.26899608969688416,1633694370.7087765,1633694389.3557765
1633694389.5959241,41.90062713623047,17.0,1.0,0.3106848895549774,1633694389.5959241,1633694404.1303127
1633694404.4794438,41.634708404541016,17.0,0.9955686926841736,0.2717632055282593,1633694404.4794438,1633694423.0697029
1633694423.235842,36.85795211791992,17.0,1.0,0.3806934952735901,1633694423.235842,1633694434.875121
1633694435.2670684,42.08918380737305,17.0,1.0,0.31943827867507935,1633694435.2670684,1633694448.8097403
1633694448.9757185,38.47138977050781,17.0,1.0,0.3359565734863281,1633694448.9757185,1633694462.2583158
1633694462.4813344,44.012550354003906,17.0,1.0,0.32933247089385986,1633694462.4813344,1633694474.6824002
1633694474.976258,39.16164016723633,17.0,1.0,0.34921514987945557,1633694474.976258,1633694487.7183187
1633694488.0459082,41.701446533203125,17.0,1.0,0.3037283718585968,1633694488.0459082,1633694503.033398
1633694503.409265,37.21025848388672,17.0,1.0,0.35897907614707947,1633694503.409265,1633694515.690824
1633694535.0257597,39.73253631591797,42.0,1.0,0.27713701128959656,1633694535.0257597,1633694553.2224329
1633694553.5178435,38.79947280883789,42.0,1.0,0.3348247706890106,1633694553.5178435,1633694566.8943138
1633694567.4475334,37.37204360961914,42.0,1.0,0.3137279152870178,1633694567.4475334,1633694583.020672
1633694583.7742653,41.644649505615234,42.0,1.0,0.3191128373146057,1633694583.7742653,1633694597.533536
1633694598.211597,40.410118103027344,42.0,1.0,0.28216633200645447,1633694598.211597,1633694615.6577234
1633694615.8962095,41.60960006713867,42.0,1.0,0.28216633200645447,1633694615.8962095,1633694633.0557117
1633694633.323031,38.96095275878906,42.0,1.0,0.32547226548194885,1633694633.323031,1633694647.7220633
1633694648.124337,43.56443405151367,42.0,1.0,0.25515517592430115,1633694648.124337,1633694668.0947564
1633694689.7466414,40.884483337402344,78.0,1.0,0.33903175592422485,1633694689.7466414,1633694702.514321
1633694702.8322039,41.55270767211914,78.0,1.0,0.3175003230571747,1633694702.8322039,1633694716.7663138
1633694716.9359221,40.4365119934082,78.0,1.0,0.3134195804595947,1633694716.9359221,1633694731.3288548
1633694731.557559,39.19047164916992,78.0,1.0,0.31038543581962585,1633694731.557559,1633694746.714304
1633694746.9725776,35.68242263793945,78.0,1.0,0.39968037605285645,1633694746.9725776,1633694757.8182535
1633694758.021051,39.8723258972168,78.0,1.0,0.35179877281188965,1633694758.021051,1633694770.2851958
1633694770.4658227,37.9593620300293,78.0,1.0,0.3417929708957672,1633694770.4658227,1633694783.7958682
1633694784.1384134,39.00524139404297,78.0,1.0,0.28676965832710266,1633694784.1384134,1633694801.54633
1633694801.711105,40.68925857543945,78.0,1.0,0.3352007567882538,1633694801.711105,1633694814.4663138
1633694814.5957396,35.48054504394531,78.0,1.0,0.3162277638912201,1633694814.5957396,1633694830.7736204
1633694842.1575336,39.084930419921875,38.0,1.0,0.25906386971473694,1633694842.1575336,1633694863.0863166
1633694863.3810508,37.2060661315918,38.0,1.0,0.27399832010269165,1633694863.3810508,1633694883.5390542
1633694883.7686977,47.21833419799805,38.0,1.0,0.22553203999996185,1633694883.7686977,1633694906.302318
1633694906.8880944,50.44157791137695,38.0,1.0,0.25632601976394653,1633694906.8880944,1633694924.3934941
1633694924.7857928,47.68431854248047,38.0,1.0,0.2523772418498993,1633694924.7857928,1633694943.093699
1633694943.2858887,45.79033660888672,38.0,1.0,0.2395939975976944,1633694943.2858887,1633694964.4475589
1633694964.8709443,48.021881103515625,38.0,1.0,0.34421420097351074,1633694964.8709443,1633694975.699341
1633694975.858876,45.45293426513672,38.0,1.0,0.36131468415260315,1633694975.858876,1633694986.5952568
1633695021.2693396,41.95975112915039,59.0,1.0,0.2575131058692932,1633695021.2693396,1633695041.0263686
1633695041.279091,39.39885330200195,59.0,1.0,0.3666177988052368,1633695041.279091,1633695053.0053205
1633695053.2315407,41.73691940307617,59.0,1.0,0.24814583361148834,1633695053.2315407,1633695074.411829
1633695075.0309312,39.965431213378906,59.0,1.0,0.24968808889389038,1633695075.0309312,1633695096.9748962
1633695097.250048,39.27885055541992,59.0,1.0,0.3244428336620331,1633695097.250048,1633695111.3543303
1633695111.74716,39.77083206176758,59.0,1.0,0.3268602192401886,1633695111.74716,1633695125.6266785
1633695126.2545848,39.485694885253906,59.0,1.0,0.2830692529678345,1633695126.2545848,1633695144.6663158
1633695157.0234048,36.94518280029297,44.0,1.0,0.30344855785369873,1633695157.0234048,1633695173.75089
1633695174.3948245,42.03300857543945,44.0,1.0,0.32547226548194885,1633695174.3948245,1633695187.6463149
1633695188.3933332,42.855194091796875,44.0,1.0,0.31008684635162354,1633695188.3933332,1633695202.2539632
1633695202.5341067,40.621864318847656,44.0,1.0,0.31189143657684326,1633695202.5341067,1633695216.9106007
1633695217.2086854,42.453147888183594,44.0,1.0,0.28747978806495667,1633695217.2086854,1633695233.5796745
1633695234.0126724,39.83528137207031,44.0,1.0,0.2881952226161957,1633695234.0126724,1633695251.5348277
1633695252.1523786,44.32870101928711,44.0,1.0,0.29437240958213806,1633695252.1523786,1633695267.537445
1633695267.7416415,41.494327545166016,44.0,1.0,0.27972713112831116,1633695267.7416415,1633695285.3103077
1633695285.5256097,41.71006393432617,44.0,1.0,0.29748207330703735,1633695285.5256097,1633695301.0854032
1633695313.7437112,39.369346618652344,39.0,1.0,0.29907429218292236,1633695313.7437112,1633695329.8222106
1633695330.3041658,38.34540557861328,39.0,1.0,0.32108065485954285,1633695330.3041658,1633695345.1168926
1633695345.4572608,41.966697692871094,39.0,1.0,0.3137279152870178,1633695345.4572608,1633695359.7543116
1633695360.1966498,41.072303771972656,39.0,1.0,0.3149704039096832,1633695360.1966498,1633695374.2450466
1633695374.6381707,39.56610107421875,39.0,1.0,0.3795948028564453,1633695374.6381707,1633695385.4807858
1633695385.7695775,39.43546676635742,39.0,1.0,0.3758230209350586,1633695385.7695775,1633695396.901689
1633695397.2505124,37.081912994384766,39.0,1.0,0.37319669127464294,1633695397.2505124,1633695408.8734293
1633695409.2640462,43.26348876953125,39.0,1.0,0.3758230209350586,1633695409.2640462,1633695419.9196825
1633695420.450558,41.46945571899414,39.0,1.0,0.37011659145355225,1633695420.450558,1633695431.6154015
1633695432.0654876,41.030517578125,39.0,1.0,0.295398086309433,1633695432.0654876,1633695448.3460524
1633695448.726324,39.27332305908203,39.0,1.0,0.2604661285877228,1633695448.726324,1633695469.4783232
1633695487.175413,39.96858215332031,50.0,1.0,0.3795948028564453,1633695487.175413,1633695498.15904
1633695498.7246234,38.233333587646484,50.0,1.0,0.27713701128959656,1633695498.7246234,1633695517.7132895
1633695518.135437,42.532161712646484,50.0,1.0,0.28700578212738037,1633695518.135437,1633695534.570059
1633695535.274818,42.15022277832031,50.0,1.0,0.27692440152168274,1633695535.274818,1633695552.7598968
1633695553.0862758,37.10918045043945,50.0,1.0,0.3585173785686493,1633695553.0862758,1633695565.2665503
1633695565.4958308,41.12199020385742,50.0,1.0,0.33671751618385315,1633695565.4958308,1633695578.6274905
1633695578.968456,38.2023811340332,50.0,1.0,0.322748601436615,1633695578.968456,1633695593.653404
1633695593.9875777,41.068275451660156,50.0,1.0,0.3121952712535858,1633695593.9875777,1633695608.5973952
1633695608.8270104,38.716007232666016,50.0,1.0,0.3959037959575653,1633695608.8270104,1633695619.2103126
1633695640.4079766,37.925079345703125,36.0,1.0,0.3553345203399658,1633695640.4079766,1633695652.9063027
1633695653.0978935,39.211891174316406,36.0,1.0,0.30316951870918274,1633695653.0978935,1633695668.8584187
1633695669.076464,38.62041473388672,36.0,1.0,0.241402268409729,1633695669.076464,1633695693.7784257
1633695694.0124326,41.5235710144043,36.0,1.0,0.2568327486515045,1633695694.0124326,1633695714.3623197
1633695714.6271257,38.4842414855957,36.0,0.9901853799819946,0.23350723087787628,1633695714.6271257,1633695740.6637566
1633695741.017383,38.65913772583008,36.0,1.0,0.28060677647590637,1633695741.017383,1633695759.3571615
1633695759.6767201,38.085723876953125,36.0,1.0,0.3106848895549774,1633695759.6767201,1633695775.4043987
1633695775.6251924,40.06126022338867,36.0,1.0,0.3237619400024414,1633695775.6251924,1633695789.903326
1633695801.9278302,45.552391052246094,65.0,1.0,0.32933247089385986,1633695801.9278302,1633695814.0676975
1633695814.278674,38.54605484008789,65.0,1.0,0.31158846616744995,1633695814.278674,1633695829.8444695
1633695830.0436616,38.224491119384766,65.0,1.0,0.4016096591949463,1633695830.0436616,1633695840.063416
1633695840.2521362,41.36714553833008,65.0,1.0,0.3065696656703949,1633695840.2521362,1633695855.0223122
1633695855.3757873,40.07407760620117,65.0,1.0,0.3175003230571747,1633695855.3757873,1633695869.6743066
1633695870.0920844,41.480594635009766,65.0,1.0,0.34299716353416443,1633695870.0920844,1633695882.3387752
1633695882.9245503,42.79676055908203,65.0,1.0,0.35623523592948914,1633695882.9245503,1633695894.0936198
1633695894.3415723,38.17055892944336,65.0,1.0,0.3801429569721222,1633695894.3415723,1633695905.1876273
1633695905.486486,39.874855041503906,65.0,1.0,0.2891574800014496,1633695905.486486,1633695922.6903102
1633695922.9719324,37.93585968017578,65.0,1.0,0.33786869049072266,1633695922.9719324,1633695936.7583609
1633695937.1925294,37.58201217651367,65.0,1.0,0.32933247089385986,1633695937.1925294,1633695951.6143224
1633695965.3206453,35.71997833251953,51.0,1.0,0.3348247706890106,1633695965.3206453,1633695979.9623113
1633695980.4578075,41.82695007324219,51.0,1.0,0.2948839068412781,1633695980.4578075,1633695996.4522805
1633695996.915132,40.64491653442383,51.0,1.0,0.29335731267929077,1633695996.915132,1633696013.030309
1633696013.195603,41.21685791015625,51.0,1.0,0.31311213970184326,1633696013.195603,1633696027.8983254
1633696028.2174327,40.84181594848633,51.0,1.0,0.33709993958473206,1633696028.2174327,1633696041.1943283
1633696041.3315303,39.7938232421875,51.0,1.0,0.3333333432674408,1633696041.3315303,1633696054.8009572
1633696055.1324553,39.640289306640625,51.0,1.0,0.2737928330898285,1633696055.1324553,1633696073.9012387
