,load,alloc,reward,sigma,event_start_time,event_end_time
1633708682.3723617,22.44526481628418,21.0,1.0,0.5,1633708682.3723617,1633708692.9759347
1633708703.7678523,20.878173828125,25.0,1.0,0.47781848907470703,1633708703.7678523,1633708716.460533
1633708716.7428076,21.634735107421875,25.0,1.0,0.5,1633708716.7428076,1633708726.8191965
1633708726.9582949,22.04745101928711,25.0,0.9953271150588989,0.48336824774742126,1633708726.9582949,1633708738.6603284
1633708738.8633394,21.406208038330078,25.0,1.0,0.4593152105808258,1633708738.8633394,1633708752.0370882
1633708752.1700969,21.940662384033203,25.0,0.9948979616165161,0.5,1633708752.1700969,1633708762.9719586
1633708763.3259575,21.13397789001465,25.0,0.9933333396911621,0.40824830532073975,1633708763.3259575,1633708779.4611123
1633708779.735208,21.916797637939453,25.0,1.0,0.4564354717731476,1633708779.735208,1633708792.9214408
1633708793.1232417,20.901823043823242,25.0,1.0,0.5,1633708793.1232417,1633708803.4572682
1633708803.6572323,22.549091339111328,25.0,0.7444794774055481,0.3971507251262665,1633708803.6572323,1633708819.799789
1633708820.008917,21.38481330871582,25.0,1.0,0.3892494738101959,1633708820.008917,1633708837.4512024
1633708837.968929,22.116714477539062,25.0,1.0,0.48336824774742126,1633708837.968929,1633708849.9056025
1633708850.3135087,21.696046829223633,25.0,1.0,0.5,1633708850.3135087,1633708861.0527923
1633708861.2702785,22.02768325805664,25.0,1.0,0.47781848907470703,1633708861.2702785,1633708873.2551973
1633708873.4082992,20.976219177246094,25.0,1.0,0.4902903437614441,1633708873.4082992,1633708885.6125963
1633708885.8259933,20.747783660888672,25.0,1.0,0.48795002698898315,1633708885.8259933,1633708897.9236705
1633708898.1588528,22.370691299438477,25.0,0.7634069323539734,0.3971507251262665,1633708898.1588528,1633708914.2066355
1633708914.4652002,20.749675750732422,25.0,1.0,0.4593152105808258,1633708914.4652002,1633708927.9111936
1633708928.0732684,21.9361572265625,25.0,1.0,0.38461539149284363,1633708928.0732684,1633708945.259506
1633708945.4895053,21.033411026000977,25.0,0.8650306463241577,0.39163023233413696,1633708945.4895053,1633708963.128109
1633708963.363757,20.937650680541992,25.0,1.0,0.4822428226470947,1633708963.363757,1633708975.8293383
1633708976.0577297,20.2913818359375,25.0,1.0,0.4159451723098755,1633708976.0577297,1633708992.5672023
1633708992.6882439,19.407316207885742,25.0,1.0,0.5,1633708992.6882439,1633709003.4573786
1633709003.7572765,22.209604263305664,25.0,1.0,0.43685203790664673,1633709003.7572765,1633709017.7152019
1633709017.911475,19.593887329101562,25.0,1.0,0.4419417381286621,1633709017.911475,1633709032.967191
1633709033.2107735,21.359603881835938,25.0,1.0,0.4419417381286621,1633709033.2107735,1633709046.9282565
1633709047.050821,22.292461395263672,25.0,1.0,0.3965258002281189,1633709047.050821,1633709063.7380762
1633709063.866506,21.103975296020508,25.0,0.6632302403450012,0.41451334953308105,1633709063.866506,1633709080.1667533
1633709080.307783,21.2606258392334,25.0,0.8344155550003052,0.4029114842414856,1633709080.307783,1633709097.0523508
1633709097.1965408,21.704055786132812,25.0,1.0,0.48112523555755615,1633709097.1965408,1633709109.2219434
1633709109.4284575,21.612483978271484,25.0,1.0,0.4856429398059845,1633709109.4284575,1633709121.2271943
1633709121.3909957,21.926469802856445,25.0,1.0,0.480015367269516,1633709121.3909957,1633709133.4768445
1633709133.909184,22.073305130004883,25.0,1.0,0.3959037959575653,1633709133.909184,1633709150.5356014
1633709150.668782,21.001848220825195,25.0,1.0,0.5,1633709150.668782,1633709162.2391925
1633709162.4201775,21.369503021240234,25.0,1.0,0.41380295157432556,1633709162.4201775,1633709177.8159497
1633709203.8792481,21.597211837768555,80.0,0.9482758641242981,0.41522741317749023,1633709203.8792481,1633709219.4831135
1633709219.7495227,25.271831512451172,80.0,0.9909297227859497,0.33671751618385315,1633709219.7495227,1633709239.0991297
1633709239.4091043,25.24090003967285,80.0,1.0,0.4343722462654114,1633709239.4091043,1633709251.571904
1633709251.7961655,23.392108917236328,80.0,1.0,0.4622501730918884,1633709251.7961655,1633709264.1935086
1633709264.4735832,24.369260787963867,80.0,0.8679245114326477,0.3965258002281189,1633709264.4735832,1633709279.369398
1633709279.721933,23.090900421142578,80.0,0.9964664578437805,0.42033135890960693,1633709279.721933,1633709294.1431978
1633709294.5511146,24.034847259521484,80.0,1.0,0.4822428226470947,1633709294.5511146,1633709305.743197
1633709305.921817,22.712400436401367,80.0,1.0,0.45738935470581055,1633709305.921817,1633709318.8222592
1633709319.1793754,23.18021583557129,80.0,0.9952380657196045,0.48795002698898315,1633709319.1793754,1633709330.1801362
1633709342.0236394,21.910449981689453,22.0,1.0,0.40961596369743347,1633709342.0236394,1633709357.8151913
1633709358.088002,21.54036521911621,22.0,1.0,0.42562827467918396,1633709358.088002,1633709372.9902563
1633709373.2498066,22.17409896850586,22.0,1.0,0.3851855993270874,1633709373.2498066,1633709390.7927964
1633709390.936204,21.54991912841797,22.0,1.0,0.4703604280948639,1633709390.936204,1633709403.2332342
1633709403.422097,21.795331954956055,22.0,1.0,0.42562827467918396,1633709403.422097,1633709418.4711916
1633709418.8178551,22.095962524414062,22.0,1.0,0.3617872893810272,1633709418.8178551,1633709438.187909
1633709438.3803744,21.160661697387695,22.0,1.0,0.5,1633709438.3803744,1633709448.3989646
1633709448.4839036,20.75098991394043,22.0,1.0,0.4116934835910797,1633709448.4839036,1633709464.4349494
1633709464.661996,21.372699737548828,22.0,1.0,0.42033135890960693,1633709464.661996,1633709480.195831
1633709480.5665696,21.01790428161621,22.0,1.0,0.4767313003540039,1633709480.5665696,1633709493.4603384
1633709521.4730434,23.700559616088867,55.0,1.0,0.5,1633709521.4730434,1633709532.0635104
1633709532.2351406,21.01736831665039,55.0,1.0,0.41522741317749023,1633709532.2351406,1633709547.6985414
1633709547.9169502,22.93422508239746,55.0,1.0,0.5,1633709547.9169502,1633709558.6868804
1633709558.818729,21.677627563476562,55.0,0.9954751133918762,0.47565150260925293,1633709558.818729,1633709571.135575
1633709571.37838,21.085033416748047,55.0,1.0,0.5,1633709571.37838,1633709581.4803324
1633709581.7768862,22.024635314941406,55.0,1.0,0.5,1633709581.7768862,1633709592.401353
1633709592.5951133,22.14752960205078,55.0,1.0,0.41522741317749023,1633709592.5951133,1633709607.495195
1633709607.726962,21.319650650024414,55.0,1.0,0.4714045226573944,1633709607.726962,1633709620.53205
1633709620.8101215,22.52507209777832,55.0,0.99622642993927,0.4343722462654114,1633709620.8101215,1633709634.6169581
