,load,alloc,reward,sigma,event_start_time,event_end_time
1633692467.744778,1.0,40.0,365.93975830078125,444.86419677734375,1633692467.744778,1633692487.6387625
1633692489.4353254,1.0,40.0,374.5595703125,463.3150634765625,1633692489.4353254,1633692509.8326154
1633692510.8273358,1.0,40.0,388.18890380859375,455.3291015625,1633692510.8273358,1633692530.0963054
1633692531.2245312,1.0,40.0,427.3677673339844,456.8750915527344,1633692531.2245312,1633692548.8206177
1633692550.7091682,1.0,40.0,329.3824157714844,449.6795349121094,1633692550.7091682,1633692573.1754565
1633692751.0372834,1.0,9.0,231.4575958251953,130.9486846923828,1633692751.0372834,1633692761.6526191
1633692762.1063964,1.0,9.0,157.72024536132812,130.383544921875,1633692762.1063964,1633692777.6846125
1633692818.3697944,1.0,29.0,413.6359558105469,357.8673400878906,1633692818.3697944,1633692833.0928855
1633692833.4147408,1.0,29.0,504.8750305175781,352.9999084472656,1633692833.4147408,1633692845.3048122
1633692846.7648418,1.0,29.0,310.6673278808594,349.828125,1633692846.7648418,1633692865.9944148
1633692867.2754018,1.0,29.0,296.4066162109375,342.94158935546875,1633692867.2754018,1633692887.2310975
1633692887.8187144,1.0,29.0,351.0216064453125,347.6940612792969,1633692887.8187144,1633692904.8376093
1633692906.308553,1.0,29.0,277.82763671875,355.81549072265625,1633692906.308553,1633692928.2286174
1633692954.8381813,1.0,8.0,99.50691223144531,107.36756134033203,1633692954.8381813,1633692975.3191702
1633692975.6718588,1.0,8.0,148.4005889892578,120.2999496459961,1633692975.6718588,1633692990.9817708
1633692991.5467734,1.0,8.0,136.87220764160156,114.9932861328125,1633692991.5467734,1633693007.3863654
1633693008.0551126,1.0,8.0,143.89114379882812,111.21699523925781,1633693008.0551126,1633693022.6772768
1633693023.295357,1.0,8.0,123.31472778320312,109.53260803222656,1633693023.295357,1633693040.162766
1633693040.5388908,1.0,8.0,159.1173858642578,115.61833953857422,1633693040.5388908,1633693054.2646067
1633693054.7539148,1.0,8.0,88.15442657470703,108.6907958984375,1633693054.7539148,1633693078.0766232
1633693078.5039947,1.0,8.0,158.1377410888672,112.1968002319336,1633693078.5039947,1633693091.960618
1633693092.4058275,1.0,8.0,151.20001220703125,108.63917541503906,1633693092.4058275,1633693106.05662
1633693134.570812,1.0,67.0,386.9565734863281,410.6956481933594,1633693134.570812,1633693151.6528316
1633693152.6463606,1.0,67.0,426.07208251953125,445.3814697265625,1633693152.6463606,1633693169.868799
1633693170.7800405,1.0,67.0,344.4347229003906,537.9874267578125,1633693170.7800405,1633693194.8949137
1633693352.6600697,1.0,40.0,355.3040771484375,428.5690002441406,1633693352.6600697,1633693372.2489247
1633693372.6427205,1.0,40.0,317.8850402832031,400.9081726074219,1633693372.6427205,1633693393.6566062
1633693394.8271863,1.0,40.0,422.4769287109375,415.87054443359375,1633693394.8271863,1633693411.0174198
1633693439.76523,1.0,67.0,607.2848510742188,440.28717041015625,1633693439.76523,1633693451.4286196
1633693453.1402607,1.0,67.0,653.6659545898438,526.9630737304688,1633693453.1402607,1633693465.9526153
1633693467.8016825,1.0,67.0,399.8963928222656,529.6024169921875,1633693467.8016825,1633693488.7446065
1633693489.3534381,1.0,67.0,457.8851318359375,415.41845703125,1633693489.3534381,1633693504.2458196
1633693505.9066143,1.0,67.0,465.8470764160156,529.7351684570312,1633693505.9066143,1633693523.8846169
1633693526.2688563,1.0,67.0,298.4151306152344,533.6718139648438,1633693526.2688563,1633693554.105917
1633693555.595149,1.0,67.0,414.47003173828125,527.3919677734375,1633693555.595149,1633693575.2684658
1633693617.018677,1.0,42.0,433.5341796875,407.81475830078125,1633693617.018677,1633693632.7129414
1633693633.7592826,1.0,42.0,440.1709899902344,409.7054138183594,1633693633.7592826,1633693649.1214948
1633693650.228793,1.0,42.0,354.7187194824219,434.9622497558594,1633693650.228793,1633693670.1206095
1633693671.2039673,1.0,42.0,316.88751220703125,401.7857971191406,1633693671.2039673,1633693692.0126138
1633693693.7448525,1.0,42.0,447.044677734375,418.0063171386719,1633693693.7448525,1633693709.3406093
1633693711.140164,1.0,42.0,282.1482238769531,418.455322265625,1633693711.140164,1633693735.7017221
1633693763.7652433,1.0,34.0,244.09378051757812,378.9873962402344,1633693763.7652433,1633693789.8126085
1633693790.8756254,1.0,34.0,328.3170471191406,388.4897155761719,1633693790.8756254,1633693810.344611
1633693811.506261,1.0,34.0,351.8147277832031,361.0446472167969,1633693811.506261,1633693828.901781
1633693883.4528992,1.0,34.0,362.5224304199219,379.36785888671875,1633693883.4528992,1633693900.9911242
1633693925.9177306,1.0,50.0,365.9666442871094,433.1510009765625,1633693925.9177306,1633693945.143527
1633693946.1250544,1.0,50.0,347.3044738769531,479.6705017089844,1633693946.1250544,1633693967.8639054
1633693968.4313262,1.0,50.0,337.00701904296875,479.3226623535156,1633693968.4313262,1633693990.8166156
1633693991.4003804,1.0,50.0,404.6322021484375,477.3962707519531,1633693991.4003804,1633694010.553577
1633694011.4333544,1.0,50.0,392.203125,469.22900390625,1633694011.4333544,1633694030.4286137
1633694031.9622731,1.0,50.0,298.32550048828125,481.0972900390625,1633694031.9622731,1633694057.940609
1633694059.4473298,1.0,50.0,365.8251647949219,459.3993835449219,1633694059.4473298,1633694079.812249
1633694081.5736957,1.0,50.0,291.4309387207031,456.3077697753906,1633694081.5736957,1633694107.137213
1633694108.653888,1.0,50.0,270.8608093261719,439.4429016113281,1633694108.653888,1633694135.0512097
1633694135.8222768,1.0,50.0,243.4154052734375,431.72625732421875,1633694135.8222768,1633694164.555051
1633694196.4835231,1.0,46.0,323.2274169921875,447.63385009765625,1633694196.4835231,1633694218.6846106
1633694219.873903,1.0,46.0,276.58135986328125,440.4573669433594,1633694219.873903,1633694245.6529355
1633694246.6904995,1.0,46.0,301.7599792480469,428.2537841796875,1633694246.6904995,1633694269.7087948
1633694270.6897573,1.0,46.0,299.68218994140625,435.2408142089844,1633694270.6897573,1633694294.7886202
1633694296.6096344,1.0,46.0,345.3738708496094,457.1436462402344,1633694296.6096344,1633694318.3194406
1633694319.1921368,1.0,46.0,454.0075378417969,423.87762451171875,1633694319.1921368,1633694334.390122
1633694351.471965,1.0,35.0,197.87693786621094,368.791015625,1633694351.471965,1633694382.7793033
1633694384.0564582,1.0,35.0,330.334228515625,373.3187255859375,1633694384.0564582,1633694403.1280515
1633694403.8267686,1.0,35.0,341.0227355957031,375.9427490234375,1633694403.8267686,1633694422.3006103
1633694423.734603,1.0,35.0,244.10385131835938,382.75018310546875,1633694423.734603,1633694449.830054
1633694451.242964,1.0,35.0,351.6593017578125,380.7270202636719,1633694451.242964,1633694469.456615
1633694470.553565,1.0,35.0,394.5722961425781,359.1551208496094,1633694470.553565,1633694485.8790205
1633694534.4897726,1.0,58.0,222.02418518066406,308.52923583984375,1633694534.4897726,1633694558.4286067
1633694560.459921,1.0,58.0,583.8480224609375,494.8148498535156,1633694560.459921,1633694573.9702866
1633694575.6570663,1.0,58.0,204.2003936767578,496.8245849609375,1633694575.6570663,1633694613.7177176
1633694614.4935608,1.0,58.0,356.8855895996094,472.94781494140625,1633694614.4935608,1633694635.9458146
1633694637.8079143,1.0,58.0,421.8590393066406,479.3252868652344,1633694637.8079143,1633694656.2287588
1633694678.1118972,1.0,82.0,514.4238891601562,480.0129699707031,1633694678.1118972,1633694693.3561354
1633694694.3173087,1.0,82.0,487.3534851074219,535.1676635742188,1633694694.3173087,1633694711.4691303
1633694714.3861017,1.0,82.0,663.9732666015625,606.4410400390625,1633694714.3861017,1633694728.4649816
1633694729.8691998,1.0,82.0,625.4869384765625,603.9203491210938,1633694729.8691998,1633694744.6832585
1633694745.7065802,1.0,82.0,552.9239501953125,567.12841796875,1633694745.7065802,1633694761.6726096
1633694764.2546535,1.0,82.0,428.8168640136719,619.0035400390625,1633694764.2546535,1633694786.4366164
1633694787.8278286,1.0,82.0,372.14556884765625,584.6937255859375,1633694787.8278286,1633694811.4046233
1633694831.9355476,1.0,26.0,147.02806091308594,301.0715637207031,1633694831.9355476,1633694867.656619
1633694868.511327,1.0,26.0,240.24685668945312,303.6355895996094,1633694868.511327,1633694890.5886185
1633694891.7033598,1.0,26.0,233.936279296875,302.70123291015625,1633694891.7033598,1633694914.2650588
1633694915.211197,1.0,26.0,248.8375701904297,297.75396728515625,1633694915.211197,1633694936.108363
1633694937.2968493,1.0,26.0,240.1238250732422,298.0399169921875,1633694937.2968493,1633694959.0606203
1633695003.0227284,1.0,68.0,385.617431640625,340.4692077636719,1633695003.0227284,1633695018.3876975
1633695019.9687543,1.0,68.0,299.6979675292969,450.4010314941406,1633695019.9687543,1633695044.4767618
1633695045.46339,1.0,68.0,368.1117858886719,559.1976928710938,1633695045.46339,1633695069.1083813
1633695069.8681417,1.0,68.0,316.0423889160156,536.4197387695312,1633695069.8681417,1633695096.487988
1633695097.2583044,1.0,68.0,447.4450378417969,568.3284301757812,1633695097.2583044,1633695116.5589983
1633695144.722669,1.0,66.0,390.23284912109375,494.9088134765625,1633695144.722669,1633695164.8260508
1633695165.9298885,1.0,66.0,404.66217041015625,502.5577392578125,1633695165.9298885,1633695185.50177
1633695186.0273952,1.0,66.0,283.8413391113281,313.9560546875,1633695186.0273952,1633695205.0767708
1633695206.0816612,1.0,66.0,447.9710998535156,524.38037109375,1633695206.0816612,1633695224.196669
1633695224.866548,1.0,66.0,508.9759216308594,529.06591796875,1633695224.866548,1633695240.945894
1633695243.722155,1.0,66.0,378.91510009765625,526.8687744140625,1633695243.722155,1633695265.669024
1633695268.2312284,1.0,66.0,516.4888916015625,494.738037109375,1633695268.2312284,1633695283.4377508
1633695323.4037063,1.0,33.0,361.7335510253906,352.98895263671875,1633695323.4037063,1633695339.824633
1633695340.2239358,1.0,33.0,297.3917236328125,342.52301025390625,1633695340.2239358,1633695359.9756618
1633695361.4262245,1.0,33.0,308.7124328613281,338.2732238769531,1633695361.4262245,1633695380.0260584
1633695380.7561924,1.0,33.0,385.9560241699219,363.2498779296875,1633695380.7561924,1633695396.8305626
1633695397.5529523,1.0,33.0,330.6423645019531,346.3460998535156,1633695397.5529523,1633695415.2185652
1633695416.3007348,1.0,33.0,281.08624267578125,340.1039123535156,1633695416.3007348,1633695436.7286298
1633695437.5096266,1.0,33.0,356.0037536621094,348.60272216796875,1633695437.5096266,1633695454.1021488
1633695497.5508018,1.0,50.0,337.2435302734375,425.58837890625,1633695497.5508018,1633695518.159055
1633695520.3184729,1.0,50.0,304.15570068359375,435.49139404296875,1633695520.3184729,1633695543.1686108
1633695569.6782327,1.0,50.0,337.4596862792969,416.5091552734375,1633695569.6782327,1633695589.6806211
1633695590.885818,1.0,50.0,349.6544189453125,430.44970703125,1633695590.885818,1633695610.9055853
1633695633.6133692,1.0,49.0,291.9460754394531,476.44171142578125,1633695633.6133692,1633695659.4606094
1633695661.0503376,1.0,49.0,301.7950439453125,454.1199035644531,1633695661.0503376,1633695685.4046152
1633695686.899551,1.0,49.0,216.0836639404297,438.4648132324219,1633695686.899551,1633695720.233861
1633695722.399518,1.0,49.0,323.14984130859375,479.2520446777344,1633695722.399518,1633695746.6607082
1633695748.805808,1.0,49.0,345.7218017578125,459.7655944824219,1633695748.805808,1633695770.6326072
1633695790.5961907,1.0,41.0,221.01376342773438,393.700927734375,1633695790.5961907,1633695820.6486182
1633695822.0757105,1.0,41.0,362.7576904296875,426.71173095703125,1633695822.0757105,1633695841.1766152
1633695842.9404047,1.0,41.0,257.8787841796875,400.9434814453125,1633695842.9404047,1633695868.8556805
1633695869.8452117,1.0,41.0,286.40753173828125,406.3902587890625,1633695869.8452117,1633695893.4654
1633695895.081103,1.0,41.0,220.29541015625,410.3196716308594,1633695895.081103,1633695926.1620948
1633695927.778189,1.0,41.0,284.34344482421875,346.823974609375,1633695927.778189,1633695948.4292715
1633695965.603445,1.0,76.0,625.7593383789062,417.74609375,1633695965.603445,1633695976.4894197
1633695977.070321,1.0,76.0,550.6251220703125,464.8244323730469,1633695977.070321,1633695991.0526116
1633695992.2246077,1.0,76.0,438.701171875,587.3156127929688,1633695992.2246077,1633696012.4935305
1633696013.3641915,1.0,76.0,448.7786560058594,558.5028076171875,1633696013.3641915,1633696033.00862
1633696034.128844,1.0,76.0,264.0560607910156,558.6072998046875,1633696034.128844,1633696067.5043337
1633696108.7689574,1.0,40.0,230.4098663330078,409.804443359375,1633696108.7689574,1633696138.4551857
1633696139.4538987,1.0,40.0,228.44757080078125,393.5052490234375,1633696139.4538987,1633696168.5196486
1633696169.665721,1.0,40.0,218.94259643554688,411.18341064453125,1633696169.665721,1633696200.5413942
1633696201.5959353,1.0,40.0,348.9140625,428.5338134765625,1633696201.5959353,1633696221.6581821
1633696223.3592262,1.0,40.0,252.2240447998047,402.1032409667969,1633696223.3592262,1633696250.160795
1633696292.739708,1.0,75.0,516.1022338867188,543.45166015625,1633696292.739708,1633696309.5018911
1633696310.705747,1.0,75.0,306.080322265625,545.6282958984375,1633696310.705747,1633696338.8846238
1633696341.551591,1.0,75.0,285.7422180175781,581.685302734375,1633696341.551591,1633696372.7825363
1633696374.5143054,1.0,75.0,256.1802062988281,578.5311889648438,1633696374.5143054,1633696409.325737
1633696431.7235377,1.0,50.0,472.50567626953125,418.7421875,1633696431.7235377,1633696446.322304
1633696448.168701,1.0,50.0,351.83074951171875,440.72454833984375,1633696448.168701,1633696468.0646317
1633696468.3957596,1.0,50.0,277.6808776855469,429.8228454589844,1633696468.3957596,1633696493.7846172
1633696495.2123668,1.0,50.0,282.03082275390625,442.8733215332031,1633696495.2123668,1633696520.7414901
1633696521.5224407,1.0,50.0,395.28033447265625,426.1002197265625,1633696521.5224407,1633696539.1934435
1633696540.7428668,1.0,50.0,437.7020263671875,440.46240234375,1633696540.7428668,1633696556.7354822
1633696557.4571195,1.0,50.0,338.6706237792969,430.4985046386719,1633696557.4571195,1633696578.4214406
1633696592.0151813,1.0,14.0,195.98353576660156,155.9557342529297,1633696592.0151813,1633696606.7766259
1633696607.1697118,1.0,14.0,230.4945526123047,173.26498413085938,1633696607.1697118,1633696620.9574566
1633696621.6513748,1.0,14.0,161.735595703125,167.681640625,1633696621.6513748,1633696640.6886184
1633696641.4882324,1.0,14.0,197.4904327392578,171.17233276367188,1633696641.4882324,1633696657.4383721
1633696658.110181,1.0,14.0,210.2554168701172,169.718505859375,1633696658.110181,1633696673.0253737
1633696673.716821,1.0,14.0,203.07818603515625,176.24673461914062,1633696673.716821,1633696689.7106607
1633696690.4401386,1.0,14.0,145.589599609375,171.8789520263672,1633696690.4401386,1633696712.2686198
1633696712.8752499,1.0,14.0,181.89183044433594,179.1367950439453,1633696712.8752499,1633696731.0398912
1633696759.5182595,1.0,18.0,263.7430725097656,219.01564025878906,1633696759.5182595,1633696774.4646237
1633696775.2452888,1.0,18.0,314.2113952636719,223.13980102539062,1633696775.2452888,1633696788.1347005
1633696789.0892904,1.0,18.0,170.06936645507812,229.01451110839844,1633696789.0892904,1633696813.2206213
1633696813.9686515,1.0,18.0,137.4422149658203,223.46434020996094,1633696813.9686515,1633696843.3046172
1633696844.0612857,1.0,18.0,279.1573791503906,227.30003356933594,1633696844.0612857,1633696858.76267
1633696859.6240997,1.0,18.0,185.41943359375,226.718017578125,1633696859.6240997,1633696881.660624
1633696920.2207053,1.0,40.0,368.3658142089844,412.31402587890625,1633696920.2207053,1633696938.6806154
1633696939.3244474,1.0,40.0,316.711181640625,386.21368408203125,1633696939.3244474,1633696959.3995197
1633696959.945982,1.0,40.0,263.9205627441406,405.09197998046875,1633696959.945982,1633696985.256629
1633696986.7953503,1.0,40.0,452.3906555175781,402.6215515136719,1633696986.7953503,1633697001.649768
1633697003.316065,1.0,40.0,345.557373046875,396.7785339355469,1633697003.316065,1633697021.9526231
1633697023.3191545,1.0,40.0,325.72064208984375,390.29205322265625,1633697023.3191545,1633697043.3363078
1633697069.3521967,1.0,30.0,291.3575134277344,342.45794677734375,1633697069.3521967,1633697089.5335872
1633697090.6102717,1.0,30.0,114.26840209960938,353.9566650390625,1633697090.6102717,1633697143.9058466
1633697145.4351957,1.0,30.0,175.9997100830078,349.7708740234375,1633697145.4351957,1633697179.6966147
1633697180.413187,1.0,30.0,149.2671356201172,349.5789794921875,1633697180.413187,1633697220.6095767
1633697269.6430476,1.0,37.0,282.094482421875,415.49835205078125,1633697269.6430476,1633697294.4326143
1633697295.8001513,1.0,37.0,166.09188842773438,415.4186096191406,1633697295.8001513,1633697337.680584
1633697338.917077,1.0,37.0,272.58013916015625,410.2677307128906,1633697338.917077,1633697364.3004386
1633697393.9919395,1.0,11.0,132.23016357421875,147.9969024658203,1633697393.9919395,1633697414.9553866
1633697415.3469086,1.0,11.0,153.9672088623047,154.94952392578125,1633697415.3469086,1633697434.1366234
1633697434.7153242,1.0,11.0,168.6084442138672,142.99159240722656,1633697434.7153242,1633697450.5686228
1633697451.0713053,1.0,11.0,106.60098266601562,156.06460571289062,1633697451.0713053,1633697478.4162688
1633697479.045672,1.0,11.0,86.86402893066406,152.3600311279297,1633697479.045672,1633697511.844059
1633697512.5002005,1.0,11.0,99.203857421875,154.27041625976562,1633697512.5002005,1633697541.4406085
1633697567.3426664,1.0,21.0,250.7220458984375,262.85302734375,1633697567.3426664,1633697585.9369621
1633697587.1356483,1.0,21.0,183.79164123535156,269.63623046875,1633697587.1356483,1633697613.0726275
1633697613.8786445,1.0,21.0,169.6537322998047,270.3630676269531,1633697613.8786445,1633697642.2246165
1633697643.0714047,1.0,21.0,205.2886962890625,253.65501403808594,1633697643.0714047,1633697664.957656
1633697665.8698556,1.0,21.0,142.04022216796875,254.00904846191406,1633697665.8698556,1633697697.6566277
1633697737.8647933,1.0,46.0,170.777587890625,465.810546875,1633697737.8647933,1633697783.1166334
1633697784.0076404,1.0,46.0,175.7345428466797,464.1127624511719,1633697784.0076404,1633697827.4595425
1633697828.2560437,1.0,46.0,166.7599639892578,451.8472900390625,1633697828.2560437,1633697873.2188756
1633697932.924405,1.0,48.0,264.36444091796875,492.13787841796875,1633697932.924405,1633697963.0646148
1633697964.6423776,1.0,48.0,326.2065124511719,483.19927978515625,1633697964.6423776,1633697989.0686216
1633697990.9088643,1.0,48.0,243.43133544921875,468.8534851074219,1633697990.9088643,1633698022.2606206
1633698043.0424318,1.0,31.0,124.63743591308594,343.5210266113281,1633698043.0424318,1633698090.5482223
1633698092.062849,1.0,31.0,153.1645050048828,344.3160400390625,1633698092.062849,1633698130.7206302
1633698132.0587573,1.0,31.0,206.55807495117188,342.8519592285156,1633698132.0587573,1633698160.723819
1633698210.5273986,1.0,51.0,209.30470275878906,515.2067260742188,1633698210.5273986,1633698250.2446141
1633698251.991369,1.0,51.0,287.128173828125,503.06146240234375,1633698251.991369,1633698280.5883534
1633698282.9833827,1.0,51.0,207.42909240722656,479.00189208984375,1633698282.9833827,1633698320.6010578
1633698355.3247976,1.0,9.0,77.36521911621094,133.21783447265625,1633698355.3247976,1633698387.6649127
1633698388.1419501,1.0,9.0,94.06489562988281,129.65347290039062,1633698388.1419501,1633698414.0708578
1633698414.5594492,1.0,9.0,136.28346252441406,127.3940658569336,1633698414.5594492,1633698432.2578542
1633698432.713784,1.0,9.0,88.9017562866211,124.16765594482422,1633698432.713784,1633698459.0349739
1633698459.495658,1.0,9.0,118.17972564697266,125.64445495605469,1633698459.495658,1633698479.6006298
1633698536.9524865,1.0,74.0,243.26231384277344,402.4371643066406,1633698536.9524865,1633698564.5975409
1633698566.833583,1.0,74.0,270.4239807128906,574.2536010742188,1633698566.833583,1633698600.602778
1633698603.9539196,1.0,74.0,329.0152893066406,537.3118896484375,1633698603.9539196,1633698629.250617
1633698630.3068976,1.0,74.0,291.682861328125,570.70751953125,1633698630.3068976,1633698661.0046203
1633698700.7494693,1.0,39.0,131.75320434570312,449.6729736328125,1633698700.7494693,1633698757.2869914
1633698758.4153395,1.0,39.0,325.0940246582031,453.7131652832031,1633698758.4153395,1633698781.5686414
1633698783.0772567,1.0,39.0,159.95263671875,446.58953857421875,1633698783.0772567,1633698829.6472924
1633698848.6668952,1.0,45.0,224.6048126220703,477.96026611328125,1633698848.6668952,1633698883.3277726
1633698885.2191823,1.0,45.0,289.1708068847656,491.57073974609375,1633698885.2191823,1633698912.919074
1633698914.55064,1.0,45.0,173.14820861816406,492.8874206542969,1633698914.55064,1633698960.5516946
1633698989.7664094,1.0,26.0,331.52362060546875,289.6495666503906,1633698989.7664094,1633699005.2766163
1633699006.6522496,1.0,26.0,229.97415161132812,305.88043212890625,1633699006.6522496,1633699029.8287678
1633699030.6967561,1.0,26.0,179.7017059326172,317.79791259765625,1633699030.6967561,1633699061.6591778
1633699062.989899,1.0,26.0,165.2210693359375,316.5731201171875,1633699062.989899,1633699096.6659904
1633699097.7302861,1.0,26.0,136.634521484375,312.4429016113281,1633699097.7302861,1633699137.500617
1633699183.7788606,1.0,75.0,380.5845642089844,427.0665283203125,1633699183.7788606,1633699202.7023816
1633699203.6482806,1.0,75.0,313.7850646972656,383.03802490234375,1633699203.6482806,1633699223.9424264
1633699225.0225284,1.0,75.0,371.25384521484375,622.25048828125,1633699225.0225284,1633699250.5603101
1633699252.9500947,1.0,75.0,256.8702697753906,647.6702270507812,1633699252.9500947,1633699290.323046
1633699319.4111094,1.0,68.0,349.95074462890625,605.6875610351562,1633699319.4111094,1633699346.4206254
1633699348.9454346,1.0,68.0,270.3282775878906,629.9725952148438,1633699348.9454346,1633699384.4134238
1633699386.1718163,1.0,68.0,281.2895812988281,620.0203857421875,1633699386.1718163,1633699420.4994311
1633699422.155437,1.0,68.0,261.501220703125,601.8878784179688,1633699422.155437,1633699458.560622
1633699489.566448,1.0,50.0,338.196533203125,540.6836547851562,1633699489.566448,1633699514.6997635
1633699516.0099838,1.0,50.0,408.4763488769531,525.344482421875,1633699516.0099838,1633699536.6966155
1633699537.5100348,1.0,50.0,280.6103820800781,501.924072265625,1633699537.5100348,1633699566.3756819
1633699567.6487873,1.0,50.0,332.7617492675781,524.498291015625,1633699567.6487873,1633699592.7418165
1633699593.8752,1.0,50.0,529.2990112304688,544.6280517578125,1633699593.8752,1633699610.5009623
1633699611.473297,1.0,50.0,248.1081085205078,513.4954833984375,1633699611.473297,1633699644.5234053
1633699645.4460914,1.0,50.0,202.38987731933594,492.5478820800781,1633699645.4460914,1633699684.232617
1633699686.326848,1.0,50.0,265.26190185546875,475.3131103515625,1633699686.326848,1633699715.354762
1633699716.9234064,1.0,50.0,453.5887756347656,532.529541015625,1633699716.9234064,1633699735.5526154
1633699779.824186,1.0,68.0,632.366455078125,611.7212524414062,1633699779.824186,1633699794.4486184
1633699796.8099272,1.0,68.0,401.9367370605469,575.75244140625,1633699796.8099272,1633699819.1418002
1633699820.1684287,1.0,68.0,664.9983520507812,641.4292602539062,1633699820.1684287,1633699835.0977895
1633699837.4076126,1.0,68.0,340.9902038574219,592.943603515625,1633699837.4076126,1633699864.5286267
1633699866.3689156,1.0,68.0,286.48382568359375,585.2181396484375,1633699866.3689156,1633699898.4126081
1633699925.2605176,1.0,48.0,286.52105712890625,449.4906005859375,1633699925.2605176,1633699950.7246146
1633699952.4122846,1.0,48.0,293.0400390625,470.182373046875,1633699952.4122846,1633699978.4565072
1633699980.1690652,1.0,48.0,507.7004699707031,468.0253601074219,1633699980.1690652,1633699995.3906384
1633699997.2070749,1.0,48.0,473.8639831542969,500.4442138671875,1633699997.2070749,1633700014.2246165
1633700015.8420813,1.0,48.0,297.3622131347656,483.9672546386719,1633700015.8420813,1633700042.153426
1633700080.4926586,1.0,35.0,235.00379943847656,414.54376220703125,1633700080.4926586,1633700109.8326104
1633700111.0108879,1.0,35.0,152.82069396972656,403.1010437011719,1633700111.0108879,1633700155.2130167
1633700156.554697,1.0,35.0,196.04212951660156,405.8499755859375,1633700156.554697,1633700191.3686435
1633700238.6505575,1.0,52.0,296.595458984375,547.6849975585938,1633700238.6505575,1633700268.4554656
1633700270.3307145,1.0,52.0,226.836181640625,529.0776977539062,1633700270.3307145,1633700308.3846092
1633700310.26933,1.0,52.0,172.43710327148438,530.9051513671875,1633700310.26933,1633700360.026605
1633700426.2979517,1.0,76.0,695.8792724609375,601.5184326171875,1633700426.2979517,1633700439.7658055
