,load,alloc,reward,sigma,event_start_time,event_end_time
1633692399.2448847,1.0,78.0,486.1458740234375,630.9463500976562,1633692399.2448847,1633692419.360246
1633692421.6303527,1.0,78.0,455.78955078125,648.3560180664062,1633692421.6303527,1633692443.3640673
1633692470.261052,1.0,77.0,407.7091064453125,704.2262573242188,1633692470.261052,1633692496.3237512
1633692499.078547,1.0,77.0,336.1777648925781,722.0616455078125,1633692499.078547,1633692530.6868236
1633692531.735608,1.0,77.0,309.9910583496094,680.9609375,1633692531.735608,1633692565.5172286
1633692567.9515758,1.0,77.0,246.8542022705078,690.6056518554688,1633692567.9515758,1633692610.9972284
1633692651.749342,1.0,28.0,154.9800262451172,333.12713623046875,1633692651.749342,1633692689.3283794
1633692690.6939218,1.0,28.0,164.1542205810547,335.8987121582031,1633692690.6939218,1633692726.3372343
1633692727.3364556,1.0,28.0,109.8903579711914,343.14080810546875,1633692727.3364556,1633692781.3539329
1633692808.944747,1.0,55.0,412.9467468261719,390.815673828125,1633692808.944747,1633692825.1260097
1633692826.64412,1.0,55.0,221.67446899414062,551.8748779296875,1633692826.64412,1633692865.8457465
1633692867.2975404,1.0,55.0,257.8251037597656,533.41845703125,1633692867.2975404,1633692900.7892375
1633692969.51464,1.0,74.0,270.1182556152344,659.1558837890625,1633692969.51464,1633693007.5572383
1633693166.388566,1.0,60.0,398.31451416015625,560.9562377929688,1633693166.388566,1633693188.3812375
1633693188.9971113,1.0,60.0,264.77105712890625,554.8316650390625,1633693188.9971113,1633693221.6290774
1633693223.6097095,1.0,60.0,176.305908203125,545.5902709960938,1633693223.6097095,1633693272.2751222
1633693306.3423114,1.0,76.0,289.5193786621094,646.053466796875,1633693306.3423114,1633693340.205329
1633693341.120083,1.0,76.0,628.9404907226562,658.1766967773438,1633693341.120083,1633693357.4332318
1633693359.231367,1.0,76.0,313.5625915527344,586.6400146484375,1633693359.231367,1633693388.80122
1633693389.7891047,1.0,76.0,374.0255126953125,659.0090942382812,1633693389.7891047,1633693416.6108043
1633693440.212794,1.0,47.0,285.7733154296875,474.9301452636719,1633693440.212794,1633693467.1852226
1633693467.8718615,1.0,47.0,487.93963623046875,475.993896484375,1633693467.8718615,1633693483.7652209
1633693484.4544404,1.0,47.0,367.3443908691406,451.8503112792969,1633693484.4544404,1633693504.5418575
1633693790.696901,1.0,14.0,153.48074340820312,180.48387145996094,1633693790.696901,1633693812.3152478
1633693812.90305,1.0,14.0,267.2649230957031,181.37876892089844,1633693812.90305,1633693825.370081
1633693825.8908741,1.0,14.0,203.4340057373047,189.968994140625,1633693825.8908741,1633693842.957834
1633693843.5712092,1.0,14.0,109.96415710449219,177.90748596191406,1633693843.5712092,1633693873.3627355
1633693874.1043653,1.0,14.0,145.23013305664062,177.7738800048828,1633693874.1043653,1633693896.6616666
1633693937.7253547,1.0,50.0,536.0961303710938,481.9446105957031,1633693937.7253547,1633693952.0567396
1633693953.631018,1.0,50.0,291.4717712402344,483.8667297363281,1633693953.631018,1633693980.9063866
1633693981.721589,1.0,50.0,289.251708984375,478.6848449707031,1633693981.721589,1633694008.3420026
1633694010.0399356,1.0,50.0,349.9299011230469,479.4321594238281,1633694010.0399356,1633694032.330115
1633694033.79948,1.0,50.0,294.68341064453125,496.7061462402344,1633694033.79948,1633694060.6079123
1633694061.2046945,1.0,50.0,373.0495300292969,512.8991088867188,1633694061.2046945,1633694083.4537501
1633694085.1357026,1.0,50.0,265.9657287597656,502.4076232910156,1633694085.1357026,1633694115.966741
1633694117.713976,1.0,50.0,306.8948669433594,513.2559814453125,1633694117.713976,1633694144.2703028
1633694145.6920779,1.0,50.0,416.5503845214844,469.1896057128906,1633694145.6920779,1633694164.1772366
1633694189.7311168,1.0,34.0,160.4317626953125,396.8898010253906,1633694189.7311168,1633694232.1167393
1633694233.4934993,1.0,34.0,266.49261474609375,398.2204895019531,1633694233.4934993,1633694258.7549863
1633694259.9027996,1.0,34.0,268.35125732421875,389.8606872558594,1633694259.9027996,1633694284.6092246
1633694285.8609433,1.0,34.0,348.3293151855469,403.1858215332031,1633694285.8609433,1633694305.382699
1633694306.7419255,1.0,34.0,239.23184204101562,396.8684387207031,1633694306.7419255,1633694334.881993
1633694367.083082,1.0,54.0,451.0841369628906,532.4014282226562,1633694367.083082,1633694386.117225
1633694387.6501782,1.0,54.0,427.59710693359375,497.2529602050781,1633694387.6501782,1633694406.593244
1633694407.5044718,1.0,54.0,363.2901306152344,521.0391845703125,1633694407.5044718,1633694430.6925497
1633694432.4409168,1.0,54.0,308.0421142578125,525.141357421875,1633694432.4409168,1633694459.437225
1633694461.1421223,1.0,54.0,347.9969177246094,521.558349609375,1633694461.1421223,1633694485.3492324
1633694486.9793177,1.0,54.0,551.5271606445312,512.5526733398438,1633694486.9793177,1633694501.8616302
1633694502.9284148,1.0,54.0,572.98388671875,475.4595031738281,1633694502.9284148,1633694516.4052334
1633694542.941039,1.0,85.0,543.603271484375,476.80743408203125,1633694542.941039,1633694556.7452242
1633694607.7557595,1.0,85.0,669.271240234375,649.07177734375,1633694607.7557595,1633694621.9637506
1633694882.154746,1.0,15.0,206.87696838378906,191.36280822753906,1633694882.154746,1633694899.1938589
1633694899.9200203,1.0,15.0,211.29232788085938,198.53546142578125,1633694899.9200203,1633694917.1710017
1633694917.916343,1.0,15.0,128.87237548828125,195.52911376953125,1633694917.916343,1633694945.7345634
1633694946.3806713,1.0,15.0,128.61737060546875,196.31422424316406,1633694946.3806713,1633694974.2540455
1633695233.907364,1.0,59.0,218.5443878173828,583.29736328125,1633695233.907364,1633695276.5623133
1633695347.6327796,1.0,77.0,225.029052734375,297.38287353515625,1633695347.6327796,1633695371.7052262
1633695373.659985,1.0,77.0,158.14060974121094,250.8079071044922,1633695373.659985,1633695403.0452275
1633695405.4365394,1.0,77.0,450.8109130859375,688.4344482421875,1633695405.4365394,1633695428.8365939
1633695476.4943087,1.0,50.0,167.25558471679688,560.1893920898438,1633695476.4943087,1633695530.0052288
1633695791.284958,1.0,40.0,134.8144073486328,453.76959228515625,1633695791.284958,1633695847.3620527
1633695849.0610998,1.0,40.0,257.9608459472656,468.512451171875,1633695849.0610998,1633695879.2982466
1633695881.0312266,1.0,40.0,181.1271209716797,465.5495910644531,1633695881.0312266,1633695923.6532269
1633695925.0878003,1.0,40.0,344.39886474609375,437.7537536621094,1633695925.0878003,1633695946.1099377
1633696229.4456692,1.0,34.0,239.532470703125,403.9208679199219,1633696229.4456692,1633696257.6923606
1633696597.6216805,1.0,14.0,102.25921630859375,195.3406524658203,1633696597.6216805,1633696632.669865
1633696633.2431867,1.0,14.0,189.01644897460938,189.02847290039062,1633696633.2431867,1633696651.6860254
1633696652.4582443,1.0,14.0,129.37063598632812,189.66481018066406,1633696652.4582443,1633696679.2958639
1633696679.7651398,1.0,14.0,163.15467834472656,178.49874877929688,1633696679.7651398,1633696700.015861
1633696700.3587658,1.0,14.0,120.3131103515625,189.2533416748047,1633696700.3587658,1633696729.3331645
1633696730.0716455,1.0,14.0,117.11448669433594,179.50997924804688,1633696730.0716455,1633696758.2833555
1633696774.1139956,1.0,43.0,363.6002197265625,308.7508239746094,1633696774.1139956,1633696789.0452292
1633696790.8477294,1.0,43.0,349.9048156738281,451.1595764160156,1633696790.8477294,1633696812.1077967
1633696813.812645,1.0,43.0,278.8460388183594,457.19171142578125,1633696813.812645,1633696840.798863
1633696842.2789035,1.0,43.0,171.07176208496094,457.0948486328125,1633696842.2789035,1633696886.2662928
1633696945.6727405,1.0,52.0,480.337646484375,489.78033447265625,1633696945.6727405,1633696962.1278324
1633696963.3190224,1.0,52.0,268.8388977050781,497.7054748535156,1633696963.3190224,1633696993.493228
1633696994.733189,1.0,52.0,286.16033935546875,497.1178283691406,1633696994.733189,1633697022.3540685
1633697024.1792057,1.0,52.0,340.8020324707031,484.3148193359375,1633697024.1792057,1633697046.7612314
1633697078.508975,1.0,24.0,122.04617309570312,308.7243347167969,1633697078.508975,1633697122.36123
1633697122.740253,1.0,24.0,151.7144012451172,303.5137939453125,1633697122.740253,1633697158.0170605
1633697159.2424521,1.0,24.0,235.1434783935547,307.6453552246094,1633697159.2424521,1633697182.3092206
1633697183.029292,1.0,24.0,163.9291534423828,297.3471984863281,1633697183.029292,1633697215.091923
1633697256.1419213,1.0,53.0,450.6668701171875,407.46600341796875,1633697256.1419213,1633697271.3615885
1633697272.9478638,1.0,53.0,427.9007263183594,518.6495361328125,1633697272.9478638,1633697292.6416838
1633697294.6018076,1.0,53.0,383.96551513671875,541.6005249023438,1633697294.6018076,1633697317.101224
1633697319.2771716,1.0,53.0,222.1837921142578,537.2938842773438,1633697319.2771716,1633697357.2052302
1633697358.8388052,1.0,53.0,255.8504180908203,539.6740112304688,1633697358.8388052,1633697392.3974771
1633697416.3438263,1.0,48.0,259.8985290527344,506.4823303222656,1633697416.3438263,1633697447.9253814
1633697449.4886894,1.0,48.0,418.7903747558594,518.5618896484375,1633697449.4886894,1633697469.3172247
1633697470.02598,1.0,48.0,287.40692138671875,509.79132080078125,1633697470.02598,1633697498.2507691
1633697499.0879595,1.0,48.0,377.6917419433594,518.579833984375,1633697499.0879595,1633697521.2012303
1633697522.7886689,1.0,48.0,299.4853515625,489.83111572265625,1633697522.7886689,1633697549.394311
1633697585.8017776,1.0,81.0,599.6243896484375,598.689453125,1633697585.8017776,1633697601.603337
1633697602.607583,1.0,81.0,277.20989990234375,612.711669921875,1633697602.607583,1633697636.1381311
1633697667.7968907,1.0,81.0,248.77459716796875,498.9424133300781,1633697667.7968907,1633697700.939342
1633697763.2264721,1.0,70.0,345.2958068847656,628.0396728515625,1633697763.2264721,1633697791.607936
1633697793.1354198,1.0,70.0,273.6840515136719,572.3338012695312,1633697793.1354198,1633697825.8739007
1633697827.048557,1.0,70.0,301.0456848144531,622.2129516601562,1633697827.048557,1633697859.3692315
1633697879.28797,1.0,40.0,187.22422790527344,439.1534118652344,1633697879.28797,1633697917.9581788
1633697919.1937385,1.0,40.0,323.04595947265625,448.8553771972656,1633697919.1937385,1633697941.7292318
1633697942.2696192,1.0,40.0,302.6733703613281,437.5392761230469,1633697942.2696192,1633697966.1897945
1633697967.6065588,1.0,40.0,368.29315185546875,425.39764404296875,1633697967.6065588,1633697986.6131573
1633697987.3695352,1.0,40.0,178.47689819335938,397.5014953613281,1633697987.3695352,1633698024.5732286
1633698044.0244884,1.0,42.0,675.6407470703125,459.8722839355469,1633698044.0244884,1633698055.2138672
1633698056.7762609,1.0,42.0,228.8648681640625,431.4000549316406,1633698056.7762609,1633698087.4231663
1633698088.1929057,1.0,42.0,450.2751159667969,467.8489074707031,1633698088.1929057,1633698105.3557467
1633698106.7932448,1.0,42.0,228.15447998046875,434.14813232421875,1633698106.7932448,1633698137.9037442
1633698139.9352758,1.0,42.0,311.7777099609375,421.3897705078125,1633698139.9352758,1633698161.8932288
1633698163.192272,1.0,42.0,483.3818664550781,467.5300598144531,1633698163.192272,1633698179.092744
1633698235.5084531,1.0,67.0,361.6819152832031,565.2426147460938,1633698235.5084531,1633698259.9608788
1633698261.18557,1.0,67.0,386.7835388183594,580.51171875,1633698261.18557,1633698284.570743
1633698286.816087,1.0,67.0,477.0609436035156,619.9535522460938,1633698286.816087,1633698307.180362
1633698308.670336,1.0,67.0,451.27679443359375,540.8244018554688,1633698308.670336,1633698327.6741936
1633698329.5771725,1.0,67.0,355.455078125,555.3877563476562,1633698329.5771725,1633698354.0809717
1633698388.1068,1.0,36.0,185.27813720703125,421.32489013671875,1633698388.1068,1633698425.9957833
1633698427.2829564,1.0,36.0,224.304443359375,409.1018371582031,1633698427.2829564,1633698457.7772262
1633698458.7281833,1.0,36.0,256.9917907714844,407.03265380859375,1633698458.7281833,1633698485.2037387
1633698526.946889,1.0,64.0,599.0504760742188,483.046875,1633698526.946889,1633698540.2212298
1633698542.297232,1.0,64.0,496.8352966308594,562.7102661132812,1633698542.297232,1633698560.0737462
1633698561.063648,1.0,64.0,309.6180114746094,580.518798828125,1633698561.063648,1633698590.2092383
1633698591.219286,1.0,64.0,396.4068603515625,591.798095703125,1633698591.219286,1633698614.145227
1633698615.8879144,1.0,64.0,556.6329956054688,568.7477416992188,1633698615.8879144,1633698631.754743
1633698632.6340237,1.0,64.0,301.7755432128906,507.98773193359375,1633698632.6340237,1633698659.7800286
1633698682.8584406,1.0,50.0,298.5985107421875,518.1332397460938,1633698682.8584406,1633698710.4875133
1633698711.6531963,1.0,50.0,301.13427734375,503.7871398925781,1633698711.6531963,1633698738.883574
1633698740.3105597,1.0,50.0,327.6376037597656,494.8164367675781,1633698740.3105597,1633698764.7277825
1633698765.822722,1.0,50.0,243.9847869873047,517.5905151367188,1633698765.822722,1633698799.8412373
1633698833.3056445,1.0,42.0,256.4223937988281,446.863525390625,1633698833.3056445,1633698862.1330783
1633698862.8065355,1.0,42.0,252.74923706054688,486.50048828125,1633698862.8065355,1633698893.7146409
1633698894.7135823,1.0,42.0,329.8873596191406,444.6624450683594,1633698894.7135823,1633698917.121231
1633698918.7948442,1.0,42.0,526.2528686523438,427.3313903808594,1633698918.7948442,1633698932.2826562
1633698933.426255,1.0,42.0,211.57748413085938,374.09881591796875,1633698933.426255,1633698963.429447
1633698964.8349962,1.0,42.0,370.314697265625,481.7236022949219,1633698964.8349962,1633698986.0439851
1633699012.089707,1.0,48.0,480.6430358886719,453.6907958984375,1633699012.089707,1633699027.3692377
1633699028.8770478,1.0,48.0,254.0032501220703,492.98663330078125,1633699028.8770478,1633699059.3018553
1633699061.1780403,1.0,48.0,274.6359558105469,470.6363830566406,1633699061.1780403,1633699089.1423314
1633699090.3746514,1.0,48.0,444.64520263671875,518.9053955078125,1633699090.3746514,1633699109.3740687
1633699110.348945,1.0,48.0,232.54051208496094,371.8794860839844,1633699110.348945,1633699137.3678927
1633699183.0198328,1.0,17.0,274.3886413574219,212.52523803710938,1633699183.0198328,1633699197.0838253
1633699198.0526745,1.0,17.0,123.87506866455078,215.35621643066406,1633699198.0526745,1633699229.7539692
1633699230.1639483,1.0,17.0,129.29481506347656,224.9853973388672,1633699230.1639483,1633699261.7197397
1633699262.6110826,1.0,17.0,131.1901397705078,216.9285430908203,1633699262.6110826,1633699292.5447338
1633699336.4345703,1.0,33.0,518.01708984375,377.8902587890625,1633699336.4345703,1633699348.7932353
1633699350.4552648,1.0,33.0,216.0909881591797,367.78521728515625,1633699350.4552648,1633699379.0126789
1633699379.9205732,1.0,33.0,198.25318908691406,372.76898193359375,1633699379.9205732,1633699411.713252
1633699413.2337587,1.0,33.0,220.941162109375,376.8997497558594,1633699413.2337587,1633699442.0604374
1633699509.5055711,1.0,50.0,342.5253601074219,483.9186096191406,1633699509.5055711,1633699532.2776074
1633699533.515055,1.0,50.0,208.18887329101562,472.39801025390625,1633699533.515055,1633699570.5007017
1633699572.4300678,1.0,50.0,289.2906188964844,486.1485900878906,1633699572.4300678,1633699599.7382472
1633699601.4168737,1.0,50.0,268.33917236328125,493.74810791015625,1633699601.4168737,1633699630.8572283
1633699632.4027917,1.0,50.0,261.8792724609375,541.6046142578125,1633699632.4027917,1633699665.242352
1633699666.9970653,1.0,50.0,302.317626953125,542.6195678710938,1633699666.9970653,1633699695.7747452
1633699697.501173,1.0,50.0,266.7502136230469,522.9577026367188,1633699697.501173,1633699729.1787488
1633699730.257223,1.0,50.0,377.86712646484375,479.9918212890625,1633699730.257223,1633699750.8994002
1633699783.5119722,1.0,67.0,407.72283935546875,589.1156005859375,1633699783.5119722,1633699806.7140088
1633699872.4708872,1.0,67.0,265.017578125,584.6805419921875,1633699872.4708872,1633699907.3591387
1633699955.3441207,1.0,48.0,299.312255859375,532.3968505859375,1633699955.3441207,1633699983.5688255
1633699984.1093268,1.0,48.0,317.14306640625,507.83941650390625,1633699984.1093268,1633700010.141743
1633700012.1691017,1.0,48.0,228.633544921875,533.7811279296875,1633700012.1691017,1633700049.7488897
1633700101.5103316,1.0,78.0,413.05462646484375,406.5191650390625,1633700101.5103316,1633700118.399139
1633700121.5511863,1.0,78.0,280.82550048828125,543.51025390625,1633700121.5511863,1633700152.3532338
1633700339.0359817,1.0,68.0,487.74658203125,583.2532958984375,1633700339.0359817,1633700357.857231
1633700359.07523,1.0,68.0,498.2092590332031,610.2891845703125,1633700359.07523,1633700378.183667
1633700421.2718391,1.0,53.0,328.4921569824219,541.6830444335938,1633700421.2718391,1633700447.8934784
1633700449.560932,1.0,53.0,360.7366638183594,542.7119140625,1633700449.560932,1633700473.6560714
1633700475.8795116,1.0,53.0,241.2146759033203,533.4341430664062,1633700475.8795116,1633700510.3757553
1633700568.1785533,1.0,38.0,211.16876220703125,433.7116394042969,1633700568.1785533,1633700602.3692167
1633700603.9181366,1.0,38.0,260.34185791015625,413.9384460449219,1633700603.9181366,1633700630.3372464
1633700631.386282,1.0,38.0,201.57220458984375,439.3130798339844,1633700631.386282,1633700667.3932295
1633700900.4290628,1.0,63.0,347.2176513671875,535.9393310546875,1633700900.4290628,1633700925.1052275
1633700926.2877357,1.0,63.0,214.96026611328125,602.2650756835938,1633700926.2877357,1633700969.370117
1633700971.5517716,1.0,63.0,414.7510986328125,581.7278442382812,1633700971.5517716,1633700993.2732334
1633700995.3810868,1.0,63.0,358.83441162109375,591.37646484375,1633700995.3810868,1633701021.365216
1633701067.3918436,1.0,90.0,285.63018798828125,584.9141235351562,1633701067.3918436,1633701100.4590757
1633701102.92792,1.0,90.0,395.38604736328125,672.4970092773438,1633701102.92792,1633701129.1023397
1633701132.0355825,1.0,90.0,185.62091064453125,626.5608520507812,1633701132.0355825,1633701184.885231
1633701228.8986547,1.0,51.0,280.1407470703125,525.7518920898438,1633701228.8986547,1633701259.301229
1633701261.4469237,1.0,51.0,240.7691650390625,517.950439453125,1633701261.4469237,1633701296.6092343
1633701298.6712658,1.0,51.0,366.0245361328125,539.72998046875,1633701298.6712658,1633701322.3582032
1633701360.7801802,1.0,50.0,403.4244384765625,504.8614196777344,1633701360.7801802,1633701381.1061676
1633701382.7178202,1.0,50.0,218.47975158691406,514.202880859375,1633701382.7178202,1633701420.9364638
1633701422.90999,1.0,50.0,319.80950927734375,517.4995727539062,1633701422.90999,1633701449.3319678
1633701450.966289,1.0,50.0,266.4376220703125,498.0085754394531,1633701450.966289,1633701481.3674
1633701528.2432113,1.0,22.0,198.7265167236328,281.6591796875,1633701528.2432113,1633701553.3732238
1633701554.404572,1.0,22.0,174.96536254882812,269.8219909667969,1633701554.404572,1633701581.9414504
1633701582.741924,1.0,22.0,126.81501007080078,272.82037353515625,1633701582.741924,1633701621.0812347
1633701621.9884357,1.0,22.0,127.79227447509766,272.80950927734375,1633701621.9884357,1633701660.034554
1633701689.120074,1.0,17.0,75.3767318725586,216.19593811035156,1633701689.120074,1633701741.218382
1633701742.148565,1.0,17.0,96.02629852294922,216.90933227539062,1633701742.148565,1633701783.397683
1633701784.080989,1.0,17.0,81.63182830810547,209.44627380371094,1633701784.080989,1633701830.9377122
1633701850.7029707,1.0,8.0,74.66140747070312,109.88616943359375,1633701850.7029707,1633701878.6692271
1633701879.13506,1.0,8.0,135.82118225097656,105.00942993164062,1633701879.13506,1633701893.8455784
1633701894.176556,1.0,8.0,66.89694213867188,106.75238037109375,1633701894.176556,1633701924.5217383
1633701924.9215398,1.0,8.0,100.23664093017578,117.01069641113281,1633701924.9215398,1633701947.0292232
1633701947.3985338,1.0,8.0,143.25125122070312,112.84107971191406,1633701947.3985338,1633701962.3652444
1633701962.6894255,1.0,8.0,80.79649353027344,113.07734680175781,1633701962.6894255,1633701989.2252307
1633702021.8451312,1.0,47.0,374.6463317871094,397.41851806640625,1633702021.8451312,1633702039.365655
1633702039.9727526,1.0,47.0,264.3004455566406,436.9721984863281,1633702039.9727526,1633702067.3582518
1633702068.8007498,1.0,47.0,310.7630615234375,425.1396179199219,1633702068.8007498,1633702091.1843622
1633702092.0991254,1.0,47.0,230.5287322998047,420.1313781738281,1633702092.0991254,1633702122.273238
1633702123.536744,1.0,47.0,249.92384338378906,421.8066711425781,1633702123.536744,1633702151.3692224
1633702170.7259052,1.0,35.0,215.08822631835938,363.4007873535156,1633702170.7259052,1633702199.3653164
1633702200.6395056,1.0,35.0,148.449951171875,371.12591552734375,1633702200.6395056,1633702242.3572714
1633702243.6902208,1.0,35.0,270.6369323730469,377.3872985839844,1633702243.6902208,1633702267.2272892
1633702267.8572237,1.0,35.0,228.0025634765625,368.9132080078125,1633702267.8572237,1633702295.334985
1633702346.1372178,1.0,89.0,219.44654846191406,563.676025390625,1633702346.1372178,1633702387.4092283
1633702389.4996872,1.0,89.0,220.1070098876953,581.2865600585938,1633702389.4996872,1633702431.2884526
1633702432.4690487,1.0,89.0,331.4998779296875,648.69384765625,1633702432.4690487,1633702461.3257723
1633702498.93183,1.0,43.0,184.4242401123047,438.35845947265625,1633702498.93183,1633702537.8692274
1633702539.140264,1.0,43.0,274.4587707519531,407.4957275390625,1633702539.140264,1633702563.8944368
1633702565.6391628,1.0,43.0,235.0939178466797,410.6691589355469,1633702565.6391628,1633702594.5382512
1633702595.9189262,1.0,43.0,268.72161865234375,407.97454833984375,1633702595.9189262,1633702621.3616118
1633702677.944998,1.0,50.0,313.08941650390625,481.0260925292969,1633702677.944998,1633702702.378913
1633702703.6490211,1.0,50.0,315.0789489746094,449.0202941894531,1633702703.6490211,1633702726.9765077
1633702727.6885452,1.0,50.0,289.86041259765625,475.5741271972656,1633702727.6885452,1633702754.425552
1633702755.3143394,1.0,50.0,291.7645263671875,463.182861328125,1633702755.3143394,1633702781.362743
1633702862.7255027,1.0,38.0,133.2189178466797,376.58880615234375,1633702862.7255027,1633702910.3613806
1633702911.6496177,1.0,38.0,173.19122314453125,397.4378662109375,1633702911.6496177,1633702950.0464814
1633702970.1775773,1.0,78.0,437.8302307128906,387.3227844238281,1633702970.1775773,1633702985.0509224
1633702986.5791566,1.0,78.0,397.3081970214844,509.9316711425781,1633702986.5791566,1633703007.5955868
1633703010.0332766,1.0,78.0,382.67724609375,585.0299682617188,1633703010.0332766,1633703034.1972418
1633703036.3079967,1.0,78.0,224.16845703125,574.5966796875,1633703036.3079967,1633703077.0630605
1633703078.6573489,1.0,78.0,286.7988586425781,588.271728515625,1633703078.6573489,1633703110.697224
1633703136.2501934,1.0,95.0,367.9085693359375,546.9407348632812,1633703136.2501934,1633703159.7777777
1633703161.1626675,1.0,95.0,336.8495178222656,658.2545776367188,1633703161.1626675,1633703189.9292216
1633703192.5202878,1.0,95.0,505.4768371582031,623.7786865234375,1633703192.5202878,1633703210.9009516
1633703211.939716,1.0,95.0,379.92059326171875,639.5111083984375,1633703211.939716,1633703236.9054596
1633703274.3051903,1.0,50.0,235.32461547851562,433.2315673828125,1633703274.3051903,1633703304.9012253
1633703307.0938473,1.0,50.0,247.46658325195312,500.1429138183594,1633703307.0938473,1633703339.219397
1633703340.0481112,1.0,50.0,301.0058898925781,480.2583923339844,1633703340.0481112,1633703365.4628973
1633703367.036328,1.0,50.0,301.2853698730469,488.0137634277344,1633703367.036328,1633703393.2573159
1633703395.0668757,1.0,50.0,261.03961181640625,476.6354675292969,1633703395.0668757,1633703424.1812308
1633703424.9633994,1.0,50.0,178.94564819335938,465.5099792480469,1633703424.9633994,1633703467.9932234
1633703469.5134542,1.0,50.0,246.49276733398438,481.225341796875,1633703469.5134542,1633703501.3602304
1633703503.2393396,1.0,50.0,366.491943359375,451.7576904296875,1633703503.2393396,1633703523.5672073
1633703525.8031912,1.0,50.0,202.55014038085938,446.53326416015625,1633703525.8031912,1633703561.8436513
1633703595.5696476,1.0,47.0,469.7868347167969,439.96490478515625,1633703595.5696476,1633703611.0766811
1633703611.9030898,1.0,47.0,147.325927734375,432.3823547363281,1633703611.9030898,1633703660.7132373
1633703662.598102,1.0,47.0,255.70184326171875,366.8690490722656,1633703662.598102,1633703687.3652287
1633703688.3485148,1.0,47.0,208.11294555664062,446.2447204589844,1633703688.3485148,1633703723.8052237
