,load,alloc,reward,sigma,event_start_time,event_end_time
1633735825.4412503,1.0,63.0,70.09403991699219,231.04953002929688,1633735825.4412503,1633735886.0312784
1633735937.7138429,1.0,64.0,143.71836853027344,494.4002990722656,1633735937.7138429,1633735991.1377752
1633735992.8180156,1.0,64.0,183.2889862060547,477.762939453125,1633735992.8180156,1633736034.0097973
1633736077.4224846,1.0,65.0,95.90666198730469,498.2254333496094,1633736077.4224846,1633736159.408448
1633736199.0425324,1.0,66.0,183.9998779296875,479.8833923339844,1633736199.0425324,1633736241.3577764
1633736243.6886058,1.0,66.0,208.40646362304688,490.4593200683594,1633736243.6886058,1633736281.369778
1633736283.2326057,1.0,66.0,174.4604949951172,496.9022521972656,1633736283.2326057,1633736327.116468
1633736383.0408514,1.0,67.0,138.44264221191406,509.2980041503906,1633736383.0408514,1633736441.0937726
1633736443.427902,1.0,67.0,150.64431762695312,482.76727294921875,1633736443.427902,1633736495.0063484
1633736535.7753594,1.0,68.0,177.4301300048828,498.6839599609375,1633736535.7753594,1633736579.8377755
1633736581.4977782,1.0,68.0,202.26571655273438,502.9696044921875,1633736581.4977782,1633736620.8222864
1633736661.8606951,1.0,69.0,196.05911254882812,475.52728271484375,1633736661.8606951,1633736701.2977817
1633736704.171488,1.0,69.0,158.66311645507812,501.3837585449219,1633736704.171488,1633736754.170507
1633736755.664209,1.0,69.0,225.7412567138672,495.6390686035156,1633736755.664209,1633736791.1074424
1633736823.250241,1.0,70.0,116.32325744628906,484.0704040527344,1633736823.250241,1633736889.8835216
1633736890.8140354,1.0,70.0,292.2369689941406,519.0366821289062,1633736890.8140354,1633736918.8323934
1633736920.9994433,1.0,70.0,160.6188507080078,507.396728515625,1633736920.9994433,1633736971.5414584
1633737042.6496186,1.0,71.0,151.71302795410156,488.5407409667969,1633737042.6496186,1633737094.583193
1633737223.113301,1.0,73.0,203.79928588867188,520.5563354492188,1633737223.113301,1633737263.9377816
1633737266.566502,1.0,73.0,238.4630584716797,537.6182250976562,1633737266.566502,1633737301.1462822
1633737360.516776,1.0,74.0,189.1924285888672,382.54156494140625,1633737360.516776,1633737395.0900424
1633737397.3467033,1.0,74.0,326.4361572265625,513.3663330078125,1633737397.3467033,1633737421.3697774
1633737471.8454983,1.0,75.0,308.53094482421875,511.53729248046875,1633737471.8454983,1633737497.8493729
1633737499.7843337,1.0,75.0,233.53895568847656,541.9061279296875,1633737499.7843337,1633737535.1017816
1633737537.5742311,1.0,75.0,215.48341369628906,481.3984680175781,1633737537.5742311,1633737572.3611324
1633737574.63581,1.0,75.0,210.74185180664062,507.15850830078125,1633737574.63581,1633737612.7060843
1633737661.6869867,1.0,76.0,279.24267578125,545.4124755859375,1633737661.6869867,1633737691.3457782
1633737693.329458,1.0,76.0,155.6018524169922,511.4684143066406,1633737693.329458,1633737743.624487
1633737745.7905233,1.0,76.0,281.33477783203125,461.43841552734375,1633737745.7905233,1633737772.5273533
1633737831.010039,1.0,77.0,203.22801208496094,516.331787109375,1633737831.010039,1633737871.0980163
1633737874.4316242,1.0,77.0,177.43478393554688,509.3057861328125,1633737874.4316242,1633737919.0846493
1633737919.7165906,1.0,77.0,177.25714111328125,504.22674560546875,1633737919.7165906,1633737963.5737805
1633737965.0220437,1.0,77.0,230.87997436523438,510.19622802734375,1633737965.0220437,1633738000.0315769
1633738000.866799,1.0,77.0,289.2991027832031,474.0490417480469,1633738000.866799,1633738027.2097769
1633738028.407557,1.0,77.0,240.16226196289062,488.8778076171875,1633738028.407557,1633738061.093791
1633738063.8168225,1.0,77.0,170.85348510742188,480.7229919433594,1633738063.8168225,1633738109.3236482
1633738111.9873002,1.0,77.0,274.8184509277344,527.9054565429688,1633738111.9873002,1633738141.1156209
1633738142.5231495,1.0,77.0,214.79600524902344,502.631591796875,1633738142.5231495,1633738179.4372437
1633738182.1323931,1.0,77.0,296.6544189453125,482.7674560546875,1633738182.1323931,1633738208.0817802
1633738209.2290058,1.0,77.0,198.99610900878906,511.8081970214844,1633738209.2290058,1633738250.621775
1633738287.4303265,1.0,78.0,175.2804412841797,521.9259643554688,1633738287.4303265,1633738333.2540364
1633738389.0277915,1.0,79.0,306.9731750488281,511.7635192871094,1633738389.0277915,1633738415.013776
1633738416.4852362,1.0,79.0,235.26785278320312,540.4590454101562,1633738416.4852362,1633738451.3986344
1633738452.831725,1.0,79.0,186.66831970214844,513.3065185546875,1633738452.831725,1633738496.3956263
1633738498.6136963,1.0,79.0,225.88101196289062,471.85784912109375,1633738498.6136963,1633738532.5297825
1633738565.8982747,1.0,80.0,234.24986267089844,537.7784423828125,1633738565.8982747,1633738601.0658522
1633738603.4894454,1.0,80.0,175.6241455078125,527.4100341796875,1633738603.4894454,1633738650.8177896
1633738653.7505283,1.0,80.0,187.85018920898438,315.86517333984375,1633738653.7505283,1633738683.4177868
1633738715.7194133,1.0,81.0,207.4700469970703,484.17120361328125,1633738715.7194133,1633738753.199523
1633738755.870337,1.0,81.0,275.9122619628906,505.641357421875,1633738755.870337,1633738784.9266763
1633738787.2403195,1.0,81.0,304.83636474609375,485.4476013183594,1633738787.2403195,1633738812.7425253
1633738851.9601536,1.0,82.0,272.46429443359375,495.3153076171875,1633738851.9601536,1633738881.1456301
1633738883.0190487,1.0,82.0,343.81500244140625,516.1799926757812,1633738883.0190487,1633738907.1017668
1633738999.1515007,1.0,83.0,253.31080627441406,520.720947265625,1633738999.1515007,1633739031.9096773
1633739035.0125365,1.0,83.0,187.7851104736328,448.5541687011719,1633739035.0125365,1633739072.6033764
1633739109.4680207,1.0,84.0,183.86070251464844,539.4381713867188,1633739109.4680207,1633739154.2192907
1633739156.4896727,1.0,84.0,174.3963165283203,529.2215576171875,1633739156.4896727,1633739203.2223125
1633739205.7854016,1.0,84.0,277.3887939453125,552.5048828125,1633739205.7854016,1633739235.757772
1633739272.4146266,1.0,85.0,172.7745361328125,509.5143127441406,1633739272.4146266,1633739319.632231
1633739321.859214,1.0,85.0,159.37786865234375,510.9315185546875,1633739321.859214,1633739373.0896664
1633739419.9154506,1.0,86.0,170.61134338378906,525.4445190429688,1633739419.9154506,1633739468.3237212
1633739471.0914438,1.0,86.0,231.01063537597656,524.6011962890625,1633739471.0914438,1633739506.773783
1633739555.8318117,1.0,87.0,200.2958984375,549.40673828125,1633739555.8318117,1633739597.0857759
1633739597.9777684,1.0,87.0,209.83824157714844,519.0059204101562,1633739597.9777684,1633739636.9983017
1633739836.958342,1.0,88.0,259.4338684082031,532.5792846679688,1633739836.958342,1633739869.1977735
1633739870.635539,1.0,88.0,164.79949951171875,551.046875,1633739870.635539,1633739921.3577797
1633739921.9218414,1.0,88.0,356.0981140136719,542.4003295898438,1633739921.9218414,1633739945.1457784
1633739947.809621,1.0,88.0,121.41862487792969,537.88623046875,1633739947.809621,1633740015.9457898
1633740019.2573955,1.0,88.0,167.69534301757812,540.928955078125,1633740019.2573955,1633740069.0977776
1633740113.7522063,1.0,89.0,366.70849609375,529.8424072265625,1633740113.7522063,1633740136.6177802
1633740138.503355,1.0,89.0,370.9513244628906,600.9103393554688,1633740138.503355,1633740162.4903297
1633740165.2646034,1.0,89.0,148.97708129882812,495.5765075683594,1633740165.2646034,1633740218.8366034
1633740220.4359016,1.0,89.0,243.5005340576172,541.4154663085938,1633740220.4359016,1633740254.04979
1633740288.6336977,1.0,90.0,132.12933349609375,231.06419372558594,1633740288.6336977,1633740321.117024
1633740324.4729366,1.0,90.0,335.8713073730469,526.9441528320312,1633740324.4729366,1633740349.11035
1633740428.6015112,1.0,91.0,185.3150634765625,535.7605590820312,1633740428.6015112,1633740473.8217945
1633740475.1785336,1.0,91.0,231.28492736816406,575.0711059570312,1633740475.1785336,1633740512.945802
1633740515.9343047,1.0,91.0,251.8248748779297,572.0245361328125,1633740515.9343047,1633740550.6131673
1633740554.3464813,1.0,91.0,251.39468383789062,525.1336059570312,1633740554.3464813,1633740587.3145618
1633740590.0855625,1.0,91.0,160.5577850341797,292.79681396484375,1633740590.0855625,1633740622.1114163
1633740624.8610914,1.0,91.0,277.7388610839844,540.8414916992188,1633740624.8610914,1633740655.46178
1633740701.3134935,1.0,91.0,293.5019226074219,587.2747192382812,1633740701.3134935,1633740731.0645752
1633740731.551328,1.0,91.0,289.26715087890625,560.6282958984375,1633740731.551328,1633740761.1433501
1633740763.392195,1.0,91.0,280.0888366699219,591.3705444335938,1633740763.392195,1633740794.7715244
1633740797.634688,1.0,91.0,371.56817626953125,592.6939697265625,1633740797.634688,1633740821.1377769
1633740823.369708,1.0,91.0,256.74249267578125,574.9354248046875,1633740823.369708,1633740856.5702896
1633740857.729775,1.0,91.0,261.1784973144531,545.2158203125,1633740857.729775,1633740889.3977718
1633740892.2428439,1.0,91.0,211.6240234375,546.7305908203125,1633740892.2428439,1633740932.6257827
1633740936.4241643,1.0,91.0,335.88916015625,531.5986328125,1633740936.4241643,1633740961.369894
1633740962.3915443,1.0,91.0,272.40283203125,549.7460327148438,1633740962.3915443,1633740993.7017927
1633740995.145899,1.0,91.0,242.50083923339844,578.2403564453125,1633740995.145899,1633741031.1457736
1633741032.4073372,1.0,91.0,312.8861083984375,541.9876098632812,1633741032.4073372,1633741059.573772
1633741061.9002235,1.0,91.0,181.4285430908203,535.7727661132812,1633741061.9002235,1633741108.3537726
1633741184.0746205,1.0,92.0,209.75833129882812,587.7105712890625,1633741184.0746205,1633741225.2934837
1633741227.5156765,1.0,92.0,292.78253173828125,564.3892211914062,1633741227.5156765,1633741256.410843
1633741258.7238238,1.0,92.0,181.54640197753906,550.2940063476562,1633741258.7238238,1633741306.2984374
1633741308.5722904,1.0,92.0,358.1422424316406,549.9228515625,1633741308.5722904,1633741332.4817858
1633741335.3346045,1.0,92.0,384.3474426269531,572.7792358398438,1633741335.3346045,1633741357.5983152
1633741360.39825,1.0,92.0,218.90330505371094,529.8187866210938,1633741360.39825,1633741398.5657876
1633741579.5796463,1.0,92.0,333.1034851074219,530.3748779296875,1633741579.5796463,1633741604.4457922
1633741607.6296127,1.0,92.0,213.71202087402344,526.7479858398438,1633741607.6296127,1633741646.789787
1633741650.2206314,1.0,92.0,411.1193542480469,548.7752685546875,1633741650.2206314,1633741671.09778
1633741673.2987177,1.0,92.0,186.3285369873047,561.4309692382812,1633741673.2987177,1633741719.2068772
1633741720.395669,1.0,92.0,287.43792724609375,538.74755859375,1633741720.395669,1633741749.835068
1633741752.441997,1.0,92.0,220.43994140625,566.7347412109375,1633741752.441997,1633741792.0083294
1633741794.8933709,1.0,92.0,388.4710388183594,567.5986328125,1633741794.8933709,1633741817.3712368
1633741853.0946019,1.0,93.0,268.48919677734375,539.5960083007812,1633741853.0946019,1633741884.6154218
1633741886.574905,1.0,93.0,216.4326934814453,576.4356079101562,1633741886.574905,1633741925.658648
1633742183.5634468,1.0,93.0,415.0191650390625,560.0625,1633742183.5634468,1633742204.3962202
1633742205.9879696,1.0,93.0,268.8005065917969,569.3511962890625,1633742205.9879696,1633742238.4097843
1633742240.5932534,1.0,93.0,285.298828125,565.6785278320312,1633742240.5932534,1633742271.1226451
1633742273.532202,1.0,93.0,234.59262084960938,584.1824951171875,1633742273.532202,1633742311.4617841
1633742313.8955681,1.0,93.0,268.1100158691406,535.6902465820312,1633742313.8955681,1633742345.1737742
1633742348.4375777,1.0,93.0,465.9465637207031,546.6505737304688,1633742348.4375777,1633742366.7465446
1633742370.0179794,1.0,93.0,284.83197021484375,540.3775634765625,1633742370.0179794,1633742399.6916156
1633742403.0349731,1.0,93.0,356.5657958984375,569.5747680664062,1633742403.0349731,1633742427.8017914
1633742430.8296883,1.0,93.0,261.59869384765625,547.5123291015625,1633742430.8296883,1633742463.52863
1633742466.6591134,1.0,93.0,299.119384765625,561.2504272460938,1633742466.6591134,1633742495.560617
1633742498.5068946,1.0,93.0,291.7225036621094,596.8652954101562,1633742498.5068946,1633742528.0829473
1633742529.2483473,1.0,93.0,373.4173278808594,528.4650268554688,1633742529.2483473,1633742551.3549805
1633742591.3494205,1.0,93.0,337.85009765625,560.5137939453125,1633742591.3494205,1633742616.946572
1633742619.3792655,1.0,93.0,289.1119384765625,568.3065185546875,1633742619.3792655,1633742648.5548162
1633742649.7550461,1.0,93.0,325.33343505859375,569.171630859375,1633742649.7550461,1633742675.789874
1633742676.8910155,1.0,93.0,276.0497741699219,556.5051879882812,1633742676.8910155,1633742707.1681654
1633742709.2291481,1.0,93.0,380.768798828125,527.6198120117188,1633742709.2291481,1633742730.4598799
1633742819.1883743,1.0,93.0,336.3370361328125,476.02093505859375,1633742819.1883743,1633742841.1306505
1633742842.3291628,1.0,93.0,330.20220947265625,548.4213256835938,1633742842.3291628,1633742867.943771
1633742869.2833214,1.0,93.0,239.07748413085938,539.6300048828125,1633742869.2833214,1633742903.535815
1633742905.5295138,1.0,93.0,278.9292907714844,561.960693359375,1633742905.5295138,1633742936.5624669
1633742939.1041257,1.0,93.0,355.0023193359375,571.4556884765625,1633742939.1041257,1633742962.5377762
1633742962.947399,1.0,93.0,337.779052734375,566.8468017578125,1633742962.947399,1633742987.9815154
1633742991.2870514,1.0,93.0,244.8006591796875,548.9580078125,1633742991.2870514,1633743024.501832
1633743027.452894,1.0,93.0,310.81060791015625,585.342041015625,1633743027.452894,1633743055.5857832
1633743056.4313853,1.0,93.0,287.0445861816406,543.9541015625,1633743056.4313853,1633743085.921578
1633743238.3072097,1.0,93.0,522.2338256835938,571.8717041015625,1633743238.3072097,1633743254.4857867
1633743283.840913,1.0,94.0,310.6082458496094,558.5556030273438,1633743283.840913,1633743311.0777934
1633743313.8861125,1.0,94.0,377.8147277832031,532.3330688476562,1633743313.8861125,1633743335.8969011
1633743339.0962386,1.0,94.0,264.92767333984375,567.0115966796875,1633743339.0962386,1633743370.5916257
1633743371.3724623,1.0,94.0,405.6744689941406,578.6929321289062,1633743371.3724623,1633743392.6999073
1633743393.3311582,1.0,94.0,317.792724609375,585.5635986328125,1633743393.3311582,1633743420.2417808
1633743422.2223225,1.0,94.0,461.33447265625,605.8492431640625,1633743422.2223225,1633743441.3537781
1633743443.3984134,1.0,94.0,309.4337463378906,541.51171875,1633743443.3984134,1633743470.321785
1633743472.6295738,1.0,94.0,517.5285034179688,580.8920288085938,1633743472.6295738,1633743489.1194878
1633743490.386961,1.0,94.0,476.0581970214844,584.5609741210938,1633743490.386961,1633743508.5759141
1633743510.5450914,1.0,94.0,418.0727844238281,586.7207641601562,1633743510.5450914,1633743531.4648936
1633743533.3003192,1.0,94.0,339.4253845214844,540.9468994140625,1633743533.3003192,1633743557.9360714
1633743559.1302962,1.0,94.0,277.6182556152344,566.9395141601562,1633743559.1302962,1633743590.273781
1633743593.625538,1.0,94.0,339.77978515625,570.96484375,1633743593.625538,1633743618.5181308
1633743868.0918572,1.0,94.0,400.6341552734375,590.9088134765625,1633743868.0918572,1633743889.922247
1633743890.9916189,1.0,94.0,369.7871398925781,537.0870971679688,1633743890.9916189,1633743913.1016352
1633743915.36489,1.0,94.0,445.6728820800781,519.544921875,1633743915.36489,1633743933.0886521
1633743934.8202412,1.0,94.0,372.3494567871094,583.2721557617188,1633743934.8202412,1633743957.7825415
1633743958.289165,1.0,94.0,373.2458801269531,570.0803833007812,1633743958.289165,1633743980.697986
1633743983.1117485,1.0,94.0,470.25616455078125,554.8594970703125,1633743983.1117485,1633744001.0976906
1633744004.1381984,1.0,94.0,409.67401123046875,593.8425903320312,1633744004.1381984,1633744025.3257768
1633744028.4902074,1.0,94.0,276.159423828125,569.6347045898438,1633744028.4902074,1633744058.5597966
1633744060.163414,1.0,94.0,456.05841064453125,576.4835815429688,1633744060.163414,1633744078.3759935
1633744079.769472,1.0,94.0,492.3974304199219,546.2000732421875,1633744079.769472,1633744096.757782
1633744098.733052,1.0,94.0,273.54443359375,545.6591186523438,1633744098.733052,1633744129.024292
1633744131.913425,1.0,94.0,428.1825256347656,545.9258422851562,1633744131.913425,1633744151.4121187
1633744154.2228117,1.0,94.0,500.6719970703125,550.5827026367188,1633744154.2228117,1633744170.5528643
1633744171.883368,1.0,94.0,420.6199035644531,558.3731689453125,1633744171.883368,1633744191.865779
1633744193.4804614,1.0,94.0,460.2773742675781,574.5432739257812,1633744193.4804614,1633744212.243061
1633744238.5854032,1.0,94.0,421.8718566894531,605.8114013671875,1633744238.5854032,1633744259.5064473
1633744261.1411884,1.0,94.0,327.4538879394531,548.2166748046875,1633744261.1411884,1633744286.680663
1633744288.4984043,1.0,94.0,272.66748046875,531.9591674804688,1633744288.4984043,1633744318.4836452
1633744320.5760634,1.0,94.0,579.2760620117188,561.2046508789062,1633744320.5760634,1633744335.4290857
1633744399.0383797,1.0,94.0,699.2857666015625,588.1442260742188,1633744399.0383797,1633744411.2479804
1633744413.2567308,1.0,94.0,532.2747192382812,563.563720703125,1633744413.2567308,1633744428.8464246
1633744431.7920105,1.0,94.0,559.994384765625,560.2374267578125,1633744431.7920105,1633744446.9564486
1633744449.0214384,1.0,94.0,416.5548400878906,531.2656860351562,1633744449.0214384,1633744468.8459582
1633744469.9452875,1.0,94.0,346.1888122558594,576.5587158203125,1633744469.9452875,1633744493.8079877
1633744494.541804,1.0,94.0,344.3775939941406,560.986328125,1633744494.541804,1633744519.0497868
1633744565.5440657,1.0,94.0,253.36474609375,584.427490234375,1633744565.5440657,1633744599.2977755
1633744600.604066,1.0,94.0,315.056396484375,536.8148803710938,1633744600.604066,1633744626.8596828
1633744628.877232,1.0,94.0,447.7186279296875,529.0628662109375,1633744628.877232,1633744647.1275332
1633744648.3462193,1.0,94.0,367.4350280761719,575.6458129882812,1633744648.3462193,1633744671.7217815
1633744674.322565,1.0,94.0,346.9893493652344,563.289306640625,1633744674.322565,1633744698.963091
1633744702.0505798,1.0,94.0,490.4373474121094,576.984375,1633744702.0505798,1633744719.1047459
1633744719.5089953,1.0,94.0,468.8349304199219,549.5420532226562,1633744719.5089953,1633744737.2657776
1633744737.851956,1.0,94.0,253.8613739013672,388.83544921875,1633744737.851956,1633744762.8537898
1633744763.8891792,1.0,94.0,479.0945129394531,582.6334838867188,1633744763.8891792,1633744781.1404722
1633744782.692683,1.0,94.0,346.7160339355469,547.447265625,1633744782.692683,1633744806.5017922
1633744965.7307773,1.0,94.0,355.9062805175781,548.6720581054688,1633744965.7307773,1633744988.9672315
1633744990.908172,1.0,94.0,400.0611877441406,584.0653686523438,1633744990.908172,1633745011.7874782
1633745012.9105647,1.0,94.0,263.4436950683594,575.4788818359375,1633745012.9105647,1633745043.9456599
1633745347.9376132,1.0,94.0,332.93768310546875,574.0338745117188,1633745347.9376132,1633745373.3537817
1633745670.0623283,1.0,94.0,357.2737731933594,532.3726196289062,1633745670.0623283,1633745693.0950859
1633745695.95971,1.0,94.0,325.11529541015625,558.0716552734375,1633745695.95971,1633745721.3137927
1633745724.2378516,1.0,94.0,469.8553161621094,559.6533813476562,1633745724.2378516,1633745742.039076
1633745743.3919945,1.0,94.0,368.1094970703125,373.2048034667969,1633745743.3919945,1633745760.541783
1633745762.775653,1.0,94.0,405.4133605957031,587.5413818359375,1633745762.775653,1633745783.8751051
1633745786.2531967,1.0,94.0,334.0293273925781,574.6044921875,1633745786.2531967,1633745811.3617702
1633745812.2572289,1.0,94.0,388.5638732910156,534.0515747070312,1633745812.2572289,1633745833.7569108
1633745835.5711868,1.0,94.0,299.3915710449219,562.2042846679688,1633745835.5711868,1633745863.3876007
1633746174.1007118,1.0,95.0,545.3895263671875,555.1295776367188,1633746174.1007118,1633746189.5612211
1633746190.967852,1.0,95.0,470.67828369140625,575.1171875,1633746190.967852,1633746208.973782
1633746212.351643,1.0,95.0,390.9842224121094,573.61962890625,1633746212.351643,1633746233.6977725
1633746234.1458025,1.0,95.0,426.6268310546875,569.1405639648438,1633746234.1458025,1633746253.3100915
1633746278.566793,1.0,96.0,508.746337890625,600.6054077148438,1633746278.566793,1633746295.545785
1633746297.0640278,1.0,96.0,373.93756103515625,576.8905029296875,1633746297.0640278,1633746319.3297763
1633746321.0274444,1.0,96.0,378.048828125,575.9552612304688,1633746321.0274444,1633746343.622409
1633746344.7653813,1.0,96.0,411.7623596191406,566.2972412109375,1633746344.7653813,1633746365.1217837
1633746365.902997,1.0,96.0,496.35113525390625,554.700927734375,1633746365.902997,1633746382.5907803
1633746383.7030811,1.0,96.0,375.3384704589844,569.273193359375,1633746383.7030811,1633746405.8377697
1633746407.0938907,1.0,96.0,372.1393127441406,568.6786499023438,1633746407.0938907,1633746429.6956413
1633746431.5747302,1.0,96.0,525.8082275390625,552.97021484375,1633746431.5747302,1633746447.285781
1633746449.1511135,1.0,96.0,491.5895080566406,536.7598876953125,1633746449.1511135,1633746465.656755
1633746467.251991,1.0,96.0,447.7262268066406,569.4100952148438,1633746467.251991,1633746485.9017808
1633746489.585584,1.0,96.0,422.05401611328125,576.9749755859375,1633746489.585584,1633746509.3697813
1633746510.1040614,1.0,96.0,387.15728759765625,590.9674072265625,1633746510.1040614,1633746531.6715236
1633746532.535612,1.0,96.0,485.6926574707031,565.4613647460938,1633746532.535612,1633746549.5257807
1633746551.0830388,1.0,96.0,460.8492431640625,574.5479125976562,1633746551.0830388,1633746568.989111
1633746756.1457784,1.0,96.0,412.63946533203125,588.5116577148438,1633746756.1457784,1633746776.5994687
1633746778.657275,1.0,96.0,306.62115478515625,551.7721557617188,1633746778.657275,1633746804.8622522
1633746806.6548643,1.0,96.0,515.8992919921875,581.2623291015625,1633746806.6548643,1633746823.018523
1633746825.3275697,1.0,96.0,636.8163452148438,543.5614624023438,1633746825.3275697,1633746838.2496629
1633746839.3984551,1.0,96.0,381.7999267578125,570.521240234375,1633746839.3984551,1633746861.0983026
1633746861.5380511,1.0,96.0,409.8131103515625,570.875244140625,1633746861.5380511,1633746881.8570695
1633746884.9115207,1.0,96.0,491.27667236328125,562.3487548828125,1633746884.9115207,1633746902.121782
1633746904.5259356,1.0,96.0,339.27923583984375,594.136474609375,1633746904.5259356,1633746929.537781
1633746929.836271,1.0,96.0,436.5664978027344,566.4945678710938,1633746929.836271,1633746948.4130514
1633746950.0481703,1.0,96.0,390.7576599121094,560.8531494140625,1633746950.0481703,1633746971.1635602
1633746972.911757,1.0,96.0,448.4735412597656,579.1188354492188,1633746972.911757,1633746991.7333803
1633746994.2484076,1.0,96.0,381.93511962890625,574.5231323242188,1633746994.2484076,1633747016.1107595
1633747017.5886881,1.0,96.0,445.0089111328125,552.5601196289062,1633747017.5886881,1633747035.4894533
1633747037.2805579,1.0,96.0,422.635009765625,582.2088623046875,1633747037.2805579,1633747057.1960866
1633747058.8430338,1.0,96.0,596.7931518554688,570.6973266601562,1633747058.8430338,1633747072.5060592
1633747074.6210551,1.0,96.0,315.5762023925781,585.9493408203125,1633747074.6210551,1633747101.0774217
1633747101.7088435,1.0,96.0,378.43353271484375,540.815185546875,1633747101.7088435,1633747122.6055112
1633747125.3051407,1.0,96.0,254.29405212402344,582.4864501953125,1633747125.3051407,1633747158.467536
1633747159.001455,1.0,96.0,263.0719909667969,269.90899658203125,1633747159.001455,1633747177.4412737
1633747181.0760438,1.0,96.0,558.3135986328125,582.0125122070312,1633747181.0760438,1633747196.7231646
1633747198.8431342,1.0,96.0,309.85028076171875,544.284423828125,1633747198.8431342,1633747224.6297808
1633747227.693731,1.0,96.0,324.4539794921875,537.1573486328125,1633747227.693731,1633747252.8991556
1633747254.5387995,1.0,96.0,490.6040954589844,563.6089477539062,1633747254.5387995,1633747271.1672788
1633747295.409745,1.0,96.0,433.2366943359375,558.3555908203125,1633747295.409745,1633747314.8817797
1633747317.4280062,1.0,96.0,397.91168212890625,537.5083618164062,1633747317.4280062,1633747337.4977863
1633747338.2004077,1.0,96.0,591.4578857421875,592.3120727539062,1633747338.2004077,1633747352.7948534
1633747355.8656657,1.0,96.0,493.8413391113281,575.9335327148438,1633747355.8656657,1633747372.7617807
1633747374.616733,1.0,96.0,393.4442138671875,538.265380859375,1633747374.616733,1633747395.0897746
1633747396.3866558,1.0,96.0,408.8355712890625,541.2778930664062,1633747396.3866558,1633747415.621772
1633747417.1424556,1.0,96.0,544.2901000976562,533.103515625,1633747417.1424556,1633747432.0076904
1633747433.9628713,1.0,96.0,336.8231201171875,572.1661987304688,1633747433.9628713,1633747458.7503614
1633747459.1280997,1.0,96.0,576.689697265625,540.2731323242188,1633747459.1280997,1633747472.7662828
1633747473.5219853,1.0,96.0,322.3659362792969,544.2308959960938,1633747473.5219853,1633747499.1264265
1633747501.0178843,1.0,96.0,302.2734375,560.4867553710938,1633747501.0178843,1633747527.7817307
1633747529.2674155,1.0,96.0,434.2117919921875,590.5247192382812,1633747529.2674155,1633747548.3663902
1633747549.9540505,1.0,96.0,392.2666320800781,562.076416015625,1633747549.9540505,1633747570.6771994
