,load,alloc,reward,sigma,event_start_time,event_end_time
1633734984.3153934,34.349998474121094,50.0,1.0,0.35179877281188965,1633734984.3153934,1633734998.2600818
1633734998.6072683,36.77725601196289,50.0,1.0,0.33040928840637207,1633734998.6072683,1633735013.4805915
1633735013.7291205,34.32735061645508,50.0,1.0,0.33040928840637207,1633735013.7291205,1633735029.2560985
1633735029.572492,36.643436431884766,50.0,1.0,0.3454442620277405,1633735029.572492,1633735042.9991808
1633735043.497748,34.1674690246582,50.0,1.0,0.3137279152870178,1633735043.497748,1633735060.2680862
1633735060.5956383,37.4276008605957,50.0,1.0,0.3959037959575653,1633735060.5956383,1633735071.149347
1633735071.5442219,40.2335090637207,50.0,1.0,0.36810508370399475,1633735071.5442219,1633735082.728929
1633735082.9101493,35.37325668334961,50.0,1.0,0.34462276101112366,1633735082.9101493,1633735097.1582007
1633735097.527317,37.41297149658203,50.0,1.0,0.32581761479377747,1633735097.527317,1633735111.8004422
1633735112.274942,35.692909240722656,50.0,1.0,0.28939953446388245,1633735112.274942,1633735131.3263452
1633735131.6069312,37.832855224609375,50.0,1.0,0.3318616449832916,1633735131.6069312,1633735145.7480786
1633735146.0991201,36.536094665527344,50.0,1.0,0.37635496258735657,1633735146.0991201,1633735157.7040825
1633735157.9871473,36.057411193847656,50.0,1.0,0.4103049635887146,1633735157.9871473,1633735168.5813627
1633735168.9765084,36.92759704589844,50.0,1.0,0.32308533787727356,1633735168.9765084,1633735184.4121192
1633735185.0396855,35.44158935546875,50.0,1.0,0.3553345203399658,1633735185.0396855,1633735198.1880794
1633735198.3904138,34.99887466430664,50.0,1.0,0.31008684635162354,1633735198.3904138,1633735214.8480852
1633735215.1981063,39.850852966308594,50.0,1.0,0.3062819540500641,1633735215.1981063,1633735230.4800878
1633735230.6767356,36.269474029541016,50.0,1.0,0.29411765933036804,1633735230.6767356,1633735248.6808572
1633735249.0252705,37.005531311035156,50.0,1.0,0.381246417760849,1633735249.0252705,1633735260.564086
1633735260.9631195,37.39861297607422,50.0,1.0,0.3191128373146057,1633735260.9631195,1633735276.070632
1633735276.5237322,38.70120620727539,50.0,1.0,0.28843486309051514,1633735276.5237322,1633735294.1200836
1633735294.409211,35.365882873535156,50.0,1.0,0.24723409116268158,1633735294.409211,1633735319.7160873
1633735320.2478318,35.561763763427734,50.0,1.0,0.3359565734863281,1633735320.2478318,1633735334.560958
1633735334.8762813,35.58669662475586,50.0,1.0,0.3359565734863281,1633735334.8762813,1633735349.376081
1633735349.6747656,38.149044036865234,50.0,1.0,0.26279416680336,1633735349.6747656,1633735370.48787
1633735370.7702694,36.3621826171875,50.0,1.0,0.2754496932029724,1633735370.7702694,1633735391.1760855
1633735391.5080256,39.7824821472168,50.0,1.0,0.23274703323841095,1633735391.5080256,1633735416.896085
1633735417.0814505,37.68600845336914,50.0,1.0,0.267835795879364,1633735417.0814505,1633735437.2480862
1633735437.7946694,36.430458068847656,50.0,1.0,0.27607882022857666,1633735437.7946694,1633735457.7504978
1633735458.0702913,39.70936965942383,50.0,1.0,0.32826608419418335,1633735458.0702913,1633735472.197939
1633735472.4682558,39.83135223388672,50.0,1.0,0.2661231458187103,1633735472.4682558,1633735492.3520896
1633735492.925492,41.49525451660156,50.0,1.0,0.3109852075576782,1633735492.925492,1633735507.1680841
1633735507.4768608,39.08028793334961,50.0,1.0,0.3934447467327118,1633735507.4768608,1633735517.9680836
1633735518.2762494,39.79608154296875,50.0,1.0,0.31465837359428406,1633735518.2762494,1633735533.1520858
1633735533.4959977,43.41910934448242,50.0,1.0,0.36417850852012634,1633735533.4959977,1633735544.1364741
1633735544.3085687,41.09285354614258,50.0,1.0,0.29617443680763245,1633735544.3085687,1633735560.5401015
1633735560.9012363,36.42124557495117,50.0,1.0,0.3394221067428589,1633735560.9012363,1633735575.0962484
1633735575.6201649,40.42025375366211,50.0,1.0,0.3048553764820099,1633735575.6201649,1633735591.0579696
1633735591.344659,37.84653091430664,50.0,1.0,0.327210009098053,1633735591.344659,1633735605.6920767
1633735606.026825,38.32051086425781,50.0,1.0,0.28747978806495667,1633735606.026825,1633735623.8240824
1633735624.1781588,38.8544807434082,50.0,1.0,0.29335731267929077,1633735624.1781588,1633735641.4219878
1633735641.7076747,41.231082916259766,50.0,1.0,0.3971507251262665,1633735641.7076747,1633735651.8214035
1633735652.3598816,36.9146842956543,50.0,1.0,0.3990434408187866,1633735652.3598816,1633735662.7622457
1633735662.9153767,38.4810905456543,50.0,1.0,0.39777863025665283,1633735662.9153767,1633735673.336079
1633735673.5899734,37.193790435791016,50.0,1.0,0.363216370344162,1633735673.5899734,1633735685.6081088
1633735685.7757525,35.88811111450195,50.0,1.0,0.36810508370399475,1633735685.7757525,1633735698.0360806
1633735698.5261822,39.30698776245117,50.0,1.0,0.30949223041534424,1633735698.5261822,1633735713.8160846
1633735714.1719084,36.85455322265625,50.0,1.0,0.35311228036880493,1633735714.1719084,1633735727.1960797
1633735727.4029796,36.4532585144043,50.0,1.0,0.29310518503189087,1633735727.4029796,1633735745.151735
1633735745.3078933,40.37255859375,50.0,1.0,0.3910309374332428,1633735745.3078933,1633735755.4880755
1633735755.9923253,37.06208801269531,50.0,1.0,0.36273813247680664,1633735755.9923253,1633735768.1880763
1633735768.6423109,40.04745864868164,50.0,1.0,0.2972191572189331,1633735768.6423109,1633735784.848084
1633735785.6116984,41.48262405395508,50.0,1.0,0.34836649894714355,1633735785.6116984,1633735797.4720862
1633735797.9353898,39.159793853759766,50.0,1.0,0.27972713112831116,1633735797.9353898,1633735816.3726685
1633735816.6995108,37.75703811645508,50.0,1.0,0.24875929951667786,1633735816.6995108,1633735839.847512
1633735840.0080287,36.200416564941406,50.0,1.0,0.40961596369743347,1633735840.0080287,1633735850.2841535
1633735850.519239,37.90165710449219,50.0,1.0,0.32581761479377747,1633735850.519239,1633735865.0040932
1633735865.2104566,37.45486068725586,50.0,1.0,0.2790727913379669,1633735865.2104566,1633735884.3001008
1633735884.7850513,37.617225646972656,50.0,1.0,0.28676965832710266,1633735884.7850513,1633735902.9150426
1633735903.3125837,36.18574142456055,50.0,1.0,0.3706246614456177,1633735903.3125837,1633735915.1680822
1633735915.4004714,35.85663986206055,50.0,1.0,0.359907865524292,1633735915.4004714,1633735928.3687806
1633735928.8918078,34.90713119506836,50.0,1.0,0.3904344141483307,1633735928.8918078,1633735940.4080796
1633735940.6131732,34.166709899902344,50.0,1.0,0.3475240170955658,1633735940.6131732,1633735954.8960812
1633735955.0864787,37.5309944152832,50.0,1.0,0.29669541120529175,1633735955.0864787,1633735972.032473
1633735972.467868,35.354156494140625,50.0,0.7473363876342773,0.27586862444877625,1633735972.467868,1633735993.1443615
1633735993.4555607,36.56448745727539,50.0,1.0,0.2998800575733185,1633735993.4555607,1633736010.7400906
1633736010.9973466,37.752864837646484,50.0,1.0,0.295398086309433,1633736010.9973466,1633736028.1880958
1633736028.7415621,39.745296478271484,50.0,1.0,0.23274703323841095,1633736028.7415621,1633736053.9520915
1633736054.1721044,36.28136444091797,50.0,1.0,0.31038543581962585,1633736054.1721044,1633736070.296085
1633736070.4305308,39.87105941772461,50.0,1.0,0.2792903780937195,1633736070.4305308,1633736088.2880948
1633736088.795603,39.76082992553711,50.0,1.0,0.2648135721683502,1633736088.795603,1633736108.4883509
1633736108.7832594,38.84015655517578,50.0,1.0,0.3001501262187958,1633736108.7832594,1633736124.9520924
1633736125.6543484,37.35039520263672,50.0,1.0,0.2775636911392212,1633736125.6543484,1633736144.743839
1633736145.0831108,37.72591781616211,50.0,1.0,0.32042068243026733,1633736145.0831108,1633736160.1920877
1633736160.668408,39.048431396484375,50.0,1.0,0.3479444980621338,1633736160.668408,1633736173.1401
1633736173.6114964,38.91260528564453,50.0,1.0,0.26444295048713684,1633736173.6114964,1633736194.1960866
1633736194.5445547,35.17563247680664,50.0,1.0,0.3691067397594452,1633736194.5445547,1633736207.0532146
1633736207.3264794,40.33550262451172,50.0,1.0,0.2844400703907013,1633736207.3264794,1633736224.7800865
1633736225.267525,42.876399993896484,50.0,1.0,0.29643458127975464,1633736225.267525,1633736240.753899
1633736240.9637642,41.9456672668457,50.0,1.0,0.2523772418498993,1633736240.9637642,1633736261.824083
1633736262.1598876,39.11307144165039,50.0,1.0,0.3325950503349304,1633736262.1598876,1633736275.6080778
1633736276.0380347,42.17425537109375,50.0,1.0,0.27399832010269165,1633736276.0380347,1633736294.129641
1633736294.709303,45.526058197021484,50.0,1.0,0.3065696656703949,1633736294.709303,1633736308.1960847
1633736308.4786055,46.552284240722656,50.0,1.0,0.32207831740379333,1633736308.4786055,1633736321.0880837
1633736321.4796364,45.9304084777832,50.0,1.0,0.2855977416038513,1633736321.4796364,1633736336.720085
1633736337.2703311,43.741817474365234,50.0,1.0,0.2613541781902313,1633736337.2703311,1633736355.7880795
1633736356.157366,42.82685089111328,50.0,1.0,0.24210874736309052,1633736356.157366,1633736378.199612
1633736378.467022,42.39144515991211,50.0,1.0,0.26082026958465576,1633736378.467022,1633736397.9520857
1633736398.5393634,43.53266906738281,50.0,1.0,0.30860671401023865,1633736398.5393634,1633736412.3910296
1633736412.679075,41.509708404541016,50.0,1.0,0.35223498940467834,1633736412.679075,1633736424.628087
1633736425.0356135,44.618045806884766,50.0,1.0,0.29934215545654297,1633736425.0356135,1633736439.8502471
1633736439.9868872,45.70009994506836,50.0,1.0,0.2638899087905884,1633736439.9868872,1633736457.9737191
1633736458.8253875,43.16636276245117,50.0,1.0,0.2395939975976944,1633736458.8253875,1633736481.0880923
1633736481.5006113,43.789215087890625,50.0,1.0,0.30178582668304443,1633736481.5006113,1633736496.1160817
1633736496.628514,43.1390380859375,50.0,1.0,0.32651156187057495,1633736496.628514,1633736509.632977
1633736510.1767545,40.62800216674805,50.0,1.0,0.2828427255153656,1633736510.1767545,1633736527.4800913
1633736527.7271678,43.243690490722656,50.0,1.0,0.2504700720310211,1633736527.7271678,1633736548.100082
1633736548.449234,39.32682800292969,50.0,1.0,0.26082026958465576,1633736548.449234,1633736568.8170085
1633736569.112076,44.02920150756836,50.0,1.0,0.36273813247680664,1633736569.112076,1633736579.7640977
1633736580.5060236,43.077110290527344,50.0,1.0,0.31528332829475403,1633736580.5060236,1633736593.6220376
1633736593.8054228,42.3593864440918,50.0,1.0,0.32933247089385986,1633736593.8054228,1633736607.0020258
1633736607.626253,43.963401794433594,50.0,1.0,0.2853650748729706,1633736607.626253,1633736623.4121108
1633736623.6126254,37.598880767822266,50.0,1.0,0.3656361997127533,1633736623.6126254,1633736635.4480846
1633736635.6599712,41.65303421020508,50.0,1.0,0.33825504779815674,1633736635.6599712,1633736648.2160797
1633736648.6529365,42.7804069519043,50.0,1.0,0.2693862318992615,1633736648.6529365,1633736666.7920814
1633736667.4374988,41.00209426879883,50.0,1.0,0.3747658431529999,1633736667.4374988,1633736677.997935
1633736678.1745431,41.9208984375,50.0,1.0,0.35049980878829956,1633736678.1745431,1633736689.7200975
1633736689.8824673,42.228981018066406,50.0,1.0,0.3333333432674408,1633736689.8824673,1633736702.8119762
1633736703.4165263,42.235198974609375,50.0,1.0,0.3458572328090668,1633736703.4165263,1633736715.468086
1633736715.7319853,42.14957046508789,50.0,1.0,0.33445003628730774,1633736715.7319853,1633736728.851929
1633736729.3201878,38.993282318115234,50.0,1.0,0.33903175592422485,1633736729.3201878,1633736742.3480728
1633736742.863311,42.71332931518555,50.0,1.0,0.3337043225765228,1633736742.863311,1633736755.4120867
1633736755.9628994,39.6300163269043,50.0,1.0,0.28676965832710266,1633736755.9628994,1633736773.1720777
1633736773.4136026,43.93159866333008,50.0,1.0,0.33903175592422485,1633736773.4136026,1633736785.3639987
1633736785.5494678,38.48701858520508,50.0,1.0,0.3466876149177551,1633736785.5494678,1633736798.6707757
1633736799.144614,41.73073959350586,50.0,1.0,0.3333333432674408,1633736799.144614,1633736812.3243465
1633736812.5262682,40.083221435546875,50.0,1.0,0.36369648575782776,1633736812.5262682,1633736824.1520798
1633736824.5671415,39.804874420166016,50.0,1.0,0.23376229405403137,1633736824.5671415,1633736849.7148144
1633736850.0475047,38.6904182434082,50.0,1.0,0.2324952781200409,1633736850.0475047,1633736876.100468
1633736876.267497,37.9777946472168,50.0,1.0,0.3406013548374176,1633736876.267497,1633736889.512078
1633736889.780197,37.61940002441406,50.0,1.0,0.36369648575782776,1633736889.780197,1633736902.3800795
1633736902.7825549,41.19557571411133,50.0,1.0,0.32308533787727356,1633736902.7825549,1633736916.71609
1633736916.9149227,39.69607162475586,50.0,1.0,0.2637063264846802,1633736916.9149227,1633736937.3703473
1633736937.881823,40.807373046875,50.0,1.0,0.30772873759269714,1633736937.881823,1633736952.7320812
1633736953.0992496,40.92802429199219,50.0,1.0,0.26444295048713684,1633736953.0992496,1633736972.328128
1633736972.6513693,44.10659408569336,50.0,1.0,0.3128056228160858,1633736972.6513693,1633736986.1640878
1633736986.4574172,39.04200744628906,50.0,1.0,0.3823595643043518,1633736986.4574172,1633736997.0613797
1633736997.4208786,39.563777923583984,50.0,1.0,0.35578402876853943,1633736997.4208786,1633737009.4520855
1633737009.6712832,41.1195068359375,50.0,1.0,0.26997461915016174,1633737009.6712832,1633737028.397188
1633737028.767748,41.74502944946289,50.0,1.0,0.3386427164077759,1633737028.767748,1633737041.2243204
1633737041.540778,37.37586212158203,50.0,1.0,0.23075558245182037,1633737041.540778,1633737068.3762786
1633737068.7052612,38.29104995727539,50.0,1.0,0.2744106352329254,1633737068.7052612,1633737088.2920837
1633737088.7901676,41.32492446899414,50.0,1.0,0.363216370344162,1633737088.7901676,1633737099.9456625
1633737100.6344807,40.462364196777344,50.0,1.0,0.34020692110061646,1633737100.6344807,1633737113.3129294
1633737113.4733229,40.082149505615234,50.0,1.0,0.32512804865837097,1633737113.4733229,1633737127.2200904
1633737127.436009,34.99720764160156,50.0,1.0,0.2767122685909271,1633737127.436009,1633737147.8090632
1633737148.2391577,37.75624465942383,50.0,1.0,0.24544034898281097,1633737148.2391577,1633737172.2881608
1633737172.6943932,37.238983154296875,50.0,1.0,0.2832963466644287,1633737172.6943932,1633737191.2233624
1633737191.7396185,47.520023345947266,50.0,1.0,0.24239307641983032,1633737191.7396185,1633737211.689103
1633737211.983692,46.29270935058594,50.0,1.0,0.2792903780937195,1633737211.983692,1633737228.163345
1633737228.5934296,48.86830520629883,50.0,0.9406706690788269,0.20734575390815735,1633737228.5934296,1633737254.336086
1633737254.9207869,47.362281799316406,50.0,1.0,0.3566882014274597,1633737254.9207869,1633737264.9920921
1633737265.595185,48.39667510986328,50.0,1.0,0.3359565734863281,1633737265.595185,1633737276.8562894
1633737277.426365,48.388824462890625,50.0,1.0,0.34503278136253357,1633737277.426365,1633737288.1106498
1633737288.7164164,42.60092544555664,50.0,1.0,0.23635973036289215,1633737288.7164164,1633737311.7440853
1633737312.2719066,42.80268096923828,50.0,1.0,0.25768402218818665,1633737312.2719066,1633737331.7566671
1633737332.245374,42.12021255493164,50.0,1.0,0.2291746288537979,1633737332.245374,1633737356.9840913
1633737357.3980806,41.205135345458984,50.0,1.0,0.2916059195995331,1633737357.3980806,1633737373.8280716
1633737374.1374106,40.6786994934082,50.0,1.0,0.2575131058692932,1633737374.1374106,1633737394.8853695
1633737395.1693337,39.70902633666992,50.0,1.0,0.35179877281188965,1633737395.1693337,1633737407.232082
1633737407.374139,38.18172073364258,50.0,1.0,0.29669541120529175,1633737407.374139,1633737424.136086
1633737424.4561954,39.26938247680664,50.0,1.0,0.28676965832710266,1633737424.4561954,1633737441.6960897
1633737442.135092,37.53340530395508,50.0,1.0,0.381246417760849,1633737442.135092,1633737453.1919093
1633737467.5518484,36.81455612182617,49.0,0.9245283007621765,0.3071475625038147,1633737467.5518484,1633737483.9040751
1633737484.0823534,40.18917465209961,49.0,1.0,0.3829197883605957,1633737484.0823534,1633737494.3089876
1633737494.473801,41.875728607177734,49.0,1.0,0.28939953446388245,1633737494.473801,1633737510.760085
1633737511.1865654,41.00114822387695,49.0,1.0,0.29185420274734497,1633737511.1865654,1633737527.6739087
1633737528.224821,41.92546081542969,49.0,1.0,0.278423011302948,1633737528.224821,1633737545.732083
1633737546.0603614,39.888099670410156,49.0,1.0,0.36417850852012634,1633737546.0603614,1633737557.592623
1633737558.0198126,42.19721984863281,49.0,1.0,0.36037498712539673,1633737558.0198126,1633737568.8736086
1633737569.2246757,45.005496978759766,49.0,1.0,0.2865341305732727,1633737569.2246757,1633737584.9560874
1633737585.5834923,40.481407165527344,49.0,1.0,0.3244428336620331,1633737585.5834923,1633737599.2440841
1633737625.8859282,38.638633728027344,48.0,0.7896794080734253,0.19771960377693176,1633737625.8859282,1633737661.135623
1633737661.3938713,42.03221130371094,48.0,1.0,0.32141217589378357,1633737661.3938713,1633737675.0500646
1633737675.7496026,40.205726623535156,48.0,1.0,0.26841405034065247,1633737675.7496026,1633737695.1000793
1633737695.3335257,37.808319091796875,48.0,1.0,0.2803860902786255,1633737695.3335257,1633737714.1653595
1633737714.3884513,37.14398956298828,48.0,1.0,0.38984057307243347,1633737714.3884513,1633737725.1573539
1633737725.75564,44.69206619262695,48.0,1.0,0.30949223041534424,1633737725.75564,1633737739.136091
1633737739.4601676,40.35871505737305,48.0,1.0,0.2642582058906555,1633737739.4601676,1633737759.3071814
1633737759.9634538,40.082576751708984,48.0,1.0,0.3121952712535858,1633737759.9634538,1633737774.8826544
1633737775.1905472,41.39388656616211,48.0,1.0,0.2604661285877228,1633737775.1905472,1633737794.9760776
1633737795.2828925,40.51679229736328,48.0,1.0,0.30233702063560486,1633737795.2828925,1633737810.980088
1633737811.323479,37.571224212646484,48.0,1.0,0.3928371071815491,1633737811.323479,1633737822.2360864
1633737822.572121,41.06929397583008,48.0,1.0,0.39777863025665283,1633737822.572121,1633737832.7256925
1633737833.1127205,41.66901397705078,48.0,1.0,0.3566882014274597,1633737833.1127205,1633737844.3200896
1633737844.4874334,40.68023681640625,48.0,1.0,0.34627169370651245,1633737844.4874334,1633737856.6800857
1633737856.832917,40.00393295288086,48.0,1.0,0.27607882022857666,1633737856.832917,1633737875.1561153
1633737875.7554352,39.80595016479492,48.0,1.0,0.2682209014892578,1633737875.7554352,1633737895.1495216
1633737895.4943833,39.502994537353516,48.0,1.0,0.3065696656703949,1633737895.4943833,1633737911.164081
1633737911.5890908,39.37535095214844,48.0,1.0,0.2835239768028259,1633737911.5890908,1633737929.3921063
1633737929.7900667,41.02400207519531,48.0,1.0,0.3074377179145813,1633737929.7900667,1633737945.3663142
