,load,alloc,reward,sigma,event_start_time,event_end_time
1633735982.5421317,1.0,56.0,190.9740447998047,475.7388916015625,1633735982.5421317,1633736023.8880646
1633736024.8845725,1.0,56.0,396.35845947265625,464.85687255859375,1633736024.8845725,1633736044.6596014
1633736078.7341387,1.0,57.0,435.5877380371094,485.37921142578125,1633736078.7341387,1633736097.4467869
1633736099.1970956,1.0,57.0,200.26580810546875,390.3545837402344,1633736099.1970956,1633736133.2468421
1633736135.05568,1.0,57.0,196.93902587890625,273.48956298828125,1633736135.05568,1633736160.4899483
1633736181.7355866,1.0,58.0,211.91644287109375,468.8349914550781,1633736181.7355866,1633736219.2314982
1633736221.1699312,1.0,58.0,230.3650360107422,469.6677551269531,1633736221.1699312,1633736255.4112377
1633736257.1121538,1.0,58.0,125.68505859375,238.20404052734375,1633736257.1121538,1633736292.2635071
1633736294.7193296,1.0,58.0,397.1857604980469,433.33251953125,1633736294.7193296,1633736313.546792
1633736315.4338305,1.0,58.0,389.0956115722656,479.50048828125,1633736315.4338305,1633736336.3001673
1633736338.4506273,1.0,58.0,287.297607421875,462.88861083984375,1633736338.4506273,1633736365.0989523
1633736367.3461883,1.0,58.0,180.86688232421875,450.7806396484375,1633736367.3461883,1633736408.7136295
1633736409.3837245,1.0,58.0,227.19422912597656,491.4115905761719,1633736409.3837245,1633736444.868781
1633736446.8124247,1.0,58.0,206.67178344726562,472.76092529296875,1633736446.8124247,1633736484.413106
1633736485.7802787,1.0,58.0,315.2016296386719,443.2135009765625,1633736485.7802787,1633736509.5174649
1633736511.6133099,1.0,58.0,279.8867492675781,494.27630615234375,1633736511.6133099,1633736541.0394986
1633736543.2875676,1.0,58.0,340.19415283203125,482.5310363769531,1633736543.2875676,1633736567.1562915
1633736568.0163634,1.0,58.0,258.9812316894531,468.38189697265625,1633736568.0163634,1633736598.698124
1633736600.4786162,1.0,58.0,359.50933837890625,492.3575134277344,1633736600.4786162,1633736623.2262864
1633736625.2465026,1.0,58.0,243.4751434326172,479.7975769042969,1633736625.2465026,1633736658.0917456
1633736687.8637512,1.0,58.0,324.2768859863281,490.9006652832031,1633736687.8637512,1633736713.2617993
1633736714.63734,1.0,58.0,203.5272216796875,447.99102783203125,1633736714.63734,1633736751.968956
1633736754.3803444,1.0,58.0,347.8682556152344,442.4415283203125,1633736754.3803444,1633736775.8856125
1633736777.4460647,1.0,58.0,286.7248229980469,467.90460205078125,1633736777.4460647,1633736804.7475019
1633736832.8834977,1.0,59.0,213.68719482421875,458.8622131347656,1633736832.8834977,1633736869.0531902
1633736870.8546207,1.0,59.0,204.7108917236328,291.0747985839844,1633736870.8546207,1633736896.6031284
1633736898.4828575,1.0,59.0,457.7648620605469,442.515625,1633736898.4828575,1633736914.8274937
1633736915.5528677,1.0,59.0,200.04092407226562,485.5778503417969,1633736915.5528677,1633736954.7798398
1633736981.945927,1.0,60.0,166.767822265625,433.6946105957031,1633736981.945927,1633737025.7673297
1633737051.1734896,1.0,60.0,308.8421630859375,339.2220458984375,1633737051.1734896,1633737070.7271664
1633737107.0529764,1.0,61.0,218.80894470214844,470.2870178222656,1633737107.0529764,1633737143.2946403
1633737145.388333,1.0,61.0,236.63206481933594,474.33740234375,1633737145.388333,1633737179.1369286
1633737181.0027657,1.0,61.0,229.3491973876953,470.65435791015625,1633737181.0027657,1633737215.3128927
1633737265.1880867,1.0,62.0,263.0832214355469,477.67529296875,1633737265.1880867,1633737294.8669071
1633737296.4690938,1.0,62.0,277.3515625,470.57379150390625,1633737296.4690938,1633737324.6355124
1633737475.8945754,1.0,64.0,266.9913635253906,462.19140625,1633737475.8945754,1633737504.8955133
1633737807.6427665,1.0,66.0,257.3891906738281,494.3708801269531,1633737807.6427665,1633737839.6915104
1633737842.2136312,1.0,66.0,345.83001708984375,491.0304870605469,1633737842.2136312,1633737865.676024
1633737867.6956403,1.0,66.0,231.7222137451172,421.7230529785156,1633737867.6956403,1633737898.9097383
1633737900.0214424,1.0,66.0,374.8805847167969,497.754638671875,1633737900.0214424,1633737921.8523939
1633737922.5387685,1.0,66.0,322.61328125,506.26385498046875,1633737922.5387685,1633737948.5203395
1633737950.8183093,1.0,66.0,185.51055908203125,288.9546813964844,1633737950.8183093,1633737979.2317867
1633737981.0608125,1.0,66.0,579.999755859375,469.1385803222656,1633737981.0608125,1633737994.4746108
1633737996.4989283,1.0,66.0,228.36563110351562,448.55322265625,1633737996.4989283,1633738029.3585136
1633738030.0607843,1.0,66.0,251.50408935546875,445.4035949707031,1633738030.0607843,1633738059.6149755
1633738061.8684514,1.0,66.0,232.2540740966797,469.1980895996094,1633738061.8684514,1633738095.861397
1633738097.0135262,1.0,66.0,276.3241271972656,312.4608154296875,1633738097.0135262,1633738117.4967182
1633738119.1828687,1.0,66.0,532.9451293945312,469.3326416015625,1633738119.1828687,1633738133.7809947
1633738134.5555937,1.0,66.0,303.6753845214844,505.1380920410156,1633738134.5555937,1633738162.157437
1633738163.08377,1.0,66.0,334.4380798339844,475.1314392089844,1633738163.08377,1633738186.6995022
1633738188.9573195,1.0,66.0,312.42694091796875,363.10357666015625,1633738188.9573195,1633738209.438908
1633738211.2687113,1.0,66.0,265.7350158691406,470.9615173339844,1633738211.2687113,1633738240.7604964
1633738266.8687885,1.0,67.0,308.6128845214844,475.48016357421875,1633738266.8687885,1633738292.4801621
1633738294.6391895,1.0,67.0,276.5208435058594,533.0941772460938,1633738294.6391895,1633738325.3963661
1633738327.3714209,1.0,67.0,407.8800354003906,459.1115417480469,1633738327.3714209,1633738346.097515
1633738422.890725,1.0,67.0,393.834228515625,509.4654541015625,1633738422.890725,1633738443.7878425
1633738444.8394122,1.0,67.0,291.6114807128906,518.3510131835938,1633738444.8394122,1633738473.5522745
1633738475.2625608,1.0,67.0,256.93798828125,256.2845153808594,1633738475.2625608,1633738493.5665894
1633738495.475921,1.0,67.0,461.5245666503906,492.96905517578125,1633738495.475921,1633738513.0416162
1633738514.3083978,1.0,67.0,386.00439453125,466.2833557128906,1633738514.3083978,1633738534.6812232
1633738536.5946648,1.0,67.0,239.8250274658203,306.2967834472656,1633738536.5946648,1633738559.6739902
1633738562.1440654,1.0,67.0,335.0242919921875,481.834716796875,1633738562.1440654,1633738586.019947
1633738587.020077,1.0,67.0,167.8742218017578,386.1743469238281,1633738587.020077,1633738626.8296418
1633738628.8691115,1.0,67.0,427.1330871582031,459.5058288574219,1633738628.8691115,1633738646.856479
1633738647.8273282,1.0,67.0,323.45196533203125,494.42205810546875,1633738647.8273282,1633738672.863502
1633738674.1376617,1.0,67.0,397.35528564453125,502.6454772949219,1633738674.1376617,1633738695.0408697
1633738697.240952,1.0,67.0,251.5087890625,427.4295349121094,1633738697.240952,1633738726.6395266
1633738729.7558172,1.0,67.0,383.5416564941406,486.9681091308594,1633738729.7558172,1633738751.0233903
1633738753.1155052,1.0,67.0,285.4838562011719,326.3753662109375,1633738753.1155052,1633738773.5755067
1633738774.893777,1.0,67.0,248.59902954101562,493.8470764160156,1633738774.893777,1633738808.0395212
1633738809.258384,1.0,67.0,281.1856994628906,463.5973815917969,1633738809.258384,1633738837.1367579
1633738838.992498,1.0,67.0,342.8753356933594,501.5028991699219,1633738838.992498,1633738863.2228785
1633738864.3263574,1.0,67.0,506.6219482421875,443.1875,1633738864.3263574,1633738879.1599038
1633738880.0068698,1.0,67.0,390.18646240234375,492.77691650390625,1633738880.0068698,1633738901.104475
1633738902.320195,1.0,67.0,328.3893737792969,495.75787353515625,1633738902.320195,1633738926.5688484
1633738928.4183912,1.0,67.0,359.49237060546875,481.1000671386719,1633738928.4183912,1633738950.4049497
1633738951.9761848,1.0,67.0,373.29278564453125,472.6487121582031,1633738951.9761848,1633738972.9436405
1633738975.523152,1.0,67.0,278.5843505859375,470.9961242675781,1633738975.523152,1633739003.3675008
1633739004.5870178,1.0,67.0,420.6195068359375,506.89825439453125,1633739004.5870178,1633739024.0155027
1633739025.3617754,1.0,67.0,388.4361267089844,469.2870178222656,1633739025.3617754,1633739045.493786
1633739046.993117,1.0,67.0,188.89256286621094,262.10980224609375,1633739046.993117,1633739072.8702607
1633739103.7460167,1.0,68.0,317.51116943359375,498.2977600097656,1633739103.7460167,1633739129.2159874
1633739130.3218331,1.0,68.0,236.50389099121094,289.9755859375,1633739130.3218331,1633739152.5920796
1633739154.9211183,1.0,68.0,507.69647216796875,527.6165771484375,1633739154.9211183,1633739171.5274968
1633739173.0619962,1.0,68.0,255.6964111328125,448.25860595703125,1633739173.0619962,1633739202.8394976
1633739205.051955,1.0,68.0,285.4159851074219,454.8467102050781,1633739205.051955,1633739231.4274926
1633739263.7485855,1.0,69.0,232.84239196777344,326.51629638671875,1633739263.7485855,1633739288.3317375
1633739290.1175272,1.0,69.0,273.59210205078125,352.92620849609375,1633739290.1175272,1633739312.8630664
1633739314.7513797,1.0,69.0,301.3065490722656,490.7467041015625,1633739314.7513797,1633739341.7205918
1633739344.4960382,1.0,69.0,313.45654296875,489.5733642578125,1633739344.4960382,1633739369.9254003
1633739371.8909228,1.0,69.0,396.3373107910156,515.0401611328125,1633739371.8909228,1633739393.291886
1633739394.6571333,1.0,69.0,434.5254211425781,524.38525390625,1633739394.6571333,1633739414.188787
1633739415.682546,1.0,69.0,340.5775451660156,453.9972839355469,1633739415.682546,1633739437.9564738
1633739439.6482372,1.0,69.0,300.1123046875,488.8687438964844,1633739439.6482372,1633739466.531507
1633739531.8056245,1.0,69.0,352.28326416015625,493.57086181640625,1633739531.8056245,1633739555.2555044
1633739557.3785174,1.0,69.0,209.63034057617188,321.1005859375,1633739557.3785174,1633739584.9890242
1633739587.058798,1.0,69.0,478.34912109375,505.5064392089844,1633739587.058798,1633739604.6547334
1633739606.4862049,1.0,69.0,135.82470703125,296.9745788574219,1633739606.4862049,1633739646.287504
1633739647.4977734,1.0,69.0,469.4098205566406,470.6654052734375,1633739647.4977734,1633739664.0930805
1633739666.2595096,1.0,69.0,328.1926574707031,497.6639099121094,1633739666.2595096,1633739691.2783508
1633739856.567472,1.0,69.0,414.715576171875,487.1669921875,1633739856.567472,1633739876.1399217
1633739878.4993396,1.0,69.0,328.7245788574219,489.0866394042969,1633739878.4993396,1633739902.5863738
1633739903.3140478,1.0,69.0,331.99468994140625,510.2912292480469,1633739903.3140478,1633739928.8716862
1633739929.9991198,1.0,69.0,219.5915985107422,471.0751037597656,1633739929.9991198,1633739965.7427468
1633739967.360911,1.0,69.0,168.94406127929688,257.5790710449219,1633739967.360911,1633739994.9676807
1633739996.9618287,1.0,69.0,446.4870910644531,469.71820068359375,1633739996.9618287,1633740014.7115018
1633740015.9651508,1.0,69.0,156.72837829589844,288.82586669921875,1633740015.9651508,1633740048.3715353
1633740050.224578,1.0,69.0,526.9258422851562,505.6189880371094,1633740050.224578,1633740065.9326704
1633740365.974725,1.0,69.0,239.72471618652344,275.85394287109375,1633740365.974725,1633740386.806953
1633740388.5147562,1.0,69.0,231.11460876464844,263.6793518066406,1633740388.5147562,1633740409.6428025
1633740410.7906961,1.0,69.0,414.4031066894531,488.3643798828125,1633740410.7906961,1633740430.2644887
1633740430.935313,1.0,69.0,240.00592041015625,363.3996276855469,1633740430.935313,1633740457.1555002
1633740459.488859,1.0,69.0,386.7801513671875,493.29205322265625,1633740459.488859,1633740480.5395768
1633740481.3980215,1.0,69.0,427.8918151855469,488.7962646484375,1633740481.3980215,1633740500.1995034
1633740805.6887867,1.0,71.0,309.8352355957031,503.2688293457031,1633740805.6887867,1633740832.6482773
1633740834.435721,1.0,71.0,292.8265380859375,494.049072265625,1633740834.435721,1633740862.264484
1633740864.5437758,1.0,71.0,352.268798828125,461.23822021484375,1633740864.5437758,1633740886.4475033
1633740887.590546,1.0,71.0,156.41102600097656,277.0084533691406,1633740887.590546,1633740920.043502
1633740921.0422423,1.0,71.0,467.0330810546875,501.3732604980469,1633740921.0422423,1633740938.8675315
1633740941.640094,1.0,71.0,343.0155029296875,453.2092590332031,1633740941.640094,1633740963.3971288
1633740964.105858,1.0,71.0,284.3482971191406,500.2398986816406,1633740964.105858,1633740993.0597863
1633741276.003753,1.0,71.0,322.4804382324219,456.8338928222656,1633741276.003753,1633741299.983503
1633741301.9615932,1.0,71.0,381.07958984375,463.5965270996094,1633741301.9615932,1633741322.0623817
1633741323.5197914,1.0,71.0,297.72015380859375,488.0580139160156,1633741323.5197914,1633741350.870981
1633741352.779794,1.0,71.0,411.33349609375,458.8085021972656,1633741352.779794,1633741371.202801
1633741373.0687397,1.0,71.0,301.4456481933594,472.19281005859375,1633741373.0687397,1633741398.894291
1633741400.1664617,1.0,71.0,450.2841491699219,454.75347900390625,1633741400.1664617,1633741417.2134752
1633741418.4832702,1.0,71.0,398.9642333984375,502.3466491699219,1633741418.4832702,1633741439.3021793
1633741441.2442813,1.0,71.0,362.7301330566406,513.6738891601562,1633741441.2442813,1633741464.4626453
1633741466.7030673,1.0,71.0,270.3047180175781,480.5996398925781,1633741466.7030673,1633741495.5482924
1633741496.94105,1.0,71.0,271.9603576660156,461.6074523925781,1633741496.94105,1633741525.0922117
1633741526.6742938,1.0,71.0,567.2122192382812,462.8046875,1633741526.6742938,1633741540.2247782
1633741542.3987823,1.0,71.0,279.3254089355469,457.95892333984375,1633741542.3987823,1633741569.775453
1633741571.0697458,1.0,71.0,544.25390625,519.9273681640625,1633741571.0697458,1633741586.5643525
1633741587.9663908,1.0,71.0,360.1854248046875,306.34222412109375,1633741587.9663908,1633741603.283501
1633741858.2238429,1.0,71.0,331.7929382324219,485.8161315917969,1633741858.2238429,1633741883.2515
1633741885.6149938,1.0,71.0,204.70443725585938,485.1850891113281,1633741885.6149938,1633741925.023031
1633741926.2273424,1.0,71.0,267.826171875,499.0748596191406,1633741926.2273424,1633741957.426684
1633741958.2586143,1.0,71.0,373.11859130859375,423.4153747558594,1633741958.2586143,1633741977.9011629
1633741980.526714,1.0,71.0,356.52923583984375,505.6650085449219,1633741980.526714,1633742003.9609773
1633742006.2123172,1.0,71.0,105.08055114746094,235.84945678710938,1633742006.2123172,1633742047.247505
1633742048.9641569,1.0,71.0,587.4107055664062,504.701171875,1633742048.9641569,1633742063.328894
1633742065.8517,1.0,71.0,276.4464416503906,487.47900390625,1633742065.8517,1633742095.271504
1633742097.3241887,1.0,71.0,293.32257080078125,511.85089111328125,1633742097.3241887,1633742125.821824
1633742127.372851,1.0,71.0,355.53143310546875,514.3894653320312,1633742127.372851,1633742151.5366774
1633742152.6509688,1.0,71.0,257.7129821777344,509.51678466796875,1633742152.6509688,1633742185.4355023
1633742187.6713474,1.0,71.0,204.09425354003906,510.50054931640625,1633742187.6713474,1633742228.9904923
1633742231.3104503,1.0,71.0,238.6592254638672,516.7864379882812,1633742231.3104503,1633742266.0755012
1633742267.894744,1.0,71.0,211.5933380126953,500.6787414550781,1633742267.894744,1633742307.4044933
1633742308.8249967,1.0,71.0,222.4628448486328,499.05242919921875,1633742308.8249967,1633742346.1660647
1633742348.9116178,1.0,71.0,214.4769287109375,509.29119873046875,1633742348.9116178,1633742388.631507
1633742390.5963645,1.0,71.0,387.36944580078125,483.9915771484375,1633742390.5963645,1633742411.8035088
1633742414.1501806,1.0,71.0,179.86398315429688,506.0511169433594,1633742414.1501806,1633742461.48595
1633742463.4053125,1.0,71.0,348.7149658203125,544.3114013671875,1633742463.4053125,1633742489.059502
1633742525.1802003,1.0,72.0,283.5086975097656,494.8704833984375,1633742525.1802003,1633742554.378598
1633742557.0037196,1.0,72.0,443.9016418457031,472.5200500488281,1633742557.0037196,1633742574.987433
1633742576.035977,1.0,72.0,363.0593566894531,498.43353271484375,1633742576.035977,1633742598.8091128
1633742600.4346397,1.0,72.0,251.722412109375,507.5760803222656,1633742600.4346397,1633742633.8643212
1633742673.8558893,1.0,73.0,260.4275207519531,455.3245849609375,1633742673.8558893,1633742703.3804188
1633742705.5153174,1.0,73.0,357.9521789550781,520.610107421875,1633742705.5153174,1633742729.2754753
1633742730.9631178,1.0,73.0,305.635009765625,509.5818786621094,1633742730.9631178,1633742758.6595528
1633742760.5551777,1.0,73.0,310.4134521484375,507.27362060546875,1633742760.5551777,1633742787.8445888
1633742790.5292654,1.0,73.0,273.0903625488281,508.2831115722656,1633742790.5292654,1633742821.1345198
1633742823.2329102,1.0,73.0,269.1282653808594,505.2239074707031,1633742823.2329102,1633742853.311505
1633742855.1301022,1.0,73.0,428.0212707519531,503.1478576660156,1633742855.1301022,1633742874.7272592
1633742876.7316277,1.0,73.0,382.8797607421875,514.353759765625,1633742876.7316277,1633742898.2422965
1633742899.6020951,1.0,73.0,258.9324035644531,512.2091064453125,1633742899.6020951,1633742932.575952
1633742935.125281,1.0,73.0,262.69622802734375,524.5849609375,1633742935.125281,1633742968.0835009
1633742969.1890225,1.0,73.0,245.52403259277344,409.4107360839844,1633742969.1890225,1633742997.2962503
1633742998.3628056,1.0,73.0,330.32525634765625,483.6478576660156,1633742998.3628056,1633743022.875009
1633743024.8016546,1.0,73.0,194.80972290039062,456.4396667480469,1633743024.8016546,1633743063.0594997
1633743064.5831382,1.0,73.0,422.5301818847656,523.1174926757812,1633743064.5831382,1633743085.0929163
1633743086.8939087,1.0,73.0,265.1944580078125,477.54022216796875,1633743086.8939087,1633743117.3885124
1633743119.314448,1.0,73.0,297.9987487792969,493.31622314453125,1633743119.314448,1633743147.4085262
1633743188.6271358,1.0,73.0,223.39686584472656,451.82794189453125,1633743188.6271358,1633743222.5040658
1633743224.1175373,1.0,73.0,225.19752502441406,467.47637939453125,1633743224.1175373,1633743258.5628526
1633743260.0515876,1.0,73.0,180.6997528076172,475.18603515625,1633743260.0515876,1633743304.5729535
1633743306.289912,1.0,73.0,335.3072509765625,441.5140380859375,1633743306.289912,1633743328.8244677
1633743330.017312,1.0,73.0,145.55545043945312,282.1180725097656,1633743330.017312,1633743364.2654283
1633743365.5324454,1.0,73.0,218.97793579101562,162.87306213378906,1633743365.5324454,1633743380.0316234
1633743382.6445398,1.0,73.0,470.1747131347656,500.7124938964844,1633743382.6445398,1633743400.4847162
1633743431.9512753,1.0,74.0,217.91812133789062,485.0961608886719,1633743431.9512753,1633743468.8642223
1633743471.4656482,1.0,74.0,364.1315612792969,505.1197814941406,1633743471.4656482,1633743494.679785
1633743496.8454087,1.0,74.0,208.10142517089844,310.1071472167969,1633743496.8454087,1633743523.14989
1633743523.9202123,1.0,74.0,291.9634704589844,516.2532958984375,1633743523.9202123,1633743553.3040252
1633743590.707136,1.0,75.0,278.22918701171875,472.7024841308594,1633743590.707136,1633743619.00395
1633743621.200082,1.0,75.0,288.23370361328125,508.9229736328125,1633743621.200082,1633743650.7559586
1633743652.8540792,1.0,75.0,148.1767578125,219.61680603027344,1633743652.8540792,1633743680.3887615
1633743682.4116278,1.0,75.0,318.63525390625,458.49884033203125,1633743682.4116278,1633743706.392026
1633743708.2271926,1.0,75.0,461.7884521484375,498.11041259765625,1633743708.2271926,1633743726.2939072
1633743762.9079895,1.0,76.0,526.0508422851562,526.9599609375,1633743762.9079895,1633743779.5660748
1633743781.8952587,1.0,76.0,427.8169860839844,530.3348999023438,1633743781.8952587,1633743802.488176
1633743804.6003525,1.0,76.0,408.9083251953125,532.2531127929688,1633743804.6003525,1633743826.1406324
1633743827.5935662,1.0,76.0,198.0415496826172,323.6358947753906,1633743827.5935662,1633743856.8954983
1633743859.228786,1.0,76.0,415.5931091308594,496.176025390625,1633743859.228786,1633743878.6035063
1633743880.795123,1.0,76.0,208.15370178222656,510.8414306640625,1633743880.795123,1633743921.3036513
1633743922.5006714,1.0,76.0,443.8719787597656,530.7377319335938,1633743922.5006714,1633743942.337472
1633743943.4539473,1.0,76.0,316.7184753417969,531.7021484375,1633743943.4539473,1633743971.2515044
1633743974.2056594,1.0,76.0,321.2958984375,515.880126953125,1633743974.2056594,1633744000.6143389
1633744002.4283333,1.0,76.0,227.8901824951172,485.1163024902344,1633744002.4283333,1633744037.6382759
1633744039.2247493,1.0,76.0,237.94155883789062,467.59857177734375,1633744039.2247493,1633744072.2118406
1633744074.2509515,1.0,76.0,231.5558319091797,511.2359313964844,1633744074.2509515,1633744110.872788
1633744111.9164732,1.0,76.0,167.37570190429688,336.2138366699219,1633744111.9164732,1633744148.0925722
1633744149.9310172,1.0,76.0,261.36016845703125,512.1317749023438,1633744149.9310172,1633744182.786063
1633744185.7852228,1.0,76.0,407.58001708984375,476.4676208496094,1633744185.7852228,1633744205.2807815
1633744237.9438868,1.0,77.0,237.75575256347656,539.2562255859375,1633744237.9438868,1633744275.1711662
1633744277.8209026,1.0,77.0,171.84710693359375,297.70526123046875,1633744277.8209026,1633744308.7902925
