,load,alloc,reward,sigma,event_start_time,event_end_time
1633754787.4937813,43.78097152709961,7.0,1.0,0.352672815322876,1633754787.4937813,1633754798.8000634
1633754799.1193519,44.310150146484375,7.0,0.2527301013469696,0.2792903780937195,1633754799.1193519,1633754815.4135876
1633754815.5821285,41.22584915161133,7.0,0.34776535630226135,0.2642582058906555,1633754815.5821285,1633754834.866146
1633754835.4789417,42.758384704589844,7.0,0.20785804092884064,0.25173667073249817,1633754835.4789417,1633754855.6855047
1633754856.4699068,44.436439514160156,7.0,1.0,0.3333333432674408,1633754856.4699068,1633754868.7571197
1633754869.3432086,39.689491271972656,7.0,0.6940726637840271,0.30919620394706726,1633754869.3432086,1633754884.9140801
1633754885.4010477,41.99390411376953,7.0,1.0,0.3513641953468323,1633754885.4010477,1633754897.045595
1633754897.8821695,47.46553039550781,7.0,1.0,0.3121952712535858,1633754897.8821695,1633754910.733601
1633754911.1407876,41.154762268066406,7.0,1.0,0.35311228036880493,1633754911.1407876,1633754922.7311842
1633754923.6108675,45.25409698486328,7.0,1.0,0.3325950503349304,1633754923.6108675,1633754935.565586
1633754935.9099295,44.13627624511719,7.0,0.5944170951843262,0.2865341305732727,1633754935.9099295,1633754951.7925556
1633754952.2087564,43.97533416748047,7.0,1.0,0.3337043225765228,1633754952.2087564,1633754964.7385073
1633754965.2058825,44.86441421508789,7.0,1.0,0.3617872893810272,1633754965.2058825,1633754975.659602
1633754989.6468656,43.14798355102539,8.0,1.0,0.33004918694496155,1633754989.6468656,1633755002.0460541
1633755002.6744812,40.412567138671875,8.0,1.0,0.386333703994751,1633755002.6744812,1633755012.7456062
1633755013.2568605,41.20545959472656,8.0,1.0,0.32862040400505066,1633755013.2568605,1633755026.2405763
1633755026.4230847,46.20625305175781,8.0,1.0,0.352672815322876,1633755026.4230847,1633755037.482194
1633755037.923554,42.109981536865234,8.0,0.2108922302722931,0.24070194363594055,1633755037.923554,1633755060.1510623
1633755060.658901,45.861446380615234,8.0,0.5215517282485962,0.2680281400680542,1633755060.658901,1633755077.7320652
1633755078.1847606,44.692893981933594,8.0,1.0,0.31591200828552246,1633755078.1847606,1633755091.4978385
1633755091.904481,42.641170501708984,8.0,1.0,0.3622617721557617,1633755091.904481,1633755102.9735954
1633755103.3502386,44.79534912109375,8.0,0.8078292012214661,0.2982749938964844,1633755103.3502386,1633755118.0615869
1633755118.5729856,41.12863540649414,8.0,0.8766114115715027,0.30344855785369873,1633755118.5729856,1633755133.6962695
1633755148.2634506,43.57013702392578,9.0,1.0,0.35805743932724,1633755148.2634506,1633755159.1883643
1633755159.8199172,43.083988189697266,9.0,1.0,0.32651156187057495,1633755159.8199172,1633755172.5392592
1633755172.856471,39.72972106933594,9.0,1.0,0.3337043225765228,1633755172.856471,1633755186.0455902
1633755186.2479475,42.87437057495117,9.0,1.0,0.33445003628730774,1633755186.2479475,1633755198.7495885
1633755199.294485,55.111183166503906,9.0,1.0,0.3318616449832916,1633755199.294485,1633755209.691649
1633755210.1642814,53.22229766845703,9.0,0.7779390215873718,0.2693862318992615,1633755210.1642814,1633755225.0452619
1633755225.2180827,49.43195343017578,9.0,1.0,0.34421420097351074,1633755225.2180827,1633755235.7375944
1633755236.0181973,54.89710998535156,9.0,0.8747856020927429,0.2928537130355835,1633755236.0181973,1633755248.5507333
1633755249.1693609,48.62385177612305,9.0,1.0,0.35223498940467834,1633755249.1693609,1633755259.2055879
1633755259.503343,50.402076721191406,9.0,0.9636963605880737,0.28724250197410583,1633755259.503343,1633755273.6495857
1633755273.860183,49.17744064331055,9.0,1.0,0.30919620394706726,1633755273.860183,1633755286.5895972
1633755286.9248598,47.95691680908203,9.0,0.8425787091255188,0.2737928330898285,1633755286.9248598,1633755302.6056004
1633755302.8234513,45.77294158935547,9.0,0.5467422008514404,0.2661231458187103,1633755302.8234513,1633755320.1480978
