,load,alloc,reward,sigma,event_start_time,event_end_time
1633734550.6269708,17.92275047302246,45.0,1.0,0.5,1633734550.6269708,1633734563.404028
1633734563.6916578,18.320676803588867,45.0,1.0,0.5,1633734563.6916578,1633734575.972864
1633734588.4239628,17.232112884521484,44.0,1.0,0.5,1633734588.4239628,1633734598.5794206
1633734598.6632936,17.84262466430664,44.0,1.0,0.5,1633734598.6632936,1633734609.1438146
1633734609.3703568,17.073444366455078,44.0,1.0,0.5,1633734609.3703568,1633734621.3187368
1633734621.4436636,17.25625991821289,44.0,1.0,0.5,1633734621.4436636,1633734631.526961
1633734631.7154696,19.836830139160156,44.0,0.9948186278343201,0.5,1633734631.7154696,1633734643.5621204
1633734643.7424853,18.351402282714844,44.0,1.0,0.5,1633734643.7424853,1633734653.9324427
1633734654.1171873,18.188152313232422,44.0,1.0,0.5,1633734654.1171873,1633734665.9930496
1633734666.103887,19.779537200927734,44.0,1.0,0.5,1633734666.103887,1633734676.619805
1633734676.6737988,18.006479263305664,44.0,1.0,0.5,1633734676.6737988,1633734688.391803
1633734688.631614,21.72066879272461,44.0,1.0,0.4789131283760071,1633734688.631614,1633734700.647819
1633734700.766208,19.296646118164062,44.0,0.9946236610412598,0.5,1633734700.766208,1633734712.633555
1633734712.780828,16.699359893798828,44.0,1.0,0.5,1633734712.780828,1633734724.7573352
1633734724.890608,17.52225685119629,44.0,1.0,0.5,1633734724.890608,1633734736.1334527
1633734736.2885087,17.841876983642578,44.0,1.0,0.5,1633734736.2885087,1633734747.0497081
1633734747.2492602,17.140913009643555,44.0,1.0,0.5,1633734747.2492602,1633734758.100491
1633734758.2236865,17.467641830444336,44.0,1.0,0.5,1633734758.2236865,1633734769.7306776
1633734769.8106928,18.178974151611328,44.0,1.0,0.5,1633734769.8106928,1633734780.922431
1633734781.0178123,17.854097366333008,44.0,1.0,0.5,1633734781.0178123,1633734792.7238092
1633734792.8260207,17.84208106994629,44.0,0.9940119981765747,0.5,1633734792.8260207,1633734804.4278066
1633734804.616476,18.344728469848633,44.0,1.0,0.5,1633734804.616476,1633734815.8458598
1633734815.9165246,19.177297592163086,44.0,1.0,0.5,1633734815.9165246,1633734828.0663078
1633734828.2433395,18.486392974853516,44.0,1.0,0.5,1633734828.2433395,1633734838.8998265
1633734839.019519,18.8209228515625,44.0,1.0,0.5,1633734839.019519,1633734850.7617702
1633734851.1165152,18.96744155883789,44.0,1.0,0.5,1633734851.1165152,1633734863.7170546
1633734863.9322894,18.92411231994629,44.0,1.0,0.5,1633734863.9322894,1633734874.5536592
1633734874.7289684,17.851333618164062,44.0,1.0,0.5,1633734874.7289684,1633734886.6608503
1633734898.3042817,17.16592025756836,43.0,1.0,0.5,1633734898.3042817,1633734909.7805085
1633734909.9504836,17.668521881103516,43.0,1.0,0.5,1633734909.9504836,1633734921.4398425
1633734921.6598527,17.191396713256836,43.0,1.0,0.5,1633734921.6598527,1633734932.8282297
1633734932.9479537,16.84473419189453,43.0,1.0,0.5,1633734932.9479537,1633734944.583638
1633734944.711395,17.195606231689453,43.0,1.0,0.5,1633734944.711395,1633734955.5862663
1633734955.9621272,18.654293060302734,43.0,1.0,0.5,1633734955.9621272,1633734967.8092663
1633734967.9472065,17.196853637695312,43.0,1.0,0.5,1633734967.9472065,1633734979.867992
1633734980.1064794,18.7254581451416,43.0,0.9947643876075745,0.5,1633734980.1064794,1633734992.3358202
1633734992.4754603,16.771636962890625,43.0,1.0,0.5,1633734992.4754603,1633735004.817726
1633735004.950336,16.472379684448242,43.0,1.0,0.5,1633735004.950336,1633735015.0278113
1633735015.124231,18.810733795166016,43.0,1.0,0.5,1633735015.124231,1633735025.5438135
1633735025.685234,19.631776809692383,43.0,1.0,0.5,1633735025.685234,1633735036.687804
1633735036.8080454,17.19254493713379,43.0,1.0,0.5,1633735036.8080454,1633735048.0920055
1633735058.676467,16.93131446838379,42.0,1.0,0.5,1633735058.676467,1633735069.071407
1633735069.19213,18.00152015686035,42.0,1.0,0.5,1633735069.19213,1633735079.9689977
1633735080.0614567,18.62410545349121,42.0,1.0,0.5,1633735080.0614567,1633735091.927799
1633735092.0758622,18.58858871459961,42.0,1.0,0.5,1633735092.0758622,1633735103.1579297
1633735103.431462,18.131288528442383,42.0,1.0,0.5,1633735103.431462,1633735114.3518112
1633735114.500439,17.45354652404785,42.0,1.0,0.5,1633735114.500439,1633735124.8708239
1633735125.0104203,17.94204330444336,42.0,1.0,0.5,1633735125.0104203,1633735135.934483
1633735136.0521648,17.064247131347656,42.0,1.0,0.5,1633735136.0521648,1633735146.1903212
1633735146.3151278,17.858808517456055,42.0,1.0,0.5,1633735146.3151278,1633735157.5700784
1633735157.6703773,17.067834854125977,42.0,1.0,0.5,1633735157.6703773,1633735167.7478127
1633735167.842822,19.924518585205078,42.0,1.0,0.5,1633735167.842822,1633735179.2358205
1633735179.4635935,17.762554168701172,42.0,1.0,0.5,1633735179.4635935,1633735189.9350607
1633735190.0703473,18.981243133544922,42.0,1.0,0.5,1633735190.0703473,1633735200.6597486
1633735200.7842023,18.16425895690918,42.0,1.0,0.5,1633735200.7842023,1633735213.3913774
1633735225.4082048,18.64354705810547,41.0,1.0,0.5,1633735225.4082048,1633735237.3158104
1633735237.5042863,18.831708908081055,41.0,1.0,0.5,1633735237.5042863,1633735249.2398121
1633735249.4234707,17.766353607177734,41.0,1.0,0.5,1633735249.4234707,1633735260.7369905
1633735260.9216383,18.252229690551758,41.0,1.0,0.5,1633735260.9216383,1633735272.7558084
1633735272.8534524,16.856281280517578,41.0,1.0,0.5,1633735272.8534524,1633735283.413314
1633735283.603225,17.53623390197754,41.0,1.0,0.5,1633735283.603225,1633735295.4073563
1633735295.6308167,19.63606834411621,41.0,1.0,0.5,1633735295.6308167,1633735306.987469
1633735307.2124603,18.261947631835938,41.0,1.0,0.5,1633735307.2124603,1633735318.4379876
1633735318.5616732,18.41143035888672,41.0,1.0,0.5,1633735318.5616732,1633735329.2615478
1633735341.2633362,18.548757553100586,40.0,1.0,0.5,1633735341.2633362,1633735353.3396168
1633735353.487249,20.813011169433594,40.0,1.0,0.5,1633735353.487249,1633735365.0665443
1633735365.2149885,21.131128311157227,40.0,0.9949495196342468,0.5,1633735365.2149885,1633735376.7146106
1633735376.8521307,18.137514114379883,40.0,1.0,0.5,1633735376.8521307,1633735388.8714178
1633735389.0468335,17.377737045288086,40.0,1.0,0.5,1633735389.0468335,1633735400.555812
1633735400.7460349,18.55876922607422,40.0,1.0,0.5,1633735400.7460349,1633735411.4148462
1633735411.6146312,19.776409149169922,40.0,1.0,0.5,1633735411.6146312,1633735423.1940844
1633735423.3767104,19.890649795532227,40.0,0.9900990128517151,0.4975185990333557,1633735423.3767104,1633735435.3924065
1633735435.5009716,19.736074447631836,40.0,1.0,0.5,1633735435.5009716,1633735445.634699
1633735445.7129683,20.520797729492188,40.0,1.0,0.49875468015670776,1633735445.7129683,1633735457.603344
1633735457.773722,18.747406005859375,40.0,1.0,0.5,1633735457.773722,1633735467.8017755
1633735467.9421468,20.30535888671875,40.0,1.0,0.5,1633735467.9421468,1633735479.4169497
1633735479.5227404,20.0325870513916,40.0,1.0,0.5,1633735479.5227404,1633735490.205335
1633735502.4363825,20.186256408691406,39.0,1.0,0.48450157046318054,1633735502.4363825,1633735514.8210459
1633735514.9117637,17.51353645324707,39.0,1.0,0.5,1633735514.9117637,1633735525.9318104
1633735526.103199,20.05640411376953,39.0,1.0,0.5,1633735526.103199,1633735537.2717013
1633735537.4149747,18.82474136352539,39.0,1.0,0.5,1633735537.4149747,1633735549.579817
1633735549.7096822,19.68611717224121,39.0,1.0,0.5,1633735549.7096822,1633735561.9518116
1633735562.161845,18.957901000976562,39.0,0.9945945739746094,0.5,1633735562.161845,1633735573.9774988
1633735574.1124434,19.472576141357422,39.0,1.0,0.5,1633735574.1124434,1633735585.2049665
1633735585.4574964,19.065574645996094,39.0,1.0,0.5,1633735585.4574964,1633735595.6853552
1633735595.9404411,19.624183654785156,39.0,1.0,0.49875468015670776,1633735595.9404411,1633735607.9664185
1633735608.2507505,19.32723617553711,39.0,1.0,0.5,1633735608.2507505,1633735619.7888718
1633735620.0098512,19.417545318603516,39.0,1.0,0.5,1633735620.0098512,1633735630.927812
1633735631.0289445,17.516464233398438,39.0,1.0,0.5,1633735631.0289445,1633735641.533348
1633735641.7217665,18.345447540283203,39.0,1.0,0.5,1633735641.7217665,1633735653.4958048
1633735665.7956889,18.0082950592041,38.0,1.0,0.5,1633735665.7956889,1633735678.0678108
1633735678.2084475,19.02933120727539,38.0,0.9950248599052429,0.49875468015670776,1633735678.2084475,1633735691.135859
1633735691.4674492,19.03053092956543,38.0,1.0,0.5,1633735691.4674492,1633735703.02782
1633735703.1778703,18.552967071533203,38.0,1.0,0.5,1633735703.1778703,1633735714.6585143
1633735714.9424343,19.119705200195312,38.0,1.0,0.5,1633735714.9424343,1633735725.9781697
1633735726.102081,19.51183319091797,38.0,1.0,0.5,1633735726.102081,1633735738.2998068
1633735738.4584224,20.001691818237305,38.0,1.0,0.5,1633735738.4584224,1633735749.6074789
1633735749.764698,20.53921127319336,38.0,1.0,0.5,1633735749.764698,1633735759.9403565
1633735760.1793694,18.380748748779297,38.0,1.0,0.5,1633735760.1793694,1633735772.1484144
1633735784.7627113,18.321651458740234,37.0,1.0,0.5,1633735784.7627113,1633735796.0608199
1633735796.220785,18.698442459106445,37.0,1.0,0.5,1633735796.220785,1633735807.9329908
1633735808.098831,19.606046676635742,37.0,1.0,0.5,1633735808.098831,1633735819.064836
1633735819.2512646,17.087682723999023,37.0,1.0,0.5,1633735819.2512646,1633735830.7215152
1633735830.84998,19.901762008666992,37.0,1.0,0.5,1633735830.84998,1633735842.6077325
1633735842.8276563,18.587886810302734,37.0,1.0,0.5,1633735842.8276563,1633735852.9955688
1633735853.148772,18.10589599609375,37.0,1.0,0.5,1633735853.148772,1633735864.41582
1633735864.561634,17.29425048828125,37.0,1.0,0.5,1633735864.561634,1633735875.316654
1633735875.510512,16.903892517089844,37.0,1.0,0.5,1633735875.510512,1633735885.6265256
1633735898.241805,17.062776565551758,36.0,1.0,0.5,1633735898.241805,1633735909.0255132
1633735909.1880953,19.477861404418945,36.0,1.0,0.5,1633735909.1880953,1633735919.4048223
1633735919.5824485,18.206890106201172,36.0,0.9906976819038391,0.4822428226470947,1633735919.5824485,1633735933.2585897
1633735933.389656,16.41998863220215,36.0,1.0,0.5,1633735933.389656,1633735945.3263264
1633735945.539238,17.846405029296875,36.0,1.0,0.5,1633735945.539238,1633735957.3623471
1633735957.504083,18.928604125976562,36.0,1.0,0.5,1633735957.504083,1633735968.9682143
1633735969.1666403,19.06047248840332,36.0,1.0,0.5,1633735969.1666403,1633735981.495821
1633735981.726684,20.621240615844727,36.0,1.0,0.5,1633735981.726684,1633735992.5892699
1633735992.6945548,18.890954971313477,36.0,1.0,0.5,1633735992.6945548,1633736004.763823
1633736004.8802226,18.674726486206055,36.0,1.0,0.5,1633736004.8802226,1633736016.0182705
1633736016.1526551,18.708337783813477,36.0,1.0,0.5,1633736016.1526551,1633736026.5758147
1633736026.7861001,20.26453399658203,36.0,1.0,0.5,1633736026.7861001,1633736037.5438108
1633736037.7006083,18.57367515563965,36.0,1.0,0.5,1633736037.7006083,1633736049.3838098
1633736061.2883303,19.39702033996582,35.0,1.0,0.5,1633736061.2883303,1633736071.341421
1633736071.4789443,18.883100509643555,35.0,1.0,0.5,1633736071.4789443,1633736081.540851
1633736081.630506,17.74979591369629,35.0,1.0,0.5,1633736081.630506,1633736091.827806
1633736091.9296703,18.081619262695312,35.0,1.0,0.5,1633736091.9296703,1633736103.6542842
1633736103.7869105,18.439159393310547,35.0,1.0,0.5,1633736103.7869105,1633736115.6638074
1633736115.8457022,18.970237731933594,35.0,1.0,0.5,1633736115.8457022,1633736126.335818
1633736126.424395,18.980592727661133,35.0,1.0,0.5,1633736126.424395,1633736138.173238
1633736138.3052595,18.578163146972656,35.0,1.0,0.5,1633736138.3052595,1633736149.9318123
1633736150.0062737,17.97764778137207,35.0,1.0,0.5,1633736150.0062737,1633736160.8530767
1633736161.0308175,20.03839683532715,35.0,1.0,0.5,1633736161.0308175,1633736173.0078235
1633736185.4335341,21.635889053344727,34.0,1.0,0.5,1633736185.4335341,1633736196.3413363
1633736196.4887397,20.98716926574707,34.0,1.0,0.5,1633736196.4887397,1633736208.067243
1633736208.221956,20.589256286621094,34.0,1.0,0.4856429398059845,1633736208.221956,1633736220.1699355
1633736220.4007964,19.249305725097656,34.0,1.0,0.5,1633736220.4007964,1633736231.050531
1633736231.2112005,21.14168357849121,34.0,1.0,0.5,1633736231.2112005,1633736241.9482825
1633736242.1315732,22.13157081604004,34.0,1.0,0.4703604280948639,1633736242.1315732,1633736254.466893
1633736254.6274652,22.3526668548584,34.0,1.0,0.4867923855781555,1633736254.6274652,1633736265.8118126
1633736266.028808,23.633560180664062,34.0,1.0,0.46126559376716614,1633736266.028808,1633736278.1725566
1633736278.40591,21.91729164123535,34.0,0.9952380657196045,0.48795002698898315,1633736278.40591,1633736290.131811
1633736290.298239,21.262556076049805,34.0,1.0,0.4662524163722992,1633736290.298239,1633736302.8555255
1633736303.026635,22.580860137939453,34.0,1.0,0.45738935470581055,1633736303.026635,1633736315.6036584
1633736315.7432253,20.012165069580078,34.0,0.9948186278343201,0.5,1633736315.7432253,1633736327.9358091
1633736340.4306967,20.439958572387695,33.0,1.0,0.4975185990333557,1633736340.4306967,1633736352.4659464
1633736352.6611166,21.435359954833984,33.0,1.0,0.4714045226573944,1633736352.6611166,1633736365.163822
1633736365.289087,20.700029373168945,33.0,1.0,0.4938648045063019,1633736365.289087,1633736377.7045283
1633736377.8941698,20.429931640625,33.0,1.0,0.5,1633736377.8941698,1633736388.4668925
1633736388.5800653,23.86750030517578,33.0,0.9957805871963501,0.4593152105808258,1633736388.5800653,1633736400.520989
1633736400.7497714,22.26006507873535,33.0,1.0,0.4767313003540039,1633736400.7497714,1633736412.5646517
1633736412.6746554,20.480382919311523,33.0,1.0,0.5,1633736412.6746554,1633736423.367815
1633736423.511698,21.779218673706055,33.0,1.0,0.5,1633736423.511698,1633736433.8426468
1633736434.0149984,21.648422241210938,33.0,1.0,0.48911598324775696,1633736434.0149984,1633736445.9327257
1633736445.9781117,20.172706604003906,33.0,1.0,0.48336824774742126,1633736445.9781117,1633736458.51981
1633736458.654764,20.938173294067383,33.0,1.0,0.47351372241973877,1633736458.654764,1633736470.9289956
1633736471.0517209,20.4368953704834,33.0,1.0,0.5,1633736471.0517209,1633736482.4526696
1633736482.542128,21.765583038330078,33.0,1.0,0.4789131283760071,1633736482.542128,1633736494.3038158
1633736507.1078346,19.652099609375,32.0,1.0,0.5,1633736507.1078346,1633736518.7605333
1633736518.9817276,20.620376586914062,32.0,1.0,0.5,1633736518.9817276,1633736529.3598113
1633736529.5012465,22.388103485107422,32.0,1.0,0.46829289197921753,1633736529.5012465,1633736541.4718902
1633736541.6996746,19.047399520874023,32.0,1.0,0.5,1633736541.6996746,1633736551.72729
1633736551.9638605,22.23416519165039,32.0,1.0,0.4962916672229767,1633736551.9638605,1633736563.2078173
1633736563.3111596,21.360015869140625,32.0,1.0,0.492664635181427,1633736563.3111596,1633736575.0620868
1633736575.2769392,18.836772918701172,32.0,1.0,0.5,1633736575.2769392,1633736586.9031339
1633736587.0230713,20.38054847717285,32.0,1.0,0.5,1633736587.0230713,1633736597.1798148
1633736597.2739937,20.20461654663086,32.0,1.0,0.5,1633736597.2739937,1633736609.0534804
1633736609.149045,22.037147521972656,32.0,1.0,0.4975185990333557,1633736609.149045,1633736620.2666361
1633736620.5584016,20.053781509399414,32.0,1.0,0.5,1633736620.5584016,1633736631.528901
1633736631.6085799,20.032480239868164,32.0,1.0,0.47351372241973877,1633736631.6085799,1633736644.3878262
1633736644.5423796,22.096595764160156,32.0,1.0,0.5,1633736644.5423796,1633736655.3585258
1633736666.0918686,20.691913604736328,31.0,1.0,0.5,1633736666.0918686,1633736677.1589937
1633736677.3547156,20.859466552734375,31.0,1.0,0.492664635181427,1633736677.3547156,1633736689.2438018
1633736689.4011507,18.932727813720703,31.0,1.0,0.5,1633736689.4011507,1633736700.6515102
1633736700.8085928,20.58757781982422,31.0,1.0,0.5,1633736700.8085928,1633736711.9318047
1633736712.0961092,20.041351318359375,31.0,1.0,0.5,1633736712.0961092,1633736722.17527
1633736722.257482,19.853816986083984,31.0,1.0,0.5,1633736722.257482,1633736733.3888423
1633736733.4994445,20.323883056640625,31.0,1.0,0.5,1633736733.4994445,1633736743.9797254
1633736744.1161666,20.325834274291992,31.0,1.0,0.5,1633736744.1161666,1633736755.431815
1633736755.5831869,20.591899871826172,31.0,1.0,0.4938648045063019,1633736755.5831869,1633736767.4810696
1633736767.6911433,18.708166122436523,31.0,1.0,0.5,1633736767.6911433,1633736779.0230927
1633736779.157225,20.154298782348633,31.0,1.0,0.5,1633736779.157225,1633736790.519565
1633736790.6389067,19.86594009399414,31.0,1.0,0.4938648045063019,1633736790.6389067,1633736802.7198856
1633736802.897427,19.913339614868164,31.0,1.0,0.5,1633736802.897427,1633736813.6439924
1633736825.1026428,18.965394973754883,30.0,1.0,0.5,1633736825.1026428,1633736837.6518152
1633736837.7818022,17.672243118286133,30.0,1.0,0.5,1633736837.7818022,1633736849.608258
1633736849.6967332,20.300424575805664,30.0,1.0,0.5,1633736849.6967332,1633736861.0758057
1633736861.3540149,21.396814346313477,30.0,1.0,0.4902903437614441,1633736861.3540149,1633736872.9445255
1633736873.0702782,18.302574157714844,30.0,1.0,0.5,1633736873.0702782,1633736885.0358078
1633736885.196082,21.194032669067383,30.0,1.0,0.5,1633736885.196082,1633736895.9066436
1633736896.0668483,19.4456787109375,30.0,1.0,0.5,1633736896.0668483,1633736907.791818
1633736907.9704444,20.94917106628418,30.0,1.0,0.5,1633736907.9704444,1633736918.1379113
1633736918.2670295,21.296388626098633,30.0,1.0,0.48336824774742126,1633736918.2670295,1633736930.2878466
1633736930.4744375,20.505647659301758,30.0,1.0,0.4767313003540039,1633736930.4744375,1633736942.8612692
1633736943.0492558,19.286653518676758,30.0,1.0,0.5,1633736943.0492558,1633736954.5598063
1633736954.7189732,20.005451202392578,30.0,1.0,0.5,1633736954.7189732,1633736966.7157035
1633736978.656436,20.380596160888672,29.0,1.0,0.5,1633736978.656436,1633736989.9416797
1633736990.1141932,20.996307373046875,29.0,1.0,0.5,1633736990.1141932,1633737001.0208733
1633737001.3617315,18.8612003326416,29.0,1.0,0.5,1633737001.3617315,1633737011.9124916
1633737012.0581825,18.277198791503906,29.0,1.0,0.5,1633737012.0581825,1633737023.7120476
1633737023.9176242,19.477508544921875,29.0,1.0,0.5,1633737023.9176242,1633737035.4180686
1633737035.63359,19.176063537597656,29.0,1.0,0.5,1633737035.63359,1633737047.9927478
1633737048.2030768,19.539125442504883,29.0,1.0,0.5,1633737048.2030768,1633737060.1278682
1633737060.395153,20.469074249267578,29.0,1.0,0.48112523555755615,1633737060.395153,1633737073.2438047
1633737073.3816457,17.711769104003906,29.0,1.0,0.5,1633737073.3816457,1633737084.4477339
1633737084.5729253,18.75687026977539,29.0,1.0,0.5,1633737084.5729253,1633737096.4085886
1633737107.9720628,18.793472290039062,28.0,1.0,0.5,1633737107.9720628,1633737119.0397358
1633737119.1466997,18.361284255981445,28.0,1.0,0.5,1633737119.1466997,1633737130.5838087
1633737130.7359824,18.75843048095703,28.0,1.0,0.5,1633737130.7359824,1633737142.623971
1633737142.8432207,23.33980941772461,28.0,1.0,0.46423834562301636,1633737142.8432207,1633737155.139808
1633737155.335895,23.38676643371582,28.0,0.9344978332519531,0.46726930141448975,1633737155.335895,1633737167.222959
1633737167.3483503,22.727855682373047,28.0,1.0,0.5,1633737167.3483503,1633737178.3480678
1633737178.4527416,25.328229904174805,28.0,1.0,0.44992128014564514,1633737178.4527416,1633737190.2182696
1633737190.398604,24.064434051513672,28.0,1.0,0.43274232745170593,1633737190.398604,1633737203.3637958
1633737203.547857,22.80867576599121,28.0,1.0,0.4517539441585541,1633737203.547857,1633737216.218474
1633737229.0913012,22.790706634521484,27.0,1.0,0.44901326298713684,1633737229.0913012,1633737241.684153
1633737241.7910762,22.2879581451416,27.0,1.0,0.44543540477752686,1633737241.7910762,1633737254.8025866
