,load,alloc,reward,sigma,event_start_time,event_end_time
1633766571.4470894,1.0,50.0,396.11456298828125,417.63299560546875,1633766571.4470894,1633766589.1187449
1633766589.8797483,1.0,50.0,247.62623596191406,399.670654296875,1633766589.8797483,1633766616.7347372
1633766618.6599028,1.0,50.0,213.4308624267578,287.082763671875,1633766618.6599028,1633766642.395927
1633766644.428026,1.0,50.0,448.81329345703125,422.4739074707031,1633766644.428026,1633766660.024712
1633766660.917044,1.0,50.0,457.9793701171875,428.6201171875,1633766660.917044,1633766676.31075
1633766678.077955,1.0,50.0,330.1044616699219,426.7619934082031,1633766678.077955,1633766699.7347367
1633766700.6765254,1.0,50.0,368.3782958984375,416.5242614746094,1633766700.6765254,1633766719.6787307
1633766721.8922558,1.0,50.0,229.428466796875,412.1771240234375,1633766721.8922558,1633766751.749057
1633766753.6091197,1.0,50.0,459.3830261230469,403.274169921875,1633766753.6091197,1633766768.3027406
1633766769.8323653,1.0,50.0,449.9698486328125,427.8360290527344,1633766769.8323653,1633766785.7223186
1633766787.7000077,1.0,50.0,367.3666687011719,422.9286193847656,1633766787.7000077,1633766807.026748
1633766809.1276708,1.0,50.0,354.3435974121094,406.3834228515625,1633766809.1276708,1633766828.4535463
1633766829.1946568,1.0,50.0,498.0082092285156,410.8338317871094,1633766829.1946568,1633766843.15025
1633766845.541357,1.0,50.0,334.16632080078125,409.5671081542969,1633766845.541357,1633766866.1897573
1633766868.277895,1.0,50.0,288.76873779296875,416.26202392578125,1633766868.277895,1633766892.5187466
1633766893.705813,1.0,50.0,275.6986389160156,400.9705810546875,1633766893.705813,1633766918.1890671
1633766919.8291888,1.0,50.0,431.2107849121094,404.740966796875,1633766919.8291888,1633766935.5987391
1633766936.9828694,1.0,50.0,266.8407897949219,412.2842102050781,1633766936.9828694,1633766962.8147511
1633766965.6998062,1.0,50.0,260.9087219238281,413.03759765625,1633766965.6998062,1633766991.7587292
1633766994.0161066,1.0,50.0,272.0221252441406,407.58978271484375,1633766994.0161066,1633767019.197882
1633767021.438893,1.0,50.0,382.0236511230469,427.54962158203125,1633767021.438893,1633767039.6314838
1633767067.1001852,1.0,50.0,326.5584716796875,417.0558776855469,1633767067.1001852,1633767088.3827448
1633767088.9850018,1.0,50.0,231.11900329589844,410.580810546875,1633767088.9850018,1633767118.1907346
1633767118.907383,1.0,50.0,328.6206359863281,424.95245361328125,1633767118.907383,1633767140.0563896
1633767141.7701337,1.0,50.0,522.0791015625,410.63037109375,1633767141.7701337,1633767154.8907502
1633767156.3492422,1.0,50.0,433.9302673339844,411.94683837890625,1633767156.3492422,1633767172.1351883
1633767172.7639623,1.0,50.0,340.4176025390625,395.1900939941406,1633767172.7639623,1633767192.4427326
1633767194.6834805,1.0,50.0,363.2338562011719,394.35626220703125,1633767194.6834805,1633767212.9912457
1633767215.6408095,1.0,50.0,323.50592041015625,417.0610656738281,1633767215.6408095,1633767237.2787452
1633767238.2021642,1.0,50.0,233.4285430908203,231.05044555664062,1633767238.2021642,1633767256.2676504
1633767258.4648867,1.0,50.0,400.66644287109375,408.8725891113281,1633767258.4648867,1633767275.5614023
1633767278.4592338,1.0,50.0,334.9583740234375,400.0570983886719,1633767278.4592338,1633767298.458734
1633767299.2753057,1.0,50.0,249.3917236328125,230.42950439453125,1633767299.2753057,1633767315.8075304
1633767317.3844693,1.0,50.0,300.11297607421875,412.4192199707031,1633767317.3844693,1633767340.209208
1633767342.4919212,1.0,50.0,329.2699890136719,417.41064453125,1633767342.4919212,1633767363.4473696
1633767364.8530524,1.0,50.0,415.3716735839844,391.58978271484375,1633767364.8530524,1633767380.838736
1633767382.047692,1.0,50.0,345.1007995605469,416.0757751464844,1633767382.047692,1633767402.186736
1633767404.352678,1.0,50.0,404.20703125,407.41021728515625,1633767404.352678,1633767421.1757402
1633767443.9348798,1.0,50.0,284.4197082519531,385.5180969238281,1633767443.9348798,1633767466.816558
1633767469.1782577,1.0,50.0,283.90850830078125,389.8991394042969,1633767469.1782577,1633767492.4216619
1633767493.1969342,1.0,50.0,247.65338134765625,429.1259460449219,1633767493.1969342,1633767521.6641402
1633767522.7234087,1.0,50.0,218.4966278076172,413.9599609375,1633767522.7234087,1633767554.5271037
1633767556.6311448,1.0,50.0,485.9290771484375,417.7810363769531,1633767556.6311448,1633767570.8307474
1633767572.0452864,1.0,50.0,295.72796630859375,413.6431884765625,1633767572.0452864,1633767595.0393918
1633767595.8370328,1.0,50.0,428.2471008300781,429.37872314453125,1633767595.8370328,1633767612.1827362
1633767612.9361296,1.0,50.0,296.3211669921875,394.42987060546875,1633767612.9361296,1633767635.5467322
1633767636.583797,1.0,50.0,382.2023620605469,425.7537841796875,1633767636.583797,1633767655.1603436
1633767656.0682964,1.0,50.0,350.0221862792969,424.71173095703125,1633767656.0682964,1633767676.2098768
1633767677.631336,1.0,50.0,492.464599609375,421.0459899902344,1633767677.631336,1633767691.947086
1633767692.5170643,1.0,50.0,310.79840087890625,316.5679016113281,1633767692.5170643,1633767710.454738
1633767712.3285325,1.0,50.0,335.2650451660156,443.0683288574219,1633767712.3285325,1633767734.400622
1633767735.6970022,1.0,50.0,402.63330078125,421.7659912109375,1633767735.6970022,1633767753.2067306
1633767754.800528,1.0,50.0,308.91351318359375,425.0138244628906,1633767754.800528,1633767777.9267426
1633767779.2793288,1.0,50.0,382.7483825683594,419.64813232421875,1633767779.2793288,1633767797.6987405
1633767798.530946,1.0,50.0,409.8138427734375,383.4909973144531,1633767798.530946,1633767814.5138128
1633767815.9725733,1.0,50.0,509.23822021484375,419.8430480957031,1633767815.9725733,1633767829.8167813
1633767831.4257133,1.0,50.0,220.88137817382812,405.4533386230469,1633767831.4257133,1633767861.7587373
1633767862.7254171,1.0,50.0,418.1731262207031,417.04986572265625,1633767862.7254171,1633767879.4648957
