,load,alloc,reward,sigma,event_start_time,event_end_time
1633734491.4508808,1.0,50.0,226.0430450439453,296.3302001953125,1633734491.4508808,1633734514.964102
1633734515.5763645,1.0,50.0,451.522705078125,467.7893371582031,1633734515.5763645,1633734532.4082973
1633734558.7817273,1.0,50.0,354.13787841796875,459.4571533203125,1633734558.7817273,1633734580.3834841
1633734581.056683,1.0,50.0,259.57318115234375,481.319580078125,1633734581.056683,1633734611.6838832
1633734612.8712506,1.0,50.0,268.7398376464844,395.0950012207031,1633734612.8712506,1633734637.560555
1633734638.2598855,1.0,50.0,273.8517761230469,474.6594543457031,1633734638.2598855,1633734667.1076093
1633734668.2512782,1.0,50.0,318.8611755371094,475.5946960449219,1633734668.2512782,1633734693.0269508
1633734694.5908463,1.0,50.0,297.60723876953125,469.4927062988281,1633734694.5908463,1633734720.7998853
1633734722.602557,1.0,50.0,239.02085876464844,469.52911376953125,1633734722.602557,1633734754.3989441
1633734755.0330565,1.0,50.0,305.8236999511719,482.87750244140625,1633734755.0330565,1633734781.1919184
1633734782.1347625,1.0,50.0,319.2091064453125,478.4297790527344,1633734782.1347625,1633734806.8834295
1633734808.0767815,1.0,50.0,416.19573974609375,452.8563537597656,1633734808.0767815,1633734826.2172842
1633734827.588173,1.0,50.0,194.75633239746094,471.1698303222656,1633734827.588173,1633734867.8949509
1633734869.4259968,1.0,50.0,261.64862060546875,351.54595947265625,1633734869.4259968,1633734892.5562546
1633734894.071114,1.0,50.0,345.5681457519531,474.33599853515625,1633734894.071114,1633734916.6397448
1633734917.5836818,1.0,50.0,204.607421875,480.59307861328125,1633734917.5836818,1633734955.9498363
1633734956.5852463,1.0,50.0,371.712646484375,473.6722412109375,1633734956.5852463,1633734977.7037098
1633734978.673091,1.0,50.0,250.9324188232422,476.90618896484375,1633734978.673091,1633735010.1556718
1633735011.84448,1.0,50.0,340.2060241699219,443.8921813964844,1633735011.84448,1633735033.7429762
1633735035.2377877,1.0,50.0,249.63772583007812,279.8365173339844,1633735035.2377877,1633735055.4991488
1633735056.4737942,1.0,50.0,410.3856506347656,466.8980407714844,1633735056.4737942,1633735075.2366335
1633735076.0204566,1.0,50.0,332.41131591796875,471.4359130859375,1633735076.0204566,1633735099.1845286
1633735100.7171419,1.0,50.0,313.6333923339844,469.309326171875,1633735100.7171419,1633735125.5869431
1633735126.3389897,1.0,50.0,285.8239440917969,496.30029296875,1633735126.3389897,1633735155.2029104
1633735156.3442357,1.0,50.0,294.26708984375,459.6242370605469,1633735156.3442357,1633735182.5109403
1633735183.9742882,1.0,50.0,233.71945190429688,335.8674011230469,1633735183.9742882,1633735209.380817
1633735210.9983137,1.0,50.0,239.09132385253906,489.9799499511719,1633735210.9983137,1633735243.830956
1633735244.7855964,1.0,50.0,256.939453125,470.61962890625,1633735244.7855964,1633735275.1429427
1633735276.66044,1.0,50.0,242.7910919189453,468.5505065917969,1633735276.66044,1633735308.374948
1633735309.109926,1.0,50.0,428.9110107421875,462.5558776855469,1633735309.109926,1633735327.1789424
1633735328.7404623,1.0,50.0,316.0835876464844,449.1951904296875,1633735328.7404623,1633735352.003296
1633735352.4474132,1.0,50.0,296.4579162597656,465.65380859375,1633735352.4474132,1633735378.5894048
1633735380.094868,1.0,50.0,541.4502563476562,477.1830749511719,1633735380.094868,1633735394.685312
1633735395.5190864,1.0,50.0,330.1669006347656,474.06768798828125,1633735395.5190864,1633735419.4463787
1633735421.7543468,1.0,50.0,402.3041076660156,468.31500244140625,1633735421.7543468,1633735441.2669497
1633735443.086597,1.0,50.0,322.544921875,484.2064514160156,1633735443.086597,1633735467.734327
1633735468.8465517,1.0,50.0,166.26739501953125,267.59954833984375,1633735468.8465517,1633735498.0164306
1633735498.9911723,1.0,50.0,584.9805908203125,488.6532897949219,1633735498.9911723,1633735512.9232583
1633735513.9159677,1.0,50.0,253.02560424804688,451.5142517089844,1633735513.9159677,1633735543.7469409
1633735544.9817047,1.0,50.0,339.28924560546875,475.920166015625,1633735544.9817047,1633735567.9709382
1633735569.3867276,1.0,50.0,353.2449645996094,448.55450439453125,1633735569.3867276,1633735590.6184523
1633735592.452199,1.0,50.0,201.33885192871094,331.193359375,1633735592.452199,1633735621.5176268
1633735622.5781446,1.0,50.0,337.24951171875,313.61688232421875,1633735622.5781446,1633735639.0525937
1633735640.5455496,1.0,50.0,256.78125,354.4589538574219,1633735640.5455496,1633735664.6711416
1633735666.4384315,1.0,50.0,518.7055053710938,499.8346862792969,1633735666.4384315,1633735681.9520512
1633735711.4688568,1.0,50.0,314.0675048828125,474.6573486328125,1633735711.4688568,1633735736.4634845
1633735738.1633978,1.0,50.0,289.8493347167969,482.9093933105469,1633735738.1633978,1633735765.4189386
1633735766.914697,1.0,50.0,194.1390838623047,470.7052307128906,1633735766.914697,1633735807.3496263
1633735808.2834682,1.0,50.0,230.05397033691406,241.0861358642578,1633735808.2834682,1633735827.57894
1633735828.8322597,1.0,50.0,320.7352294921875,483.7599182128906,1633735828.8322597,1633735853.7687166
1633735854.5792036,1.0,50.0,269.78070068359375,475.0713195800781,1633735854.5792036,1633735884.0475829
1633735884.721737,1.0,50.0,313.2527770996094,468.4417724609375,1633735884.721737,1633735909.6217556
1633735910.744895,1.0,50.0,286.2061767578125,474.0360107421875,1633735910.744895,1633735938.1726744
1633736013.5047212,1.0,50.0,354.07049560546875,462.5629577636719,1633736013.5047212,1633736034.686943
1633736035.5774753,1.0,50.0,229.7230987548828,467.6054382324219,1633736035.5774753,1633736069.5313973
1633736223.1443133,1.0,50.0,321.9156799316406,468.1630859375,1633736223.1443133,1633736247.2189415
1633736248.464394,1.0,50.0,308.9472961425781,472.2650451660156,1633736248.464394,1633736273.7114196
1633736274.7969682,1.0,50.0,256.3835144042969,475.90765380859375,1633736274.7969682,1633736305.4151614
1633736306.3986933,1.0,50.0,261.60333251953125,324.02642822265625,1633736306.3986933,1633736328.1109545
1633736329.2111516,1.0,50.0,371.7768859863281,480.6013488769531,1633736329.2111516,1633736350.594945
1633736351.8950324,1.0,50.0,354.05517578125,469.73626708984375,1633736351.8950324,1633736373.9254973
1633736375.08873,1.0,50.0,215.399658203125,313.701904296875,1633736375.08873,1633736400.5669503
1633736402.0133095,1.0,50.0,369.79351806640625,488.3742370605469,1633736402.0133095,1633736424.0526357
1633736424.8742988,1.0,50.0,261.6973571777344,480.25360107421875,1633736424.8742988,1633736455.2529004
1633736760.7780106,1.0,52.0,462.8557434082031,487.5410461425781,1633736760.7780106,1633736777.9669511
1633736778.8531518,1.0,52.0,120.76964569091797,235.85549926757812,1633736778.8531518,1633736814.9549394
1633736816.441869,1.0,52.0,575.105224609375,474.1396179199219,1633736816.441869,1633736830.2758596
1633736831.771763,1.0,52.0,313.71685791015625,472.7685852050781,1633736831.771763,1633736856.6349483
1633736858.2642603,1.0,52.0,363.9823913574219,486.0126953125,1633736858.2642603,1633736880.1224606
1633736881.198198,1.0,52.0,302.2801208496094,501.6563415527344,1633736881.198198,1633736908.3782847
1633736909.7917244,1.0,52.0,358.953369140625,474.1623840332031,1633736909.7917244,1633736931.8112981
1633736933.284573,1.0,52.0,295.0540771484375,474.2213134765625,1633736933.284573,1633736960.249122
1633736961.9534013,1.0,52.0,307.7388000488281,484.7624206542969,1633736961.9534013,1633736987.9754705
1633736988.957103,1.0,52.0,418.2803955078125,476.34722900390625,1633736988.957103,1633737007.480563
1633737008.8286848,1.0,52.0,308.19769287109375,460.68060302734375,1633737008.8286848,1633737033.630948
1633737035.1977568,1.0,52.0,383.2269592285156,473.1849670410156,1633737035.1977568,1633737055.5512307
1633737056.5969582,1.0,52.0,209.349365234375,451.83172607421875,1633737056.5969582,1633737092.613308
1633737094.4641943,1.0,52.0,229.94760131835938,495.93438720703125,1633737094.4641943,1633737130.420212
1633737132.1132684,1.0,52.0,276.2795104980469,490.4193420410156,1633737132.1132684,1633737161.098407
1633737162.1545262,1.0,52.0,240.73780822753906,509.92315673828125,1633737162.1545262,1633737196.9309502
1633737349.9532504,1.0,52.0,341.4096984863281,509.5192565917969,1633737349.9532504,1633737374.6274178
1633737375.4673388,1.0,52.0,319.35333251953125,487.8304138183594,1633737375.4673388,1633737400.705842
1633737401.966476,1.0,52.0,404.95361328125,476.84124755859375,1633737401.966476,1633737421.3563504
1633737422.4513452,1.0,52.0,327.74420166015625,498.9835205078125,1633737422.4513452,1633737447.5196767
1633737448.8679867,1.0,52.0,211.26441955566406,482.7268371582031,1633737448.8679867,1633737486.5269558
1633737488.0932674,1.0,52.0,245.99044799804688,491.3260498046875,1633737488.0932674,1633737520.2245958
1633737521.6171486,1.0,52.0,361.86865234375,492.06219482421875,1633737521.6171486,1633737543.6030269
1633737544.1762607,1.0,52.0,324.88812255859375,491.6433410644531,1633737544.1762607,1633737568.6646914
1633737569.1203885,1.0,52.0,298.0803527832031,501.8481750488281,1633737569.1203885,1633737596.6834269
1633737597.583576,1.0,52.0,293.38592529296875,477.1796875,1633737597.583576,1633737624.3469596
1633737624.9064078,1.0,52.0,306.7345886230469,497.0271911621094,1633737624.9064078,1633737651.8613067
1633737653.641955,1.0,52.0,436.67626953125,477.10955810546875,1633737653.641955,1633737671.8614018
1633737673.4735162,1.0,52.0,317.46771240234375,469.26409912109375,1633737673.4735162,1633737698.042945
1633737699.6043396,1.0,52.0,298.07525634765625,489.9375915527344,1633737699.6043396,1633737726.8189435
1633737749.4000528,1.0,52.0,291.716552734375,474.62298583984375,1633737749.4000528,1633737776.316592
1633737777.8797371,1.0,52.0,363.8013000488281,469.54754638671875,1633737777.8797371,1633737799.4629483
1633737800.5701168,1.0,52.0,258.5347595214844,447.5307312011719,1633737800.5701168,1633737829.533341
1633737830.838332,1.0,52.0,251.00450134277344,472.3969421386719,1633737830.838332,1633737861.4991364
1633737862.9656916,1.0,52.0,340.4739074707031,472.8496398925781,1633737862.9656916,1633737885.8749366
1633737886.8171875,1.0,52.0,227.03936767578125,269.2110900878906,1633737886.8171875,1633737907.9633005
1633737908.653038,1.0,52.0,239.28355407714844,272.2203063964844,1633737908.653038,1633737929.2269547
1633737930.7607794,1.0,52.0,285.2559814453125,483.4256896972656,1633737930.7607794,1633737958.8338115
1633737960.453984,1.0,52.0,328.2477722167969,474.3730773925781,1633737960.453984,1633737984.3749392
1633737985.730327,1.0,52.0,312.16473388671875,488.96771240234375,1633737985.730327,1633738011.550028
1633738013.0111446,1.0,52.0,389.6640930175781,489.74090576171875,1633738013.0111446,1633738033.6956263
1633738034.430715,1.0,52.0,310.7055358886719,323.0096740722656,1633738034.430715,1633738052.6473196
1633738078.703657,1.0,52.0,376.89434814453125,479.64544677734375,1633738078.703657,1633738099.813021
1633738100.8093967,1.0,52.0,257.8408508300781,464.2442626953125,1633738100.8093967,1633738130.8589423
1633738194.327233,1.0,52.0,362.6592102050781,491.12274169921875,1633738194.327233,1633738216.551954
1633738217.5696719,1.0,52.0,291.3558044433594,482.6142272949219,1633738217.5696719,1633738245.0549657
1633738246.3322961,1.0,52.0,267.32891845703125,476.5171203613281,1633738246.3322961,1633738275.7043536
1633738277.2986543,1.0,52.0,292.2718200683594,391.45086669921875,1633738277.2986543,1633738300.2909498
1633738301.7028234,1.0,52.0,274.72991943359375,473.16241455078125,1633738301.7028234,1633738330.2836215
1633738331.4807632,1.0,52.0,362.2901611328125,492.2052917480469,1633738331.4807632,1633738353.8716564
1633738355.4759216,1.0,52.0,240.01309204101562,478.7266540527344,1633738355.4759216,1633738387.9741485
1633738389.1216967,1.0,52.0,264.2124328613281,457.0455627441406,1633738389.1216967,1633738418.052961
1633738419.5306215,1.0,52.0,326.8873596191406,468.8516540527344,1633738419.5306215,1633738443.392051
1633738444.7957735,1.0,52.0,262.414306640625,313.638427734375,1633738444.7957735,1633738465.9493456
1633738466.75259,1.0,52.0,282.0592346191406,478.5792541503906,1633738466.75259,1633738494.7750738
1633738496.2001503,1.0,52.0,463.7867431640625,480.9811096191406,1633738496.2001503,1633738513.4667072
1633738515.3832366,1.0,52.0,325.6341857910156,484.33392333984375,1633738515.3832366,1633738539.9752498
1633738541.742396,1.0,52.0,539.133544921875,478.2304992675781,1633738541.742396,1633738556.4029572
1633738557.9971938,1.0,52.0,328.29541015625,475.03790283203125,1633738557.9971938,1633738581.9146764
1633738582.8077497,1.0,52.0,366.5942687988281,476.409423828125,1633738582.8077497,1633738604.2265246
1633738605.4739807,1.0,52.0,273.7290344238281,491.46197509765625,1633738605.4739807,1633738634.5392208
1633738635.4518883,1.0,52.0,217.1178741455078,256.0033264160156,1633738635.4518883,1633738657.0668747
1633738658.6081626,1.0,52.0,329.15478515625,463.6849365234375,1633738658.6081626,1633738681.98926
1633738683.062446,1.0,52.0,306.1322937011719,470.6871337890625,1633738683.062446,1633738708.541628
1633738709.8198886,1.0,52.0,284.0592346191406,469.1044006347656,1633738709.8198886,1633738737.278951
1633738738.1513124,1.0,52.0,373.154541015625,491.1575927734375,1633738738.1513124,1633738759.7509432
1633738761.7046456,1.0,52.0,316.3737487792969,472.6241760253906,1633738761.7046456,1633738786.3590295
1633738788.1091802,1.0,52.0,312.50811767578125,472.1291809082031,1633738788.1091802,1633738812.9021358
1633738814.300445,1.0,52.0,365.8881530761719,483.544189453125,1633738814.300445,1633738835.476316
1633738836.7770061,1.0,52.0,387.5871887207031,442.2050476074219,1633738836.7770061,1633738855.9623666
1633738857.2406986,1.0,52.0,473.30511474609375,459.8946533203125,1633738857.2406986,1633738873.3909576
1633738874.8916907,1.0,52.0,256.15997314453125,476.8318176269531,1633738874.8916907,1633738905.5444095
1633738906.948783,1.0,52.0,329.9305419921875,485.46771240234375,1633738906.948783,1633738931.0629504
1633738955.1100156,1.0,53.0,229.5858917236328,475.8243713378906,1633738955.1100156,1633738989.5067294
1633738990.4466796,1.0,53.0,312.0202331542969,470.88739013671875,1633738990.4466796,1633739015.586074
1633739016.314445,1.0,53.0,436.4143371582031,425.8785400390625,1633739016.314445,1633739032.858356
1633739034.361481,1.0,53.0,395.1912536621094,493.34356689453125,1633739034.361481,1633739054.6124349
1633739055.3335447,1.0,53.0,305.5982971191406,487.3622741699219,1633739055.3335447,1633739081.6949487
1633739083.3279593,1.0,53.0,371.80450439453125,450.79779052734375,1633739083.3279593,1633739103.5697794
1633739104.474823,1.0,53.0,367.0877685546875,488.3310546875,1633739104.474823,1633739126.2761483
1633739126.7705133,1.0,53.0,279.2776184082031,468.9267578125,1633739126.7705133,1633739154.6674862
1633739156.5360816,1.0,53.0,352.8428039550781,489.00054931640625,1633739156.5360816,1633739178.766944
1633739179.923564,1.0,53.0,444.1164855957031,491.30963134765625,1633739179.923564,1633739198.0629494
1633739198.9122672,1.0,53.0,358.1962890625,466.4317321777344,1633739198.9122672,1633739220.5149474
1633739221.6221209,1.0,53.0,294.1991882324219,492.38787841796875,1633739221.6221209,1633739248.8247778
1633739250.3576753,1.0,53.0,182.58319091796875,480.5041198730469,1633739250.3576753,1633739293.609192
1633739295.027305,1.0,53.0,331.3059387207031,481.7037048339844,1633739295.027305,1633739318.3833609
1633739319.624271,1.0,53.0,236.6012420654297,483.22216796875,1633739319.624271,1633739352.5530927
1633739353.9363477,1.0,53.0,269.8751525878906,483.831787109375,1633739353.9363477,1633739383.3944132
1633739384.263361,1.0,53.0,233.4697723388672,495.3373718261719,1633739384.263361,1633739418.3148787
1633739419.9510784,1.0,53.0,253.17282104492188,487.22210693359375,1633739419.9510784,1633739451.352553
1633739452.3183773,1.0,53.0,342.27587890625,492.3033447265625,1633739452.3183773,1633739475.8549473
1633739477.4860628,1.0,53.0,396.84759521484375,480.38623046875,1633739477.4860628,1633739497.5189428
1633739498.9766424,1.0,53.0,336.36578369140625,502.26055908203125,1633739498.9766424,1633739523.0843256
1633739524.6764646,1.0,53.0,199.46434020996094,458.3812561035156,1633739524.6764646,1633739562.9389434
1633739564.3468869,1.0,53.0,404.3020324707031,464.86895751953125,1633739564.3468869,1633739583.3549535
1633739584.2748747,1.0,53.0,394.84857177734375,473.6557312011719,1633739584.2748747,1633739604.2749474
1633739605.9348798,1.0,53.0,329.9444885253906,481.4997863769531,1633739605.9348798,1633739630.1874435
1633739632.0829833,1.0,53.0,273.97332763671875,474.40673828125,1633739632.0829833,1633739660.9069562
1633739663.0728705,1.0,53.0,292.5063171386719,477.08880615234375,1633739663.0728705,1633739690.2517712
1633739692.023921,1.0,53.0,255.49203491210938,427.8972473144531,1633739692.023921,1633739720.044364
1633739720.4364464,1.0,53.0,322.79388427734375,472.0789794921875,1633739720.4364464,1633739744.572592
1633739745.1675253,1.0,53.0,283.1549072265625,474.7777099609375,1633739745.1675253,1633739772.8696752
1633739774.1889472,1.0,53.0,300.8170166015625,473.82037353515625,1633739774.1889472,1633739800.2645986
1633739801.9287317,1.0,53.0,388.4455261230469,486.34478759765625,1633739801.9287317,1633739822.5313628
1633739823.3778095,1.0,53.0,279.65679931640625,484.4488220214844,1633739823.3778095,1633739851.9950275
1633739880.245044,1.0,53.0,382.53656005859375,494.23193359375,1633739880.245044,1633739901.0273707
1633739901.3838189,1.0,53.0,242.9149932861328,474.7645263671875,1633739901.3838189,1633739933.6749513
1633739934.3041568,1.0,53.0,394.9732666015625,485.5535888671875,1633739934.3041568,1633739954.4321015
1633739956.364352,1.0,53.0,247.35060119628906,485.7733459472656,1633739956.364352,1633739988.7192352
1633739989.8764167,1.0,53.0,219.70384216308594,504.2242431640625,1633739989.8764167,1633740026.5439582
1633740027.8782609,1.0,53.0,345.94732666015625,488.8634033203125,1633740027.8782609,1633740051.3182447
1633740052.933756,1.0,53.0,297.5569763183594,257.53173828125,1633740052.933756,1633740068.6349509
1633740069.3885136,1.0,53.0,266.5997314453125,501.48406982421875,1633740069.3885136,1633740100.4012985
1633740101.7468188,1.0,53.0,332.68035888671875,486.9732360839844,1633740101.7468188,1633740125.8029437
1633740126.8719397,1.0,53.0,331.48162841796875,488.9896545410156,1633740126.8719397,1633740151.174945
1633740152.1379733,1.0,53.0,138.59622192382812,247.2191925048828,1633740152.1379733,1633740184.296138
1633740185.4649487,1.0,53.0,492.0924072265625,501.4054260253906,1633740185.4649487,1633740202.2666707
1633740203.6776288,1.0,53.0,249.02854919433594,434.2096252441406,1633740203.6776288,1633740232.838943
1633740234.3874502,1.0,53.0,368.34295654296875,461.2680969238281,1633740234.3874502,1633740255.1072705
1633740256.2697144,1.0,53.0,312.39501953125,469.00555419921875,1633740256.2697144,1633740281.3789496
1633740282.2872984,1.0,53.0,175.10653686523438,254.54209899902344,1633740282.2872984,1633740308.2029493
1633740308.7881877,1.0,53.0,408.88714599609375,488.9836730957031,1633740308.7881877,1633740328.2312047
1633740328.879593,1.0,53.0,287.73309326171875,514.656982421875,1633740328.879593,1633740357.9829538
1633740359.882209,1.0,53.0,193.45867919921875,494.6578063964844,1633740359.882209,1633740401.798138
1633740403.5255704,1.0,53.0,280.6631164550781,458.80023193359375,1633740403.5255704,1633740430.9071524
1633740432.4062455,1.0,53.0,358.7093505859375,476.1829528808594,1633740432.4062455,1633740454.2735322
1633740455.190069,1.0,53.0,362.3572998046875,466.7818603515625,1633740455.190069,1633740476.6909468
1633740478.6782618,1.0,53.0,477.71429443359375,489.727294921875,1633740478.6782618,1633740495.4309523
1633740496.9789667,1.0,53.0,357.5621643066406,478.89495849609375,1633740496.9789667,1633740519.064637
1633740520.7982428,1.0,53.0,533.9071655273438,489.6300048828125,1633740520.7982428,1633740535.8870082
1633740537.6704595,1.0,53.0,292.4939270019531,491.2234802246094,1633740537.6704595,1633740565.024875
1633740590.1926692,1.0,54.0,330.69903564453125,489.9006652832031,1633740590.1926692,1633740614.5229492
1633740616.0962932,1.0,54.0,317.0477600097656,519.05859375,1633740616.0962932,1633740642.32578
1633740643.254551,1.0,54.0,138.70289611816406,230.53549194335938,1633740643.254551,1633740674.0109384
1633740675.0673296,1.0,54.0,518.7506103515625,499.9461975097656,1633740675.0673296,1633740690.7858655
1633740720.461721,1.0,55.0,347.5066833496094,510.2726745605469,1633740720.461721,1633740744.360541
1633740745.866443,1.0,55.0,385.6497497558594,487.9885559082031,1633740745.866443,1633740766.6884446
1633740768.7112517,1.0,55.0,233.48370361328125,496.08050537109375,1633740768.7112517,1633740803.3389368
1633740804.375439,1.0,55.0,340.1923828125,274.04351806640625,1633740804.375439,1633740818.6379576
1633740819.1236675,1.0,55.0,423.1156005859375,499.2269287109375,1633740819.1236675,1633740837.971944
1633740838.9387233,1.0,55.0,301.423583984375,485.17767333984375,1633740838.9387233,1633740865.748171
1633740867.3939493,1.0,55.0,440.6797790527344,501.2645263671875,1633740867.3939493,1633740885.8654113
1633740886.6027133,1.0,55.0,339.1724853515625,427.1680908203125,1633740886.6027133,1633740907.9251976
1633740908.6703742,1.0,55.0,299.4688415527344,480.3337707519531,1633740908.6703742,1633740934.7331858
1633740935.9594004,1.0,55.0,256.7179260253906,482.4189453125,1633740935.9594004,1633740966.810382
1633740968.2831895,1.0,55.0,282.7221984863281,459.83795166015625,1633740968.2831895,1633740995.5184047
1633740997.356207,1.0,55.0,322.4560852050781,481.7145080566406,1633740997.356207,1633741022.258822
1633741023.3232265,1.0,55.0,234.99317932128906,454.29852294921875,1633741023.3232265,1633741055.8560846
1633741057.7481916,1.0,55.0,202.62025451660156,292.6081237792969,1633741057.7481916,1633741083.8709507
1633741085.483231,1.0,55.0,313.67803955078125,466.52093505859375,1633741085.483231,1633741110.2060323
1633741112.2875082,1.0,55.0,208.53964233398438,470.01629638671875,1633741112.2875082,1633741149.2109432
1633741150.856754,1.0,55.0,228.85684204101562,490.90203857421875,1633741150.856754,1633741186.184516
1633741188.2190967,1.0,55.0,349.7972412109375,499.26849365234375,1633741188.2190967,1633741211.6469545
1633741213.4911757,1.0,55.0,294.6482238769531,486.74005126953125,1633741213.4911757,1633741240.180629
1633741240.6259205,1.0,55.0,366.84881591796875,468.7601318359375,1633741240.6259205,1633741261.7654195
1633741263.0834675,1.0,55.0,301.64739990234375,497.7160339355469,1633741263.0834675,1633741290.2509475
1633741291.182387,1.0,55.0,453.7225341796875,477.5540466308594,1633741291.182387,1633741308.637989
1633741310.1556847,1.0,55.0,549.581787109375,495.5320739746094,1633741310.1556847,1633741324.9669468
1633741325.9211295,1.0,55.0,276.75189208984375,461.81378173828125,1633741325.9211295,1633741353.7438853
1633741354.4779682,1.0,55.0,347.1138000488281,497.7638854980469,1633741354.4779682,1633741378.086941
1633741378.7942455,1.0,55.0,339.82928466796875,494.6229553222656,1633741378.7942455,1633741402.7474494
1633741404.5250063,1.0,55.0,216.2434844970703,488.6578674316406,1633741404.5250063,1633741441.4047303
1633741442.7628644,1.0,55.0,327.1202697753906,500.73651123046875,1633741442.7628644,1633741467.9829457
1633741468.8254585,1.0,55.0,335.3549499511719,478.7698059082031,1633741468.8254585,1633741492.6062317
1633741493.781038,1.0,55.0,200.9996795654297,265.2449951171875,1633741493.781038,1633741517.9999828
1633741519.8959703,1.0,55.0,202.6022186279297,195.3447723388672,1633741519.8959703,1633741538.0349627
1633741539.834135,1.0,55.0,645.345458984375,480.1809997558594,1633741539.834135,1633741551.850955
1633741553.1750553,1.0,55.0,395.3226623535156,483.3717956542969,1633741553.1750553,1633741572.791942
1633741574.3416235,1.0,55.0,322.518310546875,515.7424926757812,1633741574.3416235,1633741600.2626326
1633741602.1128712,1.0,55.0,352.06787109375,523.0029907226562,1633741602.1128712,1633741626.3269515
1633741627.6077914,1.0,55.0,283.3174133300781,499.21038818359375,1633741627.6077914,1633741655.7564325
1633741656.8449254,1.0,55.0,390.6038513183594,482.1923828125,1633741656.8449254,1633741677.1212237
1633741678.9706564,1.0,55.0,315.9900817871094,496.85760498046875,1633741678.9706564,1633741704.7309597
1633741706.0179625,1.0,55.0,346.57861328125,497.4117126464844,1633741706.0179625,1633741729.5046976
1633741730.4025147,1.0,55.0,321.65765380859375,485.96380615234375,1633741730.4025147,1633741755.3669446
1633741757.2273629,1.0,55.0,294.6473388671875,475.8219299316406,1633741757.2273629,1633741784.106954
1633741785.4819882,1.0,55.0,370.7793884277344,479.1991271972656,1633741785.4819882,1633741806.990735
1633741808.728747,1.0,55.0,356.3565979003906,468.5933532714844,1633741808.728747,1633741830.6449966
1633741832.1663482,1.0,55.0,293.15692138671875,475.5572204589844,1633741832.1663482,1633741859.1825967
1633741859.9553173,1.0,55.0,303.4723815917969,464.3382263183594,1633741859.9553173,1633741885.5029476
1633741887.1726947,1.0,55.0,265.7503356933594,498.1972961425781,1633741887.1726947,1633741917.8029473
