,load,alloc,reward,sigma,event_start_time,event_end_time
1650224951.5472536,1.0,67.0,363.4974060058594,445.0628356933594,1650224951.5472536,1650224971.03295
1650224973.2656937,1.0,67.0,266.6501159667969,453.3445129394531,1650224973.2656937,1650224999.3898153
1650225020.544968,1.0,66.0,279.8382568359375,421.5093078613281,1650225020.544968,1650225045.0662754
1650225047.3836873,1.0,66.0,225.672119140625,425.4176025390625,1650225047.3836873,1650225076.9619975
1650225079.1825817,1.0,66.0,329.240478515625,449.0268249511719,1650225079.1825817,1650225100.6228368
1650225101.7584002,1.0,66.0,290.18255615234375,431.5514831542969,1650225101.7584002,1650225125.3986897
1650225127.061179,1.0,66.0,263.16326904296875,428.4412536621094,1650225127.061179,1650225153.3452415
1650225154.3445547,1.0,66.0,269.0314025878906,410.2434387207031,1650225154.3445547,1650225179.092596
1650225181.7114851,1.0,66.0,261.52490234375,437.7575378417969,1650225181.7114851,1650225207.4451735
1650225208.9294498,1.0,66.0,183.3445587158203,432.3389587402344,1650225208.9294498,1650225246.9289415
1650225249.5414293,1.0,66.0,457.2467041015625,416.9563903808594,1650225249.5414293,1650225264.3605628
1650225286.7224984,1.0,66.0,261.9091491699219,445.6408386230469,1650225286.7224984,1650225313.6402287
1650225315.5193143,1.0,66.0,215.46279907226562,423.3053894042969,1650225315.5193143,1650225347.2138813
1650225348.2176378,1.0,66.0,353.2591552734375,450.1431579589844,1650225348.2176378,1650225368.0812423
1650225368.658027,1.0,66.0,412.7828063964844,424.9141540527344,1650225368.658027,1650225385.2769365
1650225387.1266663,1.0,66.0,330.4510192871094,459.536865234375,1650225387.1266663,1650225409.2479467
1650225410.4117012,1.0,66.0,278.8269348144531,433.96533203125,1650225410.4117012,1650225434.7852423
1650225436.5333145,1.0,66.0,200.09568786621094,418.0267333984375,1650225436.5333145,1650225470.5470402
1650225472.8753176,1.0,66.0,265.2412109375,425.3175048828125,1650225472.8753176,1650225498.6443155
1650225500.5182703,1.0,66.0,191.18186950683594,405.9183654785156,1650225500.5182703,1650225534.543463
1650225536.444305,1.0,66.0,366.6172180175781,402.40582275390625,1650225536.444305,1650225554.5012858
1650225556.5590708,1.0,66.0,242.12496948242188,400.052978515625,1650225556.5590708,1650225582.6034722
1650225584.3684552,1.0,66.0,196.7471923828125,414.29022216796875,1650225584.3684552,1650225618.9102452
1650225620.8953567,1.0,66.0,326.7835693359375,407.1070556640625,1650225620.8953567,1650225641.0860896
1650225643.250728,1.0,66.0,358.0439453125,409.0891418457031,1650225643.250728,1650225661.304378
1650225661.5883353,1.0,66.0,213.50439453125,259.2270812988281,1650225661.5883353,1650225682.98368
1650225684.709912,1.0,66.0,322.96624755859375,428.9283142089844,1650225684.709912,1650225706.3654265
1650225708.043074,1.0,66.0,230.77017211914062,434.1446533203125,1650225708.043074,1650225738.1292846
1650225740.272749,1.0,66.0,422.5682373046875,463.1969299316406,1650225740.272749,1650225757.2924857
1650225759.1886349,1.0,66.0,147.7412109375,416.5216064453125,1650225759.1886349,1650225804.7412603
1650225833.6954272,1.0,67.0,341.84246826171875,412.22918701171875,1650225833.6954272,1650225852.8504496
1650225853.6811821,1.0,67.0,282.03106689453125,277.5693359375,1650225853.6811821,1650225871.1012492
1650225872.7184289,1.0,67.0,238.9938507080078,263.5863952636719,1650225872.7184289,1650225892.41768
1650225894.5049298,1.0,67.0,250.0350341796875,404.85498046875,1650225894.5049298,1650225920.7532516
1650225946.7643878,1.0,66.0,220.0260009765625,402.81134033203125,1650225946.7643878,1650225976.5335975
1650225978.353438,1.0,66.0,269.1412048339844,413.5523681640625,1650225978.353438,1650226003.3291755
1650226005.3829172,1.0,66.0,315.8322448730469,410.67645263671875,1650226005.3829172,1650226025.8558109
1650226026.6972065,1.0,66.0,414.4076843261719,426.6816711425781,1650226026.6972065,1650226043.3812597
1650226045.1612113,1.0,66.0,340.4111328125,414.8501892089844,1650226045.1612113,1650226064.5436559
1650226065.07484,1.0,66.0,191.41551208496094,423.3696594238281,1650226065.07484,1650226100.7772748
1650226102.8646824,1.0,66.0,257.6668701171875,402.9382629394531,1650226102.8646824,1650226128.599463
1650226129.5296965,1.0,66.0,202.1323699951172,414.72735595703125,1650226129.5296965,1650226162.493245
1650226164.6060615,1.0,66.0,340.8743591308594,415.7848815917969,1650226164.6060615,1650226184.5430267
1650226186.6510787,1.0,66.0,176.76475524902344,403.4820556640625,1650226186.6510787,1650226223.6041465
1650226224.1214793,1.0,66.0,237.79098510742188,415.8231506347656,1650226224.1214793,1650226252.4236448
1650226254.4855182,1.0,66.0,433.6107177734375,432.3307189941406,1650226254.4855182,1650226270.2830985
1650226271.1864233,1.0,66.0,280.5843811035156,415.37359619140625,1650226271.1864233,1650226294.5412521
1650226295.3092916,1.0,66.0,317.19219970703125,411.8405456542969,1650226295.3092916,1650226316.4069104
1650226318.6232502,1.0,66.0,239.78750610351562,411.9005126953125,1650226318.6232502,1650226346.9233067
1650226348.699798,1.0,66.0,389.7222595214844,400.0921630859375,1650226348.699798,1650226365.3603806
1650226367.378585,1.0,66.0,165.6773681640625,403.3898620605469,1650226367.378585,1650226407.2814384
1650226409.4604533,1.0,66.0,265.1661376953125,420.84033203125,1650226409.4604533,1650226434.3241107
1650226436.0138688,1.0,66.0,259.1275939941406,441.8694152832031,1650226436.0138688,1650226462.6378188
1650226464.224074,1.0,66.0,305.8341064453125,428.9746398925781,1650226464.224074,1650226486.9913182
1650226509.4682002,1.0,67.0,401.91497802734375,424.0518798828125,1650226509.4682002,1650226526.4668207
1650226527.9065914,1.0,67.0,268.55584716796875,424.36517333984375,1650226527.9065914,1650226553.3314712
1650226555.2117999,1.0,67.0,291.7355651855469,428.1859130859375,1650226555.2117999,1650226579.2027042
1650226581.2935817,1.0,67.0,234.66566467285156,409.51104736328125,1650226581.2935817,1650226609.606202
1650226640.6310053,1.0,66.0,262.2578125,429.283447265625,1650226640.6310053,1650226667.017255
1650226667.9709876,1.0,66.0,322.11602783203125,408.48394775390625,1650226667.9709876,1650226688.7461102
1650226690.8981295,1.0,66.0,391.2702941894531,451.2730407714844,1650226690.8981295,1650226708.913809
1650226710.33209,1.0,66.0,306.0574645996094,318.4696960449219,1650226710.33209,1650226727.603356
1650226728.5154839,1.0,66.0,385.0638427734375,407.3209533691406,1650226728.5154839,1650226745.43995
1650226747.4863858,1.0,66.0,193.3858184814453,405.89691162109375,1650226747.4863858,1650226781.242738
1650226781.916312,1.0,66.0,275.93115234375,406.7553405761719,1650226781.916312,1650226805.5852609
1650226807.8697476,1.0,66.0,285.122314453125,426.7998962402344,1650226807.8697476,1650226831.6630452
1650226832.3858142,1.0,66.0,309.4073181152344,302.35797119140625,1650226832.3858142,1650226848.9012604
1650226850.6723487,1.0,66.0,269.9458923339844,406.3875732421875,1650226850.6723487,1650226874.5437987
1650226900.6652648,1.0,65.0,359.86773681640625,402.07568359375,1650226900.6652648,1650226918.9025207
1650226920.1394725,1.0,65.0,274.59515380859375,409.5470886230469,1650226920.1394725,1650226944.535388
1650226946.8917005,1.0,65.0,222.07757568359375,399.2320556640625,1650226946.8917005,1650226975.976131
1650226976.691786,1.0,65.0,182.79678344726562,397.9896545410156,1650226976.691786,1650227012.622396
1650227013.8271337,1.0,65.0,300.225830078125,411.7821960449219,1650227013.8271337,1650227035.7972622
1650227077.6462395,1.0,66.0,299.8135986328125,427.13134765625,1650227077.6462395,1650227100.50711
1650227103.039907,1.0,66.0,173.761962890625,251.11141967773438,1650227103.039907,1650227128.1317036
1650227129.7242155,1.0,66.0,271.053955078125,410.1112976074219,1650227129.7242155,1650227154.5495298
1650227155.7774415,1.0,66.0,219.3436737060547,236.8376007080078,1650227155.7774415,1650227174.9345927
1650227176.2736156,1.0,66.0,377.1853942871094,411.54473876953125,1650227176.2736156,1650227193.9413192
1650227194.9882271,1.0,66.0,401.75128173828125,423.5648498535156,1650227194.9882271,1650227211.4959533
1650227213.064011,1.0,66.0,332.2486267089844,404.0467834472656,1650227213.064011,1650227232.6938899
1650227235.4357674,1.0,66.0,459.204345703125,411.0895690917969,1650227235.4357674,1650227250.2156796
1650227252.375894,1.0,66.0,296.9566345214844,416.9657287597656,1650227252.375894,1650227274.938111
1650227276.848371,1.0,66.0,209.276611328125,409.220947265625,1650227276.848371,1650227308.8538575
1650227310.8997004,1.0,66.0,265.4024353027344,416.6506042480469,1650227310.8997004,1650227336.3629177
1650227339.2494948,1.0,66.0,335.9035339355469,404.4026794433594,1650227339.2494948,1650227358.8890622
1650227360.8393402,1.0,66.0,421.973876953125,396.716796875,1650227360.8393402,1650227376.1554544
1650227377.24091,1.0,66.0,453.0583801269531,439.8670349121094,1650227377.24091,1650227392.3294728
1650227393.3258152,1.0,66.0,325.9532775878906,410.04736328125,1650227393.3258152,1650227413.4513988
1650227414.215001,1.0,66.0,209.1019744873047,348.67852783203125,1650227414.215001,1650227441.8665812
1650227442.4706142,1.0,66.0,269.1037292480469,404.48284912109375,1650227442.4706142,1650227466.7809415
1650227467.9121728,1.0,66.0,407.5118103027344,405.71868896484375,1650227467.9121728,1650227484.0761218
1650227486.4670355,1.0,66.0,276.130126953125,391.234619140625,1650227486.4670355,1650227509.7604
1650227511.587333,1.0,66.0,165.00338745117188,261.53887939453125,1650227511.587333,1650227539.459487
1650227540.1435645,1.0,66.0,188.57485961914062,231.63218688964844,1650227540.1435645,1650227562.2302837
1650227563.3327081,1.0,66.0,636.817138671875,433.62371826171875,1650227563.3327081,1650227573.9903982
1650227575.171812,1.0,66.0,327.2055358886719,419.1241760253906,1650227575.171812,1650227595.4587557
1650227596.5648425,1.0,66.0,351.55511474609375,423.95489501953125,1650227596.5648425,1650227615.992807
1650227616.8135614,1.0,66.0,349.5830383300781,411.51910400390625,1650227616.8135614,1650227635.7046387
1650227636.6151268,1.0,66.0,318.0808410644531,380.9224548339844,1650227636.6151268,1650227656.364823
1650227658.354754,1.0,66.0,248.49859619140625,419.32122802734375,1650227658.354754,1650227685.9162781
1650227687.0955703,1.0,66.0,273.9107360839844,397.7156066894531,1650227687.0955703,1650227710.216241
1650227712.5548658,1.0,66.0,261.8937072753906,383.1711730957031,1650227712.5548658,1650227736.579881
1650227738.35809,1.0,66.0,363.4713134765625,413.93109130859375,1650227738.35809,1650227756.5686054
1650227757.5157075,1.0,66.0,364.5260314941406,432.6681213378906,1650227757.5157075,1650227775.9780378
1650227776.6510096,1.0,66.0,265.9091491699219,408.1321105957031,1650227776.6510096,1650227801.2947648
1650227841.6723938,1.0,65.0,397.32855224609375,399.4808044433594,1650227841.6723938,1650227858.1851761
1650227859.057759,1.0,65.0,230.7098846435547,412.4491882324219,1650227859.057759,1650227887.1536503
1650227888.2434552,1.0,65.0,309.7298278808594,412.2540283203125,1650227888.2434552,1650227909.8332384
1650228047.573983,1.0,66.0,350.09283447265625,402.24188232421875,1650228047.573983,1650228066.551806
1650228068.203634,1.0,66.0,295.2497863769531,406.1910095214844,1650228068.203634,1650228090.5304916
1650228092.537714,1.0,66.0,286.200927734375,410.1399230957031,1650228092.537714,1650228115.2769828
1650228117.0278656,1.0,66.0,320.46197509765625,411.987548828125,1650228117.0278656,1650228137.7978811
1650228139.0598922,1.0,66.0,301.4983825683594,409.5437316894531,1650228139.0598922,1650228161.2988179
1650228162.6026027,1.0,66.0,309.650634765625,379.3357849121094,1650228162.6026027,1650228182.6057904
1650228184.958074,1.0,66.0,252.22982788085938,429.0920104980469,1650228184.958074,1650228212.310113
1650228213.8089828,1.0,66.0,375.5535888671875,420.2237243652344,1650228213.8089828,1650228231.319133
1650228232.8976457,1.0,66.0,379.9100341796875,403.5780334472656,1650228232.8976457,1650228250.243858
1650228251.9879515,1.0,66.0,192.12779235839844,399.3367919921875,1650228251.9879515,1650228285.861238
1650228287.5039291,1.0,66.0,428.7106628417969,385.31585693359375,1650228287.5039291,1650228302.248139
1650228303.9090781,1.0,66.0,191.02203369140625,411.960205078125,1650228303.9090781,1650228337.884216
1650228339.3132024,1.0,66.0,426.41082763671875,399.5459289550781,1650228339.3132024,1650228354.0595443
1650228355.3502774,1.0,66.0,298.4424743652344,414.4414978027344,1650228355.3502774,1650228376.982588
1650228377.8395565,1.0,66.0,229.67269897460938,413.1198425292969,1650228377.8395565,1650228406.5151467
1650228407.1284156,1.0,66.0,288.3845520019531,399.8685302734375,1650228407.1284156,1650228428.8632834
1650228430.5093274,1.0,66.0,360.5442810058594,407.6983947753906,1650228430.5093274,1650228448.5098906
1650228449.840251,1.0,66.0,322.2925720214844,401.2479248046875,1650228449.840251,1650228470.07342
1650228472.2246966,1.0,66.0,361.3167419433594,408.2523498535156,1650228472.2246966,1650228490.5438032
1650228492.9041772,1.0,66.0,401.9449157714844,389.1346130371094,1650228492.9041772,1650228508.612797
1650228509.2492692,1.0,66.0,473.0014953613281,396.74200439453125,1650228509.2492692,1650228522.9553568
1650228523.7850308,1.0,66.0,366.7408142089844,406.89093017578125,1650228523.7850308,1650228541.5932474
1650228543.840722,1.0,66.0,279.2626647949219,395.0935363769531,1650228543.840722,1650228566.9372582
1650228568.5824811,1.0,66.0,471.48321533203125,405.5180358886719,1650228568.5824811,1650228582.2330203
1650228582.5720353,1.0,66.0,298.70684814453125,408.20855712890625,1650228582.5720353,1650228604.422891
1650228607.3334248,1.0,66.0,240.4919891357422,401.9825439453125,1650228607.3334248,1650228633.7750545
1650228634.3404062,1.0,66.0,323.0246276855469,408.7347412109375,1650228634.3404062,1650228654.3295941
1650228655.6744876,1.0,66.0,299.5820617675781,399.12225341796875,1650228655.6744876,1650228676.807261
1650228679.0870526,1.0,66.0,366.2667541503906,409.3230285644531,1650228679.0870526,1650228696.9046674
1650228699.0532887,1.0,66.0,372.8198547363281,408.7011413574219,1650228699.0532887,1650228716.9117804
1650228719.0635126,1.0,66.0,398.0583801269531,401.0886535644531,1650228719.0635126,1650228735.4354832
1650228736.6206656,1.0,66.0,282.9912109375,413.65667724609375,1650228736.6206656,1650228760.2892454
1650228761.858331,1.0,66.0,307.9872741699219,401.4278869628906,1650228761.858331,1650228782.9273841
1650228783.655982,1.0,66.0,267.866455078125,412.62451171875,1650228783.655982,1650228808.54525
1650228809.591352,1.0,66.0,295.66766357421875,429.56793212890625,1650228809.591352,1650228832.5732358
1650228833.8513222,1.0,66.0,442.7733459472656,409.4634094238281,1650228833.8513222,1650228848.714457
1650228849.567714,1.0,66.0,355.0645751953125,381.1988525390625,1650228849.567714,1650228867.0321424
1650228868.7886102,1.0,66.0,426.474365234375,401.2423095703125,1650228868.7886102,1650228884.0790954
1650228884.9433498,1.0,66.0,368.1009216308594,386.7639465332031,1650228884.9433498,1650228901.957705
1650228904.9266522,1.0,66.0,367.3589782714844,406.8030090332031,1650228904.9266522,1650228922.5252414
1650228923.6668572,1.0,66.0,311.059814453125,395.46142578125,1650228923.6668572,1650228943.8784032
1650228945.8240573,1.0,66.0,227.96231079101562,396.3982238769531,1650228945.8240573,1650228973.999767
1650228975.9603431,1.0,66.0,377.2333068847656,399.1016845703125,1650228975.9603431,1650228992.9524798
1650228994.3920867,1.0,66.0,217.85623168945312,389.25225830078125,1650228994.3920867,1650229023.0348303
1650229024.7148376,1.0,66.0,224.4884490966797,407.9302978515625,1650229024.7148376,1650229053.2196457
1650229053.579608,1.0,66.0,304.7962341308594,412.2537536621094,1650229053.579608,1650229074.7740946
1650229076.561745,1.0,66.0,301.51995849609375,406.74566650390625,1650229076.561745,1650229098.550339
1650229100.4633968,1.0,66.0,240.10643005371094,394.1681823730469,1650229100.4633968,1650229127.3556376
1650229129.914604,1.0,66.0,211.83885192871094,397.0582580566406,1650229129.914604,1650229160.4283643
1650229162.164166,1.0,66.0,212.83523559570312,419.0301513671875,1650229162.164166,1650229193.0847988
1650229194.912391,1.0,66.0,268.4317321777344,386.5758972167969,1650229194.912391,1650229217.711484
1650229219.781274,1.0,66.0,315.8868713378906,398.295654296875,1650229219.781274,1650229240.0195315
1650229240.4858093,1.0,66.0,303.2045593261719,404.46112060546875,1650229240.4858093,1650229262.029022
1650229264.412851,1.0,66.0,511.25897216796875,401.23468017578125,1650229264.412851,1650229276.9270568
1650229277.6343367,1.0,66.0,305.5690002441406,408.81976318359375,1650229277.6343367,1650229298.7948601
1650229300.6496603,1.0,66.0,302.37164306640625,404.6569519042969,1650229300.6496603,1650229322.2489085
1650229323.7783654,1.0,66.0,291.17022705078125,414.6110534667969,1650229323.7783654,1650229345.9681337
1650229346.409928,1.0,66.0,310.19390869140625,377.0525207519531,1650229346.409928,1650229366.4812438
1650229367.5114894,1.0,66.0,309.51788330078125,396.6908264160156,1650229367.5114894,1650229387.8915718
1650229389.9699094,1.0,66.0,309.5802307128906,379.3985595703125,1650229389.9699094,1650229409.8096778
1650229411.0365803,1.0,66.0,435.5456848144531,405.5828552246094,1650229411.0365803,1650229426.077482
1650229428.4088583,1.0,66.0,280.3400573730469,390.1958923339844,1650229428.4088583,1650229450.917237
1650229451.7984986,1.0,66.0,317.0591125488281,371.42633056640625,1650229451.7984986,1650229470.9431937
1650229471.511107,1.0,66.0,368.3642883300781,397.42987060546875,1650229471.511107,1650229488.4888656
1650229489.8383102,1.0,66.0,277.841552734375,311.5795593261719,1650229489.8383102,1650229508.8851368
1650229510.5460515,1.0,66.0,294.4000549316406,415.8877868652344,1650229510.5460515,1650229533.1785212
1650229535.040925,1.0,66.0,370.6656799316406,409.93157958984375,1650229535.040925,1650229552.396187
1650229554.433934,1.0,66.0,267.68939208984375,383.7038269042969,1650229554.433934,1650229577.7856257
1650229580.3309956,1.0,66.0,362.0491027832031,380.9212341308594,1650229580.3309956,1650229597.6435645
1650229599.0568602,1.0,66.0,288.0332946777344,398.0176086425781,1650229599.0568602,1650229621.11681
1650229623.7538233,1.0,66.0,278.8849182128906,402.86785888671875,1650229623.7538233,1650229646.8780575
1650229648.4361727,1.0,66.0,455.231201171875,396.257568359375,1650229648.4361727,1650229662.3368018
1650229664.055146,1.0,66.0,300.8421936035156,402.28094482421875,1650229664.055146,1650229685.53817
1650229686.7500324,1.0,66.0,229.89541625976562,400.0882263183594,1650229686.7500324,1650229714.8715146
1650229717.2451887,1.0,66.0,413.1067810058594,391.6205139160156,1650229717.2451887,1650229732.7012405
1650229734.687962,1.0,66.0,289.8624267578125,402.4413757324219,1650229734.687962,1650229756.88125
1650229758.012037,1.0,66.0,301.6462707519531,336.03277587890625,1650229758.012037,1650229776.4773746
1650229778.064315,1.0,66.0,346.19500732421875,391.17279052734375,1650229778.064315,1650229795.973297
1650229797.5283072,1.0,66.0,302.611083984375,395.0485534667969,1650229797.5283072,1650229819.0047174
1650229819.9918904,1.0,66.0,251.12339782714844,398.40423583984375,1650229819.9918904,1650229844.9358032
1650229847.0894244,1.0,66.0,232.34486389160156,403.6465759277344,1650229847.0894244,1650229875.1253362
1650229877.2331939,1.0,66.0,254.84942626953125,412.0805358886719,1650229877.2331939,1650229902.4951699
1650229903.1673687,1.0,66.0,332.2045593261719,406.5762939453125,1650229903.1673687,1650229923.0948503
1650229924.8397026,1.0,66.0,339.04046630859375,403.1299743652344,1650229924.8397026,1650229943.9701622
1650229944.6468487,1.0,66.0,439.6488037109375,404.0010986328125,1650229944.6468487,1650229959.5996923
1650229960.6900394,1.0,66.0,304.4863586425781,396.1716003417969,1650229960.6900394,1650229981.9258013
1650229983.3449419,1.0,66.0,288.5022888183594,433.8680114746094,1650229983.3449419,1650230007.3551497
1650230009.2717123,1.0,66.0,299.4930114746094,393.6943054199219,1650230009.2717123,1650230030.0067532
1650230031.7789657,1.0,66.0,309.4334411621094,420.21270751953125,1650230031.7789657,1650230053.1018057
1650230053.711906,1.0,66.0,227.69735717773438,404.5107727050781,1650230053.711906,1650230081.8193915
1650230083.397789,1.0,66.0,304.20751953125,397.49481201171875,1650230083.397789,1650230103.9692729
1650230105.6020167,1.0,66.0,239.4292449951172,395.3606262207031,1650230105.6020167,1650230132.5369053
1650230133.2601674,1.0,66.0,294.3450622558594,394.1656799316406,1650230133.2601674,1650230154.7519507
1650230156.776658,1.0,66.0,267.6672668457031,390.0855407714844,1650230156.776658,1650230180.5412366
1650230182.2332509,1.0,66.0,614.1991577148438,397.3131103515625,1650230182.2332509,1650230192.5458663
1650230217.0720952,1.0,67.0,294.3930969238281,394.1801452636719,1650230217.0720952,1650230238.9034488
1650230241.1385813,1.0,67.0,173.24847412109375,276.1490783691406,1650230241.1385813,1650230268.555849
1650230269.6473565,1.0,67.0,350.83074951171875,399.3954162597656,1650230269.6473565,1650230287.824213
1650230288.4326584,1.0,67.0,352.5635986328125,401.7859802246094,1650230288.4326584,1650230307.0534127
1650230308.3277073,1.0,67.0,338.7741394042969,400.1871643066406,1650230308.3277073,1650230326.856277
1650230348.97538,1.0,66.0,460.745849609375,394.830322265625,1650230348.97538,1650230362.5468535
1650230381.4243722,1.0,66.0,272.97021484375,396.86627197265625,1650230381.4243722,1650230404.4012375
1650230404.6883419,1.0,66.0,190.33663940429688,263.614501953125,1650230404.6883419,1650230429.4812555
1650230431.512222,1.0,66.0,180.71022033691406,220.38458251953125,1650230431.512222,1650230454.0953386
1650230455.1787353,1.0,66.0,566.3821411132812,456.1159362792969,1650230455.1787353,1650230468.463052
1650230470.7513528,1.0,66.0,376.4153137207031,459.3482666015625,1650230470.7513528,1650230490.7292857
1650230491.898247,1.0,66.0,138.147705078125,254.04263305664062,1650230491.898247,1650230525.5144422
1650230527.5567944,1.0,66.0,331.36785888671875,453.9485168457031,1650230527.5567944,1650230549.861311
1650230550.9186397,1.0,66.0,381.1682434082031,449.48028564453125,1650230550.9186397,1650230570.4716852
1650230590.7701843,1.0,66.0,353.5981140136719,458.17864990234375,1650230590.7701843,1650230611.8477852
1650230612.6903768,1.0,66.0,321.1289367675781,442.28350830078125,1650230612.6903768,1650230634.8372443
1650230636.3708458,1.0,66.0,294.2672424316406,461.1634216308594,1650230636.3708458,1650230661.7151554
1650230663.9850307,1.0,66.0,324.59930419921875,456.55706787109375,1650230663.9850307,1650230686.5482337
1650230687.5230074,1.0,66.0,505.2862854003906,442.79534912109375,1650230687.5230074,1650230701.8772461
1650230703.2048368,1.0,66.0,346.5077209472656,473.91656494140625,1650230703.2048368,1650230724.918638
1650230725.6765132,1.0,66.0,531.3103637695312,444.80072021484375,1650230725.6765132,1650230739.4631827
1650230740.3652608,1.0,66.0,257.0805358886719,314.6890869140625,1650230740.3652608,1650230761.467597
1650230763.0497212,1.0,66.0,329.0553894042969,434.8337707519531,1650230763.0497212,1650230785.2101245
1650230786.787054,1.0,66.0,300.69482421875,216.8529510498047,1650230786.787054,1650230800.1560898
1650230800.8529575,1.0,66.0,644.5838012695312,456.09490966796875,1650230800.8529575,1650230812.5256057
1650230814.674421,1.0,66.0,421.91961669921875,435.88653564453125,1650230814.674421,1650230831.8814905
1650230833.985814,1.0,66.0,350.2310485839844,463.8202209472656,1650230833.985814,1650230855.6172478
1650230856.4133906,1.0,66.0,426.4000244140625,447.8532409667969,1650230856.4133906,1650230873.573334
1650230873.9894714,1.0,66.0,373.5758972167969,458.3413391113281,1650230873.9894714,1650230893.7685854
1650230969.1017637,1.0,66.0,432.9453125,481.36431884765625,1650230969.1017637,1650230986.9331148
1650230988.6170099,1.0,66.0,445.7135009765625,450.7850341796875,1650230988.6170099,1650231005.349732
1650231007.947614,1.0,66.0,399.06744384765625,460.0616455078125,1650231007.947614,1650231026.9644501
1650231029.0164113,1.0,66.0,353.9461975097656,430.24688720703125,1650231029.0164113,1650231049.3245826
1650231051.8653154,1.0,66.0,434.0909729003906,453.31072998046875,1650231051.8653154,1650231068.8686643
1650231070.075018,1.0,66.0,393.4147033691406,460.7386474609375,1650231070.075018,1650231088.8490996
1650231089.9988747,1.0,66.0,418.8594055175781,441.2780456542969,1650231089.9988747,1650231107.3292725
1650231109.8743646,1.0,66.0,346.13739013671875,408.8344421386719,1650231109.8743646,1650231129.7508652
1650231130.8912587,1.0,66.0,343.0218811035156,451.9870300292969,1650231130.8912587,1650231152.4292436
1650231153.507374,1.0,66.0,330.355224609375,450.869140625,1650231153.507374,1650231175.8772335
1650231177.4240687,1.0,66.0,361.6466064453125,478.65679931640625,1650231177.4240687,1650231198.9589045
1650231200.221157,1.0,66.0,405.8017883300781,460.4370422363281,1650231200.221157,1650231218.9174764
1650231220.212827,1.0,66.0,224.32774353027344,224.03099060058594,1650231220.212827,1650231238.525319
1650231239.9813673,1.0,66.0,567.3560791015625,478.3780517578125,1650231239.9813673,1650231253.5901053
1650231254.896734,1.0,66.0,292.62261962890625,454.6432189941406,1650231254.896734,1650231280.0212436
1650231281.3235323,1.0,66.0,379.2975769042969,455.9862060546875,1650231281.3235323,1650231300.986194
1650231303.2393835,1.0,66.0,359.40936279296875,430.3093566894531,1650231303.2393835,1650231322.8827221
1650231324.8002625,1.0,66.0,444.5481262207031,460.1571350097656,1650231324.8002625,1650231341.5768483
1650231343.2596502,1.0,66.0,517.1660766601562,427.26409912109375,1650231343.2596502,1650231356.9109702
1650231358.7296386,1.0,66.0,356.4921569824219,454.53253173828125,1650231358.7296386,1650231379.4650178
1650231545.3752394,1.0,66.0,617.2923583984375,458.14727783203125,1650231545.3752394,1650231557.3501163
1650231867.9308643,1.0,66.0,409.46832275390625,471.87396240234375,1650231867.9308643,1650231886.4670963
1650231887.084962,1.0,66.0,340.70355224609375,447.4947814941406,1650231887.084962,1650231908.7812433
1650231910.97167,1.0,66.0,368.1056213378906,430.8124694824219,1650231910.97167,1650231930.466075
1650231931.7910366,1.0,66.0,173.17324829101562,241.66053771972656,1650231931.7910366,1650231957.3492568
1650231958.4670043,1.0,66.0,511.888671875,474.4208679199219,1650231958.4670043,1650231973.2885869
1650231973.8655183,1.0,66.0,377.8155517578125,449.9571533203125,1650231973.8655183,1650231993.5973685
