,load,alloc,reward,sigma,event_start_time,event_end_time
1650239381.1815763,45.2442512512207,15.0,1.0,0.3466876149177551,1650239381.1815763,1650239392.3432155
1650239392.6122222,38.31595993041992,15.0,1.0,0.3774256706237793,1650239392.6122222,1650239403.4432185
1650239403.7270627,42.09584426879883,15.0,1.0,0.3608439266681671,1650239403.7270627,1650239414.9633265
1650239415.4732716,44.71242904663086,15.0,1.0,0.36760732531547546,1650239415.4732716,1650239425.5152225
1650239425.7456787,42.55818557739258,15.0,1.0,0.33748364448547363,1650239425.7456787,1650239438.1992168
1650239438.9808447,42.82698059082031,15.0,1.0,0.33004918694496155,1650239438.9808447,1650239451.8232162
1650239452.1678836,42.681026458740234,15.0,1.0,0.36711156368255615,1650239452.1678836,1650239463.0392244
1650239463.6353586,48.18170928955078,15.0,1.0,0.35223498940467834,1650239463.6353586,1650239473.8467023
1650239474.1608732,41.743228912353516,15.0,1.0,0.3513641953468323,1650239474.1608732,1650239485.9472156
1650239486.3154838,39.36870574951172,15.0,1.0,0.3934447467327118,1650239486.3154838,1650239496.5774417
1650239496.8207755,44.955596923828125,15.0,1.0,0.2819419503211975,1650239496.8207755,1650239513.259218
1650239513.728257,40.10588455200195,15.0,1.0,0.3752933144569397,1650239513.728257,1650239524.6992152
1650239524.946448,42.901519775390625,15.0,1.0,0.34462276101112366,1650239524.946448,1650239537.0672305
1650239537.7880075,41.4462776184082,15.0,1.0,0.29437240958213806,1650239537.7880075,1650239553.5192158
1650239553.7588239,41.900508880615234,15.0,1.0,0.30233702063560486,1650239553.7588239,1650239568.4364498
1650239568.6858916,40.72999572753906,15.0,1.0,0.36131468415260315,1650239568.6858916,1650239579.9552276
1650239580.3483942,40.62650680541992,15.0,1.0,0.3500700294971466,1650239580.3483942,1650239592.4833286
1650239592.9970548,46.75724411010742,15.0,1.0,0.33825504779815674,1650239592.9970548,1650239604.203874
1650239604.5584702,46.36196517944336,15.0,1.0,0.3363364040851593,1650239604.5584702,1650239616.0118246
1650239616.349204,44.034271240234375,15.0,1.0,0.32009220123291016,1650239616.349204,1650239629.4072154
1650239629.846626,41.5066032409668,15.0,1.0,0.33709993958473206,1650239629.846626,1650239642.4952154
1650239642.8484457,46.77376937866211,15.0,1.0,0.3363364040851593,1650239642.8484457,1650239654.3292398
1650239654.716123,42.98187255859375,15.0,1.0,0.3318616449832916,1650239654.716123,1650239667.2097619
