,load,alloc,reward,sigma,event_start_time,event_end_time
1650288563.5314684,1.0,1.0,43.49750518798828,36.12001037597656,1650288563.5314684,1650288580.0151718
1650288580.1542523,1.0,1.0,46.18110656738281,35.9945068359375,1650288580.1542523,1650288595.6151206
1650288595.8077593,1.0,1.0,38.58091354370117,35.340511322021484,1650288595.8077593,1650288614.0032842
1650288614.1254752,1.0,1.0,51.14226150512695,35.29004669189453,1650288614.1254752,1650288627.8127854
1650288627.9920201,1.0,1.0,38.2586784362793,35.900447845458984,1650288627.9920201,1650288646.602176
1650288646.7709558,1.0,1.0,48.669822692871094,36.15092086791992,1650288646.7709558,1650288661.5234234
1650288661.740984,1.0,1.0,40.87261199951172,36.11386489868164,1650288661.740984,1650288679.2832925
1650288679.4162729,1.0,1.0,59.034767150878906,36.05875015258789,1650288679.4162729,1650288691.5277796
1650288691.6456244,1.0,1.0,70.27767944335938,36.00623321533203,1650288691.6456244,1650288701.8337808
1650288702.0426643,1.0,1.0,43.49797439575195,36.01723098754883,1650288702.0426643,1650288718.480212
1650288718.5979037,1.0,1.0,42.547752380371094,35.99872589111328,1650288718.5979037,1650288735.4025514
1650288735.5516348,1.0,1.0,37.81190872192383,35.939212799072266,1650288735.5516348,1650288754.4610212
1650288754.605864,1.0,1.0,46.56058883666992,36.214759826660156,1650288754.605864,1650288770.0266316
1650288770.3075354,1.0,1.0,37.41350173950195,36.24978256225586,1650288770.3075354,1650288789.5251973
1650288789.65019,1.0,1.0,69.24108123779297,36.190921783447266,1650288789.65019,1650288800.0197568
1650288800.133016,1.0,1.0,39.7772216796875,36.20479202270508,1650288800.133016,1650288818.1835477
1650288818.357686,1.0,1.0,38.48618698120117,35.95085906982422,1650288818.357686,1650288836.85783
1650288837.001721,1.0,1.0,38.68756103515625,35.96806716918945,1650288837.001721,1650288855.4572654
1650288855.746617,1.0,1.0,41.25642013549805,36.12379455566406,1650288855.746617,1650288873.1014912
1650288873.1739988,1.0,1.0,38.301612854003906,35.879051208496094,1650288873.1739988,1650288891.7632945
1650288892.0166347,1.0,1.0,38.669700622558594,35.91873550415039,1650288892.0166347,1650288910.4289825
1650288910.5664535,1.0,1.0,37.954200744628906,36.115177154541016,1650288910.5664535,1650288929.4312956
1650288929.4956555,1.0,1.0,47.572811126708984,36.17275619506836,1650288929.4956555,1650288944.5672898
1650288944.7592826,1.0,1.0,39.02622985839844,36.12266159057617,1650288944.7592826,1650288963.1059177
1650288963.1728122,1.0,1.0,57.39729690551758,36.13296127319336,1650288963.1728122,1650288975.6821122
1650288976.044111,1.0,1.0,41.00123977661133,36.040550231933594,1650288976.044111,1650288993.5069978
1650288993.6416771,1.0,1.0,48.7559814453125,36.05775451660156,1650288993.6416771,1650289008.3475654
1650289008.5141659,1.0,1.0,56.32571792602539,36.095218658447266,1650289008.5141659,1650289021.2259438
1650289021.3376105,1.0,1.0,38.987918853759766,36.273197174072266,1650289021.3376105,1650289039.7535725
1650289039.8967166,1.0,1.0,42.96803665161133,36.103187561035156,1650289039.8967166,1650289056.5602663
1650289056.7279649,1.0,1.0,36.84257507324219,36.051212310791016,1650289056.7279649,1650289076.1348596
