,load,alloc,reward,sigma,event_start_time,event_end_time
1633739005.0222728,41.98860168457031,96.0,1.0,0.36760732531547546,1633739005.0222728,1633739015.9061792
1633739016.054731,41.37185287475586,96.0,0.6231343150138855,0.3054236173629761,1633739016.054731,1633739031.1132774
1633739031.3441691,37.97637176513672,96.0,0.7653276920318604,0.32512804865837097,1633739031.3441691,1633739045.958519
1633739046.1453736,41.937923431396484,96.0,1.0,0.38691163063049316,1633739046.1453736,1633739056.2793994
1633739056.4319553,39.25321578979492,96.0,0.8155844211578369,0.36037498712539673,1633739056.4319553,1633739068.0488377
1633739068.2669394,38.3125,96.0,0.7262930870056152,0.32826608419418335,1633739068.2669394,1633739082.518163
1633739082.7341566,43.29418182373047,96.0,0.6945701241493225,0.3363364040851593,1633739082.7341566,1633739095.0914748
1633739095.3457565,39.31157684326172,96.0,1.0,0.3795948028564453,1633739095.3457565,1633739106.309448
1633739121.009505,40.191375732421875,123.0,0.8943396210670471,0.3071475625038147,1633739121.009505,1633739135.8136754
1633739136.1526616,43.13335418701172,123.0,1.0,0.3048553764820099,1633739136.1526616,1633739150.8048954
1633739151.1776602,43.92572021484375,123.0,0.9982578158378601,0.29514065384864807,1633739151.1776602,1633739166.5672772
1633739166.8017457,44.3848991394043,123.0,0.7424812316894531,0.3065696656703949,1633739166.8017457,1633739181.0858831
1633739181.4555357,45.457298278808594,123.0,0.9978586435317993,0.327210009098053,1633739181.4555357,1633739193.7967887
1633739194.2102432,40.174774169921875,123.0,1.0,0.33671751618385315,1633739194.2102432,1633739207.1039062
1633739207.2728941,40.46843338012695,123.0,1.0,0.31158846616744995,1633739207.2728941,1633739221.9262903
