,load,alloc,reward,sigma,event_start_time,event_end_time
1650230100.3784297,1.0,53.0,386.55072021484375,486.7339172363281,1650230100.3784297,1650230121.0820513
1650230122.7813573,1.0,53.0,201.9357147216797,468.4554443359375,1650230122.7813573,1650230160.8380234
1650230162.180427,1.0,53.0,173.50657653808594,268.77703857421875,1650230162.180427,1650230190.3292158
1650230191.6621673,1.0,53.0,403.1352844238281,497.1020812988281,1650230191.6621673,1650230211.5140643
1650230212.9464052,1.0,53.0,401.8717041015625,506.1044921875,1650230212.9464052,1650230232.8607204
1650230234.272061,1.0,53.0,383.48944091796875,483.1526184082031,1650230234.272061,1650230255.0027485
1650230255.9225714,1.0,53.0,355.4905090332031,482.5829162597656,1650230255.9225714,1650230278.286037
1650230279.4573953,1.0,53.0,262.4359130859375,488.2132263183594,1650230279.4573953,1650230309.9524596
1650230311.5091426,1.0,53.0,238.33163452148438,475.2474670410156,1650230311.5091426,1650230344.8660238
1650230345.9622416,1.0,53.0,126.66069030761719,226.50076293945312,1650230345.9622416,1650230378.7743168
1650230380.1432083,1.0,53.0,382.59930419921875,270.2469177246094,1650230380.1432083,1650230392.9660234
1650230415.679373,1.0,54.0,287.59490966796875,462.9939270019531,1650230415.679373,1650230442.3940327
1650230443.2038774,1.0,54.0,364.81524658203125,488.3194274902344,1650230443.2038774,1650230464.666796
1650230465.688925,1.0,54.0,267.1676940917969,493.8948669433594,1650230465.688925,1650230495.6027226
1650230496.4512787,1.0,54.0,312.2052001953125,286.5356750488281,1650230496.4512787,1650230512.9340284
1650230514.4734936,1.0,54.0,359.59979248046875,489.1937561035156,1650230514.4734936,1650230536.6982005
1650230538.5538642,1.0,54.0,252.6282196044922,301.9701232910156,1650230538.5538642,1650230559.849981
1650230561.4488451,1.0,54.0,515.078369140625,491.680908203125,1650230561.4488451,1650230576.9649312
1650230694.3666677,1.0,54.0,188.7515106201172,319.3790588378906,1650230694.3666677,1650230724.2260306
1650230725.5438776,1.0,54.0,167.5086669921875,206.71240234375,1650230725.5438776,1650230748.4800036
1650230750.000516,1.0,54.0,668.0020141601562,476.54345703125,1650230750.000516,1650230761.7220373
1650230762.5319622,1.0,54.0,107.78633117675781,249.45838928222656,1650230762.5319622,1650230804.8100495
1650230805.558638,1.0,54.0,345.5163879394531,480.91839599609375,1650230805.558638,1650230828.3766582
1650230829.8664994,1.0,54.0,280.9639587402344,458.62786865234375,1650230829.8664994,1650230856.9660614
1650230858.0132313,1.0,54.0,206.51133728027344,268.61669921875,1650230858.0132313,1650230881.5083098
1650230882.531415,1.0,54.0,348.01611328125,471.6704406738281,1650230882.531415,1650230905.0303736
1650230907.1105819,1.0,54.0,302.4419250488281,489.8147888183594,1650230907.1105819,1650230933.7140372
1650230934.4436996,1.0,54.0,318.7841491699219,469.8052978515625,1650230934.4436996,1650230958.666986
1650230959.3880854,1.0,54.0,402.7796936035156,476.1643981933594,1650230959.3880854,1650230978.9620616
1650230980.8715765,1.0,54.0,395.20330810546875,464.9293212890625,1650230980.8715765,1650231000.410886
1650231001.9191322,1.0,54.0,247.646484375,475.2862548828125,1650231001.9191322,1650231033.1006775
1650231050.5105145,1.0,55.0,219.78533935546875,424.7889099121094,1650231050.5105145,1650231082.9467092
1650231084.4900165,1.0,55.0,313.1360778808594,486.56494140625,1650231084.4900165,1650231109.9581773
1650231111.0165706,1.0,55.0,250.91583251953125,474.2809753417969,1650231111.0165706,1650231142.3617432
1650231143.2214613,1.0,55.0,339.18017578125,481.7796630859375,1650231143.2214613,1650231166.7340386
1650231168.4993534,1.0,55.0,299.8798522949219,484.2771911621094,1650231168.4993534,1650231195.093337
1650231196.563613,1.0,55.0,329.1861877441406,483.47076416015625,1650231196.563613,1650231220.7900243
1650231222.3938987,1.0,55.0,231.01815795898438,479.9735107421875,1650231222.3938987,1650231256.4388413
1650231257.5640934,1.0,55.0,297.67095947265625,484.5419616699219,1650231257.5640934,1650231283.6163485
1650231284.6118202,1.0,55.0,334.8594970703125,490.87823486328125,1650231284.6118202,1650231308.0992835
1650231309.1030529,1.0,55.0,236.67689514160156,357.9598083496094,1650231309.1030529,1650231335.3962824
1650231387.2907379,1.0,57.0,396.22711181640625,482.4744567871094,1650231387.2907379,1650231407.2843218
1650231408.0381665,1.0,57.0,329.9427795410156,496.63336181640625,1650231408.0381665,1650231432.569692
1650231433.183998,1.0,57.0,211.64598083496094,233.501953125,1650231433.183998,1650231453.4820452
1650231455.2470849,1.0,57.0,612.0238037109375,486.26116943359375,1650231455.2470849,1650231468.3789275
1650231469.7792346,1.0,57.0,290.67742919921875,485.39971923828125,1650231469.7792346,1650231497.232348
1650231523.4222577,1.0,58.0,282.80657958984375,479.3388366699219,1650231523.4222577,1650231551.3141124
1650231553.6242583,1.0,58.0,290.56671142578125,494.358642578125,1650231553.6242583,1650231581.370039
1650231582.0938144,1.0,58.0,187.0679473876953,238.7640838623047,1650231582.0938144,1650231605.3473978
1650231606.970574,1.0,58.0,322.6996765136719,460.6031494140625,1650231606.970574,1650231630.6954188
1650231632.5423832,1.0,58.0,314.4692077636719,472.6712951660156,1650231632.5423832,1650231657.4414825
1650231680.2806737,1.0,57.0,304.0873107910156,505.30633544921875,1650231680.2806737,1650231706.8980293
1650231708.530197,1.0,57.0,350.8230285644531,478.71038818359375,1650231708.530197,1650231731.1142333
1650231732.6008306,1.0,57.0,318.4054260253906,439.41876220703125,1650231732.6008306,1650231755.6940296
1650231757.5344255,1.0,57.0,409.8725280761719,491.85748291015625,1650231757.5344255,1650231777.282029
1650231779.3719509,1.0,57.0,397.2201232910156,479.6239318847656,1650231779.3719509,1650231798.8875792
1650231799.7046142,1.0,57.0,208.36080932617188,187.74977111816406,1650231799.7046142,1650231816.71837
1650231817.5092351,1.0,57.0,582.50634765625,499.40185546875,1650231817.5092351,1650231831.6000693
1650231878.6324172,1.0,58.0,314.1756591796875,436.7458801269531,1650231878.6324172,1650231901.9060216
1650231902.6154754,1.0,58.0,286.6099853515625,496.7472229003906,1650231902.6154754,1650231930.9466574
1650231932.8488925,1.0,58.0,318.72711181640625,490.2694396972656,1650231932.8488925,1650231957.5941992
1650231958.7056704,1.0,58.0,332.57098388671875,487.83734130859375,1650231958.7056704,1650231982.7727127
1650231983.540364,1.0,58.0,398.1300354003906,492.6598815917969,1650231983.540364,1650232003.7900298
1650232005.6055186,1.0,58.0,311.4432373046875,494.67218017578125,1650232005.6055186,1650232030.932767
1650232032.2743866,1.0,58.0,353.9139099121094,487.62933349609375,1650232032.2743866,1650232055.0539372
1650232111.8142,1.0,58.0,372.7223205566406,468.08880615234375,1650232111.8142,1650232132.663501
1650232165.1932323,1.0,61.0,374.666748046875,502.2010192871094,1650232165.1932323,1650232187.009954
1650232189.0561032,1.0,61.0,392.3334045410156,490.87762451171875,1650232189.0561032,1650232209.5794632
1650232211.5655098,1.0,61.0,407.58551025390625,490.70977783203125,1650232211.5655098,1650232231.3208728
1650232233.4007459,1.0,61.0,343.3358154296875,514.8378295898438,1650232233.4007459,1650232257.563677
1650232258.6615276,1.0,61.0,283.1625671386719,520.8640747070312,1650232258.6615276,1650232288.390033
1650232289.8449612,1.0,61.0,293.07916259765625,502.0617370605469,1650232289.8449612,1650232317.318766
1650232318.1392763,1.0,61.0,256.7579040527344,502.2619934082031,1650232318.1392763,1650232349.974714
1650232350.7969518,1.0,61.0,258.0123291015625,509.0380554199219,1650232350.7969518,1650232382.7140315
1650232384.4339848,1.0,61.0,319.56158447265625,510.6559753417969,1650232384.4339848,1650232410.394552
1650232438.7314672,1.0,56.0,441.3895568847656,506.2646789550781,1650232438.7314672,1650232457.0010428
1650232458.6310174,1.0,56.0,294.5126647949219,477.27655029296875,1650232458.6310174,1650232485.251265
1650232486.5344973,1.0,56.0,277.5885009765625,485.9477844238281,1650232486.5344973,1650232514.9794803
1650232515.6980531,1.0,56.0,271.77056884765625,485.212890625,1650232515.6980531,1650232544.9580295
1650232545.6144967,1.0,56.0,341.70855712890625,475.4879455566406,1650232545.6144967,1650232568.5580258
1650232570.2089992,1.0,56.0,414.0032043457031,467.8950500488281,1650232570.2089992,1650232588.8755212
1650232608.8122578,1.0,57.0,512.9850463867188,473.9761047363281,1650232608.8122578,1650232624.146038
1650232625.9390774,1.0,57.0,313.8905944824219,453.85791015625,1650232625.9390774,1650232650.033459
1650232651.2928767,1.0,57.0,205.2923583984375,295.3446350097656,1650232651.2928767,1650232677.134073
1650232678.938522,1.0,57.0,429.4466552734375,493.2425842285156,1650232678.938522,1650232697.7860324
1650232699.1897507,1.0,57.0,230.88294982910156,498.4794921875,1650232699.1897507,1650232733.7527177
1650232759.443681,1.0,56.0,260.4537353515625,485.8853454589844,1650232759.443681,1650232790.1900258
1650232792.1726642,1.0,56.0,215.60633850097656,507.885009765625,1650232792.1726642,1650232829.833896
1650232831.493587,1.0,56.0,326.2407531738281,491.1254577636719,1650232831.493587,1650232856.2115297
1650232857.988911,1.0,56.0,328.88262939453125,485.2207336425781,1650232857.988911,1650232882.338024
1650232883.8829284,1.0,56.0,220.6044464111328,388.0367431640625,1650232883.8829284,1650232914.1860352
1650232915.836561,1.0,56.0,347.0984191894531,461.6926574707031,1650232915.836561,1650232937.7784646
1650232939.3659642,1.0,56.0,312.765380859375,495.7314758300781,1650232939.3659642,1650232965.5069647
1650232967.1161232,1.0,56.0,248.44125366210938,466.4366760253906,1650232967.1161232,1650232998.4474738
1650233000.2866075,1.0,56.0,255.54190063476562,471.46368408203125,1650233000.2866075,1650233030.5282226
1650233032.177779,1.0,56.0,284.4618835449219,499.0024719238281,1650233032.177779,1650233060.5260396
1650233061.4574804,1.0,56.0,488.1056823730469,494.3050537109375,1650233061.4574804,1650233078.2079513
1650233113.7039232,1.0,57.0,475.50958251953125,475.4898986816406,1650233113.7039232,1650233130.3660479
1650233131.9613817,1.0,57.0,194.6249237060547,242.31910705566406,1650233131.9613817,1650233154.7488015
1650233156.244623,1.0,57.0,489.91949462890625,504.598876953125,1650233156.244623,1650233172.88205
1650233173.7307966,1.0,57.0,369.3598937988281,503.45660400390625,1650233173.7307966,1650233195.4900615
1650233196.5913017,1.0,57.0,177.37191772460938,333.7895202636719,1650233196.5913017,1650233229.1725574
1650233253.724037,1.0,56.0,374.306640625,495.2921447753906,1650233253.724037,1650233275.417481
1650233277.29059,1.0,56.0,467.97943115234375,486.3633117675781,1650233277.29059,1650233294.402453
1650233295.5866637,1.0,56.0,271.06787109375,508.63665771484375,1650233295.5866637,1650233326.1620328
1650233327.6009004,1.0,56.0,309.148193359375,472.4482421875,1650233327.6009004,1650233352.9609053
1650233354.6730385,1.0,56.0,428.1706848144531,464.8115539550781,1650233354.6730385,1650233372.3295488
1650233373.8279448,1.0,56.0,342.2967834472656,481.0442199707031,1650233373.8279448,1650233397.059247
1650233399.0611799,1.0,56.0,324.0048522949219,494.1474914550781,1650233399.0611799,1650233423.9496958
1650233425.2293718,1.0,56.0,326.904052734375,464.40625,1650233425.2293718,1650233448.698032
1650233450.465696,1.0,56.0,386.9900817871094,497.40606689453125,1650233450.465696,1650233471.014027
1650233471.5499804,1.0,56.0,287.81707763671875,466.9781799316406,1650233471.5499804,1650233498.4003665
1650233499.212086,1.0,56.0,271.0369873046875,475.9377746582031,1650233499.212086,1650233528.1380265
1650233529.8720965,1.0,56.0,363.8177185058594,466.5172424316406,1650233529.8720965,1650233551.2674253
1650233583.8675113,1.0,57.0,409.46990966796875,494.5805358886719,1650233583.8675113,1650233603.0777135
1650233604.530448,1.0,57.0,424.7298889160156,491.44512939453125,1650233604.530448,1650233623.453063
1650233624.5641713,1.0,57.0,317.88018798828125,486.2789611816406,1650233624.5641713,1650233649.1300313
1650233649.61054,1.0,57.0,286.13299560546875,475.86578369140625,1650233649.61054,1650233677.1012518
1650233679.0417757,1.0,57.0,325.903564453125,512.7730102539062,1650233679.0417757,1650233704.4020383
1650233761.344394,1.0,56.0,303.1728515625,486.9515686035156,1650233761.344394,1650233787.5736558
1650233789.4012341,1.0,56.0,319.4394226074219,459.48565673828125,1650233789.4012341,1650233813.3275242
1650233815.1258311,1.0,56.0,303.74603271484375,475.402099609375,1650233815.1258311,1650233840.5681398
1650233842.119115,1.0,56.0,255.73313903808594,487.9523010253906,1650233842.119115,1650233873.2140298
1650233896.2537532,1.0,57.0,299.43450927734375,323.3301086425781,1650233896.2537532,1650233915.51005
1650233916.4722545,1.0,57.0,348.0652770996094,494.9832458496094,1650233916.4722545,1650233940.0540388
1650233940.9322443,1.0,57.0,306.50872802734375,479.57470703125,1650233940.9322443,1650233966.5954607
1650233968.3908212,1.0,57.0,203.03785705566406,477.8371887207031,1650233968.3908212,1650234006.8516293
1650234008.6900725,1.0,57.0,343.3441162109375,475.7543029785156,1650234008.6900725,1650234031.766047
1650234121.6461895,1.0,56.0,329.96820068359375,475.42559814453125,1650234121.6461895,1650234145.4060547
1650234146.4257746,1.0,56.0,340.785888671875,489.8685607910156,1650234146.4257746,1650234170.0887258
1650234171.837011,1.0,56.0,257.93060302734375,475.3391418457031,1650234171.837011,1650234202.4498954
1650234203.6176374,1.0,56.0,180.68374633789062,242.42677307128906,1650234203.6176374,1650234227.6209023
1650234228.2278783,1.0,56.0,403.6275634765625,488.3082275390625,1650234228.2278783,1650234248.06795
1650234249.741584,1.0,56.0,571.0751953125,499.13824462890625,1650234249.741584,1650234264.058438
1650234265.370318,1.0,56.0,341.5444641113281,405.6021423339844,1650234265.370318,1650234285.593161
1650234287.3922334,1.0,56.0,403.4430847167969,478.669677734375,1650234287.3922334,1650234306.547352
1650234307.8173747,1.0,56.0,272.91668701171875,494.7479553222656,1650234307.8173747,1650234336.9544716
1650234337.7890048,1.0,56.0,313.74847412109375,480.4546203613281,1650234337.7890048,1650234362.955661
1650234364.3086216,1.0,56.0,386.8202819824219,469.6496276855469,1650234364.3086216,1650234384.286891
1650234385.8649468,1.0,56.0,274.20379638671875,469.41412353515625,1650234385.8649468,1650234414.2525918
1650234415.6551898,1.0,56.0,226.23846435546875,245.94207763671875,1650234415.6551898,1650234435.6208487
1650234437.1987882,1.0,56.0,415.7399597167969,469.2593078613281,1650234437.1987882,1650234455.92203
1650234456.808642,1.0,56.0,443.08184814453125,481.81390380859375,1650234456.808642,1650234474.7556643
1650234475.451755,1.0,56.0,382.73846435546875,482.5508728027344,1650234475.451755,1650234496.08203
1650234497.2228904,1.0,56.0,445.56964111328125,473.7328796386719,1650234497.2228904,1650234514.4412987
1650234515.8250244,1.0,56.0,431.7894592285156,483.46685791015625,1650234515.8250244,1650234534.241407
1650234535.7316427,1.0,56.0,356.66058349609375,492.4381408691406,1650234535.7316427,1650234558.02735
1650234558.6296773,1.0,56.0,395.53594970703125,485.2509765625,1650234558.6296773,1650234578.7340438
1650234579.4857461,1.0,56.0,204.5026397705078,379.0477600097656,1650234579.4857461,1650234610.566029
1650234612.0771918,1.0,56.0,435.2838439941406,446.4724426269531,1650234612.0771918,1650234629.3165176
1650234660.9185455,1.0,57.0,326.9169921875,477.83343505859375,1650234660.9185455,1650234684.9796982
1650234686.745333,1.0,57.0,309.4056091308594,480.7286376953125,1650234686.745333,1650234712.3428004
1650234714.3832846,1.0,57.0,278.0215148925781,477.55291748046875,1650234714.3832846,1650234742.4710379
1650234743.7200193,1.0,57.0,335.1116638183594,470.68017578125,1650234743.7200193,1650234766.852607
1650234768.3005679,1.0,57.0,281.2353515625,493.1404724121094,1650234768.3005679,1650234796.2700248
1650234833.0572386,1.0,56.0,289.2347106933594,477.0869140625,1650234833.0572386,1650234860.3568666
1650234862.2792377,1.0,56.0,354.3045959472656,437.9718017578125,1650234862.2792377,1650234883.0353897
1650234884.7872164,1.0,56.0,421.1961669921875,436.0738525390625,1650234884.7872164,1650234901.9098792
1650234902.3413723,1.0,56.0,332.9235534667969,482.8817443847656,1650234902.3413723,1650234926.2267363
1650234927.9600823,1.0,56.0,303.22088623046875,475.0047302246094,1650234927.9600823,1650234953.815822
1650234955.0021162,1.0,56.0,139.13186645507812,229.95802307128906,1650234955.0021162,1650234985.2180538
1650234986.6886008,1.0,56.0,348.5887145996094,495.53106689453125,1650234986.6886008,1650235010.1431756
1650235011.427929,1.0,56.0,334.5565490722656,488.158935546875,1650235011.427929,1650235035.5314772
1650235037.3102129,1.0,56.0,280.3362731933594,457.701904296875,1650235037.3102129,1650235064.0780656
1650235065.4622583,1.0,56.0,205.99790954589844,475.9872741699219,1650235065.4622583,1650235104.0645912
1650235105.5254743,1.0,56.0,478.4690246582031,475.0193176269531,1650235105.5254743,1650235121.7940304
1650235123.5453036,1.0,56.0,355.4869384765625,469.4148254394531,1650235123.5453036,1650235145.4420295
1650235146.3772407,1.0,56.0,174.38278198242188,470.1993713378906,1650235146.3772407,1650235191.0146735
1650235192.038586,1.0,56.0,267.6720275878906,299.41485595703125,1650235192.038586,1650235211.5251188
1650235212.5012007,1.0,56.0,475.3589172363281,468.1671447753906,1650235212.5012007,1650235228.7562864
1650235229.987182,1.0,56.0,142.49163818359375,234.2418670654297,1650235229.987182,1650235259.8064766
1650235261.2434146,1.0,56.0,520.5062255859375,478.4154052734375,1650235261.2434146,1650235276.4132624
1650235278.107966,1.0,56.0,320.7662353515625,461.67669677734375,1650235278.107966,1650235302.0256953
1650235303.3434415,1.0,56.0,268.5451965332031,486.5108947753906,1650235303.3434415,1650235332.3292508
1650235333.3313055,1.0,56.0,224.02037048339844,484.1693115234375,1650235333.3313055,1650235368.8280764
1650235369.678685,1.0,56.0,250.28616333007812,487.1309814453125,1650235369.678685,1650235401.6740618
1650235403.2665064,1.0,56.0,242.5930938720703,436.1523742675781,1650235403.2665064,1650235433.275605
1650235434.7303007,1.0,56.0,316.55120849609375,481.0944519042969,1650235434.7303007,1650235459.674133
1650235460.399079,1.0,56.0,480.6986999511719,477.5141296386719,1650235460.399079,1650235476.4756777
1650235477.8697674,1.0,56.0,317.38037109375,472.5140686035156,1650235477.8697674,1650235502.5719888
1650235503.628789,1.0,56.0,301.6963806152344,482.6743469238281,1650235503.628789,1650235529.8007965
1650235531.2250552,1.0,56.0,328.8669738769531,476.648681640625,1650235531.2250552,1650235555.064482
1650235556.8707216,1.0,56.0,401.2965393066406,484.863037109375,1650235556.8707216,1650235576.826039
1650235604.3059134,1.0,57.0,256.6763610839844,497.0735778808594,1650235604.3059134,1650235635.3956485
1650235635.8878877,1.0,57.0,351.6759948730469,482.0121154785156,1650235635.8878877,1650235658.4171484
1650235659.4314241,1.0,57.0,365.4659729003906,481.31884765625,1650235659.4314241,1650235681.1105974
1650235682.8004034,1.0,57.0,313.62066650390625,491.5618591308594,1650235682.8004034,1650235708.2451558
1650235709.8554013,1.0,57.0,376.37646484375,450.673828125,1650235709.8554013,1650235729.8460245
1650235731.7672193,1.0,57.0,577.2542724609375,495.8200988769531,1650235731.7672193,1650235745.6900263
1650235770.8730755,1.0,56.0,275.174560546875,474.0927429199219,1650235770.8730755,1650235798.5500517
1650235799.3156595,1.0,56.0,452.5467529296875,487.7814025878906,1650235799.3156595,1650235817.0110686
1650235818.4620588,1.0,56.0,371.817626953125,474.3135986328125,1650235818.4620588,1650235839.3970528
1650235840.2953308,1.0,56.0,360.6211242675781,485.7269287109375,1650235840.2953308,1650235862.5014625
1650235864.2079515,1.0,56.0,268.70599365234375,487.9704284667969,1650235864.2079515,1650235894.0100403
1650235922.1876965,1.0,57.0,247.125732421875,407.4910583496094,1650235922.1876965,1650235950.2260559
1650235951.1323159,1.0,57.0,386.4176025390625,495.965087890625,1650235951.1323159,1650235971.6360397
1650235972.5976725,1.0,57.0,408.9082336425781,522.2670288085938,1650235972.5976725,1650235992.8100314
1650235993.123793,1.0,57.0,191.34353637695312,264.40869140625,1650235993.123793,1650236018.3820286
1650236019.8204918,1.0,57.0,235.1927490234375,262.72686767578125,1650236019.8204918,1650236039.8848858
1650236041.0491405,1.0,57.0,277.7389221191406,280.0852355957031,1650236041.0491405,1650236059.2748904
1650236089.0195162,1.0,56.0,183.13674926757812,279.3900146484375,1650236089.0195162,1650236116.5508552
1650236117.3199759,1.0,56.0,359.2181091308594,380.591552734375,1650236117.3199759,1650236135.6570249
1650236137.586403,1.0,56.0,374.7162170410156,489.51654052734375,1650236137.586403,1650236158.8077953
1650236159.2359555,1.0,56.0,169.55116271972656,331.4384460449219,1650236159.2359555,1650236192.7184756
1650236194.4228344,1.0,56.0,356.6439208984375,494.3758239746094,1650236194.4228344,1650236217.1906424
1650236218.8373368,1.0,56.0,406.4750671386719,461.40362548828125,1650236218.8373368,1650236237.574034
1650236262.34662,1.0,57.0,489.8475341796875,506.3986511230469,1650236262.34662,1650236278.8701289
1650236299.2821562,1.0,57.0,347.5806579589844,487.00775146484375,1650236299.2821562,1650236322.240857
1650236323.147015,1.0,57.0,280.4139709472656,500.84808349609375,1650236323.147015,1650236352.410891
1650236354.3062878,1.0,57.0,292.5177917480469,503.0823974609375,1650236354.3062878,1650236382.5609791
1650236410.7026887,1.0,56.0,236.43844604492188,472.54742431640625,1650236410.7026887,1650236442.9140332
1650236443.5964622,1.0,56.0,328.6771545410156,480.1692199707031,1650236443.5964622,1650236467.6200366
1650236469.3980575,1.0,56.0,333.3903503417969,477.8350524902344,1650236469.3980575,1650236492.746064
1650236493.6157427,1.0,56.0,146.04164123535156,245.31675720214844,1650236493.6157427,1650236524.1070466
1650236525.5209956,1.0,56.0,400.52679443359375,398.66802978515625,1650236525.5209956,1650236542.2339854
1650236563.1219134,1.0,57.0,168.58412170410156,195.4574432373047,1650236563.1219134,1650236584.8321424
1650236585.6061754,1.0,57.0,479.3602600097656,502.7384338378906,1650236585.6061754,1650236602.3722713
1650236644.5583026,1.0,57.0,245.015869140625,456.96240234375,1650236644.5583026,1650236675.4909937
1650236676.5787635,1.0,57.0,259.51812744140625,480.7516174316406,1650236676.5787635,1650236707.1084237
