,load,alloc,reward,sigma,event_start_time,event_end_time
1650228403.271254,40.069061279296875,50.0,1.0,0.28700578212738037,1650228403.271254,1650228420.8658762
1650228421.066912,39.15611267089844,50.0,1.0,0.2792903780937195,1650228421.066912,1650228439.6591563
1650228439.863818,39.80921173095703,50.0,1.0,0.3171807527542114,1650228439.863818,1650228454.4333107
1650228454.5761814,38.478755950927734,50.0,1.0,0.25515517592430115,1650228454.5761814,1650228476.5883267
1650228476.847868,36.991764068603516,50.0,1.0,0.27885568141937256,1650228476.847868,1650228496.5819905
1650228496.8994586,37.006900787353516,50.0,1.0,0.3083132207393646,1650228496.8994586,1650228513.0045624
1650228513.332456,36.840145111083984,50.0,1.0,0.3012376129627228,1650228513.332456,1650228530.433365
1650228530.8443196,36.444461822509766,50.0,1.0,0.4029114842414856,1650228530.8443196,1650228541.5729735
1650228542.230391,38.30207443237305,50.0,1.0,0.3352007567882538,1650228542.230391,1650228555.9372206
1650228556.2132146,38.15670394897461,50.0,1.0,0.3608439266681671,1650228556.2132146,1650228568.3473861
1650228568.700553,35.53605651855469,50.0,1.0,0.35623523592948914,1650228568.700553,1650228581.6732917
1650228582.0331707,34.56381607055664,50.0,1.0,0.33786869049072266,1650228582.0331707,1650228596.788486
1650228596.9436057,37.932952880859375,50.0,1.0,0.3737175464630127,1650228596.9436057,1650228608.938454
1650228609.4500525,39.541439056396484,50.0,1.0,0.2767122685909271,1650228609.4500525,1650228627.9116976
1650228628.2826736,37.030208587646484,50.0,1.0,0.3513641953468323,1650228628.2826736,1650228641.1100388
1650228641.2538512,39.53958511352539,50.0,1.0,0.2463323175907135,1650228641.2538512,1650228664.0411406
1650228664.3493576,37.672576904296875,50.0,1.0,0.27713701128959656,1650228664.3493576,1650228683.8064806
1650228684.0641308,36.26172637939453,50.0,1.0,0.331133097410202,1650228684.0641308,1650228698.7076697
1650228699.0583756,36.549190521240234,50.0,1.0,0.4048881530761719,1650228699.0583756,1650228709.6742055
1650228724.9377089,39.87945556640625,49.0,1.0,0.37319669127464294,1650228724.9377089,1650228735.6449766
1650228735.8625722,34.93531036376953,49.0,1.0,0.32207831740379333,1650228735.8625722,1650228751.3769622
1650228751.5956995,35.97141647338867,49.0,1.0,0.3806934952735901,1650228751.5956995,1650228763.6052344
1650228764.0658667,37.591026306152344,49.0,1.0,0.381246417760849,1650228764.0658667,1650228775.4249609
1650228775.6906817,39.98557662963867,49.0,1.0,0.2849014401435852,1650228775.6906817,1650228793.0969582
1650228793.6390574,35.80604934692383,49.0,1.0,0.37164705991744995,1650228793.6390574,1650228805.4247756
1650228805.7441537,36.16200637817383,49.0,1.0,0.3535533845424652,1650228805.7441537,1650228818.9624467
1650228819.1079159,36.050838470458984,49.0,1.0,0.376889169216156,1650228819.1079159,1650228830.8690846
1650228830.9988234,33.77558898925781,49.0,1.0,0.4089304208755493,1650228830.9988234,1650228841.9830878
1650228842.1311276,38.63448715209961,49.0,1.0,0.34340140223503113,1650228842.1311276,1650228855.3576522
1650228855.8002436,38.64981460571289,49.0,1.0,0.28127196431159973,1650228855.8002436,1650228873.7563448
1650228890.6911905,38.64958190917969,50.0,1.0,0.2705668807029724,1650228890.6911905,1650228910.4844189
1650228910.8370545,35.56514358520508,50.0,1.0,0.32174474000930786,1650228910.8370545,1650228926.6952786
1650228927.1555986,37.971717834472656,50.0,1.0,0.34503278136253357,1650228927.1555986,1650228940.296958
1650228940.7015872,38.40445327758789,50.0,1.0,0.36369648575782776,1650228940.7015872,1650228952.6012487
1650228953.0391848,39.58308792114258,50.0,1.0,0.2998800575733185,1650228953.0391848,1650228969.2329695
1650228969.3652227,37.80487823486328,50.0,1.0,0.4009634554386139,1650228969.3652227,1650228979.4961908
1650228979.969847,39.041648864746094,50.0,1.0,0.2972191572189331,1650228979.969847,1650228996.4650514
1650228997.0326085,40.379451751708984,50.0,1.0,0.35897907614707947,1650228997.0326085,1650229008.6969569
1650229009.2958708,38.641700744628906,50.0,1.0,0.31976473331451416,1650229009.2958708,1650229023.8915017
1650229024.1561284,37.24665069580078,50.0,1.0,0.32581761479377747,1650229024.1561284,1650229038.7883167
1650229039.1850896,35.98694610595703,50.0,1.0,0.35179877281188965,1650229039.1850896,1650229052.3009565
1650229052.8021514,37.22122573852539,50.0,1.0,0.3348247706890106,1650229052.8021514,1650229066.6652095
1650229067.1116688,36.471923828125,50.0,1.0,0.3840476870536804,1650229067.1116688,1650229078.4354477
1650229078.7667735,37.44259262084961,50.0,1.0,0.3774256706237793,1650229078.7667735,1650229090.1174836
1650229090.3622615,35.44430160522461,50.0,1.0,0.2977456748485565,1650229090.3622615,1650229108.2494802
1650229108.5677185,34.92059326171875,50.0,1.0,0.2946278154850006,1650229108.5677185,1650229126.8663766
1650229127.200592,34.19150924682617,50.0,1.0,0.39968037605285645,1650229127.200592,1650229138.3729558
1650229138.6135507,38.701416015625,50.0,1.0,0.3406013548374176,1650229138.6135507,1650229152.049752
1650229152.5391724,37.98794937133789,50.0,1.0,0.3171807527542114,1650229152.5391724,1650229167.8861442
1650229168.4198234,36.85589599609375,50.0,1.0,0.3548867106437683,1650229168.4198234,1650229181.1721923
1650229181.4207933,40.092159271240234,50.0,1.0,0.37011659145355225,1650229181.4207933,1650229192.345623
1650229207.8539386,40.213985443115234,49.0,1.0,0.33407655358314514,1650229207.8539386,1650229220.9588315
1650229221.519792,37.17955017089844,49.0,1.0,0.376889169216156,1650229221.519792,1650229232.6549451
1650229232.8376913,33.682193756103516,49.0,1.0,0.3686048984527588,1650229232.8376913,1650229245.8415947
1650229246.1370468,36.462196350097656,49.0,1.0,0.3691067397594452,1650229246.1370468,1650229258.1494877
1650229258.2940361,34.7581672668457,49.0,1.0,0.33004918694496155,1650229258.2940361,1650229273.8011832
1650229274.0053976,35.239566802978516,49.0,1.0,0.31403714418411255,1650229274.0053976,1650229290.5493019
1650229290.777122,37.60977554321289,49.0,1.0,0.33786869049072266,1650229290.777122,1650229304.49696
1650229304.792285,34.98994445800781,49.0,1.0,0.3143472969532013,1650229304.792285,1650229321.254158
1650229321.4512987,38.16062927246094,49.0,1.0,0.29386353492736816,1650229321.4512987,1650229338.6155863
1650229338.810362,37.91299819946289,49.0,1.0,0.3851855993270874,1650229338.810362,1650229349.7301004
1650229362.697054,39.030879974365234,48.0,1.0,0.34836649894714355,1650229362.697054,1650229375.609906
1650229375.834712,36.45140075683594,48.0,1.0,0.2613541781902313,1650229375.834712,1650229397.726874
1650229398.0084903,34.32825469970703,48.0,1.0,0.3971507251262665,1650229398.0084903,1650229409.0489585
1650229409.2312298,34.488189697265625,48.0,1.0,0.3454442620277405,1650229409.2312298,1650229423.612965
1650229423.9872103,35.86461639404297,48.0,1.0,0.41739192605018616,1650229423.9872103,1650229434.136489
1650229434.42757,33.34352111816406,48.0,1.0,0.29086485505104065,1650229434.42757,1650229454.1915298
1650229454.616915,35.410194396972656,48.0,1.0,0.3149704039096832,1650229454.616915,1650229470.9398987
1650229488.808859,35.79244613647461,46.0,1.0,0.40824830532073975,1650229488.808859,1650229499.7329514
1650229500.304232,36.22169494628906,46.0,1.0,0.36131468415260315,1650229500.304232,1650229512.9209805
1650229513.056427,33.33377456665039,46.0,1.0,0.35049980878829956,1650229513.056427,1650229527.2162392
1650229527.439183,38.447975158691406,46.0,1.0,0.302613765001297,1650229527.439183,1650229543.8249621
1650229544.0688279,36.20108413696289,46.0,1.0,0.29934215545654297,1650229544.0688279,1650229561.6649864
1650229561.9235306,37.931739807128906,46.0,1.0,0.33786869049072266,1650229561.9235306,1650229575.526914
1650229575.772707,33.740325927734375,46.0,1.0,0.39777863025665283,1650229575.772707,1650229587.5390427
1650229587.9089794,38.50843048095703,46.0,1.0,0.3566882014274597,1650229587.9089794,1650229600.3218458
1650229600.6955128,36.45028305053711,46.0,1.0,0.28747978806495667,1650229600.6955128,1650229619.1590176
1650229619.4338112,35.229095458984375,46.0,1.0,0.35223498940467834,1650229619.4338112,1650229632.9169843
1650229643.9540434,35.21807861328125,47.0,1.0,0.2790727913379669,1650229643.9540434,1650229664.0289598
1650229664.360888,36.12636184692383,47.0,1.0,0.2982749938964844,1650229664.360888,1650229682.270247
1650229682.806338,40.7446174621582,47.0,1.0,0.34020692110061646,1650229682.806338,1650229695.396958
1650229695.747776,35.809505462646484,47.0,1.0,0.42562827467918396,1650229695.747776,1650229705.8009725
1650229706.4049585,37.57938003540039,47.0,1.0,0.32512804865837097,1650229706.4049585,1650229720.8809826
1650229721.0810115,37.89912033081055,47.0,1.0,0.3479444980621338,1650229721.0810115,1650229733.7989848
1650229734.2272263,37.49040985107422,47.0,1.0,0.36612600088119507,1650229734.2272263,1650229746.4170108
1650229746.6935365,38.647132873535156,47.0,1.0,0.32826608419418335,1650229746.6935365,1650229760.7696133
1650229761.149431,34.83049011230469,47.0,1.0,0.3737175464630127,1650229761.149431,1650229773.6097784
1650229773.845814,36.21139144897461,47.0,1.0,0.3553345203399658,1650229773.845814,1650229786.7699242
1650229798.7709625,35.690940856933594,46.0,1.0,0.30978909134864807,1650229798.7709625,1650229815.806098
1650229816.116382,38.036651611328125,46.0,1.0,0.3946685194969177,1650229816.116382,1650229826.3696506
1650229826.677304,40.12858963012695,46.0,1.0,0.3928371071815491,1650229826.677304,1650229836.9692178
1650229837.3827512,35.54414367675781,46.0,1.0,0.3083132207393646,1650229837.3827512,1650229854.3475707
1650229854.6982,36.71659851074219,46.0,1.0,0.33825504779815674,1650229854.6982,1650229868.424961
1650229868.6499429,43.59404373168945,46.0,1.0,0.3322277367115021,1650229868.6499429,1650229881.036956
1650229881.5425866,39.99715042114258,46.0,1.0,0.32651156187057495,1650229881.5425866,1650229895.0685506
1650229895.297639,34.62080001831055,46.0,1.0,0.36810508370399475,1650229895.297639,1650229908.2089517
1650229908.4014518,39.40623092651367,46.0,1.0,0.3857583701610565,1650229908.4014518,1650229919.1865487
1650229919.4541454,37.5318489074707,46.0,1.0,0.30178582668304443,1650229919.4541454,1650229936.4796858
1650229936.8034027,41.0665283203125,46.0,1.0,0.3910309374332428,1650229936.8034027,1650229946.8602548
1650229973.6254015,39.12820816040039,50.0,1.0,0.3608439266681671,1650229973.6254015,1650229985.5605254
1650229985.7130594,39.54124450683594,50.0,1.0,0.3454442620277405,1650229985.7130594,1650229998.661564
1650229998.7988746,42.063026428222656,50.0,1.0,0.34020692110061646,1650229998.7988746,1650230011.0661807
1650230011.3671396,40.912845611572266,50.0,1.0,0.2865341305732727,1650230011.3671396,1650230028.3055856
1650230028.7160263,35.99365234375,50.0,1.0,0.4103049635887146,1650230028.7160263,1650230039.13453
1650230039.403718,39.65554428100586,50.0,1.0,0.295398086309433,1650230039.403718,1650230055.9209552
1650230056.1772203,37.89176559448242,50.0,0.9982817769050598,0.29310518503189087,1650230056.1772203,1650230073.7008169
1650230073.9808302,37.96072006225586,50.0,1.0,0.35759925842285156,1650230073.9808302,1650230086.1249626
1650230086.3203223,38.49411392211914,50.0,1.0,0.2682209014892578,1650230086.3203223,1650230106.5831602
1650230106.7834284,40.71018600463867,50.0,1.0,0.36810508370399475,1650230106.7834284,1650230118.2056313
1650230118.7199943,37.22943115234375,50.0,1.0,0.2916059195995331,1650230118.7199943,1650230136.421043
1650230137.1358957,38.20100402832031,50.0,1.0,0.3171807527542114,1650230137.1358957,1650230151.9522595
1650230152.1273592,36.7896842956543,50.0,1.0,0.3553345203399658,1650230152.1273592,1650230165.228858
1650230165.6943505,38.95243453979492,50.0,1.0,0.31591200828552246,1650230165.6943505,1650230180.5329607
1650230180.866439,36.39500427246094,50.0,1.0,0.35897907614707947,1650230180.866439,1650230193.4780607
1650230193.6721346,37.819068908691406,50.0,1.0,0.3496417999267578,1650230193.6721346,1650230206.575678
1650230206.926661,38.67667007446289,50.0,1.0,0.3352007567882538,1650230206.926661,1650230220.5524466
1650230220.8051107,36.74177932739258,50.0,1.0,0.36961063742637634,1650230220.8051107,1650230232.7805784
1650230244.5048451,40.39678192138672,48.0,1.0,0.3121952712535858,1650230244.5048451,1650230259.431776
1650230259.7236867,39.412872314453125,48.0,1.0,0.359907865524292,1650230259.7236867,1650230271.8009593
1650230271.9979157,37.448638916015625,48.0,1.0,0.3594425916671753,1650230271.9979157,1650230284.2814062
1650230284.6102216,39.04530715942383,48.0,1.0,0.31528332829475403,1650230284.6102216,1650230299.823318
1650230299.9991438,36.38853073120117,48.0,1.0,0.29437240958213806,1650230299.9991438,1650230318.0542834
1650230318.5324354,37.45424270629883,48.0,1.0,0.2725696265697479,1650230318.5324354,1650230338.636967
1650230338.8979077,39.210105895996094,48.0,1.0,0.3904344141483307,1650230338.8979077,1650230349.1503665
1650230349.5490592,37.5366096496582,48.0,1.0,0.31943827867507935,1650230349.5490592,1650230364.680953
1650230365.1270869,36.85287857055664,48.0,1.0,0.3006923794746399,1650230365.1270869,1650230382.330627
1650230382.7166533,35.449310302734375,48.0,1.0,0.3840476870536804,1650230382.7166533,1650230394.5081384
1650230394.7479837,34.07844543457031,48.0,1.0,0.41380295157432556,1650230394.7479837,1650230405.3705335
1650230405.52203,34.20029830932617,48.0,1.0,0.28771767020225525,1650230405.52203,1650230425.229461
1650230425.3747609,37.8701286315918,48.0,1.0,0.3348247706890106,1650230425.3747609,1650230438.973869
1650230439.152692,36.429325103759766,48.0,1.0,0.3910309374332428,1650230439.152692,1650230450.160308
1650230450.5612574,34.218257904052734,48.0,1.0,0.37011659145355225,1650230450.5612574,1650230463.3322177
1650230463.4520986,37.76329803466797,48.0,1.0,0.4016096591949463,1650230463.4520986,1650230473.9649518
1650230474.2321608,37.567832946777344,48.0,1.0,0.3818017840385437,1650230474.2321608,1650230485.385319
1650230485.8285763,40.58828353881836,48.0,1.0,0.2575131058692932,1650230485.8285763,1650230506.6227536
1650230506.9465394,37.80002975463867,48.0,1.0,0.32009220123291016,1650230506.9465394,1650230521.9729826
1650230522.1717012,37.00261688232422,48.0,1.0,0.29934215545654297,1650230522.1717012,1650230539.332649
1650230555.6455047,41.26046371459961,47.0,1.0,0.38984057307243347,1650230555.6455047,1650230565.8005047
1650230566.008448,38.35999298095703,47.0,1.0,0.363216370344162,1650230566.008448,1650230577.6351442
1650230577.7892919,39.47509765625,47.0,1.0,0.35311228036880493,1650230577.7892919,1650230589.974189
1650230590.5346196,37.435211181640625,47.0,1.0,0.3062819540500641,1650230590.5346196,1650230606.909578
1650230607.1105413,36.969398498535156,47.0,1.0,0.30860671401023865,1650230607.1105413,1650230623.8270695
1650230624.1390786,37.094058990478516,47.0,1.0,0.30316951870918274,1650230624.1390786,1650230640.5298429
1650230640.6774502,37.62161636352539,47.0,1.0,0.24455799162387848,1650230640.6774502,1650230664.7061899
1650230664.8839064,36.83454895019531,47.0,1.0,0.34380707144737244,1650230664.8839064,1650230678.6753063
1650230678.8140607,41.5361442565918,47.0,1.0,0.3806934952735901,1650230678.8140607,1650230689.190565
1650230689.5365736,42.60541534423828,47.0,1.0,0.37796446681022644,1650230689.5365736,1650230699.8169568
1650230718.0607946,43.6693115234375,36.0,1.0,0.34836649894714355,1650230718.0607946,1650230729.7165773
1650230730.202087,38.67801284790039,36.0,1.0,0.33903175592422485,1650230730.202087,1650230743.8015447
1650230744.0622904,42.15045166015625,36.0,1.0,0.36037498712539673,1650230744.0622904,1650230754.8569553
1650230755.0185254,43.99654769897461,36.0,1.0,0.2946278154850006,1650230755.0185254,1650230770.2697225
1650230770.7044208,45.794490814208984,36.0,1.0,0.29880714416503906,1650230770.7044208,1650230785.0729609
1650230785.7022257,46.117759704589844,36.0,1.0,0.2371560037136078,1650230785.7022257,1650230806.9738576
1650230807.2927346,43.06281661987305,36.0,1.0,0.27156272530555725,1650230807.2927346,1650230825.3361425
1650230825.6781058,41.8519172668457,36.0,1.0,0.33296358585357666,1650230825.6781058,1650230838.5329533
1650230839.0937612,45.34729766845703,36.0,1.0,0.2853650748729706,1650230839.0937612,1650230854.7507029
1650230855.1066647,41.899314880371094,36.0,1.0,0.3289758563041687,1650230855.1066647,1650230868.304971
1650230883.5984812,42.690086364746094,37.0,1.0,0.26261287927627563,1650230883.5984812,1650230902.876961
1650230903.1890304,46.840694427490234,37.0,0.9939758777618408,0.3168621361255646,1650230903.1890304,1650230915.8489625
1650230916.0623875,44.210899353027344,37.0,1.0,0.2889159917831421,1650230916.0623875,1650230931.805112
1650230932.0157704,42.30851745605469,37.0,1.0,0.2948839068412781,1650230932.0157704,1650230947.7572818
1650230947.940078,42.569236755371094,37.0,1.0,0.3045724630355835,1650230947.940078,1650230962.5280774
1650230962.7647426,42.27751159667969,37.0,1.0,0.32862040400505066,1650230962.7647426,1650230975.6321037
1650230975.8796687,41.11450958251953,37.0,1.0,0.36273813247680664,1650230975.8796687,1650230987.3841226
1650230987.9766824,43.55449295043945,37.0,1.0,0.267835795879364,1650230987.9766824,1650231006.06896
1650231006.2928042,40.78191375732422,37.0,1.0,0.3818017840385437,1650231006.2928042,1650231016.8366935
1650231017.310269,41.291934967041016,37.0,1.0,0.3406013548374176,1650231017.310269,1650231030.169923
1650231045.20496,46.04374694824219,39.0,1.0,0.36273813247680664,1650231045.20496,1650231055.3474882
1650231055.7004743,38.59688949584961,39.0,1.0,0.3737175464630127,1650231055.7004743,1650231067.1780832
1650231067.3994436,45.388851165771484,39.0,1.0,0.359907865524292,1650231067.3994436,1650231077.9306643
1650231078.3342803,42.37947463989258,39.0,1.0,0.3207501471042633,1650231078.3342803,1650231091.807784
1650231092.333369,38.01952362060547,39.0,1.0,0.40555354952812195,1650231092.333369,1650231102.5649543
1650231102.933681,41.30537414550781,39.0,1.0,0.31943827867507935,1650231102.933681,1650231116.6607084
1650231116.8751693,43.03908920288086,39.0,1.0,0.2762894928455353,1650231116.8751693,1650231134.022373
1650231134.344486,40.89566421508789,39.0,1.0,0.28700578212738037,1650231134.344486,1650231151.3634052
1650231151.7346017,41.80085372924805,39.0,1.0,0.32108065485954285,1650231151.7346017,1650231165.3467636
1650231165.5956733,41.475433349609375,39.0,1.0,0.27297553420066833,1650231165.5956733,1650231183.8956633
1650231207.3893132,40.749900817871094,41.0,1.0,0.23836565017700195,1650231207.3893132,1650231230.8249528
1650231231.2947838,39.90394973754883,41.0,1.0,0.3886610269546509,1650231231.2947838,1650231241.8451183
1650231242.0340276,41.89014434814453,41.0,1.0,0.33445003628730774,1650231242.0340276,1650231254.3280888
1650231254.6933334,39.96674346923828,41.0,1.0,0.2618913948535919,1650231254.6933334,1650231274.7600162
1650231274.9156969,38.96383285522461,41.0,1.0,0.2762894928455353,1650231274.9156969,1650231293.8050094
1650231294.1064572,42.0020751953125,41.0,1.0,0.36612600088119507,1650231294.1064572,1650231305.2249553
1650231305.4195871,39.85464859008789,41.0,1.0,0.3191128373146057,1650231305.4195871,1650231319.9473777
1650231320.4537826,40.21257781982422,41.0,1.0,0.3054236173629761,1650231320.4537826,1650231335.6231663
1650231336.0057774,37.823246002197266,41.0,1.0,0.32547226548194885,1650231336.0057774,1650231350.5735378
1650231362.2147255,39.353370666503906,30.0,1.0,0.300420880317688,1650231362.2147255,1650231378.2235193
1650231378.3785164,40.737911224365234,30.0,1.0,0.28843486309051514,1650231378.3785164,1650231395.3651502
1650231395.9640684,42.98398208618164,30.0,1.0,0.2835239768028259,1650231395.9640684,1650231412.8308165
1650231413.0132086,38.76292419433594,30.0,1.0,0.3074377179145813,1650231413.0132086,1650231428.8014908
1650231428.9954584,42.75480270385742,30.0,1.0,0.3042903244495392,1650231428.9954584,1650231443.800813
1650231444.0618217,39.218528747558594,30.0,0.9406779408454895,0.2657470107078552,1650231444.0618217,1650231463.7718923
1650231464.3001685,41.25303649902344,30.0,1.0,0.29185420274734497,1650231464.3001685,1650231480.7838037
1650231481.0747302,40.86070251464844,30.0,1.0,0.28867512941360474,1650231481.0747302,1650231497.81453
1650231497.9796586,41.6319580078125,30.0,1.0,0.32862040400505066,1650231497.9796586,1650231511.5029235
1650231524.1896598,36.500545501708984,31.0,1.0,0.35578402876853943,1650231524.1896598,1650231537.2853546
1650231537.507014,38.12099075317383,31.0,1.0,0.3009646236896515,1650231537.507014,1650231554.2169683
1650231554.750776,39.58917236328125,31.0,1.0,0.300420880317688,1650231554.750776,1650231570.8157747
1650231570.9651926,40.15343475341797,31.0,1.0,0.26243194937705994,1650231570.9651926,1650231590.9634824
1650231591.3976293,36.455841064453125,31.0,1.0,0.3234231173992157,1650231591.3976293,1650231606.8684018
1650231607.067987,35.88771057128906,31.0,1.0,0.2946278154850006,1650231607.067987,1650231625.3472245
1650231625.5264692,37.873863220214844,31.0,1.0,0.3065696656703949,1650231625.5264692,1650231641.3421257
1650231641.6478288,37.05988693237305,31.0,1.0,0.3121952712535858,1650231641.6478288,1650231657.6489575
1650231657.8477476,49.039024353027344,31.0,1.0,0.3187883496284485,1650231657.8477476,1650231670.2256444
1650231687.6607034,49.761741638183594,26.0,1.0,0.2526993453502655,1650231687.6607034,1650231705.2645886
1650231705.9372017,49.27925109863281,26.0,1.0,0.2727723717689514,1650231705.9372017,1650231721.460977
1650231721.6051831,45.69409942626953,26.0,1.0,0.2792903780937195,1650231721.6051831,1650231737.865488
1650231738.2746892,48.04212188720703,26.0,1.0,0.30685821175575256,1650231738.2746892,1650231751.6171474
1650231751.9537401,44.1924934387207,26.0,1.0,0.2810497283935547,1650231751.9537401,1650231768.1329587
1650231768.4530034,40.3313102722168,26.0,1.0,0.36131468415260315,1650231768.4530034,1650231780.1808639
1650231780.5198772,42.547950744628906,26.0,1.0,0.3348247706890106,1650231780.5198772,1650231792.8824003
1650231793.3686035,42.80204391479492,26.0,1.0,0.24573659896850586,1650231793.3686035,1650231814.7460864
1650231814.926798,38.958011627197266,26.0,1.0,0.3187883496284485,1650231814.926798,1650231829.788953
1650231844.6988962,40.02800750732422,33.0,1.0,0.29086485505104065,1650231844.6988962,1650231861.4871414
1650231861.8131976,39.69633865356445,33.0,1.0,0.32933247089385986,1650231861.8131976,1650231875.391276
1650231875.7138112,39.635009765625,33.0,1.0,0.3785055875778198,1650231875.7138112,1650231886.3609638
1650231886.4704251,38.72299575805664,33.0,1.0,0.4035671651363373,1650231886.4704251,1650231896.5936093
1650231896.8895662,37.788917541503906,33.0,1.0,0.331133097410202,1650231896.8895662,1650231910.8089914
1650231910.9816709,38.36665725708008,33.0,1.0,0.2901294231414795,1650231910.9816709,1650231928.6272008
1650231928.9710119,37.55172348022461,33.0,1.0,0.3006923794746399,1650231928.9710119,1650231945.4283128
1650231945.5926766,38.433837890625,33.0,1.0,0.27317917346954346,1650231945.5926766,1650231964.9506192
1650231965.1081228,43.785400390625,33.0,1.0,0.3737175464630127,1650231965.1081228,1650231975.1799734
1650231975.927707,41.87312698364258,33.0,1.0,0.29335731267929077,1650231975.927707,1650231991.8090136
1650232012.2188334,39.02588653564453,27.0,1.0,0.32207831740379333,1650232012.2188334,1650232026.4914117
1650232026.9702058,42.87636947631836,27.0,1.0,0.2977456748485565,1650232026.9702058,1650232041.9434888
1650232042.023821,46.19206619262695,27.0,1.0,0.34380707144737244,1650232042.023821,1650232052.999732
1650232053.3438904,39.173458099365234,27.0,1.0,0.3479444980621338,1650232053.3438904,1650232065.8013048
1650232066.0009673,41.236106872558594,27.0,1.0,0.2916059195995331,1650232066.0009673,1650232081.9336054
1650232082.2037172,41.919960021972656,27.0,1.0,0.3275609016418457,1650232082.2037172,1650232095.3955243
1650232095.721421,37.060646057128906,27.0,1.0,0.2725696265697479,1650232095.721421,1650232115.904555
1650232116.1264358,40.930641174316406,27.0,1.0,0.3656361997127533,1650232116.1264358,1650232127.5115497
1650232128.0479877,42.61064147949219,27.0,1.0,0.3795948028564453,1650232128.0479877,1650232138.0689583
1650232138.220004,40.667545318603516,27.0,1.0,0.32108065485954285,1650232138.220004,1650232152.0147886
1650232167.9527123,39.44559860229492,23.0,1.0,0.3143472969532013,1650232167.9527123,1650232182.7072098
1650232182.899139,41.293704986572266,23.0,1.0,0.28724250197410583,1650232182.899139,1650232199.8024411
1650232200.1621244,40.55044174194336,23.0,1.0,0.37904903292655945,1650232200.1621244,1650232210.9881473
1650232211.1838162,39.29344940185547,23.0,1.0,0.352672815322876,1650232211.1838162,1650232223.4504914
1650232223.9362938,39.979087829589844,23.0,1.0,0.33748364448547363,1650232223.9362938,1650232237.1181855
1650232237.2743027,41.02693176269531,23.0,1.0,0.2891574800014496,1650232237.2743027,1650232254.092523
1650232254.4253156,40.117637634277344,23.0,1.0,0.27216553688049316,1650232254.4253156,1650232273.3446748
1650232273.8911269,39.30141830444336,23.0,1.0,0.2733832895755768,1650232273.8911269,1650232292.9489625
1650232320.8439991,41.0638427734375,20.0,1.0,0.3168621361255646,1650232320.8439991,1650232334.7735288
1650232335.2012475,38.84947967529297,20.0,1.0,0.37904903292655945,1650232335.2012475,1650232346.4240494
1650232346.8203654,38.798397064208984,20.0,1.0,0.29335731267929077,1650232346.8203654,1650232363.8056028
1650232364.0291266,39.20656967163086,20.0,1.0,0.30772873759269714,1650232364.0291266,1650232379.2816732
1650232379.6851664,40.94034194946289,20.0,1.0,0.3168621361255646,1650232379.6851664,1650232393.8032706
1650232394.1002207,38.910797119140625,20.0,1.0,0.3857583701610565,1650232394.1002207,1650232404.6371415
1650232404.8402867,39.35945129394531,20.0,1.0,0.331133097410202,1650232404.8402867,1650232418.4329557
