,load,alloc,reward,sigma,event_start_time,event_end_time
1650232708.2800975,1.0,64.0,145.3445281982422,281.5777587890625,1650232708.2800975,1650232742.6948774
1650232767.1626143,1.0,66.0,367.884765625,525.144775390625,1650232767.1626143,1650232790.3057306
1650232792.3610148,1.0,66.0,472.78179931640625,529.2772216796875,1650232792.3610148,1650232810.2297232
1650232811.8278856,1.0,66.0,135.19683837890625,325.5984191894531,1650232811.8278856,1650232854.661727
1650232856.5053742,1.0,66.0,218.3143768310547,532.119384765625,1650232856.5053742,1650232894.2949157
1650232896.2804875,1.0,66.0,238.9879150390625,522.5009155273438,1650232896.2804875,1650232931.9057205
1650232932.8397758,1.0,66.0,120.06166076660156,280.6950988769531,1650232932.8397758,1650232974.15188
1650232975.092145,1.0,66.0,410.1003112792969,514.5950317382812,1650232975.092145,1650232995.3701112
1650232997.24773,1.0,66.0,152.42495727539062,509.9016418457031,1650232997.24773,1650233050.0737228
1650233090.379936,1.0,73.0,366.7263488769531,515.2560424804688,1650233090.379936,1650233112.941719
1650233113.9425535,1.0,73.0,255.35804748535156,370.697509765625,1650233113.9425535,1650233139.2521148
1650233141.309443,1.0,73.0,426.20684814453125,548.3157348632812,1650233141.309443,1650233161.1777306
1650233162.6063907,1.0,73.0,245.1629638671875,545.0059814453125,1650233162.6063907,1650233198.337725
1650233200.703261,1.0,73.0,354.350341796875,555.5323486328125,1650233200.703261,1650233225.6305692
1650233251.3826199,1.0,74.0,405.453857421875,555.7584838867188,1650233251.3826199,1650233272.7340014
1650233274.9561954,1.0,74.0,285.1071472167969,574.6671752929688,1650233274.9561954,1650233307.1405869
1650233309.140271,1.0,74.0,292.37786865234375,599.9146118164062,1650233309.140271,1650233340.5243137
1650233341.6354935,1.0,74.0,404.16937255859375,546.554931640625,1650233341.6354935,1650233363.423389
1650233365.692299,1.0,74.0,162.05743408203125,537.50244140625,1650233365.692299,1650233417.2912903
1650233419.2077065,1.0,74.0,330.1310119628906,598.0214233398438,1650233419.2077065,1650233447.002732
1650233448.220308,1.0,74.0,204.0318145751953,361.83935546875,1650233448.220308,1650233479.2693875
1650233481.610022,1.0,74.0,465.2299499511719,528.674560546875,1650233481.610022,1650233500.213725
1650233501.2620683,1.0,74.0,222.16485595703125,324.2168884277344,1650233501.2620683,1650233527.3463025
1650233529.7583954,1.0,74.0,355.11309814453125,550.3834838867188,1650233529.7583954,1650233554.3392975
1650233556.1323185,1.0,74.0,346.007080078125,520.4017333984375,1650233556.1323185,1650233580.7676518
1650233582.5789793,1.0,74.0,349.81317138671875,591.7658081054688,1650233582.5789793,1650233608.561421
1650233609.3969524,1.0,74.0,321.823486328125,575.4907836914062,1650233609.3969524,1650233637.9063694
1650233639.2539523,1.0,74.0,282.0247802734375,597.6218872070312,1650233639.2539523,1650233672.5737202
1650233673.5984309,1.0,74.0,391.7616271972656,533.6823120117188,1650233673.5984309,1650233695.5097136
1650233729.76165,1.0,77.0,313.1437072753906,533.894775390625,1650233729.76165,1650233757.3017225
1650233759.801669,1.0,77.0,298.92095947265625,573.2549438476562,1650233759.801669,1650233790.1976643
1650233792.6663876,1.0,77.0,231.15768432617188,562.36572265625,1650233792.6663876,1650233830.2857296
1650233831.978379,1.0,77.0,145.98928833007812,337.9613342285156,1650233831.978379,1650233873.1937308
1650233900.5979648,1.0,74.0,197.7420196533203,546.4813842773438,1650233900.5979648,1650233945.1307344
1650233946.824536,1.0,74.0,458.9238586425781,565.1209716796875,1650233946.824536,1650233966.4966452
1650233967.5289996,1.0,74.0,440.6892395019531,561.0789794921875,1650233967.5289996,1650233987.1754975
1650234043.6014094,1.0,76.0,309.9027404785156,390.7740783691406,1650234043.6014094,1650234065.153333
1650234067.7289433,1.0,76.0,322.31072998046875,594.0488891601562,1650234067.7289433,1650234096.9678075
1650234097.9670823,1.0,76.0,291.44903564453125,609.814453125,1650234097.9670823,1650234129.780533
1650234131.3880103,1.0,76.0,274.8143615722656,557.4879150390625,1650234131.3880103,1650234164.0063937
1650234165.9083028,1.0,76.0,273.1965637207031,536.3211669921875,1650234165.9083028,1650234197.3435428
1650234235.0618937,1.0,77.0,333.59393310546875,568.9762573242188,1650234235.0618937,1650234262.5294204
1650234265.0905766,1.0,77.0,177.0102081298828,363.2884826660156,1650234265.0905766,1650234300.9246674
1650234302.396338,1.0,77.0,326.1832275390625,577.1913452148438,1650234302.396338,1650234330.4879105
1650234360.8346043,1.0,76.0,159.86215209960938,297.6824951171875,1650234360.8346043,1650234394.1758306
1650234396.717312,1.0,76.0,405.58197021484375,543.9367065429688,1650234396.717312,1650234417.5170527
1650234417.9583838,1.0,76.0,248.06182861328125,295.95947265625,1650234417.9583838,1650234439.3482125
1650234441.5117092,1.0,76.0,547.33349609375,554.1414794921875,1650234441.5117092,1650234457.7577453
1650234458.7181494,1.0,76.0,390.1594543457031,525.186767578125,1650234458.7181494,1650234480.383651
1650234482.6844943,1.0,76.0,372.0399475097656,576.5628051757812,1650234482.6844943,1650234506.9937108
1650234535.3283064,1.0,78.0,432.08526611328125,581.0184326171875,1650234535.3283064,1650234556.8101776
1650234557.8136988,1.0,78.0,521.2352294921875,584.5755004882812,1650234557.8136988,1650234575.469834
1650234578.0998142,1.0,78.0,158.32199096679688,236.0723114013672,1650234578.0998142,1650234605.8344333
1650234606.8213007,1.0,78.0,377.75933837890625,566.5604858398438,1650234606.8213007,1650234630.7571752
1650234632.4099514,1.0,78.0,377.8605041503906,611.6394653320312,1650234632.4099514,1650234656.974573
1650234657.7503808,1.0,78.0,400.0303649902344,591.2611694335938,1650234657.7503808,1650234680.3661644
1650234682.8060205,1.0,78.0,206.46092224121094,550.7097778320312,1650234682.8060205,1650234723.9857254
1650234725.3035731,1.0,78.0,239.25048828125,574.4808959960938,1650234725.3035731,1650234763.7737138
1650234765.8207362,1.0,78.0,352.80889892578125,594.760498046875,1650234765.8207362,1650234792.3506804
1650234827.0450869,1.0,77.0,335.14886474609375,583.157958984375,1650234827.0450869,1650234854.844674
1650234855.9308624,1.0,77.0,165.6990203857422,353.82293701171875,1650234855.9308624,1650234893.336033
1650234894.6094756,1.0,77.0,496.500244140625,578.1085205078125,1650234894.6094756,1650234913.2177238
1650234915.747514,1.0,77.0,344.845703125,559.130126953125,1650234915.747514,1650234941.648954
1650234942.8026755,1.0,77.0,411.3724060058594,568.4009399414062,1650234942.8026755,1650234964.8897178
1650234966.5280344,1.0,77.0,331.75360107421875,595.907470703125,1650234966.5280344,1650234993.9158316
1650234996.0864973,1.0,77.0,258.3523864746094,552.4661865234375,1650234996.0864973,1650235030.3613892
1650235031.6693702,1.0,77.0,273.897216796875,565.9153442382812,1650235031.6693702,1650235064.8423998
1650235067.2530465,1.0,77.0,444.45654296875,557.2687377929688,1650235067.2530465,1650235087.3404996
1650235126.2346013,1.0,74.0,232.57275390625,263.6539306640625,1650235126.2346013,1650235147.2043839
1650235148.9054585,1.0,74.0,504.47821044921875,574.9483032226562,1650235148.9054585,1650235166.9478636
1650235168.9802244,1.0,74.0,303.4479064941406,545.6890869140625,1650235168.9802244,1650235198.0857155
1650235200.4481628,1.0,74.0,353.861572265625,596.3360595703125,1650235200.4481628,1650235226.3792076
1650235227.280278,1.0,74.0,207.23153686523438,344.1339416503906,1650235227.280278,1650235256.1899707
1650235282.0535517,1.0,66.0,222.04208374023438,383.344970703125,1650235282.0535517,1650235311.746122
1650235312.5563996,1.0,66.0,357.5910339355469,535.9315795898438,1650235312.5563996,1650235336.3657205
1650235338.669015,1.0,66.0,255.8815460205078,520.0427856445312,1650235338.669015,1650235371.9383156
1650235374.133599,1.0,66.0,195.84043884277344,511.1579284667969,1650235374.133599,1650235415.5857108
1650235457.082992,1.0,73.0,317.08624267578125,583.3778686523438,1650235457.082992,1650235486.090874
1650235487.1486542,1.0,73.0,246.86996459960938,564.4413452148438,1650235487.1486542,1650235523.8076296
1650235525.5861113,1.0,73.0,215.8995819091797,537.0577392578125,1650235525.5861113,1650235565.8224099
1650235567.5606403,1.0,73.0,300.7215576171875,565.287353515625,1650235567.5606403,1650235596.933328
1650235644.7393262,1.0,74.0,328.0241394042969,536.402587890625,1650235644.7393262,1650235671.1337247
1650235672.538789,1.0,74.0,454.6983947753906,571.9353637695312,1650235672.538789,1650235692.393709
1650235693.309115,1.0,74.0,233.4369659423828,505.6349792480469,1650235693.309115,1650235728.6377099
1650235730.0721452,1.0,74.0,314.4448547363281,546.35498046875,1650235730.0721452,1650235757.8417192
1650235794.4524758,1.0,75.0,256.7204284667969,279.4293212890625,1650235794.4524758,1650235814.3379204
1650235816.154574,1.0,75.0,416.91259765625,587.2619018554688,1650235816.154574,1650235837.9217255
1650235839.5411866,1.0,75.0,276.8073425292969,581.1062622070312,1650235839.5411866,1650235872.59667
1650235874.3225098,1.0,75.0,205.580322265625,474.902587890625,1650235874.3225098,1650235912.8232763
1650235939.0245564,1.0,78.0,318.522705078125,536.5763549804688,1650235939.0245564,1650235965.4057214
1650235967.475884,1.0,78.0,477.1195983886719,588.8546142578125,1650235967.475884,1650235986.4396822
1650235987.5609949,1.0,78.0,258.44244384765625,546.5,1650235987.5609949,1650236021.6382158
1650236023.0810103,1.0,78.0,346.622802734375,569.655517578125,1650236023.0810103,1650236048.5063438
1650236050.2839203,1.0,78.0,536.851806640625,580.1138305664062,1650236050.2839203,1650236067.137734
1650236099.8973875,1.0,79.0,286.7883605957031,558.7030029296875,1650236099.8973875,1650236131.017897
1650236132.2585075,1.0,79.0,475.306396484375,555.4218139648438,1650236132.2585075,1650236151.0316615
1650236153.006364,1.0,79.0,343.8621826171875,554.7214965820312,1650236153.006364,1650236178.9673471
1650236179.950808,1.0,79.0,354.5787658691406,587.3057861328125,1650236179.950808,1650236205.3499599
1650236205.7718248,1.0,79.0,290.9711608886719,535.6318969726562,1650236205.7718248,1650236234.5169406
1650236263.9335084,1.0,76.0,391.229736328125,524.9752807617188,1650236263.9335084,1650236285.1052125
1650236287.396026,1.0,76.0,275.06915283203125,546.082275390625,1650236287.396026,1650236319.1589491
1650236321.5875354,1.0,76.0,437.94775390625,565.1184692382812,1650236321.5875354,1650236341.5282702
1650236343.260299,1.0,76.0,191.80587768554688,574.7531127929688,1650236343.260299,1650236390.4017103
1650236423.4651034,1.0,77.0,445.20147705078125,560.7752685546875,1650236423.4651034,1650236443.52793
1650236446.0282874,1.0,77.0,249.63604736328125,601.6925659179688,1650236446.0282874,1650236482.7337236
1650236484.576176,1.0,77.0,331.65240478515625,584.0010986328125,1650236484.576176,1650236511.9723291
1650236512.587389,1.0,77.0,220.06382751464844,560.9878540039062,1650236512.587389,1650236552.825716
1650236576.5577369,1.0,73.0,255.4304656982422,598.6931762695312,1650236576.5577369,1650236612.2817452
1650236612.6684937,1.0,73.0,492.0100402832031,566.5555419921875,1650236612.6684937,1650236631.062427
1650236632.2723725,1.0,73.0,177.04132080078125,542.6383666992188,1650236632.2723725,1650236681.340015
1650236683.7076976,1.0,73.0,197.5939178466797,407.309326171875,1650236683.7076976,1650236717.7269638
1650236748.7951183,1.0,75.0,215.44664001464844,334.8531494140625,1650236748.7951183,1650236776.351826
1650236777.5183473,1.0,75.0,542.5880737304688,572.0125122070312,1650236777.5183473,1650236794.243743
1650236797.1589944,1.0,75.0,287.67559814453125,535.8367309570312,1650236797.1589944,1650236827.1337295
1650236828.5700636,1.0,75.0,302.0751953125,528.2138671875,1650236828.5700636,1650236856.8577213
1650236881.3571784,1.0,73.0,408.0321960449219,507.4721984863281,1650236881.3571784,1650236901.57372
1650236904.0066345,1.0,73.0,250.75942993164062,556.4013671875,1650236904.0066345,1650236938.3582835
1650236938.7689338,1.0,73.0,223.57606506347656,555.5479125976562,1650236938.7689338,1650236977.2972093
1650236979.043066,1.0,73.0,200.75563049316406,562.20068359375,1650236979.043066,1650237023.0418324
1650237023.581032,1.0,73.0,274.21942138671875,574.9396362304688,1650237023.581032,1650237057.1235144
1650237059.3685696,1.0,73.0,274.7989501953125,561.7573852539062,1650237059.3685696,1650237091.7777169
1650237092.7864432,1.0,73.0,458.4655456542969,563.55517578125,1650237092.7864432,1650237112.5283847
1650237114.020552,1.0,73.0,263.9938049316406,339.5867919921875,1650237114.020552,1650237136.5097153
1650237138.036285,1.0,73.0,474.1441650390625,541.5225830078125,1650237138.036285,1650237156.3577173
1650237157.6565332,1.0,73.0,296.55853271484375,529.595703125,1650237157.6565332,1650237186.450174
1650237216.989574,1.0,77.0,219.03704833984375,575.540771484375,1650237216.989574,1650237259.165088
1650237260.641443,1.0,77.0,281.319580078125,582.6265869140625,1650237260.641443,1650237293.4866517
1650237295.9732351,1.0,77.0,324.05029296875,586.7503662109375,1650237295.9732351,1650237324.2497098
1650237326.8403943,1.0,77.0,573.22509765625,563.5997314453125,1650237326.8403943,1650237342.5427778
1650237344.7781296,1.0,77.0,295.64300537109375,576.6193237304688,1650237344.7781296,1650237375.7715905
1650237377.4684088,1.0,77.0,281.7054748535156,544.17041015625,1650237377.4684088,1650237408.7351053
1650237411.2836251,1.0,77.0,218.34547424316406,585.5772094726562,1650237411.2836251,1650237453.9133153
1650237455.1293993,1.0,77.0,220.68350219726562,567.4736328125,1650237455.1293993,1650237495.5945895
1650237529.5493202,1.0,76.0,276.4990234375,550.86669921875,1650237529.5493202,1650237561.1009693
1650237563.3726861,1.0,76.0,255.8876190185547,570.7234497070312,1650237563.3726861,1650237598.4193218
1650237600.5090117,1.0,76.0,271.6903991699219,556.0999145507812,1650237600.5090117,1650237632.9577105
1650237675.3929276,1.0,74.0,267.01263427734375,575.2449340820312,1650237675.3929276,1650237709.473712
1650237711.4517264,1.0,74.0,249.72935485839844,560.97607421875,1650237711.4517264,1650237747.3065426
1650237749.9134488,1.0,74.0,263.2662658691406,564.7169799804688,1650237749.9134488,1650237784.2057261
1650237820.5343826,1.0,72.0,375.49151611328125,574.0167236328125,1650237820.5343826,1650237844.1194701
1650237846.0767152,1.0,72.0,431.283203125,585.81982421875,1650237846.0767152,1650237866.944673
1650237867.4814773,1.0,72.0,282.3829345703125,545.935302734375,1650237867.4814773,1650237897.3062248
1650237899.2207744,1.0,72.0,345.23101806640625,556.942626953125,1650237899.2207744,1650237925.0817182
1650237962.5786965,1.0,75.0,97.3263931274414,219.7454833984375,1650237962.5786965,1650238004.75636
1650238007.0720313,1.0,75.0,328.97503662109375,572.29833984375,1650238007.0720313,1650238034.6577122
1650238037.2016976,1.0,75.0,254.10821533203125,549.4862060546875,1650238037.2016976,1650238072.025444
1650238112.8183887,1.0,76.0,340.5796813964844,582.5610961914062,1650238112.8183887,1650238140.0366886
1650238142.9094906,1.0,76.0,300.1248779296875,527.2816772460938,1650238142.9094906,1650238171.5209153
1650238174.60932,1.0,76.0,321.4663391113281,548.0712280273438,1650238174.60932,1650238201.7785733
1650238203.0190592,1.0,76.0,340.935302734375,584.2864379882812,1650238203.0190592,1650238230.214834
1650238232.674779,1.0,76.0,240.5130615234375,566.6468505859375,1650238232.674779,1650238270.2777271
1650238272.2322302,1.0,76.0,254.0427703857422,541.016357421875,1650238272.2322302,1650238306.3327882
1650238308.1633682,1.0,76.0,97.60537719726562,252.5071258544922,1650238308.1633682,1650238355.5480535
1650238357.8633165,1.0,76.0,302.3172302246094,551.2316284179688,1650238357.8633165,1650238386.7700393
1650238431.2274826,1.0,75.0,305.2206115722656,557.6295776367188,1650238431.2274826,1650238459.4857328
1650238461.6908495,1.0,75.0,303.1860656738281,574.7017822265625,1650238461.6908495,1650238491.6229641
1650238493.4670768,1.0,75.0,216.39451599121094,559.8201904296875,1650238493.4670768,1650238534.3646011
1650238536.5551322,1.0,75.0,327.37579345703125,541.4857788085938,1650238536.5551322,1650238562.2137184
1650238564.2404976,1.0,75.0,326.33251953125,546.2288818359375,1650238564.2404976,1650238591.1057334
1650238592.8564517,1.0,75.0,340.488525390625,545.8751220703125,1650238592.8564517,1650238618.8250217
1650238620.669624,1.0,75.0,337.86041259765625,586.9655151367188,1650238620.669624,1650238647.3078442
1650238649.0628276,1.0,75.0,252.9976348876953,553.6378173828125,1650238649.0628276,1650238683.1184819
1650238723.0180664,1.0,76.0,287.6614990234375,552.442138671875,1650238723.0180664,1650238753.6617212
1650238755.5648837,1.0,76.0,116.1027603149414,261.3427429199219,1650238755.5648837,1650238796.8817303
1650238799.2915792,1.0,76.0,321.7199401855469,246.08316040039062,1650238799.2915792,1650238813.5897288
1650238814.9305446,1.0,76.0,414.6534118652344,550.9371337890625,1650238814.9305446,1650238836.3556662
1650238875.744867,1.0,68.0,349.223876953125,533.2278442382812,1650238875.744867,1650238899.886974
1650238902.1344757,1.0,68.0,587.2609252929688,546.539794921875,1650238902.1344757,1650238917.0716183
1650238919.3345273,1.0,68.0,234.6923065185547,493.14697265625,1650238919.3345273,1650238953.5239725
1650238955.4872782,1.0,68.0,226.38414001464844,300.84320068359375,1650238955.4872782,1650238978.8060503
1650238979.304072,1.0,68.0,364.44525146484375,395.7116394042969,1650238979.304072,1650238998.0393963
1650239026.4591892,1.0,71.0,299.5082702636719,556.9638671875,1650239026.4591892,1650239056.3281462
1650239058.5080268,1.0,71.0,312.9202575683594,560.5641479492188,1650239058.5080268,1650239087.3236747
1650239089.671483,1.0,71.0,253.1435546875,543.9572143554688,1650239089.671483,1650239123.328276
1650239124.0930166,1.0,71.0,351.54095458984375,540.6547241210938,1650239124.0930166,1650239148.7331047
1650239186.6096075,1.0,74.0,317.479736328125,541.0103759765625,1650239186.6096075,1650239214.1137238
1650239216.0200937,1.0,74.0,346.7434387207031,556.0017700195312,1650239216.0200937,1650239241.6298075
1650239242.6251392,1.0,74.0,257.89654541015625,540.5684814453125,1650239242.6251392,1650239275.9059246
1650239276.8981857,1.0,74.0,320.49835205078125,549.8821411132812,1650239276.8981857,1650239304.3741455
1650239330.994953,1.0,72.0,380.06591796875,541.334228515625,1650239330.994953,1650239353.9172933
1650239355.841747,1.0,72.0,411.28057861328125,510.7542724609375,1650239355.841747,1650239376.1490514
1650239377.9024408,1.0,72.0,145.52645874023438,205.23988342285156,1650239377.9024408,1650239403.6297216
1650239404.3555226,1.0,72.0,629.39111328125,520.3743896484375,1650239404.3555226,1650239417.8479276
1650239420.047799,1.0,72.0,313.6745910644531,504.76483154296875,1650239420.047799,1650239445.2937086
1650239446.4826622,1.0,72.0,431.1919250488281,536.1924438476562,1650239446.4826622,1650239466.348526
1650239505.4291048,1.0,73.0,505.3346862792969,536.0366821289062,1650239505.4291048,1650239522.6177135
1650239524.482897,1.0,73.0,251.03221130371094,533.0551147460938,1650239524.482897,1650239557.614104
1650239559.303815,1.0,73.0,318.62310791015625,552.5905151367188,1650239559.303815,1650239587.019946
1650239589.1334655,1.0,73.0,450.9365234375,553.8870849609375,1650239589.1334655,1650239608.233715
1650239644.7270992,1.0,74.0,344.7388916015625,559.209716796875,1650239644.7270992,1650239670.4857237
1650239671.8403745,1.0,74.0,271.2036437988281,554.9489135742188,1650239671.8403745,1650239704.5796094
1650239706.504438,1.0,74.0,237.10430908203125,549.082275390625,1650239706.504438,1650239742.6783893
1650239771.8799572,1.0,77.0,268.7879943847656,535.1597900390625,1650239771.8799572,1650239804.2177126
1650239805.9520261,1.0,77.0,318.552734375,549.3087158203125,1650239805.9520261,1650239832.7670536
1650239834.7062013,1.0,77.0,268.00335693359375,556.1408081054688,1650239834.7062013,1650239867.1610198
1650239868.2085166,1.0,77.0,290.51611328125,543.86376953125,1650239868.2085166,1650239898.3996122
1650239958.3146112,1.0,76.0,201.16790771484375,304.0987243652344,1650239958.3146112,1650239985.6002762
1650239987.2029033,1.0,76.0,455.111328125,550.5403442382812,1650239987.2029033,1650240006.0378551
1650240006.860834,1.0,76.0,309.4732666015625,547.6394653320312,1650240006.860834,1650240035.099137
1650240189.9550564,1.0,75.0,315.5906982421875,547.3450927734375,1650240189.9550564,1650240217.9977088
1650240220.0337954,1.0,75.0,342.6360778808594,582.833984375,1650240220.0337954,1650240246.4875178
1650240247.5546486,1.0,75.0,219.33433532714844,358.3226013183594,1650240247.5546486,1650240276.3873434
1650240277.669564,1.0,75.0,284.81793212890625,536.0075073242188,1650240277.669564,1650240307.6817195
