,load,alloc,reward,sigma,event_start_time,event_end_time
1650230482.4800174,20.03954315185547,48.0,1.0,0.5,1650230482.4800174,1650230492.8594959
1650230493.0153666,19.475114822387695,48.0,1.0,0.5,1650230493.0153666,1650230503.5929677
1650230503.8593075,19.833415985107422,48.0,1.0,0.5,1650230503.8593075,1650230515.4558978
1650230515.5907192,19.77579116821289,48.0,1.0,0.5,1650230515.5907192,1650230525.855795
1650230526.0701241,18.76453399658203,48.0,1.0,0.5,1650230526.0701241,1650230538.540458
1650230538.7140157,18.36880111694336,48.0,1.0,0.5,1650230538.7140157,1650230551.0719259
1650230551.285146,17.53263282775879,48.0,1.0,0.5,1650230551.285146,1650230563.4339201
1650230563.5584517,18.70263671875,48.0,0.9952152967453003,0.48911598324775696,1650230563.5584517,1650230576.818614
1650230577.0505793,19.03885841369629,48.0,1.0,0.5,1650230577.0505793,1650230589.1836603
1650230589.3325675,19.497150421142578,48.0,1.0,0.49875468015670776,1650230589.3325675,1650230601.6933477
1650230601.8399925,17.757015228271484,48.0,1.0,0.5,1650230601.8399925,1650230614.4547248
1650230614.7362652,19.20709991455078,48.0,1.0,0.5,1650230614.7362652,1650230627.4399006
1650230627.56255,20.485437393188477,48.0,1.0,0.4902903437614441,1650230627.56255,1650230639.6198962
1650230639.829211,21.67276954650879,48.0,1.0,0.5,1650230639.829211,1650230650.9030144
1650230651.0701475,21.01428985595703,48.0,1.0,0.5,1650230651.0701475,1650230661.9199078
1650230662.0579193,21.65590476989746,48.0,1.0,0.4583492577075958,1650230662.0579193,1650230675.403009
1650230675.5946193,18.974939346313477,48.0,0.9954954981803894,0.47457900643348694,1650230675.5946193,1650230689.8239136
1650230689.9433193,20.34049415588379,48.0,1.0,0.4856429398059845,1650230689.9433193,1650230702.1849103
1650230702.453628,22.78435516357422,48.0,1.0,0.43937477469444275,1650230702.453628,1650230715.8838966
1650230730.7980716,23.66975975036621,51.0,0.9959677457809448,0.44901326298713684,1650230730.7980716,1650230743.3457272
1650230743.5360634,21.166837692260742,51.0,1.0,0.47245559096336365,1650230743.5360634,1650230756.1028912
1650230756.233888,21.497278213500977,51.0,1.0,0.45083481073379517,1650230756.233888,1650230769.6774507
1650230769.8789573,20.705799102783203,51.0,1.0,0.5,1650230769.8789573,1650230780.890365
1650230781.1285849,21.66062355041504,51.0,1.0,0.44367825984954834,1650230781.1285849,1650230794.5169349
1650230794.6969893,21.244691848754883,51.0,1.0,0.46126559376716614,1650230794.6969893,1650230807.923823
1650230808.2083209,21.922021865844727,51.0,1.0,0.4867923855781555,1650230808.2083209,1650230819.5667624
1650230819.8047996,20.19588279724121,51.0,1.0,0.4662524163722992,1650230819.8047996,1650230833.3719208
1650230833.4567966,21.415468215942383,51.0,1.0,0.5,1650230833.4567966,1650230844.4768686
1650230844.7149305,23.545181274414062,51.0,1.0,0.5,1650230844.7149305,1650230855.2053995
1650230855.4274337,22.678150177001953,51.0,0.9959999918937683,0.4472135901451111,1650230855.4274337,1650230868.700121
1650230882.2303865,22.844926834106445,54.0,0.9921875,0.4419417381286621,1650230882.2303865,1650230895.8439121
1650230896.057844,20.411460876464844,54.0,1.0,0.47565150260925293,1650230896.057844,1650230909.0407462
1650230909.210644,21.21632957458496,54.0,1.0,0.5,1650230909.210644,1650230920.334151
1650230920.5445883,20.729516983032227,54.0,1.0,0.5,1650230920.5445883,1650230931.3986766
1650230931.7494328,20.999597549438477,54.0,0.9953917264938354,0.480015367269516,1650230931.7494328,1650230944.6068225
1650230944.916607,21.806806564331055,54.0,1.0,0.5,1650230944.916607,1650230956.0599163
1650230956.2850528,20.655960083007812,54.0,1.0,0.5,1650230956.2850528,1650230967.4198532
1650230967.5423777,18.976755142211914,54.0,1.0,0.5,1650230967.5423777,1650230979.6624691
1650230979.859491,21.9497013092041,54.0,1.0,0.48450157046318054,1650230979.859491,1650230991.6591957
1650230991.786701,20.71590232849121,54.0,1.0,0.4652421176433563,1650230991.786701,1650231004.7718947
1650231005.0281005,20.79505729675293,54.0,1.0,0.5,1650231005.0281005,1650231015.799891
1650231016.0379303,22.431852340698242,54.0,1.0,0.4693232476711273,1650231016.0379303,1650231027.985227
1650231041.2342775,19.96854019165039,52.0,1.0,0.49507376551628113,1650231041.2342775,1650231053.7038918
1650231053.9011579,20.06865692138672,52.0,1.0,0.5,1650231053.9011579,1650231065.0130124
1650231065.113455,22.568071365356445,52.0,1.0,0.5,1650231065.113455,1650231075.1719131
1650231075.427188,20.181434631347656,52.0,1.0,0.5,1650231075.427188,1650231085.931892
1650231086.0054998,20.80343246459961,52.0,1.0,0.4867923855781555,1650231086.0054998,1650231098.3111613
1650231098.5434227,20.563390731811523,52.0,1.0,0.5,1650231098.5434227,1650231110.3119104
1650231110.556933,20.17679214477539,52.0,1.0,0.5,1650231110.556933,1650231122.0057297
1650231122.1391115,21.151872634887695,52.0,1.0,0.492664635181427,1650231122.1391115,1650231133.8165643
1650231134.0057874,21.094762802124023,52.0,1.0,0.480015367269516,1650231134.0057874,1650231146.5207424
1650231146.754067,18.39752197265625,52.0,1.0,0.5,1650231146.754067,1650231157.1358995
1650231157.2818964,20.823362350463867,52.0,1.0,0.4767313003540039,1650231157.2818964,1650231169.8639178
1650231169.9482584,19.122039794921875,52.0,1.0,0.4652421176433563,1650231169.9482584,1650231183.858908
1650231184.049324,22.1199893951416,52.0,1.0,0.5,1650231184.049324,1650231194.1759112
1650231205.757184,20.785512924194336,50.0,1.0,0.49875468015670776,1650231205.757184,1650231217.399909
1650231217.4699094,20.26470375061035,50.0,1.0,0.5,1650231217.4699094,1650231228.572958
1650231228.8708913,18.853181838989258,50.0,1.0,0.5,1650231228.8708913,1650231239.532222
1650231239.742108,20.60852813720703,50.0,1.0,0.47565150260925293,1650231239.742108,1650231252.455291
1650231252.6013498,19.65266990661621,50.0,1.0,0.46126559376716614,1650231252.6013498,1650231266.5434763
1650231266.6863382,19.96233558654785,50.0,1.0,0.48336824774742126,1650231266.6863382,1650231279.610678
1650231279.7660937,18.479751586914062,50.0,1.0,0.5,1650231279.7660937,1650231290.7510893
1650231290.9940891,18.319068908691406,50.0,1.0,0.48450157046318054,1650231290.9940891,1650231304.5318944
1650231304.733393,19.7667179107666,50.0,1.0,0.47457900643348694,1650231304.733393,1650231318.0891767
1650231318.341972,21.361597061157227,50.0,1.0,0.47245559096336365,1650231318.341972,1650231331.0282893
1650231331.2937121,18.490537643432617,50.0,1.0,0.49507376551628113,1650231331.2937121,1650231344.651896
1650231357.901914,18.056440353393555,48.0,1.0,0.5,1650231357.901914,1650231368.147566
1650231368.2267606,21.512331008911133,48.0,1.0,0.492664635181427,1650231368.2267606,1650231379.8480027
1650231380.0044413,22.341623306274414,48.0,1.0,0.5,1650231380.0044413,1650231390.164849
1650231390.3570971,19.587177276611328,48.0,1.0,0.49875468015670776,1650231390.3570971,1650231402.507904
1650231402.6565325,19.648221969604492,48.0,0.8846153616905212,0.4902903437614441,1650231402.6565325,1650231415.5839114
1650231415.7390013,20.155990600585938,48.0,1.0,0.5,1650231415.7390013,1650231427.29884
1650231427.4068878,20.37676239013672,48.0,0.8755760192871094,0.480015367269516,1650231427.4068878,1650231440.411898
1650231440.614631,20.424205780029297,48.0,1.0,0.4703604280948639,1650231440.614631,1650231453.7852778
1650231453.9317877,19.676769256591797,48.0,0.9954545497894287,0.4767313003540039,1650231453.9317877,1650231467.094518
1650231467.410555,17.90357208251953,48.0,1.0,0.4975185990333557,1650231467.410555,1650231480.7598464
1650231480.9013515,19.920995712280273,48.0,1.0,0.5,1650231480.9013515,1650231491.141803
1650231491.2722244,19.465457916259766,48.0,1.0,0.4822428226470947,1650231491.2722244,1650231504.1154878
1650231504.3182647,19.18439483642578,48.0,1.0,0.5,1650231504.3182647,1650231514.7434044
1650231514.9381723,19.805105209350586,48.0,1.0,0.5,1650231514.9381723,1650231525.9959278
1650231526.1512663,20.28463363647461,48.0,1.0,0.5,1650231526.1512663,1650231536.2574384
1650231536.3976443,17.82956314086914,48.0,1.0,0.5,1650231536.3976443,1650231547.390623
1650231547.586045,17.532861709594727,48.0,0.994535505771637,0.5,1650231547.586045,1650231560.133911
1650231560.3030536,19.220678329467773,48.0,1.0,0.4975185990333557,1650231560.3030536,1650231573.101769
1650231573.3123162,18.513166427612305,48.0,1.0,0.4914731979370117,1650231573.3123162,1650231586.2760634
1650231586.437424,18.607791900634766,48.0,1.0,0.48336824774742126,1650231586.437424,1650231600.0338788
1650231600.1904163,22.51677703857422,48.0,1.0,0.45738935470581055,1650231600.1904163,1650231613.1141136
1650231613.2857664,23.41587257385254,48.0,0.99622642993927,0.4343722462654114,1650231613.2857664,1650231626.5673556
1650231626.78233,23.62755584716797,48.0,1.0,0.47457900643348694,1650231626.78233,1650231638.5059295
1650231638.6936312,24.574188232421875,48.0,1.0,0.41959068179130554,1650231638.6936312,1650231652.4479
1650231652.6055007,24.408023834228516,48.0,1.0,0.4962916672229767,1650231652.6055007,1650231663.0119145
1650231663.2384367,22.735111236572266,48.0,1.0,0.43852901458740234,1650231663.2384367,1650231676.8297496
