,load,alloc,reward,sigma,event_start_time,event_end_time
1650229965.091594,1.0,53.0,452.04534912109375,474.29913330078125,1650229965.091594,1650229981.9748557
1650229982.7985392,1.0,53.0,259.4178771972656,453.0686340332031,1650229982.7985392,1650230011.6053424
1650230012.6812205,1.0,53.0,221.74021911621094,482.7569274902344,1650230012.6812205,1650230048.7730048
1650230051.0376031,1.0,53.0,259.1494140625,424.16143798828125,1650230051.0376031,1650230078.647158
1650230079.9694934,1.0,53.0,273.2203674316406,445.647216796875,1650230079.9694934,1650230107.3137214
1650230109.3131611,1.0,53.0,360.58197021484375,466.7126770019531,1650230109.3131611,1650230130.772914
1650230167.2713635,1.0,52.0,198.4588165283203,453.8489074707031,1650230167.2713635,1650230205.2641315
1650230206.1771832,1.0,52.0,180.67042541503906,460.71624755859375,1650230206.1771832,1650230247.6228147
1650230248.3657682,1.0,52.0,244.4609375,443.9332275390625,1650230248.3657682,1650230279.2091408
1650230280.7759833,1.0,52.0,182.40179443359375,436.009521484375,1650230280.7759833,1650230320.9729576
1650230322.3368862,1.0,52.0,335.17803955078125,355.56304931640625,1650230322.3368862,1650230340.8404844
1650230342.757866,1.0,52.0,230.0101318359375,453.9853820800781,1650230342.757866,1650230375.3129544
1650230376.83976,1.0,52.0,497.037841796875,439.27618408203125,1650230376.83976,1650230391.6957722
1650230393.2124057,1.0,52.0,317.01104736328125,454.1080017089844,1650230393.2124057,1650230417.1610968
1650230443.1385694,1.0,53.0,326.5830078125,441.714111328125,1650230443.1385694,1650230466.0209606
1650230466.7659497,1.0,53.0,258.7933044433594,441.7995300292969,1650230466.7659497,1650230495.437479
1650230497.7396674,1.0,53.0,237.97866821289062,426.95977783203125,1650230497.7396674,1650230528.0238948
1650230530.0452135,1.0,53.0,440.3007507324219,447.9707336425781,1650230530.0452135,1650230546.7769582
1650230570.2232478,1.0,55.0,500.7420349121094,490.9858093261719,1650230570.2232478,1650230586.5889597
1650230588.8050432,1.0,55.0,167.12744140625,465.6531677246094,1650230588.8050432,1650230634.2194889
1650230674.1962142,1.0,54.0,210.26043701171875,477.8896484375,1650230674.1962142,1650230710.9220972
1650230712.5667198,1.0,54.0,328.8329772949219,464.447998046875,1650230712.5667198,1650230736.049766
1650230737.7222953,1.0,54.0,247.91087341308594,481.51123046875,1650230737.7222953,1650230769.3062272
1650230770.9330575,1.0,54.0,318.1917419433594,466.6103515625,1650230770.9330575,1650230795.3711534
1650230796.8487551,1.0,54.0,170.0153045654297,460.9380187988281,1650230796.8487551,1650230841.6329587
1650230843.005208,1.0,54.0,194.2743377685547,444.8153381347656,1650230843.005208,1650230881.3273041
1650230918.3444703,1.0,53.0,393.6386413574219,448.1997375488281,1650230918.3444703,1650230936.9249632
1650230938.3896122,1.0,53.0,290.95709228515625,445.22406005859375,1650230938.3896122,1650230963.8916547
1650230965.5620508,1.0,53.0,293.69677734375,478.5285339355469,1650230965.5620508,1650230991.9089532
1650230993.0100443,1.0,53.0,182.614013671875,458.99554443359375,1650230993.0100443,1650231034.2226522
1650231072.1940968,1.0,54.0,225.24526977539062,462.5966491699219,1650231072.1940968,1650231106.44121
1650231108.0189817,1.0,54.0,231.2732391357422,456.1247253417969,1650231108.0189817,1650231140.9410796
1650231142.768391,1.0,54.0,288.580322265625,452.9090576171875,1650231142.768391,1650231169.1527264
1650231170.8005586,1.0,54.0,198.5946502685547,245.56675720214844,1650231170.8005586,1650231193.4899917
1650231195.1767633,1.0,54.0,262.54718017578125,448.12908935546875,1650231195.1767633,1650231223.354556
1650231224.7392094,1.0,54.0,240.43309020996094,461.87860107421875,1650231224.7392094,1650231256.8562536
1650231257.7644246,1.0,54.0,279.0327453613281,431.0050964355469,1650231257.7644246,1650231283.8903894
1650231286.1956947,1.0,54.0,182.9934539794922,456.7638244628906,1650231286.1956947,1650231327.508649
1650231329.602085,1.0,54.0,265.7618713378906,437.3798828125,1650231329.602085,1650231357.4390366
1650231359.261445,1.0,54.0,321.6524353027344,452.7191467285156,1650231359.261445,1650231382.9329584
1650231384.9910142,1.0,54.0,212.6409454345703,444.994873046875,1650231384.9910142,1650231420.031302
1650231421.9183707,1.0,54.0,284.24786376953125,452.8993835449219,1650231421.9183707,1650231448.514878
1650231450.212046,1.0,54.0,316.343017578125,466.2532958984375,1650231450.212046,1650231474.7929592
1650231477.0611885,1.0,54.0,325.3963317871094,463.9930114746094,1650231477.0611885,1650231500.792248
1650231502.7039618,1.0,54.0,247.57638549804688,442.5600280761719,1650231502.7039618,1650231532.5856493
1650231561.3432367,1.0,56.0,176.4213409423828,341.80792236328125,1650231561.3432367,1650231595.6871529
1650231596.9120579,1.0,56.0,222.04685974121094,467.77044677734375,1650231596.9120579,1650231631.9677215
1650231634.3283098,1.0,56.0,172.15757751464844,482.5085144042969,1650231634.3283098,1650231680.8438325
1650231712.3530736,1.0,54.0,349.7500305175781,443.840087890625,1650231712.3530736,1650231733.659719
1650231735.543971,1.0,54.0,275.2647399902344,462.1419982910156,1650231735.543971,1650231763.5969646
1650231765.420317,1.0,54.0,207.83486938476562,377.1443786621094,1650231765.420317,1650231797.0223284
1650231799.2844675,1.0,54.0,258.18804931640625,420.4964294433594,1650231799.2844675,1650231826.6831005
1650231828.6247323,1.0,54.0,385.1388244628906,462.5591735839844,1650231828.6247323,1650231848.534437
1650231877.0540211,1.0,56.0,386.7717590332031,471.09808349609375,1650231877.0540211,1650231897.3243735
1650231898.4946713,1.0,56.0,208.97665405273438,457.41387939453125,1650231898.4946713,1650231935.2069056
1650231936.8028116,1.0,56.0,308.6090087890625,448.9989318847656,1650231936.8028116,1650231961.1086466
1650231995.0385494,1.0,54.0,215.35108947753906,321.5922546386719,1650231995.0385494,1650232021.5766087
1650232023.374292,1.0,54.0,244.1525421142578,455.1886291503906,1650232023.374292,1650232054.551523
1650232056.0659857,1.0,54.0,142.9939422607422,233.2508544921875,1650232056.0659857,1650232086.137191
1650232087.8521001,1.0,54.0,305.38323974609375,423.5020446777344,1650232087.8521001,1650232111.1899877
1650232113.1560543,1.0,54.0,202.1693115234375,445.4949035644531,1650232113.1560543,1650232150.0162482
1650232173.384593,1.0,57.0,218.59298706054688,469.20367431640625,1650232173.384593,1650232209.0993698
1650232211.2854652,1.0,57.0,236.4235076904297,468.137939453125,1650232211.2854652,1650232244.315176
1650232245.7992632,1.0,57.0,240.5765380859375,465.0744323730469,1650232245.7992632,1650232278.021857
1650232313.8216481,1.0,56.0,212.2921600341797,465.10211181640625,1650232313.8216481,1650232350.2148893
1650232351.7185972,1.0,56.0,315.9166259765625,456.1661376953125,1650232351.7185972,1650232375.6489608
1650232377.5879242,1.0,56.0,251.09938049316406,479.78564453125,1650232377.5879242,1650232409.0336418
1650232470.9952836,1.0,54.0,307.28515625,464.04888916015625,1650232470.9952836,1650232496.1250358
1650232757.771388,1.0,56.0,209.1721649169922,290.4176330566406,1650232757.771388,1650232782.5595815
1650232784.7059374,1.0,56.0,403.2323913574219,501.3433532714844,1650232784.7059374,1650232805.1209648
1650233097.1315284,1.0,53.0,197.35610961914062,449.1632995605469,1650233097.1315284,1650233134.9970913
1650233137.1553733,1.0,53.0,242.68577575683594,457.89044189453125,1650233137.1553733,1650233168.6034462
1650233196.5930128,1.0,54.0,260.01708984375,468.1585693359375,1650233196.5930128,1650233226.4987392
1650233228.5403383,1.0,54.0,177.25357055664062,451.2565612792969,1650233228.5403383,1650233271.1910996
1650233272.1453154,1.0,54.0,247.50282287597656,439.43536376953125,1650233272.1453154,1650233301.8096244
1650233302.9615915,1.0,54.0,260.2886047363281,432.6183166503906,1650233302.9615915,1650233330.9689655
1650233380.8030086,1.0,55.0,145.09962463378906,443.78253173828125,1650233380.8030086,1650233431.9609613
1650233432.740649,1.0,55.0,239.35231018066406,457.1574401855469,1650233432.740649,1650233464.4512265
1650233465.658909,1.0,55.0,234.2007598876953,463.0157165527344,1650233465.658909,1650233498.5366855
1650233499.667221,1.0,55.0,263.76763916015625,477.6605224609375,1650233499.667221,1650233529.0680995
1650233531.019371,1.0,55.0,397.3250427246094,439.3048400878906,1650233531.019371,1650233549.5684156
1650233689.260676,1.0,55.0,153.02481079101562,360.9806823730469,1650233689.260676,1650233730.2148178
1650233731.7815614,1.0,55.0,294.0067138671875,461.6198425292969,1650233731.7815614,1650233757.7809684
1650233759.0987973,1.0,55.0,197.0200958251953,450.3514099121094,1650233759.0987973,1650233797.6227872
1650233799.4543355,1.0,55.0,211.3826446533203,468.62713623046875,1650233799.4543355,1650233835.6209764
1650233836.0741808,1.0,55.0,412.40911865234375,460.02484130859375,1650233836.0741808,1650233854.7449615
1650233855.8720272,1.0,55.0,347.1329650878906,462.7216796875,1650233855.8720272,1650233877.5784075
1650233928.548056,1.0,54.0,112.19454956054688,214.7827606201172,1650233928.548056,1650233964.022149
1650233965.7519877,1.0,54.0,311.5550842285156,451.30413818359375,1650233965.7519877,1650233989.9916825
1650233991.8040657,1.0,54.0,450.1672058105469,460.4259338378906,1650233991.8040657,1650234008.8377366
1650234011.1156054,1.0,54.0,442.7518005371094,471.7540283203125,1650234011.1156054,1650234028.9224217
1650234030.7440484,1.0,54.0,227.7758331298828,439.5647888183594,1650234030.7440484,1650234062.9862754
1650234088.3686633,1.0,56.0,185.0206298828125,448.2555236816406,1650234088.3686633,1650234128.9263043
1650234129.8416266,1.0,56.0,192.30020141601562,478.89642333984375,1650234129.8416266,1650234171.1936362
1650234173.397992,1.0,56.0,221.5828857421875,442.2452392578125,1650234173.397992,1650234206.7534552
1650234240.487134,1.0,54.0,255.2086181640625,463.0358581542969,1650234240.487134,1650234270.744733
1650234272.7512684,1.0,54.0,266.6210632324219,459.3828430175781,1650234272.7512684,1650234301.7137198
1650234303.9299803,1.0,54.0,310.851318359375,455.73455810546875,1650234303.9299803,1650234328.5977216
1650234330.750757,1.0,54.0,318.19586181640625,471.3577575683594,1650234330.750757,1650234354.8491223
1650234355.4603288,1.0,54.0,246.250244140625,440.7121887207031,1650234355.4603288,1650234385.7222285
1650234415.4726052,1.0,55.0,403.3132019042969,448.7190246582031,1650234415.4726052,1650234434.0189857
1650234436.0474138,1.0,55.0,271.0621032714844,479.76953125,1650234436.0474138,1650234465.4687161
1650234467.449963,1.0,55.0,471.7060852050781,498.9240417480469,1650234467.449963,1650234484.8230693
1650234517.36997,1.0,54.0,224.87127685546875,439.2948913574219,1650234517.36997,1650234550.2687912
1650234551.8134105,1.0,54.0,177.79476928710938,244.12600708007812,1650234551.8134105,1650234576.9716318
1650234578.738348,1.0,54.0,356.577880859375,466.5382995605469,1650234578.738348,1650234600.5456462
1650234602.7379065,1.0,54.0,150.41836547851562,454.03118896484375,1650234602.7379065,1650234653.3567257
1650234655.207604,1.0,54.0,217.3483428955078,444.2265625,1650234655.207604,1650234689.7420294
1650234691.460858,1.0,54.0,260.9642028808594,477.0213623046875,1650234691.460858,1650234721.464972
1650234722.1064618,1.0,54.0,284.59716796875,464.53228759765625,1650234722.1064618,1650234749.2395496
1650234751.4175363,1.0,54.0,161.4124298095703,457.12982177734375,1650234751.4175363,1650234798.923173
1650234800.8796992,1.0,54.0,230.15171813964844,463.16845703125,1650234800.8796992,1650234833.4929695
1650234874.5666215,1.0,55.0,397.84356689453125,457.46527099609375,1650234874.5666215,1650234893.9209623
1650234896.243,1.0,55.0,394.418212890625,484.34832763671875,1650234896.243,1650234916.044317
1650234917.486861,1.0,55.0,241.38502502441406,461.3450012207031,1650234917.486861,1650234949.158254
1650235066.3107274,1.0,53.0,165.64547729492188,459.5506896972656,1650235066.3107274,1650235112.3729587
1650235113.3057857,1.0,53.0,221.8292236328125,437.1101379394531,1650235113.3057857,1650235146.2770941
1650235148.4171133,1.0,53.0,203.2172393798828,442.8156433105469,1650235148.4171133,1650235184.6689577
1650235186.3053522,1.0,53.0,206.36903381347656,297.3284912109375,1650235186.3053522,1650235211.9729621
1650235213.608978,1.0,53.0,274.48419189453125,448.11871337890625,1650235213.608978,1650235240.6415005
1650235394.3913553,1.0,54.0,338.54058837890625,439.13360595703125,1650235394.3913553,1650235415.924963
1650235417.823229,1.0,54.0,218.76910400390625,451.146240234375,1650235417.823229,1650235452.3802104
1650235453.6887379,1.0,54.0,298.9601135253906,440.4847106933594,1650235453.6887379,1650235477.8926356
1650235479.059437,1.0,54.0,318.85906982421875,450.40423583984375,1650235479.059437,1650235502.7689703
1650235505.2366962,1.0,54.0,312.12603759765625,464.0142517089844,1650235505.2366962,1650235530.14971
1650235531.965681,1.0,54.0,185.65353393554688,455.77374267578125,1650235531.965681,1650235572.1049666
1650235572.9024415,1.0,54.0,372.7757568359375,450.51904296875,1650235572.9024415,1650235593.182731
1650235595.1660016,1.0,54.0,282.0868835449219,431.57647705078125,1650235595.1660016,1650235620.8176723
1650235650.1525378,1.0,55.0,266.4116516113281,450.22320556640625,1650235650.1525378,1650235678.435835
1650235679.3426476,1.0,55.0,196.2169647216797,452.5292053222656,1650235679.3426476,1650235718.0243185
1650235720.5298314,1.0,55.0,343.8186950683594,435.8374328613281,1650235720.5298314,1650235741.9655476
1650235742.8815193,1.0,55.0,258.46343994140625,461.2974853515625,1650235742.8815193,1650235772.672966
1650235774.574022,1.0,55.0,184.61819458007812,459.015380859375,1650235774.574022,1650235816.2817209
1650235818.2162719,1.0,55.0,110.6783447265625,213.20037841796875,1650235818.2162719,1650235854.1221213
1650236009.4148004,1.0,56.0,221.916015625,428.4932861328125,1650236009.4148004,1650236041.9676561
1650236044.0977035,1.0,56.0,217.8364715576172,355.4259033203125,1650236044.0977035,1650236072.8164947
1650236074.7462106,1.0,56.0,507.3992919921875,476.28118896484375,1650236074.7462106,1650236090.3079193
1650236138.0642142,1.0,53.0,400.2184753417969,432.9618835449219,1650236138.0642142,1650236156.339232
1650236157.2861779,1.0,53.0,259.6197204589844,440.2983703613281,1650236157.2861779,1650236185.8664408
1650236187.730015,1.0,53.0,236.07211303710938,449.417236328125,1650236187.730015,1650236219.610104
1650236221.6160746,1.0,53.0,273.97100830078125,454.7326354980469,1650236221.6160746,1650236249.2795854
1650236275.355271,1.0,55.0,374.29376220703125,414.94854736328125,1650236275.355271,1650236294.0197558
1650236294.5322232,1.0,55.0,341.5863952636719,480.6029968261719,1650236294.5322232,1650236317.2351172
1650236318.9467232,1.0,55.0,266.73089599609375,468.25640869140625,1650236318.9467232,1650236348.0209692
1650236348.7072015,1.0,55.0,271.2770080566406,468.5333557128906,1650236348.7072015,1650236377.4969604
1650236379.5984163,1.0,55.0,220.19650268554688,479.6639404296875,1650236379.5984163,1650236414.8169584
1650236444.235985,1.0,54.0,209.20433044433594,478.47259521484375,1650236444.235985,1650236481.4053886
1650236483.0668547,1.0,54.0,281.9225769042969,459.5647277832031,1650236483.0668547,1650236509.8827288
1650236511.550606,1.0,54.0,337.7102355957031,412.06561279296875,1650236511.550606,1650236532.2280955
1650236532.983621,1.0,54.0,424.8728942871094,444.5130920410156,1650236532.983621,1650236550.5229843
1650236551.4121838,1.0,54.0,177.2957305908203,258.3740234375,1650236551.4121838,1650236577.932845
1650236604.200887,1.0,55.0,235.97743225097656,467.1199951171875,1650236604.200887,1650236636.3649788
1650236638.2656524,1.0,55.0,245.84315490722656,472.7870788574219,1650236638.2656524,1650236670.0338757
1650236671.7741342,1.0,55.0,239.36358642578125,472.5093994140625,1650236671.7741342,1650236704.6320982
1650236705.6787543,1.0,55.0,173.66372680664062,293.94134521484375,1650236705.6787543,1650236736.036274
1650236758.2720046,1.0,54.0,272.6312561035156,456.3544921875,1650236758.2720046,1650236786.1998377
1650236788.0246103,1.0,54.0,227.0883331298828,461.76776123046875,1650236788.0246103,1650236822.0290003
1650236824.0409918,1.0,54.0,164.0061798095703,449.48773193359375,1650236824.0409918,1650236869.8075614
1650236870.7394168,1.0,54.0,147.61627197265625,460.8504638671875,1650236870.7394168,1650236923.0507247
1650236924.3692145,1.0,54.0,270.92767333984375,469.4556579589844,1650236924.3692145,1650236953.070601
1650236955.0727081,1.0,54.0,245.61325073242188,466.6001281738281,1650236955.0727081,1650236986.068592
1650236987.1293058,1.0,54.0,240.76788330078125,483.2662048339844,1650236987.1293058,1650237019.8745377
1650237021.09888,1.0,54.0,233.98260498046875,448.56072998046875,1650237021.09888,1650237053.1781888
1650237054.365199,1.0,54.0,213.73997497558594,480.6845703125,1650237054.365199,1650237091.7564251
1650237093.7164187,1.0,54.0,224.1282958984375,459.17169189453125,1650237093.7164187,1650237127.9289653
1650237128.8376274,1.0,54.0,323.1305236816406,459.91497802734375,1650237128.8376274,1650237152.735091
1650237154.9898808,1.0,54.0,329.2955627441406,459.4189147949219,1650237154.9898808,1650237177.6200056
1650237213.0286465,1.0,55.0,191.53274536132812,464.48785400390625,1650237213.0286465,1650237253.8049629
1650237255.87451,1.0,55.0,214.1175994873047,396.8060302734375,1650237255.87451,1650237287.80089
1650237289.6607628,1.0,55.0,277.7659912109375,472.1114196777344,1650237289.6607628,1650237317.7779548
1650237318.8431234,1.0,55.0,205.7858428955078,473.221435546875,1650237318.8431234,1650237356.527932
1650237358.0946946,1.0,55.0,226.48765563964844,439.24725341796875,1650237358.0946946,1650237390.6350987
1650237392.7659686,1.0,55.0,266.9233703613281,474.38714599609375,1650237392.7659686,1650237422.0253036
1650237423.4246552,1.0,55.0,322.1006774902344,468.8156433105469,1650237423.4246552,1650237447.5009778
1650237448.5408533,1.0,55.0,209.40928649902344,456.73736572265625,1650237448.5408533,1650237485.0483077
1650237527.3987164,1.0,54.0,327.5607604980469,461.6357421875,1650237527.3987164,1650237550.972969
1650237553.0015318,1.0,54.0,331.129638671875,452.1557312011719,1650237553.0015318,1650237575.832468
1650237577.7040067,1.0,54.0,193.5279541015625,447.78509521484375,1650237577.7040067,1650237616.4891005
1650237618.3762553,1.0,54.0,285.0899353027344,442.5718688964844,1650237618.3762553,1650237644.5153756
1650237687.7870011,1.0,53.0,199.38365173339844,458.208251953125,1650237687.7870011,1650237726.064964
1650237727.8680792,1.0,53.0,226.57411193847656,437.2925109863281,1650237727.8680792,1650237760.1489081
1650237762.2117543,1.0,53.0,210.8955841064453,454.47491455078125,1650237762.2117543,1650237798.1489692
1650237799.3117235,1.0,53.0,317.3889465332031,447.88116455078125,1650237799.3117235,1650237822.856967
1650237824.7820501,1.0,53.0,224.5568389892578,453.5021667480469,1650237824.7820501,1650237858.53297
1650237859.5593984,1.0,53.0,211.82354736328125,448.62908935546875,1650237859.5593984,1650237895.0889695
1650237896.6808288,1.0,53.0,231.68939208984375,454.9374084472656,1650237896.6808288,1650237929.3927274
1650237931.3214262,1.0,53.0,394.95062255859375,449.4924011230469,1650237931.3214262,1650237950.3769724
1650237952.6208196,1.0,53.0,261.1988525390625,437.4300231933594,1650237952.6208196,1650237980.6224751
1650238014.0359795,1.0,55.0,200.1318359375,454.8743591308594,1650238014.0359795,1650238051.9609807
1650238053.2987049,1.0,55.0,251.2390594482422,449.9400329589844,1650238053.2987049,1650238083.508976
1650238190.8995447,1.0,56.0,224.76718139648438,478.119140625,1650238190.8995447,1650238226.029228
1650238226.9037683,1.0,56.0,248.19105529785156,461.630615234375,1650238226.9037683,1650238258.041071
1650238293.3636477,1.0,53.0,207.50299072265625,231.8975372314453,1650238293.3636477,1650238313.5079353
1650238315.1519747,1.0,53.0,222.78582763671875,440.0091857910156,1650238315.1519747,1650238348.2196076
1650238349.05938,1.0,53.0,244.5157012939453,457.95904541015625,1650238349.05938,1650238380.2720995
1650238382.1736667,1.0,53.0,285.66534423828125,447.54022216796875,1650238382.1736667,1650238408.3336484
1650238447.683217,1.0,55.0,334.23406982421875,464.5234375,1650238447.683217,1650238470.7209632
1650238471.910336,1.0,55.0,192.18936157226562,387.40875244140625,1650238471.910336,1650238505.8820403
1650238507.5744526,1.0,55.0,290.2291564941406,466.58935546875,1650238507.5744526,1650238534.484224
1650238565.0913477,1.0,53.0,191.50657653808594,435.87652587890625,1650238565.0913477,1650238603.5600011
1650238604.378759,1.0,53.0,160.939208984375,443.1783752441406,1650238604.378759,1650238650.4831252
1650238651.4919343,1.0,53.0,246.8975830078125,444.2367858886719,1650238651.4919343,1650238681.7392945
1650238683.0475292,1.0,53.0,94.15711975097656,255.52725219726562,1650238683.0475292,1650238732.5817556
1650238734.6046422,1.0,53.0,321.9677734375,422.5970764160156,1650238734.6046422,1650238756.8273623
1650238785.1194522,1.0,53.0,185.5253143310547,436.7289733886719,1650238785.1194522,1650238824.2569692
1650238825.5042467,1.0,53.0,363.6080017089844,432.54595947265625,1650238825.5042467,1650238845.4735534
1650238847.2834644,1.0,53.0,286.48089599609375,444.9030456542969,1650238847.2834644,1650238873.3689728
1650238913.4641988,1.0,55.0,300.5243835449219,465.4893798828125,1650238913.4641988,1650238939.4521062
1650238941.4841099,1.0,55.0,204.30062866210938,433.4366149902344,1650238941.4841099,1650238977.245134
1650238979.2413518,1.0,55.0,205.095703125,458.8890686035156,1650238979.2413518,1650239016.5166335
1650239045.7698874,1.0,54.0,199.87254333496094,437.97149658203125,1650239045.7698874,1650239082.7834754
1650239084.8678832,1.0,54.0,187.4967041015625,445.8646545410156,1650239084.8678832,1650239124.6125824
1650239126.0757954,1.0,54.0,363.0191955566406,447.7254333496094,1650239126.0757954,1650239146.7523875
1650239148.8238282,1.0,54.0,285.5458984375,442.4992370605469,1650239148.8238282,1650239174.9212086
1650239210.2597,1.0,55.0,311.7804870605469,467.9393615722656,1650239210.2597,1650239235.1329687
1650239235.8436732,1.0,55.0,377.49200439453125,443.5054626464844,1650239235.8436732,1650239255.5129633
1650239256.2156749,1.0,55.0,354.38433837890625,438.3589172363281,1650239256.2156749,1650239276.8571062
1650239278.4900331,1.0,55.0,234.5825653076172,471.8054504394531,1650239278.4900331,1650239312.017674
1650239313.7518854,1.0,55.0,221.42140197753906,342.0144958496094,1650239313.7518854,1650239341.0392203
1650239372.5845323,1.0,54.0,342.47802734375,441.43304443359375,1650239372.5845323,1650239394.0282443
1650239437.1365402,1.0,54.0,260.05548095703125,439.41265869140625,1650239437.1365402,1650239465.584315
1650239531.5902426,1.0,53.0,422.8925476074219,451.3395080566406,1650239531.5902426,1650239549.3867254
1650239550.8010082,1.0,53.0,220.75534057617188,448.7052001953125,1650239550.8010082,1650239584.6529644
1650239586.3827872,1.0,53.0,310.6274108886719,406.5779113769531,1650239586.3827872,1650239608.676376
1650239610.4984438,1.0,53.0,372.1887512207031,465.2916259765625,1650239610.4984438,1650239631.2889698
1650239632.9015582,1.0,53.0,157.97628784179688,252.84474182128906,1650239632.9015582,1650239662.0135217
1650239678.4887285,1.0,54.0,326.4215087890625,454.0636901855469,1650239678.4887285,1650239701.6489663
1650239703.5937326,1.0,54.0,215.55471801757812,447.0209655761719,1650239703.5937326,1650239738.3969607
1650239740.2208612,1.0,54.0,290.1162109375,458.7261657714844,1650239740.2208612,1650239766.465518
1650239768.6813424,1.0,54.0,225.5447235107422,474.2759094238281,1650239768.6813424,1650239803.3972964
1650239804.8652704,1.0,54.0,268.30609130859375,465.98284912109375,1650239804.8652704,1650239833.8470936
