,load,alloc,reward,sigma,event_start_time,event_end_time
1650255324.4904978,1.0,67.0,274.0376892089844,235.0623321533203,1650255324.4904978,1650255340.2474544
1650255342.4540167,1.0,67.0,517.4198608398438,463.4497985839844,1650255342.4540167,1650255357.2079928
1650255359.4169931,1.0,67.0,411.6720886230469,461.2253723144531,1650255359.4169931,1650255377.6450927
1650255379.6101623,1.0,67.0,384.565185546875,487.9049987792969,1650255379.6101623,1650255400.4882867
1650255402.1375532,1.0,67.0,314.26617431640625,488.8082580566406,1650255402.1375532,1650255427.5077674
1650255428.6922128,1.0,67.0,405.4654846191406,405.4998779296875,1650255428.6922128,1650255445.3668747
1650255446.7248282,1.0,67.0,432.68829345703125,497.1334228515625,1650255446.7248282,1650255464.8394856
1650255465.4422085,1.0,67.0,603.4578857421875,487.3382263183594,1650255465.4422085,1650255478.6378264
1650255480.5020003,1.0,67.0,601.3740234375,488.9559326171875,1650255480.5020003,1650255493.7599726
1650255494.3696449,1.0,67.0,397.8781433105469,487.5389099121094,1650255494.3696449,1650255513.7348711
1650255515.5696583,1.0,67.0,359.33123779296875,486.5607604980469,1650255515.5696583,1650255537.382401
1650255538.5801632,1.0,67.0,425.5668640136719,471.7222595214844,1650255538.5801632,1650255556.6830766
1650255558.2950275,1.0,67.0,299.3661193847656,395.85845947265625,1650255558.2950275,1650255580.8493493
1650255582.2371347,1.0,67.0,349.3247985839844,476.9527587890625,1650255582.2371347,1650255604.1021724
1650255846.3796036,1.0,67.0,371.31103515625,485.48907470703125,1650255846.3796036,1650255867.6717267
1650255868.531942,1.0,67.0,335.20166015625,482.69134521484375,1650255868.531942,1650255891.9178634
1650255893.681686,1.0,67.0,414.9573669433594,474.1559753417969,1650255893.681686,1650255912.2498589
1650255914.446272,1.0,67.0,338.8307189941406,487.49853515625,1650255914.446272,1650255937.3839786
1650255939.0193725,1.0,67.0,562.0844116210938,457.23834228515625,1650255939.0193725,1650255952.4799836
1650255953.6605964,1.0,67.0,349.1798095703125,490.66241455078125,1650255953.6605964,1650255975.8926947
1650255977.4284189,1.0,67.0,272.1159973144531,478.0149230957031,1650255977.4284189,1650256006.235988
1650256008.3752766,1.0,67.0,325.6385498046875,491.15435791015625,1650256008.3752766,1650256032.4479787
1650256033.4837003,1.0,67.0,295.9145812988281,482.8678894042969,1650256033.4837003,1650256060.1839738
1650256061.210477,1.0,67.0,355.2052917480469,484.9447326660156,1650256061.210477,1650256083.4342446
1650256084.338584,1.0,67.0,384.8111267089844,462.9342346191406,1650256084.338584,1650256104.0079732
1650256105.6552646,1.0,67.0,277.2408142089844,492.5764465332031,1650256105.6552646,1650256133.6598008
1650256134.612288,1.0,67.0,405.8358154296875,474.8866271972656,1650256134.612288,1650256153.9279816
1650256154.9727938,1.0,67.0,364.67938232421875,478.39654541015625,1650256154.9727938,1650256176.2846649
1650256177.6722665,1.0,67.0,378.61749267578125,461.310546875,1650256177.6722665,1650256197.6000302
1650256199.664007,1.0,67.0,390.97735595703125,480.42401123046875,1650256199.664007,1650256219.713761
1650256243.7666147,1.0,66.0,328.2261047363281,496.0617980957031,1650256243.7666147,1650256268.0974026
1650256269.881311,1.0,66.0,340.3813171386719,472.8257751464844,1650256269.881311,1650256292.1798315
1650256292.701271,1.0,66.0,384.6871032714844,503.3093566894531,1650256292.701271,1650256313.2894313
1650256315.262811,1.0,66.0,350.8330993652344,522.5535278320312,1650256315.262811,1650256338.9663887
1650256339.892634,1.0,66.0,337.2004699707031,481.9798583984375,1650256339.892634,1650256363.1814516
1650256364.5284507,1.0,66.0,440.435791015625,478.407958984375,1650256364.5284507,1650256382.1768804
1650256401.4395285,1.0,67.0,619.92919921875,478.64306640625,1650256401.4395285,1650256413.652213
1650256414.6002688,1.0,67.0,341.1182861328125,477.6960144042969,1650256414.6002688,1650256437.3841538
1650256439.7922158,1.0,67.0,518.592529296875,488.37725830078125,1650256439.7922158,1650256455.037326
1650256456.4296002,1.0,67.0,300.0110168457031,482.22381591796875,1650256456.4296002,1650256483.0052898
1650256484.4208493,1.0,67.0,252.1990966796875,309.3464050292969,1650256484.4208493,1650256506.34797
1650256507.6908395,1.0,67.0,302.931640625,461.7057189941406,1650256507.6908395,1650256532.6799746
1650256552.660559,1.0,66.0,392.8717956542969,353.3992004394531,1650256552.660559,1650256568.0879836
1650256570.1197324,1.0,66.0,317.0270080566406,524.0865478515625,1650256570.1197324,1650256596.1427507
1650256596.9068868,1.0,66.0,399.4138488769531,466.798095703125,1650256596.9068868,1650256616.072472
1650256617.2508562,1.0,66.0,309.4201965332031,487.8326416015625,1650256617.2508562,1650256642.2039785
1650256643.8534229,1.0,66.0,334.4418640136719,493.1930236816406,1650256643.8534229,1650256667.1399806
1650256668.3063207,1.0,66.0,312.690185546875,465.3540344238281,1650256668.3063207,1650256693.001691
1650256694.7977412,1.0,66.0,474.24432373046875,495.7020263671875,1650256694.7977412,1650256711.2196565
1650256711.9150665,1.0,67.0,305.445556640625,245.17726135253906,1650256711.9150665,1650256726.555973
1650256727.4061334,1.0,67.0,402.4354553222656,469.9941711425781,1650256727.4061334,1650256746.385574
1650256747.1300957,1.0,67.0,376.87298583984375,480.4184875488281,1650256747.1300957,1650256768.1079855
1650256769.8212264,1.0,67.0,319.8310852050781,476.6563720703125,1650256769.8212264,1650256793.2679772
1650256795.1722906,1.0,67.0,416.20587158203125,492.2939147949219,1650256795.1722906,1650256813.8385332
1650256814.9500635,1.0,67.0,369.2104797363281,485.0059509277344,1650256814.9500635,1650256836.0003867
1650256838.3610542,1.0,67.0,305.1532897949219,470.661865234375,1650256838.3610542,1650256862.9519727
1650256864.6012335,1.0,67.0,195.53076171875,306.18634033203125,1650256864.6012335,1650256892.5968285
1650256894.349254,1.0,67.0,481.59136962890625,490.5671081542969,1650256894.349254,1650256910.6161568
1650256911.9567764,1.0,67.0,330.2378845214844,501.31170654296875,1650256911.9567764,1650256936.0999787
