,load,alloc,reward,sigma,event_start_time,event_end_time
1650245341.5464633,21.574024200439453,8.0,1.0,0.5,1650245341.5464633,1650245352.485544
1650245352.6712606,21.03103256225586,8.0,1.0,0.5,1650245352.6712606,1650245363.274639
1650245363.4206572,19.830459594726562,8.0,1.0,0.4867923855781555,1650245363.4206572,1650245376.0275254
1650245376.2249894,19.502052307128906,8.0,1.0,0.5,1650245376.2249894,1650245388.223726
1650245388.3237236,20.171876907348633,8.0,1.0,0.4693232476711273,1650245388.3237236,1650245401.6095467
1650245401.755262,23.298519134521484,8.0,1.0,0.4593152105808258,1650245401.755262,1650245414.2024052
1650245414.355523,19.403451919555664,8.0,1.0,0.48911598324775696,1650245414.355523,1650245427.2913656
1650245427.442367,21.884748458862305,8.0,1.0,0.4652421176433563,1650245427.442367,1650245440.0995831
1650245440.2161305,21.746633529663086,8.0,0.8196721076965332,0.45267874002456665,1650245440.2161305,1650245453.5055435
1650245453.6494584,21.42840576171875,8.0,1.0,0.5,1650245453.6494584,1650245465.129547
1650245465.3050802,21.702224731445312,8.0,1.0,0.46028730273246765,1650245465.3050802,1650245478.0687487
1650245478.2631338,20.50510025024414,8.0,1.0,0.5,1650245478.2631338,1650245489.3335505
1650245489.4414015,20.400386810302734,8.0,1.0,0.4632410407066345,1650245489.4414015,1650245502.9215376
1650245503.0771475,19.394166946411133,8.0,1.0,0.4856429398059845,1650245503.0771475,1650245516.173869
1650245516.3731475,20.34249496459961,8.0,0.9278846383094788,0.4902903437614441,1650245516.3731475,1650245528.6135337
1650245528.79122,22.932527542114258,8.0,1.0,0.47351372241973877,1650245528.79122,1650245540.56489
1650245540.7608435,20.0440673828125,8.0,1.0,0.5,1650245540.7608435,1650245551.3375387
1650245551.4840775,21.989503860473633,8.0,1.0,0.5,1650245551.4840775,1650245561.7162318
1650245561.936449,22.076356887817383,8.0,1.0,0.5,1650245561.936449,1650245572.309537
1650245572.4700334,23.091218948364258,8.0,1.0,0.5,1650245572.4700334,1650245583.3399663
1650245583.7410128,21.996891021728516,8.0,1.0,0.48795002698898315,1650245583.7410128,1650245595.3335598
1650245595.621107,20.91736602783203,8.0,1.0,0.5,1650245595.621107,1650245606.9514058
1650245607.0566797,22.143930435180664,8.0,1.0,0.46829289197921753,1650245607.0566797,1650245619.339955
1650245619.4156559,20.087562561035156,8.0,1.0,0.5,1650245619.4156559,1650245629.869886
1650245630.1064353,20.607513427734375,8.0,1.0,0.5,1650245630.1064353,1650245640.4909968
1650245640.6588259,22.17654800415039,8.0,1.0,0.4445542097091675,1650245640.6588259,1650245654.141537
1650245654.2383518,21.35379981994629,8.0,1.0,0.47565150260925293,1650245654.2383518,1650245666.7419815
1650245666.871377,19.942964553833008,8.0,1.0,0.5,1650245666.871377,1650245678.2036939
1650245678.360415,19.730798721313477,8.0,1.0,0.4938648045063019,1650245678.360415,1650245690.777551
1650245690.9355369,21.29547119140625,8.0,1.0,0.49507376551628113,1650245690.9355369,1650245702.44033
1650245702.5705688,26.955429077148438,8.0,0.9716714024543762,0.37635496258735657,1650245702.5705688,1650245717.6695676
1650245717.8062234,25.82354736328125,8.0,1.0,0.47565150260925293,1650245717.8062234,1650245728.2617967
1650245728.4232814,26.098630905151367,8.0,1.0,0.4009634554386139,1650245728.4232814,1650245742.7535353
1650245742.96156,26.420835494995117,8.0,0.8905660510063171,0.4343722462654114,1650245742.96156,1650245755.1110625
1650245755.3944051,23.221044540405273,8.0,1.0,0.5,1650245755.3944051,1650245765.9451795
1650245766.2007067,25.362937927246094,8.0,1.0,0.43768811225891113,1650245766.2007067,1650245778.5415487
1650245778.634652,24.334613800048828,8.0,0.7768924236297607,0.44632184505462646,1650245778.634652,1650245791.2093325
1650245791.4502563,24.06066131591797,8.0,1.0,0.4914731979370117,1650245791.4502563,1650245801.9653454
1650245802.1590192,23.30465316772461,8.0,1.0,0.4419417381286621,1650245802.1590192,1650245815.3323538
1650245815.5132306,21.17399787902832,8.0,1.0,0.5,1650245815.5132306,1650245825.9033327
1650245826.0420797,23.19692039489746,8.0,1.0,0.4975185990333557,1650245826.0420797,1650245836.8193727
1650245836.9389358,19.64234161376953,8.0,1.0,0.5,1650245836.9389358,1650245848.8519752
1650245848.9957612,19.633638381958008,8.0,0.8999999761581421,0.48795002698898315,1650245848.9957612,1650245862.085541
1650245862.2784874,22.181886672973633,8.0,1.0,0.5,1650245862.2784874,1650245873.0981264
1650245873.3684235,22.59026336669922,8.0,1.0,0.5,1650245873.3684235,1650245884.1695373
1650245884.3880472,23.308591842651367,8.0,0.9951456189155579,0.492664635181427,1650245884.3880472,1650245895.371122
1650245895.6866188,22.46550750732422,8.0,1.0,0.5,1650245895.6866188,1650245906.5922258
1650245906.7107894,20.838722229003906,8.0,0.8614718317985535,0.4652421176433563,1650245906.7107894,1650245920.2432885
1650245920.3856587,22.491565704345703,8.0,1.0,0.5,1650245920.3856587,1650245930.478331
1650245930.7947433,21.538347244262695,8.0,1.0,0.5,1650245930.7947433,1650245941.2412271
1650245941.3842041,22.600614547729492,8.0,1.0,0.47245559096336365,1650245941.3842041,1650245953.1095488
1650245953.2991278,20.93785285949707,8.0,0.8806584477424622,0.4536091983318329,1650245953.2991278,1650245967.0063593
1650245967.118723,21.68878173828125,8.0,1.0,0.4703604280948639,1650245967.118723,1650245979.7980886
1650245979.9951386,22.414636611938477,8.0,1.0,0.48795002698898315,1650245979.9951386,1650245991.5947025
1650245991.700904,21.690202713012695,8.0,0.8478260636329651,0.4662524163722992,1650245991.700904,1650246004.4255426
1650246004.585734,21.775545120239258,8.0,0.7714285850524902,0.4517539441585541,1650246004.585734,1650246017.995272
1650246018.158065,22.02396583557129,8.0,0.8683127760887146,0.4536091983318329,1650246018.158065,1650246031.3255386
1650246031.58309,20.201536178588867,8.0,1.0,0.5,1650246031.58309,1650246043.4138732
1650246043.5215383,22.760347366333008,8.0,1.0,0.49507376551628113,1650246043.5215383,1650246054.681298
1650246054.8287601,21.321203231811523,8.0,1.0,0.4564354717731476,1650246054.8287601,1650246068.2895389
1650246068.5408797,23.0280818939209,8.0,1.0,0.4303314685821533,1650246068.5408797,1650246082.1764052
1650246082.2880955,22.833251953125,8.0,0.7568627595901489,0.4428074359893799,1650246082.2880955,1650246095.6020112
1650246095.843447,24.45745277404785,8.0,1.0,0.5,1650246095.843447,1650246105.901731
1650246106.1493356,23.129302978515625,8.0,1.0,0.48911598324775696,1650246106.1493356,1650246117.217546
1650246117.4513073,23.266815185546875,8.0,1.0,0.4975185990333557,1650246117.4513073,1650246128.0672853
1650246128.1773083,20.48656463623047,8.0,1.0,0.49875468015670776,1650246128.1773083,1650246139.8923037
1650246140.0542395,21.93266487121582,8.0,1.0,0.4914731979370117,1650246140.0542395,1650246151.7263277
1650246151.9270434,21.742877960205078,8.0,1.0,0.5,1650246151.9270434,1650246162.3672438
1650246162.6213486,20.877965927124023,8.0,1.0,0.5,1650246162.6213486,1650246173.7335424
1650246173.8526437,22.302522659301758,8.0,1.0,0.5,1650246173.8526437,1650246184.2102168
1650246184.3705237,21.89093589782715,8.0,1.0,0.4564354717731476,1650246184.3705237,1650246197.2068872
1650246197.3280244,22.791967391967773,8.0,1.0,0.4938648045063019,1650246197.3280244,1650246208.03355
1650246208.2250443,21.53624153137207,8.0,1.0,0.48911598324775696,1650246208.2250443,1650246220.0655503
1650246220.1827881,20.42247772216797,8.0,1.0,0.5,1650246220.1827881,1650246231.3959234
1650246231.5459645,24.195457458496094,8.0,1.0,0.5,1650246231.5459645,1650246241.9611428
1650246242.1480646,21.768281936645508,8.0,0.7795918583869934,0.4517539441585541,1650246242.1480646,1650246255.3783236
1650246255.5753741,22.424333572387695,8.0,0.7832699418067932,0.43602073192596436,1650246255.5753741,1650246269.488831
1650246269.674603,21.176626205444336,8.0,1.0,0.5,1650246269.674603,1650246279.8745277
1650246280.0099723,22.880359649658203,8.0,1.0,0.4472135901451111,1650246280.0099723,1650246293.0779483
1650246293.2353194,21.191675186157227,8.0,1.0,0.5,1650246293.2353194,1650246303.7111316
1650246304.0663333,21.317989349365234,8.0,1.0,0.5,1650246304.0663333,1650246314.526982
1650246314.6518724,21.678665161132812,8.0,1.0,0.47781848907470703,1650246314.6518724,1650246326.737487
1650246326.9537144,21.339599609375,8.0,1.0,0.46028730273246765,1650246326.9537144,1650246339.6999705
1650246339.8205078,21.433616638183594,8.0,1.0,0.47457900643348694,1650246339.8205078,1650246352.4175417
1650246352.7690647,23.098281860351562,8.0,1.0,0.4652421176433563,1650246352.7690647,1650246364.5015388
1650246364.679134,23.411630630493164,8.0,1.0,0.43852901458740234,1650246364.679134,1650246377.7495608
1650246377.9042566,22.054946899414062,8.0,1.0,0.5,1650246377.9042566,1650246388.7408276
1650246388.916308,23.799516677856445,8.0,1.0,0.4938648045063019,1650246388.916308,1650246399.7988815
1650246399.9515302,21.130077362060547,8.0,0.8193832635879517,0.4693232476711273,1650246399.9515302,1650246412.8241758
1650246413.0112958,21.15840721130371,8.0,1.0,0.4622501730918884,1650246413.0112958,1650246426.197544
1650246426.3158479,22.637258529663086,8.0,0.7376425862312317,0.43602073192596436,1650246426.3158479,1650246439.8333862
1650246440.0038671,21.68781852722168,8.0,0.8783783912658691,0.47457900643348694,1650246440.0038671,1650246452.3149257
1650246452.3995705,22.66322135925293,8.0,0.8620689511299133,0.46423834562301636,1650246452.3995705,1650246464.842638
1650246465.0082042,19.84799575805664,8.0,1.0,0.5,1650246465.0082042,1650246475.1855545
1650246475.3263626,22.42070770263672,8.0,1.0,0.5,1650246475.3263626,1650246485.9415498
1650246486.0603275,19.825143814086914,8.0,0.936170220375061,0.46126559376716614,1650246486.0603275,1650246499.83072
1650246499.9529219,20.791831970214844,8.0,1.0,0.46726930141448975,1650246499.9529219,1650246513.1311738
1650246513.333478,20.28126335144043,8.0,0.9368420839309692,0.5,1650246513.333478,1650246524.9698336
1650246525.1449392,21.783449172973633,8.0,0.8851063847541809,0.46126559376716614,1650246525.1449392,1650246537.8610156
1650246538.0609167,20.095827102661133,8.0,1.0,0.5,1650246538.0609167,1650246548.709894
1650246548.9026868,21.08287239074707,8.0,1.0,0.5,1650246548.9026868,1650246560.0966074
1650246560.1933582,22.048097610473633,8.0,1.0,0.4902903437614441,1650246560.1933582,1650246571.5775607
1650246571.7821603,21.198694229125977,8.0,1.0,0.480015367269516,1650246571.7821603,1650246583.905549
1650246584.0325403,22.457561492919922,8.0,0.8898678421974182,0.4693232476711273,1650246584.0325403,1650246596.0997453
1650246596.382981,24.253507614135742,8.0,1.0,0.4914731979370117,1650246596.382981,1650246607.1855423
1650246607.403102,21.742475509643555,8.0,0.7112970948219299,0.45738935470581055,1650246607.403102,1650246620.419099
1650246620.5342042,21.754108428955078,8.0,1.0,0.4867923855781555,1650246620.5342042,1650246632.0722551
1650246632.2600389,21.59083366394043,8.0,1.0,0.5,1650246632.2600389,1650246643.3295507
1650246643.5870366,22.998729705810547,8.0,1.0,0.46829289197921753,1650246643.5870366,1650246655.674661
1650246655.8728194,21.555076599121094,8.0,1.0,0.4545454680919647,1650246655.8728194,1650246669.0019774
1650246669.1413999,22.46598243713379,8.0,0.8615384697914124,0.43852901458740234,1650246669.1413999,1650246682.761993
1650246682.9566782,21.955026626586914,8.0,1.0,0.5,1650246682.9566782,1650246693.3415437
1650246693.5252595,21.49854850769043,8.0,1.0,0.47351372241973877,1650246693.5252595,1650246705.8981884
1650246706.0321689,23.246816635131836,8.0,1.0,0.4914731979370117,1650246706.0321689,1650246717.3455462
1650246717.524306,22.04487419128418,8.0,1.0,0.4902903437614441,1650246717.524306,1650246729.1369832
1650246729.241414,21.50918197631836,8.0,1.0,0.4564354717731476,1650246729.241414,1650246742.677536
1650246742.9146965,21.409080505371094,8.0,1.0,0.4652421176433563,1650246742.9146965,1650246755.9465497
1650246756.1304643,22.30473518371582,8.0,1.0,0.4536091983318329,1650246756.1304643,1650246769.2666886
1650246769.5777493,21.47369384765625,8.0,1.0,0.4632410407066345,1650246769.5777493,1650246782.3375473
1650246782.6304655,20.851642608642578,8.0,1.0,0.4867923855781555,1650246782.6304655,1650246794.9556332
1650246795.1090906,23.3281307220459,8.0,1.0,0.4583492577075958,1650246795.1090906,1650246807.4975672
1650246807.7225878,22.11452865600586,8.0,1.0,0.46126559376716614,1650246807.7225878,1650246820.3839474
1650246820.650298,22.153409957885742,8.0,1.0,0.4210759699344635,1650246820.650298,1650246835.456145
1650246835.5849185,21.623971939086914,8.0,1.0,0.5,1650246835.5849185,1650246845.666323
1650246845.8699408,20.734922409057617,8.0,1.0,0.5,1650246845.8699408,1650246855.9495544
