,load,alloc,reward,sigma,event_start_time,event_end_time
1650224468.342742,36.564273834228516,24.0,1.0,0.35578402876853943,1650224468.342742,1650224481.1968188
1650224481.3240514,34.58687973022461,24.0,1.0,0.35179877281188965,1650224481.3240514,1650224494.9419322
1650224495.1912577,37.62830352783203,24.0,1.0,0.386333703994751,1650224495.1912577,1650224506.2999167
1650224506.5206175,39.077484130859375,24.0,1.0,0.3413943648338318,1650224506.5206175,1650224519.8275127
1650224520.1147487,40.489681243896484,24.0,1.0,0.3121952712535858,1650224520.1147487,1650224534.735758
1650224534.9696174,42.07456970214844,24.0,1.0,0.34299716353416443,1650224534.9696174,1650224547.0671864
1650224547.3632185,39.03801727294922,24.0,1.0,0.3928371071815491,1650224547.3632185,1650224558.0194976
1650224558.204265,36.66924285888672,24.0,1.0,0.3904344141483307,1650224558.204265,1650224569.6307354
1650224583.9689279,38.56057357788086,25.0,1.0,0.3042903244495392,1650224583.9689279,1650224600.3846593
1650224600.9871929,36.26896286010742,25.0,1.0,0.3571428656578064,1650224600.9871929,1650224613.5874977
1650224613.7749135,36.363372802734375,25.0,1.0,0.386333703994751,1650224613.7749135,1650224624.967495
1650224625.1346624,35.80940628051758,25.0,1.0,0.3801429569721222,1650224625.1346624,1650224636.612094
1650224636.8715985,37.697227478027344,25.0,1.0,0.4035671651363373,1650224636.8715985,1650224647.0314972
1650224647.1886604,37.23192596435547,25.0,1.0,0.4068942368030548,1650224647.1886604,1650224657.4755313
1650224657.8172123,38.42127990722656,25.0,1.0,0.4009634554386139,1650224657.8172123,1650224667.9418101
1650224668.170448,35.36220169067383,25.0,1.0,0.3224129378795624,1650224668.170448,1650224683.66722
1650224684.0119488,34.10842514038086,25.0,1.0,0.42717882990837097,1650224684.0119488,1650224694.0681148
1650224694.3305318,35.039119720458984,25.0,1.0,0.41812101006507874,1650224694.3305318,1650224704.8045387
1650224705.2596138,42.508853912353516,25.0,1.0,0.33040928840637207,1650224705.2596138,1650224717.9158003
1650224718.1498246,37.96828842163086,25.0,1.0,0.4009634554386139,1650224718.1498246,1650224728.1845145
1650224728.3990245,38.25225067138672,25.0,1.0,0.3928371071815491,1650224728.3990245,1650224739.1434908
1650224739.2729292,37.930335998535156,25.0,1.0,0.3946685194969177,1650224739.2729292,1650224749.7922137
1650224750.050953,40.62808609008789,25.0,1.0,0.39163023233413696,1650224750.050953,1650224760.1424942
1650224760.3766906,37.26639938354492,25.0,1.0,0.4068942368030548,1650224760.3766906,1650224770.6003778
1650224770.782759,37.47322463989258,25.0,1.0,0.39840954542160034,1650224770.782759,1650224781.1635046
1650224781.4885695,39.7075080871582,25.0,1.0,0.3874921202659607,1650224781.4885695,1650224792.065914
1650224792.3395677,35.04276657104492,25.0,1.0,0.32108065485954285,1650224792.3395677,1650224808.2915049
1650224808.4849827,36.15907669067383,25.0,1.0,0.36810508370399475,1650224808.4849827,1650224820.487502
1650224820.6663458,40.04850387573242,25.0,1.0,0.3513641953468323,1650224820.6663458,1650224832.8016307
1650224833.0534868,36.76169967651367,25.0,1.0,0.36037498712539673,1650224833.0534868,1650224845.9473405
1650224858.2757256,36.1877326965332,24.0,1.0,0.3475240170955658,1650224858.2757256,1650224871.8714933
1650224872.2469826,44.68557357788086,24.0,1.0,0.35623523592948914,1650224872.2469826,1650224882.876811
1650224883.3601096,36.632938385009766,24.0,1.0,0.3471050560474396,1650224883.3601096,1650224896.6268585
1650224896.8869817,34.62229919433594,24.0,1.0,0.39968037605285645,1650224896.8869817,1650224907.6315024
1650224907.9039927,36.69875717163086,24.0,1.0,0.32826608419418335,1650224907.9039927,1650224922.80913
1650224922.960772,35.70489501953125,24.0,1.0,0.40555354952812195,1650224922.960772,1650224933.4075189
1650224933.7880027,35.065086364746094,24.0,1.0,0.3475240170955658,1650224933.7880027,1650224947.5909069
1650224947.855608,40.774234771728516,24.0,1.0,0.3971507251262665,1650224947.855608,1650224957.9355025
1650224958.1447814,39.21466064453125,24.0,1.0,0.3409971594810486,1650224958.1447814,1650224971.1501217
1650224971.4324052,37.61185073852539,24.0,1.0,0.3548867106437683,1650224971.4324052,1650224984.220928
1650224984.4139278,35.51136779785156,24.0,1.0,0.42640143632888794,1650224984.4139278,1650224994.6078465
1650224994.819948,38.42727279663086,24.0,1.0,0.3922322690486908,1650224994.819948,1650225005.229222
1650225005.4772449,36.4642219543457,24.0,1.0,0.33445003628730774,1650225005.4772449,1650225019.8474958
1650225020.4386246,36.91040802001953,24.0,1.0,0.3818017840385437,1650225020.4386246,1650225031.5195096
1650225031.7008893,37.87580108642578,24.0,1.0,0.3691067397594452,1650225031.7008893,1650225043.317805
1650225043.6578507,38.41657257080078,24.0,1.0,0.3785055875778198,1650225043.6578507,1650225054.746815
1650225055.0051582,38.14965057373047,24.0,1.0,0.3823595643043518,1650225055.0051582,1650225066.328984
1650225066.459363,40.357513427734375,24.0,1.0,0.35223498940467834,1650225066.459363,1650225078.303502
1650225078.4106493,38.48026657104492,24.0,1.0,0.3946685194969177,1650225078.4106493,1650225088.9874995
1650225089.2442071,37.27994918823242,24.0,1.0,0.37635496258735657,1650225089.2442071,1650225100.9395022
1650225101.2287736,40.432498931884766,24.0,1.0,0.37113481760025024,1650225101.2287736,1650225112.2595038
1650225112.414908,36.97341537475586,24.0,1.0,0.3471050560474396,1650225112.414908,1650225125.5594873
1650225125.8970032,38.76708221435547,24.0,1.0,0.37424060702323914,1650225125.8970032,1650225136.9115028
1650225137.0559185,35.58100509643555,24.0,1.0,0.376889169216156,1650225137.0559185,1650225149.0285983
1650225149.371415,38.057430267333984,24.0,1.0,0.3922322690486908,1650225149.371415,1650225160.0395026
1650225160.1731174,34.88047790527344,24.0,1.0,0.298009991645813,1650225160.1731174,1650225178.6074982
1650225178.907308,36.17681121826172,24.0,1.0,0.302613765001297,1650225178.907308,1650225195.8795052
1650225196.1258032,36.173072814941406,24.0,1.0,0.36961063742637634,1650225196.1258032,1650225208.510706
1650225208.8792517,35.113075256347656,24.0,1.0,0.3892494738101959,1650225208.8792517,1650225220.299499
1650225220.5784135,35.20354080200195,24.0,1.0,0.4035671651363373,1650225220.5784135,1650225231.713657
1650225232.0510116,36.004066467285156,24.0,1.0,0.30772873759269714,1650225232.0510116,1650225249.2435143
1650225249.6019537,37.919254302978516,24.0,1.0,0.36273813247680664,1650225249.6019537,1650225261.627507
1650225261.9042032,37.84602737426758,24.0,1.0,0.30919620394706726,1650225261.9042032,1650225277.995721
1650225278.3629038,37.920265197753906,24.0,1.0,0.3910309374332428,1650225278.3629038,1650225288.9640958
1650225289.2247996,38.989505767822266,24.0,1.0,0.29037395119667053,1650225289.2247996,1650225306.5115027
1650225306.7062995,42.65203857421875,24.0,1.0,0.3758230209350586,1650225306.7062995,1650225316.9051087
1650225317.044827,38.035865783691406,24.0,1.0,0.3406013548374176,1650225317.044827,1650225330.4795156
1650225330.8017292,33.38216781616211,24.0,1.0,0.35311228036880493,1650225330.8017292,1650225344.6114976
1650225344.7418797,34.963592529296875,24.0,1.0,0.4233337640762329,1650225344.7418797,1650225355.0955064
1650225355.333706,36.077266693115234,24.0,1.0,0.39163023233413696,1650225355.333706,1650225366.4210205
1650225366.7979975,36.88462829589844,24.0,1.0,0.40422603487968445,1650225366.7979975,1650225377.3715074
1650225377.7967374,34.885345458984375,24.0,1.0,0.3706246614456177,1650225377.7967374,1650225389.9795036
1650225390.2164168,37.85556411743164,24.0,1.0,0.3325950503349304,1650225390.2164168,1650225404.3754976
1650225404.5962145,34.8282470703125,24.0,1.0,0.33825504779815674,1650225404.5962145,1650225419.2395015
1650225419.5603325,37.42939758300781,24.0,1.0,0.4103049635887146,1650225419.5603325,1650225429.8196485
1650225430.004057,38.551944732666016,24.0,1.0,0.3886610269546509,1650225430.004057,1650225440.61312
1650225440.9358509,38.293209075927734,24.0,1.0,0.3990434408187866,1650225440.9358509,1650225451.1204238
1650225451.2873595,35.81963348388672,24.0,1.0,0.37216147780418396,1650225451.2873595,1650225463.3198667
1650225463.531566,37.537166595458984,24.0,1.0,0.3946685194969177,1650225463.531566,1650225474.187671
1650225474.340562,38.27817916870117,24.0,1.0,0.3934447467327118,1650225474.340562,1650225484.6075077
1650225484.997904,39.07357406616211,24.0,1.0,0.37904903292655945,1650225484.997904,1650225495.87482
1650225496.2286189,34.47983169555664,24.0,1.0,0.41739192605018616,1650225496.2286189,1650225506.6115007
1650225506.974563,33.881900787353516,24.0,1.0,0.35179877281188965,1650225506.974563,1650225520.9938474
1650225533.7592432,34.46345520019531,23.0,1.0,0.4009634554386139,1650225533.7592432,1650225544.843448
1650225545.0530045,33.043582916259766,23.0,1.0,0.40824830532073975,1650225545.0530045,1650225556.0082326
1650225556.2216072,35.64522933959961,23.0,1.0,0.4068942368030548,1650225556.2216072,1650225566.657786
1650225567.0577037,37.31443405151367,23.0,1.0,0.3691067397594452,1650225567.0577037,1650225579.1709783
1650225579.4975364,35.398338317871094,23.0,1.0,0.4035671651363373,1650225579.4975364,1650225590.1195035
1650225590.3750236,36.29558181762695,23.0,1.0,0.3823595643043518,1650225590.3750236,1650225602.3875046
1650225602.7056525,35.10041046142578,23.0,1.0,0.41812101006507874,1650225602.7056525,1650225612.8194945
1650225613.0382738,34.73725891113281,23.0,1.0,0.4103049635887146,1650225613.0382738,1650225623.6896617
1650225623.9179978,35.65700149536133,23.0,1.0,0.36369648575782776,1650225623.9179978,1650225636.566285
1650225636.9701333,40.166385650634766,23.0,1.0,0.3466876149177551,1650225636.9701333,1650225649.4432495
1650225649.7911322,35.2765007019043,23.0,1.0,0.36711156368255615,1650225649.7911322,1650225662.547499
1650225662.7427967,37.9809455871582,23.0,1.0,0.359907865524292,1650225662.7427967,1650225674.8278039
1650225675.1483908,33.287567138671875,23.0,1.0,0.4003203809261322,1650225675.1483908,1650225686.2336109
1650225686.3871117,36.939945220947266,23.0,1.0,0.3952847123146057,1650225686.3871117,1650225697.2154975
1650225697.49026,39.00205612182617,23.0,1.0,0.4009634554386139,1650225697.49026,1650225707.643571
1650225707.8320003,36.170570373535156,23.0,1.0,0.36369648575782776,1650225707.8320003,1650225720.190113
1650225720.5217013,35.8796272277832,23.0,1.0,0.3801429569721222,1650225720.5217013,1650225731.7815733
1650225732.0630682,36.81460952758789,23.0,1.0,0.4016096591949463,1650225732.0630682,1650225742.357894
1650225742.5214362,35.77183151245117,23.0,1.0,0.3886610269546509,1650225742.5214362,1650225753.6475086
1650225754.0872924,36.18344497680664,23.0,1.0,0.4159451723098755,1650225754.0872924,1650225764.1195042
1650225764.3714123,35.155540466308594,23.0,1.0,0.40824830532073975,1650225764.3714123,1650225774.9814038
1650225775.2344136,36.64169692993164,23.0,1.0,0.41309618949890137,1650225775.2344136,1650225785.2776165
1650225785.5160494,40.898826599121094,23.0,1.0,0.3840476870536804,1650225785.5160494,1650225795.6874902
1650225796.0351574,36.125186920166016,23.0,1.0,0.41885390877723694,1650225796.0351574,1650225806.277319
1650225806.5824192,37.16254806518555,23.0,1.0,0.39163023233413696,1650225806.5824192,1650225817.2652168
1650225829.2255964,37.636497497558594,24.0,1.0,0.36961063742637634,1650225829.2255964,1650225840.7303865
1650225841.1418111,38.274696350097656,24.0,1.0,0.3513641953468323,1650225841.1418111,1650225853.8917487
1650225854.1977446,37.658206939697266,24.0,1.0,0.4009634554386139,1650225854.1977446,1650225864.3416154
1650225864.6199977,35.40370559692383,24.0,1.0,0.4029114842414856,1650225864.6199977,1650225875.7487764
1650225875.973966,36.462833404541016,24.0,0.938906729221344,0.4009634554386139,1650225875.973966,1650225886.5875134
1650225886.956056,35.07035446166992,24.0,1.0,0.4295367896556854,1650225886.956056,1650225897.1641076
1650225897.3377464,34.20619201660156,24.0,1.0,0.4210759699344635,1650225897.3377464,1650225907.9790943
1650225908.1227963,38.97075271606445,24.0,1.0,0.3990434408187866,1650225908.1227963,1650225918.6435063
1650225918.8152254,36.249454498291016,24.0,1.0,0.41309618949890137,1650225918.8152254,1650225928.9395154
1650225929.196801,39.13578796386719,24.0,1.0,0.3934447467327118,1650225929.196801,1650225939.4431775
1650225939.583959,36.41210174560547,24.0,1.0,0.4048881530761719,1650225939.583959,1650225949.9376597
1650225950.1540272,35.69801712036133,24.0,1.0,0.3823595643043518,1650225950.1540272,1650225962.1715014
1650225962.2701707,39.836570739746094,24.0,1.0,0.33981382846832275,1650225962.2701707,1650225975.3235025
1650225975.4914324,40.94816589355469,24.0,1.0,0.3801429569721222,1650225975.4914324,1650225986.0169342
1650225986.3365755,38.70293045043945,24.0,1.0,0.35805743932724,1650225986.3365755,1650225998.299494
1650225998.4524348,35.090030670166016,24.0,1.0,0.34503278136253357,1650225998.4524348,1650226012.5875032
1650226012.7773707,37.340965270996094,24.0,1.0,0.37904903292655945,1650226012.7773707,1650226023.971511
1650226024.2168558,39.115692138671875,24.0,1.0,0.4016096591949463,1650226024.2168558,1650226034.238409
1650226034.5774636,41.43800354003906,24.0,1.0,0.3487900495529175,1650226034.5774636,1650226046.7884765
1650226047.2942252,40.26151657104492,24.0,1.0,0.3394221067428589,1650226047.2942252,1650226060.259459
1650226060.4515285,41.74462127685547,24.0,1.0,0.37796446681022644,1650226060.4515285,1650226071.0157642
1650226071.3050082,39.051212310791016,24.0,1.0,0.30513909459114075,1650226071.3050082,1650226087.3352408
1650226098.640438,43.2468147277832,25.0,1.0,0.32826608419418335,1650226098.640438,1650226111.4275074
1650226111.6690283,39.57974624633789,25.0,1.0,0.3795948028564453,1650226111.6690283,1650226122.6594982
1650226122.7808754,38.09297180175781,25.0,1.0,0.363216370344162,1650226122.7808754,1650226134.5415757
1650226134.757814,38.85910415649414,25.0,1.0,0.3001501262187958,1650226134.757814,1650226151.2275705
1650226151.6027067,38.09635925292969,25.0,1.0,0.3686048984527588,1650226151.6027067,1650226163.1261177
1650226163.3363159,39.41910934448242,25.0,1.0,0.3406013548374176,1650226163.3363159,1650226176.375677
1650226176.61384,36.95564651489258,25.0,1.0,0.39968037605285645,1650226176.61384,1650226186.923496
1650226187.0988028,40.416316986083984,25.0,1.0,0.3952847123146057,1650226187.0988028,1650226197.1195078
1650226197.5109127,38.6599006652832,25.0,1.0,0.3322277367115021,1650226197.5109127,1650226211.1684754
1650226211.367423,38.59022521972656,25.0,1.0,0.3458572328090668,1650226211.367423,1650226224.272245
1650226224.7523305,38.55414581298828,25.0,1.0,0.30949223041534424,1650226224.7523305,1650226240.5742352
1650226240.7815342,36.18145751953125,25.0,1.0,0.3706246614456177,1650226240.7815342,1650226252.7489903
1650226252.9942436,36.20587921142578,25.0,1.0,0.37164705991744995,1650226252.9942436,1650226264.8155284
1650226265.291686,40.372283935546875,25.0,1.0,0.35093119740486145,1650226265.291686,1650226277.7754982
1650226278.0753603,38.713348388671875,25.0,1.0,0.40555354952812195,1650226278.0753603,1650226288.1235743
1650226288.472076,36.239688873291016,25.0,1.0,0.4089304208755493,1650226288.472076,1650226298.902629
1650226299.0596397,36.69155502319336,25.0,1.0,0.4035671651363373,1650226299.0596397,1650226309.4435008
1650226309.7667098,38.95546340942383,25.0,1.0,0.3959037959575653,1650226309.7667098,1650226319.983505
1650226320.1524808,37.29353713989258,25.0,1.0,0.37011659145355225,1650226320.1524808,1650226332.1116574
1650226332.353147,38.64275360107422,25.0,1.0,0.30772873759269714,1650226332.353147,1650226347.9835029
1650226348.3690653,40.00646209716797,25.0,1.0,0.3289758563041687,1650226348.3690653,1650226361.8168921
1650226362.0244067,40.077186584472656,25.0,1.0,0.3874921202659607,1650226362.0244067,1650226372.6039913
1650226373.0235453,37.9755973815918,25.0,1.0,0.3386427164077759,1650226373.0235453,1650226386.6112182
1650226386.826519,38.88625717163086,25.0,1.0,0.32207831740379333,1650226386.826519,1650226401.407506
1650226401.5446475,35.22389602661133,25.0,1.0,0.40422603487968445,1650226401.5446475,1650226412.5315065
1650226412.6946507,37.64554214477539,25.0,1.0,0.39968037605285645,1650226412.6946507,1650226423.0544434
1650226423.2068014,37.944766998291016,25.0,1.0,0.34627169370651245,1650226423.2068014,1650226435.8831213
1650226436.158055,37.328765869140625,25.0,1.0,0.42182454466819763,1650226436.158055,1650226446.3646607
1650226447.1467235,39.8368034362793,25.0,1.0,0.36760732531547546,1650226447.1467235,1650226458.3675036
1650226458.720229,38.349369049072266,25.0,1.0,0.4009634554386139,1650226458.720229,1650226468.759508
1650226469.0951352,36.29393768310547,25.0,1.0,0.3801429569721222,1650226469.0951352,1650226480.5846577
1650226480.7124553,34.851661682128906,25.0,1.0,0.4089304208755493,1650226480.7124553,1650226491.3288786
1650226503.0033188,36.1279411315918,24.0,1.0,0.40622222423553467,1650226503.0033188,1650226513.3830967
1650226513.711141,34.288822174072266,24.0,1.0,0.4103049635887146,1650226513.711141,1650226524.4435017
1650226524.7752087,40.24516296386719,24.0,1.0,0.3934447467327118,1650226524.7752087,1650226534.8633776
1650226535.1959987,37.743553161621094,24.0,1.0,0.39777863025665283,1650226535.1959987,1650226545.3434272
1650226545.472196,31.834707260131836,24.0,1.0,0.43602073192596436,1650226545.472196,1650226555.5555305
1650226555.6364892,34.976707458496094,24.0,1.0,0.38984057307243347,1650226555.6364892,1650226567.015491
1650226567.182803,37.91070556640625,24.0,1.0,0.4022589921951294,1650226567.182803,1650226577.2591124
1650226577.4587479,37.39652633666992,24.0,1.0,0.36711156368255615,1650226577.4587479,1650226589.3315089
1650226589.4933531,40.081214904785156,24.0,1.0,0.33445003628730774,1650226589.4933531,1650226602.9161005
1650226603.09429,38.26110076904297,24.0,1.0,0.3758230209350586,1650226603.09429,1650226614.0976331
1650226614.3378112,39.828514099121094,24.0,1.0,0.35897907614707947,1650226614.3378112,1650226626.3392634
1650226626.7107491,35.94887161254883,24.0,1.0,0.41309618949890137,1650226626.7107491,1650226636.9475098
1650226637.3278751,41.82855224609375,24.0,1.0,0.3758230209350586,1650226637.3278751,1650226647.5601203
1650226647.8176231,38.93190002441406,24.0,1.0,0.3466876149177551,1650226647.8176231,1650226660.583504
1650226660.7050052,40.18869400024414,24.0,1.0,0.3857583701610565,1650226660.7050052,1650226670.9317615
1650226671.1601715,39.13502502441406,24.0,1.0,0.381246417760849,1650226671.1601715,1650226682.3777442
1650226682.685415,37.97317886352539,24.0,1.0,0.3946685194969177,1650226682.685415,1650226693.0874937
1650226693.307618,36.67863845825195,24.0,1.0,0.3553345203399658,1650226693.307618,1650226705.9035053
1650226706.0461378,37.18461990356445,24.0,1.0,0.386333703994751,1650226706.0461378,1650226716.9915235
1650226717.3109343,37.25437545776367,24.0,1.0,0.3965258002281189,1650226717.3109343,1650226727.779503
1650226728.0684326,38.39467239379883,24.0,1.0,0.35049980878829956,1650226728.0684326,1650226740.596212
1650226740.8640647,39.144615173339844,24.0,1.0,0.3971507251262665,1650226740.8640647,1650226751.0570376
1650226751.3903496,39.12140655517578,24.0,1.0,0.3758230209350586,1650226751.3903496,1650226762.2284055
1650226762.3948216,35.34089279174805,24.0,1.0,0.3904344141483307,1650226762.3948216,1650226773.939522
1650226774.1906784,38.367149353027344,24.0,1.0,0.40622222423553467,1650226774.1906784,1650226784.3034964
1650226784.7579584,42.98960876464844,24.0,1.0,0.3651483654975891,1650226784.7579584,1650226795.458219
1650226795.8831506,43.79875564575195,24.0,1.0,0.34259435534477234,1650226795.8831506,1650226807.755634
1650226807.878939,41.69395065307617,24.0,1.0,0.36369648575782776,1650226807.878939,1650226818.8877306
1650226818.980683,43.548274993896484,24.0,1.0,0.33671751618385315,1650226818.980683,1650226831.426641
1650226831.70402,38.09322738647461,24.0,1.0,0.32174474000930786,1650226831.70402,1650226846.6673095
1650226846.9483025,41.29562759399414,24.0,1.0,0.3622617721557617,1650226846.9483025,1650226858.0148492
1650226858.2101123,45.60749816894531,24.0,1.0,0.3617872893810272,1650226858.2101123,1650226868.625066
1650226868.840132,45.925010681152344,24.0,1.0,0.35897907614707947,1650226868.840132,1650226879.3355024
1650226879.5021636,45.95644760131836,24.0,1.0,0.3500700294971466,1650226879.5021636,1650226890.599627
1650226901.4634082,43.181095123291016,27.0,1.0,0.33903175592422485,1650226901.4634082,1650226913.528874
1650226913.6498046,42.52730178833008,27.0,1.0,0.37635496258735657,1650226913.6498046,1650226923.8314989
1650226924.0269852,43.15556716918945,27.0,1.0,0.33981382846832275,1650226924.0269852,1650226935.9142113
1650226936.2140272,44.44953918457031,27.0,1.0,0.34421420097351074,1650226936.2140272,1650226947.6652143
1650226948.229829,42.50198745727539,27.0,1.0,0.32308533787727356,1650226948.229829,1650226961.2645133
1650226961.469357,44.267051696777344,27.0,1.0,0.34421420097351074,1650226961.469357,1650226973.1484725
1650226973.5008047,40.854766845703125,27.0,1.0,0.3834824860095978,1650226973.5008047,1650226983.9035075
1650226984.2861986,42.96410369873047,27.0,1.0,0.34259435534477234,1650226984.2861986,1650226996.296225
1650226996.5143225,45.178951263427734,27.0,1.0,0.32512804865837097,1650226996.5143225,1650227009.2414885
1650227009.6181872,44.2632942199707,27.0,1.0,0.36131468415260315,1650227009.6181872,1650227020.1235056
1650227020.3792653,44.532630920410156,27.0,1.0,0.3020610511302948,1650227020.3792653,1650227034.5486507
1650227034.7847378,42.58323287963867,27.0,1.0,0.36961063742637634,1650227034.7847378,1650227045.1644096
1650227045.3976836,45.51887893676758,27.0,1.0,0.3656361997127533,1650227045.3976836,1650227055.4155047
1650227055.705066,41.059268951416016,27.0,1.0,0.3149704039096832,1650227055.705066,1650227070.415508
1650227070.6094024,42.49324035644531,27.0,1.0,0.3834824860095978,1650227070.6094024,1650227080.7051256
1650227080.905647,40.70610809326172,27.0,1.0,0.38461539149284363,1650227080.905647,1650227091.2235088
1650227091.4888256,43.67340087890625,27.0,1.0,0.3617872893810272,1650227091.4888256,1650227102.5252914
1650227102.7096872,42.363380432128906,27.0,1.0,0.35311228036880493,1650227102.7096872,1650227114.2054644
1650227114.7572346,40.34537124633789,27.0,1.0,0.3535533845424652,1650227114.7572346,1650227126.307506
1650227126.5371294,39.17545700073242,27.0,1.0,0.3965258002281189,1650227126.5371294,1650227136.5689204
1650227136.6884043,44.27293014526367,27.0,1.0,0.3585173785686493,1650227136.6884043,1650227147.5302434
1650227147.7778203,43.08675003051758,27.0,1.0,0.3617872893810272,1650227147.7778203,1650227158.291493
1650227158.6642685,40.693939208984375,27.0,1.0,0.3880752623081207,1650227158.6642685,1650227169.0835109
1650227169.3772917,45.56904220581055,27.0,1.0,0.3234231173992157,1650227169.3772917,1650227181.9955077
1650227182.1675882,40.23086929321289,27.0,1.0,0.37319669127464294,1650227182.1675882,1650227193.0796065
1650227193.251008,37.59966278076172,27.0,1.0,0.3834824860095978,1650227193.251008,1650227204.6074934
1650227216.0075684,43.241424560546875,26.0,1.0,0.3747658431529999,1650227216.0075684,1650227226.2754998
1650227226.4592319,41.953704833984375,26.0,1.0,0.3608439266681671,1650227226.4592319,1650227237.4713702
1650227237.829567,41.19868469238281,26.0,1.0,0.3726779818534851,1650227237.829567,1650227248.6066096
1650227248.786041,40.067440032958984,26.0,1.0,0.3795948028564453,1650227248.786041,1650227259.24341
1650227259.4040923,42.49545669555664,26.0,1.0,0.33709993958473206,1650227259.4040923,1650227271.4995027
1650227271.8625987,43.323219299316406,26.0,1.0,0.3666177988052368,1650227271.8625987,1650227282.6420374
1650227283.054214,41.256072998046875,26.0,1.0,0.32174474000930786,1650227283.054214,1650227296.579496
1650227296.7358608,38.628116607666016,26.0,1.0,0.359907865524292,1650227296.7358608,1650227308.6183975
1650227308.8130755,41.29890441894531,26.0,0.9032846689224243,0.3020610511302948,1650227308.8130755,1650227324.0435035
1650227324.4648192,42.95279312133789,26.0,1.0,0.3857583701610565,1650227324.4648192,1650227334.6154976
1650227334.944416,38.2191162109375,26.0,1.0,0.3806934952735901,1650227334.944416,1650227346.2214956
1650227346.556138,41.97542953491211,26.0,1.0,0.3571428656578064,1650227346.556138,1650227357.8246346
1650227358.0354457,40.86789321899414,26.0,1.0,0.3417929708957672,1650227358.0354457,1650227370.7349014
1650227371.1216395,41.95176696777344,26.0,1.0,0.38461539149284363,1650227371.1216395,1650227381.2284846
1650227381.466463,37.38834762573242,26.0,1.0,0.36961063742637634,1650227381.466463,1650227392.833641
1650227393.0222077,38.698665618896484,26.0,1.0,0.39405521750450134,1650227393.0222077,1650227403.074234
1650227403.2297099,43.39352798461914,26.0,1.0,0.3691067397594452,1650227403.2297099,1650227413.899504
1650227414.5788841,39.980560302734375,26.0,1.0,0.3880752623081207,1650227414.5788841,1650227425.033965
1650227425.2308233,40.7016716003418,26.0,1.0,0.352672815322876,1650227425.2308233,1650227437.1222265
1650227437.5125592,37.471824645996094,26.0,1.0,0.4029114842414856,1650227437.5125592,1650227447.867006
1650227448.0565279,37.3570556640625,26.0,1.0,0.3990434408187866,1650227448.0565279,1650227458.469554
1650227458.7365284,38.84993362426758,26.0,1.0,0.3990434408187866,1650227458.7365284,1650227469.1355162
1650227469.4479203,40.75553894042969,26.0,1.0,0.33671751618385315,1650227469.4479203,1650227482.5995064
1650227495.2988572,40.34901809692383,25.0,1.0,0.36612600088119507,1650227495.2988572,1650227506.278059
1650227506.4660258,41.669647216796875,25.0,1.0,0.3566882014274597,1650227506.4660258,1650227517.7452185
1650227518.0875723,41.31571960449219,25.0,1.0,0.3801429569721222,1650227518.0875723,1650227529.0035143
1650227529.2200863,40.173770904541016,25.0,1.0,0.3886610269546509,1650227529.2200863,1650227539.3510745
