,load,alloc,reward,sigma,event_start_time,event_end_time
1633684573.411625,39.71260070800781,49.0,1.0,0.39163023233413696,1633684573.411625,1633684583.6098995
1633684609.9580088,35.75449752807617,78.0,1.0,0.35897907614707947,1633684609.9580088,1633684622.851491
1633684623.0127308,37.76896286010742,78.0,1.0,0.37904903292655945,1633684623.0127308,1633684634.636031
1633684635.178679,37.9880485534668,78.0,1.0,0.29961076378822327,1633684635.178679,1633684651.7101948
1633684652.1992986,34.77712631225586,78.0,1.0,0.31591200828552246,1633684652.1992986,1633684668.675646
1633684668.9046092,36.39145278930664,78.0,1.0,0.26958194375038147,1633684668.9046092,1633684690.0084658
1633684690.204125,39.30883026123047,78.0,1.0,0.2826167047023773,1633684690.204125,1633684708.1644666
1633684708.5692787,38.09474563598633,78.0,1.0,0.3851855993270874,1633684708.5692787,1633684719.5681708
1633684720.0162084,39.615909576416016,78.0,1.0,0.33709993958473206,1633684720.0162084,1633684733.2684603
1633684749.792748,38.37238693237305,73.0,1.0,0.30344855785369873,1633684749.792748,1633684765.8459585
1633684766.1047695,36.295955657958984,73.0,1.0,0.4029114842414856,1633684766.1047695,1633684776.684461
1633684776.9640207,36.702354431152344,73.0,1.0,0.3071475625038147,1633684776.9640207,1633684793.5842075
1633684793.840478,37.03665542602539,73.0,1.0,0.35897907614707947,1633684793.840478,1633684806.66561
1633684806.903975,38.0687141418457,73.0,1.0,0.359907865524292,1633684806.903975,1633684819.0924609
1633684819.5306735,36.682682037353516,73.0,1.0,0.3886610269546509,1633684819.5306735,1633684830.3532188
1633684830.5961206,34.67006301879883,73.0,1.0,0.292103111743927,1633684830.5961206,1633684849.257754
1633684849.8354154,42.7636833190918,73.0,1.0,0.29235267639160156,1633684849.8354154,1633684865.2924562
1633684865.7165446,36.153236389160156,73.0,1.0,0.41451334953308105,1633684865.7165446,1633684875.8124597
1633684876.0333884,34.965694427490234,73.0,1.0,0.2799462676048279,1633684876.0333884,1633684896.7107995
1633684909.1343846,33.34583282470703,36.0,1.0,0.4210759699344635,1633684909.1343846,1633684919.6004596
1633684919.7503705,38.81131362915039,36.0,1.0,0.3020610511302948,1633684919.7503705,1633684936.3434699
1633684936.9838533,39.84534454345703,36.0,1.0,0.30802056193351746,1633684936.9838533,1633684952.1173646
1633684952.3610826,36.07022476196289,36.0,1.0,0.2837521731853485,1633684952.3610826,1633684971.601328
1633684972.0811024,39.0786018371582,36.0,1.0,0.2881952226161957,1633684972.0811024,1633684989.5586987
1633684990.1346931,36.667686462402344,36.0,1.0,0.3571428656578064,1633684990.1346931,1633685002.70707
1633685003.1355848,37.86347961425781,36.0,1.0,0.2570023238658905,1633685003.1355848,1633685025.6110673
1633685026.5590036,38.369354248046875,36.0,1.0,0.34299716353416443,1633685026.5590036,1633685039.7466116
1633685040.0189672,39.536415100097656,36.0,1.0,0.3289758563041687,1633685040.0189672,1633685053.7531414
1633685065.4485972,40.118736267089844,6.0,1.0,0.34627169370651245,1633685065.4485972,1633685077.61249
1633685078.071094,40.68113327026367,6.0,0.7553191781044006,0.32616403698921204,1633685078.071094,1633685091.9350152
1633685092.2321904,36.577022552490234,6.0,1.0,0.35311228036880493,1633685092.2321904,1633685105.136466
1633685105.525567,37.28300857543945,6.0,0.229619562625885,0.26064300537109375,1633685105.525567,1633685127.224459
1633685127.8031957,38.71452713012695,6.0,1.0,0.4022589921951294,1633685127.8031957,1633685138.393536
1633685138.8291636,35.12710189819336,6.0,0.4342948794364929,0.2830692529678345,1633685138.8291636,1633685158.6429253
1633685159.0024385,36.04806900024414,6.0,0.19104084372520447,0.2566635012626648,1633685159.0024385,1633685185.2174363
1633685185.646767,35.86125564575195,6.0,0.908108115196228,0.36760732531547546,1633685185.646767,1633685197.6931942
1633685197.8371403,33.91507339477539,6.0,0.2629179358482361,0.2756589353084564,1633685197.8371403,1633685219.4204643
1633685237.7425845,37.95473098754883,51.0,1.0,0.31782087683677673,1633685237.7425845,1633685252.760475
1633685253.4193816,38.09721755981445,51.0,1.0,0.3237619400024414,1633685253.4193816,1633685267.9086282
1633685268.5010095,38.301883697509766,51.0,1.0,0.36273813247680664,1633685268.5010095,1633685280.4586453
1633685280.7244897,42.77780532836914,51.0,1.0,0.2889159917831421,1633685280.7244897,1633685296.5270774
1633685296.8930361,38.76961135864258,51.0,1.0,0.39777863025665283,1633685296.8930361,1633685306.9524608
1633685307.434007,34.61301040649414,51.0,1.0,0.31038543581962585,1633685307.434007,1633685324.2773843
1633685324.681813,35.635826110839844,51.0,1.0,0.28771767020225525,1633685324.681813,1633685343.567302
1633685344.1189668,35.89368438720703,51.0,1.0,0.27076518535614014,1633685344.1189668,1633685365.320469
1633685390.8643613,37.3123779296875,22.0,1.0,0.2851329743862152,1633685390.8643613,1633685409.5980902
1633685410.01524,40.36308288574219,22.0,1.0,0.352672815322876,1633685410.01524,1633685422.3284721
1633685422.8315747,36.41354751586914,22.0,1.0,0.34462276101112366,1633685422.8315747,1633685436.4254158
1633685436.6276078,36.6303596496582,22.0,1.0,0.3500700294971466,1633685436.6276078,1633685449.7587922
1633685449.9264514,38.224342346191406,22.0,1.0,0.3224129378795624,1633685449.9264514,1633685464.3675106
1633685464.8853414,38.65895080566406,22.0,1.0,0.37635496258735657,1633685464.8853414,1633685475.9047813
1633685476.338247,35.49395751953125,22.0,1.0,0.39405521750450134,1633685476.338247,1633685487.720466
1633685488.2559273,33.21848678588867,22.0,1.0,0.43937477469444275,1633685488.2559273,1633685498.2804654
1633685498.4433398,36.09779357910156,22.0,1.0,0.2969569265842438,1633685498.4433398,1633685516.5884938
1633685516.9227316,32.85690689086914,22.0,1.0,0.36417850852012634,1633685516.9227316,1633685530.4358718
1633685530.7066858,34.221412658691406,22.0,1.0,0.3686048984527588,1633685530.7066858,1633685543.681019
1633685583.9950585,34.24562072753906,49.0,1.0,0.3134195804595947,1633685583.9950585,1633685600.668724
1633685600.974353,35.879676818847656,49.0,1.0,0.32969024777412415,1633685600.974353,1633685615.7459462
1633685616.2575276,38.64234924316406,49.0,1.0,0.2891574800014496,1633685616.2575276,1633685633.2854784
1633685633.66533,36.20804977416992,49.0,1.0,0.2490677386522293,1633685633.66533,1633685657.6102808
1633685657.8510995,35.94068908691406,49.0,1.0,0.3874921202659607,1633685657.8510995,1633685669.509195
1633685669.961309,37.37864685058594,49.0,1.0,0.30599501729011536,1633685669.961309,1633685686.4413064
1633685712.563148,37.2237663269043,55.0,1.0,0.2998800575733185,1633685712.563148,1633685729.7564652
1633685730.2478464,34.690093994140625,55.0,1.0,0.32616403698921204,1633685730.2478464,1633685745.6124628
1633685745.9668674,37.105628967285156,55.0,1.0,0.3594425916671753,1633685745.9668674,1633685758.5256085
1633685758.9853055,38.99267578125,55.0,1.0,0.363216370344162,1633685758.9853055,1633685770.7567472
1633685771.081097,37.01716613769531,55.0,1.0,0.24799317121505737,1633685771.081097,1633685795.1780245
1633685795.6342592,37.187644958496094,55.0,1.0,0.36760732531547546,1633685795.6342592,1633685807.6543798
1633685808.017976,38.15374755859375,55.0,1.0,0.3553345203399658,1633685808.017976,1633685820.1268778
1633685820.3562164,38.278873443603516,55.0,1.0,0.32791292667388916,1633685820.3562164,1633685834.8811996
1633685849.2937527,37.044456481933594,50.0,1.0,0.3785055875778198,1633685849.2937527,1633685860.7124648
1633685861.1716273,35.041725158691406,50.0,1.0,0.34836649894714355,1633685861.1716273,1633685875.183494
1633685875.4357574,34.651145935058594,50.0,1.0,0.4068942368030548,1633685875.4357574,1633685885.94046
1633685886.1197176,38.743080139160156,50.0,1.0,0.32308533787727356,1633685886.1197176,1633685900.4964788
1633685900.799418,37.425148010253906,50.0,1.0,0.3162277638912201,1633685900.799418,1633685916.190139
1633685916.6704824,37.796173095703125,50.0,1.0,0.36810508370399475,1633685916.6704824,1633685928.153127
1633685928.6382005,35.87262725830078,50.0,1.0,0.4089304208755493,1633685928.6382005,1633685938.8688426
1633685939.3498065,40.89393615722656,50.0,1.0,0.3318616449832916,1633685939.3498065,1633685952.8725934
1633685953.2592452,41.57060623168945,50.0,1.0,0.3168621361255646,1633685953.2592452,1633685967.4760213
1633685968.0864458,37.521934509277344,50.0,1.0,0.31403714418411255,1633685968.0864458,1633685983.1976066
1633685983.7749393,37.410762786865234,50.0,1.0,0.3417929708957672,1633685983.7749393,1633685997.3004587
1633685997.6106603,38.285919189453125,50.0,1.0,0.4089304208755493,1633685997.6106603,1633686007.6404572
1633686007.8150373,39.629356384277344,50.0,1.0,0.30978909134864807,1633686007.8150373,1633686023.0562644
1633686023.3934362,39.31550598144531,50.0,1.0,0.38461539149284363,1633686023.3934362,1633686033.796456
1633686034.0089939,42.19085693359375,50.0,1.0,0.34299716353416443,1633686034.0089939,1633686046.0732188
1633686046.2725527,37.82673645019531,50.0,1.0,0.34836649894714355,1633686046.2725527,1633686059.596462
1633686059.7930028,39.988868713378906,50.0,1.0,0.27317917346954346,1633686059.7930028,1633686078.948333
1633686079.6302624,43.91103744506836,50.0,1.0,0.34380707144737244,1633686079.6302624,1633686091.2446544
1633686091.527664,39.82069396972656,50.0,1.0,0.26764386892318726,1633686091.527664,1633686110.763893
1633686111.2836585,38.62102127075195,50.0,1.0,0.31038543581962585,1633686111.2836585,1633686126.8710253
1633686127.2624054,38.712135314941406,50.0,1.0,0.3471050560474396,1633686127.2624054,1633686139.8166084
1633686139.9939086,38.24831008911133,50.0,1.0,0.37319669127464294,1633686139.9939086,1633686151.3669596
1633686151.6787198,38.46710968017578,50.0,1.0,0.2810497283935547,1633686151.6787198,1633686170.4220054
1633686170.7396748,38.67729949951172,50.0,1.0,0.2709639072418213,1633686170.7396748,1633686190.2084582
1633686190.3758788,38.16288757324219,50.0,1.0,0.3089010417461395,1633686190.3758788,1633686205.9931464
1633686206.5228906,39.13096618652344,50.0,1.0,0.3143472969532013,1633686206.5228906,1633686221.6004636
1633686221.8088808,35.92654037475586,50.0,1.0,0.3337043225765228,1633686221.8088808,1633686235.976679
1633686236.273364,36.509403228759766,50.0,1.0,0.34503278136253357,1633686236.273364,1633686249.6945634
1633686250.1645987,41.11669921875,50.0,1.0,0.36711156368255615,1633686250.1645987,1633686261.2063408
1633686261.4432523,36.178558349609375,50.0,1.0,0.3352007567882538,1633686261.4432523,1633686276.1204545
1633686276.3619292,37.064170837402344,50.0,1.0,0.3608439266681671,1633686276.3619292,1633686288.6649156
1633686288.9553607,37.974822998046875,50.0,1.0,0.3071475625038147,1633686288.9553607,1633686304.7816355
1633686305.1358821,38.05187225341797,50.0,1.0,0.3874921202659607,1633686305.1358821,1633686316.015767
1633686316.3619251,40.100074768066406,50.0,1.0,0.32651156187057495,1633686316.3619251,1633686330.0776107
1633686330.6781812,40.96562576293945,50.0,1.0,0.34219294786453247,1633686330.6781812,1633686343.176464
1633686343.740578,41.95186233520508,50.0,1.0,0.3785055875778198,1633686343.740578,1633686354.276463
1633686354.769375,37.170860290527344,50.0,1.0,0.3045724630355835,1633686354.769375,1633686371.1531768
1633686371.4886236,38.54866409301758,50.0,1.0,0.32174474000930786,1633686371.4886236,1633686385.600656
1633686385.9616244,37.27226257324219,50.0,1.0,0.3006923794746399,1633686385.9616244,1633686403.1325693
1633686403.6051111,39.66802978515625,50.0,1.0,0.3904344141483307,1633686403.6051111,1633686413.8400533
1633686414.2877195,37.659950256347656,50.0,1.0,0.3686048984527588,1633686414.2877195,1633686426.6085007
1633686427.0529833,37.565032958984375,50.0,1.0,0.31403714418411255,1633686427.0529833,1633686442.7324576
1633686443.497873,38.377384185791016,50.0,1.0,0.3471050560474396,1633686443.497873,1633686455.9531255
1633686456.3137982,35.616817474365234,50.0,1.0,0.36037498712539673,1633686456.3137982,1633686469.2851992
1633686469.5817413,34.91610336303711,50.0,1.0,0.37319669127464294,1633686469.5817413,1633686482.040176
1633686482.3203382,35.75630569458008,50.0,1.0,0.41885390877723694,1633686482.3203382,1633686492.4164593
1633686492.9496891,34.815834045410156,50.0,1.0,0.3818017840385437,1633686492.9496891,1633686504.7833848
1633686505.325179,40.85997009277344,50.0,1.0,0.37635496258735657,1633686505.325179,1633686515.7999783
1633686516.0705373,35.90250015258789,50.0,1.0,0.376889169216156,1633686516.0705373,1633686527.5739145
1633686528.064351,34.80253982543945,50.0,1.0,0.35897907614707947,1633686528.064351,1633686541.2817779
1633686541.869339,38.37067794799805,50.0,1.0,0.35578402876853943,1633686541.869339,1633686554.4310143
1633686554.954014,37.98307418823242,50.0,1.0,0.3363364040851593,1633686554.954014,1633686568.5126843
1633686568.9234688,39.955902099609375,50.0,1.0,0.37904903292655945,1633686568.9234688,1633686579.7103612
1633686579.8760173,40.81991958618164,50.0,1.0,0.37113481760025024,1633686579.8760173,1633686590.6795666
1633686591.2620466,39.32856369018555,50.0,1.0,0.32009220123291016,1633686591.2620466,1633686606.0604513
1633686606.7508812,37.868045806884766,50.0,1.0,0.3417929708957672,1633686606.7508812,1633686620.086663
1633686620.2331493,40.41908264160156,50.0,1.0,0.381246417760849,1633686620.2331493,1633686630.8469474
1633686631.0336394,37.61541748046875,50.0,1.0,0.3829197883605957,1633686631.0336394,1633686641.8536708
1633686642.056648,39.88966751098633,50.0,1.0,0.284210205078125,1633686642.056648,1633686659.8056056
1633686660.1762018,37.62013244628906,50.0,1.0,0.26726123690605164,1633686660.1762018,1633686681.1490142
1633686681.437486,36.843170166015625,50.0,1.0,0.31158846616744995,1633686681.437486,1633686697.3427403
1633686697.6717787,38.12556076049805,50.0,1.0,0.38461539149284363,1633686697.6717787,1633686708.7404685
1633686709.2446902,37.65351486206055,50.0,1.0,0.33825504779815674,1633686709.2446902,1633686722.6564531
1633686722.7961776,40.156837463378906,50.0,1.0,0.38691163063049316,1633686722.7961776,1633686733.180462
1633686733.7934742,38.244140625,50.0,1.0,0.3857583701610565,1633686733.7934742,1633686744.3048882
1633686744.8829463,37.0982551574707,50.0,1.0,0.35578402876853943,1633686744.8829463,1633686757.498095
1633686758.0061712,43.22760772705078,50.0,1.0,0.3594425916671753,1633686758.0061712,1633686769.040786
1633686769.5535488,42.414772033691406,50.0,1.0,0.32826608419418335,1633686769.5535488,1633686782.4028454
1633686782.5819433,43.01255416870117,50.0,1.0,0.3149704039096832,1633686782.5819433,1633686796.0431294
1633686796.4115713,42.931148529052734,50.0,1.0,0.36131468415260315,1633686796.4115713,1633686807.4757988
1633686807.9481509,39.475242614746094,50.0,1.0,0.33040928840637207,1633686807.9481509,1633686821.6276114
1633686822.1318195,42.02503204345703,50.0,1.0,0.2855977416038513,1633686822.1318195,1633686838.88374
1633686839.2177773,45.72669982910156,50.0,1.0,0.35805743932724,1633686839.2177773,1633686849.6055815
1633686849.859109,45.979488372802734,50.0,1.0,0.3318616449832916,1633686849.859109,1633686861.8644624
1633686862.2811804,48.37153244018555,50.0,1.0,0.31976473331451416,1633686862.2811804,1633686874.5404572
1633686875.2903993,45.16918182373047,50.0,1.0,0.36612600088119507,1633686875.2903993,1633686885.5407507
1633686885.941626,43.76070022583008,50.0,1.0,0.3666177988052368,1633686885.941626,1633686896.384786
1633686896.8091853,45.342559814453125,50.0,1.0,0.32009220123291016,1633686896.8091853,1633686909.6006992
1633686909.9131548,41.1778564453125,50.0,1.0,0.35179877281188965,1633686909.9131548,1633686922.1284585
1633686922.7816498,44.168907165527344,50.0,1.0,0.2819419503211975,1633686922.7816498,1633686938.720464
1633686939.1409383,44.52983474731445,50.0,1.0,0.37424060702323914,1633686939.1409383,1633686949.3588068
1633686949.7695773,41.78519058227539,50.0,1.0,0.3475240170955658,1633686949.7695773,1633686961.7116072
1633686962.4548523,42.8665771484375,50.0,1.0,0.28724250197410583,1633686962.4548523,1633686978.5279813
1633686978.8214579,46.82178497314453,50.0,1.0,0.34020692110061646,1633686978.8214579,1633686990.0982594
1633686990.23648,44.50770568847656,50.0,1.0,0.3594425916671753,1633686990.23648,1633687001.2907453
1633687001.466918,42.771629333496094,50.0,1.0,0.3191128373146057,1633687001.466918,1633687014.6532292
1633687015.0567002,43.85901641845703,50.0,1.0,0.35578402876853943,1633687015.0567002,1633687025.932457
1633687026.0705948,42.866268157958984,50.0,1.0,0.3475240170955658,1633687026.0705948,1633687037.594808
1633687037.97668,42.33502960205078,50.0,1.0,0.3774256706237793,1633687037.97668,1633687048.393586
1633687048.7512224,43.22587966918945,50.0,1.0,0.34020692110061646,1633687048.7512224,1633687060.688516
1633687060.8889515,40.246734619140625,50.0,1.0,0.363216370344162,1633687060.8889515,1633687072.144523
1633687072.5322125,45.24456024169922,50.0,1.0,0.3187883496284485,1633687072.5322125,1633687085.4619436
1633687086.053162,41.73451232910156,50.0,1.0,0.29386353492736816,1633687086.053162,1633687101.9872162
1633687102.2621152,39.080257415771484,50.0,1.0,0.3806934952735901,1633687102.2621152,1633687112.9324644
1633687113.2964714,42.892547607421875,50.0,1.0,0.34627169370651245,1633687113.2964714,1633687125.163335
1633687125.7481062,43.376712799072266,50.0,1.0,0.322748601436615,1633687125.7481062,1633687138.3124518
1633687138.7043629,42.66362380981445,50.0,1.0,0.29854071140289307,1633687138.7043629,1633687154.080459
1633687154.4132044,42.65471267700195,50.0,1.0,0.28082796931266785,1633687154.4132044,1633687171.3632662
1633687171.8159988,37.66716003417969,50.0,1.0,0.3880752623081207,1633687171.8159988,1633687182.7804573
1633687183.0632517,42.13957595825195,50.0,1.0,0.3314967751502991,1633687183.0632517,1633687195.8778086
1633687196.1912549,44.1463508605957,50.0,1.0,0.35223498940467834,1633687196.1912549,1633687207.6531308
1633687208.0872684,40.29933166503906,50.0,1.0,0.2946278154850006,1633687208.0872684,1633687224.415082
1633687225.0658052,43.87480163574219,50.0,1.0,0.37011659145355225,1633687225.0658052,1633687235.2310932
1633687235.7014968,41.69993209838867,50.0,1.0,0.2881952226161957,1633687235.7014968,1633687252.0324588
1633687252.8192263,43.44679641723633,50.0,1.0,0.2972191572189331,1633687252.8192263,1633687267.7340202
1633687267.9219675,40.9189567565918,50.0,1.0,0.3880752623081207,1633687267.9219675,1633687278.0884042
1633687278.9603057,40.38963317871094,50.0,1.0,0.376889169216156,1633687278.9603057,1633687289.6066017
1633687290.0314476,42.72126007080078,50.0,1.0,0.31038543581962585,1633687290.0314476,1633687304.0993845
1633687304.9293807,42.17066955566406,50.0,1.0,0.36273813247680664,1633687304.9293807,1633687315.5765917
1633687316.0543404,42.74665832519531,50.0,1.0,0.29386353492736816,1633687316.0543404,1633687331.6111116
1633687332.2071426,39.622501373291016,50.0,1.0,0.34340140223503113,1633687332.2071426,1633687345.255284
1633687345.748907,41.76815414428711,50.0,1.0,0.36131468415260315,1633687345.748907,1633687357.0733237
1633687357.3932142,40.29779815673828,50.0,1.0,0.36037498712539673,1633687357.3932142,1633687369.1804588
1633687369.3686707,38.09750747680664,50.0,1.0,0.3851855993270874,1633687369.3686707,1633687380.6030018
1633687380.8155475,40.57631301879883,50.0,1.0,0.2881952226161957,1633687380.8155475,1633687397.5494483
1633687397.8346395,40.369415283203125,50.0,1.0,0.29934215545654297,1633687397.8346395,1633687414.010252
1633687414.4190397,37.2725715637207,50.0,1.0,0.37216147780418396,1633687414.4190397,1633687426.3044548
1633687426.5247872,37.973182678222656,50.0,1.0,0.3904344141483307,1633687426.5247872,1633687436.979534
1633687437.7590363,40.00999450683594,50.0,1.0,0.3513641953468323,1633687437.7590363,1633687449.856014
1633687450.151956,41.10222244262695,50.0,1.0,0.3706246614456177,1633687450.151956,1633687461.4165535
1633687461.8750486,39.81924057006836,50.0,1.0,0.29617443680763245,1633687461.8750486,1633687478.2741556
1633687478.771634,40.68213653564453,50.0,1.0,0.2561577558517456,1633687478.771634,1633687499.1982899
1633687499.4620523,41.33383560180664,50.0,1.0,0.2638899087905884,1633687499.4620523,1633687518.7924623
1633687519.444728,46.13287353515625,50.0,1.0,0.35759925842285156,1633687519.444728,1633687529.7410731
1633687530.1657157,40.816287994384766,50.0,1.0,0.386333703994751,1633687530.1657157,1633687540.3087249
1633687540.4742787,38.46164321899414,50.0,1.0,0.37424060702323914,1633687540.4742787,1633687551.7842474
1633687552.111721,41.98224639892578,50.0,1.0,0.30978909134864807,1633687552.111721,1633687567.022786
1633687567.5064552,40.5458984375,50.0,1.0,0.3928371071815491,1633687567.5064552,1633687577.5444615
1633687578.1032548,42.27774429321289,50.0,1.0,0.36711156368255615,1633687578.1032548,1633687588.7234993
1633687589.0924942,41.0759391784668,50.0,1.0,0.3801429569721222,1633687589.0924942,1633687599.439184
1633687600.027612,37.735870361328125,50.0,1.0,0.36760732531547546,1633687600.027612,1633687611.5816057
1633687612.0426254,38.62989044189453,50.0,1.0,0.33296358585357666,1633687612.0426254,1633687625.7884574
1633687626.1102672,38.814571380615234,50.0,1.0,0.3037283718585968,1633687626.1102672,1633687642.2124667
1633687642.9356515,40.121856689453125,50.0,1.0,0.3795948028564453,1633687642.9356515,1633687653.5533059
1633687654.0874102,41.686012268066406,50.0,1.0,0.29086485505104065,1633687654.0874102,1633687670.207925
1633687670.630881,36.04292678833008,50.0,1.0,0.3795948028564453,1633687670.630881,1633687682.3391428
1633687682.6051795,35.53548049926758,50.0,1.0,0.35311228036880493,1633687682.6051795,1633687696.0846655
1633687696.741896,38.80483627319336,50.0,1.0,0.3348247706890106,1633687696.741896,1633687710.064977
1633687710.432795,38.06723403930664,50.0,1.0,0.33407655358314514,1633687710.432795,1633687724.0140285
1633687724.4818325,37.85982131958008,50.0,1.0,0.34503278136253357,1633687724.4818325,1633687737.609206
1633687737.7981024,48.237159729003906,50.0,1.0,0.28676965832710266,1633687737.7981024,1633687752.4548526
1633687752.7665,44.609901428222656,50.0,1.0,0.2837521731853485,1633687752.7665,1633687768.8615808
1633687768.9989438,49.55865478515625,50.0,1.0,0.2460339218378067,1633687768.9989438,1633687787.9461899
1633687788.4577465,47.9935417175293,50.0,1.0,0.29386353492736816,1633687788.4577465,1633687802.4804666
1633687802.741457,46.02699661254883,50.0,1.0,0.2540002465248108,1633687802.741457,1633687821.5999544
1633687821.836004,46.49470520019531,50.0,1.0,0.30513909459114075,1633687821.836004,1633687835.1923637
1633687836.2169473,47.99734115600586,50.0,1.0,0.3363364040851593,1633687836.2169473,1633687846.9883773
1633687847.2424178,40.84128952026367,50.0,1.0,0.3454442620277405,1633687847.2424178,1633687859.9501455
1633687860.1559043,42.756710052490234,50.0,1.0,0.3651483654975891,1633687860.1559043,1633687871.1249428
1633687871.967741,44.34889602661133,50.0,1.0,0.3571428656578064,1633687871.967741,1633687882.7684612
1633687883.3962162,44.01961898803711,50.0,1.0,0.34627169370651245,1633687883.3962162,1633687894.8910906
1633687895.858672,40.89327621459961,50.0,1.0,0.32141217589378357,1633687895.858672,1633687909.6017625
1633687910.1821747,44.980804443359375,50.0,1.0,0.35578402876853943,1633687910.1821747,1633687920.7644668
1633687921.1305718,40.9206657409668,50.0,1.0,0.3318616449832916,1633687921.1305718,1633687934.155775
1633687934.3813884,39.64239501953125,50.0,1.0,0.26880165934562683,1633687934.3813884,1633687953.6284587
1633687953.879127,38.26948547363281,50.0,1.0,0.2936100959777832,1633687953.879127,1633687970.863939
1633687971.2417314,40.48759841918945,50.0,1.0,0.36131468415260315,1633687971.2417314,1633687982.6279337
1633687982.8037426,38.258548736572266,50.0,1.0,0.3910309374332428,1633687982.8037426,1633687993.7816808
1633687994.716569,40.58485794067383,50.0,1.0,0.37113481760025024,1633687994.716569,1633688005.1884546
1633688005.3963661,38.549068450927734,50.0,1.0,0.31038543581962585,1633688005.3963661,1633688021.1684728
1633688021.5807114,37.95936965942383,50.0,1.0,0.3275609016418457,1633688021.5807114,1633688036.1489189
1633688036.768215,41.380149841308594,50.0,1.0,0.3337043225765228,1633688036.768215,1633688049.6004548
1633688050.0109904,41.24785232543945,50.0,1.0,0.2889159917831421,1633688050.0109904,1633688066.472453
1633688066.8588297,41.367122650146484,50.0,1.0,0.3608439266681671,1633688066.8588297,1633688078.1963353
1633688079.4451385,45.98295211791992,50.0,1.0,0.3325950503349304,1633688079.4451385,1633688091.210368
1633688091.5945601,39.59469985961914,50.0,1.0,0.3466876149177551,1633688091.5945601,1633688104.0204654
1633688104.3704615,42.392494201660156,50.0,1.0,0.31465837359428406,1633688104.3704615,1633688118.4531436
1633688118.6833298,43.708805084228516,50.0,1.0,0.2810497283935547,1633688118.6833298,1633688134.8356822
1633688135.0238087,40.792232513427734,50.0,1.0,0.2737928330898285,1633688135.0238087,1633688153.385147
1633688153.769192,39.59964370727539,50.0,1.0,0.3758230209350586,1633688153.769192,1633688164.5016122
1633688164.875912,43.86240005493164,50.0,1.0,0.36131468415260315,1633688164.875912,1633688175.5912397
1633688176.0076113,38.603759765625,50.0,1.0,0.3314967751502991,1633688176.0076113,1633688189.840461
1633688190.2555912,37.532100677490234,50.0,1.0,0.36037498712539673,1633688190.2555912,1633688202.4051907
1633688202.6240664,42.43195343017578,50.0,1.0,0.363216370344162,1633688202.6240664,1633688213.4649534
1633688213.7942128,40.96957015991211,50.0,1.0,0.31128638982772827,1633688213.7942128,1633688228.5124533
1633688229.3264108,40.771514892578125,50.0,1.0,0.31311213970184326,1633688229.3264108,1633688243.9444592
1633688244.3006556,40.31098175048828,50.0,1.0,0.3840476870536804,1633688244.3006556,1633688254.9677243
1633688255.6222255,37.40249252319336,50.0,1.0,0.36273813247680664,1633688255.6222255,1633688267.7604537
1633688267.9707203,42.61793518066406,50.0,1.0,0.3057089149951935,1633688267.9707203,1633688282.3543355
1633688282.897803,41.17689895629883,50.0,1.0,0.3237619400024414,1633688282.897803,1633688296.6919453
1633688297.2331219,39.460418701171875,50.0,1.0,0.3268602192401886,1633688297.2331219,1633688311.120456
