,load,alloc,reward,sigma,event_start_time,event_end_time
1633685327.3548894,1.0,59.0,314.1039123535156,533.8505249023438,1633685327.3548894,1633685354.2154276
1633685399.8767583,1.0,69.0,166.78579711914062,273.35028076171875,1633685399.8767583,1633685430.1491206
1633685431.7215688,1.0,69.0,257.19622802734375,548.5404663085938,1633685431.7215688,1633685466.0611074
1633685467.665185,1.0,69.0,219.2656707763672,579.7086181640625,1633685467.665185,1633685510.7772684
1633685558.2814088,1.0,21.0,195.27711486816406,197.4086456298828,1633685558.2814088,1633685576.9011025
1633685577.3927693,1.0,21.0,218.55209350585938,251.377197265625,1633685577.3927693,1633685598.0514603
1633685598.9746125,1.0,21.0,334.6611633300781,247.83148193359375,1633685598.9746125,1633685612.3403707
1633685613.386728,1.0,21.0,112.358154296875,248.91567993164062,1633685613.386728,1633685653.383825
1633685654.2884283,1.0,21.0,202.26162719726562,254.4473419189453,1633685654.2884283,1633685677.026305
1633685730.3023322,1.0,54.0,372.247802734375,494.12664794921875,1633685730.3023322,1633685752.207096
1633685754.023184,1.0,54.0,260.0664367675781,476.40460205078125,1633685754.023184,1633685783.9232345
1633685785.049738,1.0,54.0,270.5958557128906,434.90985107421875,1633685785.049738,1633685812.308101
1633685847.444358,1.0,50.0,244.6728973388672,499.9607849121094,1633685847.444358,1633685881.3671992
1633685882.521108,1.0,50.0,223.9388427734375,486.8518981933594,1633685882.521108,1633685918.6916964
1633685920.4267802,1.0,50.0,304.2101745605469,490.04791259765625,1633685920.4267802,1633685947.0531073
1633685947.7303703,1.0,50.0,253.88995361328125,500.73944091796875,1633685947.7303703,1633685980.4216995
1633685981.3276112,1.0,50.0,317.6401672363281,470.331787109375,1633685981.3276112,1633686006.04111
1633686007.5394099,1.0,50.0,303.4993896484375,491.6097717285156,1633686007.5394099,1633686034.557585
1633686035.562399,1.0,50.0,216.18067932128906,483.9403076171875,1633686035.562399,1633686072.5684807
1633686073.5087683,1.0,50.0,351.4019775390625,528.1373901367188,1633686073.5087683,1633686097.8398783
1633686099.276131,1.0,50.0,229.21945190429688,498.4920349121094,1633686099.276131,1633686135.2678406
1633686136.596519,1.0,50.0,263.5865173339844,496.8067932128906,1633686136.596519,1633686167.8955407
1633686169.7035973,1.0,50.0,329.0764465332031,464.851318359375,1633686169.7035973,1633686193.4062955
1633686195.1801038,1.0,50.0,215.36334228515625,467.2308349609375,1633686195.1801038,1633686231.1657999
1633686232.713343,1.0,50.0,298.45953369140625,495.96685791015625,1633686232.713343,1633686260.1877556
1633686261.2004552,1.0,50.0,238.50543212890625,478.3834533691406,1633686261.2004552,1633686294.742669
1633686295.9922721,1.0,50.0,360.6339416503906,458.707763671875,1633686295.9922721,1633686317.349108
1633686319.2063417,1.0,50.0,273.78759765625,476.9487609863281,1633686319.2063417,1633686348.0608275
1633686349.6665082,1.0,50.0,321.3130798339844,474.7484436035156,1633686349.6665082,1633686374.2531211
1633686375.950522,1.0,50.0,211.70947265625,483.3892822265625,1633686375.950522,1633686412.7934654
1633686414.0345902,1.0,50.0,245.06124877929688,488.67376708984375,1633686414.0345902,1633686447.0875509
1633686448.8404648,1.0,50.0,248.54232788085938,464.0758056640625,1633686448.8404648,1633686479.8211029
1633686481.1087127,1.0,50.0,196.7388458251953,285.1782531738281,1633686481.1087127,1633686507.229634
1633686508.2015798,1.0,50.0,362.18707275390625,478.2545471191406,1633686508.2015798,1633686530.0135117
1633686530.8057516,1.0,50.0,271.8687744140625,476.23553466796875,1633686530.8057516,1633686560.0478015
1633686561.7505667,1.0,50.0,183.82261657714844,484.8704833984375,1633686561.7505667,1633686605.2707818
1633686606.0141714,1.0,50.0,518.8667602539062,491.4186706542969,1633686606.0141714,1633686621.6251152
1633686623.0141373,1.0,50.0,177.3444366455078,245.3311309814453,1633686623.0141373,1633686648.427959
1633686650.1351168,1.0,50.0,388.1560363769531,476.9094543457031,1633686650.1351168,1633686670.3589432
1633686671.5630972,1.0,50.0,270.854736328125,498.417724609375,1633686671.5630972,1633686702.022227
1633686702.9782095,1.0,50.0,208.14431762695312,469.8525695800781,1633686702.9782095,1633686740.4522078
1633686742.0999506,1.0,50.0,233.475830078125,457.0765380859375,1633686742.0999506,1633686774.8656542
1633686776.6890528,1.0,50.0,285.2276916503906,483.5860595703125,1633686776.6890528,1633686805.0874183
1633686806.7631366,1.0,50.0,249.44761657714844,472.29888916015625,1633686806.7631366,1633686838.4331129
1633686840.2710881,1.0,50.0,294.334716796875,472.2745361328125,1633686840.2710881,1633686867.2811549
1633686868.7298691,1.0,50.0,427.63861083984375,480.5267333984375,1633686868.7298691,1633686887.4372537
1633686888.9075356,1.0,50.0,261.34454345703125,487.9080810546875,1633686888.9075356,1633686919.9011023
1633686921.1800025,1.0,50.0,284.527099609375,478.0694274902344,1633686921.1800025,1633686949.121103
1633686951.1347156,1.0,50.0,362.5801696777344,470.6820068359375,1633686951.1347156,1633686972.7851
1633686974.3919628,1.0,50.0,318.35052490234375,475.6699523925781,1633686974.3919628,1633686999.2073774
1633687000.2184289,1.0,50.0,379.7489013671875,473.0343933105469,1633687000.2184289,1633687020.8899837
1633687022.0927222,1.0,50.0,317.49383544921875,480.48565673828125,1633687022.0927222,1633687047.2900615
1633687048.602222,1.0,50.0,501.12506103515625,473.06585693359375,1633687048.602222,1633687064.3667498
1633687065.567554,1.0,50.0,466.6697692871094,452.6935729980469,1633687065.567554,1633687081.4245913
1633687083.42423,1.0,50.0,370.3904724121094,462.1629943847656,1633687083.42423,1633687104.2131026
1633687105.3562884,1.0,50.0,364.51190185546875,474.6572265625,1633687105.3562884,1633687127.0291057
1633687129.0461426,1.0,50.0,443.8250427246094,475.2908935546875,1633687129.0461426,1633687146.8459496
1633687148.167319,1.0,50.0,312.0655517578125,449.8377380371094,1633687148.167319,1633687172.2007303
1633687174.011574,1.0,50.0,298.5302429199219,454.51080322265625,1633687174.011574,1633687199.6371195
1633687200.5173473,1.0,50.0,318.0145568847656,465.6320495605469,1633687200.5173473,1633687224.8873003
1633687226.8402092,1.0,50.0,232.14523315429688,458.3022155761719,1633687226.8402092,1633687260.0091004
1633687261.0767937,1.0,50.0,366.29083251953125,479.6710510253906,1633687261.0767937,1633687282.7808595
1633687283.9720612,1.0,50.0,232.5641632080078,462.12451171875,1633687283.9720612,1633687316.0062315
1633687317.493288,1.0,50.0,392.209716796875,470.083740234375,1633687317.493288,1633687337.2531252
1633687338.8242352,1.0,50.0,237.92947387695312,445.8527526855469,1633687338.8242352,1633687370.3461802
1633687372.1601715,1.0,50.0,241.48614501953125,467.30889892578125,1633687372.1601715,1633687404.25311
1633687406.2536888,1.0,50.0,212.44805908203125,462.927490234375,1633687406.2536888,1633687442.2624893
1633687443.5493407,1.0,50.0,226.75888061523438,457.2884216308594,1633687443.5493407,1633687477.0651164
1633687478.3253145,1.0,50.0,494.7660827636719,492.9158020019531,1633687478.3253145,1633687494.5956292
1633687495.9440286,1.0,50.0,313.6778259277344,490.3577575683594,1633687495.9440286,1633687521.1291056
1633687547.2480729,1.0,50.0,256.2455749511719,461.19622802734375,1633687547.2480729,1633687577.102248
1633687578.7952793,1.0,50.0,255.38465881347656,465.36688232421875,1633687578.7952793,1633687609.1416595
1633687611.143759,1.0,50.0,375.3611145019531,491.2814025878906,1633687611.143759,1633687632.7229795
1633687634.6584697,1.0,50.0,275.2744140625,473.6809387207031,1633687634.6584697,1633687663.357106
1633687664.4504306,1.0,50.0,334.6386413574219,490.9578552246094,1633687664.4504306,1633687688.5062299
1633687689.5262582,1.0,50.0,294.7369079589844,482.7180480957031,1633687689.5262582,1633687716.669109
1633687717.9050536,1.0,50.0,334.96954345703125,468.4627990722656,1633687717.9050536,1633687741.1907525
1633687742.935585,1.0,50.0,304.665771484375,444.59429931640625,1633687742.935585,1633687767.0570996
1633687768.5482466,1.0,50.0,373.0477294921875,467.88934326171875,1633687768.5482466,1633687789.4571
1633687791.0702262,1.0,50.0,283.4718017578125,461.44073486328125,1633687791.0702262,1633687818.233423
1633687819.9269366,1.0,50.0,315.8715515136719,474.3164367675781,1633687819.9269366,1633687844.937103
1633687845.9482415,1.0,50.0,292.0205078125,459.95770263671875,1633687845.9482415,1633687872.1450322
1633687872.959514,1.0,50.0,264.8545227050781,456.2467346191406,1633687872.959514,1633687901.4657292
1633687903.1295342,1.0,50.0,293.1816711425781,461.42913818359375,1633687903.1295342,1633687929.3931127
1633687930.7914906,1.0,50.0,296.7861633300781,487.9480895996094,1633687930.7914906,1633687957.2415109
1633687958.5948749,1.0,50.0,204.9493408203125,467.6395568847656,1633687958.5948749,1633687996.1651344
1633687996.6854498,1.0,50.0,209.47691345214844,288.1957092285156,1633687996.6854498,1633688021.5521526
1633688022.605555,1.0,50.0,200.52735900878906,214.6312255859375,1633688022.605555,1633688042.493116
1633688043.3425443,1.0,50.0,584.3014526367188,454.5550842285156,1633688043.3425443,1633688056.349529
1633688058.0610158,1.0,50.0,287.5922546386719,392.92950439453125,1633688058.0610158,1633688081.097102
1633688082.8607564,1.0,50.0,387.5708312988281,467.3376770019531,1633688082.8607564,1633688102.857101
1633688104.8304036,1.0,50.0,344.6437072753906,478.80194091796875,1633688104.8304036,1633688127.7526271
1633688129.353099,1.0,50.0,230.2212371826172,479.1405029296875,1633688129.353099,1633688163.8850994
1633688165.026342,1.0,50.0,226.2891845703125,473.6488342285156,1633688165.026342,1633688199.4955108
1633688200.3729136,1.0,50.0,230.20220947265625,452.3004150390625,1633688200.3729136,1633688233.1701663
1633688234.5960574,1.0,50.0,291.2993469238281,449.0644836425781,1633688234.5960574,1633688260.342769
1633688262.1290336,1.0,50.0,227.08645629882812,461.98431396484375,1633688262.1290336,1633688295.1561027
1633688296.5901875,1.0,50.0,207.6356964111328,457.69024658203125,1633688296.5901875,1633688332.7111433
1633688333.7116714,1.0,50.0,334.5400695800781,478.9417419433594,1633688333.7116714,1633688357.6250997
1633688359.8245552,1.0,50.0,383.26934814453125,453.868896484375,1633688359.8245552,1633688379.6539524
1633688381.4401338,1.0,50.0,293.68096923828125,465.7337341308594,1633688381.4401338,1633688407.8293133
1633688409.679855,1.0,50.0,176.16439819335938,257.9036560058594,1633688409.679855,1633688436.1891837
1633688437.3806694,1.0,50.0,262.3331298828125,464.5904235839844,1633688437.3806694,1633688466.7326603
1633688468.5300949,1.0,50.0,212.21365356445312,470.0330505371094,1633688468.5300949,1633688505.5211163
1633688506.4727597,1.0,50.0,379.03118896484375,478.06982421875,1633688506.4727597,1633688527.3153722
1633688528.5809894,1.0,50.0,421.0339660644531,469.3208312988281,1633688528.5809894,1633688547.106811
1633688549.0530145,1.0,50.0,275.27618408203125,481.014404296875,1633688549.0530145,1633688577.9331017
1633688579.6521952,1.0,50.0,313.8671569824219,483.41986083984375,1633688579.6521952,1633688605.299989
1633688607.1142826,1.0,50.0,375.7820129394531,475.9347229003906,1633688607.1142826,1633688628.1371095
1633688629.731341,1.0,50.0,303.55877685546875,483.6416931152344,1633688629.731341,1633688655.4265296
1633688656.0238762,1.0,50.0,255.57505798339844,450.11114501953125,1633688656.0238762,1633688684.9781885
1633688686.5690923,1.0,50.0,359.0078125,461.7301025390625,1633688686.5690923,1633688708.0170927
1633688710.0801203,1.0,50.0,333.0984191894531,457.1383056640625,1633688710.0801203,1633688732.746094
1633688734.46935,1.0,50.0,297.1444091796875,489.30841064453125,1633688734.46935,1633688761.7288218
1633688763.3545694,1.0,50.0,219.6645050048828,294.8178405761719,1633688763.3545694,1633688787.2182336
1633688787.8821082,1.0,50.0,314.7205810546875,487.9050598144531,1633688787.8821082,1633688813.1426115
1633688815.0638137,1.0,50.0,214.19810485839844,459.6580810546875,1633688815.0638137,1633688850.544987
1633688852.1257553,1.0,50.0,261.12152099609375,472.5025634765625,1633688852.1257553,1633688882.188386
1633688884.2321622,1.0,50.0,267.1212158203125,488.8628845214844,1633688884.2321622,1633688914.1811135
1633688915.988407,1.0,50.0,426.1495361328125,442.2052307128906,1633688915.988407,1633688933.118544
1633688933.9778097,1.0,50.0,218.86402893066406,313.1493225097656,1633688933.9778097,1633688959.2766223
1633688960.6503742,1.0,50.0,245.81088256835938,460.8999328613281,1633688960.6503742,1633688991.9752688
1633688994.0771403,1.0,50.0,224.65818786621094,456.3816223144531,1633688994.0771403,1633689028.1288702
1633689029.9120169,1.0,50.0,308.9991149902344,480.3802490234375,1633689029.9120169,1633689055.80206
1633689057.0236928,1.0,50.0,411.1017150878906,466.2630920410156,1633689057.0236928,1633689075.9970996
1633689077.4594657,1.0,50.0,317.2789001464844,482.163818359375,1633689077.4594657,1633689102.2011044
1633689103.1752481,1.0,50.0,322.1142272949219,490.233154296875,1633689103.1752481,1633689128.6320572
1633689130.211348,1.0,50.0,227.50439453125,462.4615783691406,1633689130.211348,1633689164.0568483
1633689165.5028389,1.0,50.0,338.6584777832031,492.189697265625,1633689165.5028389,1633689188.9778166
1633689189.9901,1.0,50.0,201.83494567871094,379.3397521972656,1633689189.9901,1633689222.3928146
1633689223.068455,1.0,50.0,257.17596435546875,451.2385559082031,1633689223.068455,1633689252.2235916
1633689252.8886006,1.0,50.0,425.58758544921875,497.251708984375,1633689252.8886006,1633689271.921111
1633689272.6387355,1.0,50.0,343.5368347167969,496.40142822265625,1633689272.6387355,1633689296.7991724
1633689298.675325,1.0,50.0,564.1786499023438,453.7445983886719,1633689298.675325,1633689312.1462355
1633689313.71456,1.0,50.0,295.170654296875,397.9038391113281,1633689313.71456,1633689336.782571
1633689338.148298,1.0,50.0,223.8067169189453,461.689453125,1633689338.148298,1633689372.5529838
1633689373.5641758,1.0,50.0,122.16121673583984,246.1064910888672,1633689373.5641758,1633689410.58902
1633689412.133715,1.0,50.0,511.9544372558594,491.61297607421875,1633689412.133715,1633689428.0530999
1633689429.4231734,1.0,50.0,354.8801574707031,480.0111083984375,1633689429.4231734,1633689451.825103
1633689453.5329359,1.0,50.0,266.2852783203125,504.4777526855469,1633689453.5329359,1633689484.702514
1633689485.8859417,1.0,50.0,235.6607666015625,457.16070556640625,1633689485.8859417,1633689518.1356893
1633689519.5227103,1.0,50.0,285.01983642578125,448.1582946777344,1633689519.5227103,1633689545.6612413
1633689547.453254,1.0,50.0,221.5413818359375,452.1244201660156,1633689547.453254,1633689581.306974
1633689582.3196242,1.0,50.0,267.4429626464844,437.0435791015625,1633689582.3196242,1633689610.0152493
1633689611.8296232,1.0,50.0,361.6586608886719,459.1708984375,1633689611.8296232,1633689632.5674095
1633689634.604393,1.0,50.0,364.8846130371094,467.0911560058594,1633689634.604393,1633689655.8439848
1633689656.7307012,1.0,50.0,248.81515502929688,483.7748107910156,1633689656.7307012,1633689688.0792747
1633689689.2990973,1.0,50.0,442.9743957519531,460.3560485839844,1633689689.2990973,1633689706.7944646
1633689708.1921995,1.0,50.0,265.5080261230469,427.3838195800781,1633689708.1921995,1633689735.6452286
1633689737.224601,1.0,50.0,207.72886657714844,268.49432373046875,1633689737.224601,1633689760.70232
1633689762.2310574,1.0,50.0,341.1783752441406,486.14208984375,1633689762.2310574,1633689785.2395492
1633689786.2059865,1.0,50.0,182.5103302001953,362.4667663574219,1633689786.2059865,1633689820.845121
1633689822.3129215,1.0,50.0,393.5240173339844,484.49627685546875,1633689822.3129215,1633689842.7691064
1633689843.5825984,1.0,50.0,230.21820068359375,466.0325012207031,1633689843.5825984,1633689877.2463145
1633689878.6178904,1.0,50.0,264.1380310058594,454.0804748535156,1633689878.6178904,1633689907.3907251
1633689908.9991314,1.0,50.0,245.42982482910156,470.57757568359375,1633689908.9991314,1633689940.7801092
1633689942.074783,1.0,50.0,521.6954345703125,475.2939147949219,1633689942.074783,1633689957.2177176
1633689958.159301,1.0,50.0,248.8760223388672,488.56549072265625,1633689958.159301,1633689989.701111
1633689991.214179,1.0,50.0,233.51492309570312,460.51812744140625,1633689991.214179,1633690023.5461593
1633690024.1328886,1.0,50.0,242.87196350097656,495.66229248046875,1633690024.1328886,1633690057.8955338
1633690059.7394443,1.0,50.0,287.726806640625,477.17877197265625,1633690059.7394443,1633690086.6747172
1633690088.4635491,1.0,50.0,227.10301208496094,453.30572509765625,1633690088.4635491,1633690121.708374
1633690123.3552964,1.0,50.0,240.2488250732422,454.8257141113281,1633690123.3552964,1633690154.572931
1633690155.0834532,1.0,50.0,299.1153564453125,496.0793151855469,1633690155.0834532,1633690181.828987
1633690182.3526025,1.0,50.0,250.7383270263672,278.4053039550781,1633690182.3526025,1633690202.433298
1633690204.1720328,1.0,50.0,348.7834777832031,455.95269775390625,1633690204.1720328,1633690226.1054106
1633690227.7775047,1.0,50.0,239.595947265625,501.77655029296875,1633690227.7775047,1633690261.7931051
1633690262.9513087,1.0,50.0,194.3175048828125,431.6005554199219,1633690262.9513087,1633690300.0092158
1633690300.9893656,1.0,50.0,262.9632873535156,473.9952392578125,1633690300.9893656,1633690331.221723
1633690332.6618147,1.0,50.0,265.0877380371094,491.60382080078125,1633690332.6618147,1633690363.4063542
1633690364.7826722,1.0,50.0,304.5498962402344,480.8034362792969,1633690364.7826722,1633690390.558415
1633690391.4950054,1.0,50.0,97.2113265991211,261.4842224121094,1633690391.4950054,1633690440.3987706
1633690441.6594102,1.0,50.0,545.993896484375,497.739013671875,1633690441.6594102,1633690456.586317
1633690457.3614483,1.0,50.0,219.72555541992188,502.429931640625,1633690457.3614483,1633690495.1358447
1633690496.3573196,1.0,50.0,228.97955322265625,488.4874572753906,1633690496.3573196,1633690531.7316568
1633690532.737244,1.0,50.0,172.61175537109375,177.01412963867188,1633690532.737244,1633690552.197101
1633690552.8390784,1.0,50.0,601.5523071289062,490.4791564941406,1633690552.8390784,1633690566.3873606
1633690567.676351,1.0,50.0,348.09124755859375,473.1483459472656,1633690567.676351,1633690590.2279084
1633690591.3461268,1.0,50.0,222.7044219970703,477.6010437011719,1633690591.3461268,1633690625.9211025
1633690626.834331,1.0,50.0,219.7045440673828,503.4371032714844,1633690626.834331,1633690664.1571825
1633690665.2333844,1.0,50.0,343.3274841308594,482.1394348144531,1633690665.2333844,1633690688.3891187
1633690690.0719032,1.0,50.0,181.41368103027344,456.63275146484375,1633690690.0719032,1633690731.9651043
1633690732.8062167,1.0,50.0,321.176513671875,482.1556091308594,1633690732.8062167,1633690758.025993
1633690759.428728,1.0,50.0,223.9322052001953,495.1628723144531,1633690759.428728,1633690795.3771088
1633690796.7287598,1.0,50.0,355.042724609375,484.0121154785156,1633690796.7287598,1633690819.5429163
1633690821.2557223,1.0,50.0,302.00396728515625,475.49310302734375,1633690821.2557223,1633690847.2487586
1633690848.295945,1.0,50.0,241.59303283691406,491.7356262207031,1633690848.295945,1633690881.616443
1633690882.4768128,1.0,50.0,215.01223754882812,299.1658630371094,1633690882.4768128,1633690907.3126082
1633690907.9319854,1.0,50.0,381.8773193359375,479.4055480957031,1633690907.9319854,1633690928.881122
1633690930.0624738,1.0,50.0,231.2017822265625,476.07196044921875,1633690930.0624738,1633690963.5829763
1633690964.282504,1.0,50.0,229.5952911376953,305.6005859375,1633690964.282504,1633690988.2986755
1633690989.457661,1.0,50.0,157.7592010498047,284.118896484375,1633690989.457661,1633691021.817104
1633691022.3869052,1.0,50.0,126.34637451171875,238.68309020996094,1633691022.3869052,1633691057.3226118
1633691059.0501993,1.0,50.0,557.6777954101562,479.5134582519531,1633691059.0501993,1633691073.305742
1633691074.378775,1.0,50.0,301.23480224609375,464.7560729980469,1633691074.378775,1633691099.608264
1633691100.4798605,1.0,50.0,212.33697509765625,466.69818115234375,1633691100.4798605,1633691136.7429755
1633691137.500684,1.0,50.0,283.44366455078125,462.47161865234375,1633691137.500684,1633691164.8429766
1633691166.2170303,1.0,50.0,329.7850341796875,489.5806579589844,1633691166.2170303,1633691190.9300976
1633691217.9807131,1.0,50.0,183.41488647460938,312.51513671875,1633691217.9807131,1633691248.169103
1633691296.9924562,1.0,50.0,218.4050750732422,299.4939270019531,1633691296.9924562,1633691321.6851053
1633691323.0648415,1.0,50.0,247.18408203125,453.6620788574219,1633691323.0648415,1633691353.4066017
1633691354.571497,1.0,50.0,166.21102905273438,234.5122833251953,1633691354.571497,1633691380.0331054
1633691462.4822614,1.0,50.0,273.3746032714844,291.61376953125,1633691462.4822614,1633691481.7891033
1633691483.458959,1.0,50.0,300.65472412109375,461.69378662109375,1633691483.458959,1633691509.0664077
1633691510.1200402,1.0,50.0,253.92489624023438,479.8022766113281,1633691510.1200402,1633691541.625418
1633691542.6107485,1.0,50.0,203.5175018310547,242.2652130126953,1633691542.6107485,1633691564.3336966
1633691565.164248,1.0,50.0,435.60723876953125,484.83056640625,1633691565.164248,1633691583.7589805
1633691585.0763342,1.0,50.0,176.92698669433594,465.8619384765625,1633691585.0763342,1633691628.5971107
1633691630.096004,1.0,50.0,235.87246704101562,476.7904968261719,1633691630.096004,1633691664.0126364
1633691665.503637,1.0,50.0,162.9683380126953,462.4875183105469,1633691665.503637,1633691712.4452686
1633691713.9922843,1.0,50.0,158.54428100585938,354.2872619628906,1633691713.9922843,1633691753.0476189
1633691755.133354,1.0,50.0,283.93048095703125,502.5247802734375,1633691755.133354,1633691784.5419602
1633691786.1377249,1.0,50.0,282.22808837890625,473.0558776855469,1633691786.1377249,1633691813.952107
1633691815.6595168,1.0,50.0,217.41261291503906,473.71502685546875,1633691815.6595168,1633691851.995954
1633691853.3916383,1.0,50.0,235.57421875,457.7523498535156,1633691853.3916383,1633691885.411272
1633691886.1708577,1.0,50.0,248.5679473876953,478.86102294921875,1633691886.1708577,1633691917.952912
1633691919.0366647,1.0,50.0,165.13970947265625,429.2710876464844,1633691919.0366647,1633691962.74511
1633691963.6131487,1.0,50.0,188.49868774414062,491.2603454589844,1633691963.6131487,1633692006.8495252
1633692008.1178708,1.0,50.0,231.5336151123047,465.0843811035156,1633692008.1178708,1633692041.5903318
1633692042.7568412,1.0,50.0,313.69329833984375,485.4463195800781,1633692042.7568412,1633692068.5782409
1633692070.1323497,1.0,50.0,240.3066864013672,464.58880615234375,1633692070.1323497,1633692102.1747382
1633692103.8990192,1.0,50.0,252.9126739501953,513.2164916992188,1633692103.8990192,1633692137.1120634
1633692138.1272128,1.0,50.0,235.2157745361328,484.11114501953125,1633692138.1272128,1633692171.925966
1633692173.003981,1.0,50.0,320.13232421875,469.9153137207031,1633692173.003981,1633692197.5250905
1633692198.887454,1.0,50.0,275.42266845703125,468.8719177246094,1633692198.887454,1633692227.3891034
1633692228.5792177,1.0,50.0,235.72271728515625,468.1003112792969,1633692228.5792177,1633692261.668944
1633692263.047375,1.0,50.0,109.67603302001953,266.8069152832031,1633692263.047375,1633692307.2776392
1633692308.5678504,1.0,50.0,222.29507446289062,352.8435363769531,1633692308.5678504,1633692336.3912287
1633692337.2049177,1.0,50.0,290.85858154296875,460.04351806640625,1633692337.2049177,1633692363.334453
1633692364.6702166,1.0,50.0,294.0501403808594,447.89642333984375,1633692364.6702166,1633692390.0060325
1633692391.0205388,1.0,50.0,187.89410400390625,452.885009765625,1633692391.0205388,1633692431.4688554
1633692432.3522336,1.0,50.0,232.8648223876953,455.5789794921875,1633692432.3522336,1633692465.2039118
1633692466.2234626,1.0,50.0,212.94068908691406,489.0262451171875,1633692466.2234626,1633692504.2622247
1633692505.6467023,1.0,50.0,214.25967407226562,472.0220031738281,1633692505.6467023,1633692542.5178506
1633692543.4635968,1.0,50.0,221.02615356445312,459.5203857421875,1633692543.4635968,1633692578.3011024
1633692579.1454513,1.0,50.0,155.3664093017578,491.91741943359375,1633692579.1454513,1633692630.636632
1633692654.4090977,1.0,50.0,294.8169250488281,476.3694152832031,1633692654.4090977,1633692681.3749843
1633692714.2938228,1.0,50.0,300.7586669921875,483.485595703125,1633692714.2938228,1633692741.2257152
1633692742.686161,1.0,50.0,232.02500915527344,489.812255859375,1633692742.686161,1633692777.165202
1633692778.1855743,1.0,50.0,239.21353149414062,462.4849548339844,1633692778.1855743,1633692810.3743887
1633692811.28443,1.0,50.0,208.92144775390625,464.9871520996094,1633692811.28443,1633692848.6190352
1633692850.4460447,1.0,50.0,372.2582092285156,460.1909484863281,1633692850.4460447,1633692871.3992434
1633692872.5069838,1.0,50.0,414.8105773925781,465.64068603515625,1633692872.5069838,1633692891.1902108
