,load,alloc,reward,sigma,event_start_time,event_end_time
1633686989.5694802,1.0,50.0,127.27749633789062,397.87579345703125,1633686989.5694802,1633687041.0082674
1633687042.6961222,1.0,50.0,236.75369262695312,398.285888671875,1633687042.6961222,1633687069.7157645
1633687070.8903606,1.0,50.0,210.31117248535156,442.8160400390625,1633687070.8903606,1633687105.3535795
1633687107.6329613,1.0,50.0,125.80973052978516,408.44171142578125,1633687107.6329613,1633687161.460276
1633687162.3188314,1.0,50.0,177.1878662109375,400.57159423828125,1633687162.3188314,1633687199.832688
1633687201.759135,1.0,50.0,95.11690521240234,393.58477783203125,1633687201.759135,1633687270.0750659
1633687271.5869427,1.0,50.0,107.88470458984375,381.2975769042969,1633687271.5869427,1633687331.094916
1633687333.5962634,1.0,50.0,172.91525268554688,441.3792419433594,1633687333.5962634,1633687374.9344325
1633687376.5309463,1.0,50.0,203.1409454345703,347.36376953125,1633687376.5309463,1633687405.2597682
1633687407.040775,1.0,50.0,157.01173400878906,412.1672668457031,1633687407.040775,1633687450.0184565
1633687451.8735836,1.0,50.0,227.19281005859375,401.7299499511719,1633687451.8735836,1633687481.0250342
1633687482.9381971,1.0,50.0,138.57261657714844,411.9813537597656,1633687482.9381971,1633687530.9058266
1633687531.384623,1.0,50.0,115.29686737060547,415.97247314453125,1633687531.384623,1633687589.9117985
1633687693.915331,1.0,50.0,170.20626831054688,352.4339294433594,1633687693.915331,1633687728.2677662
1633687892.5157092,1.0,50.0,245.95703125,403.82220458984375,1633687892.5157092,1633687919.5448208
1633687920.5756023,1.0,50.0,213.3130340576172,426.6629638671875,1633687920.5756023,1633687953.3818493
1633687955.336877,1.0,50.0,233.7887725830078,389.5533752441406,1633687955.336877,1633687982.703461
1633687983.2945883,1.0,50.0,180.9717254638672,367.6543884277344,1633687983.2945883,1633688017.664597
1633688019.566144,1.0,50.0,284.4717712402344,400.9812927246094,1633688019.566144,1633688042.935775
1633688044.9330716,1.0,50.0,222.3372802734375,434.0451354980469,1633688044.9330716,1633688076.4077742
1633688077.8727908,1.0,50.0,216.1982421875,436.6257019042969,1633688077.8727908,1633688110.7037702
1633688112.2509623,1.0,50.0,300.1124572753906,429.1412658691406,1633688112.2509623,1633688135.565555
1633688454.1483572,1.0,50.0,212.3603515625,399.33782958984375,1633688454.1483572,1633688485.2181869
1633688486.90136,1.0,50.0,229.37033081054688,403.1913146972656,1633688486.90136,1633688516.098684
1633688518.1523473,1.0,50.0,339.2723083496094,400.9026184082031,1633688518.1523473,1633688537.5969055
1633688539.161812,1.0,50.0,124.79495239257812,438.1285095214844,1633688539.161812,1633688596.4397683
1633688598.1469874,1.0,50.0,367.9467468261719,413.0931701660156,1633688598.1469874,1633688616.6197689
1633688618.929455,1.0,50.0,221.81263732910156,442.3562316894531,1633688618.929455,1633688650.929436
1633688651.989344,1.0,50.0,313.2945556640625,414.2064514160156,1633688651.989344,1633688673.6877737
1633688675.1846879,1.0,50.0,100.61457824707031,404.87750244140625,1633688675.1846879,1633688739.767773
1633688741.1702123,1.0,50.0,108.4830551147461,392.0686950683594,1633688741.1702123,1633688800.598847
1633688802.4718788,1.0,50.0,156.96774291992188,447.710693359375,1633688802.4718788,1633688847.6849916
1633688849.4037879,1.0,50.0,242.3850860595703,436.4933776855469,1633688849.4037879,1633688878.6877673
1633688880.8416836,1.0,50.0,156.26609802246094,394.6300048828125,1633688880.8416836,1633688922.6997702
1633688923.8327396,1.0,50.0,205.48141479492188,386.6017150878906,1633688923.8327396,1633688954.726045
1633688956.9584773,1.0,50.0,204.42413330078125,397.5137939453125,1633688956.9584773,1633688988.9899194
1633688990.9208157,1.0,50.0,165.79798889160156,401.40484619140625,1633688990.9208157,1633689031.0117712
1633689032.8373342,1.0,50.0,269.7412109375,414.2127380371094,1633689032.8373342,1633689057.668541
1633689059.086624,1.0,50.0,252.02880859375,416.0592041015625,1633689059.086624,1633689086.0557635
1633689086.949592,1.0,50.0,245.9821014404297,378.8200988769531,1633689086.949592,1633689112.2685082
1633689113.802575,1.0,50.0,169.61570739746094,413.39910888671875,1633689113.802575,1633689154.1761932
1633689155.7364094,1.0,50.0,124.28561401367188,407.493896484375,1633689155.7364094,1633689209.6364517
1633689211.0949414,1.0,50.0,145.8134307861328,403.4334411621094,1633689211.0949414,1633689256.68059
1633689258.7664754,1.0,50.0,330.72467041015625,403.0693664550781,1633689258.7664754,1633689278.867788
1633689280.9517946,1.0,50.0,205.17507934570312,404.8075866699219,1633689280.9517946,1633689313.1096957
1633689314.9114716,1.0,50.0,136.14852905273438,439.5950622558594,1633689314.9114716,1633689367.405614
1633689368.9793553,1.0,50.0,160.33135986328125,395.66400146484375,1633689368.9793553,1633689409.819776
1633689411.5631747,1.0,50.0,249.33628845214844,406.4813232421875,1633689411.5631747,1633689438.225961
1633689439.908103,1.0,50.0,204.8363037109375,434.6004943847656,1633689439.908103,1633689473.5837753
1633689475.1336753,1.0,50.0,159.13861083984375,405.7215576171875,1633689475.1336753,1633689516.5881023
1633689518.1550152,1.0,50.0,128.54779052734375,427.7105407714844,1633689518.1550152,1633689572.9750924
1633689573.5748475,1.0,50.0,73.31847381591797,248.43760681152344,1633689573.5748475,1633689633.8188715
1633689634.5381253,1.0,50.0,531.720458984375,432.35455322265625,1633689634.5381253,1633689647.939904
1633689649.3533666,1.0,50.0,284.4064025878906,384.0658264160156,1633689649.3533666,1633689671.4942195
1633689673.49489,1.0,50.0,139.84933471679688,395.60919189453125,1633689673.49489,1633689719.2441235
1633689720.047773,1.0,50.0,145.5320587158203,437.5265808105469,1633689720.047773,1633689769.1709707
1633689769.8064923,1.0,50.0,173.97021484375,425.9351806640625,1633689769.8064923,1633689810.031768
1633689812.0758007,1.0,50.0,196.6106719970703,441.02374267578125,1633689812.0758007,1633689848.7116556
1633689850.6509588,1.0,50.0,127.92893981933594,413.4639892578125,1633689850.6509588,1633689902.226466
1633689902.784227,1.0,50.0,177.59310913085938,403.6629943847656,1633689902.784227,1633689939.762013
1633689941.0732765,1.0,50.0,223.66197204589844,443.53143310546875,1633689941.0732765,1633689973.2557693
1633689975.4451454,1.0,50.0,200.36683654785156,384.1701354980469,1633689975.4451454,1633690006.7876563
1633690008.7196467,1.0,50.0,161.9520721435547,405.13690185546875,1633690008.7196467,1633690049.7626543
1633690051.634066,1.0,50.0,333.97064208984375,404.3665466308594,1633690051.634066,1633690070.941152
1633690072.4074485,1.0,50.0,145.2493438720703,432.42791748046875,1633690072.4074485,1633690121.137445
1633690123.0321498,1.0,50.0,294.62884521484375,413.0220947265625,1633690123.0321498,1633690145.799777
1633690147.3644073,1.0,50.0,249.49790954589844,435.9709167480469,1633690147.3644073,1633690176.0099382
1633690177.963051,1.0,50.0,217.2853546142578,413.68902587890625,1633690177.963051,1633690209.249099
1633690211.3848708,1.0,50.0,174.03282165527344,427.877685546875,1633690211.3848708,1633690251.5956776
1633690253.5422482,1.0,50.0,209.06764221191406,429.92596435546875,1633690253.5422482,1633690287.2538266
1633690289.2254431,1.0,50.0,162.85023498535156,405.1060791015625,1633690289.2254431,1633690330.0420866
1633690332.052779,1.0,50.0,76.30338287353516,409.06927490234375,1633690332.052779,1633690419.1917753
1633690420.4518201,1.0,50.0,116.4140396118164,434.2837219238281,1633690420.4518201,1633690481.844757
1633690482.6363533,1.0,50.0,138.5122833251953,412.66156005859375,1633690482.6363533,1633690531.354055
1633690533.4206738,1.0,50.0,230.393310546875,418.4708251953125,1633690533.4206738,1633690562.926738
1633690564.9069476,1.0,50.0,232.63320922851562,402.9716796875,1633690564.9069476,1633690593.2648933
1633690595.3332832,1.0,50.0,476.018310546875,426.6960754394531,1633690595.3332832,1633690610.0343986
1633690612.0531003,1.0,50.0,119.81147766113281,392.0319519042969,1633690612.0531003,1633690664.6190143
1633690666.5383208,1.0,50.0,174.28045654296875,426.629638671875,1633690666.5383208,1633690705.257522
1633690707.029171,1.0,50.0,156.64523315429688,419.55743408203125,1633690707.029171,1633690751.020296
1633690753.0016685,1.0,50.0,103.25882720947266,413.9101257324219,1633690753.0016685,1633690818.7878115
1633690820.7921572,1.0,50.0,139.21783447265625,410.5747985839844,1633690820.7921572,1633690869.2557776
1633690871.2006664,1.0,50.0,150.72291564941406,391.3218078613281,1633690871.2006664,1633690914.2332754
1633690916.4188452,1.0,50.0,90.81591033935547,415.2620849609375,1633690916.4188452,1633690992.4517758
1633690994.461886,1.0,50.0,134.54588317871094,412.4520263671875,1633690994.461886,1633691044.6157792
1633691046.7170951,1.0,50.0,183.3160400390625,408.0106201171875,1633691046.7170951,1633691083.2550876
1633691085.2889729,1.0,50.0,169.40704345703125,426.6054382324219,1633691085.2889729,1633691125.4171758
1633691127.1074023,1.0,50.0,122.8274917602539,430.9849853515625,1633691127.1074023,1633691184.8957684
1633691186.4871984,1.0,50.0,127.5859375,419.3873291015625,1633691186.4871984,1633691240.9367743
1633691243.0977206,1.0,50.0,218.55209350585938,433.04498291015625,1633691243.0977206,1633691275.1175458
1633691276.5446854,1.0,50.0,179.61605834960938,394.3323974609375,1633691276.5446854,1633691312.4434814
1633691314.2819257,1.0,50.0,224.3529052734375,414.9612121582031,1633691314.2819257,1633691344.2837665
1633691346.7363632,1.0,50.0,197.25624084472656,411.7701416015625,1633691346.7363632,1633691380.9456747
1633691383.440479,1.0,50.0,161.92372131347656,387.0543212890625,1633691383.440479,1633691423.255524
1633691425.0746837,1.0,50.0,164.90480041503906,428.43572998046875,1633691425.0746837,1633691467.5112896
1633691469.5770922,1.0,50.0,185.35728454589844,408.8907165527344,1633691469.5770922,1633691505.7073154
1633691507.6810014,1.0,50.0,154.7969512939453,410.08233642578125,1633691507.6810014,1633691551.5965934
1633691554.0309324,1.0,50.0,242.9871826171875,391.0531311035156,1633691554.0309324,1633691581.0076637
1633691581.8234813,1.0,50.0,193.58668518066406,446.9649963378906,1633691581.8234813,1633691619.7806373
1633691621.1286654,1.0,50.0,238.26629638671875,411.9098815917969,1633691621.1286654,1633691649.6597676
1633691650.9359148,1.0,50.0,215.53257751464844,411.8705749511719,1633691650.9359148,1633691682.2397676
1633691683.014594,1.0,50.0,231.227783203125,425.07135009765625,1633691683.014594,1633691712.9980147
1633691714.4775856,1.0,50.0,184.4889373779297,432.4530334472656,1633691714.4775856,1633691752.9460163
1633691754.5254614,1.0,50.0,169.14523315429688,419.5469665527344,1633691754.5254614,1633691794.7157745
1633691796.009105,1.0,50.0,201.7942352294922,439.4560852050781,1633691796.009105,1633691830.9357724
1633691832.7955625,1.0,50.0,187.098876953125,419.7845458984375,1633691832.7955625,1633691869.6637695
1633691871.522128,1.0,50.0,94.22525787353516,382.0743713378906,1633691871.522128,1633691937.3006716
1633691937.9005845,1.0,50.0,183.21658325195312,459.546875,1633691937.9005845,1633691977.7277668
1633691979.598985,1.0,50.0,226.00021362304688,383.13958740234375,1633691979.598985,1633692007.6830285
1633692009.3999977,1.0,50.0,164.20936584472656,414.00341796875,1633692009.3999977,1633692050.4877863
1633692051.4025016,1.0,50.0,90.25733947753906,240.64724731445312,1633692051.4025016,1633692099.143772
1633692101.2479095,1.0,50.0,228.00653076171875,414.2818603515625,1633692101.2479095,1633692130.9488132
1633692133.1261063,1.0,50.0,170.24388122558594,423.9095764160156,1633692133.1261063,1633692173.0570583
1633692174.8805094,1.0,50.0,190.98428344726562,424.034912109375,1633692174.8805094,1633692211.2604663
1633692213.644257,1.0,50.0,179.2255859375,406.435791015625,1633692213.644257,1633692251.0161536
1633692253.047149,1.0,50.0,98.673095703125,387.894287109375,1633692253.047149,1633692317.755772
1633692319.889557,1.0,50.0,242.7686767578125,439.593505859375,1633692319.889557,1633692349.329104
1633692351.2803414,1.0,50.0,174.34756469726562,424.3924865722656,1633692351.2803414,1633692391.131771
1633692393.0032365,1.0,50.0,137.77513122558594,399.2098693847656,1633692393.0032365,1633692441.2557788
1633692443.3265522,1.0,50.0,144.05731201171875,401.3880920410156,1633692443.3265522,1633692489.1277683
1633692491.2488074,1.0,50.0,227.515380859375,393.116455078125,1633692491.2488074,1633692519.5677722
1633692522.0875154,1.0,50.0,176.79022216796875,386.67974853515625,1633692522.0875154,1633692557.7060015
1633692559.6304338,1.0,50.0,152.31927490234375,399.538330078125,1633692559.6304338,1633692603.2624693
1633692605.4033985,1.0,50.0,163.04173278808594,393.4284362792969,1633692605.4033985,1633692645.252091
1633692647.2646954,1.0,50.0,204.6232147216797,401.2364807128906,1633692647.2646954,1633692679.2600877
1633692681.4570057,1.0,50.0,170.43438720703125,379.28729248046875,1633692681.4570057,1633692718.4037762
1633692720.3803065,1.0,50.0,136.88897705078125,383.3453674316406,1633692720.3803065,1633692765.8405032
1633692768.0887277,1.0,50.0,264.75823974609375,417.3695373535156,1633692768.0887277,1633692793.5761294
1633692795.5390813,1.0,50.0,127.36869812011719,389.85498046875,1633692795.5390813,1633692846.1637654
1633692847.3789752,1.0,50.0,227.3838653564453,388.1716613769531,1633692847.3789752,1633692875.5120187
1633692877.4663606,1.0,50.0,139.35911560058594,327.97100830078125,1633692877.4663606,1633692917.2197707
1633692917.813547,1.0,50.0,113.13042449951172,437.49072265625,1633692917.813547,1633692980.9972575
1633692982.9280658,1.0,50.0,221.1064910888672,447.27008056640625,1633692982.9280658,1633693015.7086496
1633693018.4964683,1.0,50.0,335.23504638671875,417.3668518066406,1633693018.4964683,1633693038.9716551
1633693041.0117803,1.0,50.0,204.6913299560547,439.056640625,1633693041.0117803,1633693075.9277675
1633693078.2773216,1.0,50.0,171.64662170410156,387.5127258300781,1633693078.2773216,1633693115.8370464
1633693116.915348,1.0,50.0,104.89766693115234,404.60064697265625,1633693116.915348,1633693178.384782
1633693180.230822,1.0,50.0,169.21087646484375,380.8055419921875,1633693180.230822,1633693216.8596716
1633693217.9796042,1.0,50.0,134.51593017578125,424.51129150390625,1633693217.9796042,1633693269.2597787
1633693270.9893012,1.0,50.0,147.4498748779297,410.4047546386719,1633693270.9893012,1633693316.4149077
1633693318.3853695,1.0,50.0,112.58845520019531,291.3953857421875,1633693318.3853695,1633693362.8037786
1633693364.3063216,1.0,50.0,196.37351989746094,397.9337463378906,1633693364.3063216,1633693397.5694616
1633693399.4058592,1.0,50.0,155.31039428710938,425.7877197265625,1633693399.4058592,1633693443.1698334
1633693444.9333541,1.0,50.0,268.54156494140625,406.4609069824219,1633693444.9333541,1633693469.871765
1633693471.3706188,1.0,50.0,188.30955505371094,427.31317138671875,1633693471.3706188,1633693507.7362714
1633693509.1245382,1.0,50.0,501.2279357910156,418.1040344238281,1633693509.1245382,1633693522.3759942
1633693524.2233877,1.0,50.0,154.2931365966797,423.17047119140625,1633693524.2233877,1633693569.2545555
1633693571.8221407,1.0,50.0,173.7835235595703,409.95404052734375,1633693571.8221407,1633693610.9397743
1633693611.5664945,1.0,50.0,138.3934783935547,405.2053527832031,1633693611.5664945,1633693659.242149
1633693660.8231292,1.0,50.0,204.97662353515625,401.3181457519531,1633693660.8231292,1633693693.2560952
1633693695.307191,1.0,50.0,229.3896942138672,436.65765380859375,1633693695.307191,1633693726.4637778
1633693728.3038256,1.0,50.0,165.7660369873047,392.8683166503906,1633693728.3038256,1633693766.2971315
1633693767.1115801,1.0,50.0,147.11720275878906,407.7910461425781,1633693767.1115801,1633693812.9797714
1633693814.5842822,1.0,50.0,134.0987548828125,372.2573547363281,1633693814.5842822,1633693860.423636
1633693862.6726205,1.0,50.0,304.0491638183594,404.72637939453125,1633693862.6726205,1633693884.5375063
1633693886.1364782,1.0,50.0,228.99560546875,428.0655822753906,1633693886.1364782,1633693916.914362
1633693917.8905246,1.0,50.0,327.75921630859375,445.62158203125,1633693917.8905246,1633693939.8517675
1633693941.9107451,1.0,50.0,296.1835632324219,423.8193054199219,1633693941.9107451,1633693965.1969793
1633693967.6677656,1.0,50.0,192.21566772460938,434.344482421875,1633693967.6677656,1633694003.8146634
1633694005.246576,1.0,50.0,228.17335510253906,439.1371154785156,1633694005.246576,1633694036.5736349
1633694038.8071806,1.0,50.0,156.44857788085938,385.55908203125,1633694038.8071806,1633694079.3828142
1633694081.3378336,1.0,50.0,188.3429718017578,420.551513671875,1633694081.3378336,1633694117.9625082
1633694119.902722,1.0,50.0,152.36000061035156,412.6522216796875,1633694119.902722,1633694164.835774
1633694166.6406944,1.0,50.0,233.909912109375,416.77777099609375,1633694166.6406944,1633694195.912648
1633694197.5895276,1.0,50.0,230.5645751953125,386.5296630859375,1633694197.5895276,1633694225.113271
1633694226.4497683,1.0,50.0,130.61387634277344,398.0630798339844,1633694226.4497683,1633694276.5822685
1633694278.1911762,1.0,50.0,279.0614013671875,455.9696350097656,1633694278.1911762,1633694304.3574617
1633694304.583374,1.0,50.0,155.4147186279297,419.4261779785156,1633694304.583374,1633694349.3346052
1633694351.1251364,1.0,50.0,324.5892028808594,431.80645751953125,1633694351.1251364,1633694372.6877766
1633694373.2996998,1.0,50.0,363.5984191894531,438.40472412109375,1633694373.2996998,1633694393.090765
1633694395.257493,1.0,50.0,249.5825958251953,419.8279113769531,1633694395.257493,1633694423.095973
1633694424.8301075,1.0,50.0,291.459716796875,414.9721374511719,1633694424.8301075,1633694448.119774
1633694449.5374048,1.0,50.0,221.79733276367188,400.0479736328125,1633694449.5374048,1633694478.9696784
1633694480.7763422,1.0,50.0,221.10186767578125,394.44482421875,1633694480.7763422,1633694510.3916507
1633694511.7489948,1.0,50.0,257.9808349609375,407.3759765625,1633694511.7489948,1633694537.9059768
1633694538.552507,1.0,50.0,247.01620483398438,365.8927001953125,1633694538.552507,1633694563.2917747
1633694564.8316147,1.0,50.0,231.01412963867188,393.6383361816406,1633694564.8316147,1633694592.959765
1633694594.7732089,1.0,50.0,167.65174865722656,440.8782653808594,1633694594.7732089,1633694637.7014816
1633694638.4492686,1.0,50.0,203.0968780517578,414.1522216796875,1633694638.4492686,1633694672.4133565
1633694674.0979092,1.0,50.0,177.5430450439453,394.8175048828125,1633694674.0979092,1633694710.6862202
1633694712.4518054,1.0,50.0,179.74252319335938,376.585693359375,1633694712.4518054,1633694746.9344642
1633694748.004744,1.0,50.0,339.2718200683594,435.9871520996094,1633694748.004744,1633694768.6312726
1633694770.245625,1.0,50.0,189.59410095214844,431.4511413574219,1633694770.245625,1633694807.419776
1633694809.0859935,1.0,50.0,352.54339599609375,409.3738708496094,1633694809.0859935,1633694828.2268996
1633694829.0601661,1.0,50.0,275.1820983886719,410.3957214355469,1633694829.0601661,1633694853.7638083
1633694855.7911673,1.0,50.0,191.95481872558594,407.226318359375,1633694855.7911673,1633694890.945274
1633694892.6156914,1.0,50.0,149.45767211914062,393.06298828125,1633694892.6156914,1633694935.6780512
1633694937.4967332,1.0,50.0,179.5791473388672,392.6048889160156,1633694937.4967332,1633694973.4029052
1633694975.1989982,1.0,50.0,159.0540771484375,403.9475402832031,1633694975.1989982,1633695016.8577845
1633695018.2260232,1.0,50.0,230.87005615234375,426.19891357421875,1633695018.2260232,1633695047.6711586
1633695048.9321556,1.0,50.0,492.362060546875,402.36083984375,1633695048.9321556,1633695062.5359654
1633695064.3882463,1.0,50.0,196.70529174804688,434.36279296875,1633695064.3882463,1633695100.472686
1633695102.0860004,1.0,50.0,243.0640106201172,394.8256530761719,1633695102.0860004,1633695128.8155856
1633695129.8721602,1.0,50.0,185.83074951171875,405.040283203125,1633695129.8721602,1633695165.6466498
1633695167.0391893,1.0,50.0,196.29458618164062,422.0491638183594,1633695167.0391893,1633695201.4160926
1633695202.97056,1.0,50.0,233.8029327392578,378.600341796875,1633695202.97056,1633695229.907776
1633695230.841125,1.0,50.0,123.97521209716797,402.1557922363281,1633695230.841125,1633695283.2548294
1633695284.8080938,1.0,50.0,182.3279266357422,402.91363525390625,1633695284.8080938,1633695320.9956372
1633695322.0454562,1.0,50.0,200.57228088378906,436.1181640625,1633695322.0454562,1633695356.9406064
1633695358.3099132,1.0,50.0,542.113525390625,391.9477233886719,1633695358.3099132,1633695370.204101
1633695370.8412323,1.0,50.0,200.2743377685547,355.4589538574219,1633695370.8412323,1633695400.9349537
1633695402.2140083,1.0,50.0,575.4760131835938,387.236572265625,1633695402.2140083,1633695413.331761
1633695415.1210752,1.0,50.0,152.38124084472656,415.1763916015625,1633695415.1210752,1633695459.7394297
1633695461.5296397,1.0,50.0,343.5670471191406,413.4408874511719,1633695461.5296397,1633695480.8242729
1633695481.678405,1.0,50.0,225.6227569580078,436.2733459472656,1633695481.678405,1633695513.359606
1633695514.013349,1.0,50.0,106.87664031982422,232.44931030273438,1633695514.013349,1633695552.6747441
1633695554.526947,1.0,50.0,241.14637756347656,402.5047302246094,1633695554.526947,1633695581.8837745
1633695583.7998097,1.0,50.0,218.69403076171875,419.92926025390625,1633695583.7998097,1633695615.5702236
1633695617.9555712,1.0,50.0,270.7197265625,422.20123291015625,1633695617.9555712,1633695643.2511036
1633695645.1187196,1.0,50.0,270.193115234375,402.1055908203125,1633695645.1187196,1633695669.368043
1633695671.0050206,1.0,50.0,287.4944152832031,441.5732727050781,1633695671.0050206,1633695695.6941965
1633695697.2038534,1.0,50.0,256.6029052734375,387.5860290527344,1633695697.2038534,1633695722.25813
1633695724.0239172,1.0,50.0,197.76687622070312,403.71978759765625,1633695724.0239172,1633695757.2802436
1633695759.1055114,1.0,50.0,261.5347595214844,435.6490783691406,1633695759.1055114,1633695785.6717696
1633695786.9701545,1.0,50.0,453.61663818359375,409.66156005859375,1633695786.9701545,1633695801.8461523
1633695803.9486806,1.0,50.0,301.2655029296875,431.96099853515625,1633695803.9486806,1633695827.5092936
1633695829.004805,1.0,50.0,319.55401611328125,395.2803649902344,1633695829.004805,1633695849.5740974
1633695851.4059563,1.0,50.0,213.6674346923828,408.7384338378906,1633695851.4059563,1633695883.455764
1633695885.073045,1.0,50.0,311.5384216308594,417.1029968261719,1633695885.073045,1633695906.4090974
1633695907.359782,1.0,50.0,247.92532348632812,397.9017028808594,1633695907.359782,1633695932.9642668
1633695933.3782644,1.0,50.0,192.47610473632812,388.86334228515625,1633695933.3782644,1633695967.008413
1633695968.7054017,1.0,50.0,310.6358337402344,393.4873046875,1633695968.7054017,1633695989.7557745
1633695990.8168502,1.0,50.0,181.64674377441406,406.5054931640625,1633695990.8168502,1633696027.690619
1633696028.7137346,1.0,50.0,237.00653076171875,408.2527160644531,1633696028.7137346,1633696056.9703403
1633696058.7234201,1.0,50.0,209.41961669921875,393.074951171875,1633696058.7234201,1633696089.0357666
1633696090.0977342,1.0,50.0,149.38540649414062,326.3182373046875,1633696090.0977342,1633696127.6917665
1633696129.574207,1.0,50.0,234.74111938476562,392.80242919921875,1633696129.574207,1633696157.255766
1633696159.2294085,1.0,50.0,270.99810791015625,421.12347412109375,1633696159.2294085,1633696184.679771
1633696185.9769642,1.0,50.0,257.22467041015625,415.0498962402344,1633696185.9769642,1633696212.2108383
1633696213.5183816,1.0,50.0,286.1061096191406,425.0097351074219,1633696213.5183816,1633696237.6318116
1633696239.103633,1.0,50.0,355.7206726074219,426.0739440917969,1633696239.103633,1633696258.9169319
1633696260.281197,1.0,50.0,169.6121826171875,383.3731384277344,1633696260.281197,1633696297.8197758
1633696299.9761078,1.0,50.0,222.15542602539062,429.8152770996094,1633696299.9761078,1633696332.1517785
1633696334.0102,1.0,50.0,357.4598083496094,405.2589111328125,1633696334.0102,1633696352.7451727
1633696354.7416458,1.0,50.0,199.197509765625,361.3019714355469,1633696354.7416458,1633696385.2590961
1633696387.1814008,1.0,50.0,298.7275085449219,405.109619140625,1633696387.1814008,1633696409.6031713
