,load,alloc,reward,sigma,event_start_time,event_end_time
1633685082.3766003,18.226253509521484,83.0,0.9944444298744202,0.5,1633685082.3766003,1633685094.1727707
1633685094.4956641,17.5248966217041,83.0,1.0,0.48112523555755615,1633685094.4956641,1633685108.8181446
1633685109.0196593,18.598377227783203,83.0,0.9950980544090271,0.49507376551628113,1633685109.0196593,1633685121.924011
1633685122.151726,18.141342163085938,83.0,1.0,0.5,1633685122.151726,1633685133.3416364
1633685133.5423872,17.977415084838867,83.0,0.989847719669342,0.5,1633685133.5423872,1633685146.948096
1633685147.1659482,16.89960289001465,83.0,1.0,0.5,1633685147.1659482,1633685159.6514482
1633685159.800101,17.09396743774414,83.0,1.0,0.5,1633685159.800101,1633685169.86213
1633685170.1055777,18.5592041015625,83.0,1.0,0.5,1633685170.1055777,1633685181.690126
1633685181.9530122,18.705764770507812,83.0,1.0,0.5,1633685181.9530122,1633685194.1952271
1633685207.876532,19.326467514038086,82.0,1.0,0.41959068179130554,1633685207.876532,1633685224.434137
1633685224.8587081,19.364036560058594,82.0,1.0,0.5,1633685224.8587081,1633685235.3937016
1633685235.7153213,21.775901794433594,82.0,1.0,0.4962916672229767,1633685235.7153213,1633685247.0581353
1633685247.4165618,19.07491683959961,82.0,0.9958847761154175,0.4536091983318329,1633685247.4165618,1633685262.2003753
1633685262.485433,17.13827896118164,82.0,1.0,0.5,1633685262.485433,1633685274.3886123
1633685274.659882,17.314950942993164,82.0,0.9944751262664795,0.5,1633685274.659882,1633685287.481172
1633685287.8282535,17.927671432495117,82.0,1.0,0.5,1633685287.8282535,1633685298.3706152
1633685298.6584806,17.8531436920166,82.0,1.0,0.4652421176433563,1633685298.6584806,1633685313.6698418
1633685313.9006355,17.583280563354492,82.0,1.0,0.5,1633685313.9006355,1633685324.3651223
1633685324.6545806,18.46489906311035,82.0,0.9956521987915039,0.4662524163722992,1633685324.6545806,1633685339.0061347
1633685339.1683345,17.624658584594727,82.0,1.0,0.5,1633685339.1683345,1633685351.367153
1633685364.6444218,19.291765213012695,27.0,0.992277979850769,0.43937477469444275,1633685364.6444218,1633685379.8840845
1633685380.2215085,18.263410568237305,27.0,1.0,0.45267874002456665,1633685380.2215085,1633685395.7717264
1633685396.2419636,18.979028701782227,27.0,0.996503472328186,0.41812101006507874,1633685396.2419636,1633685413.3661273
1633685413.5961666,18.699459075927734,27.0,1.0,0.48450157046318054,1633685413.5961666,1633685426.751628
1633685426.8489563,17.048219680786133,27.0,0.9907407164573669,0.48112523555755615,1633685426.8489563,1633685441.454587
1633685441.6231833,17.060684204101562,27.0,1.0,0.48795002698898315,1633685441.6231833,1633685456.2181423
1633685456.6518085,18.38687515258789,27.0,1.0,0.5,1633685456.6518085,1633685468.9975712
1633685469.174885,16.495512008666992,27.0,1.0,0.5,1633685469.174885,1633685482.5724678
1633685482.761539,16.866743087768555,27.0,1.0,0.47457900643348694,1633685482.761539,1633685497.9986234
1633685498.2714775,18.620573043823242,27.0,1.0,0.5,1633685498.2714775,1633685511.2141507
1633685528.0844028,18.261672973632812,42.0,0.623115599155426,0.5,1633685528.0844028,1633685540.8981252
1633685541.1165848,17.02237892150879,42.0,0.9955947399139404,0.4693232476711273,1633685541.1165848,1633685556.5668347
1633685556.8113394,18.20644187927246,42.0,1.0,0.5,1633685556.8113394,1633685569.8287103
1633685570.0938237,19.46706771850586,42.0,0.9959677457809448,0.44901326298713684,1633685570.0938237,1633685584.8366706
1633685585.069303,17.0754451751709,42.0,1.0,0.5,1633685585.069303,1633685595.7278833
1633685596.0087268,18.636417388916016,42.0,0.9958158731460571,0.45738935470581055,1633685596.0087268,1633685610.5501478
1633685610.8512983,17.798587799072266,42.0,1.0,0.5,1633685610.8512983,1633685624.1107779
1633685624.4406328,19.366411209106445,42.0,1.0,0.5,1633685624.4406328,1633685634.6645198
1633685634.9096408,18.39588165283203,42.0,1.0,0.5,1633685634.9096408,1633685645.8359995
1633685646.1017885,18.17491340637207,42.0,1.0,0.5,1633685646.1017885,1633685657.546135
1633685657.8107216,17.828899383544922,42.0,0.9955752491950989,0.4703604280948639,1633685657.8107216,1633685672.618142
1633685689.711432,17.695466995239258,1.0,0.15789473056793213,0.5,1633685689.711432,1633685702.8221347
1633685703.1105478,17.480451583862305,1.0,1.0,0.5,1633685703.1105478,1633685713.236144
1633685713.3929942,20.008129119873047,1.0,0.16233766078948975,0.5,1633685713.3929942,1633685725.338139
1633685725.504755,17.930931091308594,1.0,0.20000000298023224,0.5,1633685725.504755,1633685738.1644437
1633685738.4367182,18.702499389648438,1.0,0.19875776767730713,0.5,1633685738.4367182,1633685750.5741334
1633685750.7957475,18.911684036254883,1.0,0.16025641560554504,0.5,1633685750.7957475,1633685762.1115038
1633685762.412852,17.700836181640625,1.0,0.16025641560554504,0.5,1633685762.412852,1633685775.4630835
1633685775.660211,20.094892501831055,1.0,0.2565789520740509,0.5,1633685775.660211,1633685786.3594468
1633685786.5662766,18.11142921447754,1.0,0.19631901383399963,0.5,1633685786.5662766,1633685801.2531357
1633685801.4808524,17.869611740112305,1.0,0.16233766078948975,0.5,1633685801.4808524,1633685814.5197477
1633685814.619502,17.300756454467773,1.0,0.19374999403953552,0.5,1633685814.619502,1633685828.838534
1633685854.9705243,18.270803451538086,50.0,1.0,0.5,1633685854.9705243,1633685866.9021285
1633685867.4282563,19.009309768676758,50.0,1.0,0.5,1633685867.4282563,1633685879.0541384
1633685879.239814,17.688934326171875,50.0,1.0,0.46126559376716614,1633685879.239814,1633685894.8427894
1633685895.2753057,21.002384185791016,50.0,1.0,0.5,1633685895.2753057,1633685906.2264433
1633685906.399914,20.521072387695312,50.0,1.0,0.4975185990333557,1633685906.399914,1633685918.2901304
1633685918.6723297,19.584392547607422,50.0,1.0,0.5,1633685918.6723297,1633685930.8248637
1633685931.1098166,17.746366500854492,50.0,0.850806474685669,0.44901326298713684,1633685931.1098166,1633685947.2821407
1633685947.5774014,18.8313045501709,50.0,1.0,0.5,1633685947.5774014,1633685958.782148
1633685958.9730859,19.834325790405273,50.0,1.0,0.5,1633685958.9730859,1633685970.2666383
1633685970.5872066,19.886272430419922,50.0,1.0,0.4789131283760071,1633685970.5872066,1633685983.7621236
1633685983.9195642,20.333457946777344,50.0,0.7976190447807312,0.44543540477752686,1633685983.9195642,1633685998.3293114
1633685998.5275865,18.90245819091797,50.0,1.0,0.5,1633685998.5275865,1633686011.3301547
1633686011.5488818,20.359235763549805,50.0,1.0,0.45738935470581055,1633686011.5488818,1633686025.4983246
1633686025.6587968,20.526039123535156,50.0,1.0,0.5,1633686025.6587968,1633686036.5230453
1633686036.8677416,20.415258407592773,50.0,0.990338146686554,0.4914731979370117,1633686036.8677416,1633686049.1134837
1633686049.499756,19.48502540588379,50.0,1.0,0.42485928535461426,1633686049.499756,1633686065.5633733
1633686065.7260053,19.290414810180664,50.0,1.0,0.4225771129131317,1633686065.7260053,1633686082.3663936
1633686082.6003604,18.93378448486328,50.0,1.0,0.5,1633686082.6003604,1633686094.0613544
1633686094.299521,19.859100341796875,50.0,0.9955357313156128,0.47245559096336365,1633686094.299521,1633686107.744239
1633686107.9190495,18.705692291259766,50.0,1.0,0.45083481073379517,1633686107.9190495,1633686123.2619727
1633686123.4923337,19.339937210083008,50.0,0.9921259880065918,0.44367825984954834,1633686123.4923337,1633686138.9525692
1633686139.1493795,20.095104217529297,50.0,1.0,0.5,1633686139.1493795,1633686150.3461368
1633686150.4893117,17.831302642822266,50.0,1.0,0.5,1633686150.4893117,1633686161.0886495
1633686161.2871103,19.572744369506836,50.0,1.0,0.5,1633686161.2871103,1633686171.914133
1633686172.1411011,18.473159790039062,50.0,1.0,0.45267874002456665,1633686172.1411011,1633686187.460624
1633686187.652276,17.90904998779297,50.0,1.0,0.492664635181427,1633686187.652276,1633686201.10916
1633686201.343127,19.755067825317383,50.0,0.996268630027771,0.4319342076778412,1633686201.343127,1633686216.7822027
1633686217.1985211,18.149707794189453,50.0,1.0,0.5,1633686217.1985211,1633686230.0912905
1633686230.2891185,18.582632064819336,50.0,1.0,0.5,1633686230.2891185,1633686241.0518568
1633686241.3114965,19.42869758605957,50.0,1.0,0.5,1633686241.3114965,1633686252.3261313
1633686252.695868,18.594783782958984,50.0,1.0,0.5,1633686252.695868,1633686264.527143
1633686264.898356,19.90068817138672,50.0,0.9961832165718079,0.43685203790664673,1633686264.898356,1633686280.0234604
1633686280.3624845,19.893543243408203,50.0,1.0,0.43602073192596436,1633686280.3624845,1633686295.6438239
1633686295.8952894,19.497909545898438,50.0,0.9907407164573669,0.3928371071815491,1633686295.8952894,1633686314.5639572
1633686314.8477418,18.673044204711914,50.0,1.0,0.5,1633686314.8477418,1633686325.8261344
1633686326.0989888,18.98106575012207,50.0,1.0,0.47565150260925293,1633686326.0989888,1633686339.4280615
1633686339.6292498,18.555814743041992,50.0,1.0,0.5,1633686339.6292498,1633686352.0781775
1633686352.2873,18.731048583984375,50.0,1.0,0.44367825984954834,1633686352.2873,1633686367.5560656
1633686367.826466,18.786691665649414,50.0,1.0,0.5,1633686367.826466,1633686380.2288632
1633686380.392952,18.366870880126953,50.0,1.0,0.4962916672229767,1633686380.392952,1633686393.3510656
1633686393.5424378,19.285797119140625,50.0,1.0,0.5,1633686393.5424378,1633686403.7053576
1633686403.9038637,17.503408432006836,50.0,1.0,0.4914731979370117,1633686403.9038637,1633686417.5012152
1633686417.8462405,16.9659481048584,50.0,1.0,0.5,1633686417.8462405,1633686431.461749
1633686431.6911597,18.11469078063965,50.0,1.0,0.5,1633686431.6911597,1633686444.6088517
1633686444.84972,16.806821823120117,50.0,1.0,0.5,1633686444.84972,1633686456.6306503
1633686456.922423,19.080354690551758,50.0,1.0,0.47457900643348694,1633686456.922423,1633686470.182134
1633686470.3303206,18.02048683166504,50.0,1.0,0.5,1633686470.3303206,1633686482.5941405
1633686482.7944627,16.698566436767578,50.0,1.0,0.5,1633686482.7944627,1633686492.9749768
1633686493.1720204,18.000751495361328,50.0,1.0,0.5,1633686493.1720204,1633686504.6715407
1633686504.8740547,19.198530197143555,50.0,1.0,0.5,1633686504.8740547,1633686516.3853528
1633686516.490407,18.70890998840332,50.0,1.0,0.5,1633686516.490407,1633686528.1960592
1633686528.4217672,20.286705017089844,50.0,0.9960474371910095,0.4445542097091675,1633686528.4217672,1633686542.7661374
1633686543.0371168,19.467845916748047,50.0,1.0,0.5,1633686543.0371168,1633686554.6973698
1633686554.8225234,18.179283142089844,50.0,1.0,0.5,1633686554.8225234,1633686566.3741343
1633686566.5471632,19.902006149291992,50.0,1.0,0.5,1633686566.5471632,1633686576.5964017
1633686576.7427373,19.3702335357666,50.0,1.0,0.4856429398059845,1633686576.7427373,1633686590.0621436
1633686590.2484815,19.70621681213379,50.0,1.0,0.5,1633686590.2484815,1633686601.9199257
1633686602.2271254,20.05781364440918,50.0,1.0,0.5,1633686602.2271254,1633686612.94614
1633686613.0508804,18.786863327026367,50.0,1.0,0.5,1633686613.0508804,1633686624.9208767
1633686625.0718997,18.349048614501953,50.0,1.0,0.5,1633686625.0718997,1633686636.4621363
1633686636.6117787,17.936254501342773,50.0,1.0,0.5,1633686636.6117787,1633686647.818132
1633686647.9779177,18.02326202392578,50.0,0.9946236610412598,0.5,1633686647.9779177,1633686660.2953324
1633686660.4622476,18.631881713867188,50.0,1.0,0.47351372241973877,1633686660.4622476,1633686674.2021368
1633686674.3249757,19.768848419189453,50.0,0.9946808218955994,0.5,1633686674.3249757,1633686685.959442
1633686686.135741,18.186655044555664,50.0,1.0,0.4914731979370117,1633686686.135741,1633686699.6621423
1633686699.7498024,18.348052978515625,50.0,1.0,0.49507376551628113,1633686699.7498024,1633686713.2117207
1633686713.4611864,20.936988830566406,50.0,1.0,0.4902903437614441,1633686713.4611864,1633686725.115202
1633686725.3216436,21.61580467224121,50.0,1.0,0.46028730273246765,1633686725.3216436,1633686738.5064404
1633686738.706685,20.872726440429688,50.0,0.9605262875556946,0.46829289197921753,1633686738.706685,1633686751.6901355
1633686751.9328606,21.109350204467773,50.0,1.0,0.4472135901451111,1633686751.9328606,1633686765.4813588
1633686765.6157532,18.940837860107422,50.0,1.0,0.5,1633686765.6157532,1633686776.386132
1633686776.5718393,20.609529495239258,50.0,1.0,0.4622501730918884,1633686776.5718393,1633686789.818139
1633686789.9901423,22.947343826293945,50.0,1.0,0.5,1633686789.9901423,1633686800.3181348
1633686800.4931185,22.439571380615234,50.0,1.0,0.4583492577075958,1633686800.4931185,1633686813.104768
1633686813.2799063,23.41161346435547,50.0,0.9559471607208252,0.4693232476711273,1633686813.2799063,1633686825.1543546
1633686825.3121183,21.996349334716797,50.0,0.9438202381134033,0.43274232745170593,1633686825.3121183,1633686839.6781383
1633686839.9450169,21.482690811157227,50.0,0.9960784316062927,0.4428074359893799,1633686839.9450169,1633686853.7235515
1633686853.933884,21.785320281982422,50.0,1.0,0.5,1633686853.933884,1633686864.170135
1633686864.3139277,20.251728057861328,50.0,1.0,0.5,1633686864.3139277,1633686875.2759552
1633686875.4247835,22.459976196289062,50.0,1.0,0.5,1633686875.4247835,1633686886.5111713
1633686886.7877069,20.7418212890625,50.0,1.0,0.48795002698898315,1633686886.7877069,1633686899.178133
1633686899.3934505,21.58469581604004,50.0,1.0,0.4593152105808258,1633686899.3934505,1633686912.5972505
1633686912.7830834,20.46299934387207,50.0,1.0,0.5,1633686912.7830834,1633686924.4138324
1633686924.557216,21.915651321411133,50.0,1.0,0.4472135901451111,1633686924.557216,1633686938.3373222
1633686938.4649289,22.2951717376709,50.0,1.0,0.43274232745170593,1633686938.4649289,1633686952.6832535
1633686952.8579917,21.70506477355957,50.0,1.0,0.4962916672229767,1633686952.8579917,1633686963.9613912
1633686964.158157,21.59992027282715,50.0,1.0,0.5,1633686964.158157,1633686975.223013
1633686975.4181786,21.66031265258789,50.0,1.0,0.4652421176433563,1633686975.4181786,1633686987.6987033
1633686987.8302233,20.254201889038086,50.0,1.0,0.48911598324775696,1633686987.8302233,1633687000.3708313
1633687000.5702732,21.843875885009766,50.0,1.0,0.49875468015670776,1633687000.5702732,1633687011.7862313
1633687012.0074492,20.06488800048828,50.0,1.0,0.4693232476711273,1633687012.0074492,1633687025.3641152
1633687025.5408754,22.276695251464844,50.0,1.0,0.5,1633687025.5408754,1633687036.359356
1633687036.4939985,20.49931526184082,50.0,1.0,0.47781848907470703,1633687036.4939985,1633687049.2261317
1633687049.3663242,19.519453048706055,50.0,1.0,0.5,1633687049.3663242,1633687061.5080576
1633687061.589064,20.348962783813477,50.0,1.0,0.5,1633687061.589064,1633687072.6461387
1633687072.8338773,22.640018463134766,50.0,1.0,0.4902903437614441,1633687072.8338773,1633687084.3621364
1633687084.5947857,19.186697006225586,50.0,1.0,0.5,1633687084.5947857,1633687096.530138
1633687096.726822,22.201602935791016,50.0,1.0,0.4975185990333557,1633687096.726822,1633687107.942228
1633687108.0934458,21.341148376464844,50.0,1.0,0.4545454680919647,1633687108.0934458,1633687121.3542125
1633687121.574368,18.87788963317871,50.0,1.0,0.5,1633687121.574368,1633687132.645521
1633687132.784052,20.570375442504883,50.0,1.0,0.4662524163722992,1633687132.784052,1633687145.958338
1633687146.2201328,21.09719467163086,50.0,1.0,0.4914731979370117,1633687146.2201328,1633687158.3544476
1633687158.5318615,20.765419006347656,50.0,1.0,0.4789131283760071,1633687158.5318615,1633687171.1489918
1633687171.33653,21.015682220458984,50.0,1.0,0.5,1633687171.33653,1633687181.5194023
1633687181.6851716,19.38821029663086,50.0,1.0,0.5,1633687181.6851716,1633687191.7428298
1633687191.866747,22.190702438354492,50.0,1.0,0.5,1633687191.866747,1633687202.0061285
1633687202.4587858,21.1666202545166,50.0,1.0,0.5,1633687202.4587858,1633687213.8446379
1633687214.0349033,19.69371223449707,50.0,1.0,0.5,1633687214.0349033,1633687224.4950943
1633687224.6850202,21.208415985107422,50.0,1.0,0.5,1633687224.6850202,1633687235.6712248
1633687235.9001856,19.184518814086914,50.0,1.0,0.5,1633687235.9001856,1633687246.6901352
1633687246.903397,20.44337272644043,50.0,1.0,0.4856429398059845,1633687246.903397,1633687259.2301307
1633687259.4064763,19.50810432434082,50.0,1.0,0.4652421176433563,1633687259.4064763,1633687273.298139
1633687273.5451138,21.969318389892578,50.0,1.0,0.4867923855781555,1633687273.5451138,1633687284.9701383
1633687285.14799,19.40226173400879,50.0,1.0,0.5,1633687285.14799,1633687297.4661415
1633687297.6663682,20.437786102294922,50.0,1.0,0.4962916672229767,1633687297.6663682,1633687309.9475422
1633687310.0825446,19.964435577392578,50.0,1.0,0.5,1633687310.0825446,1633687321.1021402
1633687321.2563648,18.80766487121582,50.0,1.0,0.5,1633687321.2563648,1633687332.368856
1633687332.52158,20.437271118164062,50.0,1.0,0.5,1633687332.52158,1633687342.6501336
1633687342.7978501,20.283002853393555,50.0,1.0,0.5,1633687342.7978501,1633687353.0527415
1633687353.1507325,19.21584701538086,50.0,1.0,0.5,1633687353.1507325,1633687364.3914547
1633687364.5172572,19.160144805908203,50.0,1.0,0.5,1633687364.5172572,1633687376.0516167
1633687376.1604402,19.456357955932617,50.0,1.0,0.5,1633687376.1604402,1633687386.388459
1633687386.6843772,17.684011459350586,50.0,1.0,0.5,1633687386.6843772,1633687397.4850938
1633687397.6572666,20.16598129272461,50.0,1.0,0.5,1633687397.6572666,1633687408.4179626
1633687408.597645,20.954334259033203,50.0,0.9956709742546082,0.4652421176433563,1633687408.597645,1633687421.387362
1633687421.5624602,18.535400390625,50.0,1.0,0.5,1633687421.5624602,1633687431.705214
1633687431.8716633,21.305389404296875,50.0,1.0,0.4662524163722992,1633687431.8716633,1633687444.8261318
1633687445.0067337,18.765472412109375,50.0,1.0,0.5,1633687445.0067337,1633687456.836971
1633687457.0865004,21.113719940185547,50.0,1.0,0.45083481073379517,1633687457.0865004,1633687470.395382
1633687470.6334736,22.470924377441406,50.0,0.9952606558799744,0.4867923855781555,1633687470.6334736,1633687481.9814715
1633687482.1760237,20.033302307128906,50.0,1.0,0.5,1633687482.1760237,1633687492.558735
1633687492.7527444,19.17230224609375,50.0,1.0,0.48911598324775696,1633687492.7527444,1633687505.531596
1633687505.6695504,20.13955307006836,50.0,1.0,0.5,1633687505.6695504,1633687517.3381312
1633687517.506961,20.710002899169922,50.0,1.0,0.46423834562301636,1633687517.506961,1633687530.8821409
1633687531.1137667,20.544349670410156,50.0,1.0,0.47781848907470703,1633687531.1137667,1633687543.964015
1633687544.1397996,19.67657470703125,50.0,1.0,0.5,1633687544.1397996,1633687554.6091013
1633687554.8208728,17.87074851989746,50.0,1.0,0.5,1633687554.8208728,1633687565.4527717
1633687565.6996925,19.506479263305664,50.0,1.0,0.492664635181427,1633687565.6996925,1633687578.3621516
1633687578.5540776,19.544021606445312,50.0,1.0,0.4975185990333557,1633687578.5540776,1633687590.9875474
1633687591.1695087,19.125581741333008,50.0,1.0,0.5,1633687591.1695087,1633687601.5221353
1633687601.6654212,19.53006362915039,50.0,1.0,0.48450157046318054,1633687601.6654212,1633687614.6198077
1633687614.8173854,19.451669692993164,50.0,0.9958677887916565,0.4545454680919647,1633687614.8173854,1633687629.1092172
1633687629.2975378,18.171125411987305,50.0,1.0,0.5,1633687629.2975378,1633687642.230144
1633687642.3907723,17.694942474365234,50.0,1.0,0.5,1633687642.3907723,1633687653.2978442
1633687653.4571497,18.95407485961914,50.0,1.0,0.5,1633687653.4571497,1633687664.800357
1633687664.9983914,18.31753921508789,50.0,1.0,0.5,1633687664.9983914,1633687676.2444432
1633687676.3316221,18.69984245300293,50.0,1.0,0.5,1633687676.3316221,1633687688.7381437
1633687688.893776,23.489696502685547,50.0,1.0,0.4419417381286621,1633687688.893776,1633687702.1336231
1633687702.2779076,22.918336868286133,50.0,0.9254385828971863,0.46829289197921753,1633687702.2779076,1633687714.1461334
1633687714.4374335,23.94524383544922,50.0,1.0,0.4335549771785736,1633687714.4374335,1633687727.6759706
1633687727.8831124,24.748205184936523,50.0,1.0,0.48450157046318054,1633687727.8831124,1633687738.5101454
1633687738.7391143,24.597412109375,50.0,1.0,0.4902903437614441,1633687738.7391143,1633687749.024749
1633687749.1243033,22.92505645751953,50.0,0.9955157041549683,0.47351372241973877,1633687749.1243033,1633687761.0326715
1633687761.2236865,22.675344467163086,50.0,1.0,0.5,1633687761.2236865,1633687771.6314664
1633687771.7856364,23.479602813720703,50.0,1.0,0.4938648045063019,1633687771.7856364,1633687782.6461267
1633687782.9336424,22.82984733581543,50.0,1.0,0.4481107294559479,1633687782.9336424,1633687796.1181374
1633687796.2758203,20.162626266479492,50.0,1.0,0.5,1633687796.2758203,1633687806.4431462
1633687806.6044037,20.662776947021484,50.0,1.0,0.48450157046318054,1633687806.6044037,1633687819.1390207
1633687819.230525,21.026784896850586,50.0,1.0,0.5,1633687819.230525,1633687830.359188
1633687830.4537055,20.803272247314453,50.0,1.0,0.5,1633687830.4537055,1633687840.980896
1633687841.091807,21.241840362548828,50.0,1.0,0.5,1633687841.091807,1633687851.4958017
1633687851.6470284,19.677692413330078,50.0,1.0,0.5,1633687851.6470284,1633687864.2501323
