,load,alloc,reward,sigma,event_start_time,event_end_time
1633687634.7810702,1.0,50.0,206.39187622070312,459.1607360839844,1633687634.7810702,1633687671.6042237
1633687673.5207455,1.0,50.0,282.2008361816406,447.2895812988281,1633687673.5207455,1633687700.0975628
1633687701.9666727,1.0,50.0,284.98980712890625,420.06512451171875,1633687701.9666727,1633687726.5289557
1633687728.0984967,1.0,50.0,211.92686462402344,417.5456848144531,1633687728.0984967,1633687760.9824836
1633687761.6272497,1.0,50.0,118.6067886352539,227.02842712402344,1633687761.6272497,1633687796.5662274
1633687798.486555,1.0,50.0,456.1492004394531,478.3382568359375,1633687798.486555,1633687815.695836
1633687817.5749474,1.0,50.0,267.24737548828125,454.7781066894531,1633687817.5749474,1633687845.8259263
1633687847.0135567,1.0,50.0,200.38294982910156,453.3859558105469,1633687847.0135567,1633687884.9409356
1633687887.022531,1.0,50.0,303.1070861816406,459.9461975097656,1633687887.022531,1633687912.4260938
1633687914.045952,1.0,50.0,223.9675750732422,442.24468994140625,1633687914.045952,1633687947.0864494
1633687948.3420434,1.0,50.0,156.0738983154297,259.6386413574219,1633687948.3420434,1633687978.590535
1633687979.315041,1.0,50.0,297.0007629394531,439.0195007324219,1633687979.315041,1633688003.5574038
1633688004.5142097,1.0,50.0,378.9087829589844,463.4532165527344,1633688004.5142097,1633688024.835723
1633688027.29817,1.0,50.0,404.6131896972656,444.8059997558594,1633688027.29817,1633688045.340093
1633688045.8472998,1.0,50.0,166.84274291992188,467.0560302734375,1633688045.8472998,1633688092.2982285
1633688093.1658065,1.0,50.0,232.06077575683594,449.62994384765625,1633688093.1658065,1633688125.4849262
1633688127.6971529,1.0,50.0,446.7652282714844,466.63275146484375,1633688127.6971529,1633688145.1559868
1633688147.265692,1.0,50.0,170.2498321533203,434.92364501953125,1633688147.265692,1633688189.5564816
1633688190.8348656,1.0,50.0,102.38534545898438,247.73524475097656,1633688190.8348656,1633688233.985572
1633688235.1323845,1.0,50.0,560.4824829101562,447.5174255371094,1633688235.1323845,1633688248.5137131
1633688250.3470318,1.0,50.0,269.5778503417969,457.6205139160156,1633688250.3470318,1633688278.5392575
1633688279.4214506,1.0,50.0,332.9290771484375,441.6787109375,1633688279.4214506,1633688301.648407
1633688303.7345026,1.0,50.0,247.3310089111328,451.3730163574219,1633688303.7345026,1633688334.2603962
1633688336.3441312,1.0,50.0,297.7445068359375,474.90020751953125,1633688336.3441312,1633688362.8769457
1633688364.4501827,1.0,50.0,401.62664794921875,464.11016845703125,1633688364.4501827,1633688383.7467113
1633688385.4970045,1.0,50.0,221.95840454101562,305.548583984375,1633688385.4970045,1633688410.060166
1633688412.0136251,1.0,50.0,307.49591064453125,471.62835693359375,1633688412.0136251,1633688437.2172124
1633688438.6165502,1.0,50.0,312.03057861328125,458.6357421875,1633688438.6165502,1633688462.8128974
1633688464.2121677,1.0,50.0,322.10516357421875,456.6945495605469,1633688464.2121677,1633688487.962175
1633688489.5833972,1.0,50.0,361.7415771484375,456.76458740234375,1633688489.5833972,1633688510.5928707
1633688511.5031078,1.0,50.0,334.0335998535156,465.5060729980469,1633688511.5031078,1633688534.854051
1633688536.5458848,1.0,50.0,435.5443115234375,447.7037048339844,1633688536.5458848,1633688553.1917224
1633688554.9464262,1.0,50.0,236.12110900878906,472.3092346191406,1633688554.9464262,1633688587.9803207
1633688588.8315012,1.0,50.0,393.8107604980469,467.4830322265625,1633688588.8315012,1633688608.7649336
1633688610.2850313,1.0,50.0,311.23809814453125,476.4590759277344,1633688610.2850313,1633688635.3462315
1633688636.5314972,1.0,50.0,325.3101501464844,464.87445068359375,1633688636.5314972,1633688660.3549168
1633688661.8979225,1.0,50.0,393.2888488769531,475.3691101074219,1633688661.8979225,1633688681.9849405
1633688683.1552773,1.0,50.0,149.56675720214844,268.2562255859375,1633688683.1552773,1633688715.1209354
1633688717.0526588,1.0,50.0,276.1144714355469,451.2445068359375,1633688717.0526588,1633688743.8531375
1633688744.1721482,1.0,50.0,330.8904724121094,436.92401123046875,1633688744.1721482,1633688766.384937
1633688768.6603036,1.0,50.0,253.2053680419922,456.8881530761719,1633688768.6603036,1633688798.872933
1633688799.6711657,1.0,50.0,282.7654113769531,465.72882080078125,1633688799.6711657,1633688826.902219
1633688828.377882,1.0,50.0,242.8497314453125,442.67510986328125,1633688828.377882,1633688858.6435108
1633688859.9975011,1.0,50.0,216.44717407226562,476.80206298828125,1633688859.9975011,1633688896.7270179
1633688898.131114,1.0,50.0,232.93247985839844,411.8545837402344,1633688898.131114,1633688927.7534318
1633688928.7733653,1.0,50.0,286.0284118652344,449.65777587890625,1633688928.7733653,1633688954.9945364
1633688956.5102699,1.0,50.0,281.1156921386719,458.3552551269531,1633688956.5102699,1633688983.5454032
1633688985.8196347,1.0,50.0,323.5424499511719,458.690673828125,1633688985.8196347,1633689009.3095963
1633689010.2039297,1.0,50.0,284.06463623046875,475.6661682128906,1633689010.2039297,1633689037.3104355
1633689037.8370712,1.0,50.0,199.8853302001953,458.8862609863281,1633689037.8370712,1633689076.109014
1633689077.466797,1.0,50.0,233.5701141357422,432.8018493652344,1633689077.466797,1633689108.292659
1633689109.6025724,1.0,50.0,166.5208282470703,442.1056823730469,1633689109.6025724,1633689153.4409318
1633689154.4869614,1.0,50.0,300.2373352050781,468.8018798828125,1633689154.4869614,1633689180.6329439
1633689181.522869,1.0,50.0,279.1909484863281,438.63433837890625,1633689181.522869,1633689207.848938
1633689209.110435,1.0,50.0,144.64427185058594,278.8352966308594,1633689209.110435,1633689243.5812106
1633689245.1666653,1.0,50.0,226.2220916748047,346.4931640625,1633689245.1666653,1633689271.8572502
1633689273.5797985,1.0,50.0,450.0802307128906,431.1025695800781,1633689273.5797985,1633689289.5769458
1633689290.3397913,1.0,50.0,268.52728271484375,460.1916809082031,1633689290.3397913,1633689319.0147188
1633689321.3204408,1.0,50.0,325.14727783203125,469.03997802734375,1633689321.3204408,1633689345.3095691
1633689346.3526287,1.0,50.0,226.15670776367188,445.2564392089844,1633689346.3526287,1633689379.0733035
1633689381.0536358,1.0,50.0,180.123046875,452.9925842285156,1633689381.0536358,1633689422.4142509
1633689424.048794,1.0,50.0,256.8092041015625,466.9230041503906,1633689424.048794,1633689454.2268405
1633689456.104416,1.0,50.0,153.7784881591797,454.33880615234375,1633689456.104416,1633689505.5196521
1633689507.643467,1.0,50.0,178.54092407226562,431.85723876953125,1633689507.643467,1633689547.9703548
1633689549.8670907,1.0,50.0,231.3612823486328,486.4593505859375,1633689549.8670907,1633689584.228934
1633689586.1301217,1.0,50.0,345.7987976074219,459.3106689453125,1633689586.1301217,1633689608.2528129
1633689609.980201,1.0,50.0,280.59661865234375,453.9043884277344,1633689609.980201,1633689637.2435389
1633689639.4106917,1.0,50.0,282.24212646484375,453.1463317871094,1633689639.4106917,1633689665.9836211
1633689668.0068917,1.0,50.0,286.3372497558594,475.158447265625,1633689668.0068917,1633689695.596735
1633689697.5358288,1.0,50.0,415.16192626953125,444.4991760253906,1633689697.5358288,1633689715.4806342
1633689717.1473572,1.0,50.0,235.83770751953125,460.74969482421875,1633689717.1473572,1633689750.0089383
1633689752.171491,1.0,50.0,306.38385009765625,469.56488037109375,1633689752.171491,1633689777.6297529
1633689778.2324874,1.0,50.0,279.4468994140625,405.5367736816406,1633689778.2324874,1633689803.1209364
1633689804.965409,1.0,50.0,394.90606689453125,476.55230712890625,1633689804.965409,1633689824.7169416
1633689826.1994038,1.0,50.0,647.71630859375,467.8782653808594,1633689826.1994038,1633689837.9329355
1633689839.1240327,1.0,50.0,325.2273864746094,386.8639221191406,1633689839.1240327,1633689859.3929293
1633689860.8470912,1.0,50.0,196.43389892578125,459.297119140625,1633689860.8470912,1633689899.5369503
1633689900.9183075,1.0,50.0,194.6773223876953,451.751220703125,1633689900.9183075,1633689939.443595
1633689940.0045125,1.0,50.0,456.6152038574219,468.02490234375,1633689940.0045125,1633689956.9772286
1633689983.3375053,1.0,50.0,361.8902893066406,470.1798095703125,1633689983.3375053,1633690004.6146724
1633690005.6456642,1.0,50.0,191.23228454589844,242.60057067871094,1633690005.6456642,1633690028.5235999
1633690029.621249,1.0,50.0,407.5465087890625,264.9674072265625,1633690029.621249,1633690041.484926
1633690042.9181862,1.0,50.0,230.7989044189453,438.75518798828125,1633690042.9181862,1633690074.7640908
1633690076.5060096,1.0,50.0,407.4368896484375,477.4259033203125,1633690076.5060096,1633690096.1409528
1633690097.1125076,1.0,50.0,172.0489501953125,431.53167724609375,1633690097.1125076,1633690138.961061
1633690140.78304,1.0,50.0,298.4071350097656,475.0818786621094,1633690140.78304,1633690167.2569368
1633690168.867356,1.0,50.0,379.3486328125,443.2904357910156,1633690168.867356,1633690188.2769418
1633690189.431552,1.0,50.0,341.4602355957031,470.0328674316406,1633690189.431552,1633690212.4210525
1633690214.2474644,1.0,50.0,441.24188232421875,444.64483642578125,1633690214.2474644,1633690231.2449446
1633690232.352938,1.0,50.0,312.72723388671875,473.5200500488281,1633690232.352938,1633690257.4546845
1633690258.0881085,1.0,50.0,370.7188415527344,464.5595397949219,1633690258.0881085,1633690279.1283123
1633690280.6848688,1.0,50.0,263.4216613769531,328.4862365722656,1633690280.6848688,1633690302.6762278
1633690303.8577745,1.0,50.0,624.0347900390625,415.6997985839844,1633690303.8577745,1633690315.169644
1633690316.274933,1.0,50.0,347.7813720703125,474.2642822265625,1633690316.274933,1633690338.5590477
1633690339.7496219,1.0,50.0,359.0362548828125,453.8855285644531,1633690339.7496219,1633690360.6388779
1633690362.1885822,1.0,50.0,317.9535827636719,450.9298095703125,1633690362.1885822,1633690385.776931
1633690387.6404922,1.0,50.0,243.92250061035156,451.1821594238281,1633690387.6404922,1633690418.5929453
1633690419.2510993,1.0,50.0,241.61814880371094,435.48968505859375,1633690419.2510993,1633690449.4640622
1633690450.7773027,1.0,50.0,343.4002685546875,456.9828186035156,1633690450.7773027,1633690472.763307
1633690474.211841,1.0,50.0,307.1630554199219,296.486328125,1633690474.211841,1633690491.5609336
1633690515.162752,1.0,50.0,242.22561645507812,456.3813171386719,1633690515.162752,1633690546.1256204
1633690607.76033,1.0,50.0,257.94500732421875,448.0677795410156,1633690607.76033,1633690636.060935
1633690636.985864,1.0,50.0,234.18780517578125,448.4580078125,1633690636.985864,1633690669.224946
1633690807.3136902,1.0,50.0,182.931396484375,450.03216552734375,1633690807.3136902,1633690848.039339
1633690849.0444992,1.0,50.0,377.7388610839844,453.7491149902344,1633690849.0444992,1633690869.1642196
1633690870.909796,1.0,50.0,221.86563110351562,446.5336608886719,1633690870.909796,1633690904.71404
1633690905.6392918,1.0,50.0,349.0896911621094,470.3503112792969,1633690905.6392918,1633690927.9831192
1633690928.911547,1.0,50.0,358.021240234375,476.116943359375,1633690928.911547,1633690951.1169336
1633690952.1211731,1.0,50.0,263.0859375,458.6978454589844,1633690952.1211731,1633690981.1991255
1633690982.21495,1.0,50.0,204.66236877441406,461.02813720703125,1633690982.21495,1633691019.593586
1633691020.4373205,1.0,50.0,331.0326843261719,469.3038024902344,1633691020.4373205,1633691044.1509914
1633691045.6798928,1.0,50.0,277.8075866699219,467.64483642578125,1633691045.6798928,1633691073.2169363
1633691359.7791216,1.0,50.0,266.0341491699219,334.1805419921875,1633691359.7791216,1633691381.855234
1633691383.603005,1.0,50.0,304.1665344238281,455.2387390136719,1633691383.603005,1633691408.424934
1633691409.8810081,1.0,50.0,572.708984375,453.85748291015625,1633691409.8810081,1633691423.0639694
1633691721.2714329,1.0,50.0,329.7818298339844,462.34906005859375,1633691721.2714329,1633691744.620202
1633691745.8006806,1.0,50.0,265.8847961425781,431.86083984375,1633691745.8006806,1633691773.0681288
1633691775.0334706,1.0,50.0,195.9635009765625,369.8382263183594,1633691775.0334706,1633691806.6669116
1633691808.4271927,1.0,50.0,217.36148071289062,439.3510437011719,1633691808.4271927,1633691842.2418325
1633691843.8185215,1.0,50.0,355.4093933105469,452.7183532714844,1633691843.8185215,1633691864.9209456
1633691866.6898541,1.0,50.0,382.40740966796875,446.94500732421875,1633691866.6898541,1633691886.0409443
1633691887.9357977,1.0,50.0,280.32550048828125,447.3518371582031,1633691887.9357977,1633691913.9769537
1633691914.383649,1.0,50.0,318.3659973144531,451.67083740234375,1633691914.383649,1633691938.0984929
1633691938.8356106,1.0,50.0,345.84735107421875,450.2358093261719,1633691938.8356106,1633691960.6660514
1633691961.4474878,1.0,50.0,165.3894805908203,304.4186706542969,1633691961.4474878,1633691994.2609398
1633691996.0322547,1.0,50.0,202.3404541015625,455.03973388671875,1633691996.0322547,1633692033.345605
1633692034.5705798,1.0,50.0,324.5351257324219,468.1535949707031,1633692034.5705798,1633692058.6049573
1633692060.1915884,1.0,50.0,316.2412109375,469.84295654296875,1633692060.1915884,1633692084.223878
1633692085.9476874,1.0,50.0,304.48486328125,473.1401062011719,1633692085.9476874,1633692111.7289355
1633692113.350168,1.0,50.0,225.54466247558594,443.88006591796875,1633692113.350168,1633692146.1596348
1633692147.192457,1.0,50.0,247.88986206054688,459.2475891113281,1633692147.192457,1633692178.0529368
1633692179.9364562,1.0,50.0,149.31056213378906,222.51702880859375,1633692179.9364562,1633692207.3089325
1633692208.1174753,1.0,50.0,337.5229797363281,437.29449462890625,1633692208.1174753,1633692229.5974936
1633692230.4098678,1.0,50.0,254.61521911621094,410.3824157714844,1633692230.4098678,1633692257.7059574
1633692259.7571828,1.0,50.0,163.82980346679688,287.16864013671875,1633692259.7571828,1633692290.880947
1633692292.0589657,1.0,50.0,222.5035400390625,284.36663818359375,1633692292.0589657,1633692314.9889383
1633692316.9938302,1.0,50.0,307.47357177734375,425.4230041503906,1633692316.9938302,1633692340.0852456
1633692341.5085912,1.0,50.0,415.66510009765625,455.52996826171875,1633692341.5085912,1633692359.7925408
1633692360.9544542,1.0,50.0,336.5911560058594,461.7475280761719,1633692360.9544542,1633692383.9794195
1633692385.9044042,1.0,50.0,330.8942565917969,438.50390625,1633692385.9044042,1633692408.1169386
1633692410.1666064,1.0,50.0,280.51165771484375,468.5856628417969,1633692410.1666064,1633692437.9729362
1633692439.6899412,1.0,50.0,338.6218566894531,459.6437683105469,1633692439.6899412,1633692462.4291697
1633692464.395827,1.0,50.0,289.6258239746094,452.09283447265625,1633692464.395827,1633692489.773399
1633692490.4917302,1.0,50.0,281.652099609375,438.5384216308594,1633692490.4917302,1633692516.4102314
1633692517.8858726,1.0,50.0,331.06756591796875,463.109619140625,1633692517.8858726,1633692540.9929383
1633692542.674794,1.0,50.0,447.2470397949219,457.9104919433594,1633692542.674794,1633692559.8912296
1633692561.5770824,1.0,50.0,250.6923828125,468.84893798828125,1633692561.5770824,1633692592.4914649
1633692593.6162424,1.0,50.0,216.1085205078125,451.03057861328125,1633692593.6162424,1633692628.783758
1633692630.1516888,1.0,50.0,324.8318176269531,434.84906005859375,1633692630.1516888,1633692652.624857
1633692653.9379184,1.0,50.0,292.7468566894531,401.6045227050781,1633692653.9379184,1633692677.500939
1633692679.0484354,1.0,50.0,401.7369689941406,437.6060485839844,1633692679.0484354,1633692697.2195282
1633692698.8920982,1.0,50.0,330.46875,402.4235534667969,1633692698.8920982,1633692719.4689295
1633692721.3502808,1.0,50.0,356.404296875,437.3789367675781,1633692721.3502808,1633692741.9729273
1633692743.6494837,1.0,50.0,393.06103515625,469.0759582519531,1633692743.6494837,1633692763.6209366
1633692764.8099015,1.0,50.0,311.13421630859375,439.6805114746094,1633692764.8099015,1633692788.2049506
1633692788.67946,1.0,50.0,302.5278015136719,467.4797668457031,1633692788.67946,1633692814.2969413
1633692814.9852803,1.0,50.0,255.3326416015625,444.44561767578125,1633692814.9852803,1633692844.162905
1633692845.0835633,1.0,50.0,355.8408203125,465.71685791015625,1633692845.0835633,1633692866.2981052
1633692867.4522393,1.0,50.0,370.18865966796875,462.6370544433594,1633692867.4522393,1633692887.847245
1633692888.8175952,1.0,50.0,316.3664245605469,447.5721435546875,1633692888.8175952,1633692912.5242834
1633692913.3749862,1.0,50.0,223.0878143310547,381.1794738769531,1633692913.3749862,1633692942.650453
1633692943.4999197,1.0,50.0,293.9165344238281,462.01678466796875,1633692943.4999197,1633692969.187485
1633692970.9246624,1.0,50.0,329.9922180175781,459.1551818847656,1633692970.9246624,1633692993.6524708
1633692994.99248,1.0,50.0,204.8131561279297,457.01904296875,1633692994.99248,1633693031.8553467
1633693033.4620218,1.0,50.0,260.3553771972656,461.2950744628906,1633693033.4620218,1633693062.844936
1633693063.9022043,1.0,50.0,336.49188232421875,444.3797302246094,1633693063.9022043,1633693086.0424118
1633693088.1258883,1.0,50.0,358.1139221191406,451.0373840332031,1633693088.1258883,1633693109.0689452
1633693109.683611,1.0,50.0,303.0262756347656,445.8793029785156,1633693109.683611,1633693134.2689383
1633693135.4714768,1.0,50.0,206.9037628173828,434.33367919921875,1633693135.4714768,1633693169.9609404
1633693170.7188916,1.0,50.0,360.90728759765625,466.37994384765625,1633693170.7188916,1633693192.19255
1633693193.8582914,1.0,50.0,306.2076416015625,438.2392272949219,1633693193.8582914,1633693217.8616107
1633693219.4949353,1.0,50.0,358.0028076171875,452.9492492675781,1633693219.4949353,1633693240.7238185
1633693242.8722386,1.0,50.0,384.90570068359375,468.5439147949219,1633693242.8722386,1633693263.1369424
1633693264.9898047,1.0,50.0,274.4072265625,446.2258605957031,1633693264.9898047,1633693292.3214462
1633693294.4656122,1.0,50.0,249.4281768798828,443.2901916503906,1633693294.4656122,1633693324.33393
1633693326.1077368,1.0,50.0,208.30325317382812,453.69012451171875,1633693326.1077368,1633693362.1129367
1633693363.5031624,1.0,50.0,304.4559326171875,445.2761535644531,1633693363.5031624,1633693388.1372697
1633693389.4672492,1.0,50.0,285.7144470214844,457.1649169921875,1633693389.4672492,1633693415.8922343
1633693417.557968,1.0,50.0,360.3951721191406,433.5906066894531,1633693417.557968,1633693437.5360384
1633693438.7501833,1.0,50.0,332.7757263183594,458.1343994140625,1633693438.7501833,1633693461.7386384
1633693463.0443933,1.0,50.0,351.5097351074219,453.20245361328125,1633693463.0443933,1633693484.3809292
