,load,alloc,reward,sigma,event_start_time,event_end_time
1633686964.3413908,1.0,50.0,136.07310485839844,441.2574462890625,1633686964.3413908,1633687017.2394252
1633687018.3994331,1.0,50.0,172.14710998535156,415.85693359375,1633687018.3994331,1633687057.6100833
1633687059.2337961,1.0,50.0,349.6256408691406,420.6908264160156,1633687059.2337961,1633687079.1064804
1633687080.476494,1.0,50.0,171.18983459472656,267.0631408691406,1633687080.476494,1633687108.2001016
1633687109.5026896,1.0,50.0,244.77435302734375,422.5848083496094,1633687109.5026896,1633687137.8430765
1633687139.8877947,1.0,50.0,232.0074462890625,413.9659729003906,1633687139.8877947,1633687169.2920241
1633687170.9674094,1.0,50.0,205.1748504638672,404.850830078125,1633687170.9674094,1633687203.1253471
1633687205.0579128,1.0,50.0,271.05474853515625,412.13275146484375,1633687205.0579128,1633687229.9680095
1633687231.5670152,1.0,50.0,166.93563842773438,394.3958740234375,1633687231.5670152,1633687270.7557724
1633687272.2899232,1.0,50.0,176.70187377929688,429.8401794433594,1633687272.2899232,1633687311.8424196
1633687313.2696,1.0,50.0,257.46209716796875,439.523681640625,1633687313.2696,1633687340.6445022
1633687342.4083989,1.0,50.0,307.42755126953125,422.13482666015625,1633687342.4083989,1633687364.5176725
1633687365.7041593,1.0,50.0,141.24481201171875,368.2441101074219,1633687365.7041593,1633687409.2314205
1633687410.872476,1.0,50.0,247.5676727294922,431.0863342285156,1633687410.872476,1633687439.5434248
1633687441.2490168,1.0,50.0,161.25584411621094,403.99029541015625,1633687441.2490168,1633687482.4754283
1633687484.1967652,1.0,50.0,158.7292022705078,412.5550537109375,1633687484.1967652,1633687526.0794182
1633687527.2079883,1.0,50.0,155.18605041503906,425.6153564453125,1633687527.2079883,1633687572.6244435
1633687574.620121,1.0,50.0,149.188720703125,405.33319091796875,1633687574.620121,1633687619.8514202
1633687620.736713,1.0,50.0,250.42007446289062,412.2229309082031,1633687620.736713,1633687647.6834347
1633687649.1676538,1.0,50.0,268.9635009765625,432.4331970214844,1633687649.1676538,1633687674.9964385
1633687675.6303654,1.0,50.0,329.43792724609375,407.2814636230469,1633687675.6303654,1633687695.8101914
1633687697.8578508,1.0,50.0,230.88218688964844,391.13372802734375,1633687697.8578508,1633687725.5689533
1633687726.4046826,1.0,50.0,186.58087158203125,404.98974609375,1633687726.4046826,1633687762.2979655
1633687764.4513524,1.0,50.0,243.7736053466797,432.66900634765625,1633687764.4513524,1633687793.3634233
1633687795.062686,1.0,50.0,212.18014526367188,453.3299255371094,1633687795.062686,1633687828.9914029
1633687829.6218286,1.0,50.0,181.8241729736328,405.6474914550781,1633687829.6218286,1633687865.6291413
1633687866.0629005,1.0,50.0,234.719970703125,406.40435791015625,1633687866.0629005,1633687894.6075537
1633687896.0199609,1.0,50.0,289.9213562011719,401.2015686035156,1633687896.0199609,1633687918.3777487
1633687920.2577062,1.0,50.0,209.23785400390625,411.9362487792969,1633687920.2577062,1633687952.5080838
1633687954.4478068,1.0,50.0,183.74095153808594,426.1145324707031,1633687954.4478068,1633687992.5666916
1633687993.9937453,1.0,50.0,169.70826721191406,339.11077880859375,1633687993.9937453,1633688028.293783
1633688029.9630647,1.0,50.0,332.41876220703125,416.1466369628906,1633688029.9630647,1633688050.4131737
1633688051.4512074,1.0,50.0,221.10671997070312,421.9523620605469,1633688051.4512074,1633688082.4226768
1633688084.2743168,1.0,50.0,237.24147033691406,433.6874694824219,1633688084.2743168,1633688113.3501768
1633688114.7632427,1.0,50.0,303.0372619628906,390.0045166015625,1633688114.7632427,1633688136.206151
1633688137.7070956,1.0,50.0,168.58900451660156,397.3680114746094,1633688137.7070956,1633688176.8674204
1633688177.5169635,1.0,50.0,331.0009460449219,416.4816589355469,1633688177.5169635,1633688198.048627
1633688198.7569678,1.0,50.0,253.7984161376953,432.4798889160156,1633688198.7569678,1633688226.1330245
1633688227.1786118,1.0,50.0,232.31907653808594,446.3726806640625,1633688227.1786118,1633688257.7314188
1633688258.5975788,1.0,50.0,185.68121337890625,431.00042724609375,1633688258.5975788,1633688296.5874224
1633688298.2780454,1.0,50.0,166.37281799316406,418.7611083984375,1633688298.2780454,1633688338.759417
1633688339.2042367,1.0,50.0,205.94546508789062,430.9116516113281,1633688339.2042367,1633688373.4317446
1633688375.4060087,1.0,50.0,268.0517272949219,436.13616943359375,1633688375.4060087,1633688401.3301091
1633688401.8814068,1.0,50.0,214.72268676757812,429.89801025390625,1633688401.8814068,1633688434.2394211
1633688435.4362562,1.0,50.0,278.4334411621094,419.44598388671875,1633688435.4362562,1633688459.8514264
1633688460.616485,1.0,50.0,132.40052795410156,268.4972229003906,1633688460.616485,1633688496.6284263
1633688497.9885092,1.0,50.0,322.6581115722656,422.4957580566406,1633688497.9885092,1633688519.3640754
1633688521.1084812,1.0,50.0,338.5011901855469,409.77960205078125,1633688521.1084812,1633688541.0434182
1633688542.7626815,1.0,50.0,192.44476318359375,334.1710510253906,1633688542.7626815,1633688572.6361887
1633688574.4848888,1.0,50.0,347.05645751953125,404.7271728515625,1633688574.4848888,1633688593.4962056
1633688594.9429522,1.0,50.0,291.89910888671875,411.19830322265625,1633688594.9429522,1633688618.2283938
1633688619.9699013,1.0,50.0,169.89064025878906,404.5706481933594,1633688619.9699013,1633688658.2180355
1633688659.3907044,1.0,50.0,262.50421142578125,407.13775634765625,1633688659.3907044,1633688684.7160122
1633688685.995907,1.0,50.0,150.57542419433594,424.6461181640625,1633688685.995907,1633688731.8400435
1633688733.1398666,1.0,50.0,124.4087905883789,416.286865234375,1633688733.1398666,1633688788.5861087
1633688789.3604813,1.0,50.0,331.77508544921875,433.974853515625,1633688789.3604813,1633688810.3114223
1633688811.4050841,1.0,50.0,171.9073944091797,405.7706298828125,1633688811.4050841,1633688849.9432747
1633688851.417359,1.0,50.0,264.8304138183594,411.1300964355469,1633688851.417359,1633688876.3314161
1633688877.3201497,1.0,50.0,232.5379638671875,447.62811279296875,1633688877.3201497,1633688908.0592158
1633688909.4866428,1.0,50.0,323.5880126953125,419.84698486328125,1633688909.4866428,1633688930.8038723
1633688932.650976,1.0,50.0,250.0415802001953,405.3392333984375,1633688932.650976,1633688959.2345538
1633688960.6910796,1.0,50.0,225.88343811035156,384.8271484375,1633688960.6910796,1633688989.0154226
1633688990.4915445,1.0,50.0,187.67347717285156,422.18817138671875,1633688990.4915445,1633689026.9804523
1633689027.5814404,1.0,50.0,402.2627258300781,412.8218688964844,1633689027.5814404,1633689044.5777953
1633689046.0873494,1.0,50.0,217.67555236816406,395.91131591796875,1633689046.0873494,1633689075.9345233
1633689077.7802122,1.0,50.0,426.8103332519531,434.7535705566406,1633689077.7802122,1633689094.0567625
1633689095.3533342,1.0,50.0,303.28192138671875,412.09637451171875,1633689095.3533342,1633689117.7648242
1633689119.3856628,1.0,50.0,159.2052001953125,396.27783203125,1633689119.3856628,1633689160.3516612
1633689162.0821848,1.0,50.0,319.57977294921875,392.285888671875,1633689162.0821848,1633689182.5434294
1633689184.15033,1.0,50.0,215.04217529296875,419.18048095703125,1633689184.15033,1633689216.2231085
1633689217.8656783,1.0,50.0,163.94647216796875,419.796630859375,1633689217.8656783,1633689259.3304334
1633689260.6094992,1.0,50.0,296.78619384765625,393.93414306640625,1633689260.6094992,1633689282.6725204
1633689284.4106684,1.0,50.0,290.50665283203125,417.37701416015625,1633689284.4106684,1633689307.6424942
1633689308.8336344,1.0,50.0,216.8657989501953,392.91351318359375,1633689308.8336344,1633689339.027422
1633689340.417493,1.0,50.0,214.82553100585938,417.4975891113281,1633689340.417493,1633689372.5272713
1633689374.1273503,1.0,50.0,180.28048706054688,375.7778015136719,1633689374.1273503,1633689409.0618012
1633689410.7017612,1.0,50.0,202.4046173095703,415.4162292480469,1633689410.7017612,1633689444.5349827
1633689446.2397265,1.0,50.0,388.7465515136719,427.829345703125,1633689446.2397265,1633689464.256606
1633689464.9414823,1.0,50.0,126.80445861816406,396.99420166015625,1633689464.9414823,1633689515.7914295
1633689517.4752269,1.0,50.0,233.9589080810547,416.74066162109375,1633689517.4752269,1633689546.7538722
1633689548.365112,1.0,50.0,210.3007049560547,406.3000793457031,1633689548.365112,1633689580.4524994
1633689582.3989573,1.0,50.0,137.34317016601562,423.4013977050781,1633689582.3989573,1633689631.8954134
1633689633.292946,1.0,50.0,321.6902160644531,415.60784912109375,1633689633.292946,1633689654.5898328
1633689656.3616664,1.0,50.0,265.4684143066406,439.9904479980469,1633689656.3616664,1633689683.2914245
1633689684.5794864,1.0,50.0,390.2663269042969,458.1308288574219,1633689684.5794864,1633689703.151419
1633689704.269117,1.0,50.0,315.68133544921875,429.7169494628906,1633689704.269117,1633689726.5954285
1633689727.883015,1.0,50.0,243.45619201660156,419.25787353515625,1633689727.883015,1633689756.216655
1633689758.1169765,1.0,50.0,206.876708984375,409.1680908203125,1633689758.1169765,1633689790.7354379
1633689791.8496318,1.0,50.0,322.8443298339844,406.96710205078125,1633689791.8496318,1633689812.5809863
1633689814.44138,1.0,50.0,453.5943298339844,397.1051330566406,1633689814.44138,1633689828.9874175
1633689830.3257613,1.0,50.0,164.25555419921875,440.9917907714844,1633689830.3257613,1633689874.4521234
1633689876.2771232,1.0,50.0,175.1505126953125,429.64886474609375,1633689876.2771232,1633689916.5453465
1633689918.2606187,1.0,50.0,229.89610290527344,403.4532775878906,1633689918.2606187,1633689947.6130085
1633689949.6301997,1.0,50.0,188.66114807128906,415.0128479003906,1633689949.6301997,1633689986.1931076
1633689987.357772,1.0,50.0,188.77420043945312,436.5647277832031,1633689987.357772,1633690025.4879813
1633690026.799139,1.0,50.0,133.7094268798828,411.27899169921875,1633690026.799139,1633690077.6407282
1633690079.5172048,1.0,50.0,148.62437438964844,432.8911437988281,1633690079.5172048,1633690127.6116028
1633690129.3258767,1.0,50.0,252.4445343017578,432.95245361328125,1633690129.3258767,1633690157.641008
1633690159.1302402,1.0,50.0,177.48927307128906,449.435546875,1633690159.1302402,1633690200.2482173
1633690201.439978,1.0,50.0,255.23544311523438,401.23089599609375,1633690201.439978,1633690227.6824145
1633690229.2115617,1.0,50.0,115.12493896484375,420.5711669921875,1633690229.2115617,1633690287.7479646
1633690288.9922771,1.0,50.0,136.65560913085938,416.2419738769531,1633690288.9922771,1633690339.8354177
1633690341.689711,1.0,50.0,158.5894012451172,422.03656005859375,1633690341.689711,1633690385.191989
1633690386.9575555,1.0,50.0,169.9311065673828,435.070556640625,1633690386.9575555,1633690428.7274253
1633690430.572584,1.0,50.0,120.23981475830078,409.53851318359375,1633690430.572584,1633690486.6937616
1633690488.2745688,1.0,50.0,133.95364379882812,421.1573181152344,1633690488.2745688,1633690540.1432586
1633690542.027528,1.0,50.0,178.3323516845703,427.56597900390625,1633690542.027528,1633690581.280081
1633690582.97033,1.0,50.0,167.40304565429688,428.0430603027344,1633690582.97033,1633690625.3769653
1633690627.2123988,1.0,50.0,118.93060302734375,410.5487976074219,1633690627.2123988,1633690684.6324396
1633690686.889035,1.0,50.0,160.35958862304688,445.4461364746094,1633690686.889035,1633690732.1373434
1633690733.8649898,1.0,50.0,187.72833251953125,454.42706298828125,1633690733.8649898,1633690773.5606487
1633690774.9542034,1.0,50.0,200.83651733398438,433.8036193847656,1633690774.9542034,1633690810.0474217
1633690811.582135,1.0,50.0,105.45850372314453,423.0134582519531,1633690811.582135,1633690877.9399908
1633690879.5017018,1.0,50.0,191.30911254882812,407.81463623046875,1633690879.5017018,1633690913.9903896
1633690915.370392,1.0,50.0,147.9327392578125,425.94110107421875,1633690915.370392,1633690962.7027147
1633690964.5980241,1.0,50.0,117.51502990722656,420.13427734375,1633690964.5980241,1633691022.871421
1633691024.9327471,1.0,50.0,182.9606170654297,437.4957580566406,1633691024.9327471,1633691064.274547
1633691065.8399892,1.0,50.0,175.36119079589844,430.0080871582031,1633691065.8399892,1633691106.3164473
1633691107.5165927,1.0,50.0,274.6207275390625,447.459228515625,1633691107.5165927,1633691134.0914245
1633691135.5079963,1.0,50.0,205.0067596435547,429.1558837890625,1633691135.5079963,1633691169.8873496
1633691171.6448324,1.0,50.0,131.45021057128906,417.3955078125,1633691171.6448324,1633691224.5013473
1633691226.1566288,1.0,50.0,240.25526428222656,406.3473815917969,1633691226.1566288,1633691254.243423
1633691255.4919844,1.0,50.0,171.0609893798828,430.7911682128906,1633691255.4919844,1633691296.9918036
1633691298.6706173,1.0,50.0,140.73419189453125,411.4667663574219,1633691298.6706173,1633691347.6850023
1633691349.69922,1.0,50.0,184.7736053466797,421.8871154785156,1633691349.69922,1633691387.5834181
1633691388.3673222,1.0,50.0,168.4537811279297,416.2106628417969,1633691388.3673222,1633691429.0194235
1633691430.6915464,1.0,50.0,174.5909881591797,418.7502746582031,1633691430.6915464,1633691469.0554962
1633691470.5435266,1.0,50.0,165.24143981933594,425.0499572753906,1633691470.5435266,1633691512.59109
1633691513.9102347,1.0,50.0,159.49838256835938,427.6690979003906,1633691513.9102347,1633691557.7915566
1633691559.256927,1.0,50.0,188.22991943359375,424.089111328125,1633691559.256927,1633691596.7004952
1633691597.852069,1.0,50.0,215.66397094726562,410.47760009765625,1633691597.852069,1633691629.141486
1633691630.4690912,1.0,50.0,140.94703674316406,409.2706604003906,1633691630.4690912,1633691678.3594215
1633691680.1224945,1.0,50.0,245.53277587890625,432.2703857421875,1633691680.1224945,1633691709.051423
1633691710.885065,1.0,50.0,160.2835235595703,398.339599609375,1633691710.885065,1633691752.0496218
1633691753.2850995,1.0,50.0,152.5709228515625,401.438720703125,1633691753.2850995,1633691796.5174522
1633691798.1366422,1.0,50.0,141.6443328857422,418.02459716796875,1633691798.1366422,1633691847.1890833
1633691848.9260845,1.0,50.0,281.26190185546875,403.1052551269531,1633691848.9260845,1633691872.5375288
1633691873.7058063,1.0,50.0,171.4883575439453,409.76617431640625,1633691873.7058063,1633691913.0554163
1633691913.6219447,1.0,50.0,171.11834716796875,235.9649200439453,1633691913.6219447,1633691938.6163428
1633691940.2957883,1.0,50.0,359.3714904785156,417.142578125,1633691940.2957883,1633691959.351279
1633691960.091327,1.0,50.0,193.18492126464844,437.4867248535156,1633691960.091327,1633691997.1024973
1633691998.704979,1.0,50.0,136.7344512939453,407.26837158203125,1633691998.704979,1633692048.0634224
1633692049.7464075,1.0,50.0,125.45252990722656,429.5215759277344,1633692049.7464075,1633692104.3407633
1633692105.7615037,1.0,50.0,124.11592102050781,442.8932189941406,1633692105.7615037,1633692162.96609
1633692164.0787117,1.0,50.0,267.9728698730469,430.1627197265625,1633692164.0787117,1633692190.5851278
1633692192.292399,1.0,50.0,245.53025817871094,435.106201171875,1633692192.292399,1633692220.997619
1633692222.3713827,1.0,50.0,193.88771057128906,394.2919006347656,1633692222.3713827,1633692256.1435065
1633692256.8496044,1.0,50.0,145.00425720214844,443.8500671386719,1633692256.8496044,1633692305.8481677
1633692306.5431938,1.0,50.0,191.34828186035156,408.02935791015625,1633692306.5431938,1633692341.547428
1633692362.940082,1.0,50.0,225.76380920410156,408.27447509765625,1633692362.940082,1633692391.9394152
1633692393.3406446,1.0,50.0,229.3853302001953,450.3200988769531,1633692393.3406446,1633692425.173543
1633692426.8310957,1.0,50.0,201.46316528320312,429.2724304199219,1633692426.8310957,1633692461.5769012
1633692462.8212073,1.0,50.0,203.35887145996094,422.5109558105469,1633692462.8212073,1633692496.4956672
1633692497.9000409,1.0,50.0,174.94305419921875,418.991943359375,1633692497.9000409,1633692537.6158218
1633692539.5530663,1.0,50.0,202.22955322265625,459.19384765625,1633692539.5530663,1633692575.403416
1633692576.3318074,1.0,50.0,94.5451889038086,398.2228088378906,1633692576.3318074,1633692646.1714275
1633692647.8381376,1.0,50.0,170.49147033691406,420.3626403808594,1633692647.8381376,1633692688.5909085
1633692690.1770678,1.0,50.0,188.2216033935547,426.20068359375,1633692690.1770678,1633692727.6169775
1633692729.6513243,1.0,50.0,172.5328369140625,423.61444091796875,1633692729.6513243,1633692769.9277139
1633692770.7049382,1.0,50.0,184.8160858154297,427.1383361816406,1633692770.7049382,1633692808.840148
1633692810.5303934,1.0,50.0,178.51657104492188,400.34136962890625,1633692810.5303934,1633692846.6446881
1633692847.8040464,1.0,50.0,205.86119079589844,409.76568603515625,1633692847.8040464,1633692880.5834153
1633692881.88098,1.0,50.0,187.24525451660156,396.4512023925781,1633692881.88098,1633692916.883201
1633692918.7522345,1.0,50.0,217.47325134277344,403.633544921875,1633692918.7522345,1633692949.5514238
1633692950.315907,1.0,50.0,210.68450927734375,414.79583740234375,1633692950.315907,1633692983.0615509
1633692984.7231362,1.0,50.0,246.04258728027344,406.6444091796875,1633692984.7231362,1633693012.1533475
1633693014.036564,1.0,50.0,140.63914489746094,392.81610107421875,1633693014.036564,1633693060.595438
1633693062.4875295,1.0,50.0,213.97509765625,447.6813049316406,1633693062.4875295,1633693095.8745918
1633693097.5244677,1.0,50.0,274.6571044921875,416.7748107910156,1633693097.5244677,1633693122.6394186
1633693124.3383007,1.0,50.0,245.3433380126953,438.8758850097656,1633693124.3383007,1633693153.6767778
1633693154.6021426,1.0,50.0,223.01675415039062,413.9875183105469,1633693154.6021426,1633693185.2141924
1633693187.275909,1.0,50.0,126.5216293334961,422.2322998046875,1633693187.275909,1633693242.1914206
1633693243.9625459,1.0,50.0,261.1853332519531,415.50927734375,1633693243.9625459,1633693270.1814768
1633693271.5555685,1.0,50.0,135.43711853027344,421.806396484375,1633693271.5555685,1633693321.3794258
1633693322.751254,1.0,50.0,155.7333221435547,403.5923767089844,1633693322.751254,1633693365.4396143
1633693367.272197,1.0,50.0,198.52198791503906,434.43414306640625,1633693367.272197,1633693402.296024
1633693403.7352238,1.0,50.0,180.04502868652344,409.5714111328125,1633693403.7352238,1633693440.937027
1633693442.435041,1.0,50.0,187.16763305664062,409.916748046875,1633693442.435041,1633693478.7554245
1633693480.039303,1.0,50.0,181.9873046875,384.42401123046875,1633693480.039303,1633693515.190108
1633693516.967125,1.0,50.0,169.8289337158203,435.4989929199219,1633693516.967125,1633693559.0624266
1633693560.533507,1.0,50.0,134.79498291015625,399.64862060546875,1633693560.533507,1633693609.1554945
1633693611.0027318,1.0,50.0,119.45686340332031,417.5262145996094,1633693611.0027318,1633693668.7474265
1633693670.2385378,1.0,50.0,240.71031188964844,424.2908630371094,1633693670.2385378,1633693699.3814528
1633693701.1105952,1.0,50.0,155.82650756835938,442.2586364746094,1633693701.1105952,1633693747.6495306
1633693749.118884,1.0,50.0,156.40090942382812,217.2055206298828,1633693749.118884,1633693774.585489
1633693776.9425023,1.0,50.0,294.31903076171875,417.1197204589844,1633693776.9425023,1633693800.7194226
1633693802.2695196,1.0,50.0,236.4176025390625,413.02655029296875,1633693802.2695196,1633693831.2394435
1633693832.29181,1.0,50.0,239.24330139160156,402.1062927246094,1633693832.29181,1633693860.0794218
1633693861.7413058,1.0,50.0,195.8738250732422,428.2327880859375,1633693861.7413058,1633693897.9840243
1633693899.6902692,1.0,50.0,198.9949951171875,413.9841003417969,1633693899.6902692,1633693933.349408
1633693934.2600138,1.0,50.0,160.60598754882812,426.48876953125,1633693934.2600138,1633693978.143806
1633693979.710108,1.0,50.0,232.6378631591797,413.9659118652344,1633693979.710108,1633694009.1464171
1633694010.806968,1.0,50.0,338.3957824707031,420.44329833984375,1633694010.806968,1633694031.2091138
1633694032.3222172,1.0,50.0,291.1181640625,432.3421936035156,1633694032.3222172,1633694056.3674357
1633694057.7978432,1.0,50.0,281.1610107421875,410.1632080078125,1633694057.7978432,1633694081.2648234
1633694082.650037,1.0,50.0,138.1551055908203,420.1115417480469,1633694082.650037,1633694132.5794282
1633694134.0111735,1.0,50.0,178.0055694580078,439.3109130859375,1633694134.0111735,1633694174.7907968
1633694175.5159216,1.0,50.0,145.84201049804688,410.0968322753906,1633694175.5159216,1633694221.792027
1633694223.7441971,1.0,50.0,211.47325134277344,431.9212341308594,1633694223.7441971,1633694256.5994167
1633694295.4766393,1.0,50.0,327.78314208984375,423.53082275390625,1633694295.4766393,1633694316.9847617
1633694318.4071455,1.0,50.0,122.80519104003906,418.5762634277344,1633694318.4071455,1633694374.5774097
1633694376.8584497,1.0,50.0,256.3414306640625,430.0648498535156,1633694376.8584497,1633694404.3530283
1633694406.0283308,1.0,50.0,158.11172485351562,425.7489013671875,1633694406.0283308,1633694449.97194
1633694451.638803,1.0,50.0,204.99917602539062,439.7945861816406,1633694451.638803,1633694486.0194297
1633694487.5725386,1.0,50.0,261.5211181640625,408.3189392089844,1633694487.5725386,1633694513.3754249
1633694514.6957643,1.0,50.0,116.21671295166016,423.0174865722656,1633694514.6957643,1633694574.489231
1633694576.3334484,1.0,50.0,268.9275817871094,435.4696044921875,1633694576.3334484,1633694602.9130936
1633694604.409075,1.0,50.0,108.60591125488281,237.6514129638672,1633694604.409075,1633694643.9557247
1633694645.327741,1.0,50.0,219.36309814453125,434.79931640625,1633694645.327741,1633694677.6850522
1633694679.2542183,1.0,50.0,120.21863555908203,417.642822265625,1633694679.2542183,1633694736.2171018
1633694737.93053,1.0,50.0,355.02435302734375,429.5605773925781,1633694737.93053,1633694757.7714229
1633694758.7450082,1.0,50.0,253.78421020507812,400.7265319824219,1633694758.7450082,1633694785.0981061
1633694786.1260507,1.0,50.0,158.341552734375,393.705810546875,1633694786.1260507,1633694827.126028
1633694827.8076127,1.0,50.0,225.63027954101562,386.5835266113281,1633694827.8076127,1633694856.1194158
1633694857.8708985,1.0,50.0,196.3116455078125,402.94525146484375,1633694857.8708985,1633694891.7354198
1633694893.2050703,1.0,50.0,144.99818420410156,404.6612854003906,1633694893.2050703,1633694938.0194268
1633694938.5201952,1.0,50.0,302.02142333984375,417.29449462890625,1633694938.5201952,1633694961.5251865
1633694963.0325663,1.0,50.0,158.91908264160156,267.7883605957031,1633694963.0325663,1633694993.1485217
1633694995.0489967,1.0,50.0,174.5574951171875,412.30743408203125,1633694995.0489967,1633695033.9931855
1633695035.5206232,1.0,50.0,258.0291442871094,395.3224182128906,1633695035.5206232,1633695060.897602
1633695062.536931,1.0,50.0,153.20175170898438,417.3497619628906,1633695062.536931,1633695106.583425
1633695107.6355367,1.0,50.0,168.9862060546875,422.7801818847656,1633695107.6355367,1633695149.041284
1633695150.7792258,1.0,50.0,191.0747833251953,430.03289794921875,1633695150.7792258,1633695187.932218
1633695189.477168,1.0,50.0,251.71009826660156,418.31170654296875,1633695189.477168,1633695217.278992
