,load,alloc,reward,sigma,event_start_time,event_end_time
1650225201.3301044,38.98601150512695,66.0,1.0,0.37319669127464294,1650225201.3301044,1650225212.8470554
1650225213.1596682,39.2757682800293,66.0,1.0,0.34503278136253357,1650225213.1596682,1650225225.711937
1650225225.9924479,42.024024963378906,66.0,0.9719887971878052,0.37424060702323914,1650225225.9924479,1650225236.9385676
1650225237.1355367,39.060874938964844,66.0,0.831360936164856,0.38461539149284363,1650225237.1355367,1650225248.5792122
1650225249.1880455,45.334632873535156,66.0,1.0,0.3106848895549774,1650225249.1880455,1650225262.356786
1650225262.523534,39.64240646362305,66.0,1.0,0.3106848895549774,1650225262.523534,1650225277.5327134
1650225277.7770755,36.264068603515625,66.0,1.0,0.3910309374332428,1650225277.7770755,1650225288.9451554
1650225302.1588516,38.378639221191406,67.0,0.9957355856895447,0.32651156187057495,1650225302.1588516,1650225316.6200216
1650225316.9972763,37.01995849609375,67.0,0.6946386694908142,0.3413943648338318,1650225316.9972763,1650225330.395454
1650225330.6059098,38.48524856567383,67.0,1.0,0.2742042541503906,1650225330.6059098,1650225350.0938962
1650225350.2805812,36.56551742553711,67.0,0.7078384757041931,0.34462276101112366,1650225350.2805812,1650225364.0367107
1650225364.2456717,38.9090461730957,67.0,1.0,0.4003203809261322,1650225364.2456717,1650225374.7316654
1650225375.2315602,41.766178131103516,67.0,0.8304721117019653,0.3275609016418457,1650225375.2315602,1650225388.6874244
1650225389.1254199,39.35439682006836,67.0,0.9980040192604065,0.31591200828552246,1650225389.1254199,1650225404.0665712
1650225420.2939517,41.31788635253906,66.0,0.4231354594230652,0.27586862444877625,1650225420.2939517,1650225438.1796682
1650225438.4269507,35.63526916503906,66.0,0.6198156476020813,0.3394221067428589,1650225438.4269507,1650225452.6824903
1650225452.8919628,35.99618148803711,66.0,0.9980582594871521,0.31158846616744995,1650225452.8919628,1650225469.5048366
1650225469.685951,37.119781494140625,66.0,1.0,0.4089304208755493,1650225469.685951,1650225480.0038996
1650225480.2005308,35.90636444091797,66.0,1.0,0.3946685194969177,1650225480.2005308,1650225491.4520185
1650225491.717198,36.052833557128906,66.0,1.0,0.35897907614707947,1650225491.717198,1650225504.836832
1650225504.9853582,36.14883804321289,66.0,1.0,0.4009634554386139,1650225504.9853582,1650225515.8847404
1650225516.1697953,38.85824203491211,66.0,1.0,0.32478490471839905,1650225516.1697953,1650225530.4782145
1650225530.7382212,35.749290466308594,66.0,1.0,0.40961596369743347,1650225530.7382212,1650225541.283885
1650225541.5837967,38.43159866333008,66.0,1.0,0.3307706117630005,1650225541.5837967,1650225555.4265723
1650225555.6972864,36.05580520629883,66.0,0.5942350625991821,0.33296358585357666,1650225555.6972864,1650225570.2025795
1650225570.3725448,38.56724166870117,66.0,0.9979122877120972,0.32308533787727356,1650225570.3725448,1650225585.1259983
1650225585.4297369,41.54417037963867,66.0,1.0,0.363216370344162,1650225585.4297369,1650225596.5985718
1650225596.8769126,36.4307861328125,66.0,0.807692289352417,0.38461539149284363,1650225596.8769126,1650225608.350725
1650225608.5122292,38.53830337524414,66.0,0.6527777910232544,0.2946278154850006,1650225608.5122292,1650225625.1450312
1650225625.4659715,38.12008285522461,66.0,1.0,0.3922322690486908,1650225625.4659715,1650225636.352621
1650225636.6649961,39.68009948730469,66.0,0.9161849617958069,0.3801429569721222,1650225636.6649961,1650225647.62767
1650225647.8533742,39.1380615234375,66.0,1.0,0.3965258002281189,1650225647.8533742,1650225658.1502566
1650225658.466249,37.835514068603516,66.0,1.0,0.3910309374332428,1650225658.466249,1650225668.985466
1650225669.2121925,37.75574493408203,66.0,1.0,0.3535533845424652,1650225669.2121925,1650225682.1373773
1650225682.4286497,38.41714096069336,66.0,1.0,0.35897907614707947,1650225682.4286497,1650225694.6367414
1650225694.9679492,38.033206939697266,66.0,1.0,0.3928371071815491,1650225694.9679492,1650225705.563953
1650225705.869137,37.86473083496094,66.0,1.0,0.3934447467327118,1650225705.869137,1650225716.4858768
1650225716.7408495,37.179298400878906,66.0,1.0,0.34380707144737244,1650225716.7408495,1650225730.3505738
1650225730.7300863,43.488365173339844,66.0,1.0,0.37319669127464294,1650225730.7300863,1650225741.0086975
1650225741.354531,37.47114562988281,66.0,1.0,0.3851855993270874,1650225741.354531,1650225752.6165295
1650225752.7616365,39.11208724975586,66.0,1.0,0.3840476870536804,1650225752.7616365,1650225763.4233022
1650225763.627289,39.24881362915039,66.0,1.0,0.36417850852012634,1650225763.627289,1650225775.3983455
1650225775.682314,39.98112106323242,66.0,1.0,0.3774256706237793,1650225775.682314,1650225786.3373432
1650225786.8244128,39.72032928466797,66.0,1.0,0.36273813247680664,1650225786.8244128,1650225798.0025678
1650225798.2677555,39.54240036010742,66.0,0.9978768825531006,0.32581761479377747,1650225798.2677555,1650225812.1010075
1650225812.3897574,38.29506301879883,66.0,0.9194029569625854,0.386333703994751,1650225812.3897574,1650225823.3572288
1650225823.6961443,37.52036666870117,66.0,1.0,0.36760732531547546,1650225823.6961443,1650225835.5830214
1650225835.8955395,35.80044937133789,66.0,0.5322896242141724,0.3128056228160858,1650225835.8955395,1650225851.7891948
1650225851.9470434,40.7965087890625,66.0,0.9963436722755432,0.30233702063560486,1650225851.9470434,1650225867.463077
1650225867.8922083,38.83354568481445,66.0,1.0,0.4029114842414856,1650225867.8922083,1650225877.9865735
1650225878.0989707,39.12029266357422,66.0,1.0,0.3496417999267578,1650225878.0989707,1650225890.3943796
1650225890.582407,37.587833404541016,66.0,1.0,0.37319669127464294,1650225890.582407,1650225902.368135
1650225902.6511443,39.28014373779297,66.0,1.0,0.38984057307243347,1650225902.6511443,1650225913.0889883
1650225913.4180064,44.54677963256836,66.0,0.74609375,0.3125,1650225913.4180064,1650225927.0665805
