,load,alloc,reward,sigma,event_start_time,event_end_time
1650182489.4169972,1.0,50.0,84.33402252197266,423.7293701171875,1650182489.4169972,1650182574.7917955
1650182577.4651084,1.0,50.0,115.10836029052734,428.4924011230469,1650182577.4651084,1650182638.7117465
1650182641.4618182,1.0,50.0,229.0972442626953,395.8869934082031,1650182641.4618182,1650182670.7026758
1650182672.909867,1.0,50.0,111.47042846679688,435.58062744140625,1650182672.909867,1650182737.9495382
1650182740.6039283,1.0,50.0,90.19998168945312,440.36932373046875,1650182740.6039283,1650182822.0895295
1650182824.9149044,1.0,50.0,108.59010314941406,400.4983825683594,1650182824.9149044,1650182887.9961574
1650182889.9362,1.0,50.0,149.80926513671875,411.6895446777344,1650182889.9362,1650182936.6622798
1650182939.6571221,1.0,50.0,207.2035675048828,409.4525146484375,1650182939.6571221,1650182973.199016
1650182974.491264,1.0,50.0,209.60598754882812,401.1570739746094,1650182974.491264,1650183006.6945426
1650183007.4754348,1.0,50.0,141.08880615234375,374.307861328125,1650183007.4754348,1650183053.4464817
1650183056.141776,1.0,50.0,393.0013732910156,435.993896484375,1650183056.141776,1650183074.5895483
1650183076.599769,1.0,50.0,153.76304626464844,410.6399841308594,1650183076.599769,1650183122.1243594
1650183124.6929548,1.0,50.0,278.5399475097656,429.8246765136719,1650183124.6929548,1650183150.7215369
1650183152.2393947,1.0,50.0,136.1740264892578,421.21502685546875,1650183152.2393947,1650183204.011383
1650183261.4084442,1.0,51.0,141.1929168701172,456.28375244140625,1650183261.4084442,1650183314.11647
1650183316.065664,1.0,51.0,202.5338134765625,434.6910400390625,1650183316.065664,1650183352.578087
1650183402.7120903,1.0,52.0,156.1748809814453,429.5141906738281,1650183402.7120903,1650183448.9935415
1650183450.083127,1.0,52.0,226.17019653320312,425.93597412109375,1650183450.083127,1650183481.5815306
1650183484.4096432,1.0,52.0,161.0016326904297,437.4564514160156,1650183484.4096432,1650183529.9495537
1650183532.5273094,1.0,52.0,152.95748901367188,440.233154296875,1650183532.5273094,1650183580.6975563
1650183583.5229883,1.0,52.0,150.09603881835938,427.9527282714844,1650183583.5229883,1650183631.3323793
1650183633.001952,1.0,52.0,188.75758361816406,414.4127197265625,1650183633.001952,1650183669.6415386
1650183725.5860443,1.0,50.0,176.38058471679688,422.23028564453125,1650183725.5860443,1650183766.4068654
1650183769.5967882,1.0,50.0,104.01483917236328,388.9613342285156,1650183769.5967882,1650183833.0108187
1650183934.030077,1.0,52.0,65.03605651855469,273.25213623046875,1650183934.030077,1650184009.465153
1650184051.128008,1.0,50.0,353.6959533691406,423.6552734375,1650184051.128008,1650184071.3431108
1650184074.411205,1.0,50.0,78.98902893066406,423.624755859375,1650184074.411205,1650184165.563104
1650184207.7488842,1.0,52.0,122.83922576904297,437.5550842285156,1650184207.7488842,1650184268.2832937
1650184271.3169816,1.0,52.0,105.51957702636719,438.7190246582031,1650184271.3169816,1650184340.2615335
1650184341.3136706,1.0,52.0,77.41600036621094,411.98455810546875,1650184341.3136706,1650184430.6233706
1650184527.2024598,1.0,50.0,83.67857360839844,413.3128356933594,1650184527.2024598,1650184610.8558953
1650184611.6321108,1.0,50.0,161.50234985351562,415.41650390625,1650184611.6321108,1650184654.6655388
1650184708.6475258,1.0,53.0,89.31364440917969,387.2095947265625,1650184708.6475258,1650184781.5255277
1650184784.3497436,1.0,53.0,193.6029815673828,435.81805419921875,1650184784.3497436,1650184821.838835
1650184888.6176999,1.0,51.0,155.677490234375,443.95501708984375,1650184888.6176999,1650184936.1197522
1650184936.8449597,1.0,51.0,203.91534423828125,440.426025390625,1650184936.8449597,1650184972.3596966
1650185042.7163105,1.0,50.0,161.15406799316406,419.8780822753906,1650185042.7163105,1650185086.7735276
1650185089.0652194,1.0,50.0,163.18067932128906,284.5369567871094,1650185089.0652194,1650185119.8899467
1650185121.275904,1.0,50.0,112.9826431274414,256.58514404296875,1650185121.275904,1650185162.4946256
1650185165.0332968,1.0,50.0,197.9656219482422,417.10919189453125,1650185165.0332968,1650185200.645542
1650185203.463583,1.0,50.0,149.34303283691406,413.0696716308594,1650185203.463583,1650185248.661539
1650185250.3717084,1.0,50.0,200.74766540527344,427.36553955078125,1650185250.3717084,1650185286.2376301
1650185288.3693633,1.0,50.0,140.44094848632812,396.3271484375,1650185288.3693633,1650185336.0691273
1650185337.75625,1.0,50.0,147.3992156982422,413.9181213378906,1650185337.75625,1650185385.58554
1650185388.1975899,1.0,50.0,100.98194122314453,381.2630615234375,1650185388.1975899,1650185452.565533
1650185454.36445,1.0,50.0,250.22802734375,408.16351318359375,1650185454.36445,1650185481.9392993
1650185483.9437392,1.0,50.0,230.00083923339844,440.8410339355469,1650185483.9437392,1650185516.1175349
1650185517.747331,1.0,50.0,176.1236572265625,424.8973388671875,1650185517.747331,1650185558.6220212
1650185561.1054354,1.0,50.0,166.692138671875,402.1735534667969,1650185561.1054354,1650185602.4991086
1650185605.1096623,1.0,50.0,165.9710235595703,393.4465026855469,1650185605.1096623,1650185645.4721305
1650185646.6806214,1.0,50.0,109.9554443359375,394.3074951171875,1650185646.6806214,1650185708.0691218
1650185710.5034463,1.0,50.0,140.6099853515625,416.3975830078125,1650185710.5034463,1650185759.5042322
1650185761.3262632,1.0,50.0,109.0875244140625,397.5657653808594,1650185761.3262632,1650185823.6615288
1650185826.6658819,1.0,50.0,221.49818420410156,404.3783264160156,1650185826.6658819,1650185857.1401732
1650185860.0182881,1.0,50.0,80.33200073242188,415.4183654785156,1650185860.0182881,1650185947.7790766
1650185950.5623465,1.0,50.0,98.31668090820312,408.5462646484375,1650185950.5623465,1650186020.7335525
1650186023.6658425,1.0,50.0,196.28709411621094,432.4381103515625,1650186023.6658425,1650186060.6015363
1650186063.3361142,1.0,50.0,160.78260803222656,433.7409973144531,1650186063.3361142,1650186108.7390366
1650186110.9643693,1.0,50.0,144.85665893554688,401.3759765625,1650186110.9643693,1650186157.9073286
1650186160.1664488,1.0,50.0,111.377685546875,395.4701232910156,1650186160.1664488,1650186220.3221242
1650186253.0896688,1.0,51.0,170.4711151123047,404.4775695800781,1650186253.0896688,1650186292.8735342
1650186296.036531,1.0,51.0,78.33194732666016,403.5748596191406,1650186296.036531,1650186382.6295493
1650186438.2393177,1.0,50.0,97.31466674804688,405.3005065917969,1650186438.2393177,1650186508.6295278
1650186510.2594557,1.0,50.0,117.79791259765625,430.9169921875,1650186510.2594557,1650186571.8055394
1650186573.7340245,1.0,50.0,219.62109375,355.9825134277344,1650186573.7340245,1650186601.8460774
1650186604.2639775,1.0,50.0,145.37066650390625,409.64398193359375,1650186604.2639775,1650186650.3255374
1650186652.3352528,1.0,50.0,154.5806884765625,439.75750732421875,1650186652.3352528,1650186699.5533102
1650186701.9556532,1.0,50.0,129.7100372314453,334.876953125,1650186701.9556532,1650186747.3569176
1650186749.768213,1.0,50.0,178.51034545898438,416.2423400878906,1650186749.768213,1650186788.701532
1650186791.0373487,1.0,50.0,87.85575103759766,256.38726806640625,1650186791.0373487,1650186843.6918402
1650186845.2137973,1.0,50.0,278.0055847167969,415.93426513671875,1650186845.2137973,1650186870.385954
1650186872.377405,1.0,50.0,81.4643325805664,422.2992858886719,1650186872.377405,1650186959.5321126
1650186962.8475802,1.0,50.0,195.4425048828125,408.85931396484375,1650186962.8475802,1650186997.6199558
1650186998.8385057,1.0,50.0,237.08692932128906,413.3622741699219,1650186998.8385057,1650187028.561781
1650187031.5266047,1.0,50.0,140.731201171875,428.541259765625,1650187031.5266047,1650187081.977393
1650187082.840186,1.0,50.0,161.19090270996094,422.5597839355469,1650187082.840186,1650187127.1975296
1650187130.3772395,1.0,50.0,194.35379028320312,433.7933654785156,1650187130.3772395,1650187167.4230838
1650187170.1931481,1.0,50.0,263.3831787109375,395.1301574707031,1650187170.1931481,1650187195.441534
1650187197.8466735,1.0,50.0,95.34857940673828,258.48480224609375,1650187197.8466735,1650187247.0975401
1650187280.297846,1.0,52.0,155.95794677734375,430.0473327636719,1650187280.297846,1650187326.6116114
1650187328.529686,1.0,52.0,201.3004913330078,412.0048522949219,1650187328.529686,1650187363.1297
1650187365.9656441,1.0,52.0,89.76551818847656,418.83697509765625,1650187365.9656441,1650187444.737539
1650187447.8918126,1.0,52.0,193.4773406982422,411.5368347167969,1650187447.8918126,1650187483.0535536
1650187484.7408814,1.0,52.0,145.2313995361328,423.10205078125,1650187484.7408814,1650187533.0775378
1650187535.7083502,1.0,52.0,195.62319946289062,444.0856018066406,1650187535.7083502,1650187573.188568
1650187639.1746168,1.0,50.0,94.54891204833984,409.5379333496094,1650187639.1746168,1650187712.6815453
1650187714.3059425,1.0,50.0,131.56063842773438,428.2916564941406,1650187714.3059425,1650187768.2734537
1650187770.2557251,1.0,50.0,141.32371520996094,436.38983154296875,1650187770.2557251,1650187821.5422318
1650187823.7018692,1.0,50.0,116.12732696533203,416.20294189453125,1650187823.7018692,1650187884.841657
1650187886.3438106,1.0,50.0,107.50101470947266,412.1521301269531,1650187886.3438106,1650187950.529251
1650187952.8594992,1.0,50.0,148.99147033691406,405.4881591796875,1650187952.8594992,1650187999.5064626
1650188001.023577,1.0,50.0,229.08590698242188,405.4914245605469,1650188001.023577,1650188031.3615403
1650188032.3048398,1.0,50.0,149.51031494140625,441.3329772949219,1650188032.3048398,1650188082.1341782
1650188085.4495938,1.0,50.0,139.9092559814453,423.20660400390625,1650188085.4495938,1650188136.15389
1650188138.9993303,1.0,50.0,285.79351806640625,436.3634033203125,1650188138.9993303,1650188164.8921509
1650188168.0464864,1.0,50.0,145.02816772460938,430.6938171386719,1650188168.0464864,1650188218.3815374
1650188269.976519,1.0,51.0,181.17893981933594,442.73553466796875,1650188269.976519,1650188310.229541
1650188311.809076,1.0,51.0,266.4628601074219,442.5387878417969,1650188311.809076,1650188339.5615368
1650188466.7198293,1.0,50.0,165.05392456054688,404.62652587890625,1650188466.7198293,1650188507.9184852
1650188510.4877439,1.0,50.0,128.73411560058594,390.4635925292969,1650188510.4877439,1650188562.113533
1650188563.0442798,1.0,50.0,222.40843200683594,426.134765625,1650188563.0442798,1650188595.4171531
1650188597.931352,1.0,50.0,113.21882629394531,450.2996826171875,1650188597.931352,1650188663.7331307
1650188743.0042195,1.0,50.0,108.5583267211914,412.46942138671875,1650188743.0042195,1650188807.4856863
1650188809.5014915,1.0,50.0,142.8769073486328,439.18536376953125,1650188809.5014915,1650188860.594421
1650188863.794838,1.0,50.0,91.9400405883789,395.9481506347656,1650188863.794838,1650188936.6575406
1650188938.5814667,1.0,50.0,101.74243927001953,429.7422180175781,1650188938.5814667,1650189009.8300028
1650189012.372496,1.0,50.0,170.3980712890625,411.7906188964844,1650189012.372496,1650189052.8659124
1650189180.1121447,1.0,50.0,105.15202331542969,416.45025634765625,1650189180.1121447,1650189246.6824276
1650189249.0393736,1.0,50.0,104.03311920166016,419.7751159667969,1650189249.0393736,1650189317.7674847
1650189319.836617,1.0,50.0,204.4884033203125,432.1978454589844,1650189319.836617,1650189355.7799754
1650189358.2734303,1.0,50.0,169.02090454101562,437.4576110839844,1650189358.2734303,1650189402.0549972
1650189403.4750197,1.0,50.0,133.9116973876953,414.8089294433594,1650189403.4750197,1650189456.12165
1650189456.9136667,1.0,50.0,125.00028228759766,436.61846923828125,1650189456.9136667,1650189516.1135328
1650189518.927133,1.0,50.0,131.228759765625,419.5338134765625,1650189518.927133,1650189573.0311282
1650189575.3665242,1.0,50.0,217.4510955810547,418.87646484375,1650189575.3665242,1650189608.0175443
1650189609.1921952,1.0,50.0,132.65097045898438,429.2452697753906,1650189609.1921952,1650189663.093046
1650189664.5251348,1.0,50.0,91.32048034667969,417.54022216796875,1650189664.5251348,1650189742.2733016
1650189785.6925979,1.0,50.0,131.66104125976562,431.49957275390625,1650189785.6925979,1650189840.7582417
1650189842.6295311,1.0,50.0,108.80437469482422,388.69366455078125,1650189842.6295311,1650189902.314631
1650189904.4909256,1.0,50.0,146.48289489746094,439.365966796875,1650189904.4909256,1650189954.6674335
1650189957.7236223,1.0,50.0,123.81352233886719,429.7995910644531,1650189957.7236223,1650190015.8675148
1650190017.9905643,1.0,50.0,92.02840423583984,271.69134521484375,1650190017.9905643,1650190070.1918404
1650190072.5789094,1.0,50.0,112.58128356933594,425.7491760253906,1650190072.5789094,1650190136.52382
1650190138.790741,1.0,50.0,128.39683532714844,407.1689758300781,1650190138.790741,1650190192.5303812
1650190195.3280332,1.0,50.0,189.3861541748047,406.23626708984375,1650190195.3280332,1650190231.7615309
1650190234.0635538,1.0,50.0,177.04469299316406,419.5609130859375,1650190234.0635538,1650190273.5733516
1650190276.1743882,1.0,50.0,212.21682739257812,448.029052734375,1650190276.1743882,1650190311.2799938
1650190377.0734928,1.0,51.0,174.795166015625,418.03997802734375,1650190377.0734928,1650190417.629536
1650190569.684576,1.0,50.0,266.332763671875,398.97967529296875,1650190569.684576,1650190595.0288093
1650190597.873944,1.0,50.0,124.65020751953125,413.61322021484375,1650190597.873944,1650190653.6299677
1650190655.49762,1.0,50.0,94.01013946533203,410.33245849609375,1650190655.49762,1650190728.3620996
1650190731.3150349,1.0,50.0,93.73271179199219,396.1023254394531,1650190731.3150349,1650190802.709534
1650190804.5117083,1.0,50.0,108.10496520996094,404.68096923828125,1650190804.5117083,1650190867.4135377
1650190870.5700703,1.0,50.0,146.0005340576172,439.4958801269531,1650190870.5700703,1650190920.9123497
1650190921.740821,1.0,50.0,131.4420623779297,425.5199279785156,1650190921.740821,1650190976.1298025
1650191216.4002934,1.0,51.0,312.5970764160156,451.7405090332031,1650191216.4002934,1650191240.7095416
1650191242.320582,1.0,51.0,161.4826202392578,298.5168151855469,1650191242.320582,1650191275.4015398
1650191277.5354254,1.0,51.0,338.3857116699219,426.97125244140625,1650191277.5354254,1650191298.9311275
1650191300.189995,1.0,51.0,146.85450744628906,418.4319152832031,1650191300.189995,1650191347.7676976
1650191409.7730103,1.0,50.0,275.44415283203125,442.60150146484375,1650191409.7730103,1650191436.2756612
1650191438.029227,1.0,50.0,209.87644958496094,440.2011413574219,1650191438.029227,1650191473.2880664
1650191475.5358243,1.0,50.0,164.7745361328125,422.8305969238281,1650191475.5358243,1650191518.3215632
1650191519.9866676,1.0,50.0,312.806884765625,442.8594055175781,1650191519.9866676,1650191543.803279
1650191546.2420032,1.0,50.0,244.18357849121094,430.4226379394531,1650191546.2420032,1650191575.113724
1650191576.742956,1.0,50.0,218.88674926757812,434.2042236328125,1650191576.742956,1650191610.0935354
1650191612.3589609,1.0,50.0,119.75108337402344,427.625,1650191612.3589609,1650191670.813547
1650191672.6728077,1.0,50.0,114.96087646484375,413.1186218261719,1650191672.6728077,1650191733.1281562
1650191735.4739134,1.0,50.0,286.2955322265625,404.5528869628906,1650191735.4739134,1650191759.5015333
1650191760.8813307,1.0,50.0,173.83250427246094,409.51385498046875,1650191760.8813307,1650191801.1499794
1650191803.3692362,1.0,50.0,271.00067138671875,434.3726501464844,1650191803.3692362,1650191830.306439
1650191831.1165462,1.0,50.0,159.5205841064453,436.66998291015625,1650191831.1165462,1650191877.5055442
1650191878.8217888,1.0,50.0,145.5599365234375,432.02520751953125,1650191878.8217888,1650191929.316452
1650191931.2289557,1.0,50.0,289.3678894042969,398.3558349609375,1650191931.2289557,1650191954.3828716
1650191956.805221,1.0,50.0,180.13430786132812,427.6719055175781,1650191956.805221,1650191997.052966
1650191999.4041805,1.0,50.0,342.95880126953125,430.7460632324219,1650191999.4041805,1650192020.6895351
1650192023.0263314,1.0,50.0,192.38682556152344,419.5614929199219,1650192023.0263314,1650192060.1910398
1650192062.3126247,1.0,50.0,160.56573486328125,441.182373046875,1650192062.3126247,1650192109.022465
1650192111.286266,1.0,50.0,81.34426879882812,236.8023681640625,1650192111.286266,1650192165.082314
1650192166.394737,1.0,50.0,245.76393127441406,439.64947509765625,1650192166.394737,1650192196.5049329
1650192197.7665017,1.0,50.0,261.4087829589844,431.6153564453125,1650192197.7665017,1650192225.3095691
1650192227.392422,1.0,50.0,212.75196838378906,437.40045166015625,1650192227.392422,1650192262.1371062
1650192263.04718,1.0,50.0,214.40716552734375,445.8603820800781,1650192263.04718,1650192297.3277497
1650192299.0883892,1.0,50.0,213.078125,438.09222412109375,1650192299.0883892,1650192332.878812
1650192334.7625651,1.0,50.0,252.39414978027344,397.76800537109375,1650192334.7625651,1650192361.851148
1650192364.1880133,1.0,50.0,252.31028747558594,418.8211669921875,1650192364.1880133,1650192392.5261369
1650192394.8476021,1.0,50.0,147.05136108398438,440.7294616699219,1650192394.8476021,1650192445.5101714
1650192446.5376227,1.0,50.0,217.41775512695312,431.0641784667969,1650192446.5376227,1650192480.1135366
1650192482.537493,1.0,50.0,142.7484893798828,431.3475646972656,1650192482.537493,1650192533.676386
1650192536.04351,1.0,50.0,219.19699096679688,422.11663818359375,1650192536.04351,1650192568.8906753
1650192571.2135444,1.0,50.0,242.4836883544922,430.10357666015625,1650192571.2135444,1650192601.3186622
1650192602.281451,1.0,50.0,148.62306213378906,422.6447448730469,1650192602.281451,1650192650.7261553
1650192652.7346215,1.0,50.0,96.62345123291016,261.27984619140625,1650192652.7346215,1650192701.1493685
1650192702.9257822,1.0,50.0,520.8070678710938,430.5445251464844,1650192702.9257822,1650192717.026973
1650192718.8206987,1.0,50.0,207.466552734375,440.3013000488281,1650192718.8206987,1650192754.7301013
1650192757.0502288,1.0,50.0,221.03375244140625,443.70050048828125,1650192757.0502288,1650192790.7554877
1650192793.3837605,1.0,50.0,114.51966094970703,382.5346374511719,1650192793.3837605,1650192850.5791802
1650192852.800765,1.0,50.0,171.2119140625,443.7834777832031,1650192852.800765,1650192896.606128
1650192898.8574374,1.0,50.0,156.19586181640625,440.4906921386719,1650192898.8574374,1650192946.5539613
1650192948.337041,1.0,50.0,130.20455932617188,424.039306640625,1650192948.337041,1650193003.6192842
1650193005.6534634,1.0,50.0,190.87921142578125,434.6203918457031,1650193005.6534634,1650193043.8975449
1650193045.7440696,1.0,50.0,209.65879821777344,434.4055480957031,1650193045.7440696,1650193081.0395107
1650193082.46509,1.0,50.0,264.4490966796875,432.13641357421875,1650193082.46509,1650193109.5024288
1650193110.6373715,1.0,50.0,241.4249725341797,452.172119140625,1650193110.6373715,1650193142.1171308
1650193143.9245133,1.0,50.0,120.6836166381836,441.2633972167969,1650193143.9245133,1650193205.2418678
1650193207.610577,1.0,50.0,263.369384765625,443.2496032714844,1650193207.610577,1650193236.0876899
1650193238.2667668,1.0,50.0,300.7633972167969,425.0127868652344,1650193238.2667668,1650193262.039606
1650193264.2338886,1.0,50.0,222.6730499267578,442.1549072265625,1650193264.2338886,1650193297.6775415
1650193300.0573182,1.0,50.0,205.77854919433594,404.14599609375,1650193300.0573182,1650193333.3455305
1650193335.3560128,1.0,50.0,120.54168701171875,431.6415100097656,1650193335.3560128,1650193395.915974
