,load,alloc,reward,sigma,event_start_time,event_end_time
1650199802.7482717,53.28349685668945,50.0,1.0,0.3337043225765228,1650199802.7482717,1650199813.3894653
1650199813.7642062,53.71200942993164,50.0,1.0,0.2742042541503906,1650199813.7642062,1650199828.2116268
1650199828.8170722,51.18681716918945,50.0,1.0,0.2810497283935547,1650199828.8170722,1650199843.4497461
1650199843.7084048,53.768672943115234,50.0,1.0,0.29617443680763245,1650199843.7084048,1650199856.262183
1650199856.9403205,48.421722412109375,50.0,1.0,0.3318616449832916,1650199856.9403205,1650199868.2575555
1650199868.5416248,51.81081008911133,50.0,1.0,0.3454442620277405,1650199868.5416248,1650199878.5781405
1650199878.8066454,49.29291915893555,50.0,1.0,0.34921514987945557,1650199878.8066454,1650199889.0920985
1650199889.3838158,48.329105377197266,50.0,1.0,0.3475240170955658,1650199889.3838158,1650199900.2261436
1650199900.4417658,47.67091751098633,50.0,1.0,0.26518577337265015,1650199900.4417658,1650199917.5381427
1650199918.0876997,43.8427734375,50.0,1.0,0.32478490471839905,1650199918.0876997,1650199930.9518497
1650199931.1230214,46.09450912475586,50.0,1.0,0.3539961576461792,1650199931.1230214,1650199941.6014926
1650199942.11599,40.30259704589844,50.0,1.0,0.32512804865837097,1650199942.11599,1650199955.6883166
1650199956.2232246,42.39332962036133,50.0,1.0,0.32009220123291016,1650199956.2232246,1650199969.9989762
1650199970.4243393,45.140480041503906,50.0,1.0,0.37216147780418396,1650199970.4243393,1650199980.526137
1650199980.6821792,47.276336669921875,50.0,1.0,0.3337043225765228,1650199980.6821792,1650199992.2101452
1650199992.398812,42.3932991027832,50.0,1.0,0.3553345203399658,1650199992.398812,1650200003.9336538
1650200004.2475913,45.63191604614258,50.0,1.0,0.32862040400505066,1650200004.2475913,1650200016.410131
1650200016.7953146,43.68507385253906,50.0,1.0,0.36810508370399475,1650200016.7953146,1650200027.5541377
1650200027.7555485,44.46726989746094,50.0,1.0,0.3571428656578064,1650200027.7555485,1650200038.4825392
1650200038.8986843,45.151275634765625,50.0,1.0,0.352672815322876,1650200038.8986843,1650200049.9061255
1650200050.546267,44.27465057373047,50.0,1.0,0.33040928840637207,1650200050.546267,1650200062.946139
1650200063.4531622,43.55500030517578,50.0,1.0,0.3149704039096832,1650200063.4531622,1650200077.045172
1650200077.2047434,46.01148223876953,50.0,1.0,0.34921514987945557,1650200077.2047434,1650200088.354134
1650200088.6754806,43.82323455810547,50.0,1.0,0.35093119740486145,1650200088.6754806,1650200100.0621347
1650200100.4143307,43.95472717285156,50.0,1.0,0.3571428656578064,1650200100.4143307,1650200111.1299021
1650200111.2857635,45.22944259643555,50.0,1.0,0.36961063742637634,1650200111.2857635,1650200121.5224583
1650200122.0909822,44.94304275512695,50.0,1.0,0.3566882014274597,1650200122.0909822,1650200132.8156676
1650200133.2175498,41.44935989379883,50.0,1.0,0.38984057307243347,1650200133.2175498,1650200143.3021443
1650200143.8696485,45.44281005859375,50.0,1.0,0.2830692529678345,1650200143.8696485,1650200159.6477225
