,load,alloc,reward,sigma,event_start_time,event_end_time
1650178562.9603987,42.04021453857422,95.0,1.0,0.36037498712539673,1650178562.9603987,1650178574.0688105
1650178574.2776864,40.949459075927734,95.0,1.0,0.31465837359428406,1650178574.2776864,1650178588.9054737
1650178589.163115,38.0843505859375,95.0,1.0,0.40824830532073975,1650178589.163115,1650178599.1934822
1650178599.9516304,39.40066146850586,95.0,1.0,0.3062819540500641,1650178599.9516304,1650178615.6620264
1650178615.9936914,37.3829460144043,95.0,1.0,0.30860671401023865,1650178615.9936914,1650178631.8297894
1650178632.1146207,40.13642883300781,95.0,1.0,0.3487900495529175,1650178632.1146207,1650178644.671792
1650178666.9858518,35.702842712402344,26.0,1.0,0.34421420097351074,1650178666.9858518,1650178680.598213
1650178681.053935,37.466766357421875,26.0,1.0,0.3553345203399658,1650178681.053935,1650178693.5183141
1650178693.9583,38.45870590209961,26.0,1.0,0.3020610511302948,1650178693.9583,1650178710.4175115
1650178710.9407656,35.91973114013672,26.0,1.0,0.3065696656703949,1650178710.9407656,1650178727.5054774
1650178727.670749,33.77336120605469,26.0,1.0,0.35578402876853943,1650178727.670749,1650178741.527824
1650178741.6417167,37.63361740112305,26.0,1.0,0.32933247089385986,1650178741.6417167,1650178755.9108737
1650178756.0781624,39.842647552490234,26.0,1.0,0.3406013548374176,1650178756.0781624,1650178768.9538126
1650178769.286687,37.710086822509766,26.0,1.0,0.3121952712535858,1650178769.286687,1650178784.9058495
1650178785.3078926,39.46118927001953,26.0,1.0,0.3355780243873596,1650178785.3078926,1650178798.7134697
1650178798.9197533,39.875301361083984,26.0,1.0,0.3752933144569397,1650178798.9197533,1650178809.703371
1650178856.0787828,36.10795974731445,102.0,1.0,0.4116934835910797,1650178856.0787828,1650178866.1319683
1650178866.580394,41.19160461425781,102.0,1.0,0.381246417760849,1650178866.580394,1650178876.8494768
1650178877.335797,38.07583999633789,102.0,1.0,0.33709993958473206,1650178877.335797,1650178891.3604379
1650178891.7248802,33.48644256591797,102.0,1.0,0.4009634554386139,1650178891.7248802,1650178902.9234416
1650178903.2265172,35.945682525634766,102.0,1.0,0.3466876149177551,1650178903.2265172,1650178916.9694746
1650178917.1343002,43.7830810546875,102.0,1.0,0.3394221067428589,1650178917.1343002,1650178928.8054752
1650178929.0391574,36.05416488647461,102.0,1.0,0.4109974801540375,1650178929.0391574,1650178939.4401746
1650178939.7284791,34.67327880859375,102.0,1.0,0.376889169216156,1650178939.7284791,1650178951.5243065
1650178951.7340796,35.757205963134766,102.0,1.0,0.41522741317749023,1650178951.7340796,1650178962.2214758
1650178962.7650783,37.824546813964844,102.0,1.0,0.3466876149177551,1650178962.7650783,1650178975.5081265
1650178990.3996625,38.60771560668945,59.0,1.0,0.39777863025665283,1650178990.3996625,1650179000.65668
1650179000.9018052,40.42589569091797,59.0,1.0,0.32547226548194885,1650179000.9018052,1650179014.4574728
1650179014.710274,36.718196868896484,59.0,1.0,0.30685821175575256,1650179014.710274,1650179031.050945
1650179031.3817239,36.76925277709961,59.0,1.0,0.33445003628730774,1650179031.3817239,1650179045.605564
1650179045.8062882,39.86422348022461,59.0,1.0,0.36961063742637634,1650179045.8062882,1650179057.0695202
1650179057.4726164,34.594966888427734,59.0,1.0,0.359907865524292,1650179057.4726164,1650179070.4513836
1650179070.7535293,38.4859733581543,59.0,1.0,0.37319669127464294,1650179070.7535293,1650179082.1342986
1650179082.6295216,37.688602447509766,59.0,1.0,0.3065696656703949,1650179082.6295216,1650179098.6555865
1650179098.7630217,39.12788772583008,59.0,1.0,0.33748364448547363,1650179098.7630217,1650179112.589477
1650179112.93823,39.844573974609375,59.0,1.0,0.38461539149284363,1650179112.93823,1650179123.3537009
1650179155.316427,38.34041213989258,7.0,0.9977375268936157,0.3363364040851593,1650179155.316427,1650179168.9052215
1650179169.2410507,37.56180953979492,7.0,1.0,0.3307706117630005,1650179169.2410507,1650179183.1381447
1650179183.4427967,36.65983581542969,7.0,0.43661972880363464,0.26537245512008667,1650179183.4427967,1650179204.9104323
1650179205.14607,34.66218948364258,7.0,1.0,0.42033135890960693,1650179205.14607,1650179215.6185758
1650179215.956246,36.92542266845703,7.0,0.8110687136650085,0.3089010417461395,1650179215.956246,1650179231.9614794
1650179232.2316928,35.7419548034668,7.0,1.0,0.34462276101112366,1650179232.2316928,1650179245.9970276
1650179246.3127992,35.864830017089844,7.0,0.8941908478736877,0.32207831740379333,1650179246.3127992,1650179261.67604
1650179262.008983,34.09355926513672,7.0,0.4956369996070862,0.295398086309433,1650179262.008983,1650179280.6048715
1650179314.4460566,37.19369125366211,88.0,1.0,0.3959037959575653,1650179314.4460566,1650179324.9854789
1650179338.040288,38.23862838745117,89.0,1.0,0.4022589921951294,1650179338.040288,1650179348.4224596
1650179348.5985024,41.55265426635742,89.0,1.0,0.31189143657684326,1650179348.5985024,1650179362.8454869
1650179363.1350825,37.61111831665039,89.0,1.0,0.33296358585357666,1650179363.1350825,1650179376.881018
1650179377.104698,33.610713958740234,89.0,1.0,0.3726779818534851,1650179377.104698,1650179389.749476
1650179389.8878696,35.23994064331055,89.0,1.0,0.4233337640762329,1650179389.8878696,1650179400.0751736
1650179400.3535955,35.7518196105957,89.0,1.0,0.3691067397594452,1650179400.3535955,1650179412.7725437
1650179413.140161,36.556365966796875,89.0,1.0,0.3691067397594452,1650179413.140161,1650179424.9575279
1650179425.1309497,34.89627456665039,89.0,1.0,0.39405521750450134,1650179425.1309497,1650179436.5934916
1650179436.9051611,37.687049865722656,89.0,1.0,0.34627169370651245,1650179436.9051611,1650179450.0927155
1650179462.7580884,37.683013916015625,76.0,1.0,0.29854071140289307,1650179462.7580884,1650179479.821479
1650179480.0845895,37.21260070800781,76.0,1.0,0.29037395119667053,1650179480.0845895,1650179498.0623713
1650179498.315615,36.32160568237305,76.0,1.0,0.3413943648338318,1650179498.315615,1650179511.8337393
1650179512.0091946,39.278282165527344,76.0,1.0,0.3752933144569397,1650179512.0091946,1650179523.1094766
1650179523.6279652,39.183921813964844,76.0,1.0,0.3622617721557617,1650179523.6279652,1650179535.3674738
1650179535.8827012,35.356056213378906,76.0,1.0,0.3946685194969177,1650179535.8827012,1650179546.856776
1650179547.3266122,33.495361328125,76.0,1.0,0.3394221067428589,1650179547.3266122,1650179562.403327
1650179562.5424,35.8073844909668,76.0,1.0,0.35578402876853943,1650179562.5424,1650179575.3609843
1650179575.7222943,34.95706558227539,76.0,1.0,0.3880752623081207,1650179575.7222943,1650179586.9646564
1650179587.371345,34.136741638183594,76.0,1.0,0.28939953446388245,1650179587.371345,1650179607.144762
1650179620.4634273,36.3681755065918,71.0,1.0,0.3656361997127533,1650179620.4634273,1650179632.6444063
1650179632.9151702,33.6286506652832,71.0,1.0,0.3965258002281189,1650179632.9151702,1650179644.393478
1650179644.5083349,36.783836364746094,71.0,1.0,0.37113481760025024,1650179644.5083349,1650179656.1710668
1650179656.3461366,33.52787399291992,71.0,1.0,0.32042068243026733,1650179656.3461366,1650179672.571442
1650179672.6770003,37.75404739379883,71.0,1.0,0.3666177988052368,1650179672.6770003,1650179684.596252
1650179684.742917,37.22942352294922,71.0,1.0,0.2982749938964844,1650179684.742917,1650179701.7993183
1650179702.1361074,38.70402908325195,71.0,1.0,0.3409971594810486,1650179702.1361074,1650179715.2613556
1650179715.6361132,34.10700607299805,71.0,1.0,0.34921514987945557,1650179715.6361132,1650179729.6215098
1650179730.034807,37.59786605834961,71.0,1.0,0.3121952712535858,1650179730.034807,1650179745.9133673
1650179746.3897834,37.56386947631836,71.0,1.0,0.31943827867507935,1650179746.3897834,1650179761.563939
1650179778.5465653,35.98499298095703,54.0,0.9986263513565063,0.2620712220668793,1650179778.5465653,1650179800.6113198
1650179801.0050545,36.819271087646484,54.0,1.0,0.36273813247680664,1650179801.0050545,1650179813.6614707
1650179813.8397722,34.63957595825195,54.0,1.0,0.3646624684333801,1650179813.8397722,1650179826.599744
1650179826.9971645,40.34447479248047,54.0,1.0,0.32478490471839905,1650179826.9971645,1650179840.7784815
1650179841.0669618,36.16814041137695,54.0,1.0,0.2727723717689514,1650179841.0669618,1650179861.6375518
1650179861.9647298,37.6349983215332,54.0,1.0,0.3544405996799469,1650179861.9647298,1650179874.7985287
1650179875.1060517,37.550323486328125,54.0,1.0,0.2752409279346466,1650179875.1060517,1650179894.9727244
1650179895.2372584,36.73768615722656,54.0,1.0,0.29961076378822327,1650179895.2372584,1650179912.603622
1650179913.0922468,34.76689147949219,54.0,1.0,0.24663181602954865,1650179913.0922468,1650179938.6050248
1650179938.9656808,36.08000946044922,54.0,1.0,0.34921514987945557,1650179938.9656808,1650179952.6574733
1650179952.867848,38.384422302246094,54.0,1.0,0.34503278136253357,1650179952.867848,1650179965.7376518
1650179965.935768,37.19685745239258,54.0,1.0,0.3774256706237793,1650179965.935768,1650179977.7109556
1650179978.032183,37.862525939941406,54.0,1.0,0.3857583701610565,1650179978.032183,1650179988.8344207
1650179988.9952767,35.635528564453125,54.0,1.0,0.37164705991744995,1650179988.9952767,1650180001.5389376
1650180001.85587,37.434410095214844,54.0,1.0,0.3934447467327118,1650180001.85587,1650180012.5946527
1650180013.033972,42.312870025634766,54.0,1.0,0.29934215545654297,1650180013.033972,1650180028.3011944
1650180028.4458573,38.97455596923828,54.0,1.0,0.29591497778892517,1650180028.4458573,1650180045.3286662
1650180045.8362076,34.71744918823242,54.0,1.0,0.4068942368030548,1650180045.8362076,1650180056.8681235
1650180057.2950366,38.22774124145508,54.0,1.0,0.381246417760849,1650180057.2950366,1650180068.0987086
1650180085.254423,41.04061508178711,50.0,1.0,0.3500700294971466,1650180085.254423,1650180097.4374764
1650180097.9249485,41.0362434387207,50.0,1.0,0.2744106352329254,1650180097.9249485,1650180116.2014751
1650180116.6159987,39.43349075317383,50.0,1.0,0.3065696656703949,1650180116.6159987,1650180132.3893936
1650180132.5469465,40.315128326416016,50.0,1.0,0.2916059195995331,1650180132.5469465,1650180149.2404325
1650180149.7107825,41.78843307495117,50.0,1.0,0.34259435534477234,1650180149.7107825,1650180161.8911867
1650180162.0492313,40.543296813964844,50.0,1.0,0.3617872893810272,1650180162.0492313,1650180173.296466
1650180173.7369802,36.68324279785156,50.0,1.0,0.3758230209350586,1650180173.7369802,1650180185.5134747
1650180185.676689,39.55569839477539,50.0,1.0,0.3289758563041687,1650180185.676689,1650180199.4800093
1650180199.7928855,38.03648376464844,50.0,1.0,0.359907865524292,1650180199.7928855,1650180212.3334768
1650180212.5812905,39.56086349487305,50.0,1.0,0.30233702063560486,1650180212.5812905,1650180228.177513
1650180228.371604,37.79767608642578,50.0,1.0,0.34421420097351074,1650180228.371604,1650180241.7851264
1650180242.2285612,39.17243194580078,50.0,1.0,0.26997461915016174,1650180242.2285612,1650180262.0894682
1650180262.3493493,36.9902458190918,50.0,1.0,0.36711156368255615,1650180262.3493493,1650180274.3254797
1650180274.705946,39.412567138671875,50.0,1.0,0.2928537130355835,1650180274.705946,1650180291.6294813
1650180292.0580702,34.86310577392578,50.0,1.0,0.36810508370399475,1650180292.0580702,1650180304.7649128
1650180305.364941,38.32847595214844,50.0,1.0,0.3181423842906952,1650180305.364941,1650180320.6016548
1650180321.0236366,37.70515823364258,50.0,1.0,0.2823912501335144,1650180321.0236366,1650180339.6152575
1650180340.0412397,38.62971878051758,50.0,1.0,0.36131468415260315,1650180340.0412397,1650180352.0268304
1650180352.361398,37.415008544921875,50.0,1.0,0.2901294231414795,1650180352.361398,1650180370.054832
1650180370.4649384,38.692081451416016,50.0,1.0,0.3207501471042633,1650180370.4649384,1650180385.37755
1650180385.8431346,39.98719787597656,50.0,1.0,0.3617872893810272,1650180385.8431346,1650180397.2968
1650180397.4945679,39.77662658691406,50.0,1.0,0.2928537130355835,1650180397.4945679,1650180414.2129285
1650180414.4363024,38.73297119140625,50.0,1.0,0.28149476647377014,1650180414.4363024,1650180433.257476
1650180433.8007765,37.39570617675781,50.0,1.0,0.2801659107208252,1650180433.8007765,1650180452.7334318
1650180453.1688392,37.59911346435547,50.0,1.0,0.31782087683677673,1650180453.1688392,1650180468.621331
1650180468.763323,36.05000686645508,50.0,1.0,0.3237619400024414,1650180468.763323,1650180483.8534732
1650180484.14065,38.209747314453125,50.0,1.0,0.24397501349449158,1650180484.14065,1650180508.4014764
1650180508.7280178,36.87324905395508,50.0,1.0,0.3234231173992157,1650180508.7280178,1650180523.8609405
1650180524.0487351,34.59286117553711,50.0,1.0,0.3479444980621338,1650180524.0487351,1650180538.0978763
1650180538.4946744,34.72398376464844,50.0,1.0,0.42033135890960693,1650180538.4946744,1650180548.6317606
1650180565.304674,37.793460845947266,54.0,1.0,0.2956562042236328,1650180565.304674,1650180582.371118
1650180582.5245445,34.852684020996094,54.0,1.0,0.31189143657684326,1650180582.5245445,1650180599.1947088
1650180599.3470566,35.84724426269531,54.0,1.0,0.25582224130630493,1650180599.3470566,1650180622.5845473
1650180622.8938491,38.25565719604492,54.0,1.0,0.28771767020225525,1650180622.8938491,1650180640.8781176
1650180641.1600993,39.27700424194336,54.0,1.0,0.2727723717689514,1650180641.1600993,1650180660.178862
1650180660.682286,37.82023239135742,54.0,1.0,0.2601134479045868,1650180660.682286,1650180682.2844791
1650180682.5179718,39.82002639770508,54.0,1.0,0.26688024401664734,1650180682.5179718,1650180702.6334777
1650180731.678959,37.53303146362305,50.0,1.0,0.2786391079425812,1650180731.678959,1650180750.5956292
1650180750.7834544,36.77806091308594,50.0,1.0,0.3656361997127533,1650180750.7834544,1650180762.8014894
1650180763.2353938,38.47746658325195,50.0,1.0,0.3801429569721222,1650180763.2353938,1650180774.4107661
1650180774.8617208,38.54814147949219,50.0,1.0,0.2583712041378021,1650180774.8617208,1650180796.2894714
1650180796.624015,36.735191345214844,50.0,1.0,0.3181423842906952,1650180796.624015,1650180811.9226975
1650180812.1520407,37.29067611694336,50.0,1.0,0.35897907614707947,1650180812.1520407,1650180824.8093598
1650180825.4233015,42.251461029052734,50.0,1.0,0.2835239768028259,1650180825.4233015,1650180842.1091146
1650180842.3262506,42.402408599853516,50.0,1.0,0.24860550463199615,1650180842.3262506,1650180863.244874
1650180863.4730287,43.10301208496094,50.0,1.0,0.3181423842906952,1650180863.4730287,1650180877.0219655
1650180877.2658107,38.67543029785156,50.0,1.0,0.2928537130355835,1650180877.2658107,1650180894.58947
1650180895.0746593,43.4085807800293,50.0,1.0,0.37796446681022644,1650180895.0746593,1650180905.3721626
1650180905.763398,46.16730499267578,50.0,1.0,0.2744106352329254,1650180905.763398,1650180922.59349
1650180922.954352,46.61861038208008,50.0,1.0,0.3065696656703949,1650180922.954352,1650180936.5111694
1650180936.7201283,43.22587203979492,50.0,1.0,0.22977882623672485,1650180936.7201283,1650180960.7797923
1650180961.1477525,43.59857940673828,50.0,1.0,0.2717632055282593,1650180961.1477525,1650180978.441894
1650180978.8026905,43.6353759765625,50.0,1.0,0.36037498712539673,1650180978.8026905,1650180989.9862769
1650180990.5772185,42.130619049072266,50.0,1.0,0.2790727913379669,1650180990.5772185,1650181007.7618697
1650181007.962091,42.79444885253906,50.0,1.0,0.29185420274734497,1650181007.962091,1650181023.5014899
1650181023.6583269,40.7964973449707,50.0,1.0,0.35805743932724,1650181023.6583269,1650181035.3014832
1650181035.5654042,44.9200553894043,50.0,1.0,0.2587168514728546,1650181035.5654042,1650181054.6214805
1650181054.8750706,44.87220001220703,50.0,1.0,0.28771767020225525,1650181054.8750706,1650181070.3412173
1650181070.5514846,41.5338134765625,50.0,1.0,0.3386427164077759,1650181070.5514846,1650181083.095481
1650181083.5202396,45.60850143432617,50.0,1.0,0.3666177988052368,1650181083.5202396,1650181093.7814841
1650181094.095794,42.03466796875,50.0,1.0,0.2898855209350586,1650181094.095794,1650181110.201547
1650181110.7163236,42.16279983520508,50.0,1.0,0.25367313623428345,1650181110.7163236,1650181131.3269088
1650181131.539114,41.01971435546875,50.0,1.0,0.3513641953468323,1650181131.539114,1650181143.557725
1650181143.7386522,42.4632568359375,50.0,1.0,0.34836649894714355,1650181143.7386522,1650181155.1838417
1650181155.4653852,42.632171630859375,50.0,1.0,0.3149704039096832,1650181155.4653852,1650181169.0935912
1650181169.3194015,38.50120162963867,50.0,1.0,0.3386427164077759,1650181169.3194015,1650181182.825474
1650181183.0364106,44.722957611083984,50.0,1.0,0.2786391079425812,1650181183.0364106,1650181199.381483
1650181199.5673203,39.438209533691406,50.0,1.0,0.3065696656703949,1650181199.5673203,1650181215.3388267
1650181215.5629485,44.153770446777344,50.0,1.0,0.2956562042236328,1650181215.5629485,1650181230.3068767
1650181230.8452873,39.090972900390625,50.0,1.0,0.3012376129627228,1650181230.8452873,1650181246.9871209
1650181247.3381753,41.02776336669922,50.0,1.0,0.26958194375038147,1650181247.3381753,1650181265.9840848
1650181266.2136695,44.8949089050293,50.0,1.0,0.3553345203399658,1650181266.2136695,1650181277.0389502
1650181277.311616,39.564334869384766,50.0,1.0,0.3910309374332428,1650181277.311616,1650181287.522833
1650181287.8762147,42.170223236083984,50.0,1.0,0.32616403698921204,1650181287.8762147,1650181300.9897337
1650181301.3996124,40.6044807434082,50.0,1.0,0.27586862444877625,1650181301.3996124,1650181319.4025524
1650181319.7292428,42.46961212158203,50.0,1.0,0.29411765933036804,1650181319.7292428,1650181335.199128
1650181335.3798122,42.563419342041016,50.0,1.0,0.35623523592948914,1650181335.3798122,1650181346.8215618
1650181347.175975,39.76774978637695,50.0,1.0,0.29437240958213806,1650181347.175975,1650181364.2249653
1650181364.7304986,40.80751419067383,50.0,1.0,0.3466876149177551,1650181364.7304986,1650181376.7135856
1650181376.9168825,39.209136962890625,50.0,1.0,0.35049980878829956,1650181376.9168825,1650181389.490482
1650181390.022399,42.73072052001953,50.0,1.0,0.34020692110061646,1650181390.022399,1650181401.9810083
1650181402.1613517,40.24182891845703,50.0,1.0,0.32207831740379333,1650181402.1613517,1650181416.3008678
1650181416.5516472,40.49175262451172,50.0,1.0,0.3137279152870178,1650181416.5516472,1650181430.9002476
1650181431.3608632,38.54771041870117,50.0,1.0,0.36711156368255615,1650181431.3608632,1650181443.1644182
1650181443.4631934,41.72174835205078,50.0,1.0,0.32410186529159546,1650181443.4631934,1650181456.9333863
1650181457.2564895,39.72026062011719,50.0,1.0,0.2998800575733185,1650181457.2564895,1650181473.268469
1650181473.5058675,38.41727828979492,50.0,1.0,0.29386353492736816,1650181473.5058675,1650181490.5815182
1650181490.967552,36.88068771362305,50.0,1.0,0.31591200828552246,1650181490.967552,1650181506.5854826
1650181506.8688755,39.26513671875,50.0,1.0,0.2948839068412781,1650181506.8688755,1650181523.2956622
1650181523.4637961,42.57284164428711,50.0,1.0,0.34462276101112366,1650181523.4637961,1650181534.9734807
1650181535.218323,40.74829864501953,50.0,1.0,0.24339619278907776,1650181535.218323,1650181558.4094756
1650181558.695678,37.33513641357422,50.0,1.0,0.3818017840385437,1650181558.695678,1650181570.052272
1650181570.424548,43.84126663208008,50.0,1.0,0.35759925842285156,1650181570.424548,1650181581.2134697
1650181581.7443402,43.387271881103516,50.0,1.0,0.30802056193351746,1650181581.7443402,1650181595.6654737
1650181595.8620543,39.00869369506836,50.0,1.0,0.34921514987945557,1650181595.8620543,1650181608.0644622
1650181608.4061007,39.31021499633789,50.0,1.0,0.3394221067428589,1650181608.4061007,1650181621.3035123
1650181621.4438632,41.83148956298828,50.0,1.0,0.32009220123291016,1650181621.4438632,1650181634.950435
1650181635.1187313,40.454612731933594,50.0,1.0,0.3617872893810272,1650181635.1187313,1650181646.6872518
1650181647.3276072,42.05867004394531,50.0,1.0,0.300420880317688,1650181647.3276072,1650181662.3066833
1650181662.633145,36.15522003173828,50.0,1.0,0.29386353492736816,1650181662.633145,1650181680.7494786
1650181681.2921886,40.692657470703125,50.0,1.0,0.37635496258735657,1650181681.2921886,1650181691.8346307
1650181692.2335465,40.25053405761719,50.0,1.0,0.38691163063049316,1650181692.2335465,1650181702.9414792
1650181703.3039513,38.42940139770508,50.0,1.0,0.3191128373146057,1650181703.3039513,1650181718.3705406
1650181718.6771274,38.71166229248047,50.0,1.0,0.24154306948184967,1650181718.6771274,1650181742.3909104
1650181757.0000377,36.978729248046875,52.0,1.0,0.29669541120529175,1650181757.0000377,1650181774.5777097
1650181775.2011952,40.421539306640625,52.0,1.0,0.38984057307243347,1650181775.2011952,1650181785.5174778
1650181785.9016597,36.72024917602539,52.0,1.0,0.3020610511302948,1650181785.9016597,1650181802.9494736
1650181803.5385945,48.858314514160156,52.0,1.0,0.2858309745788574,1650181803.5385945,1650181818.0294752
1650181818.2376335,44.791446685791016,52.0,1.0,0.32969024777412415,1650181818.2376335,1650181830.6283915
1650181831.0171597,48.74830627441406,52.0,1.0,0.2835239768028259,1650181831.0171597,1650181845.889471
1650181846.2284026,51.39638137817383,52.0,1.0,0.29617443680763245,1650181846.2284026,1650181859.0503166
1650181859.4276972,45.62607955932617,52.0,1.0,0.3656361997127533,1650181859.4276972,1650181869.5534852
1650181869.7514908,46.99117660522461,52.0,1.0,0.2523772418498993,1650181869.7514908,1650181888.904022
1650181889.378325,45.66727828979492,52.0,1.0,0.23823033273220062,1650181889.378325,1650181910.9035833
1650181927.968922,41.52113723754883,50.0,1.0,0.3454442620277405,1650181927.968922,1650181940.107318
1650181940.5112584,42.80006790161133,50.0,1.0,0.2998800575733185,1650181940.5112584,1650181955.4878697
1650181955.6418498,41.23670959472656,50.0,1.0,0.32478490471839905,1650181955.6418498,1650181969.1734817
1650181969.4509249,41.548133850097656,50.0,1.0,0.3037283718585968,1650181969.4509249,1650181984.7103348
1650181984.9157279,39.56894302368164,50.0,1.0,0.2906191051006317,1650181984.9157279,1650182001.8229275
1650182001.9793408,40.75631332397461,50.0,1.0,0.3175003230571747,1650182001.9793408,1650182016.455626
1650182016.6403565,38.268062591552734,50.0,1.0,0.4068942368030548,1650182016.6403565,1650182026.8054914
1650182027.165571,38.798831939697266,50.0,1.0,0.31782087683677673,1650182027.165571,1650182041.9598315
1650182042.1189256,38.28425598144531,50.0,1.0,0.34462276101112366,1650182042.1189256,1650182054.970161
1650182055.2861943,38.37364959716797,50.0,1.0,0.40422603487968445,1650182055.2861943,1650182065.3191211
1650182093.223087,40.053829193115234,52.0,1.0,0.28964221477508545,1650182093.223087,1650182110.0254753
1650182110.3899305,41.9766731262207,52.0,1.0,0.3057089149951935,1650182110.3899305,1650182124.945634
1650182125.3392162,41.855587005615234,52.0,1.0,0.3337043225765228,1650182125.3392162,1650182138.0734785
1650182138.3597405,41.47670364379883,52.0,1.0,0.2823912501335144,1650182138.3597405,1650182155.7188833
1650182156.0521388,39.09757614135742,52.0,1.0,0.31943827867507935,1650182156.0521388,1650182170.4775853
1650182170.7123244,42.65095520019531,52.0,1.0,0.3608439266681671,1650182170.7123244,1650182181.7788992
1650182182.2187865,45.75330352783203,52.0,1.0,0.33407655358314514,1650182182.2187865,1650182194.0867815
1650182194.3828137,40.3679313659668,52.0,1.0,0.27136266231536865,1650182194.3828137,1650182213.358272
1650182213.6675255,41.4504280090332,52.0,1.0,0.3109852075576782,1650182213.6675255,1650182227.9737713
1650182239.1605415,39.75905990600586,50.0,1.0,0.37319669127464294,1650182239.1605415,1650182250.2775042
1650182250.733756,37.146156311035156,50.0,1.0,0.40961596369743347,1650182250.733756,1650182260.7751718
1650182261.03215,39.81208038330078,50.0,1.0,0.3617872893810272,1650182261.03215,1650182272.7622576
1650182273.067895,41.21575164794922,50.0,1.0,0.27972713112831116,1650182273.067895,1650182290.585469
1650182291.0059698,39.039241790771484,50.0,1.0,0.251259446144104,1650182291.0059698,1650182313.009472
1650182313.1718783,38.59309768676758,50.0,1.0,0.36417850852012634,1650182313.1718783,1650182324.9356403
1650182325.3983877,38.92688751220703,50.0,1.0,0.33903175592422485,1650182325.3983877,1650182339.1934795
1650182339.6242359,44.29924392700195,50.0,1.0,0.35759925842285156,1650182339.6242359,1650182350.2564714
1650182350.9398162,41.94734191894531,50.0,1.0,0.32791292667388916,1650182350.9398162,1650182363.9084568
1650182364.3463767,39.87705993652344,50.0,1.0,0.3394221067428589,1650182364.3463767,1650182377.5369174
1650182377.8230076,41.28757858276367,50.0,1.0,0.2395939975976944,1650182377.8230076,1650182401.3409774
1650182401.771873,38.8757209777832,50.0,1.0,0.23973165452480316,1650182401.771873,1650182425.668537
1650182426.0488143,39.44112777709961,50.0,1.0,0.33407655358314514,1650182426.0488143,1650182439.385147
1650182439.8128312,42.74141311645508,50.0,1.0,0.31403714418411255,1650182439.8128312,1650182453.6869636
1650182453.9775596,41.264610290527344,50.0,1.0,0.29185420274734497,1650182453.9775596,1650182470.432338
1650182470.87087,41.014896392822266,50.0,1.0,0.37319669127464294,1650182470.87087,1650182481.525536
1650182481.7755258,37.572349548339844,50.0,1.0,0.31528332829475403,1650182481.7755258,1650182496.9462574
1650182497.2431557,39.219356536865234,50.0,1.0,0.2844400703907013,1650182497.2431557,1650182515.193475
1650182515.6146483,40.8660774230957,50.0,1.0,0.3325950503349304,1650182515.6146483,1650182528.877483
1650182529.06043,39.1693115234375,50.0,1.0,0.31403714418411255,1650182529.06043,1650182544.1232421
1650182544.3537817,39.623756408691406,50.0,1.0,0.3121952712535858,1650182544.3537817,1650182559.0419395
1650182559.3468695,38.312461853027344,50.0,1.0,0.3106848895549774,1650182559.3468695,1650182574.9814687
1650182575.3031409,39.63432312011719,50.0,1.0,0.3020610511302948,1650182575.3031409,1650182591.0218406
1650182591.2256649,37.452205657958984,50.0,1.0,0.2750326693058014,1650182591.2256649,1650182610.9574802
1650182611.0768008,42.46416091918945,50.0,1.0,0.32512804865837097,1650182611.0768008,1650182624.2172933
1650182624.3694792,39.08313751220703,50.0,1.0,0.29617443680763245,1650182624.3694792,1650182640.5913093
