,load,alloc,reward,sigma,event_start_time,event_end_time
1633694415.8303874,1.0,50.0,213.47238159179688,472.51995849609375,1633694415.8303874,1633694451.1979592
1633694452.3987744,1.0,50.0,300.2291259765625,442.36871337890625,1633694452.3987744,1633694476.713537
1633694477.7638636,1.0,50.0,193.95513916015625,476.46282958984375,1633694477.7638636,1633694517.2059724
1633694639.8568015,1.0,23.0,165.09713745117188,272.79205322265625,1633694639.8568015,1633694669.2516184
1633694669.7436278,1.0,23.0,199.9719696044922,269.63555908203125,1633694669.7436278,1633694693.7819977
1633694694.8430176,1.0,23.0,257.0118408203125,267.3190612792969,1633694694.8430176,1633694713.277966
1633694714.1754544,1.0,23.0,312.0904235839844,275.8375549316406,1633694714.1754544,1633694729.8728287
1633694730.4573553,1.0,23.0,291.0315246582031,269.26385498046875,1633694730.4573553,1633694746.8954368
1633694747.8005211,1.0,23.0,274.44635009765625,273.76116943359375,1633694747.8005211,1633694765.4833946
1633694803.6967351,1.0,39.0,515.3298950195312,399.29010009765625,1633694803.6967351,1633694816.6379592
1633694817.3846939,1.0,39.0,361.7955627441406,402.079345703125,1633694817.3846939,1633694835.925551
1633694836.8767633,1.0,39.0,365.29998779296875,387.3832702636719,1633694836.8767633,1633694854.7059453
1633694856.0501072,1.0,39.0,364.38787841796875,396.0921325683594,1633694856.0501072,1633694874.1379752
1633694874.9327147,1.0,39.0,373.5876770019531,406.67626953125,1633694874.9327147,1633694893.201519
1633694894.6517289,1.0,39.0,424.35107421875,405.42901611328125,1633694894.6517289,1633694910.3674893
1633694911.4588559,1.0,39.0,353.78118896484375,406.00640869140625,1633694911.4588559,1633694930.640204
1633694961.6046157,1.0,50.0,210.64401245117188,232.01632690429688,1633694961.6046157,1633694981.852046
1633694983.5906208,1.0,50.0,529.8629150390625,465.604736328125,1633694983.5906208,1633694997.9339535
1633694999.0078843,1.0,50.0,465.8617858886719,450.2772521972656,1633694999.0078843,1633695014.7850955
1633695015.354322,1.0,50.0,262.0473937988281,468.5783386230469,1633695015.354322,1633695044.547516
1633695045.667647,1.0,50.0,332.6726379394531,442.4878845214844,1633695045.667647,1633695067.61114
1633695069.451198,1.0,50.0,385.0129089355469,442.5599060058594,1633695069.451198,1633695088.4116006
1633695089.3572662,1.0,50.0,265.7483825683594,453.3055114746094,1633695089.3572662,1633695117.3913019
1633695118.1351957,1.0,50.0,407.0000305175781,448.27606201171875,1633695118.1351957,1633695136.3170123
1633695138.020735,1.0,50.0,353.38226318359375,481.5060729980469,1633695138.020735,1633695160.2346396
1633695161.3766282,1.0,50.0,315.77471923828125,475.1961669921875,1633695161.3766282,1633695185.4444187
1633695185.7589066,1.0,50.0,365.02203369140625,466.6229248046875,1633695185.7589066,1633695206.7165456
1633695227.6972432,1.0,50.0,336.1409606933594,449.9839172363281,1633695227.6972432,1633695249.711818
1633695250.6660647,1.0,50.0,235.5104522705078,439.5384521484375,1633695250.6660647,1633695281.2379563
1633695282.6759634,1.0,50.0,283.5123596191406,455.3276062011719,1633695282.6759634,1633695309.1298354
1633695310.7553103,1.0,50.0,263.4207458496094,340.45220947265625,1633695310.7553103,1633695333.1339586
1633695417.2617588,1.0,31.0,328.8998107910156,343.18389892578125,1633695417.2617588,1633695435.169948
1633695435.7362275,1.0,31.0,270.5117492675781,347.5910339355469,1633695435.7362275,1633695457.7389693
1633695458.7156806,1.0,31.0,246.32814025878906,342.0911560058594,1633695458.7156806,1633695482.7527227
1633695484.064387,1.0,31.0,305.3775939941406,306.3810119628906,1633695484.064387,1633695501.5607593
1633695502.3637476,1.0,31.0,288.10687255859375,329.981201171875,1633695502.3637476,1633695522.1619556
1633695523.064456,1.0,31.0,311.89532470703125,335.4997863769531,1633695523.064456,1633695541.750213
1633695568.511589,1.0,23.0,242.6114959716797,264.9008483886719,1633695568.511589,1633695587.9459522
1633695588.916877,1.0,23.0,271.43048095703125,256.87939453125,1633695588.916877,1633695605.7793908
1633695606.2740252,1.0,23.0,206.39541625976562,266.5102233886719,1633695606.2740252,1633695629.2299616
1633695630.1963298,1.0,23.0,380.2041320800781,267.1948547363281,1633695630.1963298,1633695642.7185502
1633695643.8069277,1.0,23.0,350.99041748046875,264.7157287597656,1633695643.8069277,1633695657.0437567
1633695657.5832863,1.0,23.0,221.49490356445312,265.9944763183594,1633695657.5832863,1633695678.8704576
1633695735.9000008,1.0,57.0,397.79168701171875,478.09735107421875,1633695735.9000008,1633695755.3674772
1633695756.8988686,1.0,57.0,640.5899658203125,529.6809692382812,1633695756.8988686,1633695769.8900175
1633695770.9894712,1.0,57.0,225.5626220703125,522.1318359375,1633695770.9894712,1633695807.883882
1633695809.010687,1.0,57.0,442.89007568359375,507.4193420410156,1633695809.010687,1633695827.2861018
1633695829.2262037,1.0,57.0,271.5188293457031,501.1781921386719,1633695829.2262037,1633695858.8263617
1633695888.4523675,1.0,48.0,274.11737060546875,440.5106201171875,1633695888.4523675,1633695914.5433795
1633695915.1514466,1.0,48.0,235.56275939941406,392.57965087890625,1633695915.1514466,1633695943.0888
1633695944.5287478,1.0,48.0,415.66632080078125,427.4919738769531,1633695944.5287478,1633695961.619379
1633695963.0889077,1.0,48.0,328.1763916015625,447.8208923339844,1633695963.0889077,1633695985.7596416
1633695987.0268247,1.0,48.0,356.2835693359375,444.641845703125,1633695987.0268247,1633696007.5048943
1633696039.3999174,1.0,56.0,490.87518310546875,484.1545715332031,1633696039.3999174,1633696055.2573092
1633696056.227006,1.0,56.0,299.0360412597656,474.8361511230469,1633696056.227006,1633696082.0700443
1633696083.6565027,1.0,56.0,330.1505432128906,510.3696594238281,1633696083.6565027,1633696108.420962
1633696110.4803836,1.0,56.0,349.3865661621094,514.7528076171875,1633696110.4803836,1633696134.201959
1633696135.1539593,1.0,56.0,377.2437438964844,509.99072265625,1633696135.1539593,1633696156.53006
1633696156.97514,1.0,56.0,439.1835632324219,486.19775390625,1633696156.97514,1633696174.9539552
1633696192.071703,1.0,64.0,503.1304626464844,565.6163940429688,1633696192.071703,1633696209.625798
1633696211.1821475,1.0,64.0,347.26544189453125,535.640625,1633696211.1821475,1633696235.8779535
1633696237.1302254,1.0,64.0,413.3401794433594,551.511474609375,1633696237.1302254,1633696258.342778
1633696260.4549315,1.0,64.0,395.6563720703125,510.9982604980469,1633696260.4549315,1633696280.6744964
1633696281.6876905,1.0,64.0,379.76007080078125,545.4022827148438,1633696281.6876905,1633696304.1018424
1633696305.3072748,1.0,64.0,360.75628662109375,533.9519653320312,1633696305.3072748,1633696328.7247467
1633696353.1803126,1.0,76.0,269.0486145019531,438.8280029296875,1633696353.1803126,1633696379.3540206
1633696380.1016793,1.0,76.0,404.6876220703125,575.2491455078125,1633696380.1016793,1633696402.071712
1633696405.0013444,1.0,76.0,388.7018737792969,578.941650390625,1633696405.0013444,1633696427.681965
1633696429.4960346,1.0,76.0,279.9608459472656,603.97216796875,1633696429.4960346,1633696462.0720189
1633696463.5672188,1.0,76.0,433.9029846191406,556.5700073242188,1633696463.5672188,1633696483.7099707
1633696484.6880577,1.0,76.0,421.420166015625,571.5018920898438,1633696484.6880577,1633696505.0643957
1633696524.572623,1.0,84.0,552.1339721679688,594.0973510742188,1633696524.572623,1633696540.9979844
1633696542.7931392,1.0,84.0,550.8251953125,572.3374633789062,1633696542.7931392,1633696558.805479
1633696559.6432016,1.0,84.0,470.4500732421875,624.6950073242188,1633696559.6432016,1633696579.6410728
1633696581.2101104,1.0,84.0,367.5022277832031,602.3286743164062,1633696581.2101104,1633696606.8099544
1633696608.3126516,1.0,84.0,290.61236572265625,554.9066162109375,1633696608.3126516,1633696638.0739455
1633696674.7742536,1.0,23.0,258.87567138671875,268.4556884765625,1633696674.7742536,1633696693.165321
1633696693.6275756,1.0,23.0,355.6399230957031,267.7956237792969,1633696693.6275756,1633696706.9500394
1633696707.9689887,1.0,23.0,249.3511962890625,262.655029296875,1633696707.9689887,1633696726.6935828
1633696727.656134,1.0,23.0,276.5575866699219,264.3208312988281,1633696727.656134,1633696744.6218584
1633696745.1456094,1.0,23.0,200.71890258789062,266.8616943359375,1633696745.1456094,1633696768.6361725
1633696769.5850844,1.0,23.0,207.0001983642578,268.5498352050781,1633696769.5850844,1633696792.5850625
1633696793.5782878,1.0,23.0,163.33773803710938,272.0314025878906,1633696793.5782878,1633696823.1489196
1633696859.1100411,1.0,50.0,300.1456298828125,311.05364990234375,1633696859.1100411,1633696877.1379557
1633696878.6408541,1.0,50.0,345.2761535644531,474.4465637207031,1633696878.6408541,1633696900.941845
1633696902.096629,1.0,50.0,222.8833770751953,260.41448974609375,1633696902.096629,1633696923.1300507
1633696924.3591383,1.0,50.0,272.269775390625,443.5658264160156,1633696924.3591383,1633696951.1707797
1633696952.1170642,1.0,50.0,358.6821594238281,449.0046691894531,1633696952.1170642,1633696972.6059556
1633697013.4521267,1.0,69.0,372.048095703125,528.8596801757812,1633697013.4521267,1633697035.8739586
1633697036.7508044,1.0,69.0,369.93841552734375,532.380615234375,1633697036.7508044,1633697059.5059426
1633697060.8279479,1.0,69.0,366.5674743652344,565.0369873046875,1633697060.8279479,1633697085.1099713
1633697087.0466428,1.0,69.0,504.1800537109375,545.2168579101562,1633697087.0466428,1633697104.2904825
1633697106.8106346,1.0,69.0,274.50457763671875,556.0547485351562,1633697106.8106346,1633697138.7299562
1633697173.6918113,1.0,61.0,219.45895385742188,516.284912109375,1633697173.6918113,1633697210.937956
1633697212.4068604,1.0,61.0,379.54595947265625,537.3009643554688,1633697212.4068604,1633697235.0681472
1633697236.2653973,1.0,61.0,367.9519348144531,490.02532958984375,1633697236.2653973,1633697258.026391
1633697259.6301103,1.0,61.0,324.521240234375,525.62841796875,1633697259.6301103,1633697285.0059533
1633697317.366573,1.0,74.0,413.1025085449219,503.15545654296875,1633697317.366573,1633697337.1219597
1633697339.1620646,1.0,74.0,255.85426330566406,245.09043884277344,1633697339.1620646,1633697356.5899544
1633697358.526316,1.0,74.0,280.12060546875,271.9847717285156,1633697358.526316,1633697376.2579646
1633697377.119741,1.0,74.0,813.5332641601562,544.1043701171875,1633697377.119741,1633697387.9355252
1633697389.0396059,1.0,74.0,436.9573669433594,566.9942626953125,1633697389.0396059,1633697409.3619552
1633697410.2452264,1.0,74.0,269.04693603515625,590.9934692382812,1633697410.2452264,1633697443.8007112
1633697444.9571228,1.0,74.0,399.9427795410156,550.4962158203125,1633697444.9571228,1633697466.4176934
1633697487.9124863,1.0,84.0,410.3634948730469,598.9912109375,1633697487.9124863,1633697510.0099678
1633697510.6733487,1.0,84.0,452.93743896484375,563.4274291992188,1633697510.6733487,1633697530.1219513
1633697531.5249581,1.0,84.0,415.5931701660156,547.3653564453125,1633697531.5249581,1633697551.73222
1633697553.147421,1.0,84.0,329.82830810546875,572.313232421875,1633697553.147421,1633697580.3979611
1633697581.5137882,1.0,84.0,417.0303955078125,564.1007080078125,1633697581.5137882,1633697602.2484872
1633697603.1913288,1.0,84.0,506.43658447265625,564.9969482421875,1633697603.1913288,1633697620.541971
1633697642.9232125,1.0,60.0,476.2773742675781,499.7856750488281,1633697642.9232125,1633697659.8041315
1633697660.3696277,1.0,60.0,523.0150756835938,490.50653076171875,1633697660.3696277,1633697675.6273134
1633697676.5144017,1.0,60.0,226.44432067871094,508.7546691894531,1633697676.5144017,1633697712.8147166
1633697713.9602144,1.0,60.0,412.11932373046875,494.7093811035156,1633697713.9602144,1633697733.17795
1633697734.1894324,1.0,60.0,525.6056518554688,515.0013427734375,1633697734.1894324,1633697749.9388826
1633697750.6706982,1.0,60.0,348.7913513183594,491.8708190917969,1633697750.6706982,1633697773.7217293
1633697803.419891,1.0,16.0,212.65313720703125,197.56710815429688,1633697803.419891,1633697820.348868
1633697820.862817,1.0,16.0,194.12095642089844,195.1728973388672,1633697820.862817,1633697839.1606872
1633697839.899607,1.0,16.0,242.11102294921875,199.23509216308594,1633697839.899607,1633697854.9670744
1633697855.5586576,1.0,16.0,226.22561645507812,207.7130584716797,1633697855.5586576,1633697872.2499595
1633697872.926204,1.0,16.0,284.953857421875,197.11131286621094,1633697872.926204,1633697885.6159782
1633697886.2743487,1.0,16.0,328.11981201171875,204.8416748046875,1633697886.2743487,1633697897.6360521
1633697898.2714317,1.0,16.0,328.49554443359375,209.63409423828125,1633697898.2714317,1633697909.8636744
1633697910.6674497,1.0,16.0,241.86473083496094,198.27102661132812,1633697910.6674497,1633697925.617955
1633697926.0105355,1.0,16.0,213.35340881347656,193.90017700195312,1633697926.0105355,1633697942.733962
1633697996.4270303,1.0,41.0,370.30499267578125,376.32611083984375,1633697996.4270303,1633698014.0665438
1633698056.4270854,1.0,41.0,429.5361328125,406.78729248046875,1633698056.4270854,1633698072.3675373
1633698109.43384,1.0,16.0,119.60424041748047,194.4816131591797,1633698109.43384,1633698139.1317842
1633698139.7069943,1.0,16.0,217.91453552246094,199.33607482910156,1633698139.7069943,1633698156.3740788
1633698157.0304842,1.0,16.0,287.1756896972656,203.40960693359375,1633698157.0304842,1633698169.9563699
1633698170.388634,1.0,16.0,285.6291809082031,201.26071166992188,1633698170.388634,1633698183.2164547
1633698183.6611028,1.0,16.0,174.1682586669922,202.76571655273438,1633698183.6611028,1633698204.8819616
1633698205.6098912,1.0,16.0,237.73818969726562,204.54403686523438,1633698205.6098912,1633698221.223706
1633698221.9249501,1.0,16.0,210.3829803466797,202.03610229492188,1633698221.9249501,1633698239.4929109
1633698240.198915,1.0,16.0,191.56494140625,199.6859130859375,1633698240.198915,1633698259.2420657
1633698290.0664105,1.0,23.0,208.3301544189453,270.1227722167969,1633698290.0664105,1633698313.0299609
1633698313.763916,1.0,23.0,251.8989715576172,273.60467529296875,1633698313.763916,1633698333.120883
1633698406.9934611,1.0,23.0,365.92547607421875,271.956298828125,1633698406.9934611,1633698420.1928701
1633698457.9094863,1.0,38.0,454.5732727050781,397.359130859375,1633698457.9094863,1633698472.6221855
1633698473.8026772,1.0,38.0,316.0085754394531,379.86785888671875,1633698473.8026772,1633698494.0046601
1633698494.9058757,1.0,38.0,370.273681640625,400.6749572753906,1633698494.9058757,1633698512.9681911
1633698514.6194682,1.0,38.0,349.6966857910156,390.5517883300781,1633698514.6194682,1633698533.309952
1633698533.8380592,1.0,38.0,329.3861389160156,387.4434509277344,1633698533.8380592,1633698553.6810317
1633698555.021523,1.0,38.0,414.85601806640625,390.30023193359375,1633698555.021523,1633698570.867985
1633698606.423362,1.0,74.0,703.79736328125,443.18865966796875,1633698606.423362,1633698616.8581839
1633698618.7211723,1.0,74.0,585.7034912109375,520.8671875,1633698618.7211723,1633698632.8699703
1633698634.2432015,1.0,74.0,530.237060546875,540.2816162109375,1633698634.2432015,1633698650.5321426
1633698651.6567886,1.0,74.0,532.2266845703125,530.9885864257812,1633698651.6567886,1633698667.1971586
1633698668.4964476,1.0,74.0,483.7223815917969,512.8436279296875,1633698668.4964476,1633698685.4751952
1633698688.1074967,1.0,74.0,545.0240478515625,554.7505493164062,1633698688.1074967,1633698703.9801908
1633698705.0880206,1.0,74.0,518.4149780273438,528.7758178710938,1633698705.0880206,1633698721.2179565
1633698722.028199,1.0,74.0,524.1681518554688,543.5582275390625,1633698722.028199,1633698738.2634473
1633698760.8382587,1.0,50.0,320.4294738769531,466.2602844238281,1633698760.8382587,1633698784.5564256
1633698786.611047,1.0,50.0,310.82275390625,442.9404296875,1633698786.611047,1633698810.2579637
1633698811.9808512,1.0,50.0,259.1604919433594,235.76649475097656,1633698811.9808512,1633698828.565169
1633698981.2863286,1.0,50.0,308.8876647949219,478.4651184082031,1633698981.2863286,1633699006.7000973
1633699056.263577,1.0,61.0,592.574951171875,557.0819091796875,1633699056.263577,1633699071.1899595
1633699072.2706873,1.0,61.0,489.4389953613281,520.9104614257812,1633699072.2706873,1633699089.4699712
1633699090.5097697,1.0,61.0,262.0528259277344,506.7729797363281,1633699090.5097697,1633699121.7019546
1633699123.3246663,1.0,61.0,354.3818359375,512.6109008789062,1633699123.3246663,1633699146.7344449
1633699147.6221678,1.0,61.0,330.10565185546875,348.1814270019531,1633699147.6221678,1633699166.085953
1633699190.2617815,1.0,60.0,374.7949523925781,526.3726806640625,1633699190.2617815,1633699212.5139484
1633699213.1955035,1.0,60.0,333.5608215332031,509.5456848144531,1633699213.1955035,1633699237.8386858
1633699538.1516595,1.0,52.0,308.0854187011719,469.92401123046875,1633699538.1516595,1633699563.1317434
1633699564.9432504,1.0,52.0,466.121337890625,439.4844055175781,1633699564.9432504,1633699580.3383837
1633699582.1582243,1.0,52.0,331.331298828125,468.6401672363281,1633699582.1582243,1633699604.7579608
1633699606.0575242,1.0,52.0,359.1148681640625,425.7071838378906,1633699606.0575242,1633699625.410664
1633699626.0576017,1.0,52.0,503.9988708496094,462.3337707519531,1633699626.0576017,1633699641.0179527
1633699696.3118775,1.0,69.0,700.8643188476562,542.4972534179688,1633699696.3118775,1633699708.598136
1633699710.362168,1.0,69.0,436.46905517578125,544.9818725585938,1633699710.362168,1633699730.123019
