,load,alloc,reward,sigma,event_start_time,event_end_time
1633694018.0839672,43.38135528564453,70.0,1.0,0.28676965832710266,1633694018.0839672,1633694034.2429824
1633694056.4826288,44.15201950073242,26.0,1.0,0.29748207330703735,1633694056.4826288,1633694071.430982
1633694071.614189,42.924903869628906,26.0,1.0,0.2613541781902313,1633694071.614189,1633694090.926987
1633694091.62832,41.46843338012695,26.0,1.0,0.3065696656703949,1633694091.62832,1633694106.4829922
1633694106.6421924,43.588417053222656,26.0,1.0,0.26518577337265015,1633694106.6421924,1633694125.270995
1633694125.6222441,45.38226318359375,26.0,1.0,0.2948839068412781,1633694125.6222441,1633694140.517931
1633694140.7141278,42.41796875,26.0,1.0,0.2898855209350586,1633694140.7141278,1633694156.6271956
1633694156.932404,45.80458450317383,26.0,1.0,0.3187883496284485,1633694156.932404,1633694169.8350427
1633694170.1744115,40.80924987792969,26.0,1.0,0.29411765933036804,1633694170.1744115,1633694186.224694
1633694206.3334486,43.375953674316406,50.0,1.0,0.2891574800014496,1633694206.3334486,1633694222.286988
1633694222.6789374,41.67677688598633,50.0,1.0,0.3359565734863281,1633694222.6789374,1633694235.0599327
1633694235.3643374,39.99177932739258,50.0,1.0,0.28060677647590637,1633694235.3643374,1633694253.0429704
1633694253.555096,43.688133239746094,50.0,1.0,0.3318616449832916,1633694253.555096,1633694266.0069902
1633694266.230855,41.48524475097656,50.0,1.0,0.3268602192401886,1633694266.230855,1633694279.3198466
1633694279.5334218,42.05424118041992,50.0,1.0,0.35897907614707947,1633694279.5334218,1633694290.9234738
1633694291.1308005,44.68370056152344,50.0,1.0,0.3307706117630005,1633694291.1308005,1633694303.1709855
1633694303.5454926,39.10523223876953,50.0,1.0,0.3171807527542114,1633694303.5454926,1633694318.274979
1633694318.6545973,41.04664993286133,50.0,1.0,0.3062819540500641,1633694318.6545973,1633694333.7350001
1633694333.9844756,42.9391975402832,50.0,1.0,0.33748364448547363,1633694333.9844756,1633694346.6069746
1633694347.0144904,40.42744064331055,50.0,1.0,0.2742042541503906,1633694347.0144904,1633694365.5909824
1633694365.818743,40.589202880859375,50.0,1.0,0.3181423842906952,1633694365.818743,1633694380.058983
1633694380.4277515,42.501529693603516,50.0,1.0,0.30316951870918274,1633694380.4277515,1633694395.4389756
1633694395.8902428,43.424922943115234,50.0,1.0,0.3363364040851593,1633694395.8902428,1633694407.9109895
1633694408.2785966,42.544647216796875,50.0,1.0,0.35093119740486145,1633694408.2785966,1633694420.2189946
1633694420.5820525,37.15205383300781,50.0,1.0,0.363216370344162,1633694420.5820525,1633694433.0174353
1633694433.2242758,41.54557418823242,50.0,1.0,0.26537245512008667,1633694433.2242758,1633694452.046978
1633694452.207906,40.02682876586914,50.0,1.0,0.23973165452480316,1633694452.207906,1633694475.9669714
1633694476.3706486,40.65119934082031,50.0,1.0,0.32308533787727356,1633694476.3706486,1633694490.1709797
1633694490.415036,40.69102478027344,50.0,1.0,0.32308533787727356,1633694490.415036,1633694504.0789824
1633694504.3235686,37.362640380859375,50.0,1.0,0.39405521750450134,1633694504.3235686,1633694515.0829797
1633694515.247874,41.148250579833984,50.0,1.0,0.2637063264846802,1633694515.247874,1633694534.7869802
1633694535.214936,39.999290466308594,50.0,1.0,0.3458572328090668,1633694535.214936,1633694547.790159
1633694547.9767587,38.10198211669922,50.0,1.0,0.3857583701610565,1633694547.9767587,1633694558.6323721
1633694558.9331498,38.79718017578125,50.0,1.0,0.359907865524292,1633694558.9331498,1633694571.0989823
1633694571.3928053,35.52180862426758,50.0,1.0,0.3952847123146057,1633694571.3928053,1633694582.3719766
1633694582.4983501,40.119564056396484,50.0,1.0,0.2898855209350586,1633694582.4983501,1633694599.6969411
1633694600.0822277,41.031349182128906,50.0,1.0,0.24573659896850586,1633694600.0822277,1633694622.7478251
1633694641.3812284,42.02942657470703,39.0,1.0,0.3020610511302948,1633694641.3812284,1633694656.204176
1633694656.4397573,42.9061164855957,39.0,1.0,0.29854071140289307,1633694656.4397573,1633694671.5191925
1633694671.7675607,39.267555236816406,39.0,1.0,0.2744106352329254,1633694671.7675607,1633694690.9436982
1633694691.279357,41.31001663208008,39.0,1.0,0.2969569265842438,1633694691.279357,1633694707.3287334
1633694707.7059045,40.4490966796875,39.0,1.0,0.34340140223503113,1633694707.7059045,1633694720.3143444
1633694720.6432607,40.57890319824219,39.0,1.0,0.2862991690635681,1633694720.6432607,1633694737.450023
1633694737.6462057,36.421451568603516,39.0,1.0,0.279508501291275,1633694737.6462057,1633694757.60697
1633694757.9217277,40.330421447753906,39.0,1.0,0.3959037959575653,1633694757.9217277,1633694767.9389796
1633694768.2826324,38.71115493774414,39.0,1.0,0.29411765933036804,1633694768.2826324,1633694785.486976
1633694799.7698388,40.3394889831543,38.0,1.0,0.32616403698921204,1633694799.7698388,1633694813.2553835
1633694813.541111,36.3805046081543,38.0,1.0,0.35897907614707947,1633694813.541111,1633694826.7349906
1633694827.0154793,35.412742614746094,38.0,1.0,0.3386427164077759,1633694827.0154793,1633694841.642982
1633694841.8390558,38.36439514160156,38.0,1.0,0.31128638982772827,1633694841.8390558,1633694857.4524906
1633694857.9009285,37.230804443359375,38.0,1.0,0.3466876149177551,1633694857.9009285,1633694871.3575277
1633694871.9309185,40.75332260131836,38.0,1.0,0.3928371071815491,1633694871.9309185,1633694882.1386755
1633694882.4302382,50.00606155395508,38.0,1.0,0.29310518503189087,1633694882.4302382,1633694896.128578
1633694896.6183321,45.57440185546875,38.0,1.0,0.31782087683677673,1633694896.6183321,1633694909.739733
1633694910.2791283,52.4444580078125,38.0,1.0,0.32651156187057495,1633694910.2791283,1633694921.4909897
1633694921.9247026,49.690338134765625,38.0,1.0,0.31038543581962585,1633694921.9247026,1633694933.9189863
1633694959.0332685,46.86051940917969,50.0,1.0,0.34340140223503113,1633694959.0332685,1633694970.1727097
1633694970.4201448,45.84834289550781,50.0,1.0,0.3386427164077759,1633694970.4201448,1633694982.1108613
1633694982.5173843,41.368919372558594,50.0,1.0,0.3128056228160858,1633694982.5173843,1633694996.9243352
1633694997.3069046,42.776939392089844,50.0,1.0,0.2744106352329254,1633694997.3069046,1633695015.1669953
1633695015.4964256,42.398799896240234,50.0,1.0,0.30513909459114075,1633695015.4964256,1633695030.3317518
1633695030.9683142,40.39042282104492,50.0,1.0,0.27116307616233826,1633695030.9683142,1633695049.8589315
1633695050.20398,43.7394905090332,50.0,1.0,0.3314967751502991,1633695050.20398,1633695062.6869786
1633695063.2015455,40.81369400024414,50.0,1.0,0.26841405034065247,1633695063.2015455,1633695082.0677624
1633695082.4207122,39.7155647277832,50.0,1.0,0.33671751618385315,1633695082.4207122,1633695095.5389953
1633695096.1622288,39.60457992553711,50.0,1.0,0.3042903244495392,1633695096.1622288,1633695112.0189815
1633695112.45452,41.0172119140625,50.0,1.0,0.3487900495529175,1633695112.45452,1633695124.6932843
1633695125.182781,37.39889144897461,50.0,1.0,0.3785055875778198,1633695125.182781,1633695136.62697
1633695137.2420332,39.872276306152344,50.0,1.0,0.3834824860095978,1633695137.2420332,1633695147.7004278
1633695148.2559786,37.40129470825195,50.0,1.0,0.2779923677444458,1633695148.2559786,1633695167.2927537
1633695167.5164196,39.52975082397461,50.0,1.0,0.2810497283935547,1633695167.5164196,1633695185.4269805
1633695185.6447306,42.693572998046875,50.0,1.0,0.34627169370651245,1633695185.6447306,1633695197.2389817
1633695197.455319,40.249542236328125,50.0,1.0,0.36037498712539673,1633695197.455319,1633695209.1076257
1633695209.27879,40.7620735168457,50.0,1.0,0.27297553420066833,1633695209.27879,1633695227.9971704
1633695228.2279093,40.11465072631836,50.0,1.0,0.29411765933036804,1633695228.2279093,1633695244.581037
1633695245.0753286,43.134124755859375,50.0,1.0,0.32933247089385986,1633695245.0753286,1633695257.918988
1633695258.435451,46.61437225341797,50.0,1.0,0.3651483654975891,1633695258.435451,1633695268.539631
1633695269.117549,40.9914436340332,50.0,1.0,0.2839809060096741,1633695269.117549,1633695286.3406553
1633695286.7984571,43.18246078491211,50.0,1.0,0.33671751618385315,1633695286.7984571,1633695299.048801
1633695299.3988452,41.27471160888672,50.0,1.0,0.35805743932724,1633695299.3988452,1633695311.318977
1633695311.8538518,40.20339584350586,50.0,1.0,0.34421420097351074,1633695311.8538518,1633695324.4149802
1633695324.6687105,37.29194641113281,50.0,1.0,0.34259435534477234,1633695324.6687105,1633695338.5322936
1633695338.8374772,40.61715316772461,50.0,1.0,0.29907429218292236,1633695338.8374772,1633695354.6189873
1633695354.857008,40.69528579711914,50.0,1.0,0.33296358585357666,1633695354.857008,1633695368.0772128
1633695368.2100081,38.87742233276367,50.0,1.0,0.32969024777412415,1633695368.2100081,1633695381.9454863
1633695395.474894,36.260128021240234,51.0,1.0,0.33407655358314514,1633695395.474894,1633695409.8157146
1633695409.949507,44.42792892456055,51.0,1.0,0.34340140223503113,1633695409.949507,1633695421.3837564
1633695422.0282161,41.57920455932617,51.0,1.0,0.3892494738101959,1633695422.0282161,1633695432.057268
1633695432.366496,40.211944580078125,51.0,1.0,0.3910309374332428,1633695432.366496,1633695442.4629989
1633695442.8072264,39.665592193603516,51.0,1.0,0.2799462676048279,1633695442.8072264,1633695461.0598223
1633695461.225159,41.129844665527344,51.0,1.0,0.37904903292655945,1633695461.225159,1633695471.9229865
1633695472.298802,40.9572868347168,51.0,1.0,0.2709639072418213,1633695472.298802,1633695490.634977
1633695490.8819242,38.261512756347656,51.0,1.0,0.33671751618385315,1633695490.8819242,1633695504.7078278
1633695505.3043387,41.265647888183594,51.0,1.0,0.27358782291412354,1633695505.3043387,1633695523.6488957
1633695524.0468256,41.8069953918457,51.0,1.0,0.30178582668304443,1633695524.0468256,1633695539.0203962
1633695539.2627957,40.21515655517578,51.0,1.0,0.2879561483860016,1633695539.2627957,1633695556.1469767
1633695568.2798216,39.59600830078125,28.0,1.0,0.32826608419418335,1633695568.2798216,1633695581.715519
1633695581.9295094,39.38780975341797,28.0,0.7067988514900208,0.2661231458187103,1633695581.9295094,1633695602.2149734
1633695602.8003695,40.98292922973633,28.0,1.0,0.3539961576461792,1633695602.8003695,1633695614.4637628
1633695614.88113,40.007816314697266,28.0,1.0,0.37904903292655945,1633695614.88113,1633695625.7790005
1633695626.1746874,39.72323989868164,28.0,1.0,0.3207501471042633,1633695626.1746874,1633695640.5239706
1633695641.0604885,39.6039924621582,28.0,1.0,0.34259435534477234,1633695641.0604885,1633695654.0389776
1633695654.6913085,39.48427200317383,28.0,1.0,0.31465837359428406,1633695654.6913085,1633695669.2793963
