,load,alloc,reward,sigma,event_start_time,event_end_time
1633694624.0601923,1.0,47.0,313.89129638671875,474.38763427734375,1633694624.0601923,1633694648.9159303
1633694650.1870914,1.0,47.0,240.84036254882812,476.7596435546875,1633694650.1870914,1633694681.9965427
1633694683.3751593,1.0,47.0,161.6421661376953,292.31097412109375,1633694683.3751593,1633694715.1181154
1633694716.042662,1.0,47.0,311.52978515625,476.4907531738281,1633694716.042662,1633694741.3885524
1633694810.699647,1.0,49.0,156.62307739257812,498.0901184082031,1633694810.699647,1633694862.3203948
1633694863.7378519,1.0,49.0,160.33978271484375,489.3417053222656,1633694863.7378519,1633694912.6340156
1633694946.7819984,1.0,50.0,234.1835174560547,495.2527160644531,1633694946.7819984,1633694981.3702579
1633694983.2578564,1.0,50.0,234.40211486816406,498.5682373046875,1633694983.2578564,1633695017.600549
1633695019.2028759,1.0,50.0,279.2381896972656,486.7366638183594,1633695019.2028759,1633695047.315076
1633695048.5269663,1.0,50.0,156.88648986816406,483.45416259765625,1633695048.5269663,1633695099.2005453
1633695101.0120609,1.0,50.0,183.24502563476562,530.3610229492188,1633695101.0120609,1633695147.398042
1633695147.831489,1.0,50.0,140.6353302001953,373.51519775390625,1633695147.831489,1633695193.8725507
1633695194.7860227,1.0,50.0,282.22222900390625,484.390625,1633695194.7860227,1633695222.9553137
1633695224.3636875,1.0,50.0,182.17034912109375,498.73944091796875,1633695224.3636875,1633695268.827563
1633695270.8375304,1.0,50.0,422.797119140625,525.9885864257812,1633695270.8375304,1633695290.9417355
1633695292.1405978,1.0,50.0,217.74659729003906,492.3478088378906,1633695292.1405978,1633695328.8805513
1633695330.238887,1.0,50.0,320.89202880859375,516.1946411132812,1633695330.238887,1633695356.2601013
1633695398.3983777,1.0,16.0,72.53741455078125,203.4978485107422,1633695398.3983777,1633695449.7925458
1633695450.338672,1.0,16.0,135.66151428222656,207.35545349121094,1633695450.338672,1633695478.408535
1633695479.2798915,1.0,16.0,106.93303680419922,204.90272521972656,1633695479.2798915,1633695514.2924576
1633695514.937729,1.0,16.0,110.74734497070312,202.0877227783203,1633695514.937729,1633695548.4554632
1633695571.5330274,1.0,44.0,474.4049377441406,331.5769958496094,1633695571.5330274,1633695583.6555824
1633695585.302643,1.0,44.0,269.4670715332031,458.7084655761719,1633695585.302643,1633695613.5509915
1633695615.0511234,1.0,44.0,221.66075134277344,438.4565734863281,1633695615.0511234,1633695648.0023792
1633695649.7792437,1.0,44.0,226.39300537109375,456.91583251953125,1633695649.7792437,1633695682.624782
1633695743.0397959,1.0,39.0,170.82647705078125,421.46026611328125,1633695743.0397959,1633695784.5907333
1633695786.3543978,1.0,39.0,277.6612854003906,414.6178283691406,1633695786.3543978,1633695811.496541
1633695812.1165545,1.0,39.0,164.43768310546875,412.96337890625,1633695812.1165545,1633695854.0959823
1633695886.7568414,1.0,51.0,337.35699462890625,437.3100891113281,1633695886.7568414,1633695908.0725408
1633695909.5282614,1.0,51.0,144.49778747558594,315.4366760253906,1633695909.5282614,1633695947.335069
1633695947.7377677,1.0,51.0,234.53970336914062,252.49508666992188,1633695947.7377677,1633695966.9114943
1633695968.3322053,1.0,51.0,291.572021484375,460.974853515625,1633695968.3322053,1633695994.2194626
1633696025.7871616,1.0,49.0,212.75161743164062,472.4900817871094,1633696025.7871616,1633696062.4073296
1633696064.0130491,1.0,49.0,299.2083435058594,465.7376403808594,1633696064.0130491,1633696089.5604644
1633696090.96042,1.0,49.0,342.7138671875,457.879638671875,1633696090.96042,1633696113.2647412
1633696115.044902,1.0,49.0,267.8863220214844,475.5661315917969,1633696115.044902,1633696144.3110473
1633696145.934732,1.0,49.0,324.20361328125,486.7706298828125,1633696145.934732,1633696170.419345
1633696215.8991463,1.0,97.0,284.3734436035156,638.5496826171875,1633696215.8991463,1633696250.6738405
1633696254.1200302,1.0,97.0,304.2186279296875,578.940673828125,1633696254.1200302,1633696284.3088462
1633696287.137183,1.0,97.0,270.8171691894531,629.6088256835938,1633696287.137183,1633696322.7885404
1633696356.5079567,1.0,59.0,270.1089172363281,355.2449035644531,1633696356.5079567,1633696379.2469313
1633696380.5414894,1.0,59.0,396.2920837402344,509.7110290527344,1633696380.5414894,1633696401.3847008
1633696403.2620807,1.0,59.0,325.1747131347656,527.4148559570312,1633696403.2620807,1633696429.389573
1633696431.1809177,1.0,59.0,155.17799377441406,250.14633178710938,1633696431.1809177,1633696460.6438575
1633696462.1458194,1.0,59.0,499.35986328125,493.24676513671875,1633696462.1458194,1633696478.3325427
1633696512.4034965,1.0,31.0,292.005126953125,314.9144287109375,1633696512.4034965,1633696531.3449438
1633696532.6694262,1.0,31.0,309.80950927734375,329.9471740722656,1633696532.6694262,1633696550.7805545
1633696551.5999537,1.0,31.0,150.00897216796875,336.2696533203125,1633696551.5999537,1633696590.24431
1633696591.0469944,1.0,31.0,230.94064331054688,342.224853515625,1633696591.0469944,1633696616.8198507
1633696618.2716343,1.0,31.0,215.5504913330078,337.4212341308594,1633696618.2716343,1633696645.165566
1633696691.63,1.0,75.0,257.5102233886719,405.6596984863281,1633696691.63,1633696718.3085535
1633696719.5855877,1.0,75.0,310.2909851074219,554.1510620117188,1633696719.5855877,1633696747.8654952
1633696748.6710033,1.0,75.0,168.2531280517578,263.77423095703125,1633696748.6710033,1633696777.526336
1633696779.0104244,1.0,75.0,497.0711669921875,500.1175231933594,1633696779.0104244,1633696795.3441014
1633696832.8206093,1.0,13.0,150.83511352539062,156.5631866455078,1633696832.8206093,1633696852.126458
1633696852.6135132,1.0,13.0,196.17068481445312,161.78440856933594,1633696852.6135132,1633696867.9216113
1633696868.4630933,1.0,13.0,156.94667053222656,159.57614135742188,1633696868.4630933,1633696887.2656589
1633696887.742951,1.0,13.0,194.5236358642578,163.485107421875,1633696887.742951,1633696903.3811538
1633696903.9933887,1.0,13.0,128.1002960205078,171.9419708251953,1633696903.9933887,1633696928.755237
1633696929.4831104,1.0,13.0,161.07582092285156,169.51368713378906,1633696929.4831104,1633696948.8528705
1633696949.4603746,1.0,13.0,236.07449340820312,170.0421905517578,1633696949.4603746,1633696962.676542
1633697000.7424734,1.0,55.0,384.515625,357.10028076171875,1633697000.7424734,1633697016.4245412
1633697017.689785,1.0,55.0,456.6885681152344,476.8094787597656,1633697017.689785,1633697034.6926193
1633697036.1567307,1.0,55.0,240.2801513671875,511.36859130859375,1633697036.1567307,1633697070.7205503
1633697072.8300486,1.0,55.0,224.6005096435547,506.83966064453125,1633697072.8300486,1633697109.317054
1633697110.1543155,1.0,55.0,374.60101318359375,515.5375366210938,1633697110.1543155,1633697132.324571
1633697166.1221306,1.0,11.0,102.34487915039062,146.8672332763672,1633697166.1221306,1633697192.884583
1633697193.3204618,1.0,11.0,232.90060424804688,140.75074768066406,1633697193.3204618,1633697204.6085386
1633697205.0612934,1.0,11.0,68.06209564208984,151.259521484375,1633697205.0612934,1633697246.435277
1633697246.911638,1.0,11.0,88.32317352294922,144.14244079589844,1633697246.911638,1633697277.5491252
1633697278.1285038,1.0,11.0,105.99105834960938,135.35267639160156,1633697278.1285038,1633697302.1022236
1633697333.1605325,1.0,57.0,342.3814697265625,427.2420349121094,1633697333.1605325,1633697353.976496
1633697354.7286563,1.0,57.0,254.21922302246094,522.089111328125,1633697354.7286563,1633697387.9126134
1633697389.614455,1.0,57.0,338.4673767089844,500.7734680175781,1633697389.614455,1633697413.696539
1633697415.759977,1.0,57.0,373.46307373046875,520.7943725585938,1633697415.759977,1633697438.348555
1633697490.1824353,1.0,31.0,208.28102111816406,360.2567443847656,1633697490.1824353,1633697519.8010726
1633697520.5531137,1.0,31.0,273.846923828125,349.1255187988281,1633697520.5531137,1633697542.6274896
1633697544.247744,1.0,31.0,153.20669555664062,341.3292236328125,1633697544.247744,1633697582.6925406
1633697584.0160236,1.0,31.0,314.66265869140625,353.6116027832031,1633697584.0160236,1633697603.1285543
1633697629.1116893,1.0,22.0,154.97142028808594,261.9576416015625,1633697629.1116893,1633697659.0655987
1633697659.4870412,1.0,22.0,251.50596618652344,265.5649108886719,1633697659.4870412,1633697678.3812249
1633697679.156551,1.0,22.0,175.53451538085938,275.3864440917969,1633697679.156551,1633697706.9801383
1633697707.683871,1.0,22.0,196.00035095214844,272.4253845214844,1633697707.683871,1633697732.2654605
1633697733.0832481,1.0,22.0,246.93797302246094,265.98388671875,1633697733.0832481,1633697752.2378557
1633697752.7190776,1.0,22.0,182.3719940185547,263.8722229003906,1633697752.7190776,1633697778.172547
1633697816.4988525,1.0,86.0,366.447265625,516.404052734375,1633697816.4988525,1633697838.5811565
1633697839.6717725,1.0,86.0,380.2720642089844,588.548095703125,1633697839.6717725,1633697862.852544
1633697863.3564584,1.0,86.0,296.7266845703125,560.189697265625,1633697863.3564584,1633697893.0268617
1633697894.7421465,1.0,86.0,278.14404296875,529.7754516601562,1633697894.7421465,1633697925.7404718
1633697955.5320883,1.0,36.0,351.493408203125,383.2444763183594,1633697955.5320883,1633697974.1725512
1633697975.5382564,1.0,36.0,209.87942504882812,373.20654296875,1633697975.5382564,1633698005.8985448
1633698007.381167,1.0,36.0,184.9415740966797,390.7025146484375,1633698007.381167,1633698043.3925402
1633698044.9670675,1.0,36.0,300.1986083984375,394.1221008300781,1633698044.9670675,1633698066.9125395
1633698067.902151,1.0,36.0,159.76040649414062,378.5117492675781,1633698067.902151,1633698108.237552
1633698109.5117311,1.0,36.0,162.497802734375,373.8750305175781,1633698109.5117311,1633698148.724568
1633698149.9433558,1.0,36.0,242.7082977294922,385.50848388671875,1633698149.9433558,1633698177.08705
1633698178.2179222,1.0,36.0,339.5759582519531,380.6246032714844,1633698178.2179222,1633698196.876487
1633698197.9290905,1.0,36.0,224.4400177001953,400.9261779785156,1633698197.9290905,1633698228.2445407
1633698228.8653934,1.0,36.0,345.6494140625,364.9749755859375,1633698228.8653934,1633698246.883651
1633698284.4354534,1.0,22.0,136.36456298828125,273.5464782714844,1633698284.4354534,1633698319.9285443
1633698320.838271,1.0,22.0,176.8950958251953,262.1590270996094,1633698320.838271,1633698347.328547
1633698348.1561022,1.0,22.0,115.83796691894531,262.7132568359375,1633698348.1561022,1633698388.60916
1633698389.465997,1.0,22.0,175.5758514404297,266.2481994628906,1633698389.465997,1633698416.531223
1633698462.9723458,1.0,74.0,268.67938232421875,428.3288269042969,1633698462.9723458,1633698489.5318818
1633698490.3679109,1.0,74.0,308.59564208984375,569.5078735351562,1633698490.3679109,1633698519.3605425
1633698521.4306135,1.0,74.0,334.9212951660156,509.4443359375,1633698521.4306135,1633698545.8393333
1633698548.068299,1.0,74.0,329.4332580566406,530.088623046875,1633698548.068299,1633698573.9005432
1633698595.057257,1.0,22.0,287.9583435058594,272.5467529296875,1633698595.057257,1633698611.9416432
1633698642.0108109,1.0,22.0,244.11534118652344,261.77215576171875,1633698642.0108109,1633698661.1165335
1633698662.1856747,1.0,22.0,207.30149841308594,264.2481689453125,1633698662.1856747,1633698684.8965566
1633698685.6777387,1.0,22.0,188.21978759765625,269.4754638671875,1633698685.6777387,1633698711.0417037
1633698712.0201676,1.0,22.0,212.79080200195312,265.72943115234375,1633698712.0201676,1633698734.2485726
1633698763.9157598,1.0,50.0,283.480712890625,346.742431640625,1633698763.9157598,1633698784.9224799
1633698786.7276087,1.0,50.0,294.1470947265625,436.39630126953125,1633698786.7276087,1633698811.2051585
1633698811.9715497,1.0,50.0,264.5589294433594,497.51934814453125,1633698811.9715497,1633698842.588548
1633698843.7618744,1.0,50.0,275.0553283691406,492.61578369140625,1633698843.7618744,1633698872.665151
1633698874.1837788,1.0,50.0,237.1949005126953,473.7694091796875,1633698874.1837788,1633698906.4357371
1633698907.691472,1.0,50.0,479.135986328125,494.5629577636719,1633698907.691472,1633698924.4925475
1633698926.159298,1.0,50.0,264.7372131347656,496.4672546386719,1633698926.159298,1633698956.9445436
1633698958.5231411,1.0,50.0,317.0832824707031,464.6289367675781,1633698958.5231411,1633698982.6492953
1633698983.9320602,1.0,50.0,282.2974853515625,504.9088439941406,1633698983.9320602,1633699013.1565516
1633699039.568499,1.0,54.0,333.94305419921875,512.66015625,1633699039.568499,1633699064.6326525
1633699066.656302,1.0,54.0,220.05128479003906,525.9848022460938,1633699066.656302,1633699105.4290824
1633699106.8409402,1.0,54.0,213.84957885742188,489.96173095703125,1633699106.8409402,1633699144.213004
1633699202.9221876,1.0,46.0,264.9051208496094,475.2162780761719,1633699202.9221876,1633699232.2685425
1633699232.8753269,1.0,46.0,235.90444946289062,438.3227233886719,1633699232.8753269,1633699263.6759331
1633699265.0851696,1.0,46.0,305.88726806640625,453.2596130371094,1633699265.0851696,1633699289.5974686
1633699291.3032508,1.0,46.0,226.1033935546875,456.6731262207031,1633699291.3032508,1633699324.0581763
1633699354.537907,1.0,33.0,190.99961853027344,361.4041442871094,1633699354.537907,1633699387.0196483
1633699388.480542,1.0,33.0,221.0772705078125,358.8808288574219,1633699388.480542,1633699416.3938587
1633699417.7200463,1.0,33.0,277.202880859375,363.0543212890625,1633699417.7200463,1633699439.9817202
1633699441.349992,1.0,33.0,238.35777282714844,367.999755859375,1633699441.349992,1633699467.51654
1633699468.513687,1.0,33.0,169.16790771484375,358.1407775878906,1633699468.513687,1633699504.4070194
1633699520.907711,1.0,38.0,247.4350128173828,376.13739013671875,1633699520.907711,1633699545.9405468
1633699547.4287562,1.0,38.0,158.3606414794922,329.5499572753906,1633699547.4287562,1633699582.8605413
1633699583.8775756,1.0,38.0,141.08135986328125,410.4903259277344,1633699583.8775756,1633699632.629589
1633699633.7919025,1.0,38.0,292.0275573730469,388.51385498046875,1633699633.7919025,1633699656.0432267
1633699680.2268164,1.0,45.0,395.9355773925781,443.1660461425781,1633699680.2268164,1633699698.7525582
1633699699.670216,1.0,45.0,366.2984924316406,456.4478759765625,1633699699.670216,1633699720.0634212
1633699720.8129504,1.0,45.0,335.00079345703125,446.0809326171875,1633699720.8129504,1633699742.9770768
1633699744.2613597,1.0,45.0,221.40762329101562,466.730224609375,1633699744.2613597,1633699779.0162613
1633699780.3814445,1.0,45.0,220.13442993164062,353.007080078125,1633699780.3814445,1633699807.5557494
1633699843.2911053,1.0,48.0,300.9850769042969,469.9930114746094,1633699843.2911053,1633699868.9667966
1633699870.7112057,1.0,48.0,211.7313995361328,428.1201171875,1633699870.7112057,1633699904.0081103
1633699905.7282546,1.0,48.0,213.0542755126953,474.00323486328125,1633699905.7282546,1633699941.7754066
1633699942.6294205,1.0,48.0,295.3111267089844,469.59283447265625,1633699942.6294205,1633699968.9609723
1633699992.0044785,1.0,38.0,378.0755920410156,388.0292053222656,1633699992.0044785,1633700009.392536
1633700010.8286347,1.0,38.0,303.0919494628906,409.0959167480469,1633700010.8286347,1633700033.646792
1633700035.223841,1.0,38.0,365.7416076660156,400.93603515625,1633700035.223841,1633700053.613874
1633700054.8386667,1.0,38.0,167.2823944091797,375.53009033203125,1633700054.8386667,1633700092.5413806
1633700093.7445755,1.0,38.0,241.73617553710938,409.77618408203125,1633700093.7445755,1633700122.6686707
1633700156.2329543,1.0,50.0,548.52685546875,498.86187744140625,1633700156.2329543,1633700170.7263188
1633700171.9873168,1.0,50.0,290.7621765136719,497.1723327636719,1633700171.9873168,1633700199.8451352
1633700200.680201,1.0,50.0,323.2341003417969,453.4782409667969,1633700200.680201,1633700223.8831978
1633700225.213563,1.0,50.0,333.6612854003906,461.9403991699219,1633700225.213563,1633700247.5925457
1633700248.237652,1.0,50.0,386.9349365234375,469.8597106933594,1633700248.237652,1633700268.2668593
1633700270.0421584,1.0,50.0,231.7235107421875,453.1059265136719,1633700270.0421584,1633700302.192543
1633700303.734657,1.0,50.0,255.99029541015625,462.0343017578125,1633700303.734657,1633700333.4232833
1633700334.600509,1.0,50.0,246.87660217285156,467.0339660644531,1633700334.600509,1633700365.7901795
1633700367.738454,1.0,50.0,251.25294494628906,494.2218322753906,1633700367.738454,1633700399.3798735
1633700401.3778977,1.0,50.0,215.98793029785156,459.7069396972656,1633700401.3778977,1633700436.7965424
1633700437.6730518,1.0,50.0,244.0860595703125,311.878662109375,1633700437.6730518,1633700460.1405368
1633700507.3663886,1.0,55.0,188.92483520507812,505.6450500488281,1633700507.3663886,1633700551.0345492
1633700552.2535522,1.0,55.0,289.7776184082031,524.640380859375,1633700552.2535522,1633700580.9134595
1633700625.680869,1.0,41.0,187.910888671875,412.8119201660156,1633700625.680869,1633700662.3365407
1633700663.2155557,1.0,41.0,208.0985565185547,441.5440368652344,1633700663.2155557,1633700698.8765433
1633700700.4605546,1.0,41.0,214.8537139892578,421.5568542480469,1633700700.4605546,1633700733.6645424
1633700735.282345,1.0,41.0,351.4122009277344,415.40899658203125,1633700735.282345,1633700755.2332747
1633700806.7063284,1.0,80.0,381.74530029296875,479.28741455078125,1633700806.7063284,1633700827.5605474
1633700828.5954022,1.0,80.0,309.4696044921875,592.2516479492188,1633700828.5954022,1633700858.9505634
1633700861.5579658,1.0,80.0,278.248291015625,657.116943359375,1633700861.5579658,1633700896.63455
1633700897.408259,1.0,80.0,242.1179962158203,614.2050170898438,1633700897.408259,1633700937.388766
1633700959.427037,1.0,33.0,199.80992126464844,362.8687744140625,1633700959.427037,1633700990.476546
1633700991.8359616,1.0,33.0,243.005615234375,370.08380126953125,1633700991.8359616,1633701017.909433
1633701018.5410805,1.0,33.0,157.38421630859375,361.9944152832031,1633701018.5410805,1633701057.960535
1633701058.9491854,1.0,33.0,237.9812469482422,371.7201232910156,1633701058.9491854,1633701085.5731313
1633701086.8720086,1.0,33.0,419.00439453125,354.2374572753906,1633701086.8720086,1633701101.284745
1633701121.8149796,1.0,23.0,280.6147155761719,276.69610595703125,1633701121.8149796,1633701139.2730796
1633701139.7240186,1.0,23.0,365.18048095703125,266.82208251953125,1633701139.7240186,1633701152.6354423
1633701153.288389,1.0,23.0,129.34498596191406,236.76873779296875,1633701153.288389,1633701185.8292716
1633701186.265378,1.0,23.0,182.10887145996094,270.2992858886719,1633701186.265378,1633701212.6616755
1633701213.6145642,1.0,23.0,175.98031616210938,263.74267578125,1633701213.6145642,1633701240.1459415
1633701241.240735,1.0,23.0,216.73895263671875,271.8597412109375,1633701241.240735,1633701263.5256076
1633701292.2310302,1.0,74.0,521.6123657226562,474.9288330078125,1633701292.2310302,1633701306.701546
1633701308.0298223,1.0,74.0,515.573974609375,563.95361328125,1633701308.0298223,1633701325.3774786
1633701328.1216207,1.0,74.0,486.7525939941406,583.4840698242188,1633701328.1216207,1633701346.9525428
1633701348.6709995,1.0,74.0,379.54296875,540.1659545898438,1633701348.6709995,1633701371.6565387
1633701374.0791657,1.0,74.0,226.41079711914062,316.8079833984375,1633701374.0791657,1633701398.4022112
1633701400.4086654,1.0,74.0,346.5873107910156,537.7430419921875,1633701400.4086654,1633701424.9623625
1633701453.606151,1.0,37.0,164.21934509277344,204.50523376464844,1633701453.606151,1633701476.5754304
1633701478.0825837,1.0,37.0,330.1269836425781,394.9543151855469,1633701478.0825837,1633701498.3687167
1633701499.460746,1.0,37.0,196.9452362060547,393.66851806640625,1633701499.460746,1633701532.7136452
1633701533.8658051,1.0,37.0,203.4851837158203,385.614990234375,1633701533.8658051,1633701565.686304
1633701598.2639737,1.0,7.0,48.5902099609375,73.89799499511719,1633701598.2639737,1633701627.5085468
1633701627.8698967,1.0,7.0,156.0924072265625,93.03063201904297,1633701627.8698967,1633701639.305431
1633701639.7329073,1.0,7.0,104.7008285522461,90.88131713867188,1633701639.7329073,1633701656.3803403
1633701656.703513,1.0,7.0,97.21548461914062,88.1251220703125,1633701656.703513,1633701674.097861
1633701674.5358064,1.0,7.0,123.01835632324219,94.49271392822266,1633701674.5358064,1633701689.2165427
1633701689.586308,1.0,7.0,56.43771743774414,96.1744155883789,1633701689.586308,1633701722.0823066
1633701783.9961388,1.0,26.0,158.76243591308594,304.004150390625,1633701783.9961388,1633701817.404545
1633701818.3005857,1.0,26.0,138.70953369140625,296.6201477050781,1633701818.3005857,1633701856.1638792
