,load,alloc,reward,sigma,event_start_time,event_end_time
1633731308.854587,1.0,2.0,44.73677444458008,44.19965362548828,1633731308.854587,1633731328.2569702
1633731328.4015894,1.0,2.0,35.530479431152344,42.730255126953125,1633731328.4015894,1633731352.0432627
1633731352.119279,1.0,2.0,46.86823272705078,44.10947799682617,1633731352.119279,1633731370.6392856
1633731390.470955,1.0,5.0,106.29070281982422,69.01692199707031,1633731390.470955,1633731403.0308495
1633731403.2642884,1.0,5.0,139.2890167236328,75.92967224121094,1633731403.2642884,1633731413.817885
1633731414.1471326,1.0,5.0,84.15642547607422,71.98173522949219,1633731414.1471326,1633731430.6639946
1633731431.1184764,1.0,5.0,87.51871490478516,68.66641235351562,1633731431.1184764,1633731446.3152266
1633731446.838237,1.0,5.0,54.35359191894531,70.77969360351562,1633731446.838237,1633731472.0435622
1633731472.4000602,1.0,5.0,83.96087646484375,74.26615905761719,1633731472.4000602,1633731489.5509052
1633731489.937241,1.0,5.0,75.96605682373047,71.53227233886719,1633731489.937241,1633731508.1032484
1633731538.747669,1.0,20.0,285.9988708496094,243.07159423828125,1633731538.747669,1633731554.062415
1633731582.9277933,1.0,112.0,446.84564208984375,645.5493774414062,1633731582.9277933,1633731604.6534157
1633731606.8076704,1.0,112.0,488.4651184082031,649.1109619140625,1633731606.8076704,1633731626.602328
1633731628.519608,1.0,112.0,179.5054473876953,305.634521484375,1633731628.519608,1633731659.582733
1633731663.3034143,1.0,112.0,561.3262939453125,733.4254760742188,1633731663.3034143,1633731682.4544866
1633731732.9173536,1.0,3.0,54.039588928222656,49.84245681762695,1633731732.9173536,1633731751.015196
1633731751.2398999,1.0,3.0,48.32536697387695,52.107421875,1633731751.2398999,1633731772.3468263
1633731772.5810852,1.0,3.0,67.15454864501953,49.54364013671875,1633731772.5810852,1633731787.0104878
1633731787.336183,1.0,3.0,90.04375457763672,51.71828079223633,1633731787.336183,1633731798.564058
1633731798.697149,1.0,3.0,46.456016540527344,52.10185623168945,1633731798.697149,1633731820.5888236
1633731820.801115,1.0,3.0,50.69669723510742,52.28382873535156,1633731820.801115,1633731840.9799438
1633731855.8957686,1.0,33.0,322.7660827636719,181.71795654296875,1633731855.8957686,1633731866.2871954
1633731867.3648138,1.0,33.0,392.7994384765625,373.7351989746094,1633731867.3648138,1633731883.5791955
1633731884.7575185,1.0,33.0,301.5129089355469,365.1330261230469,1633731884.7575185,1633731905.4431996
1633731906.466768,1.0,33.0,302.9151611328125,367.2464294433594,1633731906.466768,1633731926.9477491
1633731927.6679814,1.0,33.0,332.8245849609375,367.8863220214844,1633731927.6679814,1633731946.5067334
1633731947.7259355,1.0,33.0,303.0664978027344,373.8330078125,1633731947.7259355,1633731968.6322393
1633731969.6077137,1.0,33.0,287.9362487792969,379.0929870605469,1633731969.6077137,1633731991.7271929
1633732008.6807761,1.0,1.0,26.900754928588867,28.215551376342773,1633732008.6807761,1633732029.53521
1633732029.7324748,1.0,1.0,53.70386505126953,30.459735870361328,1633732029.7324748,1633732040.979338
1633732041.0921836,1.0,1.0,56.22483444213867,30.341814041137695,1633732041.0921836,1633732051.7991958
1633732051.886466,1.0,1.0,50.766990661621094,30.563640594482422,1633732051.886466,1633732063.8430538
1633732063.9551091,1.0,1.0,58.181392669677734,29.469844818115234,1633732063.9551091,1633732074.0270576
1633732074.2209802,1.0,1.0,53.42216873168945,30.8156795501709,1633732074.2209802,1633732085.6768985
1633732085.8264132,1.0,1.0,45.21206283569336,31.19112205505371,1633732085.8264132,1633732099.5174496
1633732099.7158818,1.0,1.0,58.53254318237305,31.22269058227539,1633732099.7158818,1633732110.2911954
1633732110.4802408,1.0,1.0,45.97538757324219,30.95636558532715,1633732110.4802408,1633732123.8352125
1633732123.9059474,1.0,1.0,44.02040481567383,31.047527313232422,1633732123.9059474,1633732137.8767407
1633732138.0252829,1.0,1.0,49.645843505859375,30.821455001831055,1633732138.0252829,1633732150.3525984
1633732150.6762128,1.0,1.0,36.8291015625,31.075969696044922,1633732150.6762128,1633732167.4021163
1633732167.5074525,1.0,1.0,42.77405548095703,30.523563385009766,1633732167.5074525,1633732181.6749184
1633732240.667386,1.0,36.0,376.6632080078125,341.1266174316406,1633732240.667386,1633732256.1400945
1633732257.2589872,1.0,36.0,299.4333190917969,400.3350830078125,1633732257.2589872,1633732279.5010002
1633732281.2772377,1.0,36.0,356.6766357421875,403.99530029296875,1633732281.2772377,1633732300.0505447
1633732301.2183928,1.0,36.0,285.3723449707031,401.5983581542969,1633732301.2183928,1633732324.177871
1633732325.296202,1.0,36.0,436.48162841796875,409.0583190917969,1633732325.296202,1633732341.0494423
1633732370.1292686,1.0,1.0,50.6198616027832,29.287477493286133,1633732370.1292686,1633732381.6069765
1633732381.8310084,1.0,1.0,50.787940979003906,31.716278076171875,1633732381.8310084,1633732394.215838
1633732394.3549693,1.0,1.0,48.184608459472656,28.412397384643555,1633732394.3549693,1633732406.039198
1633732406.1831195,1.0,1.0,46.451480865478516,31.17954444885254,1633732406.1831195,1633732419.5088522
1633732419.734889,1.0,1.0,47.01160430908203,30.81290626525879,1633732419.734889,1633732432.7529511
1633732432.890897,1.0,1.0,39.4278678894043,30.26100730895996,1633732432.890897,1633732448.0831969
1633732448.1772075,1.0,1.0,43.51035690307617,30.364803314208984,1633732448.1772075,1633732462.0129933
1633732462.2077,1.0,1.0,48.06130599975586,30.84028434753418,1633732462.2077,1633732474.9830496
1633732486.5759406,1.0,4.0,90.4166259765625,64.71041870117188,1633732486.5759406,1633732500.4671915
1633732500.780051,1.0,4.0,96.97452545166016,59.99285888671875,1633732500.780051,1633732512.7832036
1633732513.0978942,1.0,4.0,76.97815704345703,64.34710693359375,1633732513.0978942,1633732529.2583234
1633732529.564674,1.0,4.0,73.92958068847656,60.772708892822266,1633732529.564674,1633732545.471703
1633732545.7108085,1.0,4.0,112.34428405761719,59.74375534057617,1633732545.7108085,1633732556.0362117
1633732556.4818966,1.0,4.0,89.58000946044922,58.91786193847656,1633732556.4818966,1633732569.2526026
1633732569.584246,1.0,4.0,114.66600799560547,65.43175506591797,1633732569.584246,1633732580.642449
1633732580.8900595,1.0,4.0,60.90644454956055,63.05458068847656,1633732580.8900595,1633732600.986455
1633732601.2579093,1.0,4.0,93.03105163574219,62.43697738647461,1633732601.2579093,1633732614.2858174
1633732614.4504437,1.0,4.0,83.5419921875,60.69711685180664,1633732614.4504437,1633732628.5271964
1633732628.8705807,1.0,4.0,112.01950073242188,64.57001495361328,1633732628.8705807,1633732640.0472062
1633732640.4223769,1.0,4.0,96.49895477294922,60.9037971496582,1633732640.4223769,1633732652.6504886
1633732721.836926,1.0,99.0,329.1455078125,527.614990234375,1633732721.836926,1633732747.0142398
1633732748.6720574,1.0,99.0,263.58935546875,577.5130615234375,1633732748.6720574,1633732784.0832
1633732834.9941878,1.0,2.0,38.92676544189453,42.22401809692383,1633732834.9941878,1633732856.2648995
1633732856.4103587,1.0,2.0,53.96940612792969,43.628684997558594,1633732856.4103587,1633732872.2711968
1633732872.565952,1.0,2.0,77.50100708007812,44.511383056640625,1633732872.565952,1633732883.843225
1633732883.9846413,1.0,2.0,51.51724624633789,44.280765533447266,1633732883.9846413,1633732900.8333683
1633732900.9855177,1.0,2.0,64.04362487792969,45.356319427490234,1633732900.9855177,1633732914.9135244
1633732915.1844795,1.0,2.0,32.74063491821289,43.390403747558594,1633732915.1844795,1633732941.207188
1633732941.3579664,1.0,2.0,39.381744384765625,43.03152084350586,1633732941.3579664,1633732962.890786
1633733001.2574644,1.0,15.0,220.59176635742188,193.44029235839844,1633733001.2574644,1633733017.3732066
1633733018.0203848,1.0,15.0,217.66693115234375,197.9987030029297,1633733018.0203848,1633733034.69724
1633733035.3305368,1.0,15.0,246.2256317138672,189.30020141601562,1633733035.3305368,1633733049.463915
1633733050.0064359,1.0,15.0,166.07298278808594,183.57508850097656,1633733050.0064359,1633733070.4191475
1633733070.8190713,1.0,15.0,220.13150024414062,198.85121154785156,1633733070.8190713,1633733087.3773558
1633733088.0768526,1.0,15.0,207.9707794189453,197.97425842285156,1633733088.0768526,1633733105.531227
1633733106.1513438,1.0,15.0,270.4838562011719,198.7099151611328,1633733106.1513438,1633733119.627195
1633733144.3899922,1.0,1.0,35.80350875854492,27.99370765686035,1633733144.3899922,1633733159.9191966
1633733160.0071173,1.0,1.0,54.35207748413086,30.17600440979004,1633733160.0071173,1633733171.046254
1633733171.1881568,1.0,1.0,44.107322692871094,30.576292037963867,1633733171.1881568,1633733184.9273725
1633733185.0900342,1.0,1.0,41.47866439819336,30.171142578125,1633733185.0900342,1633733199.531194
1633733199.704066,1.0,1.0,51.48017883300781,29.253854751586914,1633733199.704066,1633733211.0093882
1633733211.2335558,1.0,1.0,35.17161560058594,29.49675178527832,1633733211.2335558,1633733227.8662856
1633733227.939088,1.0,1.0,40.87273406982422,29.627607345581055,1633733227.939088,1633733242.3496728
1633733242.4716313,1.0,1.0,49.359642028808594,29.919443130493164,1633733242.4716313,1633733254.4854946
1633733254.664889,1.0,1.0,43.18110275268555,29.187562942504883,1633733254.664889,1633733268.0735319
1633733268.2001753,1.0,1.0,51.64742660522461,29.92275619506836,1633733268.2001753,1633733279.7012327
1633733295.5270846,1.0,2.0,59.96346664428711,40.78279113769531,1633733295.5270846,1633733308.9352489
1633733309.1596897,1.0,2.0,37.69130325317383,38.89670944213867,1633733309.1596897,1633733329.4296184
1633733329.598929,1.0,2.0,37.96906661987305,38.73070526123047,1633733329.598929,1633733349.6152234
1633733349.8580167,1.0,2.0,42.54076385498047,38.97785568237305,1633733349.8580167,1633733367.9112887
1633733368.0617416,1.0,2.0,37.05720520019531,40.48834228515625,1633733368.0617416,1633733389.542044
1633733389.8130603,1.0,2.0,46.60527420043945,39.81101989746094,1633733389.8130603,1633733406.6351912
1633733406.8159783,1.0,2.0,51.732479095458984,40.16024398803711,1633733406.8159783,1633733422.048189
1633733422.1865902,1.0,2.0,42.127498626708984,40.44536590576172,1633733422.1865902,1633733441.0816126
1633733459.7640607,1.0,3.0,70.85888671875,48.98065948486328,1633733459.7640607,1633733473.2697768
1633733473.5101001,1.0,3.0,55.14131164550781,51.0636100769043,1633733473.5101001,1633733491.6271884
1633733491.9035466,1.0,3.0,37.810237884521484,51.508975982666016,1633733491.9035466,1633733518.5629914
1633733518.734461,1.0,3.0,69.26839447021484,50.842647552490234,1633733518.734461,1633733533.070003
1633733533.2525496,1.0,3.0,66.508544921875,50.38348388671875,1633733533.2525496,1633733548.0476415
1633733548.2031438,1.0,3.0,68.60542297363281,50.528446197509766,1633733548.2031438,1633733562.5897622
1633733562.8321116,1.0,3.0,76.04940032958984,46.980812072753906,1633733562.8321116,1633733574.9032123
1633733575.0280917,1.0,3.0,49.00507354736328,50.371028900146484,1633733575.0280917,1633733595.107646
1633733609.841193,1.0,4.0,62.964202880859375,58.39496612548828,1633733609.841193,1633733627.8831902
1633733628.1528838,1.0,4.0,85.77593994140625,65.18145751953125,1633733628.1528838,1633733642.8889503
1633733643.1813574,1.0,4.0,84.80532836914062,65.00848388671875,1633733643.1813574,1633733658.038914
1633733658.2495422,1.0,4.0,53.03070068359375,60.17605209350586,1633733658.2495422,1633733680.2745192
1633733680.5760489,1.0,4.0,99.23503875732422,65.21553039550781,1633733680.5760489,1633733693.313485
1633733693.5355966,1.0,4.0,95.83573150634766,64.71915435791016,1633733693.5355966,1633733706.6413553
1633733706.9276533,1.0,4.0,71.23489379882812,58.885101318359375,1633733706.9276533,1633733722.9871984
1633733723.3259768,1.0,4.0,63.00450134277344,60.23493194580078,1633733723.3259768,1633733741.8643353
1633733742.108853,1.0,4.0,89.09645080566406,62.176124572753906,1633733742.108853,1633733755.6671937
1633733766.5363166,1.0,5.0,92.10234832763672,71.35450744628906,1633733766.5363166,1633733781.5196483
1633733781.778541,1.0,5.0,98.4820327758789,72.01376342773438,1633733781.778541,1633733795.8927908
1633733796.1566224,1.0,5.0,108.3174057006836,75.16360473632812,1633733796.1566224,1633733809.5432057
1633733809.8486521,1.0,5.0,75.61900329589844,76.90512084960938,1633733809.8486521,1633733829.5526943
1633733829.7877173,1.0,5.0,63.030555725097656,73.23587799072266,1633733829.7877173,1633733852.237146
1633733852.5923574,1.0,5.0,63.827545166015625,77.82866668701172,1633733852.5923574,1633733876.171519
1633733876.4960344,1.0,5.0,69.21450805664062,76.36849975585938,1633733876.4960344,1633733897.806595
1633733898.0983746,1.0,5.0,63.477500915527344,73.22657775878906,1633733898.0983746,1633733920.4685059
1633733947.2908406,1.0,6.0,99.3309326171875,86.57835388183594,1633733947.2908406,1633733964.0831933
1633733964.400797,1.0,6.0,60.87413787841797,84.22029876708984,1633733964.400797,1633733991.0130835
1633733991.1805754,1.0,6.0,58.74884033203125,93.14994049072266,1633733991.1805754,1633734021.6152182
1633734022.0514772,1.0,6.0,86.1497573852539,95.68358612060547,1633734022.0514772,1633734043.3632026
1633734043.5878515,1.0,6.0,102.72869110107422,86.68992614746094,1633734043.5878515,1633734059.8832023
1633734060.171597,1.0,6.0,70.25965881347656,95.18067169189453,1633734060.171597,1633734086.047044
1633734086.3170092,1.0,6.0,82.46209716796875,93.21287536621094,1633734086.3170092,1633734108.0724585
1633734108.3964076,1.0,6.0,74.71284484863281,88.02056884765625,1633734108.3964076,1633734131.043116
1633734131.289031,1.0,6.0,86.99665069580078,89.15080261230469,1633734131.289031,1633734151.0139284
1633734151.3142202,1.0,6.0,61.03146743774414,89.87948608398438,1633734151.3142202,1633734179.6274834
1633734179.8562415,1.0,6.0,112.02642822265625,86.99747467041016,1633734179.8562415,1633734194.8527026
1633734195.1708212,1.0,6.0,60.57245635986328,88.14129638671875,1633734195.1708212,1633734223.071291
1633734254.6064823,1.0,7.0,53.363685607910156,108.20884704589844,1633734254.6064823,1633734293.3032086
1633734293.6776571,1.0,7.0,89.61254119873047,108.03812408447266,1633734293.6776571,1633734316.643193
1633734316.9738338,1.0,7.0,98.4815444946289,100.93253326416016,1633734316.9738338,1633734336.6018775
1633734337.179665,1.0,7.0,88.95520782470703,102.2473373413086,1633734337.179665,1633734359.1345348
1633734359.4194236,1.0,7.0,74.70770263671875,99.88912963867188,1633734359.4194236,1633734384.999114
1633734408.3090389,1.0,8.0,80.64205932617188,113.55091857910156,1633734408.3090389,1633734435.0940688
1633734435.394825,1.0,8.0,78.03515625,105.15302276611328,1633734435.394825,1633734461.049929
1633734461.4100547,1.0,8.0,113.34175109863281,117.1607666015625,1633734461.4100547,1633734481.0321264
1633734481.4921625,1.0,8.0,122.8944091796875,117.85560607910156,1633734481.4921625,1633734499.7191913
1633734500.314093,1.0,8.0,84.01691436767578,121.39249420166016,1633734500.314093,1633734527.6419246
1633734528.1088312,1.0,8.0,171.45254516601562,101.38350677490234,1633734528.1088312,1633734539.3539255
1633734539.7744765,1.0,8.0,139.8582305908203,112.90656280517578,1633734539.7744765,1633734555.161486
1633734589.7514396,1.0,9.0,111.85133361816406,132.30682373046875,1633734589.7514396,1633734612.0399535
1633734612.4272597,1.0,9.0,128.29397583007812,131.98190307617188,1633734612.4272597,1633734631.8591921
1633734632.240747,1.0,9.0,94.94239807128906,118.3143081665039,1633734632.240747,1633734655.9393265
1633734656.335863,1.0,9.0,108.27487182617188,120.90035247802734,1633734656.335863,1633734677.5319176
1633734677.9931598,1.0,9.0,127.48385620117188,112.64152526855469,1633734677.9931598,1633734694.7952871
1633734695.374887,1.0,9.0,138.14703369140625,122.96896362304688,1633734695.374887,1633734712.2482126
1633734740.714904,1.0,10.0,112.71910858154297,128.41143798828125,1633734740.714904,1633734762.2729166
1633734762.7659674,1.0,10.0,144.85838317871094,132.35108947753906,1633734762.7659674,1633734780.0242026
1633734780.468679,1.0,10.0,193.22860717773438,148.87095642089844,1633734780.468679,1633734794.9075348
1633734795.4206948,1.0,10.0,70.33922576904297,147.59603881835938,1633734795.4206948,1633734834.8012831
1633734835.3255582,1.0,10.0,148.18185424804688,150.7589569091797,1633734835.3255582,1633734854.4911969
1633734900.439768,1.0,11.0,75.07109832763672,163.7295684814453,1633734900.439768,1633734941.0279596
1633734941.508749,1.0,11.0,81.62268829345703,140.6480255126953,1633734941.508749,1633734973.8526967
1633734974.401421,1.0,11.0,111.54734802246094,155.6035919189453,1633734974.401421,1633735000.4352088
1633735000.8465168,1.0,11.0,155.61355590820312,153.67274475097656,1633735000.8465168,1633735019.437443
1633735052.7734292,1.0,13.0,102.07231903076172,164.23764038085938,1633735052.7734292,1633735082.703188
1633735083.3819895,1.0,13.0,90.65169525146484,182.43003845214844,1633735083.3819895,1633735120.5131202
1633735121.1469815,1.0,13.0,130.87936401367188,156.8767852783203,1633735121.1469815,1633735143.3964775
1633735144.0262082,1.0,13.0,109.1887435913086,188.1984100341797,1633735144.0262082,1633735175.8151999
1633735176.3883286,1.0,13.0,80.40644836425781,185.2742462158203,1633735176.3883286,1633735218.9097955
1633735219.5866096,1.0,13.0,137.01803588867188,186.1117706298828,1633735219.5866096,1633735244.634408
1633735245.092782,1.0,13.0,225.3896942138672,175.49929809570312,1633735245.092782,1633735259.5699303
1633735260.122907,1.0,13.0,113.38602447509766,184.70449829101562,1633735260.122907,1633735290.1618826
1633735290.684229,1.0,13.0,163.67323303222656,173.58445739746094,1633735290.684229,1633735310.3820133
1633735311.0116918,1.0,13.0,111.34336853027344,167.1146697998047,1633735311.0116918,1633735338.9163618
1633735373.2649472,1.0,14.0,153.12301635742188,199.70509338378906,1633735373.2649472,1633735397.2195442
1633735397.953959,1.0,14.0,130.5473175048828,187.32359313964844,1633735397.953959,1633735424.335198
1633735424.960523,1.0,14.0,115.38245391845703,199.06996154785156,1633735424.960523,1633735456.6291165
1633735457.1307626,1.0,14.0,183.24452209472656,189.23106384277344,1633735457.1307626,1633735476.2309248
1633735476.769424,1.0,14.0,149.439697265625,180.9537353515625,1633735476.769424,1633735499.1597273
1633735499.782333,1.0,14.0,174.35446166992188,186.78407287597656,1633735499.782333,1633735519.5351975
1633735541.278396,1.0,1.0,27.57806968688965,28.124914169311523,1633735541.278396,1633735561.5481248
1633735561.795643,1.0,1.0,47.721038818359375,31.33090591430664,1633735561.795643,1633735574.8087716
1633735575.0657215,1.0,1.0,38.715179443359375,31.31121253967285,1633735575.0657215,1633735591.0801122
1633735591.1942,1.0,1.0,36.36088562011719,30.46961212158203,1633735591.1942,1633735607.8329594
1633735608.0284436,1.0,1.0,47.80585479736328,31.2573184967041,1633735608.0284436,1633735621.018484
1633735621.2518268,1.0,1.0,39.15273666381836,30.258365631103516,1633735621.2518268,1633735636.5764253
1633735636.6435912,1.0,1.0,61.29125213623047,31.19818687438965,1633735636.6435912,1633735646.759227
1633735646.9989836,1.0,1.0,60.2127685546875,31.221635818481445,1633735646.9989836,1633735657.279195
1633735657.4225981,1.0,1.0,36.08354187011719,30.719356536865234,1633735657.4225981,1633735674.3278122
1633735688.3198938,1.0,2.0,72.33094024658203,43.20087432861328,1633735688.3198938,1633735700.0437837
1633735700.229176,1.0,2.0,44.725555419921875,43.967628479003906,1633735700.229176,1633735719.5469909
1633735719.690138,1.0,2.0,76.96929168701172,44.285400390625,1633735719.690138,1633735731.019332
1633735731.2763765,1.0,2.0,37.7163200378418,43.899864196777344,1633735731.2763765,1633735754.1312037
1633735754.295524,1.0,2.0,36.904296875,41.59461975097656,1633735754.295524,1633735776.4609637
1633735776.6290877,1.0,2.0,44.79704666137695,44.18381881713867,1633735776.6290877,1633735796.050011
1633735796.2557273,1.0,2.0,47.974708557128906,43.90837860107422,1633735796.2557273,1633735814.223528
1633735814.34539,1.0,2.0,42.39737319946289,42.395450592041016,1633735814.34539,1633735834.0164201
1633735850.3658037,1.0,3.0,72.48571014404297,58.124019622802734,1633735850.3658037,1633735865.9688787
1633735866.240297,1.0,3.0,54.18439865112305,59.2777099609375,1633735866.240297,1633735887.5563953
1633735887.8285508,1.0,3.0,96.08374786376953,55.684486389160156,1633735887.8285508,1633735899.1311903
1633735899.263084,1.0,3.0,66.8215560913086,59.68864822387695,1633735899.263084,1633735916.6377175
1633735916.8477535,1.0,3.0,72.03878784179688,55.60110092163086,1633735916.8477535,1633735931.8952034
1633735932.276763,1.0,3.0,47.18009948730469,58.28529739379883,1633735932.276763,1633735956.3759067
1633735956.620726,1.0,3.0,83.09893798828125,55.7159538269043,1633735956.620726,1633735969.6894848
1633735969.85725,1.0,3.0,62.96210479736328,57.20909881591797,1633735969.85725,1633735987.53455
1633735987.7386875,1.0,3.0,90.09362030029297,56.69197082519531,1633735987.7386875,1633736000.0592043
1633736016.5816677,1.0,4.0,91.77013397216797,59.01042175292969,1633736016.5816677,1633736029.0911846
1633736029.3625169,1.0,4.0,83.97286224365234,63.4901123046875,1633736029.3625169,1633736044.0339236
1633736044.2269423,1.0,4.0,61.79485321044922,56.2865104675293,1633736044.2269423,1633736061.946865
1633736062.124426,1.0,4.0,51.43049621582031,61.266178131103516,1633736062.124426,1633736085.301336
1633736085.5668702,1.0,4.0,59.01298141479492,60.969173431396484,1633736085.5668702,1633736105.6471972
1633736105.9015892,1.0,4.0,45.314971923828125,61.34273147583008,1633736105.9015892,1633736132.294631
1633736132.52868,1.0,4.0,66.13430786132812,61.32134246826172,1633736132.52868,1633736150.5526075
1633736168.071755,1.0,5.0,55.73745346069336,73.01898956298828,1633736168.071755,1633736193.3689277
1633736193.5561056,1.0,5.0,128.26666259765625,74.58989715576172,1633736193.5561056,1633736204.7827177
1633736205.0326838,1.0,5.0,76.93085479736328,74.4050064086914,1633736205.0326838,1633736223.750791
1633736224.0376942,1.0,5.0,91.6890640258789,76.69855499267578,1633736224.0376942,1633736240.1792047
1633736240.5784225,1.0,5.0,99.537841796875,73.0149154663086,1633736240.5784225,1633736254.7941217
1633736255.127157,1.0,5.0,70.69453430175781,77.25108337402344,1633736255.127157,1633736276.2037504
1633736276.4954586,1.0,5.0,99.57846069335938,69.72700500488281,1633736276.4954586,1633736290.0526073
1633736290.2958932,1.0,5.0,48.304527282714844,76.74186706542969,1633736290.2958932,1633736321.038353
1633736334.5030735,1.0,6.0,108.55233764648438,91.32472229003906,1633736334.5030735,1633736350.6427536
1633736351.0431297,1.0,6.0,99.48226165771484,86.59637451171875,1633736351.0431297,1633736367.8099377
1633736368.10991,1.0,6.0,59.972999572753906,90.27404022216797,1633736368.10991,1633736397.0229208
1633736397.3239596,1.0,6.0,77.21240997314453,90.6106948852539,1633736397.3239596,1633736419.859198
1633736420.242677,1.0,6.0,86.61331939697266,89.35151672363281,1633736420.242677,1633736439.9855993
1633736440.2940667,1.0,6.0,84.32011413574219,85.37763977050781,1633736440.2940667,1633736459.7911942
1633736486.7831366,1.0,7.0,137.03843688964844,94.95526885986328,1633736486.7831366,1633736500.0640826
1633736500.5268312,1.0,7.0,101.66317749023438,100.50383758544922,1633736500.5268312,1633736519.3832157
1633736519.709524,1.0,7.0,104.93218994140625,103.09468078613281,1633736519.709524,1633736538.3882535
1633736538.762148,1.0,7.0,147.36244201660156,104.12224578857422,1633736538.762148,1633736552.252695
1633736552.68911,1.0,7.0,113.22374725341797,100.03031158447266,1633736552.68911,1633736569.567195
1633736570.1025355,1.0,7.0,122.06661224365234,103.5702896118164,1633736570.1025355,1633736586.2740333
1633736586.7068598,1.0,7.0,108.96836853027344,95.33675384521484,1633736586.7068598,1633736603.537432
1633736604.0220103,1.0,7.0,107.7721939086914,95.62489318847656,1633736604.0220103,1633736620.9744353
1633736621.4985268,1.0,7.0,133.1975860595703,99.33394622802734,1633736621.4985268,1633736635.6879737
1633736651.4147172,1.0,8.0,99.43278503417969,115.72681427001953,1633736651.4147172,1633736673.3591895
1633736673.648603,1.0,8.0,146.66258239746094,115.9560317993164,1633736673.648603,1633736688.594474
1633736689.0124831,1.0,8.0,120.1483383178711,112.56177520751953,1633736689.0124831,1633736706.7239227
1633736707.0610135,1.0,8.0,139.8622283935547,110.28629302978516,1633736707.0610135,1633736722.04719
1633736722.511834,1.0,8.0,135.3258514404297,115.51295471191406,1633736722.511834,1633736738.709773
1633736739.0980825,1.0,8.0,87.0831069946289,112.99693298339844,1633736739.0980825,1633736763.7182424
1633736764.0552769,1.0,8.0,125.80642700195312,104.24968719482422,1633736764.0552769,1633736779.8891263
1633736780.3489134,1.0,8.0,115.03321075439453,111.9698486328125,1633736780.3489134,1633736798.847919
1633736820.0491831,1.0,9.0,124.39395904541016,127.66870880126953,1633736820.0491831,1633736839.4391925
1633736839.8190365,1.0,9.0,171.90248107910156,120.81867218017578,1633736839.8190365,1633736853.0649188
1633736853.5167391,1.0,9.0,99.40180969238281,126.52892303466797,1633736853.5167391,1633736877.5102654
1633736877.8525002,1.0,9.0,161.70606994628906,124.37751770019531,1633736877.8525002,1633736892.3232002
1633736892.678143,1.0,9.0,110.29943084716797,125.51446533203125,1633736892.678143,1633736914.137909
1633736914.5616517,1.0,9.0,95.87747955322266,118.86280822753906,1633736914.5616517,1633736938.029103
1633736938.4362826,1.0,9.0,121.91224670410156,129.3204803466797,1633736938.4362826,1633736958.4424767
1633736990.2127042,1.0,10.0,82.22171783447266,129.00523376464844,1633736990.2127042,1633737019.888563
1633737020.611938,1.0,10.0,115.30455017089844,147.21018981933594,1633737020.611938,1633737044.5485477
