,load,alloc,reward,sigma,event_start_time,event_end_time
1633752238.5820692,45.36186981201172,6.0,1.0,0.363216370344162,1633752238.5820692,1633752249.2077339
1633752249.442055,46.428279876708984,6.0,0.12977099418640137,0.3089010417461395,1633752249.442055,1633752265.9836972
1633752266.1982224,45.48485565185547,6.0,0.07786884903907776,0.32009220123291016,1633752266.1982224,1633752284.0283322
1633752301.2971451,47.501129150390625,7.0,0.07352941483259201,0.30316951870918274,1633752301.2971451,1633752317.9283283
1633752318.1226954,44.974212646484375,7.0,0.25865209102630615,0.30178582668304443,1633752318.1226954,1633752332.175193
1633752332.3765042,46.827186584472656,7.0,1.0,0.363216370344162,1633752332.3765042,1633752342.4134088
1633752342.67446,46.51984405517578,7.0,0.4969939887523651,0.31654447317123413,1633752342.67446,1633752355.421708
1633752355.6426923,43.260162353515625,7.0,0.1190476194024086,0.2916059195995331,1633752355.6426923,1633752371.9163249
1633752372.2342489,46.0222282409668,7.0,0.10163339227437973,0.3012376129627228,1633752372.2342489,1633752393.615222
1633752394.15207,49.928035736083984,7.0,0.19687500596046448,0.279508501291275,1633752394.15207,1633752415.0621655
1633752415.414241,47.97768783569336,7.0,0.0980735570192337,0.29591497778892517,1633752415.414241,1633752433.3809254
1633752434.0124798,52.30312728881836,7.0,0.48965516686439514,0.2936100959777832,1633752434.0124798,1633752447.1283302
1633752465.650018,46.27703857421875,8.0,0.7717601656913757,0.3109852075576782,1633752465.650018,1633752478.896328
1633752479.3770158,46.16883087158203,8.0,1.0,0.33748364448547363,1633752479.3770158,1633752490.7483237
1633752490.9059415,45.00385665893555,8.0,0.2733812928199768,0.2682209014892578,1633752490.9059415,1633752508.5266528
1633752508.8789096,47.4373664855957,8.0,0.16138328611850739,0.26841405034065247,1633752508.8789096,1633752528.4626274
1633752528.8295693,45.11857604980469,8.0,0.07742998003959656,0.28700578212738037,1633752528.8295693,1633752546.5606256
1633752546.841261,43.53092956542969,8.0,1.0,0.3646624684333801,1633752546.841261,1633752557.5462928
1633752557.8932793,52.30741882324219,8.0,1.0,0.3417929708957672,1633752557.8932793,1633752567.9683323
1633752568.1202161,45.13606262207031,8.0,0.0742049440741539,0.2972191572189331,1633752568.1202161,1633752582.7205153
1633752583.0226197,46.93743133544922,8.0,0.12460064142942429,0.2826167047023773,1633752583.0226197,1633752598.490019
1633752598.8755143,46.742313385009766,8.0,0.4577319622039795,0.32108065485954285,1633752598.8755143,1633752611.4123344
1633752629.4986784,45.28010559082031,9.0,0.47507786750793457,0.2790727913379669,1633752629.4986784,1633752645.863481
1633752646.1158519,44.956424713134766,9.0,1.0,0.36037498712539673,1633752646.1158519,1633752656.6593952
1633752656.927001,44.88970184326172,9.0,1.0,0.3355780243873596,1633752656.927001,1633752668.978763
