,load,alloc,reward,sigma,event_start_time,event_end_time
1633731514.914712,36.535457611083984,1.0,0.5404255390167236,0.46126559376716614,1633731514.914712,1633731525.096602
1633731525.359554,33.875831604003906,1.0,0.1895734667778015,0.4867923855781555,1633731525.359554,1633731541.5362792
1633731541.6504931,35.93830108642578,1.0,0.1900826394557953,0.4545454680919647,1633731541.6504931,1633731556.5649433
1633731556.8433242,37.637821197509766,1.0,0.19831223785877228,0.4593152105808258,1633731556.8433242,1633731570.5263686
1633731570.6929777,38.23138427734375,1.0,0.1991342008113861,0.4652421176433563,1633731570.6929777,1633731581.9925942
1633731607.2426045,42.917335510253906,23.0,1.0,0.3413943648338318,1633731607.2426045,1633731619.265718
1633731619.6671877,39.916934967041016,23.0,1.0,0.36417850852012634,1633731619.6671877,1633731630.9405985
1633731631.1803277,37.060516357421875,23.0,1.0,0.3651483654975891,1633731631.1803277,1633731643.376596
1633731643.8049057,33.402191162109375,23.0,1.0,0.3990434408187866,1633731643.8049057,1633731655.2412817
1633731655.6126451,37.084293365478516,23.0,1.0,0.4022589921951294,1633731655.6126451,1633731666.2101238
1633731666.3570156,34.799861907958984,23.0,1.0,0.3585173785686493,1633731666.3570156,1633731679.7766087
1633731679.9456363,35.222755432128906,23.0,1.0,0.35805743932724,1633731679.9456363,1633731692.9485943
1633731693.110756,36.26923370361328,23.0,1.0,0.41309618949890137,1633731693.110756,1633731703.450097
1633731703.7090507,36.20210266113281,23.0,1.0,0.3686048984527588,1633731703.7090507,1633731715.6144364
1633731728.0102873,37.775535583496094,1.0,0.13596491515636444,0.46829289197921753,1633731728.0102873,1633731739.128594
1633731739.3422003,38.39673614501953,1.0,0.3012552261352539,0.45738935470581055,1633731739.3422003,1633731750.0201912
1633731750.2236843,36.8548469543457,1.0,0.20000000298023224,0.4564354717731476,1633731750.2236843,1633731763.6818867
1633731763.868614,36.971885681152344,1.0,0.2094017118215561,0.4622501730918884,1633731763.868614,1633731776.4998333
1633731776.6165926,38.0480842590332,1.0,0.19917012751102448,0.45548751950263977,1633731776.6165926,1633731789.7578592
1633731790.0032773,37.61292266845703,1.0,0.1975308656692505,0.4536091983318329,1633731790.0032773,1633731803.0307152
1633731803.1765883,34.69408416748047,1.0,0.19421488046646118,0.4545454680919647,1633731803.1765883,1633731816.6659195
1633731816.7934358,32.34428024291992,1.0,0.6735537052154541,0.4545454680919647,1633731816.7934358,1633731827.2125893
1633731827.4547942,35.59063720703125,1.0,0.19917012751102448,0.45548751950263977,1633731827.4547942,1633731839.0308728
1633731839.3077993,34.66122055053711,1.0,0.20171673595905304,0.4632410407066345,1633731839.3077993,1633731850.7326715
1633731850.8987744,33.41806411743164,1.0,0.19911503791809082,0.4703604280948639,1633731850.8987744,1633731863.5565991
1633731863.9102297,35.326847076416016,1.0,0.37662336230278015,0.4652421176433563,1633731863.9102297,1633731873.987551
1633731874.213397,35.793479919433594,1.0,0.20000000298023224,0.4714045226573944,1633731874.213397,1633731885.2768643
1633731885.4794128,36.349609375,1.0,0.20000000298023224,0.4564354717731476,1633731885.4794128,1633731896.703743
1633731896.834278,35.3304443359375,1.0,0.18534483015537262,0.46423834562301636,1633731896.834278,1633731910.024036
1633731910.1638844,34.94339370727539,1.0,0.21171170473098755,0.47457900643348694,1633731910.1638844,1633731922.4408834
1633731922.6483774,34.30077362060547,1.0,0.2699114978313446,0.4703604280948639,1633731922.6483774,1633731933.08546
1633731933.4259434,36.14542770385742,1.0,0.34403669834136963,0.4789131283760071,1633731933.4259434,1633731944.2710216
1633731944.5800729,39.9935417175293,1.0,0.3586497902870178,0.4593152105808258,1633731944.5800729,1633731954.7317116
1633731954.835624,35.98515319824219,1.0,0.3422222137451172,0.4714045226573944,1633731954.835624,1633731965.4233243
1633731965.6569836,37.571983337402344,1.0,0.3232758641242981,0.46423834562301636,1633731965.6569836,1633731976.2765982
1633731976.537888,35.709720611572266,1.0,0.2136363685131073,0.4767313003540039,1633731976.537888,1633731988.495416
1633731988.8123088,35.8884162902832,1.0,0.3862660825252533,0.4632410407066345,1633731988.8123088,1633731999.1777706
1633731999.5246387,37.98035430908203,1.0,0.19736842811107635,0.46829289197921753,1633731999.5246387,1633732010.530328
1633732010.6895688,36.88602828979492,1.0,0.5260869860649109,0.4662524163722992,1633732010.6895688,1633732020.7204676
1633732021.0439944,37.104801177978516,1.0,0.19665272533893585,0.45738935470581055,1633732021.0439944,1633732033.333509
1633732033.5173333,34.359771728515625,1.0,0.20600858330726624,0.4632410407066345,1633732033.5173333,1633732045.7118268
1633732084.1816683,38.191524505615234,9.0,1.0,0.38461539149284363,1633732084.1816683,1633732095.2574246
1633732095.686777,38.3705940246582,9.0,0.8579654693603516,0.30978909134864807,1633732095.686777,1633732111.0891974
1633732111.2803612,37.02603530883789,9.0,1.0,0.3818017840385437,1633732111.2803612,1633732122.6507385
1633732123.071992,37.87353515625,9.0,0.8725489974021912,0.31311213970184326,1633732123.071992,1633732138.940593
1633732139.3022375,36.392147064208984,9.0,1.0,0.3706246614456177,1633732139.3022375,1633732151.1179736
1633732151.5392032,39.39900588989258,9.0,1.0,0.3386427164077759,1633732151.5392032,1633732164.7882683
1633732165.1995456,36.713443756103516,9.0,1.0,0.3666177988052368,1633732165.1995456,1633732177.4838746
1633732178.1024127,36.993316650390625,9.0,1.0,0.40422603487968445,1633732178.1024127,1633732188.4286025
1633732188.7963958,34.440757751464844,9.0,0.9954545497894287,0.33709993958473206,1633732188.7963958,1633732203.5753975
1633732203.9158857,35.54391098022461,9.0,1.0,0.3874921202659607,1633732203.9158857,1633732214.9726315
1633732215.396504,38.858192443847656,9.0,1.0,0.39777863025665283,1633732215.396504,1633732225.6646087
1633732242.7800124,37.058441162109375,1.0,0.1704035848379135,0.47351372241973877,1633732242.7800124,1633732253.1420243
1633732253.4123693,35.341373443603516,1.0,0.24793387949466705,0.4545454680919647,1633732253.4123693,1633732263.9948664
1633732264.2780704,37.578121185302734,1.0,0.20081967115402222,0.45267874002456665,1633732264.2780704,1633732275.53462
1633732275.6486454,41.14120101928711,1.0,0.19591836631298065,0.4517539441585541,1633732275.6486454,1633732287.461621
1633732287.6764002,41.6146240234375,1.0,0.2489626556634903,0.45548751950263977,1633732287.6764002,1633732298.2976668
1633732298.6115575,38.55190658569336,1.0,0.35564854741096497,0.45738935470581055,1633732298.6115575,1633732308.6759107
1633732308.952438,35.04974365234375,1.0,0.19917012751102448,0.45548751950263977,1633732308.952438,1633732322.5046058
1633732322.7789803,37.06884765625,1.0,0.22083333134651184,0.4564354717731476,1633732322.7789803,1633732333.7045965
1633732334.058406,39.30649948120117,1.0,0.32786884903907776,0.45267874002456665,1633732334.058406,1633732344.3366044
1633732344.5689738,41.02360534667969,1.0,0.1975308656692505,0.4536091983318329,1633732344.5689738,1633732357.4639888
1633732357.7842002,40.786590576171875,1.0,0.20000000298023224,0.4517539441585541,1633732357.7842002,1633732370.6805956
1633732370.845054,40.270896911621094,1.0,0.37551021575927734,0.4517539441585541,1633732370.845054,1633732381.1005988
1633732381.3242562,38.7530632019043,1.0,0.18852458894252777,0.45267874002456665,1633732381.3242562,1633732394.5361152
1633732394.67925,38.76069641113281,1.0,0.3539094626903534,0.4536091983318329,1633732394.67925,1633732404.8699856
1633732404.9859765,42.88039016723633,1.0,0.2530612349510193,0.4517539441585541,1633732404.9859765,1633732415.8767357
1633732416.0158527,39.84371566772461,1.0,0.19591836631298065,0.4517539441585541,1633732416.0158527,1633732429.9452767
1633732430.0997176,39.01493835449219,1.0,0.20081967115402222,0.45267874002456665,1633732430.0997176,1633732441.992598
1633732442.115323,38.031646728515625,1.0,0.1975308656692505,0.4536091983318329,1633732442.115323,1633732457.2606046
1633732457.4468367,38.63040542602539,1.0,0.1991869956254959,0.45083481073379517,1633732457.4468367,1633732468.888601
1633732469.15743,37.798927307128906,1.0,0.1975308656692505,0.4536091983318329,1633732469.15743,1633732481.3006315
1633732481.4992542,40.743141174316406,1.0,0.2469135820865631,0.4536091983318329,1633732481.4992542,1633732492.2249858
1633732492.4101846,37.08381271362305,1.0,0.19672131538391113,0.45267874002456665,1633732492.4101846,1633732504.9763148
1633732536.363668,38.68049240112305,5.0,1.0,0.3617872893810272,1633732536.363668,1633732548.4886432
1633732548.8377862,37.951629638671875,5.0,1.0,0.37635496258735657,1633732548.8377862,1633732559.8781555
1633732560.1516826,35.79275894165039,5.0,1.0,0.3747658431529999,1633732560.1516826,1633732572.1373472
1633732572.4068947,37.49420928955078,5.0,1.0,0.3892494738101959,1633732572.4068947,1633732583.4486
1633732583.982218,41.53916931152344,5.0,1.0,0.3566882014274597,1633732583.982218,1633732595.3690612
1633732595.7281632,35.37206268310547,5.0,0.6008146405220032,0.3191128373146057,1633732595.7281632,1633732611.3619704
1633732611.631329,37.976566314697266,5.0,0.2073954939842224,0.2835239768028259,1633732611.631329,1633732633.6712363
1633732634.000941,37.7009391784668,5.0,1.0,0.3513641953468323,1633732634.000941,1633732646.7061944
1633732647.1070602,40.90752029418945,5.0,1.0,0.3834824860095978,1633732647.1070602,1633732657.3741207
1633732657.5150228,39.5419921875,5.0,1.0,0.35578402876853943,1633732657.5150228,1633732669.7045956
1633732669.8915555,39.38859558105469,5.0,1.0,0.3691067397594452,1633732669.8915555,1633732681.417734
1633732681.7231917,37.61049270629883,5.0,1.0,0.3737175464630127,1633732681.7231917,1633732692.9434645
1633732693.411598,39.225826263427734,5.0,0.8310502171516418,0.33786869049072266,1633732693.411598,1633732706.6936636
1633732718.9712408,37.86906814575195,1.0,0.1383928507566452,0.47245559096336365,1633732718.9712408,1633732730.4845955
1633732730.6379335,39.403831481933594,1.0,0.20247933268547058,0.4545454680919647,1633732730.6379335,1633732741.9566293
1633732742.0528424,33.34145736694336,1.0,0.5958333611488342,0.4564354717731476,1633732742.0528424,1633732752.6102695
1633732752.8824415,40.1363410949707,1.0,0.19834710657596588,0.4545454680919647,1633732752.8824415,1633732764.642358
1633732764.8850675,37.73265838623047,1.0,0.1975308656692505,0.4536091983318329,1633732764.8850675,1633732778.1361876
1633732778.291223,35.18870162963867,1.0,0.19915254414081573,0.46028730273246765,1633732778.291223,1633732789.8005996
1633732790.0268078,35.31269836425781,1.0,0.19672131538391113,0.45267874002456665,1633732790.0268078,1633732801.9205465
1633732802.064944,34.52389144897461,1.0,0.19421488046646118,0.4545454680919647,1633732802.064944,1633732813.4193993
1633732813.611098,34.28215408325195,1.0,0.23140496015548706,0.4545454680919647,1633732813.611098,1633732824.6664128
1633732824.842901,36.79410934448242,1.0,0.20000000298023224,0.4517539441585541,1633732824.842901,1633732841.0955024
1633732864.3650053,35.14247512817383,12.0,1.0,0.39777863025665283,1633732864.3650053,1633732875.3488648
1633732875.5736203,38.076942443847656,12.0,1.0,0.34503278136253357,1633732875.5736203,1633732888.5998769
1633732888.9181209,38.336936950683594,12.0,1.0,0.3922322690486908,1633732888.9181209,1633732899.5605989
1633732900.0356865,41.230037689208984,12.0,1.0,0.33825504779815674,1633732900.0356865,1633732912.769121
1633732912.959535,38.44279861450195,12.0,1.0,0.3037283718585968,1633732912.959535,1633732929.0093546
1633732929.3639214,37.85382080078125,12.0,1.0,0.3686048984527588,1633732929.3639214,1633732941.0932531
1633732941.6193166,39.922489166259766,12.0,1.0,0.32108065485954285,1633732941.6193166,1633732955.6965957
1633732955.8167107,38.26313400268555,12.0,1.0,0.3337043225765228,1633732955.8167107,1633732969.563624
1633732969.8170726,41.448577880859375,12.0,1.0,0.3829197883605957,1633732969.8170726,1633732980.0224895
1633732980.3562584,39.12771987915039,12.0,1.0,0.3904344141483307,1633732980.3562584,1633732990.9114347
1633732991.1560001,37.21028137207031,12.0,1.0,0.32141217589378357,1633732991.1560001,1633733006.1518557
1633733020.3093135,35.814170837402344,1.0,0.12612612545490265,0.47457900643348694,1633733020.3093135,1633733032.0085928
1633733032.3887146,39.49390411376953,1.0,0.20253165066242218,0.4593152105808258,1633733032.3887146,1633733043.0992286
1633733043.2319934,38.40794372558594,1.0,0.19502075016498566,0.45548751950263977,1633733043.2319934,1633733058.0206006
1633733058.35434,38.993709564208984,1.0,0.2780083119869232,0.45548751950263977,1633733058.35434,1633733069.1765988
1633733069.4562557,35.155311584472656,1.0,0.589211642742157,0.45548751950263977,1633733069.4562557,1633733079.7249744
1633733079.9390023,37.00529098510742,1.0,0.5271966457366943,0.45738935470581055,1633733079.9390023,1633733089.9645953
1633733090.1988466,41.939453125,1.0,0.19917012751102448,0.45548751950263977,1633733090.1988466,1633733104.4098086
1633733104.5779862,43.106361389160156,1.0,0.20253165066242218,0.4593152105808258,1633733104.5779862,1633733116.0844085
1633733116.2791219,41.97206115722656,1.0,0.20083682239055634,0.45738935470581055,1633733116.2791219,1633733127.1196663
1633733127.2527916,42.94013214111328,1.0,0.1975308656692505,0.4536091983318329,1633733127.2527916,1633733139.1763692
1633733150.579372,43.35655212402344,3.0,0.8790123462677002,0.3513641953468323,1633733150.579372,1633733162.3192356
1633733162.6591268,42.717742919921875,3.0,0.19621749222278595,0.34380707144737244,1633733162.6591268,1633733175.5343385
1633733175.7057528,45.199462890625,3.0,0.17241379618644714,0.35093119740486145,1633733175.7057528,1633733188.205901
1633733188.5768661,47.13923645019531,3.0,1.0,0.3548867106437683,1633733188.5768661,1633733199.0564592
1633733199.5050366,46.354740142822266,3.0,1.0,0.35578402876853943,1633733199.5050366,1633733209.7521007
1633733210.2025218,44.3197135925293,3.0,0.4553990662097931,0.34259435534477234,1633733210.2025218,1633733221.8903227
1633733222.4092782,44.7811279296875,3.0,0.1892523318529129,0.3417929708957672,1633733222.4092782,1633733236.6340199
1633733236.9258134,39.51856994628906,3.0,1.0,0.38461539149284363,1633733236.9258134,1633733247.3765967
1633733247.6923761,44.792022705078125,3.0,0.1609756052494049,0.34921514987945557,1633733247.6923761,1633733267.070827
1633733267.3502603,41.842201232910156,3.0,1.0,0.3608439266681671,1633733267.3502603,1633733278.7263353
1633733293.3937435,42.16021728515625,4.0,0.19593346118927002,0.30400896072387695,1633733293.3937435,1633733310.6612065
1633733310.997451,48.09693145751953,4.0,1.0,0.3544405996799469,1633733310.997451,1633733321.1020458
1633733321.865644,48.85549545288086,4.0,1.0,0.35223498940467834,1633733321.865644,1633733332.3045924
1633733332.5840955,42.27799987792969,4.0,1.0,0.3795948028564453,1633733332.5840955,1633733342.8021755
1633733343.0069535,42.672664642333984,4.0,1.0,0.36961063742637634,1633733343.0069535,1633733353.4351754
1633733353.8593805,45.05841827392578,4.0,1.0,0.34836649894714355,1633733353.8593805,1633733364.600991
1633733364.9596758,41.068511962890625,4.0,1.0,0.3774256706237793,1633733364.9596758,1633733375.3325868
1633733375.5050368,43.107704162597656,4.0,1.0,0.36131468415260315,1633733375.5050368,1633733386.3383672
1633733386.5856404,40.75471496582031,4.0,1.0,0.3656361997127533,1633733386.5856404,1633733397.676382
1633733397.9938357,42.88007354736328,4.0,1.0,0.36612600088119507,1633733397.9938357,1633733409.0246005
1633733409.2049706,43.52228546142578,4.0,0.8682352900505066,0.34299716353416443,1633733409.2049706,1633733421.4285932
1633733421.6986432,41.28524398803711,4.0,1.0,0.3910309374332428,1633733421.6986432,1633733431.7506611
1633733445.5330043,44.188255310058594,1.0,0.13452914357185364,0.47351372241973877,1633733445.5330043,1633733459.948599
1633733460.1918871,39.864219665527344,1.0,0.19834710657596588,0.4545454680919647,1633733460.1918871,1633733474.2646575
1633733474.8613627,45.862857818603516,1.0,0.19834710657596588,0.4545454680919647,1633733474.8613627,1633733488.8378143
1633733489.1511002,42.24617385864258,1.0,0.21338912844657898,0.45738935470581055,1633733489.1511002,1633733499.6845984
1633733499.9400313,36.975589752197266,1.0,0.3181818127632141,0.4545454680919647,1633733499.9400313,1633733510.514575
1633733510.8279727,42.073978424072266,1.0,0.20081967115402222,0.45267874002456665,1633733510.8279727,1633733523.4486
1633733523.7834806,43.15912628173828,1.0,0.2033195048570633,0.45548751950263977,1633733523.7834806,1633733535.924598
1633733536.2659652,41.36859130859375,1.0,0.19583334028720856,0.4564354717731476,1633733536.2659652,1633733546.9987454
1633733547.1856582,41.42539978027344,1.0,0.19327731430530548,0.4583492577075958,1633733547.1856582,1633733558.6761928
1633733558.8646836,39.407291412353516,1.0,0.3813559412956238,0.46028730273246765,1633733558.8646836,1633733569.1165931
1633733569.3519309,42.08418655395508,1.0,0.20253165066242218,0.4593152105808258,1633733569.3519309,1633733581.0427833
1633733581.2627225,42.8736572265625,1.0,0.2731092572212219,0.4583492577075958,1633733581.2627225,1633733591.968597
1633733603.6061714,38.86296844482422,2.0,0.16249999403953552,0.3952847123146057,1633733603.6061714,1633733615.1338553
1633733615.584714,41.58857345581055,2.0,0.19393938779830933,0.3892494738101959,1633733615.584714,1633733629.3384912
1633733629.6381648,40.97872543334961,2.0,0.8389057517051697,0.38984057307243347,1633733629.6381648,1633733639.960594
1633733640.313297,39.489540100097656,2.0,0.2781065106391907,0.38461539149284363,1633733640.313297,1633733651.404842
1633733651.8200626,40.720848083496094,2.0,0.13694266974925995,0.3990434408187866,1633733651.8200626,1633733668.936602
1633733669.3257124,41.931575775146484,2.0,0.20118343830108643,0.38461539149284363,1633733669.3257124,1633733682.4184709
1633733682.6716971,40.307315826416016,2.0,0.19822485744953156,0.38461539149284363,1633733682.6716971,1633733694.753871
1633733694.9341736,37.4930305480957,2.0,0.19767442345619202,0.381246417760849,1633733694.9341736,1633733707.9765973
1633733708.2920632,42.33915710449219,2.0,0.19526627659797668,0.38461539149284363,1633733708.2920632,1633733723.573426
1633733723.82599,38.99439239501953,2.0,0.8162650465965271,0.3880752623081207,1633733723.82599,1633733734.7249935
1633733735.1319523,38.78782653808594,2.0,0.19526627659797668,0.38461539149284363,1633733735.1319523,1633733749.0538461
1633733749.2494788,39.06049728393555,2.0,0.2064896821975708,0.3840476870536804,1633733749.2494788,1633733763.4326062
1633733774.6394017,40.6871452331543,3.0,0.2032710313796997,0.3417929708957672,1633733774.6394017,1633733788.3783844
1633733788.622638,41.792259216308594,3.0,0.5629629492759705,0.3513641953468323,1633733788.622638,1633733799.9165955
1633733800.2217798,40.33748245239258,3.0,1.0,0.3910309374332428,1633733800.2217798,1633733810.534768
1633733811.0252316,43.98549270629883,3.0,1.0,0.37164705991744995,1633733811.0252316,1633733821.2786121
1633733821.722013,38.660865783691406,3.0,0.2641509473323822,0.34340140223503113,1633733821.722013,1633733834.9912446
1633733835.4187508,42.95667266845703,3.0,0.20601852238178253,0.34020692110061646,1633733835.4187508,1633733848.268908
1633733848.7413156,44.224735260009766,3.0,0.19767442345619202,0.3409971594810486,1633733848.7413156,1633733861.8787603
1633733862.118044,37.883949279785156,3.0,1.0,0.376889169216156,1633733862.118044,1633733873.1517403
1633733873.4196622,40.258968353271484,3.0,0.19111111760139465,0.3333333432674408,1633733873.4196622,1633733888.2486567
1633733888.527199,42.502750396728516,3.0,1.0,0.376889169216156,1633733888.527199,1633733898.620664
1633733898.8747654,40.80952835083008,3.0,1.0,0.3726779818534851,1633733898.8747654,1633733909.8525937
1633733925.3723195,37.3525505065918,1.0,0.20000000298023224,0.4517539441585541,1633733925.3723195,1633733940.712637
1633733940.8119252,36.681278228759766,1.0,0.6315789222717285,0.44992128014564514,1633733940.8119252,1633733950.9806006
1633733951.184705,38.08134078979492,1.0,0.20000000298023224,0.4517539441585541,1633733951.184705,1633733963.920601
1633733964.222803,39.84328842163086,1.0,0.19591836631298065,0.4517539441585541,1633733964.222803,1633733977.2990327
1633733977.4306796,38.912498474121094,1.0,0.19672131538391113,0.45267874002456665,1633733977.4306796,1633733989.0978816
1633733989.3238935,40.95029067993164,1.0,0.19672131538391113,0.45267874002456665,1633733989.3238935,1633734001.1431012
1633734001.587861,36.05598068237305,1.0,0.1975308656692505,0.4536091983318329,1633734001.587861,1633734016.9805918
1633734017.2263336,35.86115646362305,1.0,0.19512194395065308,0.45083481073379517,1633734017.2263336,1633734033.1209693
1633734033.3857296,38.98593521118164,1.0,0.19838055968284607,0.44992128014564514,1633734033.3857296,1633734048.1089885
1633734048.2940893,36.882530212402344,1.0,0.20000000298023224,0.4517539441585541,1633734048.2940893,1633734062.0404348
