,load,alloc,reward,sigma,event_start_time,event_end_time
1633731812.6334581,1.0,2.0,46.87416076660156,35.364742279052734,1633731812.6334581,1633731827.4390564
1633731827.6469688,1.0,2.0,45.094505310058594,35.73984146118164,1633731827.6469688,1633731843.1920998
1633731882.2962954,1.0,22.0,294.9393310546875,212.04776000976562,1633731882.2962954,1633731895.1904724
1633731895.977533,1.0,22.0,71.630615234375,204.9299774169922,1633731895.977533,1633731947.5057817
1633732086.5821023,1.0,167.0,279.9189758300781,569.1688842773438,1633732086.5821023,1633732119.5845108
1633732126.2667751,1.0,167.0,140.64453125,701.6336059570312,1633732126.2667751,1633732194.8225849
1633732383.8617911,1.0,199.0,362.7493591308594,527.2229614257812,1633732383.8617911,1633732405.7584531
1633732412.6199706,1.0,199.0,238.51734924316406,764.6755981445312,1633732412.6199706,1633732455.1871037
1633732537.4546509,1.0,368.0,459.15509033203125,294.11065673828125,1633732537.4546509,1633732549.1783588
1633732572.7718682,1.0,666.0,172.49122619628906,848.1124267578125,1633732572.7718682,1633732639.5984538
1633732732.8819468,1.0,7.0,36.005775451660156,56.753562927246094,1633732732.8819468,1633732763.4048278
1633732763.7069864,1.0,7.0,111.5976333618164,65.75538635253906,1633732763.7069864,1633732775.0333917
1633732775.5695791,1.0,7.0,47.87963104248047,66.92085266113281,1633732775.5695791,1633732802.7001138
1633732803.1704347,1.0,7.0,61.50090408325195,64.42634582519531,1633732803.1704347,1633732823.3815198
1633732860.053429,1.0,85.0,138.67837524414062,369.2735595703125,1633732860.053429,1633732905.821199
1633732908.0872822,1.0,85.0,89.64935302734375,384.8479309082031,1633732908.0872822,1633732980.5362139
1633733195.890919,1.0,930.0,217.19708251953125,210.60536193847656,1633733195.890919,1633733213.7686915
1633733219.8009613,1.0,930.0,57.53664779663086,62.28046798706055,1633733219.8009613,1633733230.9590669
1633733233.6869383,1.0,930.0,165.48907470703125,144.72792053222656,1633733233.6869383,1633733249.6154819
1633733253.174015,1.0,930.0,32.88931655883789,68.729248046875,1633733253.174015,1633733263.9981985
1633733265.376199,1.0,930.0,190.1168670654297,118.4935073852539,1633733265.376199,1633733275.843445
1633733309.7835703,1.0,925.0,23.389991760253906,74.18307495117188,1633733309.7835703,1633733359.078157
1633733361.0386899,1.0,925.0,239.34848022460938,180.54505920410156,1633733361.0386899,1633733374.6339295
1633733378.0632648,1.0,925.0,33.74398422241211,71.25784301757812,1633733378.0632648,1633733411.787794
1633733415.6958954,1.0,925.0,182.71177673339844,158.01824951171875,1633733415.6958954,1633733431.4310603
1633733459.0913541,1.0,915.0,96.22149658203125,133.36727905273438,1633733459.0913541,1633733483.3790665
1633733484.1735716,1.0,915.0,422.93414306640625,320.4784240722656,1633733484.1735716,1633733497.7998068
1633733501.2423503,1.0,915.0,30.559240341186523,71.26123046875,1633733501.2423503,1633733539.594088
1633733543.5678864,1.0,915.0,77.86927032470703,67.33788299560547,1633733543.5678864,1633733554.5478272
1633733555.1607542,1.0,915.0,135.71636962890625,157.34091186523438,1633733555.1607542,1633733576.727792
1633733582.2873137,1.0,915.0,36.786041259765625,62.44495391845703,1633733582.2873137,1633733607.650194
1633733609.269887,1.0,915.0,239.54835510253906,233.2279815673828,1633733609.269887,1633733627.4958518
1633733634.1413043,1.0,915.0,47.91965103149414,62.03207778930664,1633733634.1413043,1633733649.6255572
1633733652.406641,1.0,915.0,169.20567321777344,136.2242431640625,1633733652.406641,1633733666.295064
1633733666.6826813,1.0,915.0,215.2563934326172,246.9500732421875,1633733666.6826813,1633733687.4160953
1633733692.9565852,1.0,915.0,40.39502716064453,86.19242858886719,1633733692.9565852,1633733726.2032506
1633733728.426306,1.0,915.0,81.58074188232422,63.78974151611328,1633733728.426306,1633733739.4583213
1633733741.5667062,1.0,915.0,132.3023681640625,126.61841583251953,1633733741.5667062,1633733757.7946842
