,load,alloc,reward,sigma,event_start_time,event_end_time
1650252779.7726586,37.58424758911133,1.0,0.16107381880283356,0.5,1650252779.7726586,1650252793.9009187
1650252794.069561,39.50785827636719,1.0,0.19745223224163055,0.5,1650252794.069561,1650252806.2696652
1650252806.3723707,39.629486083984375,1.0,0.1599999964237213,0.5,1650252806.3723707,1650252819.6453156
1650252819.8111236,39.24871063232422,1.0,0.19745223224163055,0.5,1650252819.8111236,1650252830.9197688
1650252831.0453348,38.803104400634766,1.0,0.16107381880283356,0.5,1650252831.0453348,1650252843.2093105
1650252843.3433244,43.62234115600586,1.0,0.1621621549129486,0.5,1650252843.3433244,1650252854.2093165
1650252854.3121405,42.442840576171875,1.0,0.1589404046535492,0.5,1650252854.3121405,1650252866.988012
1650252867.2046213,38.2867546081543,1.0,0.1589404046535492,0.5,1650252867.2046213,1650252879.6110008
1650252879.9097269,35.08274459838867,1.0,0.19620253145694733,0.5,1650252879.9097269,1650252893.8482032
1650252894.1436782,38.543033599853516,1.0,0.19620253145694733,0.5,1650252894.1436782,1650252907.6350918
1650252907.7970445,36.7366828918457,1.0,0.19620253145694733,0.5,1650252907.7970445,1650252921.3257568
1650252921.4266012,36.63670349121094,1.0,0.1599999964237213,0.5,1650252921.4266012,1650252934.9649365
1650252935.228594,39.18147277832031,1.0,0.19620253145694733,0.5,1650252935.228594,1650252948.0918162
1650252948.3791873,37.186405181884766,1.0,0.19620253145694733,0.5,1650252948.3791873,1650252961.79807
1650252962.116771,39.003387451171875,1.0,0.19620253145694733,0.5,1650252962.116771,1650252974.961809
1650252975.1106658,41.56343460083008,1.0,0.1589404046535492,0.5,1650252975.1106658,1650252988.2231529
1650252988.3211668,37.35490417480469,1.0,0.1599999964237213,0.5,1650252988.3211668,1650253002.054304
1650253002.1443033,38.41391372680664,1.0,0.1599999964237213,0.5,1650253002.1443033,1650253016.2798064
1650253016.6334634,40.83540725708008,1.0,0.19620253145694733,0.5,1650253016.6334634,1650253030.8613122
1650253031.0921452,38.724063873291016,1.0,0.19620253145694733,0.5,1650253031.0921452,1650253045.243553
1650253045.6080778,35.44518280029297,1.0,0.19620253145694733,0.5,1650253045.6080778,1650253059.5450916
1650253059.716588,37.72356414794922,1.0,0.1621621549129486,0.5,1650253059.716588,1650253073.1299543
1650253073.2874491,36.04965591430664,1.0,0.19871795177459717,0.5,1650253073.2874491,1650253085.8257103
1650253085.9029276,34.42340850830078,1.0,0.16326530277729034,0.5,1650253085.9029276,1650253100.6603281
1650253100.7854247,36.357330322265625,1.0,0.16107381880283356,0.5,1650253100.7854247,1650253114.565315
1650253114.8589215,39.05207443237305,1.0,0.19871795177459717,0.5,1650253114.8589215,1650253128.5073638
1650253128.919625,36.2783203125,1.0,0.19745223224163055,0.5,1650253128.919625,1650253142.8397841
1650253143.09668,38.57915496826172,1.0,0.19745223224163055,0.5,1650253143.09668,1650253156.6791441
1650253156.9307501,36.30375289916992,1.0,0.19745223224163055,0.5,1650253156.9307501,1650253170.6207955
1650253170.7725234,37.828330993652344,1.0,0.19745223224163055,0.5,1650253170.7725234,1650253183.408555
1650253183.4787467,41.23097610473633,1.0,0.1812080591917038,0.5,1650253183.4787467,1650253193.8350384
1650253193.9130073,36.84417724609375,1.0,0.16107381880283356,0.5,1650253193.9130073,1650253207.9993582
1650253208.1360016,39.57888412475586,1.0,0.1599999964237213,0.5,1650253208.1360016,1650253221.65331
1650253221.780889,36.15366744995117,1.0,0.1599999964237213,0.5,1650253221.780889,1650253236.5511742
1650253236.6526237,38.56898880004883,1.0,0.16107381880283356,0.5,1650253236.6526237,1650253250.3683066
1650253250.5400145,39.359928131103516,1.0,0.1599999964237213,0.5,1650253250.5400145,1650253264.5644302
1650253264.8627312,36.30207443237305,1.0,0.1599999964237213,0.5,1650253264.8627312,1650253278.360583
1650253278.7594965,39.04594802856445,1.0,0.19745223224163055,0.5,1650253278.7594965,1650253292.10275
1650253292.3005548,37.63695526123047,1.0,0.16107381880283356,0.5,1650253292.3005548,1650253305.5322306
1650253305.7117827,36.279197692871094,1.0,0.19480518996715546,0.5,1650253305.7117827,1650253319.6316059
1650253319.7186248,39.774871826171875,1.0,0.1599999964237213,0.5,1650253319.7186248,1650253333.7224414
1650253333.907422,39.36727523803711,1.0,0.19745223224163055,0.5,1650253333.907422,1650253346.7353354
1650253346.8438933,38.18734359741211,1.0,0.15540540218353271,0.5,1650253346.8438933,1650253360.8275836
1650253360.9439585,38.23735427856445,1.0,0.1599999964237213,0.5,1650253360.9439585,1650253373.7848048
1650253373.9184716,39.23147201538086,1.0,0.1599999964237213,0.5,1650253373.9184716,1650253386.7653003
1650253386.9259822,39.50314712524414,1.0,0.1599999964237213,0.5,1650253386.9259822,1650253400.0388615
1650253400.142278,38.358036041259766,1.0,0.1599999964237213,0.5,1650253400.142278,1650253414.0116014
1650253414.3089662,37.4595832824707,1.0,0.1599999964237213,0.5,1650253414.3089662,1650253427.5232077
1650253427.9698975,36.62483596801758,1.0,0.19745223224163055,0.5,1650253427.9698975,1650253439.6832602
1650253439.8120248,37.169761657714844,1.0,0.1599999964237213,0.5,1650253439.8120248,1650253453.1293013
1650253453.2422144,40.56989669799805,1.0,0.1599999964237213,0.5,1650253453.2422144,1650253467.2427428
1650253467.5119274,39.28879928588867,1.0,0.19871795177459717,0.5,1650253467.5119274,1650253480.2382011
1650253480.5224507,38.975833892822266,1.0,0.19745223224163055,0.5,1650253480.5224507,1650253494.5824451
1650253494.7231202,37.317588806152344,1.0,0.1589404046535492,0.5,1650253494.7231202,1650253506.969356
1650253507.2574635,42.474525451660156,1.0,0.1949685513973236,0.5,1650253507.2574635,1650253520.9597938
1650253521.1029706,42.783843994140625,1.0,0.1599999964237213,0.5,1650253521.1029706,1650253534.4491296
1650253534.582966,39.465423583984375,1.0,0.1599999964237213,0.5,1650253534.582966,1650253547.5816867
1650253547.9880095,38.16057205200195,1.0,0.19745223224163055,0.5,1650253547.9880095,1650253562.3221765
1650253562.435832,39.140953063964844,1.0,0.16107381880283356,0.5,1650253562.435832,1650253576.5898046
1650253576.7545533,42.044212341308594,1.0,0.16107381880283356,0.5,1650253576.7545533,1650253589.384116
1650253589.5581536,41.06157302856445,1.0,0.1621621549129486,0.5,1650253589.5581536,1650253603.3910382
1650253603.5222623,42.7713737487793,1.0,0.1621621549129486,0.5,1650253603.5222623,1650253617.8075173
1650253618.063674,40.894676208496094,1.0,0.15540540218353271,0.5,1650253618.063674,1650253631.5373108
1650253631.7165911,41.52582931518555,1.0,0.19871795177459717,0.5,1650253631.7165911,1650253644.840953
1650253644.9534867,43.00160217285156,1.0,0.1599999964237213,0.5,1650253644.9534867,1650253658.720416
1650253658.9250746,44.17498779296875,1.0,0.19620253145694733,0.5,1650253658.9250746,1650253672.009402
1650253672.2853677,38.07611083984375,1.0,0.16107381880283356,0.5,1650253672.2853677,1650253685.7058566
1650253685.8633547,41.70146560668945,1.0,0.16107381880283356,0.5,1650253685.8633547,1650253699.0523396
1650253699.3990872,39.806365966796875,1.0,0.19871795177459717,0.5,1650253699.3990872,1650253713.2913375
1650253713.5164318,43.393985748291016,1.0,0.19745223224163055,0.5,1650253713.5164318,1650253726.0757754
1650253726.2679405,36.9965705871582,1.0,0.1599999964237213,0.5,1650253726.2679405,1650253739.2691462
1650253739.4100633,41.08975601196289,1.0,0.19745223224163055,0.5,1650253739.4100633,1650253753.160449
1650253753.4263997,41.583824157714844,1.0,0.1599999964237213,0.5,1650253753.4263997,1650253766.219836
1650253766.463308,40.09540939331055,1.0,0.19745223224163055,0.5,1650253766.463308,1650253779.881303
1650253780.002047,39.85939025878906,1.0,0.1599999964237213,0.5,1650253780.002047,1650253793.3991406
1650253793.541168,36.518497467041016,1.0,0.19871795177459717,0.5,1650253793.541168,1650253807.1780932
1650253807.3015645,39.166893005371094,1.0,0.1589404046535492,0.5,1650253807.3015645,1650253821.3185048
1650253821.4566574,41.56675720214844,1.0,0.1599999964237213,0.5,1650253821.4566574,1650253833.2689815
1650253833.4014153,37.39640426635742,1.0,0.1599999964237213,0.5,1650253833.4014153,1650253846.7449448
1650253847.0115514,39.692222595214844,1.0,0.1599999964237213,0.5,1650253847.0115514,1650253860.1627426
1650253860.3253958,38.875736236572266,1.0,0.19871795177459717,0.5,1650253860.3253958,1650253872.9811046
1650253873.151201,40.681148529052734,1.0,0.19871795177459717,0.5,1650253873.151201,1650253886.7693024
1650253886.8997471,40.92488098144531,1.0,0.1599999964237213,0.5,1650253886.8997471,1650253897.3579326
1650253897.483479,42.36825180053711,1.0,0.19745223224163055,0.5,1650253897.483479,1650253910.58291
1650253910.699553,39.90623092651367,1.0,0.16107381880283356,0.5,1650253910.699553,1650253923.8052757
1650253924.0294774,39.411006927490234,1.0,0.19745223224163055,0.5,1650253924.0294774,1650253937.8073545
1650253938.0353758,41.76536560058594,1.0,0.19745223224163055,0.5,1650253938.0353758,1650253950.31828
1650253950.5671225,36.92847442626953,1.0,0.19745223224163055,0.5,1650253950.5671225,1650253962.454968
1650253962.7267835,39.97643280029297,1.0,0.19871795177459717,0.5,1650253962.7267835,1650253977.2353313
1650253977.3878767,37.99369812011719,1.0,0.19871795177459717,0.5,1650253977.3878767,1650253991.6534007
1650253991.7873657,40.11308670043945,1.0,0.20000000298023224,0.5,1650253991.7873657,1650254005.6980379
1650254005.9034204,39.8244514465332,1.0,0.21794871985912323,0.5,1650254005.9034204,1650254016.525036
1650254016.744017,36.884830474853516,1.0,0.1599999964237213,0.5,1650254016.744017,1650254031.384181
1650254031.5150938,35.48077392578125,1.0,0.19871795177459717,0.5,1650254031.5150938,1650254045.2690215
1650254045.4814076,37.91783142089844,1.0,0.19745223224163055,0.5,1650254045.4814076,1650254058.773307
1650254058.9166758,35.44969177246094,1.0,0.1599999964237213,0.5,1650254058.9166758,1650254072.9647527
1650254073.1326878,41.87691879272461,1.0,0.19871795177459717,0.5,1650254073.1326878,1650254087.126077
1650254087.277948,34.386173248291016,1.0,0.19871795177459717,0.5,1650254087.277948,1650254101.0043957
1650254101.1894534,37.887725830078125,1.0,0.1599999964237213,0.5,1650254101.1894534,1650254115.2309406
1650254115.4907634,39.68217468261719,1.0,0.19871795177459717,0.5,1650254115.4907634,1650254129.7540941
1650254129.8253312,39.968162536621094,1.0,0.1589404046535492,0.5,1650254129.8253312,1650254143.9615831
1650254144.1227374,42.35646438598633,1.0,0.16107381880283356,0.5,1650254144.1227374,1650254157.9813066
1650254158.1805353,39.91286087036133,1.0,0.16107381880283356,0.5,1650254158.1805353,1650254170.9333174
1650254171.10424,39.0066032409668,1.0,0.1599999964237213,0.5,1650254171.10424,1650254184.3840423
1650254184.4792173,41.981414794921875,1.0,0.1589404046535492,0.5,1650254184.4792173,1650254197.770813
1650254197.9131007,40.71106719970703,1.0,0.19745223224163055,0.5,1650254197.9131007,1650254212.921304
1650254213.0430784,40.885929107666016,1.0,0.1621621549129486,0.5,1650254213.0430784,1650254227.033221
1650254227.3091605,39.72757339477539,1.0,0.19354838132858276,0.5,1650254227.3091605,1650254241.7072203
1650254242.0645337,39.511024475097656,1.0,0.19480518996715546,0.5,1650254242.0645337,1650254253.1500468
1650254253.3259776,38.370574951171875,1.0,0.16107381880283356,0.5,1650254253.3259776,1650254267.1647065
1650254267.2884521,39.80727005004883,1.0,0.16107381880283356,0.5,1650254267.2884521,1650254279.1958249
1650254279.4213154,40.41164016723633,1.0,0.1949685513973236,0.5,1650254279.4213154,1650254293.7488708
1650254293.906548,39.85432815551758,1.0,0.1599999964237213,0.5,1650254293.906548,1650254308.0329933
1650254308.3196485,37.861907958984375,1.0,0.19745223224163055,0.5,1650254308.3196485,1650254319.6767094
1650254319.836137,41.592994689941406,1.0,0.1599999964237213,0.5,1650254319.836137,1650254333.9731336
1650254334.1366127,43.66630935668945,1.0,0.19745223224163055,0.5,1650254334.1366127,1650254348.2435982
1650254348.5258505,44.716156005859375,1.0,0.19620253145694733,0.5,1650254348.5258505,1650254362.748898
1650254362.9633784,45.25834655761719,1.0,0.1599999964237213,0.5,1650254362.9633784,1650254377.236989
1650254377.4309921,39.14086151123047,1.0,0.19620253145694733,0.5,1650254377.4309921,1650254390.0776217
1650254390.282076,43.3846435546875,1.0,0.1599999964237213,0.5,1650254390.282076,1650254403.3973157
1650254403.5599124,46.92854690551758,1.0,0.16326530277729034,0.5,1650254403.5599124,1650254417.282903
1650254417.3631318,46.898216247558594,1.0,0.1599999964237213,0.5,1650254417.3631318,1650254429.1333022
1650254429.4174101,50.533145904541016,1.0,0.19745223224163055,0.5,1650254429.4174101,1650254441.9240532
1650254442.0987573,44.70421600341797,1.0,0.19871795177459717,0.5,1650254442.0987573,1650254456.9743118
1650254457.097739,45.5031623840332,1.0,0.1589404046535492,0.5,1650254457.097739,1650254471.3165312
1650254471.5386608,43.2653694152832,1.0,0.16107381880283356,0.5,1650254471.5386608,1650254485.7070365
1650254486.0018866,47.215206146240234,1.0,0.19871795177459717,0.5,1650254486.0018866,1650254499.493303
1650254499.6102107,42.93868637084961,1.0,0.19745223224163055,0.5,1650254499.6102107,1650254510.7889411
1650254510.9371204,44.279518127441406,1.0,0.1599999964237213,0.5,1650254510.9371204,1650254523.4033806
1650254523.69906,44.417510986328125,1.0,0.20000000298023224,0.5,1650254523.69906,1650254537.4774091
1650254537.6138997,44.4289665222168,1.0,0.19871795177459717,0.5,1650254537.6138997,1650254549.7456245
1650254549.8338113,47.198604583740234,1.0,0.1621621549129486,0.5,1650254549.8338113,1650254564.4317002
1650254564.5015583,47.18813705444336,1.0,0.1589404046535492,0.5,1650254564.5015583,1650254578.6576588
1650254578.8954685,43.86797332763672,1.0,0.19745223224163055,0.5,1650254578.8954685,1650254592.413303
1650254592.5882626,45.27683639526367,1.0,0.1599999964237213,0.5,1650254592.5882626,1650254606.5026617
1650254606.638687,44.01133346557617,1.0,0.1589404046535492,0.5,1650254606.638687,1650254619.7035034
1650254620.0058117,43.14692306518555,1.0,0.19745223224163055,0.5,1650254620.0058117,1650254633.9813163
1650254634.2699602,44.94860076904297,1.0,0.19871795177459717,0.5,1650254634.2699602,1650254648.3527117
1650254648.4672158,43.12145233154297,1.0,0.19230769574642181,0.5,1650254648.4672158,1650254663.633681
1650254663.735051,42.314971923828125,1.0,0.1599999964237213,0.5,1650254663.735051,1650254677.7962685
1650254678.132307,43.834415435791016,1.0,0.19620253145694733,0.5,1650254678.132307,1650254692.208005
1650254692.346929,43.70994186401367,1.0,0.16107381880283356,0.5,1650254692.346929,1650254706.2110522
1650254706.3520582,43.68502426147461,1.0,0.19745223224163055,0.5,1650254706.3520582,1650254719.1253138
1650254719.2447734,45.49960708618164,1.0,0.16107381880283356,0.5,1650254719.2447734,1650254732.365766
1650254732.5000577,40.36212158203125,1.0,0.19230769574642181,0.5,1650254732.5000577,1650254743.153611
1650254743.2759345,41.980491638183594,1.0,0.1621621549129486,0.5,1650254743.2759345,1650254757.9255958
1650254758.1896122,44.91114807128906,1.0,0.16107381880283356,0.5,1650254758.1896122,1650254773.4864829
1650254773.634488,41.9970588684082,1.0,0.19745223224163055,0.5,1650254773.634488,1650254788.5402937
1650254788.6720057,42.22090148925781,1.0,0.16107381880283356,0.5,1650254788.6720057,1650254803.8066893
1650254803.9592354,43.667171478271484,1.0,0.1599999964237213,0.5,1650254803.9592354,1650254817.9514399
1650254818.4577112,46.17536544799805,1.0,0.21153846383094788,0.5,1650254818.4577112,1650254828.5713289
1650254828.8576212,43.315216064453125,1.0,0.19745223224163055,0.5,1650254828.8576212,1650254844.6026654
1650254844.8843136,40.70524978637695,1.0,0.16107381880283356,0.5,1650254844.8843136,1650254858.4943516
1650254858.6599529,44.00823211669922,1.0,0.21621622145175934,0.5,1650254858.6599529,1650254868.8853126
1650254869.1148672,41.7567138671875,1.0,0.19230769574642181,0.5,1650254869.1148672,1650254883.1964347
1650254883.3911672,44.8569450378418,1.0,0.19354838132858276,0.5,1650254883.3911672,1650254896.789315
1650254896.987207,40.209354400634766,1.0,0.19230769574642181,0.5,1650254896.987207,1650254911.212752
1650254911.3657918,42.29320526123047,1.0,0.16107381880283356,0.5,1650254911.3657918,1650254921.6984208
1650254921.9589293,43.169158935546875,1.0,0.19745223224163055,0.5,1650254921.9589293,1650254935.0933058
1650254935.3094072,40.29109573364258,1.0,0.19871795177459717,0.5,1650254935.3094072,1650254949.5060918
1650254949.5802534,42.443084716796875,1.0,0.1599999964237213,0.5,1650254949.5802534,1650254963.2927341
1650254963.5186403,41.50190734863281,1.0,0.16107381880283356,0.5,1650254963.5186403,1650254976.5059953
1650254976.8053846,41.42631530761719,1.0,0.19745223224163055,0.5,1650254976.8053846,1650254988.7543116
1650254988.9566193,38.80888366699219,1.0,0.19871795177459717,0.5,1650254988.9566193,1650255002.716355
1650255002.89835,39.97318649291992,1.0,0.1589404046535492,0.5,1650255002.89835,1650255014.7813156
1650255015.1250446,43.37434768676758,1.0,0.19620253145694733,0.5,1650255015.1250446,1650255028.4508939
1650255028.6227455,40.908782958984375,1.0,0.1599999964237213,0.5,1650255028.6227455,1650255042.5072942
1650255042.6903663,44.08648681640625,1.0,0.1589404046535492,0.5,1650255042.6903663,1650255055.937056
1650255056.079058,39.913265228271484,1.0,0.16107381880283356,0.5,1650255056.079058,1650255070.3850787
1650255070.5694532,44.13960266113281,1.0,0.15540540218353271,0.5,1650255070.5694532,1650255083.8908234
1650255084.203365,46.34993362426758,1.0,0.1599999964237213,0.5,1650255084.203365,1650255096.4363923
1650255096.729557,40.92399215698242,1.0,0.19108280539512634,0.5,1650255096.729557,1650255109.3627336
1650255109.5276108,41.52577590942383,1.0,0.1589404046535492,0.5,1650255109.5276108,1650255122.5797448
1650255122.745018,44.25730895996094,1.0,0.1589404046535492,0.5,1650255122.745018,1650255135.285319
1650255135.3876915,41.665687561035156,1.0,0.16107381880283356,0.5,1650255135.3876915,1650255148.5160003
1650255148.6721337,43.59237289428711,1.0,0.1599999964237213,0.5,1650255148.6721337,1650255161.541357
1650255161.665521,38.89301300048828,1.0,0.1599999964237213,0.5,1650255161.665521,1650255175.7040317
1650255175.8672194,37.8832893371582,1.0,0.19230769574642181,0.5,1650255175.8672194,1650255189.5143979
1650255189.6699374,42.34869384765625,1.0,0.19745223224163055,0.5,1650255189.6699374,1650255203.5074358
1650255203.741733,39.66341781616211,1.0,0.16326530277729034,0.5,1650255203.741733,1650255218.1126585
1650255218.219488,41.647132873535156,1.0,0.1599999964237213,0.5,1650255218.219488,1650255231.2095783
1650255231.3727255,38.467567443847656,1.0,0.1599999964237213,0.5,1650255231.3727255,1650255245.3325372
1650255245.4695973,37.528682708740234,1.0,0.1621621549129486,0.5,1650255245.4695973,1650255260.4714568
1650255260.647254,40.055564880371094,1.0,0.19230769574642181,0.5,1650255260.647254,1650255274.453076
1650255274.576429,39.185768127441406,1.0,0.1599999964237213,0.5,1650255274.576429,1650255288.2293448
1650255288.457986,39.1069221496582,1.0,0.19871795177459717,0.5,1650255288.457986,1650255301.269017
1650255301.722947,48.05482864379883,1.0,0.19354838132858276,0.5,1650255301.722947,1650255313.8133035
1650255313.935683,48.95661544799805,1.0,0.16107381880283356,0.5,1650255313.935683,1650255326.8042197
1650255326.9217749,48.31724548339844,1.0,0.19871795177459717,0.5,1650255326.9217749,1650255340.4573147
1650255340.6657767,52.017494201660156,1.0,0.19745223224163055,0.5,1650255340.6657767,1650255351.7005262
1650255351.8970263,51.257057189941406,1.0,0.1599999964237213,0.5,1650255351.8970263,1650255364.7733018
