,load,alloc,reward,sigma,event_start_time,event_end_time
1633693882.752088,1.0,50.0,410.8072814941406,409.23455810546875,1633693882.752088,1633693899.1831498
1633693900.7609463,1.0,50.0,504.8824768066406,412.5909118652344,1633693900.7609463,1633693914.229427
1633693914.9776702,1.0,50.0,509.2863464355469,394.949951171875,1633693914.9776702,1633693927.936981
1633693928.7846339,1.0,50.0,570.4440307617188,396.3768310546875,1633693928.7846339,1633693940.3458028
1633693941.1764517,1.0,50.0,423.34967041015625,407.62982177734375,1633693941.1764517,1633693957.2222886
1633693958.32336,1.0,50.0,299.14910888671875,390.943359375,1633693958.32336,1633693980.385936
1633693981.5805678,1.0,50.0,548.2233276367188,426.5133972167969,1633693981.5805678,1633693994.2578833
1633693995.645254,1.0,50.0,411.1968688964844,413.690673828125,1633693995.645254,1633694012.3039405
1633694013.039631,1.0,50.0,419.70867919921875,421.6637268066406,1633694013.039631,1633694029.2413452
1633694030.2485163,1.0,50.0,474.5293273925781,405.08367919921875,1633694030.2485163,1633694044.3551264
1633694045.2920232,1.0,50.0,475.052001953125,419.2190856933594,1633694045.2920232,1633694059.6062455
1633694061.1739314,1.0,50.0,521.80419921875,415.47869873046875,1633694061.1739314,1633694074.3972821
1633694075.0466635,1.0,50.0,443.20831298828125,419.52740478515625,1633694075.0466635,1633694090.389336
1633694091.359739,1.0,50.0,363.0217590332031,406.4363098144531,1633694091.359739,1633694109.6781998
1633694110.6416042,1.0,50.0,426.93267822265625,406.81304931640625,1633694110.6416042,1633694126.2178307
1633694126.4781373,1.0,50.0,534.2883911132812,412.331298828125,1633694126.4781373,1633694139.2053456
1633694140.639218,1.0,50.0,321.3565368652344,420.85308837890625,1633694140.639218,1633694162.2662861
1633694163.278316,1.0,50.0,404.52532958984375,400.98468017578125,1633694163.278316,1633694179.7173364
1633694181.2313306,1.0,50.0,383.0357360839844,411.4608154296875,1633694181.2313306,1633694198.8537078
1633694199.6175206,1.0,50.0,453.8039245605469,403.6999206542969,1633694199.6175206,1633694214.381606
1633694215.5117047,1.0,50.0,491.4779357910156,412.1815490722656,1633694215.5117047,1633694229.3454893
1633694230.5960717,1.0,50.0,416.3345947265625,407.55767822265625,1633694230.5960717,1633694246.808993
1633694248.0077212,1.0,50.0,555.3562622070312,418.3731384277344,1633694248.0077212,1633694260.4321778
1633694261.8863573,1.0,50.0,398.00482177734375,431.836669921875,1633694261.8863573,1633694279.7253373
1633694281.38457,1.0,50.0,537.34033203125,417.313720703125,1633694281.38457,1633694294.0394926
1633694295.306635,1.0,50.0,471.61224365234375,422.5734558105469,1633694295.306635,1633694310.149337
1633694311.5249982,1.0,50.0,427.19622802734375,395.21673583984375,1633694311.5249982,1633694326.8575306
1633694327.7593997,1.0,50.0,376.3082275390625,400.53857421875,1633694327.7593997,1633694345.1653435
1633694345.7207477,1.0,50.0,364.9311218261719,397.0851745605469,1633694345.7207477,1633694363.6693406
1633694364.585089,1.0,50.0,488.1613464355469,415.0829162597656,1633694364.585089,1633694378.6173344
1633694379.4510894,1.0,50.0,315.3074645996094,415.70880126953125,1633694379.4510894,1633694401.0173416
1633694402.2118664,1.0,50.0,493.2164001464844,401.763916015625,1633694402.2118664,1633694415.796167
1633694416.9083526,1.0,50.0,535.9298095703125,396.7355651855469,1633694416.9083526,1633694429.1301026
1633694429.8807306,1.0,50.0,478.6602783203125,425.31866455078125,1633694429.8807306,1633694444.6093392
1633694446.1891909,1.0,50.0,442.47509765625,408.9337158203125,1633694446.1891909,1633694461.5572877
1633694463.320824,1.0,50.0,469.0220031738281,417.5939636230469,1633694463.320824,1633694478.0322876
1633694478.8942344,1.0,50.0,416.1490478515625,402.83502197265625,1633694478.8942344,1633694495.1143847
1633694496.0266242,1.0,50.0,432.2395935058594,424.761962890625,1633694496.0266242,1633694512.2213461
1633694514.0989609,1.0,50.0,467.9117431640625,403.9806823730469,1633694514.0989609,1633694528.411489
1633694529.1103337,1.0,50.0,309.24224853515625,402.2933349609375,1633694529.1103337,1633694550.7761953
1633694551.6788056,1.0,50.0,370.9951477050781,397.593994140625,1633694551.6788056,1633694569.7383404
1633694571.130258,1.0,50.0,439.5965270996094,408.76837158203125,1633694571.130258,1633694586.4852474
1633694588.0158925,1.0,50.0,519.0966796875,391.8426513671875,1633694588.0158925,1633694600.7302866
1633694601.652457,1.0,50.0,512.1681518554688,415.25970458984375,1633694601.652457,1633694614.9293466
1633694615.669768,1.0,50.0,479.8016357421875,402.4335021972656,1633694615.669768,1633694629.425453
1633694630.5415199,1.0,50.0,407.5230407714844,405.5868835449219,1633694630.5415199,1633694647.105001
1633694648.1817706,1.0,50.0,259.16229248046875,248.9388427734375,1633694648.1817706,1633694665.4720943
1633694666.1664596,1.0,50.0,524.9552001953125,401.09991455078125,1633694666.1664596,1633694678.8342073
1633694680.5353386,1.0,50.0,474.0835266113281,402.55059814453125,1633694680.5353386,1633694694.7733357
1633694695.7206798,1.0,50.0,498.9561767578125,413.47601318359375,1633694695.7206798,1633694709.4493406
1633694711.5700681,1.0,50.0,319.3502197265625,379.8507385253906,1633694711.5700681,1633694731.4510622
1633694732.4023807,1.0,50.0,394.5411071777344,408.2008972167969,1633694732.4023807,1633694749.384135
1633694750.2573657,1.0,50.0,408.40484619140625,395.3266296386719,1633694750.2573657,1633694766.4178004
1633694767.0653305,1.0,50.0,430.50018310546875,421.91192626953125,1633694767.0653305,1633694783.209342
1633694783.718064,1.0,50.0,488.0379333496094,415.6749267578125,1633694783.718064,1633694797.753858
1633694798.3930013,1.0,50.0,414.1346130371094,397.7848205566406,1633694798.3930013,1633694814.0883808
1633694814.8055654,1.0,50.0,518.1957397460938,419.3763732910156,1633694814.8055654,1633694828.2174861
1633694828.8692038,1.0,50.0,517.3978271484375,400.9027099609375,1633694828.8692038,1633694841.625346
1633694842.167816,1.0,50.0,540.2554931640625,428.9066467285156,1633694842.167816,1633694855.2171977
1633694856.0504658,1.0,50.0,219.80052185058594,246.9131317138672,1633694856.0504658,1633694875.8957326
1633694876.4276152,1.0,50.0,501.4208068847656,418.0401306152344,1633694876.4276152,1633694890.0887954
1633694891.1762056,1.0,50.0,547.9248046875,399.40673828125,1633694891.1762056,1633694903.3129082
1633694904.3893476,1.0,50.0,478.573486328125,401.33795166015625,1633694904.3893476,1633694918.3892877
1633694919.8382204,1.0,50.0,480.386962890625,402.2651672363281,1633694919.8382204,1633694933.889393
1633694935.1317263,1.0,50.0,510.8988342285156,423.44622802734375,1633694935.1317263,1633694948.6373355
1633694949.0467165,1.0,50.0,478.124755859375,399.96771240234375,1633694949.0467165,1633694963.0493376
1633694963.6205082,1.0,50.0,594.2612915039062,435.9909362792969,1633694963.6205082,1633694975.8205283
1633694976.8444042,1.0,50.0,544.2438354492188,422.3271179199219,1633694976.8444042,1633694989.798157
1633694991.0982113,1.0,50.0,318.107421875,230.98036193847656,1633694991.0982113,1633695004.2352827
1633695005.4954257,1.0,50.0,562.8428955078125,421.5766296386719,1633695005.4954257,1633695017.8434541
1633695018.6387165,1.0,50.0,568.115234375,390.3094482421875,1633695018.6387165,1633695030.111741
1633695030.6210687,1.0,50.0,554.2316284179688,410.16656494140625,1633695030.6210687,1633695042.8903072
1633695043.6799302,1.0,50.0,455.9872131347656,420.3168640136719,1633695043.6799302,1633695059.0312376
1633695059.7172601,1.0,50.0,530.810302734375,425.53662109375,1633695059.7172601,1633695072.9046454
1633695073.7563615,1.0,50.0,285.9657287597656,219.12278747558594,1633695073.7563615,1633695087.8384678
1633695088.852847,1.0,50.0,548.4562377929688,404.31689453125,1633695088.852847,1633695101.2512834
1633695102.9296796,1.0,50.0,407.48883056640625,412.5426330566406,1633695102.9296796,1633695119.7375028
1633695120.5221689,1.0,50.0,348.9792175292969,415.711669921875,1633695120.5221689,1633695140.4173357
1633695141.5163918,1.0,50.0,549.3278198242188,413.847412109375,1633695141.5163918,1633695153.8933368
1633695154.4803474,1.0,50.0,461.04302978515625,414.7511291503906,1633695154.4803474,1633695169.446412
1633695170.3189552,1.0,50.0,363.4450378417969,406.982421875,1633695170.3189552,1633695188.6133306
1633695189.6737683,1.0,50.0,574.9635009765625,438.1756286621094,1633695189.6737683,1633695202.109341
1633695203.0291758,1.0,50.0,398.75970458984375,439.9244384765625,1633695203.0291758,1633695221.4613297
1633695222.1735063,1.0,50.0,555.9534301757812,411.4923400878906,1633695222.1735063,1633695234.404747
1633695234.7820423,1.0,50.0,422.6282653808594,414.3438415527344,1633695234.7820423,1633695251.1084464
1633695252.66111,1.0,50.0,505.7926025390625,407.7813720703125,1633695252.66111,1633695266.1053557
1633695266.9625587,1.0,50.0,428.15997314453125,412.72705078125,1633695266.9625587,1633695283.073359
1633695283.4855657,1.0,50.0,535.5699462890625,386.49151611328125,1633695283.4855657,1633695295.4933338
1633695296.3652656,1.0,50.0,424.8810119628906,397.0021057128906,1633695296.3652656,1633695311.8990269
1633695312.5753891,1.0,50.0,536.653076171875,408.94415283203125,1633695312.5753891,1633695325.246517
1633695326.642883,1.0,50.0,465.4294738769531,357.5818176269531,1633695326.642883,1633695339.8650799
1633695340.6377437,1.0,50.0,550.2830200195312,429.7727355957031,1633695340.6377437,1633695353.4493334
1633695354.3899934,1.0,50.0,503.1089782714844,413.6150207519531,1633695354.3899934,1633695368.0053337
1633695368.983417,1.0,50.0,533.6691284179688,415.784423828125,1633695368.983417,1633695381.819086
1633695382.378242,1.0,50.0,572.268798828125,419.5177001953125,1633695382.378242,1633695394.6102562
1633695395.1902099,1.0,50.0,496.98468017578125,405.28228759765625,1633695395.1902099,1633695408.9733305
1633695410.2013814,1.0,50.0,254.7078094482422,385.5953369140625,1633695410.2013814,1633695435.7129672
1633695436.7482834,1.0,50.0,403.5043029785156,406.36175537109375,1633695436.7482834,1633695453.4767299
1633695455.174334,1.0,50.0,479.0792236328125,414.37109375,1633695455.174334,1633695469.681329
1633695470.614746,1.0,50.0,456.0064392089844,405.2825622558594,1633695470.614746,1633695485.3053281
1633695486.3453834,1.0,50.0,303.0736999511719,258.80548095703125,1633695486.3453834,1633695501.3813298
1633695501.6350834,1.0,50.0,514.80712890625,428.3108825683594,1633695501.6350834,1633695515.232408
1633695515.6227622,1.0,50.0,601.9252319335938,440.878173828125,1633695515.6227622,1633695527.667447
1633695528.2402718,1.0,50.0,459.52545166015625,408.84381103515625,1633695528.2402718,1633695542.9293385
1633695543.4117951,1.0,50.0,359.37762451171875,415.8466491699219,1633695543.4117951,1633695562.1942673
1633695563.1881328,1.0,50.0,531.6082153320312,397.72723388671875,1633695563.1881328,1633695575.6973453
1633695577.5543542,1.0,50.0,500.8189392089844,426.4903564453125,1633695577.5543542,1633695591.3297915
1633695591.7013335,1.0,50.0,341.4228210449219,399.4615478515625,1633695591.7013335,1633695611.3221657
1633695612.026405,1.0,50.0,373.4580993652344,264.009765625,1633695612.026405,1633695624.6436167
1633695626.1318648,1.0,50.0,544.7980346679688,416.7743835449219,1633695626.1318648,1633695638.8870509
1633695639.7549732,1.0,50.0,490.7562561035156,408.0344543457031,1633695639.7549732,1633695653.4053345
1633695654.1385622,1.0,50.0,398.2618103027344,412.4193420410156,1633695654.1385622,1633695670.9616666
1633695671.4813292,1.0,50.0,615.4407958984375,436.2196350097656,1633695671.4813292,1633695683.099018
1633695683.8360062,1.0,50.0,386.973388671875,421.5763854980469,1633695683.8360062,1633695701.925105
1633695702.5720694,1.0,50.0,464.3777770996094,424.2342224121094,1633695702.5720694,1633695717.4306614
1633695718.0737963,1.0,50.0,431.58984375,410.7816467285156,1633695718.0737963,1633695733.9453468
1633695734.5740976,1.0,50.0,410.6159362792969,328.7712707519531,1633695734.5740976,1633695748.4605534
1633695749.26781,1.0,50.0,370.1899108886719,256.93994140625,1633695749.26781,1633695761.7154756
1633695762.919431,1.0,50.0,573.6206665039062,388.7719421386719,1633695762.919431,1633695774.2718816
1633695774.7514555,1.0,50.0,413.3319091796875,421.67291259765625,1633695774.7514555,1633695791.5660295
1633695792.5398858,1.0,50.0,342.3990478515625,283.3146667480469,1633695792.5398858,1633695807.1106038
1633695808.0098493,1.0,50.0,451.4945373535156,276.5533142089844,1633695808.0098493,1633695818.8693385
1633695819.5078187,1.0,50.0,515.30126953125,400.92626953125,1633695819.5078187,1633695832.4070683
1633695833.3986325,1.0,50.0,432.61669921875,412.6280212402344,1633695833.3986325,1633695849.2325108
1633695850.2380426,1.0,50.0,357.4974670410156,413.9540710449219,1633695850.2380426,1633695869.5192978
1633695870.2882743,1.0,50.0,354.8556213378906,292.90399169921875,1633695870.2882743,1633695884.953393
1633695885.9035287,1.0,50.0,558.1945190429688,450.7787170410156,1633695885.9035287,1633695899.1605566
1633695899.6981127,1.0,50.0,402.619140625,398.0595397949219,1633695899.6981127,1633695916.3391497
1633695917.6073933,1.0,50.0,479.8362121582031,434.0661315917969,1633695917.6073933,1633695932.5083115
1633695933.1222672,1.0,50.0,314.82513427734375,393.6192626953125,1633695933.1222672,1633695954.086286
1633695955.4305098,1.0,50.0,578.4092407226562,409.998779296875,1633695955.4305098,1633695967.2733355
1633695968.544893,1.0,50.0,305.6622009277344,252.1509246826172,1633695968.544893,1633695983.5189395
1633695984.3843946,1.0,50.0,579.5341186523438,425.01837158203125,1633695984.3843946,1633695996.5493383
1633695997.5573924,1.0,50.0,513.4580688476562,432.79583740234375,1633695997.5573924,1633696011.6773374
1633696013.2902913,1.0,50.0,504.943359375,403.6979064941406,1633696013.2902913,1633696026.6581273
1633696027.7140403,1.0,50.0,513.8973388671875,406.67218017578125,1633696027.7140403,1633696040.8489602
1633696042.357501,1.0,50.0,583.3665161132812,388.97271728515625,1633696042.357501,1633696053.46544
1633696054.9938834,1.0,50.0,362.31610107421875,423.7039489746094,1633696054.9938834,1633696074.31403
1633696075.463971,1.0,50.0,433.62890625,410.52581787109375,1633696075.463971,1633696091.2608886
1633696091.9887068,1.0,50.0,374.9539794921875,346.80010986328125,1633696091.9887068,1633696107.9373305
1633696109.5673704,1.0,50.0,403.5992736816406,421.00341796875,1633696109.5673704,1633696126.7874212
1633696127.6914907,1.0,50.0,329.7115173339844,257.14544677734375,1633696127.6914907,1633696141.7583334
1633696142.9933765,1.0,50.0,638.5745239257812,431.9206237792969,1633696142.9933765,1633696154.1901906
1633696154.8344665,1.0,50.0,560.5978393554688,425.059814453125,1633696154.8344665,1633696167.4995172
1633696168.2186015,1.0,50.0,447.36700439453125,407.9606018066406,1633696168.2186015,1633696183.4186497
1633696183.9580584,1.0,50.0,490.5617370605469,420.7064208984375,1633696183.9580584,1633696198.3293378
1633696199.3051567,1.0,50.0,491.89813232421875,429.1517333984375,1633696199.3051567,1633696213.4340987
1633696214.1546957,1.0,50.0,460.9434509277344,441.286376953125,1633696214.1546957,1633696229.7748327
1633696230.2969797,1.0,50.0,468.4270935058594,390.55389404296875,1633696230.2969797,1633696244.0664654
1633696244.3426833,1.0,50.0,450.87628173828125,426.7972412109375,1633696244.3426833,1633696259.9766836
1633696260.8051977,1.0,50.0,533.3214111328125,416.5989074707031,1633696260.8051977,1633696273.8367383
1633696274.4546328,1.0,50.0,271.6535949707031,248.08047485351562,1633696274.4546328,1633696290.71431
1633696291.1231713,1.0,50.0,534.046875,414.7715148925781,1633696291.1231713,1633696303.762512
1633696304.4546027,1.0,50.0,535.1110229492188,424.45977783203125,1633696304.4546027,1633696317.524788
1633696318.2399771,1.0,50.0,460.6269226074219,405.7657470703125,1633696318.2399771,1633696332.8939185
1633696333.547081,1.0,50.0,617.7327880859375,425.3341979980469,1633696333.547081,1633696344.716959
1633696345.4853272,1.0,50.0,504.6458740234375,417.2084045410156,1633696345.4853272,1633696359.257361
1633696360.4365716,1.0,50.0,504.59881591796875,408.95330810546875,1633696360.4365716,1633696373.8135355
1633696374.881101,1.0,50.0,378.9030456542969,393.9722595214844,1633696374.881101,1633696392.2892487
1633696392.8176093,1.0,50.0,437.8247985839844,411.9638671875,1633696392.8176093,1633696408.5773385
1633696410.376425,1.0,50.0,433.93402099609375,395.67291259765625,1633696410.376425,1633696425.701335
1633696426.511044,1.0,50.0,486.68280029296875,419.9353332519531,1633696426.511044,1633696440.7893376
1633696442.1084197,1.0,50.0,441.0545349121094,398.2633056640625,1633696442.1084197,1633696457.2992852
1633696458.298565,1.0,50.0,513.5834350585938,385.5560302734375,1633696458.298565,1633696470.9547358
1633696471.6610746,1.0,50.0,546.7835693359375,414.10711669921875,1633696471.6610746,1633696484.188884
1633696484.9147563,1.0,50.0,526.8941650390625,428.6822204589844,1633696484.9147563,1633696498.2950523
1633696499.4726229,1.0,50.0,434.40985107421875,415.8641662597656,1633696499.4726229,1633696515.4713397
1633696516.472607,1.0,50.0,396.25091552734375,401.0573425292969,1633696516.472607,1633696533.5072675
1633696534.2139158,1.0,50.0,462.13031005859375,425.08734130859375,1633696534.2139158,1633696549.4693527
1633696550.6422956,1.0,50.0,411.47369384765625,434.8825988769531,1633696550.6422956,1633696567.8973477
1633696568.750867,1.0,50.0,422.7158203125,403.1048278808594,1633696568.750867,1633696584.719041
1633696586.1242936,1.0,50.0,373.9261474609375,408.11273193359375,1633696586.1242936,1633696604.3097024
1633696604.8889446,1.0,50.0,603.7098388671875,404.7673645019531,1633696604.8889446,1633696615.9853354
1633696616.3504097,1.0,50.0,413.9930114746094,423.288818359375,1633696616.3504097,1633696633.0173576
1633696633.7058878,1.0,50.0,395.8904113769531,415.4574279785156,1633696633.7058878,1633696651.008656
1633696652.9109864,1.0,50.0,445.4900817871094,414.6705322265625,1633696652.9109864,1633696668.287311
1633696669.5792017,1.0,50.0,481.1969299316406,417.5788879394531,1633696669.5792017,1633696683.9184449
1633696684.9518106,1.0,50.0,413.2008361816406,408.1622009277344,1633696684.9518106,1633696701.2876923
1633696702.090624,1.0,50.0,301.6217956542969,260.4627990722656,1633696702.090624,1633696717.5404356
1633696718.1227546,1.0,50.0,480.030029296875,425.3974914550781,1633696718.1227546,1633696732.8093357
1633696734.1337273,1.0,50.0,390.3906555175781,400.295166015625,1633696734.1337273,1633696751.293462
1633696752.2370794,1.0,50.0,384.0016174316406,405.5349426269531,1633696752.2370794,1633696769.9453378
1633696770.9972866,1.0,50.0,407.3586120605469,421.635498046875,1633696770.9972866,1633696787.9356794
1633696788.9156992,1.0,50.0,484.5605773925781,415.7220764160156,1633696788.9156992,1633696803.1533408
1633696804.3537037,1.0,50.0,527.0090942382812,416.65960693359375,1633696804.3537037,1633696817.541332
