,load,alloc,reward,sigma,event_start_time,event_end_time
1633692516.4586766,1.0,50.0,408.6274108886719,275.65069580078125,1633692516.4586766,1633692528.2591577
1633692692.2694175,1.0,50.0,547.3109130859375,442.5037841796875,1633692692.2694175,1633692705.6073568
1633692707.3400223,1.0,50.0,492.488525390625,429.8620300292969,1633692707.3400223,1633692721.756602
1633692722.250093,1.0,50.0,556.07470703125,400.25579833984375,1633692722.250093,1633692734.230498
1633692734.8758585,1.0,50.0,446.6769104003906,386.831298828125,1633692734.8758585,1633692749.360601
1633692750.2169468,1.0,50.0,307.5577087402344,223.33438110351562,1633692750.2169468,1633692763.4860013
1633692764.7994583,1.0,50.0,518.8070068359375,357.32806396484375,1633692764.7994583,1633692776.4049299
1633692778.0650325,1.0,50.0,439.6243896484375,427.10821533203125,1633692778.0650325,1633692793.873982
1633692794.6060886,1.0,50.0,503.8151550292969,402.6832275390625,1633692794.6060886,1633692807.9046166
1633692809.0351338,1.0,50.0,541.0640869140625,421.46337890625,1633692809.0351338,1633692821.9726038
1633692823.1423583,1.0,50.0,357.8555603027344,429.5169372558594,1633692823.1423583,1633692842.5636015
1633692843.7008436,1.0,50.0,562.7398681640625,414.329833984375,1633692843.7008436,1633692855.9622815
1633692857.3874419,1.0,50.0,491.62005615234375,432.15814208984375,1633692857.3874419,1633692871.6240454
1633692872.3236709,1.0,50.0,526.4439697265625,434.1385192871094,1633692872.3236709,1633692885.8939664
1633692886.749104,1.0,50.0,610.4168090820312,423.029052734375,1633692886.749104,1633692898.2035725
1633692899.6181786,1.0,50.0,436.8955383300781,418.9430847167969,1633692899.6181786,1633692915.5098493
1633692916.158093,1.0,50.0,542.5089721679688,412.67132568359375,1633692916.158093,1633692928.7846122
1633692929.5823019,1.0,50.0,423.6270446777344,421.2327880859375,1633692929.5823019,1633692945.9882417
1633692946.8399253,1.0,50.0,491.9976501464844,433.4143981933594,1633692946.8399253,1633692961.575768
1633692962.2924757,1.0,50.0,557.266845703125,421.01605224609375,1633692962.2924757,1633692974.7461145
1633692975.621689,1.0,50.0,368.7526550292969,423.0632019042969,1633692975.621689,1633692994.6046028
1633692995.5988712,1.0,50.0,519.7298583984375,414.7121887207031,1633692995.5988712,1633693008.8749993
1633693009.4269693,1.0,50.0,561.911376953125,418.2061767578125,1633693009.4269693,1633693021.7954674
1633693022.628699,1.0,50.0,500.4444885253906,430.71588134765625,1633693022.628699,1633693036.7981026
1633693037.6268995,1.0,50.0,474.0128479003906,414.7106628417969,1633693037.6268995,1633693052.2615237
1633693305.8034084,1.0,50.0,593.6680297851562,439.8413391113281,1633693305.8034084,1633693318.015621
1633693319.874409,1.0,50.0,464.31292724609375,406.5640869140625,1633693319.874409,1633693334.6273904
1633693336.1374369,1.0,50.0,552.8755493164062,393.8033752441406,1633693336.1374369,1633693347.9212825
1633693348.6156392,1.0,50.0,397.08502197265625,400.8188781738281,1633693348.6156392,1633693365.4886005
1633693366.6685958,1.0,50.0,502.6310119628906,421.5970458984375,1633693366.6685958,1633693380.5953128
1633693382.0461245,1.0,50.0,496.0733642578125,439.51318359375,1633693382.0461245,1633693396.5601063
1633693397.7221577,1.0,50.0,299.0120849609375,263.8880310058594,1633693397.7221577,1633693413.510818
1633693414.3068063,1.0,50.0,547.1682739257812,426.4254150390625,1633693414.3068063,1633693427.1913257
1633693427.7552912,1.0,50.0,336.1956481933594,415.100341796875,1633693427.7552912,1633693447.8328857
1633693448.3935297,1.0,50.0,534.137939453125,415.4281921386719,1633693448.3935297,1633693461.3115404
1633693462.9334984,1.0,50.0,493.7696533203125,418.9150085449219,1633693462.9334984,1633693476.8063636
1633693477.4474754,1.0,50.0,608.5742797851562,427.1777038574219,1633693477.4474754,1633693488.9497695
1633693491.0718825,1.0,50.0,473.6205749511719,428.64398193359375,1633693491.0718825,1633693505.9572153
1633693507.5178025,1.0,50.0,466.83349609375,421.78033447265625,1633693507.5178025,1633693522.4031951
1633693522.9042852,1.0,50.0,439.6934509277344,370.97564697265625,1633693522.9042852,1633693537.2006094
1633693537.938348,1.0,50.0,405.3322448730469,410.21026611328125,1633693537.938348,1633693554.7147083
1633693556.1230924,1.0,50.0,429.0244445800781,405.75054931640625,1633693556.1230924,1633693571.8518002
1633693572.7439191,1.0,50.0,509.79840087890625,422.0984802246094,1633693572.7439191,1633693586.474837
1633693587.8539555,1.0,50.0,441.58251953125,417.3142395019531,1633693587.8539555,1633693603.4795744
1633693604.3005033,1.0,50.0,446.0740661621094,412.24444580078125,1633693604.3005033,1633693619.5446088
1633693620.7749786,1.0,50.0,315.1794128417969,434.4613342285156,1633693620.7749786,1633693642.9845507
1633693643.6942902,1.0,50.0,515.6868896484375,414.4718017578125,1633693643.6942902,1633693657.0648072
1633693658.0550387,1.0,50.0,369.41583251953125,389.61541748046875,1633693658.0550387,1633693675.6693354
1633693676.5475743,1.0,50.0,557.303466796875,404.6761779785156,1633693676.5475743,1633693688.5607777
1633693689.6202717,1.0,50.0,435.1709289550781,414.3864440917969,1633693689.6202717,1633693705.3612125
1633693705.986847,1.0,50.0,206.7940673828125,225.36936950683594,1633693705.986847,1633693725.5908906
1633693725.8991501,1.0,50.0,399.6210632324219,311.2843322753906,1633693725.8991501,1633693739.464501
1633693741.12938,1.0,50.0,507.3955383300781,413.96990966796875,1633693741.12938,1633693754.4326112
1633693754.813749,1.0,50.0,401.81011962890625,397.91851806640625,1633693754.813749,1633693770.9905446
1633693771.9127562,1.0,50.0,396.2289123535156,394.4402160644531,1633693771.9127562,1633693788.554651
1633693789.652043,1.0,50.0,337.6663513183594,398.5289001464844,1633693789.652043,1633693808.9018142
1633693810.5904899,1.0,50.0,346.8580627441406,379.01995849609375,1633693810.5904899,1633693828.891924
1633693829.6923459,1.0,50.0,313.0918884277344,386.7984924316406,1633693829.6923459,1633693850.4530237
1633693851.7750137,1.0,50.0,418.1218566894531,413.9674987792969,1633693851.7750137,1633693868.1577976
1633693869.7583892,1.0,50.0,362.19354248046875,387.87408447265625,1633693869.7583892,1633693887.7045958
1633693889.4489787,1.0,50.0,467.5760192871094,404.62530517578125,1633693889.4489787,1633693903.9899302
1633693904.7839975,1.0,50.0,406.53668212890625,408.1267395019531,1633693904.7839975,1633693921.141685
1633693922.522299,1.0,50.0,448.2000427246094,406.22406005859375,1633693922.522299,1633693937.5825381
1633693939.2123191,1.0,50.0,525.1342163085938,414.51708984375,1633693939.2123191,1633693952.256604
1633693953.8288555,1.0,50.0,331.92852783203125,395.69317626953125,1633693953.8288555,1633693973.8632889
1633693974.660258,1.0,50.0,600.475830078125,405.2669982910156,1633693974.660258,1633693985.8180764
1633693987.107927,1.0,50.0,456.1101989746094,410.8657531738281,1633693987.107927,1633694002.016605
1633694002.7645671,1.0,50.0,609.80322265625,390.32501220703125,1633694002.7645671,1633694013.505737
1633694014.7632868,1.0,50.0,299.49859619140625,415.5030517578125,1633694014.7632868,1633694037.6348462
1633694038.7339694,1.0,50.0,457.2988586425781,433.1697082519531,1633694038.7339694,1633694054.259921
1633694055.5938096,1.0,50.0,381.2657470703125,390.7496337890625,1633694055.5938096,1633694072.7734284
1633694073.8924146,1.0,50.0,325.003173828125,406.4073486328125,1633694073.8924146,1633694094.6614418
1633694095.3534834,1.0,50.0,313.6802673339844,414.6761474609375,1633694095.3534834,1633694116.9550962
1633694118.1677232,1.0,50.0,512.72509765625,401.1756591796875,1633694118.1677232,1633694131.1376367
1633694131.7914152,1.0,50.0,578.1730346679688,410.3999938964844,1633694131.7914152,1633694143.5526001
1633694145.541969,1.0,50.0,466.1183776855469,404.5198669433594,1633694145.541969,1633694160.023269
1633694160.760194,1.0,50.0,557.8157348632812,375.640869140625,1633694160.760194,1633694171.964611
1633694172.882168,1.0,50.0,412.68756103515625,418.9380798339844,1633694172.882168,1633694189.5921462
1633694190.2976983,1.0,50.0,382.3290100097656,399.841552734375,1633694190.2976983,1633694207.8741827
1633694209.100208,1.0,50.0,421.0210266113281,411.12945556640625,1633694209.100208,1633694225.132661
1633694226.3142805,1.0,50.0,506.6518859863281,431.0645751953125,1633694226.3142805,1633694240.2291603
1633694255.9569607,1.0,50.0,352.805908203125,424.1640930175781,1633694255.9569607,1633694275.460602
1633694276.4873576,1.0,50.0,449.9655456542969,422.37078857421875,1633694276.4873576,1633694291.9329848
1633694292.8817327,1.0,50.0,506.5977478027344,412.1059875488281,1633694292.8817327,1633694306.403309
1633694307.3483174,1.0,50.0,340.9458923339844,398.56756591796875,1633694307.3483174,1633694326.8528793
1633694327.8545146,1.0,50.0,398.4273681640625,418.228515625,1633694327.8545146,1633694345.172602
1633694346.125276,1.0,50.0,377.2662048339844,403.3486633300781,1633694346.125276,1633694363.88462
1633694364.5758393,1.0,50.0,459.2966613769531,432.718994140625,1633694364.5758393,1633694379.925396
1633694381.4610848,1.0,50.0,357.0761413574219,417.7065734863281,1633694381.4610848,1633694400.3646166
1633694400.920928,1.0,50.0,417.1234130859375,417.1394348144531,1633694400.920928,1633694417.4627953
1633694418.732507,1.0,50.0,561.7031860351562,430.7057189941406,1633694418.732507,1633694431.372635
1633694433.3098648,1.0,50.0,372.05621337890625,281.3246765136719,1633694433.3098648,1633694446.5686135
1633694447.4567158,1.0,50.0,509.1177978515625,413.3420104980469,1633694447.4567158,1633694460.9113626
1633694461.7943637,1.0,50.0,476.3996887207031,407.1146545410156,1633694461.7943637,1633694475.963139
1633694476.4573731,1.0,50.0,479.7689514160156,404.3569641113281,1633694476.4573731,1633694490.3911638
1633694490.8479047,1.0,50.0,408.5555419921875,419.3007507324219,1633694490.8479047,1633694507.6950638
1633694509.349979,1.0,50.0,395.5257568359375,396.3075256347656,1633694509.349979,1633694526.0366294
1633694527.66799,1.0,50.0,308.80474853515625,410.2358093261719,1633694527.66799,1633694549.5199864
1633694550.4001093,1.0,50.0,372.6563720703125,395.39166259765625,1633694550.4001093,1633694568.1107957
1633694569.1349065,1.0,50.0,434.97698974609375,412.62335205078125,1633694569.1349065,1633694584.652969
1633694585.1642966,1.0,50.0,229.9412384033203,272.48406982421875,1633694585.1642966,1633694606.2131524
1633694607.4832797,1.0,50.0,562.6006469726562,401.02105712890625,1633694607.4832797,1633694619.390483
1633694620.6782088,1.0,50.0,456.9429931640625,391.0154113769531,1633694620.6782088,1633694635.0126011
1633694671.436196,1.0,50.0,391.22918701171875,382.89111328125,1633694671.436196,1633694687.5827422
1633694689.0669973,1.0,50.0,410.6318664550781,426.34979248046875,1633694689.0669973,1633694705.7486057
1633694706.651073,1.0,50.0,332.6619567871094,419.5381164550781,1633694706.651073,1633694727.092244
1633694728.169939,1.0,50.0,322.6286315917969,416.4889221191406,1633694728.169939,1633694749.7117338
1633694751.533057,1.0,50.0,354.7530517578125,393.1799011230469,1633694751.533057,1633694769.996605
1633694771.5490532,1.0,50.0,408.3714904785156,424.5739440917969,1633694771.5490532,1633694788.8127463
1633694789.5394018,1.0,50.0,361.83062744140625,403.380126953125,1633694789.5394018,1633694808.1945384
1633694809.9123952,1.0,50.0,566.349365234375,411.4207763671875,1633694809.9123952,1633694821.9191182
1633694822.7558239,1.0,50.0,436.9739685058594,397.11395263671875,1633694822.7558239,1633694837.882583
1633694838.625884,1.0,50.0,486.7257385253906,407.57171630859375,1633694838.625884,1633694852.4940634
1633694852.8819268,1.0,50.0,293.0220031738281,205.351806640625,1633694852.8819268,1633694865.8775375
1633694867.1439714,1.0,50.0,471.2087707519531,399.4169006347656,1633694867.1439714,1633694881.2566118
1633694881.8935962,1.0,50.0,547.3762817382812,401.77215576171875,1633694881.8935962,1633694894.1886115
1633694895.1186488,1.0,50.0,544.2244262695312,444.8436584472656,1633694895.1186488,1633694908.2566104
1633694909.0228803,1.0,50.0,519.445556640625,411.6296691894531,1633694909.0228803,1633694921.921249
1633694922.3729997,1.0,50.0,469.9242858886719,403.5396728515625,1633694922.3729997,1633694936.6306155
1633694938.074855,1.0,50.0,491.9674987792969,410.62213134765625,1633694938.074855,1633694951.9985392
1633694953.2667654,1.0,50.0,481.42181396484375,410.13726806640625,1633694953.2667654,1633694967.472603
1633694968.2065847,1.0,50.0,353.3238220214844,294.6786193847656,1633694968.2065847,1633694982.8079214
1633694983.4474654,1.0,50.0,360.28570556640625,281.98602294921875,1633694983.4474654,1633694997.3336668
1633694997.9328063,1.0,50.0,508.96856689453125,365.0735778808594,1633694997.9328063,1633695010.1673539
1633695011.1599963,1.0,50.0,547.8065795898438,414.18603515625,1633695011.1599963,1633695023.6644094
1633695024.3217375,1.0,50.0,495.30316162109375,416.1669006347656,1633695024.3217375,1633695038.2526
1633695039.3112888,1.0,50.0,493.5708923339844,433.7461853027344,1633695039.3112888,1633695053.562534
1633695054.225731,1.0,50.0,616.449951171875,420.14373779296875,1633695054.225731,1633695065.4886084
1633695066.0074654,1.0,50.0,467.64312744140625,444.7557067871094,1633695066.0074654,1633695081.6155207
1633695083.0288842,1.0,50.0,485.7403564453125,414.3392639160156,1633695083.0288842,1633695097.1310687
1633695188.1870997,1.0,50.0,369.20416259765625,400.8439636230469,1633695188.1870997,1633695206.3315318
1633695208.02546,1.0,50.0,307.1014404296875,264.2732849121094,1633695208.02546,1633695223.4698682
1633695224.7798915,1.0,50.0,511.7780456542969,416.0397033691406,1633695224.7798915,1633695238.1646001
1633695238.791964,1.0,50.0,457.97607421875,406.5924987792969,1633695238.791964,1633695253.5307255
1633695254.0323799,1.0,50.0,431.23931884765625,425.2892761230469,1633695254.0323799,1633695270.3806107
1633695271.7103705,1.0,50.0,472.6757507324219,416.4677429199219,1633695271.7103705,1633695286.3081157
1633695435.8078551,1.0,50.0,404.88885498046875,410.5285949707031,1633695435.8078551,1633695452.7260783
1633695453.6413658,1.0,50.0,369.40118408203125,348.0538024902344,1633695453.6413658,1633695469.8622124
1633695470.6981688,1.0,50.0,472.7524108886719,433.94549560546875,1633695470.6981688,1633695485.7166004
1633695486.3019476,1.0,50.0,558.988525390625,423.5122375488281,1633695486.3019476,1633695499.0034606
1633695499.9833906,1.0,50.0,537.1278686523438,398.0340881347656,1633695499.9833906,1633695512.4571426
1633695513.5634584,1.0,50.0,560.9366455078125,432.2861633300781,1633695513.5634584,1633695526.1281574
1633695526.6347895,1.0,50.0,602.5169067382812,429.08221435546875,1633695526.6347895,1633695538.169735
1633695539.1766965,1.0,50.0,346.2589111328125,436.0730285644531,1633695539.1766965,1633695559.5371833
1633695560.7578828,1.0,50.0,483.75396728515625,420.16693115234375,1633695560.7578828,1633695575.1246898
1633695576.2637155,1.0,50.0,450.7080993652344,420.38189697265625,1633695576.2637155,1633695591.5729585
1633695592.9126704,1.0,50.0,382.1174011230469,349.95452880859375,1633695592.9126704,1633695608.227336
1633695609.1178658,1.0,50.0,580.041748046875,434.59417724609375,1633695609.1178658,1633695621.5307658
1633695623.0311596,1.0,50.0,435.262451171875,421.9706726074219,1633695623.0311596,1633695638.998537
1633695639.842886,1.0,50.0,415.5964050292969,403.3292236328125,1633695639.842886,1633695656.0846052
1633695657.235907,1.0,50.0,438.41644287109375,431.787109375,1633695657.235907,1633695673.5446022
1633695674.3987687,1.0,50.0,373.4110107421875,296.36993408203125,1633695674.3987687,1633695688.404783
1633695689.5587933,1.0,50.0,436.7106628417969,406.2424011230469,1633695689.5587933,1633695705.015251
1633695705.6653733,1.0,50.0,479.0363464355469,400.9611511230469,1633695705.6653733,1633695719.4325962
1633695720.5610094,1.0,50.0,462.1086730957031,431.05096435546875,1633695720.5610094,1633695736.0335608
1633695736.8929694,1.0,50.0,430.703369140625,413.1070861816406,1633695736.8929694,1633695752.9132755
1633695753.764678,1.0,50.0,516.6842651367188,423.02984619140625,1633695753.764678,1633695767.3126044
1633695768.19899,1.0,50.0,453.7906494140625,425.4215087890625,1633695768.19899,1633695783.624605
1633695784.3732696,1.0,50.0,486.0713195800781,443.73590087890625,1633695784.3732696,1633695799.0809877
1633695799.9429996,1.0,50.0,429.2734069824219,422.97100830078125,1633695799.9429996,1633695816.45928
1633695817.5835822,1.0,50.0,562.391845703125,422.4518737792969,1633695817.5835822,1633695829.8526082
1633695831.4916127,1.0,50.0,369.2126159667969,415.0687561035156,1633695831.4916127,1633695850.0446086
1633695851.603876,1.0,50.0,376.7588806152344,424.3348388671875,1633695851.603876,1633695870.3161085
1633696052.7608232,1.0,50.0,308.4209289550781,411.1600036621094,1633696052.7608232,1633696075.1231182
1633696075.9899685,1.0,50.0,428.5191955566406,413.7659912109375,1633696075.9899685,1633696091.8585696
1633696092.7973342,1.0,50.0,499.9545593261719,419.1507263183594,1633696092.7973342,1633696106.6885967
1633696107.580068,1.0,50.0,568.3417358398438,425.17510986328125,1633696107.580068,1633696119.8966022
1633696120.455855,1.0,50.0,501.355712890625,442.8944396972656,1633696120.455855,1633696135.1161048
1633696136.5808656,1.0,50.0,362.6806335449219,252.53973388671875,1633696136.5808656,1633696149.140125
1633696149.7563741,1.0,50.0,489.7667541503906,423.67535400390625,1633696149.7563741,1633696163.9468026
1633696164.9223654,1.0,50.0,593.8587646484375,415.7530212402344,1633696164.9223654,1633696176.5412893
1633696177.385289,1.0,50.0,584.159423828125,422.4772644042969,1633696177.385289,1633696189.2827263
1633696190.06973,1.0,50.0,301.5412902832031,238.5344696044922,1633696190.06973,1633696204.432605
1633696205.3259869,1.0,50.0,568.0206298828125,417.1668395996094,1633696205.3259869,1633696217.3766053
1633696218.1767726,1.0,50.0,371.2852783203125,278.1994934082031,1633696218.1767726,1633696231.4522784
1633696232.227191,1.0,50.0,456.8590087890625,427.75604248046875,1633696232.227191,1633696247.768091
1633696248.5888374,1.0,50.0,475.5882873535156,430.5404357910156,1633696248.5888374,1633696263.5177164
1633696264.4229424,1.0,50.0,506.54736328125,429.25262451171875,1633696264.4229424,1633696278.2419856
1633696279.4626346,1.0,50.0,362.86456298828125,416.9796447753906,1633696279.4626346,1633696298.4779935
1633696299.403873,1.0,50.0,519.561767578125,416.84503173828125,1633696299.403873,1633696312.6765969
1633696313.4585426,1.0,50.0,511.2456359863281,425.9833679199219,1633696313.4585426,1633696326.947166
1633696327.499648,1.0,50.0,525.4219360351562,431.1799621582031,1633696327.499648,1633696341.012597
1633696341.754999,1.0,50.0,511.28546142578125,413.687744140625,1633696341.754999,1633696355.152603
1633696355.8356428,1.0,50.0,441.7886047363281,415.5239562988281,1633696355.8356428,1633696371.4539723
1633696372.3836918,1.0,50.0,396.3272705078125,409.7519226074219,1633696372.3836918,1633696389.667388
1633696406.255445,1.0,50.0,508.1280212402344,410.59161376953125,1633696406.255445,1633696419.7362995
1633696420.7951128,1.0,50.0,464.75897216796875,405.8921813964844,1633696420.7951128,1633696435.316618
1633696436.0937371,1.0,50.0,583.6146240234375,415.7332763671875,1633696436.0937371,1633696447.9166071
1633696448.701631,1.0,50.0,540.8980102539062,430.4440002441406,1633696448.701631,1633696461.82795
1633696462.891339,1.0,50.0,551.9547729492188,408.1741027832031,1633696462.891339,1633696475.1206014
1633696476.1075072,1.0,50.0,527.9398803710938,434.10052490234375,1633696476.1075072,1633696489.4556186
1633696489.873201,1.0,50.0,518.245361328125,402.62127685546875,1633696489.873201,1633696502.8014402
1633696504.5232713,1.0,50.0,464.79644775390625,421.0078125,1633696504.5232713,1633696519.2501485
1633696520.8579597,1.0,50.0,527.9660034179688,423.0066833496094,1633696520.8579597,1633696534.171317
1633696535.025637,1.0,50.0,463.86907958984375,408.18133544921875,1633696535.025637,1633696549.7927341
1633696550.8072124,1.0,50.0,499.3859558105469,437.8164367675781,1633696550.8072124,1633696565.1247952
1633696566.247223,1.0,50.0,361.3656921386719,403.5279541015625,1633696566.247223,1633696584.9263613
1633696585.7412615,1.0,50.0,337.2052917480469,420.5101623535156,1633696585.7412615,1633696606.4971628
1633696607.8324747,1.0,50.0,340.5151062011719,249.46180725097656,1633696607.8324747,1633696621.0330641
1633696622.7848148,1.0,50.0,379.9176330566406,398.03802490234375,1633696622.7848148,1633696640.2886086
1633696641.1044488,1.0,50.0,473.4034423828125,428.0144348144531,1633696641.1044488,1633696655.9966092
1633696657.5548983,1.0,50.0,515.5380249023438,409.88970947265625,1633696657.5548983,1633696670.741123
1633696672.7990062,1.0,50.0,528.83251953125,410.2968444824219,1633696672.7990062,1633696685.468424
1633696686.8196628,1.0,50.0,464.7376708984375,396.5617980957031,1633696686.8196628,1633696701.105141
1633696701.7854326,1.0,50.0,360.31451416015625,417.98211669921875,1633696701.7854326,1633696720.7966018
1633696751.7940078,1.0,50.0,402.9025573730469,437.3335876464844,1633696751.7940078,1633696769.416134
1633696770.4360783,1.0,50.0,469.51434326171875,427.0581359863281,1633696770.4360783,1633696785.2386076
1633696785.9507804,1.0,50.0,583.9191284179688,433.6007080078125,1633696785.9507804,1633696798.1065733
