,load,alloc,reward,sigma,event_start_time,event_end_time
1650228485.93462,19.466224670410156,50.0,1.0,0.5,1650228485.93462,1650228498.0581825
1650228498.3082714,19.906085968017578,50.0,1.0,0.5,1650228498.3082714,1650228509.4104033
1650228509.5320275,17.31246566772461,50.0,1.0,0.5,1650228509.5320275,1650228521.662015
1650228521.89528,17.295907974243164,50.0,1.0,0.5,1650228521.89528,1650228534.0368798
1650228534.1095278,18.592403411865234,50.0,1.0,0.5,1650228534.1095278,1650228544.9741805
1650228545.2666628,19.29419708251953,50.0,0.9895833134651184,0.5,1650228545.2666628,1650228557.5501492
1650228557.744506,20.923675537109375,50.0,1.0,0.47781848907470703,1650228557.744506,1650228570.2662067
1650228570.4229305,20.599353790283203,50.0,1.0,0.44367825984954834,1650228570.4229305,1650228584.8408585
1650228584.9873352,19.02813720703125,50.0,1.0,0.5,1650228584.9873352,1650228595.445532
1650228595.6458461,18.18305206298828,50.0,1.0,0.5,1650228595.6458461,1650228607.635033
1650228607.7854474,20.09491729736328,50.0,1.0,0.5,1650228607.7854474,1650228619.4301832
1650228619.7166986,18.182626724243164,50.0,0.9948186278343201,0.5,1650228619.7166986,1650228632.5861268
1650228632.779254,19.64133071899414,50.0,1.0,0.5,1650228632.779254,1650228644.4892545
1650228644.670329,17.531749725341797,50.0,1.0,0.5,1650228644.670329,1650228655.6218884
1650228655.8581243,18.363719940185547,50.0,0.9947916865348816,0.5,1650228655.8581243,1650228668.6550963
1650228668.8140614,17.90562629699707,50.0,1.0,0.4622501730918884,1650228668.8140614,1650228684.1165144
1650228684.275224,18.553138732910156,50.0,1.0,0.5,1650228684.275224,1650228694.4621797
1650228694.728356,19.00145149230957,50.0,1.0,0.47781848907470703,1650228694.728356,1650228708.4115207
1650228708.6802986,17.729623794555664,50.0,1.0,0.4822428226470947,1650228708.6802986,1650228722.7245898
1650228722.9390593,17.200605392456055,50.0,0.9953917264938354,0.480015367269516,1650228722.9390593,1650228737.8222566
1650228738.050251,18.81462860107422,50.0,1.0,0.4517539441585541,1650228738.050251,1650228752.932288
1650228753.1141055,20.192035675048828,50.0,1.0,0.5,1650228753.1141055,1650228764.1580637
1650228764.3009593,18.507892608642578,50.0,1.0,0.5,1650228764.3009593,1650228776.890183
1650228777.0866947,19.336654663085938,50.0,1.0,0.5,1650228777.0866947,1650228788.1020434
1650228788.2968915,20.270910263061523,50.0,0.9915611743927002,0.4593152105808258,1650228788.2968915,1650228802.0604575
1650228802.1696467,17.836389541625977,50.0,1.0,0.5,1650228802.1696467,1650228813.7190697
1650228813.9282784,19.56247901916504,50.0,1.0,0.5,1650228813.9282784,1650228825.3787704
1650228825.6746085,17.606000900268555,50.0,1.0,0.4622501730918884,1650228825.6746085,1650228840.8398926
1650228841.0323691,18.5045223236084,50.0,1.0,0.44992128014564514,1650228841.0323691,1650228856.2718878
1650228856.5924652,19.354219436645508,50.0,0.9947916865348816,0.5,1650228856.5924652,1650228868.7861888
1650228868.9698186,18.063308715820312,50.0,1.0,0.49507376551628113,1650228868.9698186,1650228882.367143
1650228882.5694118,17.711549758911133,50.0,1.0,0.492664635181427,1650228882.5694118,1650228896.1198914
1650228896.31548,17.927875518798828,50.0,1.0,0.5,1650228896.31548,1650228907.750187
1650228907.9041078,20.645122528076172,50.0,1.0,0.5,1650228907.9041078,1650228918.8510032
1650228918.9860544,18.87938690185547,50.0,0.9944751262664795,0.5,1650228918.9860544,1650228930.5330396
1650228930.6369145,17.39128303527832,50.0,1.0,0.480015367269516,1650228930.6369145,1650228944.9544318
1650228958.7789242,17.91216468811035,51.0,1.0,0.5,1650228958.7789242,1650228969.386241
1650228969.529008,17.12472915649414,51.0,1.0,0.48336824774742126,1650228969.529008,1650228984.1861744
1650228984.3397589,19.033098220825195,51.0,1.0,0.5,1650228984.3397589,1650228994.5850697
1650228994.6875694,20.60784912109375,51.0,1.0,0.5,1650228994.6875694,1650229005.120487
1650229005.2993388,18.086523056030273,51.0,0.9941860437393188,0.5,1650229005.2993388,1650229016.9101937
1650229017.1420946,18.738588333129883,51.0,1.0,0.5,1650229017.1420946,1650229028.242184
1650229028.4250953,18.866628646850586,51.0,1.0,0.5,1650229028.4250953,1650229041.516994
1650229041.764078,18.778987884521484,51.0,1.0,0.4703604280948639,1650229041.764078,1650229055.4495864
1650229055.6741722,17.61954116821289,51.0,1.0,0.5,1650229055.6741722,1650229067.7630224
1650229067.8863368,18.511133193969727,51.0,1.0,0.5,1650229067.8863368,1650229078.2584736
1650229078.446803,19.362897872924805,51.0,1.0,0.5,1650229078.446803,1650229089.8087392
1650229090.0178962,18.315746307373047,51.0,1.0,0.47565150260925293,1650229090.0178962,1650229104.1041362
1650229104.2626035,20.46171760559082,51.0,1.0,0.44992128014564514,1650229104.2626035,1650229118.1421812
1650229118.383735,19.60696029663086,51.0,1.0,0.5,1650229118.383735,1650229128.4821894
1650229128.728991,19.044143676757812,51.0,1.0,0.5,1650229128.728991,1650229139.966041
1650229140.2146804,20.15802001953125,51.0,1.0,0.5,1650229140.2146804,1650229151.922179
1650229152.1442075,18.36822509765625,51.0,1.0,0.5,1650229152.1442075,1650229162.8148081
1650229162.9916794,19.36392593383789,51.0,1.0,0.5,1650229162.9916794,1650229173.4234488
1650229173.5714865,17.9439697265625,51.0,1.0,0.4856429398059845,1650229173.5714865,1650229187.4480152
1650229187.6562047,18.54017448425293,51.0,1.0,0.5,1650229187.6562047,1650229198.713274
1650229198.84596,17.276865005493164,51.0,0.9944444298744202,0.5,1650229198.84596,1650229211.5218713
1650229211.782966,18.862714767456055,51.0,1.0,0.5,1650229211.782966,1650229223.4461868
1650229237.899673,17.38372230529785,50.0,1.0,0.5,1650229237.899673,1650229248.2541873
1650229248.3889773,17.295032501220703,50.0,1.0,0.5,1650229248.3889773,1650229259.0278704
1650229259.1179736,17.304969787597656,50.0,1.0,0.5,1650229259.1179736,1650229270.848708
1650229271.046075,17.340076446533203,50.0,0.9950739145278931,0.4962916672229767,1650229271.046075,1650229285.002184
1650229285.3041713,19.897842407226562,50.0,1.0,0.5,1650229285.3041713,1650229295.7575657
1650229295.8631377,18.562427520751953,50.0,1.0,0.46126559376716614,1650229295.8631377,1650229310.7318823
1650229310.957491,18.672943115234375,50.0,1.0,0.5,1650229310.957491,1650229323.703205
1650229323.8218172,18.683958053588867,50.0,1.0,0.5,1650229323.8218172,1650229334.5797088
1650229334.7392147,19.424116134643555,50.0,1.0,0.5,1650229334.7392147,1650229345.756447
1650229345.875093,21.1722469329834,50.0,1.0,0.5,1650229345.875093,1650229356.5022128
1650229356.6357589,18.927515029907227,50.0,1.0,0.5,1650229356.6357589,1650229368.8930464
1650229369.0742133,17.091814041137695,50.0,0.9946236610412598,0.5,1650229369.0742133,1650229382.062887
1650229394.008034,17.563335418701172,51.0,0.9951456189155579,0.492664635181427,1650229394.008034,1650229407.7867377
1650229407.8931403,17.546186447143555,51.0,1.0,0.48450157046318054,1650229407.8931403,1650229421.9702725
1650229422.115491,17.966678619384766,51.0,1.0,0.5,1650229422.115491,1650229434.4160388
1650229434.639189,18.242679595947266,51.0,1.0,0.5,1650229434.639189,1650229446.1506557
1650229446.328089,17.635637283325195,51.0,1.0,0.5,1650229446.328089,1650229458.8028297
1650229458.9995515,18.945512771606445,51.0,1.0,0.5,1650229458.9995515,1650229471.6146762
1650229471.8404703,19.63100814819336,51.0,1.0,0.4593152105808258,1650229471.8404703,1650229485.8998597
1650229486.0833054,17.53280258178711,51.0,0.9944751262664795,0.5,1650229486.0833054,1650229498.5741782
1650229498.7173529,18.1392765045166,51.0,1.0,0.47781848907470703,1650229498.7173529,1650229512.885503
1650229513.0513005,19.561742782592773,51.0,1.0,0.4445542097091675,1650229513.0513005,1650229528.0295155
1650229528.2224197,17.376811981201172,51.0,0.8472906351089478,0.4962916672229767,1650229528.2224197,1650229541.7461889
1650229556.2414932,17.664539337158203,50.0,1.0,0.4632410407066345,1650229556.2414932,1650229571.4131308
1650229571.5573657,17.147428512573242,50.0,1.0,0.5,1650229571.5573657,1650229584.795503
1650229584.9214737,16.720598220825195,50.0,0.995192289352417,0.4902903437614441,1650229584.9214737,1650229599.155414
1650229599.526599,18.132396697998047,50.0,1.0,0.5,1650229599.526599,1650229609.674182
1650229609.7953646,18.290456771850586,50.0,1.0,0.5,1650229609.7953646,1650229621.222089
1650229621.3651094,17.171180725097656,50.0,1.0,0.5,1650229621.3651094,1650229632.138975
1650229632.2474098,18.570350646972656,50.0,1.0,0.5,1650229632.2474098,1650229642.3172255
1650229642.5244427,17.39139747619629,50.0,1.0,0.5,1650229642.5244427,1650229653.1618857
1650229653.271066,16.823833465576172,50.0,1.0,0.5,1650229653.271066,1650229664.624008
1650229679.3849645,18.73248291015625,47.0,1.0,0.4472135901451111,1650229679.3849645,1650229694.2788792
1650229694.412839,18.903135299682617,47.0,0.9960317611694336,0.44543540477752686,1650229694.412839,1650229709.754209
1650229709.9340305,16.77600860595703,47.0,1.0,0.5,1650229709.9340305,1650229722.213471
1650229722.4526265,18.000246047973633,47.0,1.0,0.4902903437614441,1650229722.4526265,1650229736.3413258
1650229736.4545667,18.63792610168457,47.0,1.0,0.4583492577075958,1650229736.4545667,1650229751.2094274
1650229751.3449488,17.930545806884766,47.0,1.0,0.5,1650229751.3449488,1650229761.7183084
1650229761.9039898,17.171560287475586,47.0,1.0,0.5,1650229761.9039898,1650229772.5611463
1650229772.729284,18.42837905883789,47.0,1.0,0.5,1650229772.729284,1650229784.3960726
1650229784.953584,18.280637741088867,47.0,1.0,0.5,1650229784.953584,1650229797.754012
1650229798.0537374,17.58553695678711,47.0,1.0,0.5,1650229798.0537374,1650229809.7679093
1650229809.9260714,17.836355209350586,47.0,1.0,0.492664635181427,1650229809.9260714,1650229823.7181265
1650229836.7101161,17.944232940673828,52.0,0.995121955871582,0.4938648045063019,1650229836.7101161,1650229850.530712
1650229850.7536945,18.29871940612793,52.0,0.995726466178894,0.4622501730918884,1650229850.7536945,1650229865.7820683
1650229865.9472494,18.87906265258789,52.0,1.0,0.5,1650229865.9472494,1650229877.918183
1650229877.9880924,18.448509216308594,52.0,1.0,0.5,1650229877.9880924,1650229888.070208
1650229888.3562167,19.07896614074707,52.0,1.0,0.5,1650229888.3562167,1650229899.363103
1650229899.5447047,17.455028533935547,52.0,0.9949748516082764,0.5,1650229899.5447047,1650229913.1224537
1650229913.2421453,18.060497283935547,52.0,1.0,0.48911598324775696,1650229913.2421453,1650229926.807663
1650229926.960916,17.595775604248047,52.0,1.0,0.5,1650229926.960916,1650229938.8955982
1650229939.0910265,17.462915420532227,52.0,1.0,0.5,1650229939.0910265,1650229950.8301888
1650229950.9937534,19.25498390197754,52.0,1.0,0.5,1650229950.9937534,1650229963.094517
1650229963.2895563,18.508516311645508,52.0,1.0,0.5,1650229963.2895563,1650229975.5541809
1650229975.7065997,18.485002517700195,52.0,1.0,0.5,1650229975.7065997,1650229986.5802798
1650229986.7737265,17.882925033569336,52.0,1.0,0.4962916672229767,1650229986.7737265,1650230000.3061888
1650230000.5948825,20.17031478881836,52.0,0.9949495196342468,0.5,1650230000.5948825,1650230012.8901794
1650230013.1545591,20.70015525817871,52.0,1.0,0.5,1650230013.1545591,1650230023.73419
1650230023.8585823,19.329355239868164,52.0,1.0,0.46126559376716614,1650230023.8585823,1650230037.982178
1650230038.116356,17.55193519592285,52.0,1.0,0.4593152105808258,1650230038.116356,1650230053.8980908
1650230054.0919976,19.08961296081543,52.0,0.9918367266654968,0.4517539441585541,1650230054.0919976,1650230069.1263514
1650230069.310759,19.42049789428711,52.0,1.0,0.44367825984954834,1650230069.310759,1650230084.3979113
1650230084.6295125,19.878318786621094,52.0,1.0,0.5,1650230084.6295125,1650230094.7410312
1650230095.1090374,20.918851852416992,52.0,1.0,0.45548751950263977,1650230095.1090374,1650230108.5897012
1650230108.7882526,18.8914794921875,52.0,1.0,0.5,1650230108.7882526,1650230120.592516
1650230120.8058672,19.439014434814453,52.0,1.0,0.43685203790664673,1650230120.8058672,1650230135.8786478
1650230136.0716403,21.359895706176758,52.0,1.0,0.4335549771785736,1650230136.0716403,1650230150.6316361
1650230150.7844675,20.372323989868164,52.0,0.9961685538291931,0.43768811225891113,1650230150.7844675,1650230166.0011902
1650230166.1479793,17.440650939941406,52.0,1.0,0.5,1650230166.1479793,1650230178.5901756
1650230178.8608825,20.10181427001953,52.0,1.0,0.47457900643348694,1650230178.8608825,1650230191.795039
1650230191.904153,18.61367416381836,52.0,1.0,0.5,1650230191.904153,1650230203.186181
1650230203.3057532,19.7943058013916,52.0,1.0,0.5,1650230203.3057532,1650230213.8643453
1650230213.9991,19.021808624267578,52.0,1.0,0.5,1650230213.9991,1650230224.3030622
1650230224.5294716,19.364450454711914,52.0,1.0,0.5,1650230224.5294716,1650230236.0454197
1650230236.2668834,19.15717315673828,52.0,1.0,0.47565150260925293,1650230236.2668834,1650230249.734424
1650230249.8950706,19.26500701904297,52.0,1.0,0.4703604280948639,1650230249.8950706,1650230263.6505804
1650230263.7846766,19.00254249572754,52.0,1.0,0.5,1650230263.7846766,1650230274.677956
1650230274.8800385,19.838960647583008,52.0,1.0,0.5,1650230274.8800385,1650230285.4148645
1650230285.702592,17.281286239624023,52.0,1.0,0.49507376551628113,1650230285.702592,1650230299.706179
1650230299.863338,18.327478408813477,52.0,0.9947643876075745,0.5,1650230299.863338,1650230312.3036747
1650230312.515399,20.142284393310547,52.0,1.0,0.4703604280948639,1650230312.515399,1650230325.7710948
1650230325.9884737,17.587499618530273,52.0,1.0,0.5,1650230325.9884737,1650230336.9621773
1650230337.1987424,18.87948989868164,52.0,1.0,0.5,1650230337.1987424,1650230347.8981838
1650230347.973123,18.67350196838379,52.0,1.0,0.5,1650230347.973123,1650230358.3621757
1650230358.5021827,18.53670310974121,52.0,1.0,0.4938648045063019,1650230358.5021827,1650230371.5034156
1650230371.6185675,19.438570022583008,52.0,1.0,0.44901326298713684,1650230371.6185675,1650230386.3830278
1650230386.4835718,19.54719352722168,52.0,1.0,0.5,1650230386.4835718,1650230397.9941757
1650230398.231497,20.167680740356445,52.0,0.949999988079071,0.4564354717731476,1650230398.231497,1650230412.3630176
1650230412.5744028,18.35870361328125,52.0,1.0,0.5,1650230412.5744028,1650230422.9781878
1650230436.8465428,17.967472076416016,53.0,1.0,0.5,1650230436.8465428,1650230449.2022047
1650230449.4274583,19.040773391723633,53.0,0.9948979616165161,0.5,1650230449.4274583,1650230461.6643567
1650230461.8119938,19.6401424407959,53.0,1.0,0.5,1650230461.8119938,1650230472.9626253
1650230473.1333451,18.27204132080078,53.0,1.0,0.4962916672229767,1650230473.1333451,1650230486.8701797
1650230487.0443037,18.21278953552246,53.0,1.0,0.49875468015670776,1650230487.0443037,1650230500.1669497
1650230500.2781172,19.03520965576172,53.0,1.0,0.5,1650230500.2781172,1650230510.942565
1650230511.1229348,17.633546829223633,53.0,1.0,0.5,1650230511.1229348,1650230523.5424447
1650230523.7155824,17.396047592163086,53.0,1.0,0.5,1650230523.7155824,1650230534.3501818
1650230534.502417,16.850584030151367,53.0,1.0,0.5,1650230534.502417,1650230545.1251948
1650230558.1473954,18.299211502075195,51.0,1.0,0.5,1650230558.1473954,1650230569.2954168
1650230569.5340064,20.2998046875,51.0,1.0,0.5,1650230569.5340064,1650230581.0612113
1650230581.2164106,15.975642204284668,51.0,1.0,0.5,1650230581.2164106,1650230594.8621843
1650230594.9976108,18.06958770751953,51.0,1.0,0.5,1650230594.9976108,1650230607.7261808
1650230607.9639518,18.590503692626953,51.0,1.0,0.5,1650230607.9639518,1650230620.766187
1650230621.0121753,18.93224334716797,51.0,1.0,0.5,1650230621.0121753,1650230631.7874434
1650230632.0063086,20.387710571289062,51.0,1.0,0.4856429398059845,1650230632.0063086,1650230644.5138433
1650230644.6836848,19.25963020324707,51.0,0.9950980544090271,0.49507376551628113,1650230644.6836848,1650230657.7680478
1650230684.8236988,18.944538116455078,53.0,0.7603305578231812,0.4545454680919647,1650230684.8236988,1650230699.7620416
1650230700.0777144,20.227737426757812,53.0,1.0,0.5,1650230700.0777144,1650230711.7942991
1650230711.9819002,18.974525451660156,53.0,1.0,0.4714045226573944,1650230711.9819002,1650230725.737185
1650230725.9873657,18.475189208984375,53.0,1.0,0.4652421176433563,1650230725.9873657,1650230740.3850527
1650230740.5480738,18.734228134155273,53.0,1.0,0.5,1650230740.5480738,1650230751.3838546
1650230751.5767097,17.40093421936035,53.0,1.0,0.5,1650230751.5767097,1650230761.806046
1650230761.990818,19.647418975830078,53.0,0.9955947399139404,0.4693232476711273,1650230761.990818,1650230775.6821833
1650230775.8970702,18.764535903930664,53.0,1.0,0.5,1650230775.8970702,1650230786.5021822
1650230798.706247,17.719221115112305,54.0,1.0,0.5,1650230798.706247,1650230811.5736296
1650230811.754723,19.812530517578125,54.0,1.0,0.46726930141448975,1650230811.754723,1650230825.7862465
1650230825.9825203,20.59768295288086,54.0,1.0,0.46726930141448975,1650230825.9825203,1650230839.2364383
1650230839.4283495,21.958192825317383,54.0,1.0,0.5,1650230839.4283495,1650230849.7661765
1650230849.8780742,20.99677085876465,54.0,1.0,0.46726930141448975,1650230849.8780742,1650230862.880074
1650230863.1151521,19.92022132873535,54.0,0.996363639831543,0.42640143632888794,1650230863.1151521,1650230878.7776287
1650230878.9464777,19.969303131103516,54.0,1.0,0.5,1650230878.9464777,1650230889.7630796
1650230889.9635575,21.802074432373047,54.0,1.0,0.43519413471221924,1650230889.9635575,1650230904.2282546
1650230918.8459663,23.121267318725586,53.0,1.0,0.38984057307243347,1650230918.8459663,1650230935.2378016
1650230935.4946685,21.802892684936523,53.0,1.0,0.5,1650230935.4946685,1650230946.2730548
1650230946.5315042,21.698984146118164,53.0,1.0,0.5,1650230946.5315042,1650230957.7301855
1650230957.8946183,21.473060607910156,53.0,0.7867646813392639,0.42874646186828613,1650230957.8946183,1650230972.4244525
1650230972.5774276,20.7948055267334,53.0,1.0,0.41309618949890137,1650230972.5774276,1650230988.5910416
1650230988.733379,21.060985565185547,53.0,1.0,0.43768811225891113,1650230988.733379,1650231003.310095
1650231003.5499375,21.46430015563965,53.0,0.9678571224212646,0.4225771129131317,1650231003.5499375,1650231018.5981808
1650231018.7403207,20.760910034179688,53.0,1.0,0.5,1650231018.7403207,1650231030.782182
1650231030.9075148,21.361326217651367,53.0,1.0,0.480015367269516,1650231030.9075148,1650231043.5939932
1650231043.7788243,22.391090393066406,53.0,1.0,0.40555354952812195,1650231043.7788243,1650231059.186738
1650231059.3143418,21.818809509277344,53.0,1.0,0.4822428226470947,1650231059.3143418,1650231070.818178
1650231071.0374403,21.812881469726562,53.0,1.0,0.5,1650231071.0374403,1650231081.7650466
1650231081.9320195,22.630146026611328,53.0,1.0,0.4962916672229767,1650231081.9320195,1650231092.9350421
1650231093.1112819,19.867149353027344,53.0,1.0,0.4428074359893799,1650231093.1112819,1650231108.161251
1650231108.3663068,21.538105010986328,53.0,1.0,0.5,1650231108.3663068,1650231118.4414737
1650231118.6517642,20.261924743652344,53.0,1.0,0.44992128014564514,1650231118.6517642,1650231132.9149704
1650231133.1091123,22.399242401123047,53.0,1.0,0.46126559376716614,1650231133.1091123,1650231145.6541793
1650231145.9296002,20.240440368652344,53.0,1.0,0.46829289197921753,1650231145.9296002,1650231159.2692308
1650231159.4876666,19.954580307006836,53.0,1.0,0.5,1650231159.4876666,1650231170.4124763
1650231170.5254424,20.875652313232422,53.0,1.0,0.4693232476711273,1650231170.5254424,1650231183.8423915
1650231184.0498931,21.22486686706543,53.0,1.0,0.4481107294559479,1650231184.0498931,1650231197.3833098
1650231197.6442604,20.09092903137207,53.0,1.0,0.5,1650231197.6442604,1650231207.9474175
1650231208.0851474,22.686620712280273,53.0,1.0,0.4564354717731476,1650231208.0851474,1650231221.0002487
1650231235.6024244,19.970428466796875,55.0,0.9952830076217651,0.4856429398059845,1650231235.6024244,1650231248.571601
1650231248.752065,20.21589469909668,55.0,1.0,0.5,1650231248.752065,1650231259.0904644
1650231259.3584278,21.667991638183594,55.0,1.0,0.4343722462654114,1650231259.3584278,1650231273.3421884
1650231273.5225732,20.16193199157715,55.0,1.0,0.5,1650231273.5225732,1650231284.8806117
1650231285.0242417,20.71611785888672,55.0,1.0,0.5,1650231285.0242417,1650231296.0784361
1650231296.2526278,20.572725296020508,55.0,0.9961240291595459,0.4402254521846771,1650231296.2526278,1650231310.5433934
1650231310.7637906,21.120027542114258,55.0,1.0,0.4402254521846771,1650231310.7637906,1650231325.0156658
1650231325.1846414,20.50609588623047,55.0,0.866108775138855,0.45738935470581055,1650231325.1846414,1650231339.0341818
1650231339.3348038,18.671939849853516,55.0,1.0,0.5,1650231339.3348038,1650231350.3138447
1650231350.6082497,21.766864776611328,55.0,1.0,0.5,1650231350.6082497,1650231361.6341834
1650231362.00888,19.721879959106445,55.0,1.0,0.45083481073379517,1650231362.00888,1650231375.9020793
1650231376.05839,21.126169204711914,55.0,1.0,0.5,1650231376.05839,1650231387.7500503
1650231387.9432652,19.140926361083984,55.0,1.0,0.4822428226470947,1650231387.9432652,1650231401.2132597
1650231401.4354606,20.69295310974121,55.0,0.9957447052001953,0.46126559376716614,1650231401.4354606,1650231414.676683
1650231414.8831673,20.325454711914062,55.0,1.0,0.4632410407066345,1650231414.8831673,1650231428.6097977
1650231428.84283,18.652544021606445,55.0,1.0,0.49507376551628113,1650231428.84283,1650231441.7633193
1650231441.9832523,21.033885955810547,55.0,1.0,0.45738935470581055,1650231441.9832523,1650231455.295105
1650231455.6055155,20.027830123901367,55.0,1.0,0.480015367269516,1650231455.6055155,1650231468.6373816
1650231468.8068027,19.0384464263916,55.0,1.0,0.48450157046318054,1650231468.8068027,1650231482.3583288
1650231482.5319347,19.207170486450195,55.0,1.0,0.5,1650231482.5319347,1650231494.1421826
1650231494.323387,17.88880157470703,55.0,1.0,0.5,1650231494.323387,1650231506.2861786
1650231506.4861236,19.82297134399414,55.0,1.0,0.49875468015670776,1650231506.4861236,1650231518.6941829
1650231518.833201,19.979900360107422,55.0,1.0,0.4693232476711273,1650231518.833201,1650231531.7461782
1650231531.902576,20.229965209960938,55.0,1.0,0.48450157046318054,1650231531.902576,1650231544.4582083
1650231544.6423886,20.14771842956543,55.0,1.0,0.45267874002456665,1650231544.6423886,1650231558.5893776
1650231558.9847283,21.40937614440918,55.0,1.0,0.5,1650231558.9847283,1650231569.5875595
1650231569.9474869,21.706981658935547,55.0,1.0,0.43602073192596436,1650231569.9474869,1650231584.3207428
1650231584.4946344,20.017513275146484,55.0,0.9900990128517151,0.4975185990333557,1650231584.4946344,1650231596.4341798
1650231596.5921516,19.75398063659668,55.0,1.0,0.4622501730918884,1650231596.5921516,1650231610.7158873
1650231610.932259,20.15378189086914,55.0,1.0,0.5,1650231610.932259,1650231621.451377
1650231621.7348332,20.38513946533203,55.0,1.0,0.5,1650231621.7348332,1650231632.3798423
1650231632.499611,20.64124870300293,55.0,1.0,0.47781848907470703,1650231632.499611,1650231645.2895353
1650231645.4320083,20.168792724609375,55.0,1.0,0.5,1650231645.4320083,1650231656.7861829
1650231656.9860377,18.94540786743164,55.0,1.0,0.5,1650231656.9860377,1650231669.1261828
1650231669.2308402,18.39842987060547,55.0,1.0,0.480015367269516,1650231669.2308402,1650231683.579891
1650231683.7865198,19.293495178222656,55.0,1.0,0.4335549771785736,1650231683.7865198,1650231699.2839704
1650231712.5423687,20.207605361938477,54.0,1.0,0.4517539441585541,1650231712.5423687,1650231727.04186
1650231727.3568137,18.128173828125,54.0,1.0,0.5,1650231727.3568137,1650231740.7062004
1650231740.8330946,17.35854721069336,54.0,1.0,0.5,1650231740.8330946,1650231753.6221826
1650231753.726253,18.869598388671875,54.0,1.0,0.5,1650231753.726253,1650231764.6432846
1650231764.8636444,19.038341522216797,54.0,1.0,0.5,1650231764.8636444,1650231777.1021056
1650231777.2775764,18.057048797607422,54.0,1.0,0.5,1650231777.2775764,1650231790.2918851
1650231790.5231218,21.446474075317383,54.0,1.0,0.45738935470581055,1650231790.5231218,1650231804.4181798
1650231804.6054032,24.02103042602539,54.0,1.0,0.4159451723098755,1650231804.6054032,1650231818.7180364
1650231818.9836528,22.401639938354492,54.0,1.0,0.5,1650231818.9836528,1650231829.8757122
1650231830.1279302,25.632461547851562,54.0,1.0,0.43768811225891113,1650231830.1279302,1650231842.6121001
1650231842.8364031,24.60896110534668,54.0,1.0,0.4545454680919647,1650231842.8364031,1650231854.4581857
1650231854.7021112,22.688026428222656,54.0,0.8963963985443115,0.47457900643348694,1650231854.7021112,1650231866.8671184
1650231877.2820284,23.67780303955078,56.0,0.9965517520904541,0.41522741317749023,1650231877.2820284,1650231891.8104029
1650231892.05702,22.395343780517578,56.0,1.0,0.4867923855781555,1650231892.05702,1650231903.75588
1650231903.926178,20.177642822265625,56.0,1.0,0.45083481073379517,1650231903.926178,1650231918.59588
1650231918.8394127,21.039691925048828,56.0,0.8181818127632141,0.4545454680919647,1650231918.8394127,1650231932.2901795
1650231932.3720207,20.74421501159668,56.0,1.0,0.5,1650231932.3720207,1650231943.1702118
1650231943.527398,21.57076644897461,56.0,0.9923954606056213,0.43602073192596436,1650231943.527398,1650231957.5741873
1650231957.782063,19.287904739379883,56.0,1.0,0.5,1650231957.782063,1650231969.8621726
1650231970.0258253,21.595417022705078,56.0,1.0,0.49875468015670776,1650231970.0258253,1650231981.2782125
1650231981.5797489,20.575029373168945,56.0,1.0,0.5,1650231981.5797489,1650231992.4667325
1650231992.6094666,20.54682159423828,56.0,1.0,0.4662524163722992,1650231992.6094666,1650232005.7501848
