,load,alloc,reward,sigma,event_start_time,event_end_time
1650247244.7450907,50.663108825683594,30.0,1.0,0.2844400703907013,1650247244.7450907,1650247259.272427
1650247259.7859876,49.19552993774414,30.0,1.0,0.28867512941360474,1650247259.7859876,1650247274.1978664
1650247274.6600091,51.09053039550781,30.0,1.0,0.2556549906730652,1650247274.6600091,1650247291.8256168
1650247292.0329325,50.45380783081055,30.0,1.0,0.25649458169937134,1650247292.0329325,1650247309.1178675
1650247325.996032,47.76625061035156,32.0,1.0,0.26555952429771423,1650247325.996032,1650247342.8698704
1650247343.125244,48.45667266845703,32.0,1.0,0.363216370344162,1650247343.125244,1650247353.2580075
1650247353.6711087,46.42781448364258,32.0,1.0,0.2543286383152008,1650247353.6711087,1650247372.1298718
1650247372.3113663,51.25307846069336,32.0,1.0,0.2575131058692932,1650247372.3113663,1650247389.129868
1650247389.536968,47.09922790527344,32.0,1.0,0.31846487522125244,1650247389.536968,1650247402.169871
1650247402.615342,47.93454360961914,32.0,0.5921192765235901,0.23075558245182037,1650247402.615342,1650247424.2698722
1650247424.4693081,50.06766128540039,32.0,1.0,0.29135826230049133,1650247424.4693081,1650247438.6301455
1650247439.010571,49.537967681884766,32.0,1.0,0.3466876149177551,1650247439.010571,1650247449.265332
1650247449.5232794,48.315216064453125,32.0,1.0,0.32042068243026733,1650247449.5232794,1650247461.5898716
1650247461.9690044,45.11600875854492,32.0,1.0,0.30860671401023865,1650247461.9690044,1650247475.5118692
1650247475.928334,44.05250549316406,32.0,1.0,0.2661231458187103,1650247475.928334,1650247494.1338816
1650247494.4045818,41.54936599731445,32.0,1.0,0.3137279152870178,1650247494.4045818,1650247508.628626
1650247508.9606736,46.91828155517578,32.0,1.0,0.3187883496284485,1650247508.9606736,1650247521.2373376
1650247521.7714813,46.97832489013672,32.0,1.0,0.35578402876853943,1650247521.7714813,1650247532.4998333
1650247532.7508898,46.272342681884766,32.0,1.0,0.27236735820770264,1650247532.7508898,1650247549.3698878
1650247549.6431913,46.33555221557617,32.0,1.0,0.23100171983242035,1650247549.6431913,1650247571.9802513
1650247572.4862533,44.38282012939453,32.0,1.0,0.29135826230049133,1650247572.4862533,1650247587.830028
1650247588.0297582,44.27614974975586,32.0,1.0,0.2765006422996521,1650247588.0297582,1650247604.6978738
1650247604.841929,42.008644104003906,32.0,1.0,0.3234231173992157,1650247604.841929,1650247618.1487143
1650247618.3670728,42.557640075683594,32.0,1.0,0.35223498940467834,1650247618.3670728,1650247629.8338742
1650247630.1453295,43.481021881103516,32.0,1.0,0.36612600088119507,1650247630.1453295,1650247640.6556623
1650247653.0672274,45.41334915161133,30.0,1.0,0.3355780243873596,1650247653.0672274,1650247664.6277046
1650247664.9173744,41.19469451904297,30.0,1.0,0.25717225670814514,1650247664.9173744,1650247685.089875
1650247685.484816,45.46259307861328,30.0,1.0,0.32616403698921204,1650247685.484816,1650247697.9786038
1650247698.5155382,44.104496002197266,30.0,1.0,0.3307706117630005,1650247698.5155382,1650247710.8498814
1650247711.251544,47.15572738647461,30.0,1.0,0.26499947905540466,1650247711.251544,1650247728.4710855
1650247728.8927832,44.77967834472656,30.0,1.0,0.3656361997127533,1650247728.8927832,1650247739.3439524
1650247739.5812302,42.93023681640625,30.0,1.0,0.32009220123291016,1650247739.5812302,1650247753.138108
1650247753.4272518,48.878440856933594,30.0,1.0,0.3006923794746399,1650247753.4272518,1650247766.5618768
1650247766.996971,42.81690979003906,30.0,1.0,0.24891337752342224,1650247766.996971,1650247787.6663752
1650247787.8962471,44.4638786315918,30.0,1.0,0.3548867106437683,1650247787.8962471,1650247798.579076
1650247816.5621512,44.68166732788086,29.0,1.0,0.2901294231414795,1650247816.5621512,1650247831.601876
1650247832.076409,43.081825256347656,29.0,1.0,0.27692440152168274,1650247832.076409,1650247849.3458724
1650247849.713901,42.6278076171875,29.0,1.0,0.31943827867507935,1650247849.713901,1650247863.155831
1650247863.4174333,45.605369567871094,29.0,1.0,0.34421420097351074,1650247863.4174333,1650247874.666109
1650247875.1571205,41.632930755615234,29.0,1.0,0.2595870792865753,1650247875.1571205,1650247894.9011056
1650247895.3421364,43.80358123779297,29.0,1.0,0.2595870792865753,1650247895.3421364,1650247914.2218719
1650247914.4298227,42.83969497680664,29.0,1.0,0.3806934952735901,1650247914.4298227,1650247924.6306427
1650247925.132808,44.57566452026367,29.0,1.0,0.2622513771057129,1650247925.132808,1650247943.4611945
1650247943.8198304,45.22950744628906,29.0,1.0,0.26688024401664734,1650247943.8198304,1650247961.1978662
1650247961.566609,42.33013916015625,29.0,1.0,0.34340140223503113,1650247961.566609,1650247974.1108625
1650247974.3985336,39.75239562988281,29.0,1.0,0.2801659107208252,1650247974.3985336,1650247992.6112723
1650247992.9204764,40.515480041503906,29.0,1.0,0.29514065384864807,1650247992.9204764,1650248009.185864
1650248009.4205883,42.281253814697266,29.0,1.0,0.2879561483860016,1650248009.4205883,1650248025.621621
1650248025.9569275,49.5269775390625,29.0,1.0,0.3289758563041687,1650248025.9569275,1650248037.2437055
1650248037.8073738,43.16139221191406,29.0,1.0,0.32009220123291016,1650248037.8073738,1650248051.013621
1650248051.2488902,45.123931884765625,29.0,0.9320987462997437,0.22680459916591644,1650248051.2488902,1650248075.09433
1650248075.30186,45.59757614135742,29.0,1.0,0.3134195804595947,1650248075.30186,1650248088.5262475
